GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "33003","Carroll, NH",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",322,456,624,689,592,757,1337,1509,1379,1277,1543,2450,2829,2697,2760,2542,2577,2490,2334,2781,3378,4321,6146,7617,8189,8867,9293,9552,10366,10010,10488,10600,10197,11228,12380,13165,14860,15790,16799,21816,31401,35491,35631,35180,27628,26634,26858,25624,24665,23632,24390,25867
 "33003","Carroll, NH",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",71,212,338,421,365,694,1944,1159,707,510,709,1031,1029,1901,1277,716,393,306,239,352,796,1715,2461,2410,1754,1251,1031,1219,1080,939,885,843,1989,4181,4333,2816,2728,2917,3538,4740,12767,11337,8353,5934,5235,4125,3710,2863,2291,2001,2142,67770
 "33003","Carroll, NH",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",6377,7296,8526,9616,11890,14003,16921,18590,20784,23479,27221,31989,38845,42854,47099,51660,54757,59514,62500,67662,74083,82345,109078,118757,113386,136442,150330,147356,155959,165810,171805,186125,203670,220976,229408,256974,268559,285835,309962,350794,366628,389588,395341,400607,420184,445174,486045,518002,546279,582401,604996,712900
 "33003","Carroll, NH",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",18188,20720,23343,26482,30167,34630,36979,43329,51827,58185,67268,80678,101770,117878,122369,143415,156546,174951,195577,229941,271993,267929,264588,263024,262495,277819,275887,295598,316397,354023,344275,388747,384286,375764,358045,420793,431394,468882,512241,554306,487652,463422,534633,601584,652948,686617,727832,777975,858733,871501,857941,839095
 "33003","Carroll, NH",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",18029,18563,18672,20429,21229,22202,23043,23737,25371,26733,27452,28018,28302,28354,28626,29266,29484,30295,31671,34018,35134,35592,36096,36780,37400,38064,38964,39908,40781,41724,42815,43907,44200,45074,45697,46496,46652,47421,47829,48013,47763,47834,47691,47716,47548,47470,47442,47527,48176,48690,48745,49167
 "33003","Carroll, NH",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3945,4036,4560,4742,5226,5519,5865,6609,7074,7697,8534,9559,11035,11907,12758,14439,15863,17674,19474,20354,21351,20839,21340,21926,22101,23625,24159,25089,26736,29044,30266,32926,35691,36342,35788,37405,38190,39340,39990,41595,41307,42749,45431,47410,48823,50417,52935,55260,57688,59191,60844,63403
 "33003","Carroll, NH",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2560,2490,2801,2920,3199,3263,3384,3888,4129,4575,5010,5413,5930,6076,6697,7662,8596,9842,11244,11513,11382,10828,10750,11273,11785,12476,12956,13719,14872,16323,17946,19572,22113,22761,22566,22485,22809,23031,22374,22191,22496,23938,25008,25545,25562,25927,26704,27393,27964,28804,30287,29933
 "33003","Carroll, NH",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",376,429,508,525,605,696,877,896,901,945,1074,1266,1509,1674,1786,1877,1958,2057,2055,2081,2227,2483,3260,3501,3298,3850,4123,3962,4105,4236,4278,4500,4884,5244,5386,5871,6134,6422,6906,7859,8601,9124,9212,9257,9528,10026,10889,11498,11899,12488,12956,16404
 "33003","Carroll, NH",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",18,25,33,34,28,34,58,64,54,48,56,87,100,95,96,87,87,82,74,82,96,121,170,207,219,233,239,239,254,240,245,241,231,249,271,283,319,333,351,454,657,742,747,737,581,561,566,539,512,485,500,526
 "33003","Carroll, NH",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",4,11,18,21,17,31,84,49,28,19,26,37,36,67,45,24,13,10,8,10,23,48,68,66,47,33,26,31,26,23,21,19,45,93,95,61,58,62,74,99,267,237,175,124,110,87,78,60,48,41,44,1378
 "33003","Carroll, NH",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",354,393,457,471,560,631,734,783,819,878,992,1142,1373,1511,1645,1765,1857,1964,1973,1989,2109,2314,3022,3229,3032,3585,3858,3692,3824,3974,4013,4239,4608,4903,5020,5527,5757,6028,6481,7306,7676,8145,8290,8396,8837,9378,10245,10899,11339,11961,12411,14500
 "33003","Carroll, NH",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",1009,1116,1250,1296,1421,1560,1605,1825,2043,2177,2450,2880,3596,4157,4275,4900,5310,5775,6175,6759,7742,7528,7330,7151,7019,7299,7081,7407,7758,8485,8041,8854,8694,8337,7835,9050,9247,9888,10710,11545,10210,9688,11210,12608,13732,14464,15342,16369,17825,17899,17601,17066
 "33003","Carroll, NH",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",44853,44515,50403,57352,65465,69135,73819,87051,97986,113461,126802,138145,156456,159710,179268,214708,247786,300001,365961,405333,415966,403720,403205,428153,451485,483812,511331,551919,606119,672547,754298,832833,961903,1019897,1029496,1047483,1061986,1091412,1069374,1068091,1079638,1152240,1188967,1213258,1222078,1221927,1251252,1280721,1319784,1372820,1450858,1449876
 "33003","Carroll, NH",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",29127,29066,32186,37651,44210,47105,49527,56816,63971,73141,82056,89526,103074,107050,116634,135367,156073,191052,230431,255526,266508,264108,258120,272961,284618,306090,327419,354109,384418,411658,440087,473691,515851,538845,560110,598755,603761,635178,655156,672751,657084,671487,695329,708120,723084,720064,746132,772647,792213,814891,857507,863808
 "33003","Carroll, NH",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2887,3032,3557,4358,5232,5832,6883,8281,9937,12130,14020,15555,18624,19139,21854,25876,30212,37816,43909,49158,52412,53465,54523,61575,65998,69656,72949,75311,79316,85983,92511,99456,114012,121416,133249,142462,147305,153519,159863,166541,176922,183492,190156,181973,188596,189912,188048,190968,192970,201650,209814,212118
 "33003","Carroll, NH",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1785,1942,2289,2738,3062,3433,4337,5223,6444,7997,9227,10401,12277,12567,14423,16687,19649,24721,28401,31592,34302,35323,36583,42563,46168,47987,49658,50300,52042,56755,61485,66135,77104,83189,92632,98012,103112,107298,112624,118305,127068,130492,134226,125236,133597,135978,134600,136002,136052,143563,149131,149314
 "33003","Carroll, NH",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1102,1090,1268,1620,2170,2399,2546,3058,3493,4133,4793,5154,6347,6572,7431,9189,10563,13095,15508,17566,18110,18142,17940,19012,19830,21669,23291,25011,27274,29228,31026,33321,36908,38227,40617,44450,44193,46221,47239,48236,49854,53000,55930,56737,54999,53934,53448,54966,56918,58087,60683,62804
 "33003","Carroll, NH",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",12839,12417,14660,15343,16023,16198,17409,21954,24078,28190,30726,33064,34758,33521,40780,53465,61501,71133,91621,100649,97046,86147,90562,93617,100869,108066,110963,122499,142385,174906,221700,259686,332040,359636,336137,306266,310920,302715,254355,228799,245632,297261,303482,323165,310398,311951,317072,317106,334601,356279,383537,373950
 "33003","Carroll, NH",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",383,201,188,255,386,70,218,239,209,74,259,-48,495,222,403,495,491,976,1397,1280,858,833,710,830,472,404,103,231,283,255,378,602,-907,-610,-393,-135,-854,-1597,-1796,-1712,-2479,-1021,-1437,-1510,-363,-1891,-305,-881,101,398,63,1537
 "33003","Carroll, NH",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",12456,12216,14472,15088,15637,16128,17191,21715,23869,28116,30467,33112,34263,33299,40377,52970,61010,70157,90224,99369,96188,85314,89852,92787,100397,107662,110860,122268,142102,174651,221322,259084,332947,360246,336530,306401,311774,304312,256151,230511,248111,298282,304919,324675,310761,313842,317377,317987,334500,355881,383474,372413
 "33003","Carroll, NH",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",8663,8279,8779,9856,10631,10819,10834,11627,12649,13427,13978,14272,15300,15453,15946,17353,18963,20699,21678,22887,22720,22489,21571,22212,22721,23603,24340,25021,26012,26750,27628,28554,28820,29402,30004,30508,30784,30992,31655,31610,30835,30411,30495,30632,30645,30680,30570,30820,31091,31477,31204,28750
 "33003","Carroll, NH",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",6765,6352,6718,7588,8150,8168,8056,8646,9365,9927,10408,10460,11472,11324,11661,12751,13850,15190,16312,17030,17055,16459,15560,15871,16320,16914,17759,18295,18906,19351,19860,20486,20823,21089,21474,21692,21373,21499,21578,21722,21089,20959,21119,21205,21058,21105,20933,21077,21191,21269,21538,19145
 "33003","Carroll, NH",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",1898,1927,2061,2268,2481,2651,2778,2981,3284,3500,3570,3812,3828,4129,4285,4602,5113,5509,5366,5857,5665,6030,6011,6341,6401,6689,6581,6726,7106,7399,7768,8068,7997,8313,8530,8816,9411,9493,10077,9888,9746,9452,9376,9427,9587,9575,9637,9743,9900,10208,9666,9605
 "33003","Carroll, NH",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",108,104,100,96,99,103,106,119,130,136,139,150,153,156,170,168,172,160,162,169,166,156,161,168,165,162,167,171,176,193,199,204,221,241,236,228,227,221,267,266,267,269,269,271,275,269,270,266,260,259,259,259
 "33003","Carroll, NH",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1790,1823,1961,2172,2382,2548,2672,2862,3154,3364,3431,3662,3675,3973,4115,4434,4941,5349,5204,5688,5499,5874,5850,6173,6236,6527,6414,6555,6930,7206,7569,7864,7776,8072,8294,8588,9184,9272,9810,9622,9479,9183,9107,9156,9312,9306,9367,9477,9640,9949,9407,9346
 "33003","Carroll, NH",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5178,5377,5741,5819,6158,6390,6814,7487,7747,8450,9072,9679,10226,10335,11242,12373,13067,14494,16882,17710,18308,17952,18692,19276,19871,20498,21008,22058,23302,25142,27302,29167,33376,34688,34312,34335,34498,35216,33782,33790,35013,37889,38989,39608,39879,39828,40931,41555,42449,43613,46496,50430
 "33003","Carroll, NH",1,CAINC30,300,"..."," Average wages and salaries","Dollars",4306,4576,4791,4962,5425,5767,6148,6571,6831,7368,7884,8559,8985,9453,10002,10616,11269,12577,14126,15004,15626,16046,16589,17199,17440,18097,18437,19356,20333,21273,22159,23123,24773,25551,26083,27603,28249,29545,30362,30971,31158,32038,32924,33394,34338,34118,35644,36658,37384,38314,39814,45119
 "33003","Carroll, NH",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6959,6701,7380,6947,6565,6330,6434,7587,7568,8358,8880,9042,9323,8381,9812,11946,12348,13116,17337,17470,17492,14524,15359,15031,16100,16495,17284,18653,20505,24237,29241,32946,42817,44629,40575,35678,33948,32821,26111,23957,26175,32482,33482,35460,33372,33725,33882,33554,34699,35771,40765,39847
 "33005","Cheshire, NH",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",199961,212785,228333,250710,283209,308087,325642,360477,399287,453936,513545,579475,652318,699373,746699,826718,887184,966236,1067976,1164667,1282738,1300222,1349814,1423260,1462581,1552733,1623741,1708736,1773634,1937824,2036047,2203340,2202964,2284114,2334881,2481937,2604933,2867729,2937682,3091084,3045116,3134355,3260661,3382029,3369944,3481147,3660521,3699326,3805288,3916989,4036057,4275494
 "33005","Cheshire, NH",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",152627,159192,166959,182722,206042,217565,223955,251104,280664,321633,362214,397643,431085,443957,480665,532335,578422,635101,717257,780462,839989,841326,848053,910447,946858,1000566,1029442,1100680,1160832,1286623,1392030,1494828,1468343,1529894,1576911,1672561,1764195,1931397,1920847,1988503,1998755,2037713,2086155,2114466,2108479,2125318,2207424,2217425,2254591,2297344,2373336,2389239
 "33005","Cheshire, NH",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",13699,16691,20571,22383,25970,32581,41790,45394,47820,52619,59449,69803,80339,90456,95592,99735,103462,108071,110875,119637,129541,142014,187875,203498,195990,223873,238342,232891,242259,251093,253740,274963,298767,324512,331450,362941,378746,406251,440705,507162,540356,571227,562028,572112,581114,619426,669048,705961,737076,770728,803159,1032532
 "33005","Cheshire, NH",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",813,1183,1631,1837,1859,2315,4128,4437,4189,3971,4426,6489,6789,6998,7139,6567,6104,5160,5126,5626,6046,7472,9368,11639,12195,12958,13636,13435,14821,14668,15124,15433,15108,16393,18190,18887,21528,23255,24389,34379,45312,51024,51350,51083,40854,40019,40003,37603,37224,36099,39078,41439
 "33005","Cheshire, NH",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",84,510,1613,1016,498,1115,3084,1910,1052,698,706,1355,1439,3667,2670,1064,716,605,382,525,832,2078,3092,3189,2274,1686,1302,1274,1426,1354,1169,1066,3233,6835,7103,4834,4299,4859,5396,6773,18494,17371,11297,9782,6328,5536,4550,3652,4141,2938,2430,69897
 "33005","Cheshire, NH",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",12802,14998,17327,19530,23613,29151,34578,39047,42579,47950,54317,61959,72111,79791,85783,92104,96642,102306,105367,113486,122663,132464,175415,188670,181521,209229,223404,218182,226012,235071,237447,258464,280426,301284,306157,339220,352919,378137,410920,466010,476550,502832,499381,511247,533932,573871,624495,664706,695711,731691,761651,921196
 "33005","Cheshire, NH",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",33635,36902,40803,45605,51197,57941,59897,63979,70803,79684,91882,112029,140894,164960,170442,194648,205300,223064,239844,264568,313208,316882,313886,309315,319733,328294,355957,375165,370543,400108,390277,433549,435854,429708,426520,446435,461992,530081,576130,595419,506005,525415,612478,695451,680351,736403,784049,775940,813621,848917,859562,853723
 "33005","Cheshire, NH",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",51198,52564,53575,54919,56044,57240,58090,58715,59762,61134,62168,62252,62653,63056,63114,63972,64602,66295,68066,69393,70104,70255,70657,70896,71319,71124,71540,72203,72805,73144,73447,73953,74372,75047,76135,76709,77061,77658,77745,77472,77302,77063,76965,76957,76787,76514,76390,76104,76062,75925,75880,76228
 "33005","Cheshire, NH",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3906,4048,4262,4565,5053,5382,5606,6139,6681,7425,8261,9309,10412,11091,11831,12923,13733,14575,15690,16784,18298,18507,19104,20075,20508,21831,22697,23666,24361,26493,27721,29794,29621,30436,30668,32355,33804,36928,37786,39899,39392,40673,42366,43947,43887,45497,47919,48609,50029,51590,53190,56088
 "33005","Cheshire, NH",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2981,3029,3116,3327,3676,3801,3855,4277,4696,5261,5826,6388,6881,7041,7616,8321,8954,9580,10538,11247,11982,11975,12002,12842,13276,14068,14390,15244,15944,17590,18953,20213,19743,20386,20712,21804,22893,24871,24707,25667,25856,26442,27105,27476,27459,27777,28897,29137,29641,30258,31277,31343
 "33005","Cheshire, NH",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",268,318,384,408,463,569,719,773,800,861,956,1121,1282,1435,1515,1559,1602,1630,1629,1724,1848,2021,2659,2870,2748,3148,3332,3226,3328,3433,3455,3718,4017,4324,4353,4731,4915,5231,5669,6546,6990,7412,7302,7434,7568,8096,8758,9276,9690,10151,10585,13545
 "33005","Cheshire, NH",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",16,23,30,33,33,40,71,76,70,65,71,104,108,111,113,103,94,78,75,81,86,106,133,164,171,182,191,186,204,201,206,209,203,218,239,246,279,299,314,444,586,662,667,664,532,523,524,494,489,475,515,544
 "33005","Cheshire, NH",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",2,10,30,18,9,19,53,33,18,11,11,22,23,58,42,17,11,9,6,8,12,30,44,45,32,24,18,18,20,19,16,14,43,91,93,63,56,63,69,87,239,225,147,127,82,72,60,48,54,39,32,917
 "33005","Cheshire, NH",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",250,285,323,356,421,509,595,665,712,784,874,995,1151,1265,1359,1440,1496,1543,1548,1635,1750,1885,2483,2661,2545,2942,3123,3022,3104,3214,3233,3495,3771,4015,4021,4422,4580,4869,5285,6015,6165,6525,6488,6643,6953,7500,8175,8734,9147,9637,10038,12085
 "33005","Cheshire, NH",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",657,702,762,830,914,1012,1031,1090,1185,1303,1478,1800,2249,2616,2701,3043,3178,3365,3524,3813,4468,4510,4442,4363,4483,4616,4976,5196,5090,5470,5314,5862,5860,5726,5602,5820,5995,6826,7411,7686,6546,6818,7958,9037,8860,9624,10264,10196,10697,11181,11328,11200
 "33005","Cheshire, NH",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",140106,144465,151303,168921,194871,206317,211336,237342,265415,304897,345170,378833,415578,425997,459982,513195,559520,617045,703996,774259,848209,854898,862821,918345,948560,1002487,1025569,1094136,1144802,1263385,1361358,1444051,1428146,1490690,1543541,1649126,1758948,1957053,1913940,1997380,2011747,2032806,2045845,2062823,2073318,2077622,2145978,2163935,2196736,2240826,2317521,2349088
 "33005","Cheshire, NH",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",111860,115653,119954,133548,153763,164143,164047,181400,202618,232392,262897,291390,319396,327390,346919,383437,418223,461950,517986,572899,623626,631798,637955,669250,680938,719899,748142,798740,833273,896697,944841,986032,1028816,1052173,1080449,1156283,1228890,1365183,1317165,1375461,1328611,1324769,1355671,1400719,1414261,1436686,1480514,1497248,1539298,1594853,1633391,1685825
 "33005","Cheshire, NH",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",11446,12050,13123,15634,18783,20620,23386,27040,32035,37340,43029,48601,55882,59819,65971,72632,80432,90862,103555,114645,128168,131979,137775,152008,162499,170889,169194,172099,173494,187767,199766,211727,233785,248328,265137,285118,307109,326531,325933,339991,359999,363930,372856,357736,371295,369925,376122,376595,380978,397155,405075,408237
 "33005","Cheshire, NH",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",7197,7740,8417,9947,11210,12293,15193,17410,21167,24376,27928,32073,36562,39845,43906,46784,52336,59534,69040,75561,85859,88467,93245,105245,114796,120222,117018,117459,117038,127438,136585,145004,162098,175163,188875,201253,219672,232158,235146,244254,263001,264705,268792,250352,266469,266948,273065,272801,273488,287418,292279,290242
 "33005","Cheshire, NH",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",4249,4310,4706,5687,7573,8327,8193,9630,10868,12964,15101,16528,19320,19974,22065,25848,28096,31328,34515,39084,42309,43512,44530,46763,47703,50667,52176,54640,56456,60329,63181,66723,71687,73165,76262,83865,87437,94373,90787,95737,96998,99225,104064,107384,104826,102977,103057,103794,107490,109737,112796,117995
 "33005","Cheshire, NH",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",16800,16762,18226,19739,22325,21554,23903,28902,30762,35165,39244,38842,40300,38788,47092,57126,60865,64233,82455,86715,96415,91121,87091,97087,105123,111699,108233,123297,138035,178921,216751,246292,165545,190189,197955,207725,222949,265339,270842,281928,323137,344107,317318,304368,287762,271011,289342,290092,276460,248818,279055,255026
 "33005","Cheshire, NH",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1064,947,829,744,1773,693,1773,1630,829,852,683,-260,1042,102,215,1307,908,1153,1590,894,626,1319,2025,2953,503,204,-336,-26,-93,-525,-336,-454,-333,-1291,-656,213,435,-528,-1270,920,-282,1564,3990,7420,6674,3508,4233,-745,-284,-2026,264,167
 "33005","Cheshire, NH",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",15736,15815,17397,18995,20552,20861,22130,27272,29933,34313,38561,39102,39258,38686,46877,55819,59957,63080,80865,85821,95789,89802,85066,94134,104620,111495,108569,123323,138128,179446,217087,246746,165878,191480,198611,207512,222514,265867,272112,281008,323419,342543,313328,296948,281088,267503,285109,290837,276744,250844,278791,254859
 "33005","Cheshire, NH",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",23181,22902,23028,23981,26124,26227,24861,25899,27243,28311,29205,30075,30707,30135,30850,32749,34168,35495,36302,38016,38952,38167,37259,38520,38622,39607,40167,40997,41145,42725,43690,44639,43815,44284,44637,45439,46411,46735,46733,46194,45164,44484,44532,44829,45035,44992,45346,45121,44918,44918,44562,42508
 "33005","Cheshire, NH",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",20408,20195,20105,20861,22601,22684,21351,22082,23185,24097,24681,25040,25765,24833,25333,26966,27905,28959,30100,31275,32091,30865,29948,30405,30707,31505,32396,33087,33245,33834,34381,34990,34943,35034,35096,35469,36147,36444,35889,35547,34505,33977,34055,34337,34238,34173,34439,34310,34076,34065,34263,32304
 "33005","Cheshire, NH",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",2773,2707,2923,3120,3523,3543,3510,3817,4058,4214,4524,5035,4942,5302,5517,5783,6263,6536,6202,6741,6861,7302,7311,8115,7915,8102,7771,7910,7900,8891,9309,9649,8872,9250,9541,9970,10264,10291,10844,10647,10659,10507,10477,10492,10797,10819,10907,10811,10842,10853,10299,10204
 "33005","Cheshire, NH",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",242,236,228,219,228,221,219,243,259,261,267,291,294,306,324,319,318,295,290,287,270,242,240,240,245,248,262,273,288,305,302,302,319,340,335,328,331,326,401,393,390,389,383,378,384,378,379,377,367,366,366,366
 "33005","Cheshire, NH",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2531,2471,2695,2901,3295,3322,3291,3574,3799,3953,4257,4744,4648,4996,5193,5464,5945,6241,5912,6454,6591,7060,7071,7875,7670,7854,7509,7637,7612,8586,9007,9347,8553,8910,9206,9642,9933,9965,10443,10254,10269,10118,10094,10114,10413,10441,10528,10434,10475,10487,9933,9838
 "33005","Cheshire, NH",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6044,6308,6570,7044,7459,7867,8501,9164,9743,10770,11819,12596,13534,14136,14910,15671,16376,17384,19393,20367,21776,22399,23157,23841,24560,25311,25533,26688,27824,29570,31159,32350,32595,33662,34580,36293,37899,41876,40955,43239,44543,45697,45941,46015,46038,46178,47325,47958,48905,49887,52007,55262
 "33005","Cheshire, NH",1,CAINC30,300,"..."," Average wages and salaries","Dollars",5481,5727,5966,6402,6803,7236,7683,8215,8739,9644,10652,11637,12397,13184,13694,14219,14987,15952,17209,18318,19433,20470,21302,22011,22175,22850,23094,24141,25065,26503,27481,28180,29443,30033,30786,32600,33997,37460,36701,38694,38505,38990,39808,40793,41307,42042,42989,43639,45172,46818,47672,52186
 "33005","Cheshire, NH",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6217,6400,6455,6548,6237,6280,6724,7631,7879,8680,9058,8242,8446,7743,9027,10216,10085,10107,13678,13297,14533,12720,12030,11954,13640,14196,14459,16148,18146,20900,24102,26398,19394,21490,21574,21522,22401,26680,26057,27405,31495,33855,31041,29360,26994,25620,27081,27874,26419,23920,28067,25906
 "33007","Coos, NH",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",105228,111278,118926,131814,146020,164988,179229,202927,220160,242224,264700,296213,322593,340019,365734,400622,423315,451417,495769,544761,583326,575821,615851,628941,623059,657766,672335,694849,722208,803177,817951,889873,890232,907459,954749,1004633,1015256,1031456,1071815,1125874,1127954,1142326,1158487,1171816,1178168,1213841,1259245,1292221,1329718,1372000,1407779,1545123
 "33007","Coos, NH",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",79020,81138,84860,94095,103598,117113,122504,142362,154266,168931,179565,195362,204157,207855,224642,248486,264397,282491,320289,357170,375530,359446,361367,375271,382814,391993,389667,410015,432464,502497,522558,571220,534672,542998,581576,607434,621240,627649,631352,627886,608364,612317,615502,611558,608424,614345,619928,628491,654802,672597,694342,707965
 "33007","Coos, NH",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",11878,14228,16380,17900,20521,23492,29719,31549,33197,37176,44180,50487,58310,63856,67757,71664,72933,75963,76624,81428,89094,98251,140214,146273,136366,156507,165443,162538,166921,166828,169376,183981,197896,217698,221031,242293,249395,265923,287254,323455,351749,354330,351686,349916,354653,373269,405638,424657,430663,450537,461714,590684
 "33007","Coos, NH",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",875,1275,1640,1786,1727,1599,2096,2531,2656,2889,3494,5161,6125,5890,5860,5266,5094,4995,4678,5023,5132,6014,7382,8357,8502,8955,9869,9801,10439,10329,10907,11495,11521,12713,14255,15753,17634,18198,18916,24733,32329,34558,34239,33653,27492,25605,25652,24601,24228,24522,25742,27273
 "33007","Coos, NH",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",187,588,894,842,765,1170,2841,2070,1671,1909,3353,2899,2527,3615,2714,1645,901,928,584,709,1007,2076,3080,4070,2971,2112,1636,1603,1378,1177,1235,1249,2569,5653,4506,2943,2324,4439,4571,7839,13385,10363,12841,6136,4825,6360,3898,3583,2157,2205,1941,36282
 "33007","Coos, NH",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",10816,12365,13846,15272,18029,20723,24782,26948,28870,32378,37333,42427,49658,54351,59183,64753,66938,70040,71362,75696,82955,90161,129752,133846,124893,145440,153938,151134,155104,155322,157234,171237,183806,199332,202270,223597,229437,243286,263767,290883,306035,309409,304606,310127,322336,341304,376088,396473,404278,423810,434031,527129
 "33007","Coos, NH",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",14330,15912,17686,19819,21901,24383,27006,29016,32697,36117,40955,50364,60126,68308,73335,80472,85985,92963,98856,106163,118702,118124,114270,107397,103879,109266,117225,122296,122823,133852,126017,134672,157664,146763,152142,154906,144621,137884,153209,174533,167841,175679,191299,210342,215091,226227,233679,239073,244253,248866,251723,246474
 "33007","Coos, NH",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",34371,34262,34094,34445,34690,34718,35414,35126,35008,35458,35024,35034,34500,34394,33951,34065,34077,34453,34700,34711,34736,34893,34784,34430,34054,33997,33779,33544,33437,33087,32998,33158,33113,33234,33462,33589,33845,33814,33751,33488,33224,32970,32512,31980,31952,32787,32351,31923,31418,31490,31421,31174
 "33007","Coos, NH",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3062,3248,3488,3827,4209,4752,5061,5777,6289,6831,7558,8455,9351,9886,10772,11761,12422,13102,14287,15694,16793,16502,17705,18267,18296,19348,19904,20715,21599,24275,24788,26837,26885,27305,28532,29910,29997,30504,31757,33620,33950,34647,35633,36642,36873,37022,38924,40479,42323,43569,44804,49564
 "33007","Coos, NH",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2299,2368,2489,2732,2986,3373,3459,4053,4407,4764,5127,5576,5918,6043,6617,7294,7759,8199,9230,10290,10811,10301,10389,10900,11241,11530,11536,12223,12934,15187,15836,17227,16147,16339,17380,18084,18355,18562,18706,18750,18311,18572,18932,19123,19042,18737,19163,19688,20842,21359,22098,22710
