GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "22019","Calcasieu, LA",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",35882,43519,48538,54207,64615,74786,92875,102513,112107,119478,131770,161275,179076,222129,263962,265783,271762,298379,303745,315750,355982,394814,440322,489776,537881,602282,621288,629931,647733,650900,686126,706450,802082,837694,855491,932819,1094781,1046756,1090371,1250304,1317865,1417954,1447295,1496146,1544960,1529946,1696230,1792650,1861512,1937740,2038111,2830444
 "22019","Calcasieu, LA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",5455,8039,8617,9125,9327,11589,12356,13177,12326,12101,14197,17968,18730,19132,23184,27393,29674,31775,32693,34848,38161,40979,44503,54638,56028,57725,63688,64769,64371,65607,66013,69143,73911,87677,93103,102535,176605,105885,114411,139256,142831,162191,168166,176120,172865,170033,169767,180103,168032,166616,172145,269744
 "22019","Calcasieu, LA",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2802,2947,2651,3287,4381,4419,8295,8996,11974,8745,6267,13454,13525,37726,59539,33913,19576,27207,15979,10019,7160,6006,9460,16304,13330,7720,6576,6659,6838,6892,8948,8553,9890,15704,16976,12836,22792,13283,8259,11102,29397,36194,26489,19442,12493,8576,10446,11271,9300,7782,7568,336938
 "22019","Calcasieu, LA",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",27625,32533,37270,41795,50907,58778,72224,80340,87807,98632,111306,129853,146821,165271,181239,204477,222512,239397,255073,270883,310661,347829,386359,418834,468523,536837,551024,558503,576524,578401,611165,628754,718281,734313,745412,817448,895384,927588,967701,1099946,1145637,1219569,1252640,1300584,1359602,1351337,1516017,1601276,1684180,1763342,1858398,2223762
 "22019","Calcasieu, LA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",50744,56930,62564,67729,74427,88668,101545,109952,121838,143934,165196,204122,260034,307127,341068,376640,406674,404482,400200,443573,455724,495795,499445,503752,541649,588506,641190,670236,668925,733618,719244,758469,787501,780504,761338,759366,836839,1065475,1438083,1431350,1140398,1156521,1257986,1357357,1272639,1323035,1414455,1343725,1465945,1477707,1543258,1502078
 "22019","Calcasieu, LA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",144514,145285,145990,148495,150283,150716,151917,154297,157034,158996,163007,168054,171072,173969,174520,174116,172999,171398,170471,169238,168330,168285,170114,171442,172807,174905,177308,180000,181411,182580,183417,183554,183296,183487,184701,185593,186417,185350,187081,188928,191080,193023,193881,194516,195550,196641,198542,200780,202653,203507,204038,203310
 "22019","Calcasieu, LA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3024,3213,3433,3549,3967,4491,5080,5696,6296,7328,8211,9282,10569,10597,11093,11213,11605,11801,12272,13125,14014,15620,16371,17096,17808,19019,19946,20818,21734,22269,22546,23386,24701,25206,25283,26479,28933,31555,34515,36472,34330,35105,36563,38493,38869,41511,43996,44637,46537,48576,49562,50994
 "22019","Calcasieu, LA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2425,2522,2672,2728,3042,3406,3800,4319,4807,5672,6389,7108,8002,7555,7626,7524,7684,7700,8143,8638,9192,10328,10847,11301,11561,12211,12826,13595,14476,14686,14884,15405,16029,16387,16529,17361,18571,20159,21000,22278,21465,21767,22610,23824,24460,27002,28328,29016,30117,31793,32009,29684
 "22019","Calcasieu, LA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",248,300,332,365,430,496,611,664,714,751,808,960,1047,1277,1513,1526,1571,1741,1782,1866,2115,2346,2588,2857,3113,3443,3504,3500,3571,3565,3741,3849,4376,4565,4632,5026,5873,5647,5828,6618,6897,7346,7465,7692,7901,7780,8543,8928,9186,9522,9989,13922
 "22019","Calcasieu, LA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",38,55,59,61,62,77,81,85,78,76,87,107,109,110,133,157,172,185,192,206,227,244,262,319,324,330,359,360,355,359,360,377,403,478,504,552,947,571,612,737,747,840,867,905,884,865,855,897,829,819,844,1327
 "22019","Calcasieu, LA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",19,20,18,22,29,29,55,58,76,55,38,80,79,217,341,195,113,159,94,59,43,36,56,95,77,44,37,37,38,38,49,47,54,86,92,69,122,72,44,59,154,188,137,100,64,44,53,56,46,38,37,1657
 "22019","Calcasieu, LA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",191,224,255,281,339,390,475,521,559,620,683,773,858,950,1038,1174,1286,1397,1496,1601,1846,2067,2271,2443,2711,3069,3108,3103,3178,3168,3332,3425,3919,4002,4036,4405,4803,5005,5173,5822,5996,6318,6461,6686,6953,6872,7636,7975,8311,8665,9108,10938
 "22019","Calcasieu, LA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",351,392,429,456,495,588,668,713,776,905,1013,1215,1520,1765,1954,2163,2351,2360,2348,2621,2707,2946,2936,2938,3134,3365,3616,3724,3687,4018,3921,4132,4296,4254,4122,4092,4489,5748,7687,7576,5968,5992,6488,6978,6508,6728,7124,6693,7234,7261,7564,7388
 "22019","Calcasieu, LA",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",374818,390728,416926,434343,502275,569122,641923,748303,848128,1029899,1212829,1403889,1624446,1534291,1554432,1515510,1538032,1533814,1609099,1697853,1806960,2044819,2189095,2291687,2370792,2544971,2706904,2927849,3145145,3202265,3262939,3368942,3510565,3612006,3655509,3874802,4174292,4483154,4706790,5042700,4879996,4962632,5130195,5402216,5700387,6255162,6605877,6805920,7144810,7689339,7868763,7214441
 "22019","Calcasieu, LA",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",296923,309245,327544,336837,385719,437266,490715,580863,651540,794057,933201,1092256,1279426,1205023,1195280,1158145,1164098,1147571,1207524,1267874,1349860,1528346,1640807,1702979,1760187,1902933,2030834,2183175,2342965,2450338,2484746,2519945,2636138,2716452,2737500,2853926,3071776,3262042,3472500,3761103,3576006,3520328,3681600,3862399,3993338,4319985,4616464,4823260,5165041,5625859,5823705,5186777
 "22019","Calcasieu, LA",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",38556,40935,44244,47797,55188,67454,82260,96064,113033,137326,170015,201202,238624,224780,229006,225087,234236,240718,258542,265582,297440,338477,373907,408569,431814,461232,479971,502962,526065,522910,546429,565399,662996,671939,703859,731726,780512,839226,849549,901718,906062,958765,928257,968597,1019105,1119351,1156608,1204285,1274462,1378076,1401960,1303199
 "22019","Calcasieu, LA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",26301,28629,30860,33073,35362,44024,56530,64587,77530,92221,114640,138034,160321,149638,153480,149222,158867,166735,182725,182656,208152,233575,259520,290076,309323,328103,339276,349097,361213,349357,373092,390470,486095,488354,519031,542361,584749,632191,631277,670138,681608,735390,689233,720583,759007,837775,854158,891115,940559,1017617,1030986,962013
 "22019","Calcasieu, LA",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",12255,12306,13384,14724,19826,23430,25730,31477,35503,45105,55375,63168,78303,75142,75526,75865,75369,73983,75817,82926,89288,104902,114387,118493,122491,133129,140695,153865,164852,173553,173337,174929,176901,183585,184828,189365,195763,207035,218272,231580,224454,223375,239024,248014,260098,281576,302450,313170,333903,360459,370974,341186
 "22019","Calcasieu, LA",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",39339,40548,45138,49709,61368,64402,68948,71376,83555,98516,109613,110431,106396,104488,130146,132278,139698,145525,143033,164397,159660,177996,174381,180139,178791,180806,196099,241712,276115,229017,231764,283598,211431,223615,214150,289150,322004,381886,384741,379879,397928,483539,520338,571220,687944,815826,832805,778375,705307,685404,643098,724465
 "22019","Calcasieu, LA",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",4902,5197,5152,5447,12731,10810,9928,-270,5587,6965,6887,4710,852,1950,2981,832,2077,-1045,-9,10350,1049,2958,797,3273,3970,842,3044,364,1976,3283,1545,1640,2830,-536,2219,2634,-214,15,-1255,-1022,1202,3237,3116,6815,11464,6415,-2845,-6193,-4248,-7684,-8116,-698
 "22019","Calcasieu, LA",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",34437,35351,39986,44262,48637,53592,59020,71646,77968,91551,102726,105721,105544,102538,127165,131446,137621,146570,143042,154047,158611,175038,173584,176866,174821,179964,193055,241348,274139,225734,230219,281958,208601,224151,211931,286516,322218,381871,385996,380901,396726,480302,517222,564405,676480,809411,835650,784568,709555,693088,651214,725163
 "22019","Calcasieu, LA",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",55415,54165,54269,54021,57497,59246,61012,63959,66631,73127,77407,80756,83891,77181,74860,73299,72951,71145,72703,74578,77292,82216,84171,83950,84848,88881,92809,97011,100143,101709,102056,102874,102944,103511,103169,102337,104860,107345,109153,111404,108791,106982,108662,110879,113518,116445,120649,122823,127823,132099,131139,113792
 "22019","Calcasieu, LA",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",49220,48152,47948,47407,50710,52300,53669,57174,59170,64980,69198,72465,75405,68213,65557,63455,62568,60654,61566,62882,66031,70677,72332,72586,73435,77174,80468,84207,87013,88819,89250,89492,88344,88689,87576,87126,89117,89549,91597,92990,89772,87477,88128,89916,91736,94117,97714,100279,104590,108517,108644,92395
 "22019","Calcasieu, LA",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",6195,6013,6321,6614,6787,6946,7343,6785,7461,8147,8209,8291,8486,8968,9303,9844,10383,10491,11137,11696,11261,11539,11839,11364,11413,11707,12341,12804,13130,12890,12806,13382,14600,14822,15593,15211,15743,17796,17556,18414,19019,19505,20534,20963,21782,22328,22935,22544,23233,23582,22495,21397
 "22019","Calcasieu, LA",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",788,797,804,811,819,829,815,815,775,796,831,864,898,940,962,935,932,931,927,917,957,910,859,840,884,898,921,932,959,973,967,947,894,767,748,730,732,722,815,806,801,790,782,769,756,767,773,771,764,765,766,764
 "22019","Calcasieu, LA",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",5407,5216,5517,5803,5968,6117,6528,5970,6686,7351,7378,7427,7588,8028,8341,8909,9451,9560,10210,10779,10304,10629,10980,10524,10529,10809,11420,11872,12171,11917,11839,12435,13706,14055,14845,14481,15011,17074,16741,17608,18218,18715,19752,20194,21026,21561,22162,21773,22469,22817,21729,20633
 "22019","Calcasieu, LA",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6764,7214,7683,8040,8736,9606,10521,11700,12729,14084,15668,17384,19364,19879,20765,20676,21083,21559,22132,22766,23378,24871,26008,27298,27942,28633,29166,30181,31407,31485,31972,32748,34102,34895,35432,37863,39808,41764,43121,45265,44857,46388,47212,48722,50216,53718,54753,55412,55896,58209,60003,63400
 "22019","Calcasieu, LA",5,CAINC30,300,"..."," Average wages and salaries","Dollars",6033,6422,6831,7105,7606,8361,9143,10160,11011,12220,13486,15073,16967,17666,18233,18251,18605,18920,19613,20163,20443,21624,22684,23462,23969,24658,25238,25926,26927,27588,27840,28158,29839,30629,31259,32756,34469,36427,37911,40446,39834,40243,41776,42956,43531,45900,47245,48098,49384,51843,53604,56137
 "22019","Calcasieu, LA",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6369,6777,7248,7627,8150,8761,9041,12001,11661,12454,13923,14235,13909,12773,15246,14754,14562,15332,14010,14291,15393,16468,15809,16806,16604,16649,16905,20329,22524,18942,19446,22675,15220,15948,14276,19786,21465,22366,23057,21632,21777,25664,26186,27949,32173,37541,37706,36034,31579,30376,29970,35146
 "22021","Caldwell, LA",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",18063,21057,24093,28123,30841,32932,36269,44217,48511,53786,63139,67664,76412,79960,81947,96731,101095,100913,103296,103236,107737,115898,118586,131104,147071,158324,157097,165740,173183,176706,182948,191686,202570,211430,217984,226804,240629,258130,284609,316281,307825,308371,301662,300094,303077,310693,307626,312804,319269,331943,346514,380816
 "22021","Caldwell, LA",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",12590,14610,16883,20195,21621,21918,22345,29420,32869,36348,43247,42450,47382,47946,47284,59098,60140,57838,59866,57833,59543,64266,63490,71086,78395,84003,83325,90038,94767,96095,102720,108629,110078,120327,127628,126458,136290,154574,169296,183560,169005,170319,164776,165301,164320,171314,163012,159124,161480,168920,176262,177026
 "22021","Caldwell, LA",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",3695,4374,4845,5269,6053,7137,8941,9598,10176,11208,12682,15566,17001,18371,19797,20735,22206,24372,25074,26146,28327,32222,35860,41317,47739,52835,49532,50525,51606,52539,54110,55461,64064,65856,65250,75125,75717,77588,83664,94499,101669,102381,98763,97365,100523,99273,104413,113935,116246,120456,126620,161466
 "22021","Caldwell, LA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",769,997,1065,1042,1087,1322,1493,1634,1619,1630,1814,2178,2281,2187,2286,2381,2402,2472,2725,2822,3083,3337,3641,4372,4543,4560,5062,5153,5217,5221,4930,4946,5220,6053,6523,7304,8926,7757,7890,9120,9687,11109,10883,10557,10321,10194,10337,11355,11373,11185,11041,12434
 "22021","Caldwell, LA",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",153,185,238,271,191,260,721,606,546,522,506,651,761,1268,1742,1093,1221,2178,1194,651,467,367,611,832,694,451,400,500,459,468,631,566,682,1150,1341,965,1618,582,482,650,2223,2433,1695,1167,707,474,643,686,476,401,392,10131
 "22021","Caldwell, LA",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",2773,3192,3542,3956,4775,5555,6727,7358,8011,9056,10362,12737,13959,14916,15769,17261,18583,19722,21155,22673,24777,28518,31608,36113,42502,47824,44070,44872,45930,46850,48549,49949,58162,58653,57386,66856,65173,69249,75292,84729,89759,88839,86185,85641,89495,88605,93433,101894,104397,108870,115187,138901
 "22021","Caldwell, LA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1778,2073,2365,2659,3167,3877,4983,5199,5466,6230,7210,9648,12029,13643,14866,16898,18749,18703,18356,19257,19867,19410,19236,18701,20937,21486,24240,25177,26810,28072,26118,27596,28428,25247,25106,25221,28622,25968,31649,38222,37151,35671,38123,37428,38234,40106,40201,39745,41543,42567,43632,42324
 "22021","Caldwell, LA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",9329,9332,9232,9838,9669,9954,9890,9960,10067,10075,10387,10761,10746,10710,10684,10672,10715,10777,10543,10219,10019,9790,9785,9860,10050,10172,10237,10257,10421,10452,10540,10559,10429,10429,10352,10382,10247,10224,10189,10224,10185,10148,10123,10040,9986,9953,10048,10069,9962,9979,9946,9839
 "22021","Caldwell, LA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",1936,2256,2610,2859,3190,3308,3667,4439,4819,5339,6079,6288,7111,7466,7670,9064,9435,9364,9798,10102,10753,11838,12119,13297,14634,15565,15346,16159,16619,16906,17357,18154,19424,20273,21057,21846,23483,25247,27933,30935,30223,30387,29800,29890,30350,31216,30616,31066,32049,33264,34840,38705
 "22021","Caldwell, LA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1350,1566,1829,2053,2236,2202,2259,2954,3265,3608,4164,3945,4409,4477,4426,5538,5613,5367,5678,5659,5943,6564,6489,7210,7800,8258,8140,8778,9094,9194,9746,10288,10555,11538,12329,12181,13300,15119,16616,17954,16594,16784,16277,16464,16455,17212,16223,15803,16210,16928,17722,17992
 "22021","Caldwell, LA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",396,469,525,536,626,717,904,964,1011,1112,1221,1447,1582,1715,1853,1943,2072,2261,2378,2559,2827,3291,3665,4190,4750,5194,4839,4926,4952,5027,5134,5252,6143,6315,6303,7236,7389,7589,8211,9243,9982,10089,9756,9698,10066,9974,10391,11315,11669,12071,12731,16411
 "22021","Caldwell, LA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",82,107,115,106,112,133,151,164,161,162,175,202,212,204,214,223,224,229,258,276,308,341,372,443,452,448,494,502,501,500,468,468,501,580,630,704,871,759,774,892,951,1095,1075,1051,1034,1024,1029,1128,1142,1121,1110,1264
 "22021","Caldwell, LA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",16,20,26,28,20,26,73,61,54,52,49,60,71,118,163,102,114,202,113,64,47,37,62,84,69,44,39,49,44,45,60,54,65,110,130,93,158,57,47,64,218,240,167,116,71,48,64,68,48,40,39,1030
 "22021","Caldwell, LA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",297,342,384,402,494,558,680,739,796,899,998,1184,1299,1393,1476,1617,1734,1830,2007,2219,2473,2913,3230,3663,4229,4702,4305,4375,4407,4482,4606,4730,5577,5624,5543,6440,6360,6773,7390,8287,8813,8754,8514,8530,8962,8902,9299,10120,10480,10910,11581,14117
 "22021","Caldwell, LA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",191,222,256,270,328,389,504,522,543,618,694,897,1119,1274,1391,1583,1750,1735,1741,1884,1983,1983,1966,1897,2083,2112,2368,2455,2573,2686,2478,2614,2726,2421,2425,2429,2793,2540,3106,3738,3648,3515,3766,3728,3829,4030,4001,3947,4170,4266,4387,4302
 "22021","Caldwell, LA",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",11140,13056,14936,17632,18237,17867,17950,23545,25503,27127,33003,31740,36846,37126,37227,49161,50648,48780,50696,48518,51549,56434,54307,60712,69327,73993,71121,76948,80745,80887,85668,88736,83172,89917,93681,93988,98706,104242,111989,115532,119343,122434,120134,119061,127865,134362,127581,127281,129423,135122,137349,138165
 "22021","Caldwell, LA",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",6807,7177,7813,9159,9904,10349,11399,12675,14243,15916,18139,21690,24605,24940,26633,31287,33869,31734,30314,30607,33595,36437,36329,38760,44354,46142,46362,48782,51045,53317,55022,55195,53899,59160,61287,63197,67034,70612,76433,82586,83736,82951,81657,79594,83888,87412,86458,88273,88062,90662,91457,86996
 "22021","Caldwell, LA",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",719,795,943,1189,1365,1490,1685,1906,2275,2635,3052,3625,4190,4433,4921,5765,6508,6332,6192,6389,7316,8087,8272,9384,10966,11305,11323,11872,12094,12631,14122,14850,14350,15587,16447,18074,19074,20679,22491,23024,23981,25033,23471,23036,24311,25880,25259,26169,26938,28504,27577,26489
 "22021","Caldwell, LA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",471,545,660,823,923,1012,1156,1296,1586,1854,2132,2582,2956,3225,3589,4100,4716,4723,4686,4807,5483,5886,6029,6951,8210,8408,8413,8707,8795,9151,10571,11231,10788,11667,12445,14033,14732,16241,17822,17981,18853,19865,18214,17928,18897,20305,19841,20606,21423,22818,21986,20842
 "22021","Caldwell, LA",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",248,250,283,366,442,478,529,610,689,781,920,1043,1234,1208,1332,1665,1792,1609,1506,1582,1833,2201,2243,2433,2756,2897,2910,3165,3299,3480,3551,3619,3562,3920,4002,4041,4342,4438,4669,5043,5128,5168,5257,5108,5414,5575,5418,5563,5515,5686,5591,5647
 "22021","Caldwell, LA",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",3614,5084,6180,7284,6968,6028,4866,8964,8985,8576,11812,6425,8051,7753,5673,12109,10271,10714,14190,11522,10638,11910,9706,12568,14007,16546,13436,16294,17606,14939,16524,18691,14923,15170,15947,12717,12598,12951,13065,9922,11626,14450,15006,16431,19666,21070,15864,12839,14423,15956,18315,24680
 "22021","Caldwell, LA",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",598,1839,2393,3241,2726,1566,44,3517,3265,2353,5306,-51,1784,1372,-1818,2060,-938,-650,3511,3314,1892,2469,1914,3770,3472,5844,3218,3737,2274,546,1587,2069,1510,867,3629,1981,2425,3590,2801,-1252,-378,502,1459,1484,2461,536,53,255,1394,860,2073,1659
 "22021","Caldwell, LA",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",3016,3245,3787,4043,4242,4462,4822,5447,5720,6223,6506,6476,6267,6381,7491,10049,11209,11364,10679,8208,8746,9441,7792,8798,10535,10702,10218,12557,15332,14393,14937,16622,13413,14303,12318,10736,10173,9361,10264,11174,12004,13948,13547,14947,17205,20534,15811,12584,13029,15096,16242,23021
 "22021","Caldwell, LA",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",2602,2558,2628,2773,2872,2921,2989,3113,3225,3265,3187,3303,3212,3114,3173,3410,3392,3240,3140,3114,3254,3170,3086,3205,3503,3571,3592,3780,3741,3672,3873,3956,3765,3798,3759,3720,3745,3799,3999,3934,3968,3880,3865,3770,3834,3895,3802,3753,3749,3755,3711,3465
 "22021","Caldwell, LA",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1975,1947,1978,2077,2209,2219,2237,2357,2455,2462,2388,2513,2459,2292,2318,2555,2528,2391,2254,2204,2353,2303,2268,2333,2577,2621,2599,2697,2667,2605,2755,2804,2632,2714,2688,2648,2686,2752,2897,2887,2896,2774,2704,2637,2670,2731,2606,2600,2560,2541,2495,2297
 "22021","Caldwell, LA",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",627,611,650,696,663,702,752,756,770,803,799,790,753,822,855,855,864,849,886,910,901,867,818,872,926,950,993,1083,1074,1067,1118,1152,1133,1084,1071,1072,1059,1047,1102,1047,1072,1106,1161,1133,1164,1164,1196,1153,1189,1214,1216,1168
 "22021","Caldwell, LA",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",288,291,294,298,301,307,313,319,309,326,329,332,341,341,346,333,329,324,321,311,319,297,274,269,276,271,268,263,262,282,291,292,285,250,244,236,235,229,255,255,255,253,251,246,240,242,242,239,237,237,237,237
 "22021","Caldwell, LA",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",339,320,356,398,362,395,439,437,461,477,470,458,412,481,509,522,535,525,565,599,582,570,544,603,650,679,725,820,812,785,827,860,848,834,827,836,824,818,847,792,817,853,910,887,924,922,954,914,952,977,979,931
 "22021","Caldwell, LA",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4281,5104,5683,6358,6350,6117,6005,7563,7908,8308,10356,9609,11471,11922,11732,14417,14932,15056,16145,15581,15842,17803,17598,18943,19791,20721,19800,20357,21584,22028,22119,22431,22091,23675,24922,25266,26357,27439,28004,29368,30076,31555,31083,31581,33350,34496,33556,33914,34522,35985,37011,39874
 "22021","Caldwell, LA",5,CAINC30,300,"..."," Average wages and salaries","Dollars",3447,3686,3950,4410,4483,4664,5096,5378,5802,6465,7596,8631,10006,10881,11490,12245,13398,13272,13449,13887,14278,15822,16018,16614,17211,17605,17838,18088,19139,20467,19972,19684,20478,21798,22800,23866,24957,25658,26384,28606,28914,29903,30199,30184,31419,32007,33177,33951,34399,35680,36656,37874
 "22021","Caldwell, LA",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",8897,10141,10638,10158,11718,11296,10984,12465,12408,13046,13843,14140,15211,13266,14717,19251,20951,21646,18901,13703,15027,16563,14324,14590,16208,15761,14094,15313,18882,18335,18062,19328,15817,17150,14895,12842,12346,11444,12118,14109,14693,16352,14887,16851,18620,22271,16573,13768,13686,15451,16590,24727
 "22023","Cameron, LA",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",21213,24608,28055,29301,30640,35782,39839,40805,48058,59198,69468,81236,89992,98991,102231,106284,114583,106571,101762,106416,108791,120461,123094,124936,127126,129304,138192,150166,166600,175259,177105,192776,187802,179081,189753,204166,220619,218165,260067,286932,249366,238045,243743,265286,277317,298185,284234,287038,320977,327877,336674,344718
 "22023","Cameron, LA",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",17681,20528,23399,23941,24592,28655,31683,31657,38050,47632,55654,64028,67225,72503,69976,71698,78001,70701,68364,73408,73582,83598,84555,82810,83534,86140,90501,98884,111239,118839,121705,132579,123283,119294,125825,130389,129579,147171,149452,154967,151026,152154,157286,175395,191209,204246,186927,191263,213441,221148,224588,212148
 "22023","Cameron, LA",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",1401,1640,1869,2177,2446,2770,3316,3848,3848,4217,4811,5639,6456,6955,8747,9060,9419,10609,10420,10875,11781,12798,14017,16544,18598,19705,21120,23234,24825,24982,25439,25864,28819,30170,31735,35668,55381,36794,31354,35403,33775,36076,34282,34424,36363,36724,38605,42453,45868,49137,52336,74221
 "22023","Cameron, LA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",176,238,280,299,326,373,307,328,297,278,311,418,429,452,632,870,953,909,979,1188,1376,1483,1557,1839,2036,1965,2184,2161,2156,2258,2337,2286,2414,2985,3181,3531,13776,2888,3009,3330,3022,3571,3845,3692,3676,2936,3021,3736,3492,3868,3962,7014
 "22023","Cameron, LA",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",137,112,187,259,191,184,353,556,523,493,309,408,471,847,1888,1081,870,1523,882,613,438,280,387,869,648,349,343,317,282,308,444,511,461,734,723,587,1234,924,280,407,916,1050,736,569,378,255,322,378,307,260,252,7661
 "22023","Cameron, LA",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1088,1290,1402,1619,1929,2213,2656,2964,3028,3446,4191,4813,5556,5656,6227,7109,7596,8177,8559,9074,9967,11035,12073,13836,15914,17391,18593,20756,22387,22416,22658,23067,25944,26451,27831,31550,40371,32982,28065,31666,29837,31455,29701,30163,32309,33533,35262,38339,42069,45009,48122,59546
 "22023","Cameron, LA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2131,2440,2787,3183,3602,4357,4840,5300,6160,7349,9003,11569,16311,19533,23508,25526,27163,25261,22978,22133,23428,24065,24522,25582,24994,23459,26571,28048,30536,31438,29961,34333,35700,29617,32193,38109,35659,34200,79261,96562,64565,49815,52175,55467,49745,57215,58702,53322,61668,57592,59750,58349
 "22023","Cameron, LA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",8094,8305,8676,8656,8587,8627,8474,8434,8505,8634,8906,9402,9652,9896,10161,10171,10032,9899,9743,9717,9443,9239,9325,9294,9286,9276,9299,9335,9665,9890,9991,9937,9875,9834,9851,9851,9846,7719,7517,7434,6930,6915,6672,6630,6711,6724,6821,6888,6935,7008,6981,7003
 "22023","Cameron, LA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2621,2963,3234,3385,3568,4148,4701,4838,5651,6856,7800,8640,9324,10003,10061,10450,11422,10766,10445,10952,11521,13038,13200,13443,13690,13940,14861,16086,17237,17721,17726,19400,19018,18210,19262,20725,22407,28263,34597,38597,35984,34424,36532,40013,41323,44346,41670,41672,46284,46786,48227,49224
