GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "54013","Calhoun, WV",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",333,376,416,456,531,619,703,751,778,847,997,1141,1295,1402,1495,1576,1672,1755,1821,1902,2049,2181,2467,2845,3043,3344,3468,3606,3747,3993,4116,4360,4852,5061,5257,5479,5574,6058,6432,7340,7680,8041,8139,8573,8820,9495,10086,10384,10788,11193,11774,14334
 "54013","Calhoun, WV",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",192,238,264,294,341,390,438,470,530,578,665,819,998,1187,1264,1425,1567,1577,1620,1717,1855,1834,1800,1722,1755,1816,1965,2047,2128,2202,2219,2468,2747,2539,2425,2574,2355,2346,2722,3450,3342,3281,3373,3798,3234,3418,3925,3553,3667,3471,3700,3642
 "54013","Calhoun, WV",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",7573,8162,8080,8875,10347,10620,12024,13906,15834,22155,22444,23904,23820,25470,28415,31561,32566,32969,33728,41852,43064,44956,44511,50565,50783,47870,44920,43991,45609,46105,48266,53425,57677,60381,65189,65163,66566,71843,69347,77059,75569,81946,91844,102595,91660,90601,72920,64075,72065,75894,76101,74497
 "54013","Calhoun, WV",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",5182,5588,5492,5898,7066,7205,8655,10143,11713,17015,16824,18026,18165,19614,21166,23227,24020,23554,25136,26132,27630,28735,27713,31082,30738,28356,26864,26022,26880,28370,29723,30856,33170,35115,37626,39504,37036,40271,42875,47128,45279,48093,53059,59929,56501,62085,52359,46877,52107,55881,55798,54095
 "54013","Calhoun, WV",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",682,754,776,887,1088,1165,1405,1629,1969,2830,2928,3166,3329,3728,4404,5022,5499,5558,6022,6432,7136,7538,7422,8796,9146,8323,7648,7239,7224,7631,8274,8966,10025,9865,11332,12244,11904,13561,12906,13266,13310,13673,14624,16986,16146,16248,14786,12844,14725,15391,15148,13927
 "54013","Calhoun, WV",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",426,486,506,573,622,672,803,902,1128,1455,1588,1676,1803,2034,2473,2716,3124,3204,3469,3586,4074,4324,4303,5166,5423,4985,4420,4176,4086,4213,4652,4943,5930,6025,7125,7987,7723,9474,9188,9606,9612,9802,10303,12103,11521,11113,10533,9018,10429,11084,11050,9704
 "54013","Calhoun, WV",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",256,268,270,314,466,493,602,727,841,1375,1340,1490,1526,1694,1931,2306,2375,2354,2553,2846,3062,3214,3119,3630,3723,3338,3228,3063,3138,3418,3622,4023,4095,3840,4207,4257,4181,4087,3718,3660,3698,3871,4321,4883,4625,5135,4253,3826,4296,4307,4098,4223
 "54013","Calhoun, WV",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",1709,1820,1812,2090,2193,2250,1964,2134,2152,2310,2692,2712,2326,2128,2845,3312,3047,3857,2570,9288,8298,8683,9376,10687,10899,11191,10408,10730,11505,10104,10269,13603,14482,15401,16231,13415,17626,18011,13566,16665,16980,20180,24161,25680,19013,12268,5775,4354,5233,4622,5155,6475
 "54013","Calhoun, WV",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",126,120,85,127,142,66,-63,-86,-56,-89,95,216,-233,-121,16,78,-240,-88,-434,-457,-300,-297,-444,-293,-190,-170,-347,-87,-538,-394,-401,33,-15,-11,-189,-607,-671,-1167,-1918,-1779,-1648,-1770,-1348,-1597,-1125,-1091,-963,-1194,-1162,-1280,-765,-243
 "54013","Calhoun, WV",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",1583,1700,1727,1963,2051,2184,2027,2220,2208,2399,2597,2496,2559,2249,2829,3234,3287,3945,3004,9745,8598,8980,9820,10980,11089,11361,10755,10817,12043,10498,10670,13570,14497,15412,16420,14022,18297,19178,15484,18444,18628,21950,25509,27277,20138,13359,6738,5548,6395,5902,5920,6718
 "54013","Calhoun, WV",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",1701,1705,1618,1659,1861,1832,1968,2026,2095,2481,2477,2438,2400,2462,2535,2582,2527,2391,2726,2734,2767,2726,2617,2551,2690,2689,2565,2465,2530,2537,2595,2590,2487,2397,2478,2571,2474,2468,2610,2716,2735,2871,2752,3103,3289,3037,3145,3208,3223,2551,2406,2352
 "54013","Calhoun, WV",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1208,1259,1162,1188,1345,1278,1349,1379,1451,1815,1800,1709,1642,1634,1670,1728,1711,1624,1677,1710,1745,1719,1635,1717,1737,1637,1490,1443,1424,1483,1481,1513,1504,1551,1591,1586,1480,1516,1540,1589,1528,1547,1533,1626,1521,1530,1370,1234,1279,1301,1266,1189
 "54013","Calhoun, WV",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",493,446,456,471,516,554,619,647,644,666,677,729,758,828,865,854,816,767,1049,1024,1022,1007,982,834,953,1052,1075,1022,1106,1054,1114,1077,983,846,887,985,994,952,1070,1127,1207,1324,1219,1477,1768,1507,1775,1974,1944,1250,1140,1163
 "54013","Calhoun, WV",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",126,125,123,124,125,133,172,183,187,193,200,219,218,220,238,222,208,199,195,195,196,192,187,194,202,200,202,199,201,220,224,230,243,230,231,228,234,238,269,253,250,236,226,213,213,224,226,229,232,230,224,224
 "54013","Calhoun, WV",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",367,321,333,347,391,421,447,464,457,473,477,510,540,608,627,632,608,568,854,829,826,815,795,640,751,852,873,823,905,834,890,847,740,616,656,757,760,714,801,874,957,1088,993,1264,1555,1283,1549,1745,1712,1020,916,939
 "54013","Calhoun, WV",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4452,4787,4994,5350,5560,5797,6110,6864,7558,8930,9061,9805,9925,10345,11209,12223,12887,13789,12373,15308,15563,16492,17008,19822,18878,17802,17513,17846,18027,18173,18600,20627,23191,25190,26307,25345,26906,29110,26570,28372,27630,28543,33374,33063,27869,29832,23186,19974,22360,29751,31630,31674
 "54013","Calhoun, WV",5,CAINC30,300,"..."," Average wages and salaries","Dollars",4290,4438,4726,4965,5254,5638,6416,7355,8072,9375,9347,10548,11063,12004,12674,13442,14039,14504,14989,15282,15834,16716,16950,18103,17696,17322,18030,18033,18876,19130,20070,20394,22055,22640,23649,24908,25024,26564,27841,29659,29633,31088,34611,36857,37147,40578,38218,37988,40740,42952,44074,45496
 "54013","Calhoun, WV",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4313,5296,5186,5657,5246,5188,4535,4784,4832,5072,5444,4894,4739,3699,4512,5117,5406,6945,3518,11755,10409,11018,12352,17156,14766,13335,12320,13143,13307,12588,11989,16021,19591,25019,25030,18523,24075,26860,19331,21103,19465,20175,25689,21580,12950,10412,4350,3179,3735,5786,6463,7154
 "54015","Clay, WV",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",15449,17887,20491,23885,26336,28963,33504,38111,40962,45662,53834,59466,65700,72189,70080,73765,75662,77204,78935,80702,85979,92000,94377,102916,108861,117506,122523,127874,132798,134295,137741,142815,165682,173855,173174,179964,184004,202149,212879,232689,241082,242544,262420,263885,254888,260634,262091,253817,258978,274055,279417,297790
 "54015","Clay, WV",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",10173,11231,12649,15012,15804,17221,20092,23230,24996,28253,33705,35293,38057,40984,34915,37329,38480,38749,39664,40881,43616,47866,47562,52324,55710,61862,64102,66684,69709,71247,74445,76865,91801,98391,96476,102581,103751,116628,121000,129519,129379,128626,141890,144101,135654,137638,135922,125662,132323,144435,146561,140736
 "54015","Clay, WV",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",3995,5107,6127,6928,8265,9037,10285,11401,11958,12862,14988,17735,19682,21757,24977,24913,25183,26203,26299,26745,28271,29561,31949,35594,37429,39631,41089,43230,43884,43785,44621,46255,51168,54215,55327,55888,59135,65253,68053,73610,81613,83156,84509,86381,89200,92329,95597,97365,97185,98744,101383,126256
 "54015","Clay, WV",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",901,1377,1428,1468,1271,1721,1923,2126,2182,2345,2233,3110,3644,3745,4285,4937,5430,5796,5711,5958,6281,6489,6988,7514,7582,8175,8134,8400,8063,7983,8100,7867,8392,8732,9019,9465,10085,10802,10857,11069,13283,13798,13473,13522,13363,13222,13310,13340,13800,12905,12688,14343
 "54015","Clay, WV",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",132,137,320,403,345,277,518,714,751,642,833,1285,1093,2100,3854,1943,1248,1127,907,819,764,852,1379,1756,1575,1211,1206,1348,1277,1197,1194,839,932,1812,1755,1191,1186,1013,1212,1423,4010,3744,2464,2600,2458,1531,1687,1814,1076,887,1207,10683
 "54015","Clay, WV",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",2962,3593,4379,5057,6649,7039,7844,8561,9025,9875,11922,13340,14945,15912,16838,18033,18505,19280,19681,19968,21226,22220,23582,26324,28272,30245,31749,33482,34544,34605,35327,37549,41844,43671,44553,45232,47864,53438,55984,61118,64320,65614,68572,70259,73379,77576,80600,82211,82309,84952,87488,101230
 "54015","Clay, WV",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1281,1549,1715,1945,2267,2705,3127,3480,4008,4547,5141,6438,7961,9448,10188,11523,11999,12252,12972,13076,14092,14573,14866,14998,15722,16013,17332,17960,19205,19263,18675,19695,22713,21249,21371,21495,21118,20268,23826,29560,30090,30762,36021,33403,30034,30667,30572,30790,29470,30876,31473,30798
 "54015","Clay, WV",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",8953,9412,9797,10027,9764,9607,9775,10345,10588,10775,10758,11276,11308,11267,11144,11201,10957,10881,10627,10470,10214,9947,9920,9957,10086,10075,10192,10224,10350,10327,10363,10302,10153,10166,10061,10055,9852,9695,9696,9603,9505,9382,9344,9217,9150,8892,8886,8842,8704,8604,8506,8341
 "54015","Clay, WV",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",1726,1900,2092,2382,2697,3015,3428,3684,3869,4238,5004,5274,5810,6407,6289,6586,6905,7095,7428,7708,8418,9249,9514,10336,10793,11663,12021,12507,12831,13004,13292,13863,16319,17102,17212,17898,18677,20851,21955,24231,25364,25852,28084,28630,27857,29311,29495,28706,29754,31852,32849,35702
 "54015","Clay, WV",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1136,1193,1291,1497,1619,1793,2055,2246,2361,2622,3133,3130,3365,3638,3133,3333,3512,3561,3732,3905,4270,4812,4795,5255,5523,6140,6289,6522,6735,6899,7184,7461,9042,9678,9589,10202,10531,12030,12479,13487,13612,13710,15185,15634,14826,15479,15296,14212,15203,16787,17230,16873
 "54015","Clay, WV",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",446,543,625,691,846,941,1052,1102,1129,1194,1393,1573,1741,1931,2241,2224,2298,2408,2475,2554,2768,2972,3221,3575,3711,3934,4031,4228,4240,4240,4306,4490,5040,5333,5499,5558,6002,6731,7019,7665,8586,8863,9044,9372,9749,10383,10758,11012,11166,11477,11919,15137
 "54015","Clay, WV",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",101,146,146,146,130,179,197,206,206,218,208,276,322,332,385,441,496,533,537,569,615,652,704,755,752,811,798,822,779,773,782,764,827,859,896,941,1024,1114,1120,1153,1397,1471,1442,1467,1460,1487,1498,1509,1585,1500,1492,1720
 "54015","Clay, WV",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",15,15,33,40,35,29,53,69,71,60,77,114,97,186,346,173,114,104,85,78,75,86,139,176,156,120,118,132,123,116,115,81,92,178,174,118,120,104,125,148,422,399,264,282,269,172,190,205,124,103,142,1281
 "54015","Clay, WV",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",331,382,447,504,681,733,802,828,852,916,1108,1183,1322,1412,1511,1610,1689,1772,1852,1907,2078,2234,2377,2644,2803,3002,3115,3275,3338,3351,3409,3645,4121,4296,4428,4498,4858,5512,5774,6364,6767,6994,7339,7623,8020,8724,9070,9298,9456,9874,10285,12136
 "54015","Clay, WV",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",143,165,175,194,232,282,320,336,379,422,478,571,704,839,914,1029,1095,1126,1221,1249,1380,1465,1499,1506,1559,1589,1701,1757,1856,1865,1802,1912,2237,2090,2124,2138,2144,2091,2457,3078,3166,3279,3855,3624,3282,3449,3440,3482,3386,3589,3700,3692
 "54015","Clay, WV",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",6233,6446,7724,9691,9818,10221,11495,13581,14336,16606,20983,22588,25004,29466,24146,24401,25493,25687,24781,25209,29774,33740,32569,37798,42442,49874,58167,66293,74053,74654,82617,84129,91377,98215,93087,97603,95746,105298,120112,111324,113664,106485,118309,107577,85129,80296,82276,75489,74172,66807,72241,71359
 "54015","Clay, WV",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",4078,4096,5028,6656,6515,6611,7638,9304,9887,11592,15144,16306,18225,22100,17236,17194,18111,18213,16882,17574,20409,23980,24272,26451,28419,33255,39440,44638,49033,50174,55480,55780,54670,59720,59007,62587,65383,70821,88451,81506,83821,75151,83520,71696,52253,49313,48624,48657,47382,42406,45252,45059
 "54015","Clay, WV",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",518,557,709,997,1012,1087,1233,1523,1658,2018,2613,3087,3637,4482,3888,3823,4088,4309,3907,4260,5232,6192,6450,7392,8688,10265,12001,14358,16643,17185,19809,20531,15393,15436,16940,17782,18554,20799,21557,21503,21011,19180,20513,19762,15449,13928,14538,13923,14287,13066,13433,13483
 "54015","Clay, WV",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",327,364,444,621,583,636,714,897,996,1211,1489,1887,2173,2596,2395,2270,2472,2607,2297,2416,3081,3616,3755,4329,4985,5881,6540,7888,9437,9376,10902,11006,8297,8965,10259,11069,11468,13881,14996,15313,14750,13438,14050,14024,11205,9795,10408,9684,10365,9658,9829,9601
 "54015","Clay, WV",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",191,193,265,376,429,451,519,626,662,807,1124,1200,1464,1886,1493,1553,1616,1702,1610,1844,2151,2576,2695,3063,3703,4384,5461,6470,7206,7809,8907,9525,7096,6471,6681,6713,7086,6918,6561,6190,6261,5742,6463,5738,4244,4133,4130,4239,3922,3408,3604,3882
 "54015","Clay, WV",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",1637,1793,1987,2038,2291,2523,2624,2754,2791,2996,3226,3195,3142,2884,3022,3384,3294,3165,3992,3375,4133,3568,1847,3955,5335,6354,6726,7297,8377,7295,7328,7818,21314,23059,17140,17234,11809,13678,10104,8315,8832,12154,14276,16119,17427,17055,19114,12909,12503,11335,13556,12817
 "54015","Clay, WV",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",153,102,60,55,32,-29,-14,-41,-15,-47,-104,-176,-251,-321,-243,-216,-258,-230,-176,-173,-126,-154,-284,-227,-146,60,21,12,-58,-132,-247,-26,-132,-400,-222,-97,-240,-417,-616,-384,-310,-210,-45,238,120,-10,33,-81,-87,-146,68,151
 "54015","Clay, WV",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",1484,1691,1927,1983,2259,2552,2638,2795,2806,3043,3330,3371,3393,3205,3265,3600,3552,3395,4168,3548,4259,3722,2131,4182,5481,6294,6705,7285,8435,7427,7575,7844,21446,23459,17362,17331,12049,14095,10720,8699,9142,12364,14321,15881,17307,17065,19081,12990,12590,11481,13488,12666
 "54015","Clay, WV",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",1455,1335,1391,1531,1488,1409,1455,1546,1516,1576,1708,1759,1781,1829,1678,1699,1680,1674,1635,1708,1764,1917,1892,1983,2052,2229,2311,2414,2638,2650,2815,2757,2738,2809,2761,2751,2870,2960,3032,2997,2928,2758,2759,2623,2404,2228,2173,2147,2128,2018,1960,1969
 "54015","Clay, WV",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1064,933,1020,1135,1088,1012,1035,1127,1071,1100,1231,1268,1251,1327,1175,1193,1171,1160,1104,1165,1232,1329,1309,1370,1432,1565,1654,1748,1934,2002,2110,2053,2014,2115,2102,2098,2148,2238,2275,2282,2189,2022,2032,1933,1678,1571,1537,1530,1505,1394,1385,1401
 "54015","Clay, WV",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",391,402,371,396,400,397,420,419,445,476,477,491,530,502,503,506,509,514,531,543,532,588,583,613,620,664,657,666,704,648,705,704,724,694,659,653,722,722,757,715,739,736,727,690,726,657,636,617,623,624,575,568
 "54015","Clay, WV",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",82,74,66,59,53,48,76,87,91,97,99,109,114,116,128,123,116,116,116,116,116,114,111,108,116,115,117,117,119,125,123,120,122,113,114,114,117,119,135,128,126,120,115,108,107,113,114,117,118,117,114,114
 "54015","Clay, WV",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",309,328,305,337,347,349,344,332,354,379,378,382,416,386,375,383,393,398,415,427,416,474,472,505,504,549,540,549,585,523,582,584,602,581,545,539,605,603,622,587,613,616,612,582,619,544,522,500,505,507,461,454
 "54015","Clay, WV",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4284,4828,5553,6330,6598,7254,7900,8785,9456,10537,12285,12841,14039,16110,14390,14362,15174,15345,15157,14759,16879,17600,17214,19061,20683,22375,25170,27462,28072,28171,29349,30515,33374,34964,33715,35479,33361,35574,39615,37145,38820,38609,42881,41013,35411,36039,37863,35160,34855,33106,36858,36241
 "54015","Clay, WV",5,CAINC30,300,"..."," Average wages and salaries","Dollars",3833,4390,4929,5864,5988,6533,7380,8256,9232,10538,12302,12860,14568,16654,14669,14412,15466,15701,15292,15085,16566,18044,18542,19307,19846,21249,23845,25537,25353,25062,26294,27170,27145,28236,28072,29832,30439,31645,38880,35717,38292,37167,41102,37091,31140,31390,31636,31802,31483,30420,32673,32162
 "54015","Clay, WV",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4803,5155,6318,5884,6510,7312,7669,8419,7927,8029,8810,8825,8156,8303,8707,9399,9038,8530,10043,8309,10238,7852,4515,8281,10875,11464,12417,13270,14419,14201,13015,13432,35625,40377,31857,32154,19916,23375,17235,14819,14914,20071,23400,27287,27960,31369,36554,25980,24931,22645,29258,27899
 "54017","Doddridge, WV",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",12164,13630,14569,15294,17381,19636,22364,24798,28536,32957,37561,43585,47172,50272,52748,57787,60738,61265,63328,65824,69259,76819,79946,85867,90014,93140,95942,102347,108507,114641,117999,127765,134621,131010,120375,123430,120646,123807,121246,129473,133442,142823,161221,170372,181073,222206,220979,218584,233294,254137,259578,268490
 "54017","Doddridge, WV",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",8921,9837,10198,10424,12016,13379,14705,16309,18947,22202,25425,28890,29638,29982,30879,33850,35979,35678,38165,40145,41497,46755,48465,50771,53640,56286,54516,57700,61335,64941,69253,74769,76932,72262,67770,71825,70837,71479,67264,67671,68302,73303,87556,92057,95039,131228,123523,117974,126115,138385,140558,136232
 "54017","Doddridge, WV",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",2097,2440,2830,3095,3334,3926,4748,5198,5686,6160,7016,8420,9802,11038,11942,12281,12576,12677,12643,12759,14104,15480,16646,19369,20804,20665,22045,23630,24319,25315,25512,27814,30485,32608,27863,27792,28204,29511,30349,36280,40680,42593,42822,44888,49971,50031,54281,56215,56119,57753,60838,77898
 "54017","Doddridge, WV",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",207,359,433,481,400,585,759,887,980,943,1043,1437,1630,1614,1745,1839,1970,2032,2009,1974,2130,2413,2682,3043,3175,3339,3534,3739,3376,3415,3464,3396,3752,3838,3942,3980,4173,4322,4229,4784,5684,6465,5880,5578,6371,5876,6046,6149,6185,5830,5730,6496
 "54017","Doddridge, WV",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",43,45,130,155,103,116,236,308,309,243,391,594,534,1042,1177,600,542,503,375,353,363,366,472,853,842,629,620,616,536,683,502,445,549,922,910,613,581,588,641,847,1803,1898,1640,1466,1304,768,954,1008,635,530,785,6565
 "54017","Doddridge, WV",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1847,2036,2267,2459,2831,3225,3753,4003,4397,4974,5582,6389,7638,8382,9020,9842,10064,10142,10259,10432,11611,12701,13492,15473,16787,16697,17891,19275,20407,21217,21546,23973,26184,27848,23011,23199,23450,24601,25479,30649,33193,34230,35302,37844,42296,43387,47281,49058,49299,51393,54323,64837
 "54017","Doddridge, WV",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1146,1353,1541,1775,2031,2331,2911,3291,3903,4595,5120,6275,7732,9252,9927,11656,12183,12910,12520,12920,13658,14584,14835,15727,15570,16189,19381,21017,22853,24385,23234,25182,27204,26140,24742,23813,21605,22817,23633,25522,24460,26927,30843,33427,36063,40947,43175,44395,51060,57999,58182,54360
 "54017","Doddridge, WV",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",6534,6383,6416,6651,6789,6718,6944,6968,7244,7415,7425,7464,7585,7566,7550,7508,7499,7403,7312,7230,6978,7000,7072,7078,7162,7144,7235,7136,7294,7368,7334,7396,7588,7627,7741,7669,7808,7848,7970,8034,8124,8198,8253,8300,8551,8471,8706,8577,8530,8568,8451,8368
 "54017","Doddridge, WV",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",1862,2135,2271,2300,2560,2923,3221,3559,3939,4445,5059,5839,6219,6644,6986,7697,8099,8276,8661,9104,9925,10974,11305,12132,12568,13038,13261,14342,14876,15559,16089,17275,17741,17177,15550,16095,15452,15776,15213,16116,16426,17422,19535,20527,21176,26231,25382,25485,27350,29661,30716,32085
 "54017","Doddridge, WV",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1365,1541,1589,1567,1770,1992,2118,2341,2616,2994,3424,3871,3907,3963,4090,4509,4798,4819,5220,5553,5947,6679,6853,7173,7490,7879,7535,8086,8409,8814,9443,10109,10139,9474,8755,9366,9072,9108,8440,8423,8407,8942,10609,11091,11114,15491,14188,13755,14785,16151,16632,16280
 "54017","Doddridge, WV",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",321,382,441,465,491,584,684,746,785,831,945,1128,1292,1459,1582,1636,1677,1712,1729,1765,2021,2211,2354,2737,2905,2893,3047,3311,3334,3436,3479,3761,4018,4275,3599,3624,3612,3760,3808,4516,5007,5196,5189,5408,5844,5906,6235,6554,6579,6741,7199,9309
 "54017","Doddridge, WV",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",32,56,67,72,59,87,109,127,135,127,140,193,215,213,231,245,263,274,275,273,305,345,379,430,443,467,488,524,463,463,472,459,494,503,509,519,534,551,531,595,700,789,712,672,745,694,694,717,725,680,678,776
 "54017","Doddridge, WV",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",7,7,20,23,15,17,34,44,43,33,53,80,70,138,156,80,72,68,51,49,52,52,67,121,118,88,86,86,73,93,68,60,72,121,118,80,74,75,80,105,222,232,199,177,152,91,110,118,74,62,93,785
 "54017","Doddridge, WV",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",283,319,353,370,417,480,540,574,607,671,752,856,1007,1108,1195,1311,1342,1370,1403,1443,1664,1814,1908,2186,2344,2337,2473,2701,2798,2880,2938,3241,3451,3651,2973,3025,3003,3135,3197,3815,4086,4175,4277,4560,4946,5122,5431,5720,5779,5998,6428,7748
 "54017","Doddridge, WV",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",175,212,240,267,299,347,419,472,539,620,690,841,1019,1223,1315,1552,1625,1744,1712,1787,1957,2083,2098,2222,2174,2266,2679,2945,3133,3310,3168,3405,3585,3427,3196,3105,2767,2907,2965,3177,3011,3285,3737,4027,4217,4834,4959,5176,5986,6769,6885,6496
 "54017","Doddridge, WV",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",6713,7944,7173,6261,7580,8319,9460,10037,11198,12916,14637,17412,16846,16638,16727,17881,18913,17251,18336,19931,19635,24070,22396,25285,27571,27990,27583,28344,28934,30512,34273,38000,39359,43431,42898,44395,46176,50703,50740,51266,48761,50565,55365,74623,83498,97793,96258,97551,127186,139794,132141,130514
 "54017","Doddridge, WV",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",5022,6120,5235,4313,5246,5893,6847,7199,8137,9274,10362,12608,12353,12355,12049,12622,13509,12950,12997,12565,12349,15468,14172,15257,16310,16919,17525,17771,18615,19113,20510,21558,24104,26786,27876,29496,29695,32197,33886,35699,33217,33823,34746,49130,56030,68387,66543,71427,96365,106767,100106,97391
 "54017","Doddridge, WV",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",582,724,664,607,764,889,1030,1098,1307,1529,1713,2095,2169,2254,2453,2722,3099,3041,3085,3086,3161,4027,3846,4383,4803,5047,4999,5049,5172,5319,6018,6738,7577,8287,8945,9508,9921,10732,10629,10712,10196,10273,10526,14195,15031,16758,19169,19484,25960,29259,27760,24660
 "54017","Doddridge, WV",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",310,380,378,373,423,469,543,596,751,857,917,1071,1156,1226,1395,1556,1852,1837,1851,1805,1906,2333,2305,2692,2895,3094,2934,2938,2940,2956,3378,3722,4483,5227,5659,6214,6616,7348,7585,7877,7515,7541,7746,9959,10755,11710,14202,13983,18213,21203,20482,17428
 "54017","Doddridge, WV",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",272,344,286,234,341,420,487,502,556,672,796,1024,1013,1028,1058,1166,1247,1204,1234,1281,1255,1694,1541,1691,1908,1953,2065,2111,2232,2363,2640,3016,3094,3060,3286,3294,3305,3384,3044,2835,2681,2732,2780,4236,4276,5048,4967,5501,7747,8056,7278,7232
 "54017","Doddridge, WV",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",1109,1100,1274,1341,1570,1537,1583,1740,1754,2113,2562,2709,2324,2029,2225,2537,2305,1260,2254,4280,4125,4575,4378,5645,6458,6024,5059,5524,5147,6080,7745,9704,7678,8358,6077,5391,6560,7774,6225,4855,5348,6469,10093,11298,12437,12648,10546,6640,4861,3768,4275,8463
 "54017","Doddridge, WV",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",120,43,134,158,204,64,-22,-28,-32,12,210,278,-121,-232,-109,-126,-379,-460,-637,-729,-334,-322,-346,200,347,271,-526,-1089,-974,-820,-886,-350,14,12,-1052,-774,-1161,-1451,-2088,-1624,-1665,-1688,-1155,-1384,-1312,-1645,-1938,-2317,-2562,-2718,-2344,-1657
