GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "96000","Southwest",6,SAINC6S,110,"07","    Agricultural services","Thousands of dollars",23921,27752,34188,39110,45840,53614,65240,72848,79458,94101,109328,128666,146523,160693,176847,206231,240426,253767,293654,342039,453204,559369,639963,655824,701930,746069,847796,965280,1016156,1078419,1132361,1142674,1237091,1356756,1417889,1531441,1621125,1731604,1826083,1985947,2177571,2545562,2668204,(NA)
 "96000","Southwest",6,SAINC6S,120,"...","    Forestry and fishing","Thousands of dollars",9259,8699,6436,6950,8485,9151,9158,11349,11290,12596,11765,11748,11866,15252,19496,22810,20344,26136,37089,36692,41054,48689,45370,37379,37417,43072,33319,43399,41949,39709,45462,50211,54595,55373,58514,60086,64543,65284,67114,67351,69961,76428,83342,(NA)
 "96000","Southwest",6,SAINC6S,121,"08","     Forestry","Thousands of dollars",60,49,73,603,822,914,1024,1118,822,1087,1273,1387,1016,1061,1554,1847,1228,1674,5573,10034,12756,14199,16879,18357,16660,17423,20577,21675,20823,16409,19361,22194,23410,24044,28059,26665,28171,30910,33183,32872,33843,38882,44392,(NA)
 "96000","Southwest",6,SAINC6S,122,"...","     Fishing","Thousands of dollars",9199,8650,6363,6347,7663,8237,8134,10231,10468,11509,10492,10361,10850,14191,17942,20963,19116,24462,31516,26658,28298,34490,28491,19022,20757,25649,12742,21724,21126,23300,26101,28017,31185,31329,30455,33421,36372,34374,33931,34479,36118,37546,38950,(NA)
 "96000","Southwest",6,SAINC6S,200,"B","   Mining","Thousands of dollars",1264403,1321610,1335638,1373767,1396386,1385940,1420422,1447092,1508894,1531333,1620835,1794004,1897822,1973227,2124805,2392580,3019269,3633739,4140075,4947013,6220935,7590603,10043216,13946585,15158759,13416706,14029436,13964664,11850963,10881449,11218539,11230055,12047329,12956432,13076937,13094949,13101330,12920292,13488163,14683218,15153408,14395609,15781990,17144542
 "96000","Southwest",6,SAINC6S,210,"10","    Metal mining","Thousands of dollars",123866,127438,160203,167099,170597,164795,175811,180903,194591,168549,208068,262012,302909,315053,356342,401578,487728,511840,589837,628922,658749,832475,895940,1113382,807048,616622,578773,517794,441184,447409,561258,560514,614292,642322,659557,643715,656683,742258,922415,892404,875661,(D),(D),(NA)
 "96000","Southwest",6,SAINC6S,220,"12","    Coal mining","Thousands of dollars",6365,7112,6374,5400,5035,5105,5159,5271,5262,5671,8267,10231,14293,16142,18569,21433,29387,44732,58013,83371,121896,148104,183584,221825,(D),219554,247967,254753,401576,396886,360041,365181,386902,405431,431271,397620,388984,386937,391040,403531,(D),394051,398938,(NA)
 "96000","Southwest",6,SAINC6S,230,"13","    Oil and gas extraction","Thousands of dollars",1062741,1111881,1091539,1123496,1147651,1141272,1163139,1176975,1223615,1268470,1319030,1428525,1483166,1543087,1642967,1852474,2369341,2927361,3330724,4044067,5225104,6361104,8667012,12270929,13765278,12243364,12863518,12867215,10691618,9705483,9960162,9973259,10713169,11580722,11633753,11707286,11689791,11395095,11747992,12938805,(D),(D),(D),(NA)
 "96000","Southwest",6,SAINC6S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",71431,75179,77522,77772,73103,74768,76313,83943,85426,88643,85470,93236,97454,98945,106927,117095,132813,149806,161501,190653,215186,248920,296680,340449,(D),337166,339178,324902,316585,331671,337078,331101,332966,327957,352356,346328,365872,396002,426716,448478,480892,514284,523973,(NA)
 "96000","Southwest",6,SAINC6S,300,"C","   Construction","Thousands of dollars",1114151,1227487,1250406,1336131,1405519,1438679,1582942,1654164,1884788,2053198,2297851,2669003,2896548,3211040,3605516,4214557,4880089,5298846,6187574,7297327,8988844,10771463,11669134,12690869,13284534,13740752,14968792,15651045,15012450,13321717,13266443,13378076,14391251,15047898,15950257,16760930,18996156,20981259,22878360,24660058,27740837,30555750,34082227,36023454
 "96000","Southwest",6,SAINC6S,310,"15","    General building contractors","Thousands of dollars",357846,395289,392707,420848,437766,446821,498072,528435,618234,661067,749748,858646,948441,1023994,1104408,1334820,1556187,1395390,1594102,1725630,2154685,2516402,2630949,2791158,3063500,3323680,3729093,3854750,3545465,2986701,2995597,2833037,3017204,3045535,3257907,3452720,3991624,4333087,4756312,5208111,5928946,6637345,7374195,(NA)
 "96000","Southwest",6,SAINC6S,320,"16","    Heavy construction contractors","Thousands of dollars",330805,352007,377308,398434,404860,400762,438548,460721,532262,590838,634248,741408,766170,816528,931368,1076241,1343861,1833242,2196020,2693452,3341016,4038579,4305104,4692881,4587236,4196542,4323048,4551510,4440185,4067739,4044132,4531376,4595296,4881690,4956526,4850709,4990151,5504843,5890629,6041456,6707798,6997566,7675625,(NA)
 "96000","Southwest",6,SAINC6S,330,"17","    Special trade contractors","Thousands of dollars",425500,480191,480391,516849,562893,591096,646322,665008,734292,801293,913855,1068949,1181937,1370518,1569740,1803496,1980041,2070214,2397452,2878245,3493143,4216482,4733081,5206830,5633798,6220530,6916651,7244785,7026800,6267277,6226714,6013663,6778751,7120673,7735824,8457501,10014381,11143329,12231419,13410491,15104093,16920839,19032407,(NA)
 "96000","Southwest",6,SAINC6S,400,"D","   Manufacturing","Thousands of dollars",3365778,3617585,3696295,3840199,4130000,4353204,4754921,5163283,5917374,6547600,7484982,8465318,8734113,8859953,9810222,11162609,12838998,14043485,16023038,18527480,21356496,25284497,29552427,34575500,35290864,34654036,37817277,39942202,40002546,41182179,44227169,46400137,48745925,50716721,52624893,55332779,58157839,60648219,63912318,68887535,74799465,76374310,81794079,82136256
 "96000","Southwest",6,SAINC6S,410,"...","    Durable goods manufacturing","Thousands of dollars",1713693,1868602,1892970,1973816,2168003,2320166,2608664,2907654,3464830,3881799,4554603,5212205,5227541,5146085,5777736,6702366,7736898,8331314,9430830,11007723,12965524,15765400,18810555,22352531,22352949,21316958,23621305,25277976,25060843,25811126,28077282,29552282,30966334,31840647,32567202,34465827,36582704,38493235,41134662,44822329,49898866,51242061,55788888,55494592
 "96000","Southwest",6,SAINC6S,413,"24","     Lumber and wood products","Thousands of dollars",92264,102693,100908,99507,109414,116152,122225,126382,134341,144040,165842,186935,190924,222931,265979,295352,320310,374008,448398,553752,650123,708218,724464,804227,833645,974601,1098600,1092948,1086867,1048763,1086367,1039580,1038685,1007498,1108656,1273657,1441450,1503594,1642716,1742218,1954760,2086829,2112934,(NA)
 "96000","Southwest",6,SAINC6S,417,"25","     Furniture and fixtures","Thousands of dollars",48426,54981,55671,54941,58968,61347,67208,74587,83477,91013,105985,120835,124790,132388,149588,174727,184057,172021,197657,219760,250509,280604,285964,312827,325285,360579,417082,432830,454161,449389,475457,488808,525714,518054,546382,602154,642625,682973,721472,789542,837427,921537,971263,(NA)
 "96000","Southwest",6,SAINC6S,420,"32","     Stone, clay, and glass products","Thousands of dollars",147481,168070,172231,182412,195536,215345,234747,240242,257006,269375,304080,337160,358292,405767,463313,524458,566390,582208,693050,816223,990531,1160637,1255675,1409543,1452988,1584333,1763834,1890082,1897764,1834701,1729735,1710380,1703275,1647910,1725965,1845954,1981982,2061712,2180711,2318233,2466491,2726548,2908539,(NA)
 "96000","Southwest",6,SAINC6S,423,"33","     Primary metal industries","Thousands of dollars",188654,208000,212103,217666,224515,227053,254566,280251,316919,321480,355886,411968,429150,435961,496512,595989,708467,750766,838329,1055747,1192784,1441117,1646244,1979969,1732869,1428388,1514736,1442320,1350175,1329230,1537505,1564226,1588398,1675418,1862877,1861024,2027318,1935102,1911832,2049649,2040355,2023484,2158124,(NA)
 "96000","Southwest",6,SAINC6S,426,"34","     Fabricated metal products","Thousands of dollars",210972,228977,236432,253387,268035,283323,321654,363303,424134,483983,539119,605756,665535,713137,796822,943688,1126259,1358537,1488917,1637736,1934647,2229937,2623623,3030493,2957352,2606607,2761708,2844313,2705590,2683172,2913613,3116771,3456595,3708229,3912070,4023344,4285543,4572192,4880607,5365558,5672711,5809793,6159970,(NA)
 "96000","Southwest",6,SAINC6S,429,"35","     Industrial machinery and equipment","Thousands of dollars",282546,321478,334011,350000,387887,401460,452256,517348,608799,675084,759699,911250,942757,950437,1117324,1326567,1649452,1922780,2218208,2615135,3243782,4041589,5019933,6686829,6596979,5367365,5931480,6194810,5279540,5297568,5748539,6075423,6428576,6842677,6574717,7044126,7654539,7953353,8477868,9379627,11101072,10788652,11701958,(NA)
 "96000","Southwest",6,SAINC6S,432,"36","     Electronic and other electric equipment","Thousands of dollars",122616,124644,163434,196615,242479,289037,344774,427472,554419,602079,715749,817227,831152,808304,916379,1129282,1304018,1222478,1412453,1708450,2072382,2623856,3199115,3429867,3751914,4097471,4694321,5294674,5541799,5894986,5873555,6293604,6607556,6743073,6888689,7633985,8456825,9338168,10194532,11349689,12817702,13331911,16020939,(NA)
 "96000","Southwest",6,SAINC6S,435,"371","     Motor vehicles and equipment","Thousands of dollars",48670,53465,54008,51048,64228,78074,91147,108658,116118,109192,140790,143268,125950,139058,167764,195718,216433,231748,276982,336310,354076,502103,629326,713479,580932,792003,982407,1050052,955560,929717,1191315,1156474,1133429,1198223,1234423,1364021,1532212,1465660,1432011,1437801,1561581,1680528,1720024,(NA)
 "96000","Southwest",6,SAINC6S,438,"372-379","     Other transportation equipment","Thousands of dollars",491267,475220,428170,422639,435909,442168,510462,545119,691691,840405,1087337,1321277,1214734,992692,999695,1028292,1146901,1300328,1382241,1532377,1685366,2089288,2554123,2876603,2922269,2905013,3137819,3569087,4192009,4650537,4913920,5243132,5456465,5315532,5348955,5313090,5022434,5284691,5566264,6205625,6844873,7123704,7364341,(NA)
 "96000","Southwest",6,SAINC6S,441,"38","     Instruments and related products","Thousands of dollars",30944,39171,45157,48806,50428,56048,61195,74003,95760,108601,120328,136461,147198,149318,182706,230779,225522,256904,291599,338453,374991,442490,602436,801135,873689,852875,940261,1063083,1177310,1229404,2057427,2258198,2382883,2487247,2626556,2702725,2675226,2794635,3138905,3136287,3506948,3626336,3482675,(NA)
 "96000","Southwest",6,SAINC6S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",25782,28111,29228,29445,32345,35329,37828,41529,46048,51680,59362,71309,82626,92253,104958,123456,144563,159536,182996,193780,216333,245561,269652,307559,325027,347723,379057,403777,420068,463659,549849,605686,644758,696786,737912,801747,862550,901155,987744,1048100,1094946,1122739,1188121,(NA)
 "96000","Southwest",6,SAINC6S,447,"...","     Ordnance 4/","Thousands of dollars",24071,63792,61617,67350,98259,114830,110602,108760,136118,184867,200426,148759,114433,103839,116696,134058,144526,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "96000","Southwest",6,SAINC6S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",1652085,1748983,1803325,1866383,1961997,2033038,2146257,2255629,2452544,2665801,2930379,3253113,3506572,3713868,4032486,4460243,5102100,5712171,6592208,7519757,8390972,9519097,10741872,12222969,12937915,13337078,14195972,14664226,14941703,15371053,16149887,16847855,17779591,18876074,20057691,20866952,21575135,22154984,22777656,24065206,24900599,25132249,26005191,26641664
 "96000","Southwest",6,SAINC6S,453,"20","     Food and kindred products","Thousands of dollars",463127,482289,500841,510217,529470,543453,568547,589694,625448,670032,730936,786688,846171,891205,945509,1028383,1163041,1298255,1487808,1659138,1797110,2000283,2227358,2419174,2555285,2634602,2752222,2884061,3059874,3163839,3214072,3334227,3531946,3679221,3795517,3931103,3989603,4192758,4336289,4642460,5029404,4998386,5190335,(NA)
 "96000","Southwest",6,SAINC6S,456,"21","     Tobacco products","Thousands of dollars",401,442,499,501,502,451,422,421,559,381,502,579,553,615,637,738,910,934,966,1046,1114,1199,1328,1757,2092,2033,2113,3452,3500,1936,2420,2386,2119,1855,1904,1970,2443,(D),2452,2788,(D),2570,4082,(NA)
 "96000","Southwest",6,SAINC6S,459,"22","     Textile mill products","Thousands of dollars",26040,28670,28371,27830,29954,25228,28444,33492,38669,44311,48465,54126,58367,58815,68181,76356,75325,75419,82550,91791,97163,102974,108831,123165,118206,125580,130884,129160,132276,130406,130507,140934,140544,150190,163286,165158,158298,(D),176904,182907,(D),(D),(D),(NA)
 "96000","Southwest",6,SAINC6S,462,"23","     Apparel and other textile products","Thousands of dollars",109154,124751,128621,134815,157742,170367,186688,204711,241425,267176,307085,342310,376367,412992,456556,536571,595576,611925,709870,752713,826534,888464,975604,1027723,962611,990722,1050016,1039318,1016810,1055676,1107146,1184058,1187084,1259978,1399004,1539152,1622939,1575372,1543065,1557759,1554775,1403670,1338289,(NA)
 "96000","Southwest",6,SAINC6S,465,"26","     Paper and allied products","Thousands of dollars",57884,63788,68760,73038,80308,84723,93416,99364,110982,120007,136880,163080,170066,178741,205534,230896,253561,284618,338575,397503,448050,509740,582522,663233,698680,732652,841267,870014,912026,957230,1009137,1050506,1111238,1208233,1299758,1348631,1431990,1484560,1566418,1640627,1692830,1745773,1779014,(NA)
 "96000","Southwest",6,SAINC6S,468,"27","     Printing and publishing","Thousands of dollars",182487,195719,208295,215255,228387,241993,260145,276288,301407,328714,357177,402857,433271,454872,509107,573691,635024,682420,759958,880804,1010369,1171616,1388637,1598360,1792534,1937527,2202666,2405234,2551066,2637365,2775947,2825195,2998702,3100287,3217246,3332920,3474782,3521967,3683979,3932211,4154886,4238214,4572884,(NA)
 "96000","Southwest",6,SAINC6S,471,"28","     Chemicals and allied products","Thousands of dollars",303082,331426,363787,383097,415067,433377,465845,491798,542564,611354,659460,739426,793367,829164,883381,960505,1139442,1296083,1514839,1740609,1974678,2259620,2570723,2912873,3139932,3180880,3290412,3494518,3554347,3744407,4240197,4431023,4706929,5057896,5450252,5599487,5730806,5904581,6221361,6445423,6554746,6666391,6863845,(NA)
 "96000","Southwest",6,SAINC6S,474,"29","     Petroleum and coal products","Thousands of dollars",460085,463714,445169,462202,453342,456551,455729,465483,484160,503104,540630,586670,630659,659593,681082,718070,846026,1048376,1207853,1397548,1538177,1745320,1923145,2313261,2495031,2509189,2558457,2454232,2320728,2217825,1992676,2052385,2137954,2345541,2493978,2544302,2588510,2615530,2486247,2696555,2551140,(D),2575481,(NA)
 "96000","Southwest",6,SAINC6S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",38860,46245,48062,48834,56159,63790,73047,78079,88999,100905,123402,148694,165782,193344,239094,288131,337922,355010,416847,518987,612553,749329,851891,1009063,1025214,1086645,1233169,1249947,1260038,1321333,1527399,1666981,1795294,1884436,2012248,2175184,2342816,2471731,2543862,2750818,2968140,3111520,3255880,(NA)
 "96000","Southwest",6,SAINC6S,480,"31","     Leather and leather products","Thousands of dollars",10965,11939,10920,10594,11066,13105,13974,16299,18331,19817,25842,28683,31969,34527,43405,46902,55273,59131,72942,79618,85224,90552,111833,154360,148330,137248,134766,134290,131038,141036,150386,160160,167781,188437,224498,229045,232948,(D),217079,213658,212477,(D),(D),(NA)
 "96000","Southwest",6,SAINC6S,500,"E","   Transportation and public utilities","Thousands of dollars",1665365,1779335,1823943,1857722,1924163,1981467,2083714,2201774,2391737,2571266,2814567,3062049,3410477,3694690,4148269,4752360,5378273,5929844,6738435,7738577,8940490,10479429,12151488,13992354,15068009,15447215,16269754,17277939,17809714,18633530,19310981,20593386,22361228,23686981,25311356,26368672,27766821,29297060,31169238,33857600,37345245,41397852,46238407,47781945
 "96000","Southwest",6,SAINC6S,510,"40","    Railroad transportation","Thousands of dollars",405078,413004,408044,387069,387535,384755,389329,400203,413871,417526,425567,443710,468865,487398,543268,633973,700314,696856,789337,868524,954901,1095713,1227482,1326983,1282706,1303893,1450802,1476622,1516729,1577925,1424623,1414376,1338850,1421216,1485487,1490539,1467831,1511750,1565852,1682436,1860877,1902681,(D),(NA)
 "96000","Southwest",6,SAINC6S,520,"42","    Trucking and warehousing","Thousands of dollars",295604,335299,343366,355891,372976,389360,413655,449135,504623,536513,608859,663362,701893,775481,889956,1054304,1181542,1232132,1440877,1717193,2029703,2347622,2628141,3010519,3016621,2901735,3203323,3341116,3408741,3570686,3637430,3771730,4000856,4193331,4520223,4790267,5232447,5590171,6229186,6925888,7612545,7829832,8593067,(NA)
 "96000","Southwest",6,SAINC6S,530,"44","    Water transportation","Thousands of dollars",58137,66883,71019,76150,90017,90515,95140,99768,107948,109467,128704,122845,161947,169550,172685,200597,230426,246902,271588,315071,398895,453964,541838,631363,614986,542544,552922,520256,470134,489617,473857,496934,531057,589007,614830,636708,653518,657325,649510,657614,729467,(D),(D),(NA)
 "96000","Southwest",6,SAINC6S,540,"41, 45-47","    Other transportation","Thousands of dollars",275042,291269,299158,309384,320928,324616,338932,360204,403059,464503,521623,583439,638432,680818,748069,821443,932650,1069535,1212337,1389516,1566591,1908122,2254866,2512260,2681841,2781802,2995803,3316644,3621301,4069722,4743412,5444348,6300573,6830317,7365502,7772314,8152037,8513945,8921903,9262282,10195470,(D),12051802,(NA)
 "96000","Southwest",6,SAINC6S,541,"41","     Local and interurban passenger transit","Thousands of dollars",69151,69512,69041,69402,70278,70730,68217,70767,74675,78257,84143,88637,96331,105496,116839,121297,135757,150847,170632,190307,200418,198791,221668,256709,276149,278843,291999,304718,310681,313626,341244,359426,384633,423919,459284,496597,540427,575843,643430,725645,839152,963280,955406,(NA)
 "96000","Southwest",6,SAINC6S,542,"45","     Transportation by air","Thousands of dollars",100957,113424,124954,133394,144041,148853,164273,183994,221977,271581,318170,370153,407799,430251,474987,531837,596186,677734,768932,891982,1009253,1273403,1488487,1601395,1691053,1774656,1968859,2218845,2507509,2858638,3433404,4051503,4741128,5140935,5547539,5840922,6126334,6385651,6623711,6731578,7429514,8232859,8800690,(NA)
 "96000","Southwest",6,SAINC6S,543,"46","     Pipelines, except natural gas","Thousands of dollars",85730,87406,82964,82989,82770,80612,80278,78592,80079,84867,88021,91558,94354,100690,107041,105785,114949,134243,149000,162450,179561,210322,258658,299160,311909,313902,276920,284175,282058,310148,319563,297927,306764,330599,363012,348490,319950,331056,330999,343977,347833,(D),427660,(NA)
 "96000","Southwest",6,SAINC6S,544,"47","     Transportation services","Thousands of dollars",19204,20927,22199,23599,23839,24421,26164,26851,26328,29798,31289,33091,39948,44381,49202,62524,85758,106711,123773,144777,177359,225606,286053,354996,402730,414401,458025,508906,521053,587310,649201,735492,868048,934864,995667,1086305,1165326,1221395,1323763,1461082,1578971,1689743,1868046,(NA)
 "96000","Southwest",6,SAINC6S,560,"48","    Communications","Thousands of dollars",284164,308600,321765,331733,347554,369447,398261,420593,459946,501428,545380,617495,728037,803665,936952,1097819,1260815,1432127,1607769,1818964,2123076,2488746,2930722,3496224,4045135,4157480,4080510,4304793,4331679,4356488,4323468,4477974,4870411,5027407,5158319,5587928,6071324,6692671,7357703,8592630,10009614,11194297,12780653,(NA)
 "96000","Southwest",6,SAINC6S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",347340,364280,380591,397495,405153,422774,448397,471871,502290,541829,584434,631198,711303,777778,857339,944224,1072526,1252292,1416527,1629309,1867324,2185262,2568439,3015005,3426720,3759761,3986394,4318508,4461130,4569092,4708191,4988024,5319481,5625703,6166995,6090916,6189664,6331198,6445084,6736750,6937272,8436873,10146941,(NA)
 "96000","Southwest",6,SAINC6S,610,"F","   Wholesale trade","Thousands of dollars",1111584,1204375,1262705,1319045,1401279,1487232,1604974,1737165,1932509,2102741,2331763,2618472,2876450,3125558,3478982,3974866,4616297,5443682,6233981,7046259,8406841,9915393,11718764,13567431,14635002,14480472,15561157,16483637,16492131,16430317,17662639,18858762,19982078,21405128,22523811,23119986,24758196,26724522,29029109,32492645,36725887,39366538,42476520,42270770
 "96000","Southwest",6,SAINC6S,620,"G","   Retail trade","Thousands of dollars",1888686,2065667,2159370,2197391,2365778,2506576,2692518,2873270,3133096,3375768,3767268,4216239,4602459,5064847,5617313,6381684,7159523,7818643,9097452,10327776,12040097,13805756,15503461,17627471,19405497,20737314,23052278,24676720,25193943,25232373,26254858,27355587,28956825,30628743,32198198,34218000,36976861,39398342,41905088,44888274,49035963,52195134,55790279,58412004
 "96000","Southwest",6,SAINC6S,621,"52","    Building materials and garden equipment","Thousands of dollars",195254,215595,216570,216064,228161,236343,238124,237365,244398,251947,275861,298503,319022,360703,407015,461845,497684,445577,520826,611260,727415,836085,901693,976479,1087525,1223202,1353078,1373631,1313931,1220553,1189338,1197872,1205260,1271654,1384470,1538548,1738399,1912991,2102185,2300429,2559530,2761375,2862329,(NA)
 "96000","Southwest",6,SAINC6S,622,"53","    General merchandise stores","Thousands of dollars",309128,337924,358270,373316,407557,436981,485021,529620,583974,634157,724386,817226,899524,987860,1081256,1195807,1340046,1242002,1412004,1492173,1691587,1908133,2097794,2342434,2483488,2563095,2791017,2918406,3043005,3067604,3299408,3553543,3856531,3965827,4210015,4454240,4823864,5092614,5233576,5456103,5964306,6297518,6814659,(NA)
 "96000","Southwest",6,SAINC6S,623,"54","    Food stores","Thousands of dollars",265243,290335,310391,323865,344393,367075,398385,426001,466291,507018,565614,639597,719234,794727,864161,967007,1175669,1386249,1640062,1854142,2183712,2526304,2946040,3424615,3797846,4025339,4296238,4557819,4782945,4704282,4747187,4858378,5126926,5439718,5579257,5670757,5853102,6059731,6416227,6772864,7150955,7478472,7704957,(NA)
 "96000","Southwest",6,SAINC6S,624,"55","    Automotive dealers and service stations","Thousands of dollars",426260,465046,472345,465174,514947,552681,593846,635728,692270,736789,831854,927161,976871,1067343,1221595,1391287,1414218,1545394,1785341,2069849,2386311,2651585,2775201,3129255,3413704,3600718,4148985,4538769,4448541,4472525,4810157,4935797,5162460,5256626,5560003,6105820,6809366,7395024,7993969,8419985,9165758,9835485,10459004,(NA)
 "96000","Southwest",6,SAINC6S,625,"56","    Apparel and accessory stores","Thousands of dollars",113822,123493,130771,134149,141614,143647,152351,161563,172918,188386,210864,231646,248837,270503,292279,321508,366574,429889,496374,588152,696564,810730,918494,1062769,1147505,1149570,1246483,1322980,1327883,1351115,1407610,1437926,1424969,1491462,1514486,1580381,1597446,1583042,1588073,1699687,1846406,1896806,2043152,(NA)
 "96000","Southwest",6,SAINC6S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",112008,124898,128894,126662,134676,139389,146377,154475,166790,174715,201560,224662,240920,273244,315305,369117,411901,427926,504683,567074,660651,758620,838359,946312,1048603,1143803,1336717,1415013,1413553,1352232,1447554,1526073,1585761,1707389,1834747,1987987,2252269,2460667,2713467,2933391,3400633,3788788,4074141,(NA)
 "96000","Southwest",6,SAINC6S,627,"58","    Eating and drinking places","Thousands of dollars",248733,271044,290048,302085,322529,346204,378171,410771,461231,506915,559638,634522,712178,780508,837785,1000106,1171338,1388561,1659873,1958645,2336998,2747974,3373215,4015379,4594731,5037202,5508487,5948547,6373272,6517325,6748736,7056216,7658849,8340297,8745271,9437725,10164707,10820515,11486025,12480194,13564037,14407264,15437336,(NA)
