GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "37000","North Carolina",5,SAINC30,94,"...","  Monetary interest receipts","Millions of dollars",132.0,139.8,156.2,170.0,199.0,216.4,247.7,279.0,327.9,364.3,419.2,482.1,573.0,643.7,715.2,873.3,1072.7,1175.1,1315.7,1572.0,1776.8,2190.6,2953.1,3983.8,4646.4,4564.9,5679.4,5857.0,6096.1,5992.6,6697.6,7906.8,8166.0,7571.9,7052.3,6769.6,6824.4,7311.0,7780.2,8157.4,9479.9,9641.1,10445.9,10756.1,8190.5,7814.8,6967.8,10091.5,11013.4,12981.1,12414.3,10360.9,8250.9,8310.2,8779.9,7771.5,9148.2,10163.8,10860.1,11496.2,12296.8,12868.7,12197.8
 "37000","North Carolina",5,SAINC30,95,"..."," Rental income of persons","Millions of dollars",252.2,260.5,276.8,296.8,321.8,337.0,339.2,336.6,347.3,357.7,341.0,390.9,433.5,438.4,454.1,477.3,483.5,437.7,393.7,306.9,329.5,315.7,350.0,424.3,386.1,415.7,449.9,484.4,414.4,398.1,555.1,588.7,759.1,1026.3,1518.1,2103.4,2613.0,2915.8,3482.8,3581.2,3945.5,4277.3,4422.6,5030.7,5336.4,5883.9,6398.9,5777.9,4793.5,4633.0,7321.7,9293.7,11600.8,13543.1,13884.7,15009.4,15538.4,16012.8,16640.4,17543.2,17561.3,18158.7,18999.6
 "37000","North Carolina",5,SAINC30,96,"...","  Imputed rent","Millions of dollars",137.5,151.6,165.0,182.1,200.6,214.0,222.1,233.2,247.7,261.7,260.2,311.7,321.8,344.3,343.6,327.6,330.3,303.2,262.7,167.6,181.6,157.2,148.1,165.9,88.9,86.6,44.1,4.1,-70.5,-60.7,81.1,123.3,235.6,423.5,741.6,1241.7,1633.1,1781.9,2155.9,2241.3,2622.9,2956.4,3144.7,3681.1,4052.4,4589.5,5144.1,4488.6,3543.0,3370.9,5755.8,7639.6,9618.0,11296.7,11579.9,12458.6,12942.0,13318.3,13706.8,14949.9,14847.3,15436.3,16227.7
 "37000","North Carolina",5,SAINC30,97,"...","  Monetary rent","Millions of dollars",114.8,108.9,111.8,114.7,121.2,123.0,117.1,103.4,99.6,96.0,80.8,79.2,111.7,94.2,110.5,149.7,153.2,134.5,131.0,139.4,147.9,158.5,201.9,258.4,297.2,329.2,405.8,480.3,484.9,458.9,474.0,465.4,523.6,602.8,776.5,861.7,979.9,1133.9,1326.9,1339.9,1322.6,1320.9,1277.9,1349.6,1284.0,1294.4,1254.8,1289.2,1250.5,1262.1,1565.9,1654.1,1982.8,2246.5,2304.9,2550.8,2596.5,2694.5,2933.6,2593.2,2714.1,2722.4,2771.9
 "37000","North Carolina",5,SAINC30,100,"...","Population (persons) 3/","Number of persons",4376000,4458000,4573000,4663000,4707000,4742000,4802000,4863000,4896000,4952000,5004000,5031000,5099150,5200760,5296085,5382441,5461112,5535097,5593463,5668494,5740286,5801563,5898980,5956653,6019108,6077059,6164004,6253957,6321576,6403693,6480591,6565462,6664016,6784280,6897214,7042818,7187398,7344674,7500670,7656825,7809121,7949361,8081614,8210122,8326201,8422501,8553152,8705407,8917270,9118037,9309449,9449566,9571353,9642580,9722105,9803434,9880220,9966060,10076064,10175266,10275806,10370550,10457177
 "37000","North Carolina",5,SAINC30,110,"...","Per capita personal income 4/","Dollars",1540,1619,1666,1729,1840,1921,2055,2194,2421,2588,2825,3152,3397,3626,4025,4491,4881,5229,5745,6211,6922,7568,8348,9317,9872,10637,11863,12635,13477,14349,15522,16708,17485,17967,19236,20085,20951,21987,23040,24251,25440,26239,27510,27838,27852,28715,30635,32345,34385,36211,37835,35933,35872,36902,39103,38394,40293,42076,42936,44529,46272,48261,50996
 "37000","North Carolina",5,SAINC30,120,"...","Per capita net earnings 4/","Dollars",1279,1344,1375,1413,1499,1558,1667,1780,1976,2103,2296,2547,2689,2849,3175,3528,3747,3864,4278,4629,5185,5619,6023,6558,6798,7341,8226,8763,9357,10084,10866,11517,11965,12164,13118,13634,14239,14751,15324,16163,16991,17713,18575,18646,18608,19144,20432,21443,22741,23753,24486,22713,22462,22883,24602,23931,24977,25895,26481,27537,28607,29911,30283
 "37000","North Carolina",5,SAINC30,130,"...","Per capita personal current transfer receipts 4/","Dollars",91,97,100,112,117,125,130,140,151,173,196,220,262,302,332,379,464,636,679,707,752,850,1000,1141,1257,1342,1398,1477,1555,1596,1709,1884,2052,2318,2524,2717,2770,3037,3228,3320,3384,3530,3715,4081,4355,4528,4807,5127,5457,5741,6386,7037,7381,7506,7609,7690,7929,8296,8443,8691,9038,9451,11910
 "37000","North Carolina",5,SAINC30,140,"..."," Per capita income maintenance benefits 4/","Dollars",13,14,14,15,15,16,16,17,17,18,19,22,27,31,33,34,56,80,92,91,90,106,131,140,137,142,143,148,156,159,177,198,224,261,307,326,346,371,401,393,395,422,401,399,470,492,532,573,598,594,638,748,807,832,846,864,865,862,848,785,778,781,869
 "37000","North Carolina",5,SAINC30,150,"..."," Per capita unemployment insurance compensation 4/","Dollars",14,9,9,13,9,9,8,6,5,6,5,5,10,14,10,6,13,76,54,38,21,22,43,46,88,71,41,44,39,34,31,35,48,78,86,69,49,49,56,50,54,57,64,118,181,169,119,92,94,94,162,455,482,424,292,157,50,32,26,23,20,21,894
 "37000","North Carolina",5,SAINC30,160,"..."," Per capita retirement and other 4/","Dollars",65,74,77,85,93,101,106,117,129,149,172,193,226,257,289,339,394,480,534,578,641,722,826,956,1032,1129,1214,1285,1359,1403,1501,1650,1779,1979,2131,2322,2376,2617,2772,2877,2935,3051,3250,3563,3704,3867,4157,4461,4765,5052,5586,5834,6091,6250,6472,6669,7015,7402,7569,7882,8239,8649,10147
 "37000","North Carolina",5,SAINC30,170,"...","Per capita dividends, interest, and rent 4/","Dollars",169,179,191,204,224,238,258,275,295,312,333,385,445,475,518,585,670,728,787,875,986,1099,1326,1618,1817,1954,2240,2395,2565,2669,2947,3307,3468,3485,3594,3735,3942,4199,4488,4768,5066,4996,5220,5112,4888,5043,5396,5775,6187,6717,6963,6183,6030,6513,6892,6772,7386,7885,8012,8301,8628,8900,8802
 "37000","North Carolina",5,SAINC30,171,"..."," Per capita dividends 4/","Dollars",35,37,41,43,46,49,57,64,65,65,70,75,78,82,89,97,106,106,128,148,167,187,206,236,247,272,299,336,372,397,481,566,610,649,694,769,893,973,1148,1279,1369,1248,1293,1168,1262,1353,1736,1751,2103,2353,2298,1548,1450,1723,2041,1968,2338,2566,2674,2828,3051,3191,3133
 "37000","North Carolina",5,SAINC30,172,"..."," Per capita interest 4/","Dollars",76,84,89,97,109,118,130,141,159,175,196,232,282,309,344,399,475,543,589,673,762,857,1060,1310,1506,1614,1869,1982,2128,2209,2380,2652,2744,2685,2680,2667,2685,2829,2875,3021,3191,3211,3380,3331,2986,2991,2912,3360,3546,3856,3878,3652,3368,3385,3423,3273,3475,3712,3686,3749,3868,3958,3852
 "37000","North Carolina",5,SAINC30,173,"..."," Per capita rent 4/","Dollars",58,58,61,64,68,71,71,69,71,72,68,78,85,84,86,89,89,79,70,54,57,54,59,71,64,68,73,77,66,62,86,90,114,151,220,299,364,397,464,468,505,538,547,613,641,699,748,664,538,508,786,984,1212,1405,1428,1531,1573,1607,1651,1724,1709,1751,1817
 "37000","North Carolina",5,SAINC30,180,"...","Earnings by place of work","Millions of dollars",5801.5,6237.2,6583.4,6895.2,7390.5,7787.7,8430.8,9112.5,10279.7,11117.3,12301.1,13695.4,14664.7,15905.7,18116.6,20658.5,22351.2,23353.0,26189.2,28734.4,32665.3,35982.5,39233.0,43471.6,45591.0,49846.5,56766.9,61550.3,66665.9,72743.7,79617.5,85519.3,90451.9,93714.6,102592.3,108938.6,116287.9,123190.7,130549.1,140497.6,150625.4,159949.1,170461.7,174113.3,176205.1,183374.0,197977.2,211516.7,229570.8,245342.9,257501.2,243166.9,243762.0,247467.9,267074.2,266764.3,280638.4,293805.8,303580.5,318347.0,333777.6,352068.9,361055.2
 "37000","North Carolina",5,SAINC30,190,"..."," Wages and salaries","Millions of dollars",4126.1,4569.4,4814.2,5040.9,5476.0,5828.6,6335.3,6982.1,7864.1,8535.7,9589.7,10678.2,11519.6,12464.6,14093.2,15789.4,17246.4,17839.1,19912.4,22029.9,24822.1,27792.7,30477.1,33506.5,35063.2,38275.1,43015.1,46804.3,50532.2,55241.0,60010.0,64000.8,67739.5,69749.9,75555.7,79854.1,85335.1,91097.6,96687.4,104481.3,112582.4,120556.8,129043.5,132002.6,133601.8,136786.2,144742.4,152363.9,163308.2,173894.6,177813.4,169548.5,173519.4,179966.2,187090.8,192266.7,201605.0,212951.9,220717.8,231718.0,244825.9,257592.6,264741.6
 "37000","North Carolina",5,SAINC30,200,"..."," Supplements to wages and salaries","Millions of dollars",389.0,450.8,485.1,512.7,558.6,621.4,668.4,767.8,903.8,1024.4,1175.6,1279.9,1406.9,1580.2,1867.9,2140.8,2418.2,2811.2,3190.9,3669.3,4202.0,4779.0,5359.7,6157.1,6706.7,7546.0,8444.7,9272.9,10259.6,11070.7,12129.6,13372.3,14376.4,15296.2,17509.3,18560.5,19725.9,20074.2,20806.8,22103.2,23644.1,25332.0,26849.1,28368.7,29356.0,31554.1,33751.1,36495.4,38612.1,40758.9,41624.9,41906.5,42995.6,42561.5,45279.8,45607.3,49124.9,50258.4,50948.3,52481.6,54983.8,57513.7,58562.3
 "37000","North Carolina",5,SAINC30,201,"...","  Employer contributions for employee pension and insurance funds 5/","Millions of dollars",274.3,308.1,319.9,345.6,370.2,398.5,435.7,518.2,584.3,662.3,747.6,825.6,917.9,1021.3,1194.4,1283.1,1450.8,1803.3,2002.5,2346.4,2660.4,2999.2,3428.6,3904.0,4359.7,4888.7,5318.3,5923.7,6580.5,7139.2,7751.8,8750.5,9367.2,10082.8,11828.4,12505.7,13237.8,13246.5,13638.3,14432.8,15365.7,16528.0,17510.2,18671.7,19657.9,21121.3,22878.9,24856.0,26227.0,27582.4,28075.8,28774.7,29762.8,28598.4,30721.4,30617.7,33329.8,33694.4,34348.5,35561.0,37813.9,39454.2,39678.0
 "37000","North Carolina",5,SAINC30,202,"...","  Employer contributions for government social insurance","Millions of dollars",114.7,142.7,165.2,167.1,188.4,222.8,232.7,249.6,319.5,362.1,428.1,454.2,489.1,558.9,673.5,857.6,967.4,1007.9,1188.4,1322.9,1541.6,1779.7,1931.1,2253.1,2346.9,2657.4,3126.3,3349.2,3679.1,3931.5,4377.8,4621.8,5009.3,5213.4,5680.9,6054.9,6488.1,6827.7,7168.4,7670.4,8278.4,8804.0,9338.9,9697.0,9698.1,10432.8,10872.1,11639.4,12385.2,13176.6,13549.0,13131.8,13232.8,13963.1,14558.4,14989.7,15795.1,16564.0,16599.7,16920.6,17169.9,18059.5,18884.3
 "37000","North Carolina",5,SAINC30,210,"..."," Proprietors' income","Millions of dollars",1286.5,1217.1,1284.0,1341.5,1355.9,1337.7,1427.1,1362.6,1511.8,1557.1,1535.8,1737.3,1738.2,1860.9,2155.5,2728.3,2686.5,2702.7,3085.8,3035.2,3641.3,3410.8,3396.2,3807.9,3821.2,4025.4,5307.2,5473.1,5874.1,6432.1,7477.8,8146.2,8336.0,8668.5,9527.2,10524.0,11226.9,12018.9,13054.9,13913.0,14399.0,14060.3,14569.2,13742.0,13247.3,15033.7,19483.8,22657.5,27650.5,30689.4,38062.9,31712.0,27247.0,24940.3,34703.6,28890.2,29908.5,30595.5,31914.4,34147.4,33967.9,36962.6,37751.3
 "37000","North Carolina",5,SAINC30,220,"...","  Farm proprietors' income","Millions of dollars",547.3,434.3,519.0,550.2,530.0,485.8,511.6,402.4,482.5,479.4,391.2,538.1,530.2,493.6,623.1,1009.5,934.8,895.3,918.3,617.9,885.6,484.6,380.2,793.2,783.9,367.3,1024.6,891.0,895.0,890.3,1193.3,1413.8,1771.4,2034.4,1982.0,2226.8,2441.4,2283.1,2575.0,2609.5,1915.4,1741.9,2520.7,2605.7,900.9,1050.7,1803.4,2663.8,2009.3,1554.4,1569.8,1714.7,1973.4,1543.1,2247.4,2748.4,3034.0,2633.4,1788.5,2541.2,973.7,1327.8,1538.8
 "37000","North Carolina",5,SAINC30,230,"...","  Nonfarm proprietors' income","Millions of dollars",739.1,782.9,765.1,791.4,825.9,851.9,915.5,960.2,1029.3,1077.7,1144.6,1199.3,1207.9,1367.4,1532.5,1718.8,1751.6,1807.4,2167.5,2417.3,2755.7,2926.2,3016.0,3014.7,3037.2,3658.0,4282.7,4582.2,4979.2,5541.8,6284.6,6732.3,6564.5,6634.1,7545.2,8297.2,8785.6,9735.8,10479.9,11303.5,12483.5,12318.4,12048.5,11136.4,12346.5,13983.0,17680.3,19993.7,25641.2,29135.0,36493.1,29997.3,25273.5,23397.2,32456.2,26141.9,26874.4,27962.2,30125.9,31606.2,32994.2,35634.8,36212.6
 "37000","North Carolina",5,SAINC30,240,"...","Total employment (number of jobs)","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2457997,2468524,2490307,2602097,2719564,2743165,2647462,2753858,2850596,2945933,3045787,3052458,3072289,3041512,3128522,3292313,3392276,3493724,3610298,3750988,3838492,3902373,3865529,3963816,4086843,4201049,4354641,4458978,4602983,4708195,4802414,4891957,4855476,4841986,4851933,4961634,5093049,5251538,5430998,5413586,5215744,5178363,5292814,5356443,5437125,5568662,5695035,5825370,5918963,6055092,6150375,5908402
 "37000","North Carolina",5,SAINC30,250,"..."," Wage and salary employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2097402,2107638,2117896,2219494,2322056,2348075,2258175,2363804,2452014,2537171,2631100,2627601,2648706,2608754,2681304,2831971,2909988,2989846,3110013,3230575,3309731,3345077,3296299,3389160,3487627,3600868,3711523,3788942,3905578,3989487,4079016,4131229,4078858,4048064,4024653,4086449,4161322,4275884,4381114,4369182,4156151,4124455,4175842,4241784,4298323,4389493,4494918,4585725,4654507,4734191,4834576,4643484
 "37000","North Carolina",5,SAINC30,260,"..."," Proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),360595,360886,372411,382603,397508,395090,389287,390054,398582,408762,414687,424857,423583,432758,447218,460342,482288,503878,500285,520413,528761,557296,569230,574656,599216,600181,643118,670036,697405,718708,723398,760728,776618,793922,827280,875185,931727,975654,1049884,1044404,1059593,1053908,1116972,1114659,1138802,1179169,1200117,1239645,1264456,1320901,1315799,1264918
 "37000","North Carolina",5,SAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),129146,125354,121605,117225,114941,113089,108607,102859,97932,95516,94625,95774,92666,88705,90926,85349,81823,77456,73261,70603,68056,64703,62386,62556,62102,60895,60753,59417,59554,59720,59417,58546,56262,49010,46729,44425,41800,40163,44032,43711,43625,43232,42870,42086,42309,41400,40654,39709,39062,39056,38890,38696
 "37000","North Carolina",5,SAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),231449,235532,250806,265378,282567,282001,280680,287195,300650,313246,320062,329083,330917,344053,356292,374993,400465,426422,427024,449810,460705,492593,506844,512100,537114,539286,582365,610619,637851,658988,663981,702182,720356,744912,780551,830760,889927,935491,1005852,1000693,1015968,1010676,1074102,1072573,1096493,1137769,1159463,1199936,1225394,1281845,1276909,1226222
 "37000","North Carolina",5,SAINC30,290,"...","Average earnings per job (dollars)","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5572,5941,6387,6962,7596,8148,8821,9510,10080,11088,11814,12853,14150,14990,15933,17242,18144,19082,20149,21226,22279,23179,24244,25882,26656,27681,28290,29278,30523,31992,33306,34845,35859,36391,37794,39902,41530,43715,45175,47566,46622,47073,46755,49860,49063,50396,51590,52114,53784,55123,57243,61109
 "37000","North Carolina",5,SAINC30,300,"..."," Average wages and salaries","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5091,5466,5885,6350,6800,7345,7900,8424,8984,9783,10563,11599,12650,13441,14275,15189,16084,16901,17762,18576,19337,20251,21160,22293,22896,23698,24545,25518,26752,28220,29555,31236,32363,33004,33987,35420,36614,38193,39692,40697,40795,42071,43097,44107,44731,45929,47376,48132,49784,51714,53281,57014
 "37000","North Carolina",5,SAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5181,5129,5452,5775,6083,6211,6439,7547,8040,8797,9142,9165,9110,8828,10267,11421,11442,11677,12978,13972,14613,13326,13089,14734,15448,16291,16718,17163,17721,18943,18552,17159,15460,16574,17914,21282,22467,27409,28966,36468,29526,25007,21783,30260,23841,23620,24116,25106,25793,25740,27907,29532
"Note: See the included footnote file."
"SAINC30: Economic Profile "
"Last updated: March 23, 2022— revised statistics for 2010-2020."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
