GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "26000","Michigan",3,SAINC6N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",328979,320115,368756,409169,415951,436822,484949,501221,498374,513592,469762,455300,431292,436560,446215,449242,452301,429484,417855,427395,435437,422838,387118,(NA)
 "26000","Michigan",3,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",(T),10770,16311,17005,15904,16263,22101,19460,19424,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "26000","Michigan",3,SAINC6N,905,"517","    Telecommunications","Thousands of dollars",1423983,1511342,1495535,1638381,1604603,1608079,1634628,1635333,1614460,1744355,1715160,1753822,1639144,1604958,1634552,1671550,1743541,1691609,1673748,1660251,1624948,1580972,1543737,(NA)
 "26000","Michigan",3,SAINC6N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",293367,314762,365138,373673,387195,392358,405237,336785,334948,291483,281815,265443,264452,308990,328868,405837,524680,597110,629829,652591,752356,863697,945360,(NA)
 "26000","Michigan",3,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",23313,25531,28901,32755,33815,36894,37126,44000,45791,105707,113758,124244,134547,152601,164520,246470,322810,386849,474864,571587,640839,685028,802701,(NA)
 "26000","Michigan",3,SAINC6N,1000,"52","   Finance and insurance","Thousands of dollars",7685296,8073608,8206844,9324169,9654914,10081284,10337980,10874263,11202361,11277504,11153939,10278657,10397052,10874419,11519365,12024205,12505456,13214291,13949309,14796315,15391738,16249653,17880830,18866226
 "26000","Michigan",3,SAINC6N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",19304,21988,21310,22189,21106,20023,19132,17215,18042,(D),(D),(D),(D),(D),(D),(D),13591,(D),20705,20545,25918,35498,37628,(NA)
 "26000","Michigan",3,SAINC6N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",3699224,3803981,3679434,4445967,4731211,5052644,4994980,5188713,5288164,5258819,4999369,4519961,4479970,4692515,5129281,5332513,5328320,5788849,6305589,6585604,6785612,7168076,8439561,(NA)
 "26000","Michigan",3,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",944506,1096985,1212677,1262609,1188192,1149902,1307510,1444748,1549132,1666088,1640321,1445168,1579924,1693746,1726468,1869304,1997062,2014911,1989877,2179934,2344176,2385260,2450689,(NA)
 "26000","Michigan",3,SAINC6N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",2970446,3106297,3247838,3545486,3657540,3809293,3961115,4159972,4283669,4291943,4455629,4262936,4287483,4437260,4616802,4778445,5129232,5352340,5577107,5937809,6141825,6558493,6843479,(NA)
 "26000","Michigan",3,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",51816,44357,45585,47918,56865,49422,55243,63615,63354,(D),(D),(D),(D),(D),(D),(D),37251,(D),56031,72423,94207,102326,109473,(NA)
 "26000","Michigan",3,SAINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1705260,1795531,1960622,1973817,2098103,2037722,2144654,2197502,2155505,2196281,2164605,2137825,2137901,2213052,2235184,2310701,2415013,2638044,2789899,2967185,3196546,3358564,3433148,3808386
 "26000","Michigan",3,SAINC6N,1101,"531","    Real estate","Thousands of dollars",1158708,1218570,1324732,1375440,1474166,1438944,1523539,1550153,1538640,1572215,1531947,1543428,1569013,1582236,1574378,1666917,1746948,1920261,2046441,2212455,2396010,2525622,2665585,(NA)
 "26000","Michigan",3,SAINC6N,1102,"532","    Rental and leasing services","Thousands of dollars",517573,549408,604753,565431,576234,549266,565992,583142,552436,557533,570877,520295,499750,563785,584380,562653,587447,622466,657963,681811,737913,777317,714037,(NA)
 "26000","Michigan",3,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",28979,27553,31137,32946,47703,49512,55123,64207,64429,66533,61781,74102,69138,67031,76426,81131,80618,95317,85495,72919,62623,55625,53526,(NA)
 "26000","Michigan",3,SAINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",16707338,18132738,19795803,19134048,19303020,19361613,19568100,20573302,21090132,21642987,21941974,19435054,19552762,21265132,22642861,23938581,25159357,27042685,28325689,29669189,30871394,31671047,31264870,34219906
 "26000","Michigan",3,SAINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",6696907,6674297,7021780,6838360,6400110,6739865,7602796,7372753,7144761,7066509,6853846,5956301,6011584,6848112,7149723,7202866,7672669,7998202,8481430,10268599,10293163,10476781,10503346,11056634
 "26000","Michigan",3,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",7242091,7992552,8924240,8472853,8723145,9037327,9575643,10450316,10549640,10241433,10024763,8847396,9304569,10219167,10797927,11044501,11378879,11902752,11999245,12519142,13181870,13152225,12475369,14762557
 "26000","Michigan",3,SAINC6N,1401,"561","    Administrative and support services","Thousands of dollars",6703512,7426516,8326043,7865971,8137988,8428770,8955817,9806379,9889785,9581579,9346675,8234847,8654445,9540778,10083753,10312367,10575321,11114587,11185161,11626288,12250296,12206844,11534935,(NA)
 "26000","Michigan",3,SAINC6N,1402,"562","    Waste management and remediation services","Thousands of dollars",538579,566036,598197,606882,585157,608557,619826,643937,659855,659854,678088,612549,650124,678389,714174,732134,803558,788165,814084,892854,931574,945381,940434,(NA)
 "26000","Michigan",3,SAINC6N,1500,"61","   Educational services","Thousands of dollars",1288667,1404713,1469380,1560160,1731590,1917852,2111677,2238690,2352039,2517927,2567792,2688611,2750201,2761323,2952922,2977282,3163261,3160922,3284835,3236448,3301219,3343025,3260640,3473734
 "26000","Michigan",3,SAINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",15959045,17005228,18071368,18934562,20150280,21254545,22631872,24024378,25470450,26483336,27926221,28867704,29474119,30038040,30887683,31408416,31981394,33597993,35217748,36263965,37792944,38717154,38985111,41757649
 "26000","Michigan",3,SAINC6N,1601,"621","    Ambulatory health care services","Thousands of dollars",6501558,6896304,7419951,8060692,8521917,9014078,9703550,10267431,10918046,11237492,11823714,12254976,12421625,12570573,12759868,13003093,13178567,13725631,14403422,14789414,15354588,15571811,15286389,(NA)
 "26000","Michigan",3,SAINC6N,1602,"622","    Hospitals","Thousands of dollars",6565611,6988655,7292213,7466960,8082918,8537379,8994767,9633731,10220708,10754447,11395488,11745875,12126483,12546325,13094613,13266925,13507780,14347035,14986984,15435970,16089898,16498944,16728070,(NA)
 "26000","Michigan",3,SAINC6N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",1918946,2009397,2195003,2213415,2316892,2361226,2479558,2585213,2738081,2859835,3013344,3134101,3174788,3232346,3283116,3344730,3406841,3532686,3713080,3800137,3938629,4097936,4308620,(NA)
 "26000","Michigan",3,SAINC6N,1604,"624","    Social assistance","Thousands of dollars",972930,1110872,1164201,1193495,1228553,1341862,1453997,1538003,1593615,1631562,1693675,1732752,1751223,1688796,1750086,1793668,1888206,1992641,2114262,2238444,2409829,2548463,2662032,(NA)
 "26000","Michigan",3,SAINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",1245527,1433008,1778572,1793669,1934993,1957103,2007122,2015681,2086715,1941805,2031741,1963614,1881932,1729073,1792512,1870130,1974945,2016390,2204328,2332041,2355734,2372179,1866443,2287564
 "26000","Michigan",3,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",477642,508735,593848,588513,642340,629112,657264,658787,728040,750980,804148,802794,770307,784721,843748,890558,921872,934120,1045878,1115451,1086397,1069895,856758,(NA)
