GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "37000","North Carolina",5,SAINC7N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",12816237,12826005,13009896,12256781,12197176,11854984,11654867,11421786,11255408,11407701,11112514,10215209,10331107,10466134,10209883,10499369,10978477,11449623,11461448,11821891,12111132,12389977,12642868,13872164
 "37000","North Carolina",5,SAINC7N,531,"311","     Food manufacturing","Thousands of dollars",1233190,1278909,1311532,1332779,1412220,1505434,1457922,1471724,1537878,1646212,1711625,1726829,1779596,1770320,1806863,1885403,1977590,2058822,2183410,2316472,2474943,2521337,2647890,(NA)
 "37000","North Carolina",5,SAINC7N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",999495,1000682,1072447,1021277,1025386,986632,1029187,1020447,953778,960046,913086,834139,744316,679259,616349,583941,596262,665813,650700,660607,575288,597685,637416,(NA)
 "37000","North Carolina",5,SAINC7N,533,"313","     Textile mills","Thousands of dollars",3348661,3174508,3040853,2600976,2451103,2140929,1986428,1765104,1627907,1479777,1328058,1050131,1102496,1069228,1054544,1083299,1138903,1185162,1176685,1207594,1200375,1181253,1085997,(NA)
 "37000","North Carolina",5,SAINC7N,534,"314","     Textile product mills","Thousands of dollars",516805,513142,493855,442935,432504,408440,383503,360361,317074,302635,288032,207584,215466,219377,225766,199477,212306,217881,222650,234723,240609,240736,226262,(NA)
 "37000","North Carolina",5,SAINC7N,535,"315","     Apparel manufacturing","Thousands of dollars",1236624,1158966,1110789,1009931,937818,881619,839602,792682,767599,611647,527307,453631,431576,429820,243683,243081,252767,239513,222914,218745,216742,215560,183948,(NA)
 "37000","North Carolina",5,SAINC7N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",69609,66009,54210,30699,19624,21728,21459,20567,20656,23482,21636,17433,14507,15312,13152,14873,18143,22805,25187,23686,21815,25591,24152,(NA)
 "37000","North Carolina",5,SAINC7N,537,"322","     Paper manufacturing","Thousands of dollars",947807,950021,1001948,954601,944823,937077,932330,959733,962806,985570,982060,904479,903245,914591,928358,952614,984625,1024007,1055722,1078476,1121514,1175873,1190982,(NA)
 "37000","North Carolina",5,SAINC7N,538,"323","     Printing and related support activities","Thousands of dollars",582889,612853,626712,611009,600321,594148,607060,619060,651202,681049,659781,554008,536184,525727,478830,496270,520530,525965,548592,546132,538560,531036,543648,(NA)
 "37000","North Carolina",5,SAINC7N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",39335,46260,49922,51820,49230,51705,52172,51787,51134,58437,59990,55200,57031,56864,60229,59409,47047,45863,51527,47420,46040,44643,58764,(NA)
 "37000","North Carolina",5,SAINC7N,541,"325","     Chemical manufacturing","Thousands of dollars",2510967,2645659,2770158,2796291,2883282,2921310,2934770,2910216,2886365,3150782,3134233,3100378,3158303,3353770,3311517,3460748,3633625,3781303,3555097,3628716,3656943,3843802,4094317,(NA)
 "37000","North Carolina",5,SAINC7N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",1330855,1378996,1477470,1404463,1440865,1405962,1410434,1450105,1479009,1508064,1486706,1311397,1388387,1431866,1470592,1520254,1596679,1682489,1768964,1859320,2018303,2012461,1949492,(NA)
 "37000","North Carolina",5,SAINC7N,600,"42","   Wholesale trade","Thousands of dollars",6221166,6658443,7167625,7166391,7446503,7823508,8504195,8979748,9629629,10399491,10440862,9738791,10038933,10589316,11109168,11516434,12141870,12644758,13009416,13765445,13916346,14739950,15309844,16911086
 "37000","North Carolina",5,SAINC7N,700,"44-45","   Retail trade","Thousands of dollars",8342347,9108596,9711800,9911408,9886986,9969954,10366736,10869001,11329379,11936628,11783702,11056126,11259097,11420424,11942609,12454107,12975126,13598860,14131945,14500039,15006377,15679888,16565112,18959768
 "37000","North Carolina",5,SAINC7N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",1750061,1918128,2015618,2052050,2104159,2140102,2231075,2323996,2409001,2503315,2331254,2019655,2132574,2260861,2398553,2543982,2706033,2931622,3081196,3171629,3266396,3471099,3543026,(NA)
 "37000","North Carolina",5,SAINC7N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",450761,475648,502371,484890,484929,480676,499349,547254,576588,580413,539983,444102,415141,423070,433106,462081,472448,502227,525022,537154,554744,594610,614380,(NA)
 "37000","North Carolina",5,SAINC7N,703,"443","    Electronics and appliance stores","Thousands of dollars",413316,517189,603332,601021,548405,500010,513856,506851,534312,583170,611102,543502,504383,521651,556534,568865,595160,626558,616677,627445,653944,708287,718333,(NA)
 "37000","North Carolina",5,SAINC7N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",842737,923773,1001190,1024633,1006863,1031732,1134476,1210840,1279694,1359451,1308880,1185761,1178353,1127115,1168830,1196442,1240732,1285856,1378529,1434345,1517202,1607725,1926998,(NA)
 "37000","North Carolina",5,SAINC7N,705,"445","    Food and beverage stores","Thousands of dollars",1249641,1334738,1417588,1433351,1426777,1386379,1359289,1358077,1363496,1416965,1505610,1466658,1476549,1428672,1581989,1633475,1702881,1816997,1867686,1943190,2018283,2184229,2563027,(NA)
 "37000","North Carolina",5,SAINC7N,706,"446","    Health and personal care stores","Thousands of dollars",492898,561513,619238,645324,668054,693966,765060,853303,926701,1021047,997784,1027934,1122080,1140665,1158071,1181221,1219937,1246510,1263284,1261921,1276019,1258357,1294249,(NA)
 "37000","North Carolina",5,SAINC7N,707,"447","    Gasoline stations","Thousands of dollars",420316,442643,465881,474127,466665,478333,495148,499157,518351,525108,518970,511119,519792,512301,533448,545858,567849,582535,624627,663544,692779,728397,763762,(NA)
 "37000","North Carolina",5,SAINC7N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",505603,535773,569492,593736,564383,571952,595785,610990,634093,667840,644316,597411,612771,606231,637964,655821,680447,716319,729880,766177,781960,827663,744244,(NA)
 "37000","North Carolina",5,SAINC7N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",263576,263983,269573,275278,273750,268169,280719,289056,298386,309192,309779,303529,306149,291977,299537,316179,328562,350298,355840,365645,372042,377256,386963,(NA)
 "37000","North Carolina",5,SAINC7N,711,"452","    General merchandise stores","Thousands of dollars",1035767,1159417,1241755,1342418,1410181,1491937,1564175,1728240,1821926,1965557,2017431,2033028,2069741,2148047,2183625,2302838,2367030,2384940,2488200,2505155,2568325,2572708,2624888,(NA)
 "37000","North Carolina",5,SAINC7N,712,"453","    Miscellaneous store retailers","Thousands of dollars",648225,688058,705990,680037,634799,619412,610300,611829,611879,623837,613058,562445,555893,568030,574584,581244,590840,628687,637324,634691,663885,702737,683412,(NA)
