GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "10000","Delaware",2,SAINC5S,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",51542,51952,54356,64937,66930,69514,74306,79567,88351,108411,126742,138681,164910,194115,215069,248323,303169,408019,438775,477489,500058,573205,695418,782286,830983,885591,949247,997921,1079644,1124853,1236874,1341503,1440916,1674121,1822292,1947987,2069864,2261932,2507216,2534785,2699493,2814358,3070488,3367644
 "10000","Delaware",2,SAINC5S,50,"..."," Wages and salaries","Thousands of dollars",784392,819268,856796,876900,923626,999999,1078484,1196408,1306943,1387037,1512134,1626974,1750835,1911246,2102230,2346413,2523755,2627756,2856618,3078991,3423178,3760229,4171765,4491713,4835452,5165344,5632472,6124157,6472639,7162142,7847776,8555778,9023751,9296435,9571809,9882167,10354187,11065117,11879058,12751712,13830613,14764643,15656198,16379849
 "10000","Delaware",2,SAINC5S,60,"..."," Supplements to wages and salaries","Thousands of dollars",72790,81891,91783,91769,100595,112379,121933,133243,155245,168137,177787,194300,208631,252726,291154,332117,361883,428632,479620,542856,609931,689702,790260,865718,968729,1086199,1189242,1329368,1462700,1559560,1711162,1910523,2018295,2134056,2321293,2424529,2522058,2595028,2721883,2867954,3054406,3215250,3473122,3628773
 "10000","Delaware",2,SAINC5S,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",56061,57566,60495,62026,65907,72236,82704,94114,103440,108995,118724,121949,132463,165233,186768,197364,212838,273651,304076,353032,390441,440549,516672,552898,627409,712083,767246,870162,973044,1030661,1119092,1268220,1351708,1437078,1599050,1675869,1729130,1766454,1857352,1945913,2061832,2159198,2366440,2503505
 "10000","Delaware",2,SAINC5S,62,"...","  Employer contributions for government social insurance","Thousands of dollars",16729,24325,31288,29743,34688,40143,39229,39129,51805,59142,59063,72351,76168,87493,104386,134753,149045,154981,175544,189824,219490,249153,273588,312820,341320,374116,421996,459206,489656,528899,592070,642303,666587,696978,722243,748660,792928,828574,864531,922041,992574,1056052,1106682,1125268
 "10000","Delaware",2,SAINC5S,70,"..."," Proprietors' income 8/","Thousands of dollars",107351,114892,120425,123311,135439,136221,147421,164204,162983,178025,199575,233813,211040,233923,271712,328929,325490,351824,390860,367795,396102,402630,368510,398742,406351,448693,553980,614038,642906,662334,748308,817625,860836,996111,1107501,1056222,1108356,1043364,1073767,1108697,1712230,2633300,3389190,5065545
 "10000","Delaware",2,SAINC5S,71,"...","  Farm proprietors' income","Thousands of dollars",24933,22847,25959,21433,23712,16856,17439,24999,17141,24101,20327,46224,24637,28316,38950,86084,71488,81139,72622,44099,42073,34022,-8084,22058,43626,57701,75393,83220,124147,93989,159348,169016,114678,107668,92295,81399,94409,56342,88082,59975,107396,109317,112874,176327
 "10000","Delaware",2,SAINC5S,72,"...","  Nonfarm proprietors' income","Thousands of dollars",82418,92045,94466,101878,111727,119365,129982,139205,145842,153924,179248,187589,186403,205607,232762,242845,254002,270685,318238,323696,354029,368608,376594,376684,362725,390992,478587,530818,518759,568345,588960,648609,746158,888443,1015206,974823,1013947,987022,985685,1048722,1604834,2523983,3276316,4889218
 "10000","Delaware",2,SAINC5S,81,"[01-02]"," Farm earnings","Thousands of dollars",35122,30041,34418,29781,32799,25965,25905,34869,26118,32333,29339,55496,34810,38125,48966,95899,82347,91811,83843,55836,60806,54338,12809,42521,65479,78504,96112,104180,143761,113823,181223,192144,141167,133031,116514,108195,121431,86955,120440,95016,141619,139675,147405,211534
 "10000","Delaware",2,SAINC5S,82,"..."," Nonfarm earnings","Thousands of dollars",929411,986010,1034586,1062199,1126861,1222634,1321933,1458986,1599053,1700866,1860157,1999591,2135696,2359770,2616130,2911560,3128781,3316401,3643255,3933806,4368405,4798223,5317726,5713652,6145053,6621732,7279582,7963383,8434484,9270213,10126023,11091782,11761715,12293571,12884089,13254723,13863170,14616554,15554268,16633347,18455630,20473518,22371105,24862633
 "10000","Delaware",2,SAINC5S,90,"...","  Private nonfarm earnings","Thousands of dollars",802075,855816,899154,915408,971813,1051508,1131028,1261105,1375939,1446317,1577374,1705369,1790281,1955595,2167310,2428747,2600972,2729412,3013496,3254782,3633259,4002558,4457112,4772069,5136737,5557175,6145426,6738190,7125182,7869810,8600100,9459320,9997938,10411921,10908622,11178061,11690983,12332455,13168902,14171617,15860319,17713708,19437276,21760782
 "10000","Delaware",2,SAINC5S,100,"[07-09]","   Agricultural services, forestry, and fishing","Thousands of dollars",4189,4098,3694,4031,4334,4830,5097,5761,5912,6106,6290,7134,7681,7931,9133,10487,11530,12062,13246,11310,14877,16232,17529,16149,17176,21475,23277,26474,29313,34128,39732,39835,43211,45985,43348,43425,48375,52996,57672,63443,76556,(D),(D),(D)
 "10000","Delaware",2,SAINC5S,110,"07","    Agricultural services","Thousands of dollars",3100,3055,2870,3091,3320,3954,4290,4883,5137,5273,5626,6193,6373,6799,8135,9632,10345,10732,11845,10298,13500,14392,15225,14924,16331,19812,22547,24033,26140,33707,36678,37240,40636,43323,41442,42050,45902,49834,55214,59346,(D),82644,90213,(NA)
 "10000","Delaware",2,SAINC5S,120,"...","    Forestry and fishing","Thousands of dollars",1089,1043,824,940,1014,876,807,878,775,833,664,941,1308,1132,998,855,1185,1330,1401,1012,1377,1840,2304,1225,845,1663,730,2441,3173,421,3054,2595,2575,2662,1906,1375,2473,3162,2458,4097,(D),(D),(D),(NA)
 "10000","Delaware",2,SAINC5S,121,"08","     Forestry","Thousands of dollars",79,76,82,66,79,66,73,77,105,141,163,149,147,141,177,203,241,148,181,83,99,109,178,298,74,506,649,352,298,(D),65,41,35,35,28,52,108,59,(D),45,(D),(D),(D),(NA)
 "10000","Delaware",2,SAINC5S,122,"...","     Fishing","Thousands of dollars",1010,967,742,874,935,810,734,801,670,692,501,792,1161,991,821,652,944,1182,1220,929,1278,1731,2126,927,771,1157,81,2089,2875,(D),2989,2554,2540,2627,1878,1323,2365,3103,(D),4052,(D),6056,6072,(NA)
 "10000","Delaware",2,SAINC5S,200,"B","   Mining","Thousands of dollars",488,767,781,913,920,1259,1520,1690,1552,2561,4106,3860,3766,1868,5751,6566,12232,15377,20016,22677,18592,17117,27757,28340,27134,12749,16595,21634,3410,9040,9309,11013,11180,6415,8392,6534,6371,6259,6726,7072,7314,(D),(D),(D)
 "10000","Delaware",2,SAINC5S,210,"10","    Metal mining","Thousands of dollars",0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,702,1141,(D),(D),(D),(D),(D),(D),(D),(D),2367,(D),(D),(D),3297,3612,(D),454,445,(NA)
 "10000","Delaware",2,SAINC5S,220,"12","    Coal mining","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2035,1043,1706,2207,1627,1196,908,(D),(D),(D),0,0,8921,(NA)
 "10000","Delaware",2,SAINC5S,230,"13","    Oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13947,19703,3510,8872,4138,5658,5343,(D),(D),(D),(D),1779,2374,2574,(D),(D),(D),(NA)
 "10000","Delaware",2,SAINC5S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),378,(D),(D),(NA)
 "10000","Delaware",2,SAINC5S,300,"C","   Construction","Thousands of dollars",66709,73789,71234,83188,85586,97910,106527,128511,138433,135051,150683,162533,183775,207150,240446,271372,285073,288055,319162,308896,353267,380700,431569,400813,497232,527213,575846,642134,713914,769503,879772,851348,900059,955680,999890,946956,894064,872765,989363,1074231,1235850,1507805,1600091,1794581
 "10000","Delaware",2,SAINC5S,310,"15","    General building contractors","Thousands of dollars",20549,20719,21025,29823,22496,25908,31383,36312,31140,29606,33922,36837,44058,51020,55327,64125,64536,53242,56485,58930,68552,77437,68932,67359,76946,93627,103448,123560,138047,156872,191399,181367,182172,153247,155801,162641,159290,183486,224400,235638,266555,332328,370404,(NA)
 "10000","Delaware",2,SAINC5S,320,"16","    Heavy construction contractors","Thousands of dollars",10444,11162,8441,8093,13953,15202,15567,20616,20342,15052,17917,17390,21025,23754,26080,32735,30667,48424,53939,50912,66087,74494,86864,75300,122096,108015,99267,86466,82917,112307,113721,129174,127154,155780,140861,143938,130342,150723,137654,141240,180905,207988,187888,(NA)
 "10000","Delaware",2,SAINC5S,330,"17","    Special trade contractors","Thousands of dollars",35716,41908,41768,45272,49137,56800,59577,71583,86951,90393,98844,108306,118692,132376,159039,174512,189870,186389,208738,199054,218628,228769,275773,258154,298190,325571,373131,432108,492950,500324,574652,540807,590733,646653,703228,640377,604432,538556,627309,697353,788390,967489,1041799,(NA)
 "10000","Delaware",2,SAINC5S,400,"D","   Manufacturing","Thousands of dollars",407098,427772,453728,445157,475147,515302,553483,616837,673139,702592,753910,801546,812747,879749,944558,1054682,1134429,1184560,1291582,1431813,1575607,1748267,2005681,2177210,2280360,2469866,2725621,2961787,2921542,3054344,3142174,3499875,3569580,3645305,3629198,3627814,3652330,3692417,3682243,3731009,3915723,4069149,4034037,4075035
 "10000","Delaware",2,SAINC5S,410,"...","    Durable goods manufacturing","Thousands of dollars",96858,101519,104035,89356,95276,108830,126565,146801,153626,159490,184787,189654,189062,236681,254943,293354,264682,262870,320543,359639,423365,464163,543323,572560,522889,626318,700674,793613,734435,781780,741374,870012,831786,836754,858548,962796,1021421,950171,830641,900272,1034276,1146229,1083104,1034180
 "10000","Delaware",2,SAINC5S,413,"24","     Lumber and wood products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15509,17784,(D),24967,(D),30769,27456,23735,26325,26342,27474,25590,14166,(D),(D),(D),21419,(NA)
 "10000","Delaware",2,SAINC5S,417,"25","     Furniture and fixtures","Thousands of dollars",210,244,259,236,223,233,459,604,1112,924,964,1230,1346,1407,1987,2490,2758,2126,2584,3010,3223,3785,4564,5929,5496,7499,9194,9065,11152,16274,19069,18395,18132,15532,16541,16980,17765,17934,16689,35966,58477,68079,70933,(NA)
 "10000","Delaware",2,SAINC5S,420,"32","     Stone, clay, and glass products","Thousands of dollars",2899,3284,2954,2935,4390,4685,4872,5313,5823,5888,5913,6374,6569,6874,7899,8644,8957,8640,9596,11011,12864,14542,15580,15422,15968,18852,22576,19389,20454,23206,25084,25974,27027,25949,28109,29095,29560,30233,33764,35606,39112,39708,40322,(NA)
 "10000","Delaware",2,SAINC5S,423,"33","     Primary metal industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),33628,46962,47589,45290,50958,63677,68530,69518,76589,84255,79620,76707,82108,(NA)
 "10000","Delaware",2,SAINC5S,426,"34","     Fabricated metal products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),46336,43418,46389,45348,56697,57805,62324,68956,68045,67803,67147,65607,68180,71476,78299,87633,87809,92918,99355,(NA)
 "10000","Delaware",2,SAINC5S,429,"35","     Industrial machinery and equipment","Thousands of dollars",12812,11201,9602,9752,10220,8276,7293,8088,8496,8177,7760,11155,16644,19965,26597,25193,24907,25887,23622,24520,29270,34150,37177,35388,31626,32907,35624,38997,40925,44062,44243,(D),45155,43965,47596,53691,58884,60966,62114,60525,64158,68416,80718,(NA)
 "10000","Delaware",2,SAINC5S,432,"36","     Electronic and other electric equipment","Thousands of dollars",440,451,534,1193,2019,2702,2982,3521,4531,5124,6074,5654,4824,4798,7350,8610,9315,8157,11679,14167,12194,11817,14721,15986,12363,14181,16488,17818,(D),19906,(D),(D),(D),(D),(D),(D),(D),(D),24597,23653,26939,35934,40582,(NA)
 "10000","Delaware",2,SAINC5S,435,"371","     Motor vehicles and equipment","Thousands of dollars",32059,40750,50110,38388,40943,52646,71094,87544,88210,92476,113416,107027,98001,141292,142267,165986,122004,125653,173806,193609,233649,249247,292598,300227,248443,327693,383092,(D),398891,448300,374864,465062,414754,425562,438809,479564,517878,427032,289040,356756,412438,501937,(D),(NA)
 "10000","Delaware",2,SAINC5S,438,"372-379","     Other transportation equipment","Thousands of dollars",908,717,832,648,743,792,848,1049,886,691,811,769,713,3128,3564,4450,4189,3620,3950,3829,4485,4679,7697,7593,6559,7230,(D),(D),(D),(D),7129,6750,(D),(D),(D),(D),(D),(D),4830,(D),9509,9204,(D),(NA)
 "10000","Delaware",2,SAINC5S,441,"38","     Instruments and related products","Thousands of dollars",1418,1732,1817,2178,1873,2131,2146,2587,2594,2951,9498,12163,13618,13561,14547,17886,21555,20816,25857,30491,37465,44942,57698,68230,81374,103454,110063,99528,101012,105064,120020,132443,144954,141658,141489,182293,185923,205959,219502,184005,224816,220629,218113,(NA)
 "10000","Delaware",2,SAINC5S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",2124,2644,2809,2137,804,631,751,799,829,943,943,931,745,824,991,1111,1098,1096,1363,1733,2127,2062,1894,2645,2868,3534,4083,5602,4622,4493,4812,6245,6600,7927,8446,8649,10591,(D),11051,12718,(D),(D),(D),(NA)
 "10000","Delaware",2,SAINC5S,447,"...","     Ordnance 9/","Thousands of dollars",4718,4722,3391,436,157,4,0,0,0,0,0,0,0,0,0,0,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "10000","Delaware",2,SAINC5S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",310240,326253,349693,355801,379871,406472,426918,470036,519513,543102,569123,611892,623685,643068,689615,761328,869747,921690,971039,1072174,1152242,1284104,1462358,1604650,1757471,1843548,2024947,2168174,2187107,2272564,2400800,2629863,2737794,2808551,2770650,2665018,2630909,2742246,2851602,2830737,2881447,2922920,2950933,3040855
 "10000","Delaware",2,SAINC5S,453,"20","     Food and kindred products","Thousands of dollars",26943,26349,26818,27810,28945,30061,36663,43981,44783,48946,49900,54536,58143,58723,61101,65049,74714,76175,84234,87878,99153,113265,124003,132238,146737,152213,170383,186755,191313,193929,194039,(D),228844,233052,242765,254526,268327,279641,273316,280115,289376,290494,280879,(NA)
 "10000","Delaware",2,SAINC5S,456,"21","     Tobacco products","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,13,13,14,20,14,17,29,24,26,14,12,(D),(D),(D),22,(D),(D),136,261,401,(NA)
 "10000","Delaware",2,SAINC5S,459,"22","     Textile mill products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10226,8846,(D),(D),(D),18342,(D),(D),28707,(D),(D),(D),44763,(D),(D),(D),52873,(NA)
 "10000","Delaware",2,SAINC5S,462,"23","     Apparel and other textile products","Thousands of dollars",14779,16360,18590,17032,15667,15846,16542,18037,19701,21265,20220,20976,20603,21582,21501,22254,24304,32025,38761,15549,15581,15823,16062,18919,18475,15289,14482,13576,(D),(D),(D),(D),(D),28312,30376,33398,34187,35265,(D),34640,34389,(D),32137,(NA)
 "10000","Delaware",2,SAINC5S,465,"26","     Paper and allied products","Thousands of dollars",2063,1856,1913,2054,2133,3104,3498,4731,6467,6878,7520,8366,8793,8554,10353,10401,12504,13778,16492,49510,53533,52290,55762,61870,64702,68761,69948,73782,75901,77813,80903,84240,84550,72307,75479,79810,82069,108165,120493,80967,90217,89758,99417,(NA)
 "10000","Delaware",2,SAINC5S,468,"27","     Printing and publishing","Thousands of dollars",7955,8292,8859,9023,9509,9962,10487,11142,12050,12427,13069,14489,14899,15781,17726,19129,20877,23036,25104,27810,29313,32966,35226,38663,42650,46692,49360,57508,63961,72751,76167,80340,79465,77495,77760,78008,81114,82415,90746,97324,94096,100482,104266,(NA)
 "10000","Delaware",2,SAINC5S,471,"28","     Chemicals and allied products","Thousands of dollars",220917,231363,252014,257487,277430,298521,310014,340087,377038,391700,414257,445199,459181,476481,507192,565290,656707,691849,711206,796273,855514,961514,1113322,1219565,1339074,1403627,1530191,1648707,1643963,1741025,1856202,2031179,2121334,2177682,2115139,1987209,1934476,1995278,2090768,2082803,2116269,2151954,2164903,(NA)
 "10000","Delaware",2,SAINC5S,474,"29","     Petroleum and coal products","Thousands of dollars",7265,7365,7674,8092,7971,8562,8611,8565,8876,9495,10065,10900,11496,12611,16545,20982,21942,26299,30692,33026,32649,37406,45541,53518,68622,77710,90763,96691,(D),71464,62316,70489,72872,(D),77913,77984,71130,(D),65212,66128,64647,68492,(D),(NA)
 "10000","Delaware",2,SAINC5S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",12747,15564,15773,16977,19732,20808,22437,23609,29594,30470,31037,33776,30912,30909,35199,39806,40189,44747,49211,49382,55986,60950,63287,71003,(D),(D),(D),(D),(D),88232,102616,(D),(D),(D),121672,(D),(D),(D),(D),(D),145636,141507,138537,(NA)
 "10000","Delaware",2,SAINC5S,480,"31","     Leather and leather products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),530,1008,(D),(D),(D),(D),266,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "10000","Delaware",2,SAINC5S,500,"E","   Transportation and public utilities","Thousands of dollars",62452,67535,71336,67886,68520,70621,75894,82509,87821,92518,98695,104738,113409,125025,138699,158138,170855,185379,215679,231857,257452,281018,296370,322545,330924,358599,378473,394968,436920,520816,549223,600836,609824,629531,665465,677849,718105,731931,746028,767360,857280,924926,1012767,1059379
 "10000","Delaware",2,SAINC5S,510,"40","    Railroad transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),51611,50242,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),74979,80118,(D),(NA)
 "10000","Delaware",2,SAINC5S,520,"42","    Trucking and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),95888,98739,114079,149639,146492,158448,159685,154140,165032,169856,185052,193138,206267,223085,267466,285027,332078,(NA)
 "10000","Delaware",2,SAINC5S,530,"44","    Water transportation","Thousands of dollars",3153,3275,5534,3940,2788,2882,3153,2886,3649,3800,3722,3257,3850,4029,4635,5558,6087,6590,7306,5962,11253,12496,11398,12445,10313,13640,15820,17798,(D),41780,43230,(D),26833,30955,30821,30160,29988,22403,25054,(D),27038,(D),31809,(NA)
 "10000","Delaware",2,SAINC5S,540,"41, 45-47","    Other transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),50591,70304,(D),(D),(D),(D),(D),(D),(D),(D),(D),134743,(D),(D),(NA)
 "10000","Delaware",2,SAINC5S,541,"41","     Local and interurban passenger transit","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),27348,28227,29787,31837,33162,34335,36304,41144,46241,39536,41011,48679,51343,48457,(NA)
 "10000","Delaware",2,SAINC5S,542,"45","     Transportation by air","Thousands of dollars",4503,7014,6355,5245,5295,2800,2721,3613,4781,5686,7053,8406,8108,3589,980,1624,1532,1475,1379,1131,1452,2184,2369,2268,3404,9844,10577,10501,9039,(D),(D),48697,53659,46950,47033,46257,51968,54950,54561,56250,60821,71218,79310,(NA)
 "10000","Delaware",2,SAINC5S,543,"46","     Pipelines, except natural gas","Thousands of dollars",0,43,52,56,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,16,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,(D),(D),(NA)
 "10000","Delaware",2,SAINC5S,544,"47","     Transportation services","Thousands of dollars",754,932,944,1224,1256,1135,1038,1028,1064,852,884,1026,977,1349,1589,1804,3480,5149,5539,6446,7826,9767,6432,11535,8268,5886,5824,9887,12233,13454,14407,14907,14978,18812,20434,20911,21088,19708,20966,24099,25243,24949,30870,(NA)
 "10000","Delaware",2,SAINC5S,560,"48","    Communications","Thousands of dollars",10416,9738,9920,10223,10761,11187,12596,14642,15943,16792,17088,18463,20810,23526,26878,31469,33468,36688,40148,43966,47680,51855,56657,61874,67385,67414,60661,62693,64397,74163,83301,88575,90587,90801,91527,98024,105461,105848,115100,120302,137080,167466,180468,(NA)
 "10000","Delaware",2,SAINC5S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),188195,202759,204194,210853,219225,(D),(D),215974,222933,227773,(NA)
 "10000","Delaware",2,SAINC5S,610,"F","   Wholesale trade","Thousands of dollars",27234,29216,32655,32950,35582,39092,41245,44588,49957,54009,60334,70798,72539,78077,94845,108376,130580,141772,147737,166062,188760,212548,228185,245182,265187,259740,278822,293628,325928,368851,419289,453992,501927,506464,508415,517900,558611,597734,634094,667223,727421,797891,931471,1023779
 "10000","Delaware",2,SAINC5S,620,"G","   Retail trade","Thousands of dollars",95877,102625,105245,109658,116161,124503,134734,146405,160807,173925,192291,212118,228401,249490,275131,306643,311307,335431,367677,376543,416903,453992,467272,497154,524263,579097,635721,686304,754848,824869,904241,962585,1019561,1029553,1076157,1113187,1210585,1296195,1383624,1492697,1642726,1852906,2119422,2296902
 "10000","Delaware",2,SAINC5S,621,"52","    Building materials and garden equipment","Thousands of dollars",7825,9020,9228,8861,9473,9760,10514,11050,11101,11628,12393,12489,13542,14990,17258,20016,20664,18935,22080,22633,24741,28826,26284,28395,28676,30747,36974,40742,43877,51900,58363,63591,64587,59619,62314,63485,68092,70771,76347,83094,94353,109191,116456,(NA)
 "10000","Delaware",2,SAINC5S,622,"53","    General merchandise stores","Thousands of dollars",12312,13058,14376,15772,17020,20335,22418,24120,28128,30536,35164,38844,43318,47740,52886,57690,59632,48153,49698,53221,57711,61342,66886,69502,71754,77109,81570,88175,96742,101973,107352,112125,118792,121758,131544,130170,130646,138207,132085,140345,148581,162526,168704,(NA)
