GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "92000","Mideast",2,SAINC5S,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",5714985,5934634,6119106,6993811,7150047,7592671,7861089,8404744,9400916,11601927,13871682,15257382,18105168,21738232,24419174,27301442,31808139,40467092,43748093,46079540,48863305,53623062,61744444,69621233,77306278,83574690,86964741,91394039,96578698,99213998,105368393,113997168,124883827,141380688,156803253,165549089,171490851,181330551,190318162,192418591,198997710,206597180,217954537,234444014
 "92000","Mideast",2,SAINC5S,50,"..."," Wages and salaries","Thousands of dollars",62819251,66671718,69914527,71749317,75870568,78778649,83889590,89479033,97194080,103896712,113404113,123542024,132245264,139424849,150289013,163472692,175328975,182513212,195167600,209706957,230644211,253269319,276370474,301527340,319142941,339181286,372117659,400614568,430446978,467172963,508464958,535440299,563823108,569486697,598324812,614746653,634868427,661906496,695302513,738066033,792051636,839674352,910611416,937037722
 "92000","Mideast",2,SAINC5S,60,"..."," Supplements to wages and salaries","Thousands of dollars",5930858,6596507,7207357,7640059,8330869,8872476,9352906,10043383,11657689,12369471,13608169,15709453,17284690,19463407,22254091,24631329,26996439,30881963,33648076,38009175,42800218,48429535,53732857,60552897,65980605,71998443,79278701,86208050,93361571,98898582,107615352,116898901,123438858,129792640,142947815,148618099,153390940,154660257,157093922,162214610,171646243,181429163,196122152,206735572
 "92000","Mideast",2,SAINC5S,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",4137566,4406960,4643262,4897823,5163618,5489351,6020675,6566697,7273385,7773585,8664995,9758965,11043459,12606493,14290558,14634585,15975216,19563358,20907968,24114068,26905829,30386677,34266801,38089845,42035516,45787039,48957125,53967443,58662183,62093831,66821460,74759047,80043352,85283650,95957919,99872896,102249582,102229072,103394785,106313455,113308027,120689443,131039922,138644914
 "92000","Mideast",2,SAINC5S,62,"...","  Employer contributions for government social insurance","Thousands of dollars",1793292,2189547,2564095,2742236,3167251,3383125,3332231,3476686,4384304,4595886,4943174,5950488,6241231,6856914,7963533,9996744,11021223,11318605,12740108,13895107,15894389,18042858,19466056,22463052,23945089,26211404,30321576,32240607,34699388,36804751,40793892,42139854,43395506,44508990,46989896,48745203,51141358,52431185,53699137,55901155,58338216,60739720,65082230,68090658
 "92000","Mideast",2,SAINC5S,70,"..."," Proprietors' income 8/","Thousands of dollars",9011058,9386376,9372864,9936787,10143958,10508830,11349554,11916733,12790363,13774149,14846520,14934180,14844331,15575295,16488680,17189255,17458025,18488439,21542845,25229439,28967288,31406043,31335027,32002631,31504161,35022498,40636966,43729094,46088997,52665542,65217400,69965357,76882563,69922767,77977284,82102132,85547422,93835943,103057353,114161145,118391847,135784004,145176903,165609318
 "92000","Mideast",2,SAINC5S,71,"...","  Farm proprietors' income","Thousands of dollars",702075,504707,611651,613146,434421,495800,496630,581492,621237,672635,620297,797491,734908,644943,635377,974923,811569,677119,700138,478038,715173,871614,464489,843590,729763,384108,1193045,1290531,1516814,1592833,1406411,1732529,1519484,1060498,1678921,1451613,1254211,581504,1485725,571773,1044063,1140233,1416292,1429431
 "92000","Mideast",2,SAINC5S,72,"...","  Nonfarm proprietors' income","Thousands of dollars",8308983,8881669,8761213,9323641,9709537,10013030,10852924,11335241,12169126,13101514,14226223,14136689,14109423,14930352,15853303,16214332,16646456,17811320,20842707,24751401,28252115,30534429,30870538,31159041,30774398,34638390,39443921,42438563,44572183,51072709,63810989,68232828,75363079,68862269,76298363,80650519,84293211,93254439,101571628,113589372,117347784,134643771,143760611,164179887
 "92000","Mideast",2,SAINC5S,81,"[01-02]"," Farm earnings","Thousands of dollars",992224,789767,901265,905975,733223,798674,802400,896404,916872,971716,920318,1104602,1063366,970303,966112,1386868,1292170,1197521,1278209,1097431,1311484,1522726,1140266,1499060,1457700,1091675,1904465,2015765,2199810,2285634,2186690,2578864,2518542,2051691,2646420,2516393,2305206,1758832,2697805,1844911,2311501,2304006,2766679,2839595
 "92000","Mideast",2,SAINC5S,82,"..."," Nonfarm earnings","Thousands of dollars",76768943,81864834,85593483,88420188,93612172,97361281,103789650,110542745,120725260,129068616,140938484,153081055,163310919,173493248,188065672,203906408,218491269,230686093,249080312,271848140,301100233,331582171,360298092,392583808,415170007,445110552,490128861,528535947,567697736,616451453,679111020,719725693,761625987,767150413,816603491,842950491,871501583,908643864,952755983,1012596877,1079778225,1154583513,1249143792,1306543017
 "92000","Mideast",2,SAINC5S,90,"...","  Private nonfarm earnings","Thousands of dollars",65403812,70042372,73047269,74994424,79351196,82194503,87446115,92971193,101120113,107537034,116658294,126187297,132910271,139315080,150586923,163283243,174563336,182793948,198902666,218835184,243831799,270349544,293732540,319571680,336651991,361584030,399833435,431557065,464965824,507053034,560649686,591218815,622483165,620643057,661321015,682145015,705233740,738811704,780036995,834473839,895099634,960458876,1044974045,1092380786
 "92000","Mideast",2,SAINC5S,100,"[07-09]","   Agricultural services, forestry, and fishing","Thousands of dollars",178373,176220,180716,192961,217116,216192,247407,267506,287522,304546,345233,392261,405195,463321,501560,558055,596552,609278,677082,661160,800152,906438,1023645,1033314,1134154,1299768,1446481,1644595,1822900,2214284,2393341,2451933,2609737,2643168,2691445,2817902,2930232,3004740,3171018,3370982,(D),4026348,4407700,5344317
 "92000","Mideast",2,SAINC5S,110,"07","    Agricultural services","Thousands of dollars",152277,151786,160964,172358,194393,196010,225919,243698,262638,276120,318735,366804,370507,431953,468073,516847,541132,554604,603781,599631,726604,822345,925493,979666,1095887,1196230,1369441,1456663,1575821,2093910,2196535,2303371,2463242,2518737,2596467,(D),2795854,2892436,3072304,3267442,(D),(D),4240606,(NA)
 "92000","Mideast",2,SAINC5S,120,"...","    Forestry and fishing","Thousands of dollars",26096,24434,19752,20603,22723,20182,21488,23808,24884,28426,26498,25457,34688,31368,33487,41208,55420,54674,73301,61529,73548,84093,98152,53648,38267,103538,77040,187932,247079,120374,196806,148562,146495,124431,94978,(D),134378,112304,98714,103540,(D),(D),167094,(NA)
 "92000","Mideast",2,SAINC5S,121,"08","     Forestry","Thousands of dollars",1660,1417,1627,1736,1911,2013,2243,2341,2600,3682,4212,4485,6559,7454,9992,11709,13592,14311,17111,8710,9947,10505,12835,15416,4029,34850,51525,34738,28707,3747,19494,23444,36394,37949,32977,(D),69184,38658,(D),19927,(D),(D),(D),(NA)
 "92000","Mideast",2,SAINC5S,122,"...","     Fishing","Thousands of dollars",24436,23017,18125,18867,20812,18169,19245,21467,22284,24744,22286,20972,28129,23914,23495,29499,41828,40363,56190,52819,63601,73588,85317,38232,34238,68688,25515,153194,218372,116627,177312,125118,110101,86482,62001,64833,65194,73646,(D),83613,(D),89898,(D),(NA)
 "92000","Mideast",2,SAINC5S,200,"B","   Mining","Thousands of dollars",546429,528907,506594,467205,469271,486720,517459,534555,536344,580615,641040,681214,736099,665589,871626,971705,1362738,1725795,1948138,2408091,2320147,2696750,3272431,3519045,3488738,2461390,2777372,2936107,1344765,1455472,2728609,2320022,2341964,2307108,2264956,2145026,2242124,2093475,2322990,2443857,(D),2439996,2495202,2838589
 "92000","Mideast",2,SAINC5S,210,"10","    Metal mining","Thousands of dollars",38448,37843,40668,39359,37555,39130,41281,41092,42650,42162,41901,44441,45257,46268,46250,49453,66565,63907,52440,93574,76937,74908,55784,81757,66913,59530,25487,13017,57228,58625,77201,44423,27740,25324,24370,23527,28176,33655,38248,35913,41425,40379,29223,(NA)
 "92000","Mideast",2,SAINC5S,220,"12","    Coal mining","Thousands of dollars",356821,330839,300874,264050,258037,261900,277802,283107,287683,296091,289154,323579,382201,382205,442191,501136,676071,894740,939480,1259244,1347805,1556544,1428935,1438724,1534172,1354083,1450012,1312340,599642,246806,1707984,1258593,1282611,1472499,1346969,1216645,1189170,1125860,1134714,1145018,1177200,1123148,944784,(NA)
 "92000","Mideast",2,SAINC5S,230,"13","    Oil and gas extraction","Thousands of dollars",38357,41273,43212,46187,45785,55153,60496,69036,59933,106188,172129,163365,143790,71329,209041,228777,419843,571043,759952,846217,659728,810997,1521382,1728601,1611584,753633,970159,1247139,363542,781813,445336,456008,422603,202876,252387,296410,277332,265442,347088,447001,408741,472070,752460,(NA)
 "92000","Mideast",2,SAINC5S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",112803,118952,121840,117609,127894,130537,137880,141320,146078,136174,137856,149829,164851,165787,174144,192339,200259,196105,196266,209056,235677,254301,266330,269963,276069,294144,331714,363611,324353,368228,498088,560998,609010,606409,641230,608444,747446,668518,802940,815925,(D),804399,768735,(NA)
 "92000","Mideast",2,SAINC5S,300,"C","   Construction","Thousands of dollars",4233079,4634847,4770026,4941059,5370803,5602886,5988996,6339226,6862666,7201689,7920642,8709380,9504764,10473420,11161847,12318658,12605236,11669493,12057680,12611487,14471809,16065073,17164209,17761696,18770853,20800235,24556258,28046797,32557600,36862609,40750845,42204070,41558575,37579616,36815855,37318754,39694498,40284646,41934326,44919730,48013417,54631717,61696794,67713102
 "92000","Mideast",2,SAINC5S,310,"15","    General building contractors","Thousands of dollars",1104261,1189308,1179151,1207298,1300250,1342991,1469958,1567886,1698700,1782643,1960894,2154798,2369384,2564815,2711835,3089246,3198440,2562539,2712112,2908789,3479665,3779487,3780136,3808277,3894261,4593648,5646920,6607894,8226464,9544413,10730547,10370333,9769151,8438607,8278078,8386535,8760542,8943212,9328077,10026565,10613920,12206397,14140280,(NA)
 "92000","Mideast",2,SAINC5S,320,"16","    Heavy construction contractors","Thousands of dollars",668771,765321,780967,764258,853536,857324,909053,989776,1074814,1131204,1289243,1424172,1595352,1757148,1803131,1961698,2098057,2123860,2085393,2218857,2511238,2791410,2999304,3042263,3246023,3477022,3734744,3838793,4015574,4292363,4444987,4707534,4712458,4407395,4470247,4439250,4599855,4357795,4410171,4602447,4851728,5161495,5560135,(NA)
 "92000","Mideast",2,SAINC5S,330,"17","    Special trade contractors","Thousands of dollars",2460047,2680218,2809908,2969503,3217017,3402571,3609985,3781564,4089152,4287842,4670505,5130410,5540028,6151457,6646881,7267714,7308739,6983094,7260175,7483841,8480906,9494176,10384769,10911156,11630569,12729565,15174594,17600110,20315562,23025833,25575311,27126203,27076966,24733614,24067530,24492969,26334101,26983639,28196078,30290718,32547769,37263825,41996379,(NA)
 "92000","Mideast",2,SAINC5S,400,"D","   Manufacturing","Thousands of dollars",24757657,26656684,27779519,27770340,29410232,30009736,31530965,33614415,36747356,38071742,40535624,43575666,44008011,44110271,46904095,51165784,55013718,55522177,60142318,67374704,74266277,82577912,87004471,93948607,94062082,96634051,104146720,108248386,110366424,113885172,121079235,124207163,124461688,124033670,127818180,128574607,130632682,132044723,133952548,138497115,143101688,147354119,156430558,155744616
 "92000","Mideast",2,SAINC5S,410,"...","    Durable goods manufacturing","Thousands of dollars",13793432,14959335,15747490,15552862,16635833,16980751,17918973,19336274,21415868,22125014,23468949,25268340,25232490,24970173,26793182,29858084,32553895,32563406,35160231,39099662,43247555,48595358,51984539,56030573,54755602,54948368,59377520,61384392,61740924,63074509,66462671,67658790,65872636,64703650,65881114,65842907,66707729,67164539,68110909,70020974,72345557,74200059,77471215,77900654
 "92000","Mideast",2,SAINC5S,413,"24","     Lumber and wood products","Thousands of dollars",212378,237110,231359,216787,231494,245049,250410,271810,287839,281545,301186,320162,322784,342397,370815,414355,419844,462759,539121,626146,707812,832309,812943,848644,797294,910871,1061504,1177823,1353132,1523853,1753783,1808650,1690582,1648321,1704363,1793836,1869354,1868389,1874056,1992636,(D),(D),(D),(NA)
 "92000","Mideast",2,SAINC5S,417,"25","     Furniture and fixtures","Thousands of dollars",356890,391844,400495,387446,409126,416231,445880,472253,516460,529816,561043,612485,603904,593087,661359,705209,731888,601693,635990,693756,786282,777745,900214,955562,1003527,1087367,1265351,1347524,1440317,1512679,1571205,1586887,1529659,1384287,1401224,1453898,1489920,1473702,1500998,1625822,1766524,1876607,2078261,(NA)
 "92000","Mideast",2,SAINC5S,420,"32","     Stone, clay, and glass products","Thousands of dollars",889611,986125,1013408,1004885,1071221,1102580,1178167,1230923,1336918,1352807,1428958,1566878,1613655,1662602,1809154,2030054,2176566,2130775,2312046,2549186,2851141,3110475,3232610,3315050,3251973,3316930,3497828,3562338,3681653,3848144,4028762,4150123,4094636,3898838,3987100,4087986,4156681,4259235,4376629,4404422,4526432,4690433,(D),(NA)
 "92000","Mideast",2,SAINC5S,423,"33","     Primary metal industries","Thousands of dollars",2684390,2858640,3098677,2907029,3078418,3122466,3446058,3707388,3986888,3919865,4123401,4424844,4420795,4251743,4688378,5429504,6200909,5942776,6264746,6961530,7598457,8715126,8917080,9681870,8147224,7155070,7068289,6428749,5886209,6002777,6470269,6875673,6810536,6355737,6774305,6537313,6745043,6641094,6637203,6758966,6613062,6615216,6544020,(NA)
 "92000","Mideast",2,SAINC5S,426,"34","     Fabricated metal products","Thousands of dollars",1620559,1718129,1767954,1718945,1832297,1861214,1976954,2119066,2347731,2392338,2538635,2787084,2829403,2830818,3044172,3383103,3755543,3919705,4288562,4596796,5025758,5575676,5936578,6211162,6026189,5931609,6412753,6663085,6877371,7021085,7411000,7517304,7404100,7250530,7498823,7571012,7668458,7837319,7983086,8366044,8490700,8660515,9138242,(NA)
 "92000","Mideast",2,SAINC5S,429,"35","     Industrial machinery and equipment","Thousands of dollars",2104290,2276797,2448218,2462335,2677372,2725808,2912540,3197193,3558987,3784562,4036499,4455551,4572455,4443623,4715590,5208278,5824329,6090130,6486650,7186055,8204841,9253142,10141834,10966769,11017698,10857246,11837168,12346257,12038216,12202118,13135944,13242765,13119907,13125342,13116680,12970925,12989992,12943301,13533010,14050821,14524445,14914182,15312153,(NA)
 "92000","Mideast",2,SAINC5S,432,"36","     Electronic and other electric equipment","Thousands of dollars",2315717,2688338,2834979,2957054,3142159,3120890,3204580,3435451,3898267,4117784,4325315,4644115,4666196,4522181,4775347,5307204,5650936,5669448,6111660,6589734,7343311,8260831,9093521,9882119,10413746,11221796,12518224,12933910,13254025,13479711,10568888,10723915,10052385,9808531,9897404,10032480,10131832,10294817,10438051,10866239,11304454,(D),(D),(NA)
 "92000","Mideast",2,SAINC5S,435,"371","     Motor vehicles and equipment","Thousands of dollars",492367,572957,612161,574111,655579,758146,818559,975651,988591,955013,1145628,1169828,1024667,1312575,1396909,1560211,1487555,1470175,1818472,2308162,2435029,2793884,2675393,2853905,2479902,2831239,3383866,3802702,3653799,3565104,3700651,3733013,3506956,3585694,3738063,3878107,4284080,4115524,3750314,3843996,(D),(D),3499795,(NA)
 "92000","Mideast",2,SAINC5S,438,"372-379","     Other transportation equipment","Thousands of dollars",1124620,1095638,1067870,965952,1052208,1140748,1132588,1187394,1439354,1516559,1566726,1650249,1531102,1395144,1406498,1564763,1758665,1832215,1868490,2216335,2485039,2762257,3111066,3340467,3156625,3062155,3352133,3603727,3757262,3904596,3773977,3724931,3562897,3589034,3613507,3551195,3590559,3543245,3345493,3549955,(D),(D),4050389,(NA)
 "92000","Mideast",2,SAINC5S,441,"38","     Instruments and related products","Thousands of dollars",1038617,1151845,1219552,1241364,1321241,1368845,1425441,1543220,1773634,1891968,1978829,2145747,2202489,2196096,2406440,2635402,2876679,3049485,3298381,3666795,3986690,4568833,5244279,5955077,6474985,6469047,6707263,7209876,7415984,7513808,11287403,11428446,11289403,11295174,11250178,10891221,10625438,10917435,11197212,10970333,11780167,11662851,11865582,(NA)
 "92000","Mideast",2,SAINC5S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",712604,763644,782828,779224,824065,838134,894889,958625,1007468,1056973,1133243,1187563,1163304,1173291,1253488,1330202,1385204,1394245,1536113,1705167,1823195,1945080,1919021,2019948,1986439,2105038,2273141,2308401,2382956,2500634,2760789,2867083,2811575,2762162,2899467,3074934,3156372,3270478,3474857,3591740,(D),(D),(D),(NA)
 "92000","Mideast",2,SAINC5S,447,"...","     Ordnance 9/","Thousands of dollars",241389,218268,269989,337730,340653,280640,232907,237300,273731,325784,329486,303834,281736,246616,265032,289799,285777,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "92000","Mideast",2,SAINC5S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",10964225,11697349,12032029,12217478,12774399,13028985,13611992,14278141,15331488,15946728,17066675,18307326,18775521,19140098,20110913,21307700,22459823,22958771,24982087,28275042,31018722,33982554,35019932,37918034,39306480,41685683,44769200,46863994,48625500,50810663,54616564,56548373,58589052,59330020,61937066,62731700,63924953,64880184,65841639,68476141,70756131,73154060,78959343,77843962
 "92000","Mideast",2,SAINC5S,453,"20","     Food and kindred products","Thousands of dollars",2069571,2192092,2269216,2324851,2387356,2423004,2519775,2571696,2676317,2766594,2899225,3065096,3226372,3322550,3383329,3488467,3668786,3855654,4151576,4461570,4788177,5194387,5540535,5956536,6196229,6515786,6889881,7282551,7569419,7864358,8174363,8477417,8648198,8848832,9139375,9389941,9468742,9377806,9545361,9729340,10085833,10192470,11392345,(NA)
 "92000","Mideast",2,SAINC5S,456,"21","     Tobacco products","Thousands of dollars",76294,79809,85586,77480,79130,80146,92654,89086,88268,90405,94078,94165,98520,93827,95121,98638,98983,98695,94726,104051,126315,132590,140571,158456,178286,188950,202248,204701,179725,131335,143815,161059,165955,189067,187498,189851,241675,266008,333120,338406,(D),(D),(D),(NA)
 "92000","Mideast",2,SAINC5S,459,"22","     Textile mill products","Thousands of dollars",807186,874349,856245,822258,852901,861504,887764,946924,1018928,1022195,1124181,1185705,1185935,1228367,1348421,1462701,1444359,1332268,1405540,1484963,1577952,1573768,1606449,1673753,1568184,1621578,1663057,1652238,1678413,1785888,1815261,1883320,1809155,1768440,1768376,1856210,1886575,1835098,1816047,1871368,(D),(D),1693963,(NA)
 "92000","Mideast",2,SAINC5S,462,"23","     Apparel and other textile products","Thousands of dollars",2272055,2407957,2437916,2425082,2535912,2559907,2657639,2794912,2967629,3082750,3355551,3523421,3392994,3401265,3510612,3675165,3567533,3489712,3837848,4322141,4855413,5167091,4777345,5086831,4996654,5234749,5495075,5335135,5351604,5358119,5510946,5507058,5394387,5273249,5332030,5377291,5199953,4972009,4908413,4945744,(D),(D),4527152,(NA)
 "92000","Mideast",2,SAINC5S,465,"26","     Paper and allied products","Thousands of dollars",796522,863617,890154,917704,984557,1016282,1069790,1111307,1199600,1229592,1300488,1432307,1491941,1538374,1634348,1735889,1888591,1880511,2116416,2387533,2632849,2860910,3051565,3317523,3457245,3654203,3972315,4020117,4115885,4256083,4424587,4594800,4626625,4541878,4775559,4801712,4793508,4801395,4746870,4775145,4888953,5001074,(D),(NA)
 "92000","Mideast",2,SAINC5S,468,"27","     Printing and publishing","Thousands of dollars",1789375,1898623,2009680,2078184,2160450,2204041,2332176,2450911,2649227,2812998,2983500,3218737,3344500,3418184,3627150,3855618,4076692,4240954,4537830,5141414,5749924,6587529,6847391,7465226,8031962,8694665,9630817,10599929,11338503,12310143,13553486,13878750,14245700,14138332,14958714,15113742,15544335,15957743,16191628,17266395,18117342,18972930,19760456,(NA)
 "92000","Mideast",2,SAINC5S,471,"28","     Chemicals and allied products","Thousands of dollars",1841812,1968383,2072865,2157644,2249321,2361308,2481751,2650463,2930660,3082492,3303725,3605397,3841535,3893911,4112032,4467179,5058829,5311369,5790025,6934769,7513199,8310895,8724487,9539115,10076361,10716567,11586053,12403716,12996415,13598946,15206451,15960528,17412972,18114618,19024813,19056819,19706255,20516658,21296698,22222372,22949804,24773187,28036262,(NA)
 "92000","Mideast",2,SAINC5S,474,"29","     Petroleum and coal products","Thousands of dollars",495523,507145,506169,498112,494596,486749,473637,486764,499392,522566,543071,600079,607677,655189,687441,695336,802058,943949,983713,1108192,1212322,1297601,1449424,1599549,1699814,1791591,1782838,1810202,1714164,1618638,1566418,1696402,1768133,1813386,1816460,1857111,1882047,1877579,1745520,1822764,1861523,1676277,(D),(NA)
 "92000","Mideast",2,SAINC5S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",409102,461244,466014,476108,572471,582220,619349,694454,781420,818961,895417,1026071,1039327,1058231,1164722,1276076,1311973,1295153,1483983,1716467,1928399,2162553,2229213,2399098,2419131,2587042,2882475,2930240,3078290,3279075,3588879,3748829,3886988,4035595,4338243,4484565,4618552,4722617,4689082,4934232,(D),(D),5682404,(NA)
 "92000","Mideast",2,SAINC5S,480,"31","     Leather and leather products","Thousands of dollars",406785,444130,438184,440055,457705,453824,477457,481624,520047,518175,567439,556348,546720,530200,547737,552631,542019,510506,580430,613942,634172,695230,652952,721947,682614,680552,664441,625165,603082,608078,632358,640210,630939,606623,595998,604458,583311,553271,568900,570375,549049,519288,543250,(NA)
 "92000","Mideast",2,SAINC5S,500,"E","   Transportation and public utilities","Thousands of dollars",6427557,6733460,6999375,7179448,7415964,7664295,8145353,8569968,9180265,9737069,10484080,11383958,12501232,13221943,14573598,15659031,16828058,17735580,19558674,21554237,23833127,26345727,28220578,30557195,32804275,32962630,35946909,37890168,39690879,41392196,43924604,45209389,47822357,48602619,51461860,53473594,56000277,57422132,59591319,59980642,63794400,69002493,74548321,77173293
 "92000","Mideast",2,SAINC5S,510,"40","    Railroad transportation","Thousands of dollars",1344996,1368788,1352763,1283293,1246165,1244605,1254199,1294838,1288497,1291771,1264313,1309452,1399353,1470449,1498084,1680297,1827125,1846647,2113128,2373933,2540879,2820179,2812846,2741567,2310646,1778383,1954984,2059644,2156288,2237900,2030988,1981500,1895589,1825371,1986677,1956462,1968181,1883575,1840313,1796092,1961416,2035814,1981621,(NA)
 "92000","Mideast",2,SAINC5S,520,"42","    Trucking and warehousing","Thousands of dollars",1101616,1205579,1277921,1333215,1436073,1521503,1641417,1773469,1913657,1987765,2232531,2416935,2593520,2890523,3234109,3573647,3767602,3690453,4104852,4486122,5012754,5528434,5670838,5959943,5938005,6274599,7088975,7433059,8096956,8776435,8503838,9145532,9313661,9148617,9372944,9656258,10257283,10514081,11049564,12120760,13064339,13763347,15203122,(NA)
 "92000","Mideast",2,SAINC5S,530,"44","    Water transportation","Thousands of dollars",643681,674180,716420,707325,750217,754719,806621,781690,879350,927252,980974,975102,978800,910240,928499,1006670,1073037,1118057,1203974,1299050,1506940,1605430,1764637,1852120,1807319,1806858,1849720,1857679,1870102,1867737,1630836,1566897,1645364,1843434,1877854,1830828,1796919,1552206,1471158,1460826,1426183,1473157,1597133,(NA)
