GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "97000","Rocky Mountain",7,SAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",806212,856144,870598,829965,814274,814736,879053,969320,1041203,1040910,902534,602479,(D),(D),633687,769735,859104,871316,909649,1011221,1116629,(D),(D),(NA)
 "97000","Rocky Mountain",7,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",845765,901337,944037,961142,942615,924444,952381,1001708,1108753,1185937,1150987,912388,909870,945183,1067273,1108312,1184357,1247864,1191856,1300264,1359177,1410435,1416253,(NA)
 "97000","Rocky Mountain",7,SAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",540046,433905,467037,455210,353001,(D),(D),(D),(D),(D),(D),(D),478389,(D),(D),573676,(D),(D),532741,(D),581017,620407,582388,(NA)
 "97000","Rocky Mountain",7,SAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",1414012,1488726,1556140,1558331,1514062,1495186,1605605,1678547,1832777,1927457,2004117,1785438,1754330,1887172,2073442,2204871,2349877,2424600,2455683,2543936,2707553,2784135,2843655,(NA)
 "97000","Rocky Mountain",7,SAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",1010922,1002100,1066564,1103300,1039956,981841,1010823,1094988,1210137,1330905,1440409,1375291,1358039,1481169,1558636,1627572,1679106,1741937,1737104,1808713,1966498,2105802,2071592,(NA)
 "97000","Rocky Mountain",7,SAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",4600712,5361189,6367800,(D),5540029,4961684,5014219,5066889,5195684,5327162,5106820,(D),(D),(D),5388455,(D),(D),5533897,5494670,6232436,6387094,6801447,6842845,(NA)
 "97000","Rocky Mountain",7,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",164416,180979,204941,257658,227537,229337,240141,252590,280755,292137,306100,285842,308997,342200,402156,423680,443528,467389,481685,497243,521283,552847,541975,(NA)
 "97000","Rocky Mountain",7,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",663720,613175,702114,(D),(D),584934,586421,(D),(D),(D),543883,(D),458511,526747,(D),(D),(D),669587,693242,729451,784160,796467,(D),(NA)
 "97000","Rocky Mountain",7,SAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",1190854,1150229,1120240,(D),(D),1261874,1406342,1530269,1609493,1753777,1758927,1767450,1678993,1666033,1713152,1828041,(D),2017113,1999389,(D),(D),(D),(D),(NA)
 "97000","Rocky Mountain",7,SAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",614147,674773,736528,724800,731904,724998,747736,793196,860162,894235,843944,617397,548201,543768,553577,593199,649223,715227,746616,781461,(D),860260,928319,(NA)
 "97000","Rocky Mountain",7,SAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",1099036,1176794,1220574,1268279,1312712,1498672,1614100,1643397,1799706,1886463,(D),1837215,(D),(D),1916899,(D),(D),(D),2317191,(D),(D),2608278,2678414,(NA)
 "97000","Rocky Mountain",7,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",5460662,5606996,5910737,6221053,(D),(D),(D),6645396,6947431,7225769,7604791,7294947,7207354,7687359,7983029,8495231,9441798,10032487,10207058,(D),11217307,11902267,12235678,13609549
 "97000","Rocky Mountain",7,SAINC5N,531,"311","     Food manufacturing","Thousands of dollars",1754587,1812845,1863426,1955341,2066187,2063064,2112049,2120380,2169355,2356749,2488227,2612496,2563252,2665829,2845339,3125979,3543173,3909236,3959393,4237661,4389789,4483511,4733723,(NA)
 "97000","Rocky Mountain",7,SAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",482224,492309,545038,535140,522135,540547,555555,584763,553680,506607,634406,567362,591169,585727,611887,625330,709196,717424,847392,877504,804458,850469,848278,(NA)
 "97000","Rocky Mountain",7,SAINC5N,533,"313","     Textile mills","Thousands of dollars",20418,22235,21617,(D),(D),15369,17277,19094,(D),25041,(D),19652,(D),23245,26428,23273,(D),(D),(D),(D),28391,31946,(D),(NA)
 "97000","Rocky Mountain",7,SAINC5N,534,"314","     Textile product mills","Thousands of dollars",94200,91744,95242,89680,95045,103958,112259,115690,120397,130594,133748,117761,113473,105372,111974,113881,(D),(D),(D),140479,145410,145821,144017,(NA)
 "97000","Rocky Mountain",7,SAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",106188,98016,90190,74824,70622,(D),67668,76720,75469,(D),(D),(D),46185,42811,55952,(D),(D),59444,(D),69737,(D),(D),(D),(NA)
 "97000","Rocky Mountain",7,SAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",40074,45744,55455,(D),50974,47521,30620,26017,27414,25801,26308,20928,(D),18056,20356,21779,22203,22197,22799,24922,29526,35771,33577,(NA)
 "97000","Rocky Mountain",7,SAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",362010,429750,436996,(D),448132,475204,494324,483711,471724,513519,505784,536299,425388,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "97000","Rocky Mountain",7,SAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",820118,833002,873334,842761,786527,786703,799902,813496,834540,(D),817278,677252,648434,645090,647421,652816,674318,689472,712615,729323,733401,742276,701879,(NA)
 "97000","Rocky Mountain",7,SAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",343906,299496,328211,(D),(D),(D),(D),435134,(D),(D),610681,(D),611311,(D),(D),(D),856420,1005711,838159,891896,931706,1146660,(D),(NA)
 "97000","Rocky Mountain",7,SAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",956181,993687,1080987,1206075,1193993,1246610,1332162,1402379,1543894,1640901,1697424,1550597,1577094,1775084,1745276,1867675,2096496,2138506,2266136,2254614,2507950,2717746,2839425,(NA)
 "97000","Rocky Mountain",7,SAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",480756,488168,520241,528338,496294,513914,519473,568012,596000,615249,607186,534397,587143,651623,688279,760707,868851,841854,863211,892568,1005152,1072134,1128796,(NA)
 "97000","Rocky Mountain",7,SAINC5N,600,"42","   Wholesale trade","Thousands of dollars",8440261,8912332,10202352,10642777,10491189,10528502,11113648,12122025,13391403,14545840,15009050,13911425,14020000,14819104,15831577,16709057,17659766,18637656,18728767,19800231,20878668,22074752,22940208,25285208
 "97000","Rocky Mountain",7,SAINC5N,700,"44-45","   Retail trade","Thousands of dollars",13751578,14705011,15546856,15572695,16017920,16397704,17174321,18275391,19785669,20425078,19645180,19409639,20208293,20745115,22108242,22579472,23629145,25015687,26044458,26878720,28354093,30018558,31809957,35966246
 "97000","Rocky Mountain",7,SAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",2569313,2777726,2959582,3063444,3180260,3292891,3411333,3578617,3837381,3960561,3740912,3287497,3535764,3791683,4146512,4473405,4740446,5035420,5237436,5500706,5699219,5934138,6208867,(NA)
 "97000","Rocky Mountain",7,SAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",594622,647712,705052,701537,698300,712916,775883,840447,916353,947867,884629,740876,722395,719169,729119,787437,849043,949462,1011574,989138,1036128,1120548,1121076,(NA)
 "97000","Rocky Mountain",7,SAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",662795,753774,783453,699141,691028,645179,653417,717194,789094,827717,837869,778141,852544,894903,913098,924245,972725,1023434,983523,950014,986938,1023493,996280,(NA)
 "97000","Rocky Mountain",7,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",1390273,1536002,1622526,1665242,1755768,1756974,1838704,1977519,2195277,2256455,2108634,1827368,1736757,1685315,1765707,1870217,1997910,2117357,2242669,2355183,2456192,2575384,2953423,(NA)
 "97000","Rocky Mountain",7,SAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",2403556,2547423,2613885,2542549,2539062,2657744,2751183,2812872,2999920,3081200,2936116,3343161,3379895,3296973,3458051,3583452,3751141,3785752,3838237,3890397,3981079,4226272,4633191,(NA)
 "97000","Rocky Mountain",7,SAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",534513,567848,584897,599326,651414,709808,771259,822067,892697,935099,952296,976202,1042020,1061575,1131166,1229554,1354878,1487587,1660125,1713654,1783418,1726419,1740316,(NA)
 "97000","Rocky Mountain",7,SAINC5N,707,"447","    Gasoline stations","Thousands of dollars",948647,986117,1031650,1014419,991308,951641,968654,881246,1058991,976655,994777,1044452,1114316,1070871,1266308,1166860,1132451,1378266,1476147,1529029,1618888,1860092,1958370,(NA)
 "97000","Rocky Mountain",7,SAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",749266,777038,815498,806987,834233,842909,842694,876800,943042,977024,897296,855320,865938,837663,949994,987834,990086,1052723,1081746,1156902,1235315,1325862,1211647,(NA)
 "97000","Rocky Mountain",7,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",743111,740058,779114,757692,744132,773778,806335,856121,921376,923332,894633,828902,853782,905191,977873,1059683,1148643,1214981,1101477,1045650,1073071,1124650,1182068,(NA)
 "97000","Rocky Mountain",7,SAINC5N,711,"452","    General merchandise stores","Thousands of dollars",1619393,1761785,1938149,1995270,2186814,2355690,2485191,2634495,2785670,2999081,3083092,3159720,3074456,3190315,3213093,3222235,3290386,3404374,3497390,3600431,3769425,3837643,4141443,(NA)
 "97000","Rocky Mountain",7,SAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",915008,980880,1027012,1044826,1069803,974051,1076669,1246900,1193980,1136709,1111241,1137676,1113387,1076485,1118958,1165257,1294790,1434873,1577514,1716124,1948037,2083980,2126043,(NA)
 "97000","Rocky Mountain",7,SAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",621081,628648,686038,682262,675798,724123,792999,1031113,1251888,1403378,1203685,1430324,1917039,2214972,2438363,2109293,2106646,2131458,2336620,2431492,2766383,3180077,3537233,(NA)
 "97000","Rocky Mountain",7,SAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",6987019,7059163,7643434,(D),(D),8224495,8912500,9212151,9616884,10704184,9959770,9577949,9731961,10594761,11821402,15196810,16900420,18918219,17124621,17779596,20056640,20177829,20471952,21682007
