GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "17000","Illinois",3,SAINC5S,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",1350385,1407377,1472045,1699182,1763350,1815460,1847162,1980781,2144747,2555107,2993389,3236192,3837259,4590286,5167158,6146906,7008493,8984004,9927204,10384338,11047870,12032364,14609829,16781548,18426132,19724878,20091318,20964862,21727199,22175204,22953215,24385048,26622388,28684002,32823850,34423910,35676323,38054198,40024144,40767747,41558559,42210110,44889486,48436383
 "17000","Illinois",3,SAINC5S,50,"..."," Wages and salaries","Thousands of dollars",16689689,17944454,18521617,18794270,19824759,20556094,22030251,23714187,26047344,27765159,30044848,32789682,34669530,36660468,39498367,43563839,47524696,49489153,54142915,59411407,66228661,72247433,76255100,81887743,84096159,86823308,94974503,100185341,106214234,113572635,123426615,130051178,137948089,142031729,149965980,156274549,164474191,173962586,183150062,196002224,210272378,222634968,236918335,242225035
 "17000","Illinois",3,SAINC5S,60,"..."," Supplements to wages and salaries","Thousands of dollars",1321527,1498846,1692112,1755866,1911009,2017799,2151796,2304112,2692516,2837547,3102317,3743271,4035210,4422051,5087133,5735624,6412230,7209846,8235799,9571607,10720303,12036299,13044110,14234194,15115239,16262172,18002340,19425453,21110798,22635142,24633488,26874622,28933991,30712946,34190875,36071114,37830388,38376215,39141506,40417926,43344433,45734765,48429664,52851282
 "17000","Illinois",3,SAINC5S,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",952735,1041548,1086605,1140339,1220168,1271568,1413265,1581725,1772063,1882290,2059985,2345960,2595207,2839898,3242039,3364993,3738961,4498896,5079309,6039236,6631840,7438421,8281128,8828187,9513150,10295987,11071984,12208901,13480672,14639484,15761700,17621544,19311281,20702536,23592328,24891716,25921797,25928883,26184117,26771482,28911712,30666049,32583068,36651188
 "17000","Illinois",3,SAINC5S,62,"...","  Employer contributions for government social insurance","Thousands of dollars",368792,457298,605507,615527,690841,746231,738531,722387,920453,955257,1042332,1397311,1440003,1582153,1845094,2370631,2673269,2710950,3156490,3532371,4088463,4597878,4762982,5406007,5602089,5966185,6930356,7216552,7630126,7995658,8871788,9253078,9622710,10010410,10598547,11179398,11908591,12447332,12957389,13646444,14432721,15068716,15846596,16200094
 "17000","Illinois",3,SAINC5S,70,"..."," Proprietors' income 8/","Thousands of dollars",3168511,3113072,3063597,3326588,3406239,3504604,3588449,3987600,4277605,4354552,4249552,4448778,4232597,4709301,5166482,6277454,6274776,7394347,7602737,8422928,8963057,9842264,8552735,9707173,8875879,8696904,11633354,12604665,13019051,14713269,16589119,17896041,18289644,15951319,19861478,19717591,21489130,22520747,26747894,27707828,27000223,30067579,34070965,37872731
 "17000","Illinois",3,SAINC5S,71,"...","  Farm proprietors' income","Thousands of dollars",775048,571559,556307,715942,689197,711318,561796,802624,877098,834603,593450,807704,610266,775468,886091,1705314,1520165,2272323,1474576,1433615,1273845,1581460,119029,1270210,638805,-746829,968507,1457727,1183647,1191067,590289,1889788,1432795,656184,1715819,1342913,1960981,269308,2190818,1799393,1146635,704247,1434086,1278325
 "17000","Illinois",3,SAINC5S,72,"...","  Nonfarm proprietors' income","Thousands of dollars",2393463,2541513,2507290,2610646,2717042,2793286,3026653,3184976,3400507,3519949,3656102,3641074,3622331,3933833,4280391,4572140,4754611,5122024,6128161,6989313,7689212,8260804,8433706,8436963,8237074,9443733,10664847,11146938,11835404,13522202,15998830,16006253,16856849,15295135,18145659,18374678,19528149,22251439,24557076,25908435,25853588,29363332,32636879,36594406
 "17000","Illinois",3,SAINC5S,81,"[01-02]"," Farm earnings","Thousands of dollars",862375,659558,647074,813570,797628,821244,665229,902501,976450,935771,691095,913052,722751,885019,999522,1841024,1673039,2462638,1712516,1715899,1509903,1837557,380904,1522290,914424,-485147,1226905,1717808,1425685,1431151,855927,2174143,1763318,977227,2056368,1711746,2306433,604097,2500967,2134786,1536752,1082770,1809843,1691395
 "17000","Illinois",3,SAINC5S,82,"..."," Nonfarm earnings","Thousands of dollars",20317352,21896814,22630252,23063154,24344379,25257253,27105267,29103398,32041015,34021487,36705622,40068679,42214586,44906801,48752460,53735893,58538663,61630708,68268935,75690043,84402118,92288439,97471041,104306820,107172853,112267531,123383292,130497651,138918398,149489895,163793295,172647698,183408406,187718767,201961965,210351508,221487276,234255451,246538495,261993192,279080282,297354542,317609121,331257653
 "17000","Illinois",3,SAINC5S,90,"...","  Private nonfarm earnings","Thousands of dollars",18076096,19545512,20093937,20344953,21470092,22239449,23852931,25597909,28153311,29752248,31934655,34839453,36226589,38273653,41486004,45939012,50190379,52187168,58310908,65154576,72856664,79858967,84229355,89719790,91356380,95660442,105701209,111752549,118973712,128606403,141463699,148913024,157749061,160061687,172132603,179257088,189245411,200755890,211713337,225989717,241396001,257620475,275793357,285218048
 "17000","Illinois",3,SAINC5S,100,"[07-09]","   Agricultural services, forestry, and fishing","Thousands of dollars",49008,48911,53371,54706,66252,66019,75469,79520,84620,88975,102873,118637,118154,137464,159099,174926,192623,202081,227148,195666,238220,284635,321881,328216,373021,426886,483235,499284,499277,616908,665327,697833,787771,817829,861905,877534,915039,929826,975811,1094984,1151559,1285989,1376592,1508188
 "17000","Illinois",3,SAINC5S,110,"07","    Agricultural services","Thousands of dollars",47714,47704,52302,53655,65095,64926,74299,78350,83347,87431,101467,117183,115768,135155,156753,171682,188245,198368,221551,191989,233586,280068,316339,323187,370952,414778,466491,485633,481822,599330,650654,687663,778212,808297,852176,867271,902265,917425,965661,1083526,1137780,1268825,1359814,(NA)
 "17000","Illinois",3,SAINC5S,120,"...","    Forestry and fishing","Thousands of dollars",1294,1207,1069,1051,1157,1093,1170,1170,1273,1544,1406,1454,2386,2309,2346,3244,4378,3713,5597,3677,4634,4567,5542,5029,2069,12108,16744,13651,17455,17578,14673,10170,9559,9532,9729,10263,12774,12401,10150,11458,13779,17164,16778,(NA)
 "17000","Illinois",3,SAINC5S,121,"08","     Forestry","Thousands of dollars",308,288,329,345,406,423,481,490,536,786,860,739,1241,1348,1550,1888,2162,1976,2574,1185,1287,1460,2637,3890,547,9367,13939,8682,7369,2096,5112,3836,4780,4503,4457,4847,6927,6019,2858,3410,6380,8665,8564,(NA)
 "17000","Illinois",3,SAINC5S,122,"...","     Fishing","Thousands of dollars",986,919,740,706,751,670,689,680,737,758,546,715,1145,961,796,1356,2216,1737,3023,2492,3347,3107,2905,1139,1522,2741,2805,4969,10086,15482,9561,6334,4779,5029,5272,5416,5847,6382,7292,8048,7399,8499,8214,(NA)
 "17000","Illinois",3,SAINC5S,200,"B","   Mining","Thousands of dollars",211603,216311,212160,208032,208629,211796,219042,230968,236795,254089,262360,280069,297262,290210,350014,383296,487008,615605,717688,840197,834953,1068606,1320511,1390497,1464792,1217219,1328856,1356156,1019477,1089525,1057020,1055357,1056816,981964,988058,897773,937953,874581,917506,885763,827050,864973,927046,1109911
 "17000","Illinois",3,SAINC5S,210,"10","    Metal mining","Thousands of dollars",2642,2766,2718,2481,2578,2474,2436,2427,2473,2175,885,972,1260,1151,782,574,817,550,124,1296,1422,1621,626,861,(D),(D),753,-111,541,(D),2853,2514,482,888,(D),(D),(D),844,835,631,1601,2570,3726,(NA)
 "17000","Illinois",3,SAINC5S,220,"12","    Coal mining","Thousands of dollars",79690,84829,81726,74613,78856,80431,84657,92038,100730,105846,105175,125555,143122,145529,180885,200610,232013,301987,352134,422749,434074,603099,659978,635382,784144,711843,754876,729603,679830,616572,678646,636092,640535,718991,634754,531247,572522,509299,484875,428054,398430,403510,328697,(NA)
 "17000","Illinois",3,SAINC5S,230,"13","    Oil and gas extraction","Thousands of dollars",66876,63592,60335,64432,61591,62825,60882,63047,55246,65984,80538,75497,69461,56889,79140,87637,150015,199483,240132,270476,237528,290664,492329,583252,516913,339523,395791,434679,148812,(D),168200,211269,207929,77162,(D),(D),(D),157272,201124,226720,191128,212219,348930,(NA)
 "17000","Illinois",3,SAINC5S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",62395,65124,67381,66506,65604,66066,71067,73456,78346,80084,75762,78045,83419,86641,89207,94475,104163,113585,125298,145676,161929,173222,167578,171002,(D),(D),177436,191985,190294,198836,207321,205482,207870,184923,214353,(D),(D),207166,230672,230358,235891,246674,245693,(NA)
 "17000","Illinois",3,SAINC5S,300,"C","   Construction","Thousands of dollars",1357592,1414369,1453535,1483896,1506464,1524899,1649386,1797329,1973418,2141375,2399356,2653038,2688475,3029652,3203271,3512340,3662890,3738282,4263990,4614447,5229984,5741966,5783381,5495682,5518586,5682349,6673188,7244615,8007387,8856340,9638549,10381104,10956509,10543669,10629567,11014235,12018989,12554309,13251250,13970950,14800293,17102472,18788026,20140687
 "17000","Illinois",3,SAINC5S,310,"15","    General building contractors","Thousands of dollars",338039,361192,357365,368815,375629,364489,396549,442778,501359,545897,613129,696701,680642,720046,726771,837773,867538,806041,938960,1029130,1206742,1303007,1252652,1062779,1081974,1173036,1381689,1438572,1799839,2050074,2239250,2232865,2419462,2289010,2234438,2358261,2595175,2701342,2895811,2993894,3270646,3704824,4146275,(NA)
 "17000","Illinois",3,SAINC5S,320,"16","    Heavy construction contractors","Thousands of dollars",220314,209185,218386,207671,208576,215520,249897,257818,286072,323661,378445,417785,435944,572523,487365,489624,538900,607078,670810,720595,802275,928828,941898,978611,934351,899785,1081422,1073448,943535,970761,975850,1052220,1125384,1091980,1160387,1135015,1158658,1198985,1177518,1184998,1279256,1430978,1579612,(NA)
 "17000","Illinois",3,SAINC5S,330,"17","    Special trade contractors","Thousands of dollars",799239,843992,877784,907410,922259,944890,1002940,1096733,1185987,1271817,1407782,1538552,1571889,1737083,1989135,2184943,2256452,2325163,2654220,2864722,3220967,3510131,3588831,3454292,3502261,3609528,4210077,4732595,5264013,5835505,6423449,7096019,7411663,7162679,7234742,7520959,8265156,8653982,9177921,9792058,10250391,11966670,13062139,(NA)
 "17000","Illinois",3,SAINC5S,400,"D","   Manufacturing","Thousands of dollars",6928645,7658657,7766654,7713332,8275039,8515685,9184815,9900916,11074347,11395922,12086063,13196043,13378695,13565626,14787545,16627275,18163638,17921474,19787046,22280012,24807813,26901125,27439566,28875446,27655332,27280309,30129840,30706599,31239443,32550979,35672856,36909961,38153197,38294212,40307301,42167402,44672972,45796869,47100331,50078153,50992134,52557853,53955326,53641092
 "17000","Illinois",3,SAINC5S,410,"...","    Durable goods manufacturing","Thousands of dollars",4435247,5024951,5056829,4946692,5401247,5554695,6073924,6619192,7529979,7651282,8038129,8781361,8816359,8893590,9826468,11245394,12344181,11983403,13187971,14897960,16701756,18198368,18482030,19478930,17674616,16933217,19042589,19277034,19346030,20031965,22030335,22773470,23055457,22747965,23648719,25035558,26991885,27651561,28604995,30674889,30960075,31887166,32814013,32031466
 "17000","Illinois",3,SAINC5S,413,"24","     Lumber and wood products","Thousands of dollars",69093,76388,71605,68437,71151,75085,80419,84505,91548,91559,95930,105400,99511,104660,117969,127423,125477,128226,150888,174031,199338,214389,203864,208551,209717,219821,229895,241081,239320,263997,332896,362471,376054,362332,398824,419871,467078,443961,452351,470097,464133,500771,517314,(NA)
 "17000","Illinois",3,SAINC5S,417,"25","     Furniture and fixtures","Thousands of dollars",142076,149533,155700,151706,164974,167483,181515,200051,226800,220563,230796,238792,233464,236256,259479,300325,303641,273847,313472,343232,362742,370651,383805,398231,385935,413065,425958,437352,430953,486216,507237,518499,511731,501294,550100,568827,582264,576304,576310,612458,658856,731507,779578,(NA)
 "17000","Illinois",3,SAINC5S,420,"32","     Stone, clay, and glass products","Thousands of dollars",218275,246181,243802,239562,258016,259503,267931,280631,302136,310990,330292,368306,375030,392482,429828,470591,490940,518216,588870,632921,685207,738871,717091,744392,718822,715845,778360,785038,771045,807375,746747,729586,754813,742517,805711,896577,938201,957163,1017467,1022055,1054986,1131851,1123003,(NA)
 "17000","Illinois",3,SAINC5S,423,"33","     Primary metal industries","Thousands of dollars",608113,731956,721418,695670,776988,802920,889441,957970,1047865,1035801,1083086,1215041,1201431,1206631,1360817,1570910,1767664,1617986,1790271,2016153,2383615,2606700,2465062,2543752,2139830,1888225,2168007,2074382,2038985,2097379,2373840,2423406,2380135,2328725,2467740,2491852,2619805,2321651,2329348,2388616,2379309,2409670,2397758,(NA)
 "17000","Illinois",3,SAINC5S,426,"34","     Fabricated metal products","Thousands of dollars",766548,838125,840582,817717,884280,899550,974960,1071938,1186214,1229164,1329015,1465175,1462110,1484854,1653174,1855324,1980546,1956702,2214659,2513130,2808716,3052080,3020751,3210461,3014111,3031847,3407356,3537970,3644963,3752999,3906270,3743924,3791477,3680574,3966620,4165060,4462267,4797894,4888409,5202622,5303952,5517481,5751119,(NA)
 "17000","Illinois",3,SAINC5S,429,"35","     Industrial machinery and equipment","Thousands of dollars",1056126,1278197,1266558,1241331,1372058,1474479,1704302,1832743,2124045,2147571,2227428,2389478,2429964,2388424,2650928,3141343,3648294,3675475,3896464,4410642,4964141,5464248,5827025,6281150,5252156,4442670,5014429,5216203,5009554,5405096,6214485,6577136,6590199,6486873,6456544,6967031,7554360,7791070,8369604,9349270,9073932,9006088,9078531,(NA)
 "17000","Illinois",3,SAINC5S,432,"36","     Electronic and other electric equipment","Thousands of dollars",903871,1015853,1057015,1055223,1111149,1109962,1173036,1298512,1536969,1561682,1611636,1740260,1798855,1774082,1920040,2191695,2279008,2067454,2280350,2546651,2811358,3017818,3125008,3326594,3311709,3423697,3848802,3732132,3755964,3779736,3900735,3983685,4168237,4185477,4362812,4760851,5228567,5570612,5750592,6190735,6299302,6900357,7479299,(NA)
 "17000","Illinois",3,SAINC5S,435,"371","     Motor vehicles and equipment","Thousands of dollars",135670,130619,132636,122773,147343,147627,163153,193554,223698,234422,247730,260879,265856,298695,328643,363158,366719,348075,429169,522098,614539,671541,608144,625490,595675,704446,841668,893087,993223,959783,1312974,1475152,1469944,1475240,1596578,1673915,1897009,1926080,1820582,1832225,1919802,1896535,1879632,(NA)
 "17000","Illinois",3,SAINC5S,438,"372-379","     Other transportation equipment","Thousands of dollars",148383,126580,119282,112951,145353,134902,154218,184643,215487,225904,223031,262723,239913,278335,307608,337922,404072,441362,443745,529497,596830,735443,771136,689424,608662,575996,706234,692432,722555,703532,540189,579202,548526,546716,493553,501954,527253,603429,647254,694235,725497,753620,748914,(NA)
 "17000","Illinois",3,SAINC5S,441,"38","     Instruments and related products","Thousands of dollars",197175,220801,235875,228047,240223,249770,233749,245696,289286,296369,345621,404283,394848,395029,425183,473917,526376,561547,635550,727786,758563,772145,778466,830219,813808,942299,995706,1075410,1053257,1024208,1357763,1545371,1608928,1568091,1603076,1646144,1689490,1677903,1693534,1794800,1956492,1981373,2110755,(NA)
 "17000","Illinois",3,SAINC5S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",174514,188013,195688,195036,207411,209353,226108,247139,259836,266132,275573,286478,284128,298665,332443,371956,407078,394513,444533,481819,516707,554482,581678,620666,624191,575306,626174,591947,686211,751644,837199,835038,855413,870126,947161,943476,1025591,985494,1059544,1117776,1123814,1057913,948110,(NA)
 "17000","Illinois",3,SAINC5S,447,"...","     Ordnance 9/","Thousands of dollars",15403,22705,16668,18239,22301,24061,25092,21810,26095,31125,37991,44546,31249,35477,40356,40830,44366,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "17000","Illinois",3,SAINC5S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",2493398,2633706,2709825,2766640,2873792,2960990,3110891,3281724,3544368,3744640,4047934,4414682,4562336,4672036,4961077,5381881,5819457,5938071,6599075,7382052,8106057,8702757,8957536,9396516,9980716,10347092,11087251,11429565,11893413,12519014,13642521,14136491,15097740,15546247,16658582,17131844,17681087,18145308,18495336,19403264,20032059,20670687,21141313,21609626
 "17000","Illinois",3,SAINC5S,453,"20","     Food and kindred products","Thousands of dollars",822884,847604,854691,860819,889456,913893,952591,993387,1046633,1089833,1153946,1237610,1326960,1389107,1459141,1522480,1640425,1728517,1897655,2068607,2243246,2353259,2464051,2601293,2759508,2707278,2846613,2846640,2953238,3039029,3238788,3260240,3604243,3685720,4025308,4034368,4035151,4160164,4333087,4579480,4874147,4942463,5079019,(NA)
 "17000","Illinois",3,SAINC5S,456,"21","     Tobacco products","Thousands of dollars",2269,2241,2466,2434,2317,2416,2366,2258,2326,2407,2477,2780,3288,3570,3899,4381,5482,6194,6153,7078,9121,10722,11058,11831,12623,13550,15492,14668,13027,13721,(D),14507,15563,(D),17355,16009,17745,19835,20343,(D),(D),25559,(D),(NA)
 "17000","Illinois",3,SAINC5S,459,"22","     Textile mill products","Thousands of dollars",41138,49504,47426,44183,38682,39366,32469,31964,34708,34234,34636,39545,31888,32387,34520,35389,38564,37816,38738,42147,43209,41500,38936,40462,41207,50896,52531,58389,67924,65488,(D),77832,96501,(D),104119,102305,108402,95748,84055,(D),(D),78637,(D),(NA)
 "17000","Illinois",3,SAINC5S,462,"23","     Apparel and other textile products","Thousands of dollars",169189,182175,188792,181769,186073,185869,190503,198642,207624,209166,230533,242869,229233,226118,235681,249349,252017,224830,245579,281026,305821,306189,282292,299272,301154,305590,305307,307880,320356,311427,342145,341722,339040,343769,357945,356120,364474,363073,360947,380316,378142,393615,393057,(NA)
 "17000","Illinois",3,SAINC5S,465,"26","     Paper and allied products","Thousands of dollars",180899,197768,210240,216584,234858,250036,263613,279877,304350,315524,335705,364990,368080,380832,415611,455620,499479,506092,580066,621073,687688,730665,739799,781638,828793,839218,891868,897091,969464,1029756,1105916,1126046,1219074,1239714,1352638,1381658,1417808,1519708,1540311,1562507,1605460,1678796,1690662,(NA)
 "17000","Illinois",3,SAINC5S,468,"27","     Printing and publishing","Thousands of dollars",634087,665809,693155,725636,749923,772676,822472,857431,935497,992515,1060107,1161213,1204440,1233814,1288830,1373075,1450637,1462949,1576275,1775308,2005525,2235936,2259975,2383869,2592289,2808392,3025691,3193878,3253874,3478853,3793301,3933219,4017808,4073658,4224754,4352183,4469435,4551837,4560271,4831413,4913511,5081756,5142137,(NA)
 "17000","Illinois",3,SAINC5S,471,"28","     Chemicals and allied products","Thousands of dollars",317726,343249,365774,378282,398218,408035,431784,463475,530704,600679,646538,708420,716154,729739,766239,844074,933469,997300,1142003,1338363,1453169,1554069,1645681,1796425,1918029,2003306,2197748,2321055,2446316,2603708,2857606,3035935,3347145,3511629,3838800,3963501,4097534,4203452,4359912,4482735,4457871,4750785,4737693,(NA)
 "17000","Illinois",3,SAINC5S,474,"29","     Petroleum and coal products","Thousands of dollars",123849,125189,127886,133447,125382,127865,129068,133142,129391,138566,169268,189357,199657,198778,213517,286953,336098,367973,431833,473947,499896,534163,574990,396635,417793,414761,411464,420317,454224,478679,493976,498437,521184,551510,595106,615837,737489,650958,632381,675979,646723,687675,678819,(NA)
 "17000","Illinois",3,SAINC5S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",125504,135342,138554,140649,163579,175482,197378,232507,262268,273554,319037,368593,385807,382839,437772,500353,548159,527019,594136,682682,772017,847562,849586,984776,1009794,1104175,1243602,1277217,1328737,1412318,1622370,1741685,1827284,1912478,2037981,2203337,2318394,2469307,2488993,2662801,2929590,2917081,3209087,(NA)
 "17000","Illinois",3,SAINC5S,480,"31","     Leather and leather products","Thousands of dollars",75853,84825,80841,82837,85304,85352,88647,89041,90867,88162,95687,99305,96829,94852,105867,110207,115127,79381,86637,91821,86365,88692,91168,100315,99526,99926,96935,92430,86253,86035,94090,106868,109898,113264,104576,106526,114655,111226,115036,(D),111714,114320,106995,(NA)
 "17000","Illinois",3,SAINC5S,500,"E","   Transportation and public utilities","Thousands of dollars",1815161,1930542,1979069,1969616,2067813,2129097,2273992,2412914,2547682,2690130,2818554,3105162,3300149,3580355,3947063,4333527,4779675,4929931,5480326,6023790,6651082,7297469,7602369,8194976,8469097,8771134,9631628,10361545,11098686,11750944,12165240,12485772,13116469,13550308,14497763,15264691,15997465,16520313,17270390,18011443,19281830,20861567,22040129,22633991
 "17000","Illinois",3,SAINC5S,510,"40","    Railroad transportation","Thousands of dollars",623077,633522,628058,594987,615555,615269,627277,644061,639188,664582,638260,680897,699122,720419,750351,842611,914507,920720,1004544,1076002,1112144,1188327,1207506,1200262,1127026,1118452,1168763,1148694,1232859,1320884,1147063,1098815,1059894,1159456,1170396,1183845,1197408,1168691,1139623,1122669,1168439,1235671,1230105,(NA)
 "17000","Illinois",3,SAINC5S,520,"42","    Trucking and warehousing","Thousands of dollars",411208,462464,479307,481540,522660,549135,594297,651120,708834,722599,805949,865014,849510,975553,1108253,1275212,1373801,1332612,1554726,1711580,1903629,2082281,2005739,2087888,2053171,2155756,2444977,2549361,2706926,2970271,2719754,2795546,2903831,2957257,3158285,3400937,3704846,3886499,4288823,4779740,5120281,5429107,5738697,(NA)
 "17000","Illinois",3,SAINC5S,530,"44","    Water transportation","Thousands of dollars",21733,25986,25293,23599,25859,26279,27457,27880,30897,31518,35464,33901,34568,39437,41006,41660,40406,46371,51556,59907,69337,77252,80647,87947,81154,90777,103373,103740,105530,119493,116002,115388,127580,139104,136269,166174,156927,151872,162786,161599,165196,178160,193611,(NA)
 "17000","Illinois",3,SAINC5S,540,"41, 45-47","    Other transportation","Thousands of dollars",189218,208243,226098,236659,252130,267827,289782,312075,348722,389955,437527,492216,556361,573514,626250,667692,751677,813070,900082,1041961,1182913,1318076,1430457,1542052,1638015,1747379,1920484,2128848,2434117,2609143,3268481,3479452,3723806,3870485,4068218,4409402,4723155,4750033,4864716,5130287,5405759,6106221,6536956,(NA)
 "17000","Illinois",3,SAINC5S,541,"41","     Local and interurban passenger transit","Thousands of dollars",71114,71705,78366,81340,85073,85246,89319,91987,97331,108122,115528,122611,128405,137671,142249,143623,156495,163850,174901,186731,200274,217313,250934,244068,245145,247999,272532,272848,301056,316521,366454,397657,439975,487264,500684,544036,607931,601693,641116,704236,739368,828174,839751,(NA)
 "17000","Illinois",3,SAINC5S,542,"45","     Transportation by air","Thousands of dollars",60654,73209,83278,86634,99092,112218,125982,142598,166009,200749,240756,277449,323027,330715,365569,395477,422627,478757,530849,612950,692034,778700,883043,941281,992106,1094005,1190414,1327061,1445170,1554396,2142881,2299684,2445761,2561365,2611078,2812596,3025098,3024276,2978627,3052348,3209411,3640527,3923494,(NA)
 "17000","Illinois",3,SAINC5S,543,"46","     Pipelines, except natural gas","Thousands of dollars",8813,9279,9360,9467,9070,9315,9143,9080,9716,10035,11168,12134,12613,12885,13630,13881,15373,18478,21945,24208,26417,28405,30764,34617,37452,37569,39058,40837,38661,39653,42602,42837,46153,42217,46278,44968,42415,34248,36011,38484,40403,58782,47254,(NA)
