GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "31000","Nebraska",4,SAINC30,94,"...","  Monetary interest receipts","Millions of dollars",95.8,109.7,126.7,132.2,139.1,173.0,200.8,234.0,241.0,250.3,274.4,320.5,364.9,395.2,426.4,513.2,623.0,691.1,766.9,912.0,1011.1,1231.4,1581.8,2073.3,2531.0,2417.8,2757.9,2616.1,2588.2,2383.4,2447.0,2681.2,2729.6,2671.9,2496.1,2338.3,2311.5,2555.4,2647.4,2663.9,3079.8,2974.3,3327.4,3274.2,2805.0,2692.1,1952.3,2342.6,2725.9,3185.0,3102.0,2583.4,2203.7,2151.2,2483.7,2039.9,2229.8,2366.0,2564.3,2851.7,2903.6,3022.0,2867.5
 "31000","Nebraska",4,SAINC30,95,"..."," Rental income of persons","Millions of dollars",223.6,224.9,225.8,224.3,239.6,240.1,225.8,222.3,237.0,208.7,198.8,222.1,229.5,232.1,277.3,292.6,270.9,248.5,224.2,193.8,198.2,198.9,220.3,248.3,238.3,206.9,207.7,211.7,135.0,129.2,156.2,156.7,187.2,224.1,334.6,460.7,593.4,639.3,713.5,763.7,796.1,889.7,940.2,1071.4,1095.9,1128.5,1163.2,1128.0,920.9,874.5,1384.5,1660.4,2120.1,2663.0,2813.0,3026.3,3161.7,3268.8,3345.6,3386.4,3556.6,3620.8,3788.3
 "31000","Nebraska",4,SAINC30,96,"...","  Imputed rent","Millions of dollars",58.2,63.5,68.3,71.1,74.7,76.2,76.1,77.2,79.4,82.1,79.1,99.5,104.3,109.9,110.9,105.6,107.4,101.2,91.9,63.2,61.3,54.6,55.3,54.7,30.3,20.3,5.7,-10.3,-32.5,-29.9,-1.3,6.2,23.1,45.6,96.0,189.1,264.3,298.1,365.5,374.0,449.1,512.5,554.8,652.1,686.9,775.1,835.3,764.2,565.0,540.8,945.4,1229.6,1568.3,2008.9,2048.4,2205.0,2307.4,2428.4,2478.6,2568.3,2745.2,2805.5,2951.6
 "31000","Nebraska",4,SAINC30,97,"...","  Monetary rent","Millions of dollars",165.4,161.4,157.5,153.2,164.9,163.9,149.7,145.1,157.6,126.6,119.7,122.6,125.2,122.2,166.5,187.0,163.5,147.3,132.3,130.6,136.9,144.3,165.0,193.6,208.0,186.6,202.0,222.0,167.5,159.1,157.5,150.6,164.1,178.5,238.6,271.5,329.1,341.3,348.0,389.7,347.0,377.3,385.4,419.4,409.0,353.4,327.9,363.8,355.9,333.7,439.1,430.8,551.7,654.1,764.6,821.3,854.3,840.4,867.0,818.1,811.3,815.3,836.7
 "31000","Nebraska",4,SAINC30,100,"...","Population (persons) 3/","Number of persons",1383000,1397000,1417000,1446000,1464000,1476000,1482000,1471000,1456000,1457000,1467000,1474000,1487963,1504208,1518293,1528517,1537809,1541440,1548901,1554466,1560826,1564356,1572296,1578517,1581776,1584293,1588638,1584661,1574328,1566544,1571477,1574858,1581660,1595919,1611687,1625590,1639041,1656992,1673740,1686418,1695816,1704764,1713820,1719836,1728292,1738643,1749370,1761497,1772693,1783440,1796378,1812683,1830158,1843774,1858886,1873369,1889916,1904449,1921360,1934360,1945367,1954927,1961455
 "31000","Nebraska",4,SAINC30,110,"...","Per capita personal income 4/","Dollars",2108,2112,2216,2223,2386,2433,2491,2761,2995,3097,3282,3649,3897,4234,4645,5382,5570,6336,6597,7123,8208,8843,9386,10859,11646,12022,13354,14103,14609,15362,16371,17338,18487,18989,19984,20478,21617,22593,24371,24915,26421,27545,29039,30275,30599,32348,33627,34666,36019,38531,40535,39535,41248,45674,46670,46653,48957,50556,49360,50204,52023,53419,56869
 "31000","Nebraska",4,SAINC30,120,"...","Per capita net earnings 4/","Dollars",1657,1627,1707,1696,1836,1840,1873,2089,2282,2346,2486,2756,2886,3139,3443,3994,4004,4536,4678,5019,5884,6235,6272,7125,7312,7501,8492,9061,9407,10112,10878,11381,12228,12497,13248,13496,14323,14752,16141,16297,17214,18102,18922,19862,20145,21525,22633,23138,23596,25060,25891,25690,26930,30631,30777,31260,32692,33490,32127,32328,33316,34016,35409
 "31000","Nebraska",4,SAINC30,130,"...","Per capita personal current transfer receipts 4/","Dollars",115,125,131,142,147,155,159,175,192,234,268,291,334,374,408,485,551,672,714,757,836,929,1080,1239,1362,1471,1539,1638,1724,1772,1843,1981,2139,2281,2452,2596,2685,2829,2980,3066,3250,3418,3565,3907,4135,4287,4464,4694,5039,5282,5891,6098,6485,6559,6554,6584,6831,7121,7318,7626,8024,8425,10657
 "31000","Nebraska",4,SAINC30,140,"..."," Per capita income maintenance benefits 4/","Dollars",12,11,11,11,10,10,9,9,10,13,15,16,22,28,27,28,34,39,44,46,50,57,77,86,93,104,107,115,124,124,132,143,156,172,199,209,215,237,248,243,243,280,261,271,331,352,386,422,446,441,461,524,584,598,597,602,601,598,596,583,574,612,638
 "31000","Nebraska",4,SAINC30,150,"..."," Per capita unemployment insurance compensation 4/","Dollars",8,7,8,10,9,8,8,7,5,5,5,5,8,11,12,11,17,43,33,22,22,18,34,35,48,49,35,43,41,32,25,23,22,29,35,37,25,26,29,27,27,29,32,51,85,98,76,66,54,54,76,163,195,165,123,81,56,50,44,44,40,37,594
 "31000","Nebraska",4,SAINC30,160,"..."," Per capita retirement and other 4/","Dollars",95,107,112,121,128,137,142,159,177,216,248,270,305,335,369,445,500,590,636,688,763,854,969,1118,1221,1318,1397,1480,1559,1617,1686,1815,1961,2080,2218,2350,2446,2567,2704,2796,2980,3109,3272,3585,3718,3837,4002,4206,4540,4787,5353,5411,5706,5796,5834,5900,6173,6473,6678,6998,7409,7775,9426
 "31000","Nebraska",4,SAINC30,170,"...","Per capita dividends, interest, and rent 4/","Dollars",335,360,378,385,403,438,459,496,520,518,528,602,677,721,794,902,1015,1128,1205,1348,1488,1680,2035,2495,2971,3050,3323,3403,3477,3478,3650,3976,4120,4211,4284,4387,4609,5012,5250,5552,5957,6026,6552,6506,6320,6536,6530,6834,7384,8189,8753,7747,7832,8484,9339,8810,9434,9945,9915,10250,10684,10978,10802
 "31000","Nebraska",4,SAINC30,171,"..."," Per capita dividends 4/","Dollars",43,50,52,54,53,60,63,71,73,76,67,71,73,77,83,98,114,120,140,159,178,200,225,262,314,297,303,330,366,413,496,605,643,692,758,814,936,1032,1161,1277,1401,1445,1593,1532,1605,1771,2149,2190,2587,3059,3244,2378,2409,2734,3294,2983,3331,3564,3432,3546,3784,4019,3962
 "31000","Nebraska",4,SAINC30,172,"..."," Per capita interest 4/","Dollars",130,149,167,176,187,215,243,274,284,299,325,380,449,490,528,613,725,846,920,1064,1183,1353,1669,2075,2507,2622,2889,2940,3025,2983,3055,3272,3358,3379,3318,3289,3311,3594,3662,3823,4086,4059,4411,4351,4081,4116,3716,4003,4277,4639,4738,4454,4265,4306,4531,4211,4431,4664,4742,4953,5071,5107,4908
 "31000","Nebraska",4,SAINC30,173,"..."," Per capita rent 4/","Dollars",162,161,159,155,164,163,152,151,163,143,136,151,154,154,183,191,176,161,145,125,127,127,140,157,151,131,131,134,86,82,99,100,118,140,208,283,362,386,426,453,469,522,549,623,634,649,665,640,519,490,771,916,1158,1444,1513,1615,1673,1716,1741,1751,1828,1852,1931
 "31000","Nebraska",4,SAINC30,180,"...","Earnings by place of work","Millions of dollars",2375.3,2375.3,2545.7,2582.5,2825.0,2865.2,2929.9,3229.5,3527.3,3653.9,3900.6,4433.9,4692.6,5156.1,5712.9,6697.7,6831.9,7713.3,8056.2,8671.9,10185.1,10918.9,11121.3,12702.0,13107.2,13511.0,15326.7,16346.2,16919.8,18051.2,19560.4,20546.3,22198.3,22977.4,24558.0,25304.8,27063.7,28227.0,31030.0,31797.2,33762.1,35720.6,37537.8,39445.9,40292.2,43103.7,45493.6,46918.5,48301.4,51487.0,53533.0,53579.6,56453.8,63172.5,64108.0,66290.7,69818.7,72188.3,70383.3,71646.5,74148.3,76187.5,79650.5
 "31000","Nebraska",4,SAINC30,190,"..."," Wages and salaries","Millions of dollars",1432.6,1561.3,1688.3,1772.4,1866.0,1928.2,2033.4,2117.0,2268.1,2456.1,2702.4,2999.4,3281.2,3515.1,3815.3,4256.1,4733.6,5074.4,5670.6,6227.3,6926.4,7773.6,8458.7,9143.8,9543.1,9914.8,10741.1,11309.3,11679.7,12286.6,13161.4,13936.1,14988.4,15726.8,16632.9,17359.9,18562.8,19796.9,21046.4,22521.0,24000.6,25470.9,27013.8,27998.0,28849.1,29908.7,31274.5,32450.9,34293.3,36271.7,37603.4,37040.4,37485.4,38569.3,40467.3,41515.9,43427.0,45775.1,46903.7,48618.4,50439.7,52409.9,54066.4
 "31000","Nebraska",4,SAINC30,200,"..."," Supplements to wages and salaries","Millions of dollars",118.8,138.6,153.1,166.2,179.6,193.8,205.9,214.9,240.1,266.0,293.7,326.5,369.6,421.9,486.3,554.9,636.5,777.6,894.1,1020.5,1153.9,1315.4,1462.1,1631.5,1777.1,1938.9,2130.7,2306.2,2472.1,2624.4,2807.4,3069.5,3385.4,3646.3,4041.0,4292.4,4487.4,4589.5,4750.1,4895.3,5215.4,5546.4,5921.4,6310.0,6825.4,7241.0,7661.0,8147.7,8390.8,8757.5,9062.7,9256.3,9122.0,9374.4,10140.1,10205.4,10866.8,11066.4,11315.4,12004.4,12927.7,13261.4,13137.4
 "31000","Nebraska",4,SAINC30,201,"...","  Employer contributions for employee pension and insurance funds 5/","Millions of dollars",83.4,94.1,100.1,110.6,118.5,126.9,137.0,146.0,149.2,165.0,184.0,206.2,239.1,275.3,315.1,335.7,379.1,501.3,565.3,654.1,732.5,826.3,939.3,1031.4,1143.9,1260.9,1354.6,1489.8,1597.2,1717.5,1800.8,2007.3,2202.8,2397.3,2730.4,2919.3,3023.4,3045.7,3117.7,3149.1,3365.7,3595.8,3882.4,4180.8,4610.9,4942.8,5269.7,5629.9,5676.0,5970.1,6193.1,6403.9,6104.3,6292.2,6990.7,7039.3,7538.5,7604.1,7782.2,8309.5,9158.9,9343.7,8993.5
 "31000","Nebraska",4,SAINC30,202,"...","  Employer contributions for government social insurance","Millions of dollars",35.4,44.5,52.9,55.6,61.2,67.0,69.0,68.9,90.9,101.1,109.8,120.4,130.4,146.7,171.2,219.2,257.4,276.2,328.8,366.4,421.5,489.1,522.8,600.1,633.2,678.1,776.1,816.4,874.9,906.9,1006.6,1062.1,1182.7,1249.0,1310.6,1373.1,1464.0,1543.8,1632.4,1746.2,1849.7,1950.5,2039.0,2129.2,2214.6,2298.1,2391.3,2517.8,2714.8,2787.4,2869.6,2852.4,3017.7,3082.2,3149.4,3166.1,3328.2,3462.3,3533.2,3694.9,3768.8,3917.7,4143.9
 "31000","Nebraska",4,SAINC30,210,"..."," Proprietors' income","Millions of dollars",823.9,675.4,704.3,643.9,779.4,743.1,690.6,897.6,1019.1,931.7,904.5,1108.0,1041.9,1219.0,1411.4,1886.7,1461.8,1861.3,1491.5,1424.0,2104.8,1829.9,1200.4,1926.7,1787.1,1657.3,2454.9,2730.7,2768.0,3140.2,3591.6,3540.7,3824.5,3604.3,3884.1,3652.6,4013.6,3840.6,5233.5,4380.9,4546.1,4703.3,4602.6,5137.8,4617.8,5954.0,6558.1,6319.9,5617.3,6457.9,6866.8,7282.9,9846.4,15228.9,13500.7,14569.4,15525.0,15346.7,12164.1,11023.7,10780.9,10516.2,12446.7
 "31000","Nebraska",4,SAINC30,220,"...","  Farm proprietors' income","Millions of dollars",485.1,316.4,343.1,265.3,380.8,337.3,255.7,440.5,524.8,421.0,386.9,540.0,473.7,608.8,719.7,1118.6,643.2,981.3,454.7,358.5,909.5,560.4,-97.1,627.8,540.3,330.3,938.5,1223.6,1200.3,1415.2,1799.1,1615.6,1950.6,1774.6,1902.3,1519.1,1588.2,1063.6,2320.4,1458.7,1303.8,1248.0,1084.9,1397.6,672.9,2210.8,2322.5,2590.6,1159.2,2219.6,2504.7,2161.6,2656.3,5920.5,4027.9,6230.5,5109.8,4575.0,3244.1,1449.3,1253.8,2121.5,3935.3
 "31000","Nebraska",4,SAINC30,230,"...","  Nonfarm proprietors' income","Millions of dollars",338.8,359.0,361.3,378.7,398.6,405.9,434.9,457.1,494.3,510.8,517.6,568.0,568.2,610.2,691.7,768.2,818.6,880.0,1036.8,1065.5,1195.3,1269.5,1297.5,1298.8,1246.7,1326.9,1516.4,1507.0,1567.7,1725.0,1792.5,1925.1,1873.9,1829.6,1981.8,2133.5,2425.4,2777.0,2913.1,2922.2,3242.3,3455.3,3517.7,3740.2,3944.9,3743.2,4235.7,3729.3,4458.1,4238.3,4362.1,5121.3,7190.2,9308.3,9472.7,8338.9,10415.2,10771.8,8920.0,9574.5,9527.1,8394.7,8511.4
 "31000","Nebraska",4,SAINC30,240,"...","Total employment (number of jobs)","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),703747,715204,728277,747678,774584,793125,789876,811421,831023,854384,875515,876861,871447,860736,867419,885647,897918,897767,924608,947439,964656,988048,992320,999204,1020980,1061466,1071231,1096704,1111371,1138369,1156816,1173756,1175112,1165989,1169200,1180180,1192178,1208025,1230935,1237365,1223177,1219802,1232457,1251258,1266477,1282745,1302833,1310917,1317761,1330165,1329016,1285838
 "31000","Nebraska",4,SAINC30,250,"..."," Wage and salary employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),541680,555832,565917,577013,598244,618246,616348,633267,651377,672794,693520,694005,688024,674488,676405,699277,712961,709938,730495,752795,772059,788974,791350,801284,817710,839328,860311,881607,897691,918664,936047,949159,951554,945677,948562,955181,962567,972964,986050,990945,969796,966605,970527,988861,1000260,1013648,1030952,1036494,1040906,1048465,1051545,1015211
 "31000","Nebraska",4,SAINC30,260,"..."," Proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),162067,159372,162360,170665,176340,174879,173528,178154,179646,181590,181995,182856,183423,186248,191014,186370,184957,187829,194113,194644,192597,199074,200970,197920,203270,222138,210920,215097,213680,219705,220769,224597,223558,220312,220638,224999,229611,235061,244885,246420,253381,253197,261930,262397,266217,269097,271881,274423,276855,281700,277471,270627
 "31000","Nebraska",4,SAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),73996,73148,72294,71132,70274,69199,67957,67563,66707,66485,65308,65119,64827,62663,65551,63661,62466,60612,59833,58276,57679,57409,56110,56169,55764,55146,55024,54279,53441,54347,54158,53515,49442,44096,41715,40622,40270,39165,39018,39564,40013,41220,41738,41806,41883,41145,40436,39852,38571,38221,38056,37864
 "31000","Nebraska",4,SAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),88071,86224,90066,99533,106066,105680,105571,110591,112939,115105,116687,117737,118596,123585,125463,122709,122491,127217,134280,136368,134918,141665,144860,141751,147506,166992,155896,160818,160239,165358,166611,171082,174116,176216,178923,184377,189341,195896,205867,206856,213368,211977,220192,220591,224334,227952,231445,234571,238284,243479,239415,232763
 "31000","Nebraska",4,SAINC30,290,"...","Average earnings per job (dollars)","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6300,6561,7080,7641,8647,8614,9765,9929,10435,11921,12471,12683,14576,15228,15576,17306,18205,18847,19523,20646,21299,22467,23155,24578,24785,25497,26350,28294,28611,29658,30878,31981,33568,34556,36866,38548,39355,39984,41828,43264,43804,46281,51257,51235,52343,54429,55409,53690,54370,55744,57326,61944
 "31000","Nebraska",4,SAINC30,300,"..."," Average wages and salaries","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5537,5903,6211,6612,7114,7656,8233,8954,9560,10295,11209,12188,13290,14149,14658,15360,15862,16452,16820,17483,18051,18997,19873,20758,21230,22116,23011,23873,25088,26126,27211,28461,29423,30506,31531,32742,33713,35246,36785,37947,38194,38780,39741,40923,41505,42842,44401,45252,46708,48108,49841,53256
 "31000","Nebraska",4,SAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6449,6590,6775,6949,7243,7746,8336,9375,9434,10385,10879,11020,10952,10088,10576,12358,12303,12323,12847,13145,14269,13228,12630,13981,14464,14524,17813,18114,18236,19608,20739,20561,21481,22386,20921,22973,19696,22757,20588,21088,24002,33920,42274,42943,37172,45690,46541,38027,40181,39129,35063,36567
"Note: See the included footnote file."
"SAINC30: Economic Profile "
"Last updated: March 23, 2022— revised statistics for 2010-2020."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
