GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "01000","Alabama",5,SAINC5S,121,"08","     Forestry","Thousands of dollars",2439,2834,2906,3202,3689,3528,4215,4165,4157,5082,5730,6870,8447,9858,11939,14020,15380,12688,15041,9169,12080,13685,18236,31733,19392,37939,44768,39735,37042,18941,29062,31697,39386,41789,47944,51625,75921,53884,35148,41421,90148,109260,102765,(NA)
 "01000","Alabama",5,SAINC5S,122,"...","     Fishing","Thousands of dollars",4951,4702,3829,3700,4399,4133,4475,5013,5708,6375,5103,4761,5217,6471,7502,12267,13165,15493,20549,17078,24854,30543,30533,22208,19657,27486,18206,35918,37341,14858,24772,19725,19685,16254,7731,8084,7843,9706,9658,16862,17812,18305,15693,(NA)
 "01000","Alabama",5,SAINC5S,200,"B","   Mining","Thousands of dollars",68624,70921,76404,67177,59227,54031,58846,59881,58174,65886,69700,76232,89026,85299,103000,117137,161556,250534,284563,343678,399876,488492,544531,555898,607783,515010,571296,619348,446711,417395,562070,554326,631207,625828,580470,583661,610045,654853,688209,713599,669469,663657,627088,619696
 "01000","Alabama",5,SAINC5S,210,"10","    Metal mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1099,1066,1122,814,(D),(D),(D),(D),(D),(D),2866,2725,3785,(D),(D),(D),5967,6354,7310,(NA)
 "01000","Alabama",5,SAINC5S,220,"12","    Coal mining","Thousands of dollars",43019,46696,50205,42692,37543,35674,39880,41178,39711,45469,47671,53543,65301,64813,78137,90072,123758,195070,216783,268199,319742,388204,414898,404650,462710,399607,434217,468033,333501,290654,428556,391256,426961,434472,392870,390263,406900,451845,469508,454305,377951,351302,317265,(NA)
 "01000","Alabama",5,SAINC5S,230,"13","    Oil and gas extraction","Thousands of dollars",3299,2943,2334,2572,2959,3429,3014,3378,2633,3894,5799,6957,6397,6779,11299,12121,20432,29037,39119,44119,44496,58468,84819,101096,93205,61738,74477,87028,52406,(D),(D),(D),(D),(D),82835,(D),86175,(D),(D),(D),132146,124083,128715,(NA)
 "01000","Alabama",5,SAINC5S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),50769,52599,61480,63473,(D),(D),74940,85241,88542,95505,101899,(D),113185,112971,132701,142687,153405,181918,173798,(NA)
 "01000","Alabama",5,SAINC5S,300,"C","   Construction","Thousands of dollars",215528,231876,236254,235127,239689,264520,325043,366339,411323,404286,426653,469808,478183,538943,615975,764935,898397,955671,1116106,1260393,1390562,1399620,1472112,1404918,1368053,1467149,1624100,1853851,2047308,2158864,2398727,2485004,2819686,2816824,2924367,3098710,3358189,3608069,4010295,4236101,4639219,4982680,5382584,5403344
 "01000","Alabama",5,SAINC5S,310,"15","    General building contractors","Thousands of dollars",71423,78589,74145,74943,83068,88842,109726,137221,162466,155470,156031,168519,164437,180167,200613,272203,327091,351137,409860,459638,512606,535675,585994,512147,501982,502247,585145,676128,755485,738827,804487,753026,802764,835831,842843,841441,904560,967914,1125020,1197263,1332803,1362330,1427236,(NA)
 "01000","Alabama",5,SAINC5S,320,"16","    Heavy construction contractors","Thousands of dollars",50108,52672,64803,58776,52681,55850,75807,75748,80175,77375,80531,83612,87312,106959,107100,131153,154655,163805,211225,256758,237421,227618,231571,243789,258590,258511,266339,312205,337582,383213,415759,464987,503839,456940,446054,451861,500970,497676,502851,524301,564137,599448,642665,(NA)
 "01000","Alabama",5,SAINC5S,330,"17","    Special trade contractors","Thousands of dollars",93997,100615,97306,101408,103940,119828,139510,153370,168682,171441,190091,217677,226434,251817,308262,361579,416651,440729,495021,543997,640535,636327,654547,648982,607481,706391,772616,865518,954241,1036824,1178481,1266991,1513083,1524053,1635470,1805408,1952659,2142479,2382424,2514537,2742279,3020902,3312683,(NA)
 "01000","Alabama",5,SAINC5S,400,"D","   Manufacturing","Thousands of dollars",1035342,1113192,1135509,1135692,1255411,1334872,1459258,1646663,1809933,1895499,2088365,2323804,2399424,2518899,2794817,3124989,3460248,3570621,4101229,4703258,5326075,6037592,6410554,6996788,6808232,7340286,8246353,8698556,9162980,9721697,10352738,10897289,11219180,11518697,12420174,12780175,13306546,13617662,13702062,14144110,14469345,14756433,14854575,14632161
 "01000","Alabama",5,SAINC5S,410,"...","    Durable goods manufacturing","Thousands of dollars",592401,618518,624263,613667,685402,741242,802021,920299,996848,1028252,1120409,1259269,1278480,1331481,1462352,1638530,1823757,1858631,2131210,2489358,2901140,3344164,3477090,3766328,3527493,3751625,4362440,4650333,4853706,5108076,5554803,5835198,6002532,6110831,6559272,6784377,7225075,7458553,7596106,7904969,8121007,8416609,8473133,8310152
 "01000","Alabama",5,SAINC5S,413,"24","     Lumber and wood products","Thousands of dollars",73733,84585,80102,75603,83713,92288,95935,106214,113240,114778,128219,140881,133753,147553,179017,203275,210018,210039,269926,328836,397244,472409,456564,457240,424786,495930,579656,606767,630796,681628,713982,738014,736204,731443,834614,925661,1005430,1066845,1125734,1169720,1205071,1232522,1173133,(NA)
 "01000","Alabama",5,SAINC5S,417,"25","     Furniture and fixtures","Thousands of dollars",9233,11031,11065,11556,13356,14201,16999,19144,22483,23900,27250,31938,32381,35929,45194,52260,51369,44005,58324,64752,80400,67021,100883,114487,116362,131684,154560,168932,187274,203031,204887,218279,220262,225444,258431,287621,317256,317601,316022,323987,351616,366697,363378,(NA)
 "01000","Alabama",5,SAINC5S,420,"32","     Stone, clay, and glass products","Thousands of dollars",38052,40384,39277,39798,39700,40640,45281,49989,51669,54083,58917,65604,70531,74710,86247,90861,102446,105222,121463,144289,163471,177388,186021,194192,185912,200628,215778,230617,245067,264871,273942,269622,258048,255639,270694,283794,313999,347737,369001,387132,394644,408778,424645,(NA)
 "01000","Alabama",5,SAINC5S,423,"33","     Primary metal industries","Thousands of dollars",273540,290308,306355,303056,315910,324848,353155,375206,402198,421539,448000,482237,482134,507054,566278,621702,697262,685370,764218,871409,995955,1081000,1055347,1106419,891859,768019,835562,851317,849724,892261,1020827,1045704,1058043,1030758,1182823,1150179,1229262,1241015,1247785,1336911,1325478,1333746,1356078,(NA)
 "01000","Alabama",5,SAINC5S,426,"34","     Fabricated metal products","Thousands of dollars",60841,63204,65845,66088,67903,72551,76691,85369,95666,108107,122364,141105,150135,157743,179615,208935,234707,255680,293454,337683,372645,429224,455668,503467,486774,486556,546741,549605,565104,576580,599707,691756,714438,715273,747019,744150,797519,819196,835173,867063,877516,952331,948852,(NA)
 "01000","Alabama",5,SAINC5S,429,"35","     Industrial machinery and equipment","Thousands of dollars",23600,23062,26124,32718,39359,42409,50017,58458,67873,68328,71877,85738,89040,88137,93005,110018,142542,142040,152264,179738,215202,256073,281267,311347,298711,354561,448134,520440,550681,628073,774832,858302,912821,972667,980192,1041496,1113720,1128031,1160216,1206265,1267858,1246347,1210139,(NA)
 "01000","Alabama",5,SAINC5S,432,"36","     Electronic and other electric equipment","Thousands of dollars",17352,20487,19922,19569,23011,21272,23468,27135,32976,34459,44869,59282,72183,74621,81999,92651,106705,113761,145805,178241,225911,279796,298292,350040,386560,491007,574637,610429,646726,665120,647678,635459,653662,695876,770201,831150,878609,919538,943674,948113,939591,907476,966408,(NA)
 "01000","Alabama",5,SAINC5S,435,"371","     Motor vehicles and equipment","Thousands of dollars",11152,14527,15903,8274,9522,11094,13767,18770,22844,22802,25225,29450,29159,29685,33873,44335,52630,47360,60584,91168,116961,152116,159734,189629,169369,229864,330189,382250,415285,390843,441390,430608,414670,415658,474202,507554,571133,588423,585141,613272,692476,793385,783949,(NA)
 "01000","Alabama",5,SAINC5S,438,"372-379","     Other transportation equipment","Thousands of dollars",78655,64546,53132,49068,64928,82816,71176,105109,107872,104562,111061,152578,165461,164659,146018,170894,175059,203458,198464,204342,228805,322420,365159,406832,432412,430611,485985,539279,578045,611049,643631,695514,772775,798985,767878,742144,716845,735104,706971,733538,740172,825451,899804,(NA)
 "01000","Alabama",5,SAINC5S,441,"38","     Instruments and related products","Thousands of dollars",475,503,528,695,1061,1710,1632,2174,2963,3899,5470,6028,6829,7327,9753,15313,18297,24251,30770,44546,55156,50940,51852,60553,64648,71782,80391,71363,76501,84480,106577,102887,105885,115220,122139,120453,120211,128048,127563,131386,142798,160159,171055,(NA)
 "01000","Alabama",5,SAINC5S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",5327,5767,5923,6812,7442,8126,8772,10320,12814,14154,15891,17928,18574,19899,21029,24552,28428,27445,35938,44354,49390,55777,66303,72122,70100,90983,110807,119334,108503,110140,127350,149053,155724,153868,151079,150175,161091,167015,178826,187582,183787,189717,175692,(NA)
 "01000","Alabama",5,SAINC5S,447,"...","     Ordnance 9/","Thousands of dollars",441,114,87,430,19497,29287,45128,62411,64250,57641,61266,46500,28300,24164,20324,3734,4294,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "01000","Alabama",5,SAINC5S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",442941,494674,511246,522025,570009,593630,657237,726364,813085,867247,967956,1064535,1120944,1187418,1332465,1486459,1636491,1711990,1970019,2213900,2424935,2693428,2933464,3230460,3280739,3588661,3883913,4048223,4309274,4613621,4797935,5062091,5216648,5407866,5860902,5995798,6081471,6159109,6105956,6239141,6348338,6339824,6381442,6322009
 "01000","Alabama",5,SAINC5S,453,"20","     Food and kindred products","Thousands of dollars",84503,91073,95559,99263,104339,107603,115937,122694,133153,142370,156652,169965,180333,181890,200332,213393,231284,247097,272716,305769,333385,376631,409708,447531,460864,477505,508382,553027,596158,631407,650985,700352,758400,800662,853451,887674,920644,943907,946681,975368,1042690,1100360,1111956,(NA)
 "01000","Alabama",5,SAINC5S,456,"21","     Tobacco products","Thousands of dollars",1475,1936,2419,2475,2588,2650,3319,3267,3294,3974,4523,4474,4284,4494,4756,5092,6100,6602,7245,8457,8215,8035,9377,10347,(D),(D),7786,7658,(D),12004,11499,(D),(D),11173,12006,11648,14966,17234,(D),21915,(D),23390,(D),(NA)
 "01000","Alabama",5,SAINC5S,459,"22","     Textile mill products","Thousands of dollars",122521,138021,138098,135946,143571,143438,159306,179513,204597,209975,228740,251473,260987,274881,319986,363415,383701,364201,451016,476992,505053,540846,575152,598410,564675,651062,669412,655351,723727,804713,840018,900169,906683,935257,1080598,1160528,1058490,1088534,1088534,1131905,1131239,1146054,1150341,(NA)
 "01000","Alabama",5,SAINC5S,462,"23","     Apparel and other textile products","Thousands of dollars",52710,61764,65743,69183,85717,93405,102691,116309,136032,150188,173131,186383,197936,214142,230492,261788,287824,296698,362887,382111,427258,451731,507271,564144,578402,640779,680868,695832,741618,789999,814652,847222,835982,885238,924230,913756,1026414,983400,869298,817636,778331,691355,629148,(NA)
 "01000","Alabama",5,SAINC5S,465,"26","     Paper and allied products","Thousands of dollars",60653,70005,75696,81525,86559,92071,100458,109982,123337,139281,154852,172885,187999,199253,224089,241699,267190,295913,341897,379368,419113,480681,525283,604392,658851,732984,781807,833095,871380,886517,917031,986657,1027922,1073412,1127892,1142473,1137289,1151232,1171979,1211721,1219676,1214038,1204259,(NA)
 "01000","Alabama",5,SAINC5S,468,"27","     Printing and publishing","Thousands of dollars",27918,29670,31180,31760,33937,35197,38843,41454,45527,48366,51997,57391,61675,62438,71955,81280,87511,93704,105438,126783,138759,159910,162434,182805,190716,209427,247247,275107,302085,325700,350241,366077,378891,387136,404656,427933,457608,477702,499727,527874,548175,563198,581617,(NA)
 "01000","Alabama",5,SAINC5S,471,"28","     Chemicals and allied products","Thousands of dollars",48738,51121,51544,50355,56696,62696,71789,81365,88383,93646,105096,118001,123267,127640,130129,147213,184373,218218,240883,275646,302706,344233,380218,403728,388683,379937,422656,450543,452014,482582,498805,529556,578239,599640,655466,664269,687832,707624,741720,767447,796499,807058,814145,(NA)
 "01000","Alabama",5,SAINC5S,474,"29","     Petroleum and coal products","Thousands of dollars",6165,5988,6366,6091,6024,6411,7206,7587,10031,10200,9973,10551,11198,13200,14214,19531,17702,22545,23705,24634,28293,37039,40919,45845,(D),(D),69973,76532,(D),83082,67397,(D),(D),73269,83847,87955,88304,92569,87695,81135,73725,79244,83976,(NA)
 "01000","Alabama",5,SAINC5S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",35773,42421,41776,42464,47273,47003,53474,59221,62447,62811,76259,86901,85972,101010,125796,142174,159672,158012,154133,223976,253092,289127,320399,370557,374326,428430,493383,499385,523948,595499,645140,645453,644168,640451,717054,697414,687689,694654,678573,702023,731562,712911,780676,(NA)
 "01000","Alabama",5,SAINC5S,480,"31","     Leather and leather products","Thousands of dollars",2485,2675,2865,2963,3305,3156,4214,4972,6284,6436,6733,6511,7293,8470,10716,10874,11134,9000,10099,10164,9061,5195,2703,2701,(D),(D),2399,1693,(D),2118,2167,(D),(D),1628,1702,2148,2235,2253,(D),2117,(D),2216,(D),(NA)
 "01000","Alabama",5,SAINC5S,500,"E","   Transportation and public utilities","Thousands of dollars",274100,292227,302177,305961,315749,332857,351544,379600,405003,420071,462928,499362,540339,581731,673675,760019,846076,901649,1039892,1196462,1371888,1527770,1659649,1839683,1992383,2159849,2332896,2416107,2501442,2664482,3002029,3144335,3278043,3438449,3601671,3768590,3951242,4126411,4317523,4440036,4723066,4996974,5251969,5321599
 "01000","Alabama",5,SAINC5S,510,"40","    Railroad transportation","Thousands of dollars",83999,85567,84949,80240,80878,80370,79186,86263,90322,90710,96856,100798,107986,103493,113014,127875,142938,140014,152849,160953,173415,193803,210565,222076,226086,246505,270381,277800,280248,282619,263119,248432,252320,262144,289543,249020,261786,236492,251937,252448,270132,273414,272896,(NA)
 "01000","Alabama",5,SAINC5S,520,"42","    Trucking and warehousing","Thousands of dollars",51165,57915,61380,64439,69277,76766,82485,93405,102484,107996,121285,129035,135082,154613,183647,211414,237342,242482,290948,328566,375840,419045,434832,467118,478979,519573,622021,657637,715301,762699,815416,868907,919770,951424,1029925,1118364,1235301,1328785,1444603,1579310,1744037,1830827,1875479,(NA)
 "01000","Alabama",5,SAINC5S,530,"44","    Water transportation","Thousands of dollars",22935,21500,21394,21560,22396,24953,25444,25073,25736,27098,31724,35191,34755,32472,32992,35971,38670,43599,48222,52362,66533,74866,80928,91790,88394,86995,83377,86337,83477,83882,89386,(D),(D),(D),(D),(D),(D),(D),(D),97005,85814,78592,86708,(NA)
 "01000","Alabama",5,SAINC5S,540,"41, 45-47","    Other transportation","Thousands of dollars",20857,22324,22725,23835,24591,25184,26956,25232,26474,25734,26542,28671,29788,30675,32261,32761,39401,39322,42840,49178,58017,62424,64295,75063,80043,82933,93121,105741,110623,128708,204024,(D),(D),(D),(D),(D),(D),(D),(D),400627,432021,483820,505268,(NA)
 "01000","Alabama",5,SAINC5S,541,"41","     Local and interurban passenger transit","Thousands of dollars",12579,12841,13018,13046,13414,13219,13386,13741,13681,14353,14507,15683,16326,16414,16604,15273,15240,16392,17614,17747,19223,20650,22548,24034,24123,24671,27212,27772,28792,28819,32576,37018,39995,41812,47761,52003,(D),(D),(D),80864,89698,88551,84679,(NA)
 "01000","Alabama",5,SAINC5S,542,"45","     Transportation by air","Thousands of dollars",2977,3519,3862,4139,3904,4311,6056,3345,3538,4599,5135,6287,7030,6983,7660,8631,9627,11272,12934,14362,18367,22105,25140,29720,32189,34864,39777,44303,43291,59944,123477,137943,151719,157818,177951,192984,206033,219685,224450,218482,235070,277529,295205,(NA)
 "01000","Alabama",5,SAINC5S,543,"46","     Pipelines, except natural gas","Thousands of dollars",796,833,825,799,714,660,620,573,666,728,782,773,793,1233,1121,1346,1547,1556,1692,1717,1832,1944,2249,2535,3014,3239,3368,3287,3422,3243,3189,(D),(D),(D),(D),(D),3392,3960,4199,4470,4464,5693,6169,(NA)
 "01000","Alabama",5,SAINC5S,544,"47","     Transportation services","Thousands of dollars",4505,5131,5020,5851,6559,6994,6894,7573,8589,6054,6118,5928,5639,6045,6876,7511,12987,10102,10600,15352,18595,17725,14358,18774,20717,20159,22764,30379,35118,36702,44782,49538,52012,54015,63355,71889,76011,85021,90006,96811,102789,112047,119215,(NA)
 "01000","Alabama",5,SAINC5S,560,"48","    Communications","Thousands of dollars",44901,50657,52863,54497,56937,61007,68966,75231,81972,87682,100279,111562,128105,144413,172369,196083,218546,246748,287770,334974,382058,440120,487270,546289,611952,648103,631110,601712,588209,641012,854689,896384,922260,957910,948278,978432,1030535,1058125,1065191,1061534,1094623,1150393,1252457,(NA)
 "01000","Alabama",5,SAINC5S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",50243,54264,58866,61390,61670,64577,68507,74396,78015,80851,86242,94105,104623,116065,139392,155915,169179,189484,217263,270429,316025,337512,381759,437347,506929,575740,632886,686880,723584,765562,775395,813712,854156,919896,957117,1017894,994432,1040653,1063121,1049112,1096439,1179928,1259161,(NA)
