GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "16000","Idaho",7,SAINC6S,735,"...","     Combined real estate, insurance, etc. 5/","Thousands of dollars",1513,1615,1570,1608,1703,1713,1670,1702,1677,1517,1572,1626,1531,1752,2049,2426,2221,1966,2112,2725,3122,3301,2876,2831,1998,852,(D),1049,533,282,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "16000","Idaho",7,SAINC6S,736,"67","     Holding and other investment offices","Thousands of dollars",269,180,177,269,432,432,340,310,501,422,463,872,932,1236,1451,1488,502,805,800,1825,2863,3388,3047,3609,3841,4914,(D),17399,19793,26828,32136,36982,(D),53774,53073,(D),(D),(D),14632,14513,17984,19076,21006,(NA)
 "16000","Idaho",7,SAINC6S,800,"I","   Services","Thousands of dollars",69601,75512,80494,83508,88710,93959,117017,128917,137505,151090,163264,179785,192051,209725,243939,281868,322841,373026,431333,512337,615006,710191,805328,884206,945046,1023159,1076886,1169928,1246803,1328824,1453480,1587915,1800543,1978098,2212848,2405869,2588695,2926363,3112737,3369916,3660016,3937328,4457302,4805999
 "16000","Idaho",7,SAINC6S,805,"70","    Hotels and other lodging places","Thousands of dollars",4109,4226,4357,4504,5026,5286,5809,9636,10873,11431,12104,13374,16384,16826,18883,21791,24388,26593,29517,30180,37576,41584,42517,49330,50262,50034,51371,54695,62580,63631,68822,75069,80896,85160,92456,99606,105962,113775,116229,120841,130279,142172,148861,(NA)
 "16000","Idaho",7,SAINC6S,810,"72","    Personal services","Thousands of dollars",5904,6451,6699,7057,7144,7205,7648,8394,9002,9429,10401,11172,11568,11953,12367,13391,13976,15330,17221,19642,23007,25007,28756,31054,34556,38457,41591,44300,44277,39602,38524,41655,45893,48071,51595,55841,59614,62932,66693,73441,78339,82387,89338,(NA)
 "16000","Idaho",7,SAINC6S,815,"88","    Private households","Thousands of dollars",8690,8819,9390,9148,9212,9138,9199,9160,9057,9205,9354,9097,9023,8944,8932,9158,8601,8552,9786,10577,11505,11125,10683,11322,11944,12446,14827,15347,16616,16997,18726,20516,21902,22096,25395,27866,29946,33206,34803,36379,43771,41767,46705,(NA)
 "16000","Idaho",7,SAINC6S,820,"73","    Business services","Thousands of dollars",14327,15474,16735,15040,14144,15889,35134,37369,40418,44899,48036,49627,51248,52899,58839,64059,73819,88655,100460,129414,158988,186232,216192,234418,255964,281467,282275,320233,326438,336260,111634,135789,158060,174277,207424,246724,279612,309831,348368,408038,473876,569292,743294,(NA)
 "16000","Idaho",7,SAINC6S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",2702,2952,3197,3238,3667,3709,3817,3681,3638,3575,4206,4950,5716,6740,7958,9697,11130,12311,14662,17428,22411,27062,25437,26834,30310,32121,35976,40014,41005,38892,43822,49925,57773,60016,67597,78385,85522,94612,103215,113793,124222,133213,143212,(NA)
 "16000","Idaho",7,SAINC6S,830,"76","    Miscellaneous repair services","Thousands of dollars",1654,1687,1623,1607,1630,1901,2032,2284,2841,3162,2630,2876,3955,4923,5451,7928,8591,8858,10042,10279,11489,13971,13893,13641,13812,14775,16494,17726,20352,17117,19448,23139,28659,28329,32721,33645,35327,37605,40915,44098,48558,46474,54252,(NA)
 "16000","Idaho",7,SAINC6S,835,"79","    Amusement and recreation services","Thousands of dollars",1975,2293,2698,3134,3106,3109,3150,3282,3297,3282,3673,3907,4148,4587,5025,5993,6596,7654,9252,9847,12338,14506,15911,16673,18851,20144,21653,22238,23137,25353,31657,35023,41953,47871,54033,63351,68702,89343,102481,120936,105538,117271,137122,(NA)
 "16000","Idaho",7,SAINC6S,840,"78","    Motion pictures","Thousands of dollars",1017,950,934,926,976,938,933,986,1018,1011,1030,1178,1257,1328,1435,1489,1678,2177,2094,2261,2935,5819,3800,3988,4160,4370,6737,4378,5307,3946,6192,7570,8746,9761,11026,12416,14467,16398,21699,19468,26935,21182,19676,(NA)
 "16000","Idaho",7,SAINC6S,845,"80","    Health services","Thousands of dollars",11151,12290,12601,13859,15982,17506,18498,19932,21483,24286,27241,31720,35763,42659,56479,69751,83262,100253,116404,139642,164761,189159,216359,251436,282965,306702,328337,352764,381061,441112,481447,518110,585440,649423,736359,806307,876484,939764,1027996,1107283,1183291,1253450,1365354,(NA)
 "16000","Idaho",7,SAINC6S,850,"81","    Legal services","Thousands of dollars",821,942,1043,1161,1301,1467,1624,1843,2143,2317,2625,2799,3277,3836,4908,6326,7911,10135,12582,15776,17735,20776,25057,28612,34388,38493,45875,52160,56762,63890,69995,73646,78660,79683,92426,98029,102592,109391,113363,119476,124925,131185,142284,(NA)
 "16000","Idaho",7,SAINC6S,855,"82","    Educational services","Thousands of dollars",2913,3237,3336,3507,3748,4241,4760,5322,4986,5905,6802,8442,9464,11045,13476,14501,14994,12639,14902,15316,16811,19525,24196,26762,28799,32112,35717,38365,41377,46935,48188,53785,56394,65908,73841,82092,87523,92162,96457,103608,111763,121979,135876,(NA)
 "16000","Idaho",7,SAINC6S,860,"83","    Social services 6/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),9571,12688,14731,22740,27251,31398,32451,26862,29804,33706,37511,41125,45627,50053,57713,64671,77798,89905,99734,118877,134074,149872,170848,196999,213306,236932,(NA)
 "16000","Idaho",7,SAINC6S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",7,8,8,9,9,11,14,15,19,22,24,29,32,51,45,43,53,49,61,72,206,139,166,220,203,218,101,121,148,308,420,511,718,769,820,842,947,1038,1197,1190,(D),(D),(D),(NA)
 "16000","Idaho",7,SAINC6S,870,"86","    Membership organizations","Thousands of dollars",11936,13313,14508,15648,16713,17032,17078,18083,17610,18916,19777,22215,20960,23963,28213,31683,33133,32466,35698,42108,49715,52553,59837,60238,57933,60206,57876,54703,54844,56785,61913,66383,73776,79048,80189,79750,91142,102013,115323,122132,140043,149837,163506,(NA)
 "16000","Idaho",7,SAINC6S,875,"87","    Engineering and management services 7/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),402342,428742,494096,544285,588059,610469,615087,773759,758955,795404,857945,899700,1014769,(NA)
 "16000","Idaho",7,SAINC6S,880,"89","    Miscellaneous services","Thousands of dollars",2395,2870,3365,4670,6052,6527,7321,8930,11120,13650,15361,18399,19256,19971,21928,26058,34709,37783,45964,55064,62789,75482,91126,97227,94037,101810,104350,115373,131774,132369,297,339,2906,5603,9002,10812,16891,16460,15171,12981,(D),(D),(D),(NA)
 "16000","Idaho",7,SAINC6S,900,"...","  Government and government enterprises","Thousands of dollars",164870,173154,185068,195788,209540,226199,242193,252835,265285,284382,313890,349779,403201,458997,519197,567140,641394,747740,814368,899401,995369,1088761,1181169,1302717,1389994,1475041,1566636,1685276,1745134,1826242,1972936,2121305,2324050,2555801,2831751,2976365,3145258,3291710,3454877,3615160,3822235,4083567,4341016,4560690
 "16000","Idaho",7,SAINC6S,910,"...","   Federal civilian","Thousands of dollars",50376,50218,55124,58552,61091,66011,69269,70995,77476,81755,86831,95917,112919,130896,142348,152431,171064,198716,213081,233983,256615,282301,300572,320661,329316,336874,360670,377936,379713,386414,425336,435776,477954,518010,566853,586052,621416,609612,620247,632303,658855,674698,727412,757805
 "16000","Idaho",7,SAINC6S,920,"...","   Military","Thousands of dollars",31336,33340,34613,36607,39683,42567,46327,45791,39870,39728,45378,52866,59799,64448,79869,88284,95037,101589,106218,108886,120259,126471,131011,146704,161466,187094,188137,198369,213873,222706,226126,232268,222216,218087,230843,240436,215000,207717,206142,228474,238763,247864,254986,276303
 "16000","Idaho",7,SAINC6S,930,"...","   State and local","Thousands of dollars",83158,89596,95331,100629,108766,117621,126597,136049,147939,162899,181681,200996,230483,263653,296980,326425,375293,447435,495069,556532,618495,679989,749586,835352,899212,951073,1017829,1108971,1151548,1217122,1321474,1453261,1623880,1819704,2034055,2149877,2308842,2474381,2628488,2754383,2924617,3161005,3358618,3526582
 "16000","Idaho",7,SAINC6S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),252618,280135,304344,317390,331530,361673,394595,408492,433149,477334,531758,598001,672087,754758,773566,825577,871105,917891,931023,975877,1072158,1119974,1155240
 "16000","Idaho",7,SAINC6S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),427371,469451,531008,581822,619543,656156,714376,743056,783973,844140,921503,1025879,1147617,1279297,1376311,1483265,1603276,1710597,1823360,1948740,2088847,2238644,2371342
"Note: See the included footnote file."
"SAINC6S: Compensation of Employees by SIC Industry "
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
