GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "28000","Mississippi",5,SAINC5S,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",204128,219218,232618,262027,272803,290103,302675,327569,360154,431459,488864,551666,688965,814011,918158,1064986,1312357,1631051,1785744,1909639,2099714,2396354,2879276,3263189,3588121,3950584,4085484,4279901,4534638,4720871,5028792,5495082,5962244,6707827,7514877,8011673,8499547,9290847,9958771,10334208,10419152,10731223,11525944,12866967
 "28000","Mississippi",5,SAINC5S,50,"..."," Wages and salaries","Thousands of dollars",1421370,1550334,1608601,1681450,1810786,1927438,2061854,2297962,2560129,2742902,3058018,3376698,3593032,3883546,4419020,4996930,5524700,5813776,6556857,7334030,8289878,9235029,9986847,10946256,11319647,11730493,12572789,13268332,13849194,14572834,15663046,16613993,17596358,18361826,19544908,21039804,22998396,24205827,25310026,26809886,28758597,30031335,31070047,31462968
 "28000","Mississippi",5,SAINC5S,60,"..."," Supplements to wages and salaries","Thousands of dollars",138393,160963,172827,187429,202380,222640,232729,261450,308067,335128,376408,432892,466798,534799,641332,745245,840886,958630,1088510,1265401,1438139,1617175,1782079,2012259,2161572,2333496,2560338,2742493,2956913,3062583,3312048,3652295,3974830,4279247,4795525,5148381,5486212,5585105,5695208,5899468,6286371,6600607,6954873,7241785
 "28000","Mississippi",5,SAINC5S,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",99759,113224,119384,132368,139575,147506,154490,178785,207874,225591,253091,288553,313689,359740,428568,472417,529912,629266,696525,819360,918608,1024205,1156984,1284157,1405640,1521398,1642283,1781749,1949112,2018014,2155888,2440650,2627349,2851095,3265581,3488708,3676177,3713849,3763359,3869554,4105189,4334186,4619607,4882721
 "28000","Mississippi",5,SAINC5S,62,"...","  Employer contributions for government social insurance","Thousands of dollars",38634,47739,53443,55061,62805,75134,78239,82665,100193,109537,123317,144339,153109,175059,212764,272828,310974,329364,391985,446041,519531,592970,625095,728102,755932,812098,918055,960744,1007801,1044569,1156160,1211645,1347481,1428152,1529944,1659673,1810035,1871256,1931849,2029914,2181182,2266421,2335266,2359064
 "28000","Mississippi",5,SAINC5S,70,"..."," Proprietors' income 8/","Thousands of dollars",510198,586183,530813,606259,561033,704259,663074,666489,697621,748343,752785,761393,821343,935696,1088067,1307830,1166697,1122903,1466839,1608106,1606098,1911130,1428715,1589749,1553331,1429535,2001598,2009187,1895819,2372259,2547924,2532122,2586299,2679106,3028364,3171087,3581629,3608637,4211814,4415986,4640880,4761905,4939430,6025610
 "28000","Mississippi",5,SAINC5S,71,"...","  Farm proprietors' income","Thousands of dollars",219854,274210,225747,290108,229092,361290,293213,268110,274131,316671,283722,264767,299450,341454,403067,590088,379746,249120,429408,447938,311709,553783,35119,192487,265303,-46393,335107,297341,76572,463064,588345,407398,298049,392637,487577,383354,668025,524293,909398,809380,775986,749591,596947,1371897
 "28000","Mississippi",5,SAINC5S,72,"...","  Nonfarm proprietors' income","Thousands of dollars",290344,311973,305066,316151,331941,342969,369861,398379,423490,431672,469063,496626,521893,594242,685000,717742,786951,873783,1037431,1160168,1294389,1357347,1393596,1397262,1288028,1475928,1666491,1711846,1819247,1909195,1959579,2124724,2288250,2286469,2540787,2787733,2913604,3084344,3302416,3606606,3864894,4012314,4342483,4653713
 "28000","Mississippi",5,SAINC5S,81,"[01-02]"," Farm earnings","Thousands of dollars",272746,334095,280930,353373,297295,432298,369590,351771,346786,385712,363897,348899,394355,435741,493661,691977,514814,376506,575516,609484,454952,704348,185432,333578,424744,101943,479652,438084,203593,586888,732937,568939,492970,588355,670856,584442,844458,678522,1077902,991232,966554,945895,791897,1583285
 "28000","Mississippi",5,SAINC5S,82,"..."," Nonfarm earnings","Thousands of dollars",1797215,1963385,2031311,2121765,2276904,2422039,2588067,2874130,3219031,3440661,3823314,4222084,4486818,4918300,5654758,6358028,7017469,7518803,8536690,9598053,10879163,12058986,13012209,14214686,14609806,15391581,16655073,17581928,18498333,19420788,20790081,22229471,23664517,24731824,26697941,28774830,31221779,32721047,34139146,36134108,38719294,40447952,42172453,43147078
 "28000","Mississippi",5,SAINC5S,90,"...","  Private nonfarm earnings","Thousands of dollars",1402501,1527227,1561288,1608694,1733752,1857186,1999238,2226834,2476675,2643152,2920835,3204197,3407577,3723456,4288155,4826787,5334379,5707535,6601631,7478284,8518011,9457695,10108279,10997670,11242859,11859554,12883798,13522648,14230039,15014165,16049770,17101187,18245820,19047104,20674519,22448895,24486758,25598416,26802479,28509550,30656669,31892931,33125670,33753305
 "28000","Mississippi",5,SAINC5S,100,"[07-09]","   Agricultural services, forestry, and fishing","Thousands of dollars",13938,13367,12640,14214,17022,18053,20904,21583,22548,24286,26944,27443,28849,34860,38342,42098,46838,56676,64171,53957,65622,73565,81089,82283,73858,101384,121621,114695,110237,114661,136334,149601,169243,183072,197432,201694,229584,223302,233527,257567,309784,357552,346268,373650
 "28000","Mississippi",5,SAINC5S,110,"07","    Agricultural services","Thousands of dollars",6204,6428,6292,7605,9218,9682,12515,12808,13857,14552,17085,16954,16714,20647,22783,24975,27522,32399,35145,36009,45750,51951,57153,58056,62037,58581,70038,71359,70969,91817,102245,111400,121693,135669,148860,151518,160447,163262,171303,192654,216596,251776,244161,(NA)
 "28000","Mississippi",5,SAINC5S,120,"...","    Forestry and fishing","Thousands of dollars",7734,6939,6348,6609,7804,8371,8389,8775,8691,9734,9859,10489,12135,14213,15559,17123,19316,24277,29026,17948,19872,21614,23936,24227,11821,42803,51583,43336,39268,22844,34089,38201,47550,47403,48572,50176,69137,60040,62224,64913,93188,105776,102107,(NA)
 "28000","Mississippi",5,SAINC5S,121,"08","     Forestry","Thousands of dollars",3060,2493,2933,3234,3750,4213,4582,4740,4809,5883,6851,7542,9270,11339,13009,14471,16314,20570,24510,15138,15350,16083,17512,20322,8420,38031,47929,33432,24438,11730,17460,16348,24356,25074,24935,25741,43493,32461,32039,34184,62517,78044,75126,(NA)
 "28000","Mississippi",5,SAINC5S,122,"...","     Fishing","Thousands of dollars",4674,4446,3415,3375,4054,4158,3807,4035,3882,3851,3008,2947,2865,2874,2550,2652,3002,3707,4516,2810,4522,5531,6424,3905,3401,4772,3654,9904,14830,11114,16629,21853,23194,22329,23637,24435,25644,27579,30185,30729,30671,27732,26981,(NA)
 "28000","Mississippi",5,SAINC5S,200,"B","   Mining","Thousands of dollars",33373,40095,40822,40243,41081,43538,43518,41172,41321,44906,49490,52235,59867,61878,64842,66900,85966,101453,110883,134967,164358,200281,264858,347407,342663,264658,283944,289026,222153,199071,192074,213703,219618,178125,196505,208784,211427,211863,244047,292028,311235,280469,307009,414026
 "28000","Mississippi",5,SAINC5S,210,"10","    Metal mining","Thousands of dollars",0,0,0,0,0,0,0,15,33,5,0,0,-1,6,-5,-16,52,-31,-211,137,-36,77,-11,9,-29,-34,0,0,4,24,187,215,0,-208,-227,(D),-23,84,18,-6,277,235,196,(NA)
 "28000","Mississippi",5,SAINC5S,220,"12","    Coal mining","Thousands of dollars",0,0,0,0,0,0,0,0,1,10,15,128,370,348,315,412,1268,895,540,1412,1359,1911,1057,948,1074,944,1474,1825,-2802,-2309,(D),1738,2136,5368,4348,(D),2203,6955,3836,5756,(D),9941,(D),(NA)
 "28000","Mississippi",5,SAINC5S,230,"13","    Oil and gas extraction","Thousands of dollars",29809,36031,36362,35787,35945,38447,37690,35410,35443,38852,43279,46651,52697,53924,55160,55307,71779,87311,96969,119237,145469,180296,247017,329458,326209,250153,267077,271540,212271,190770,175327,198215,202132,155817,174079,187047,187362,181761,215185,261042,274894,242590,270349,(NA)
 "28000","Mississippi",5,SAINC5S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",3564,4064,4460,4456,5136,5091,5828,5747,5844,6039,6196,5456,6801,7600,9372,11197,12867,13278,13585,14181,17566,17997,16795,16992,15409,13595,15393,15661,12680,10586,(D),13535,15350,17148,18305,19180,21885,23063,25008,25236,(D),27703,(D),(NA)
 "28000","Mississippi",5,SAINC5S,300,"C","   Construction","Thousands of dollars",116007,126876,122039,134563,139143,158950,170094,207749,235557,245903,240468,282015,299520,314551,374002,435032,512074,493026,600032,669068,790978,896849,913496,989392,976789,898777,907665,922099,956724,969379,1045876,1112704,1219282,1196855,1334866,1584779,1772802,1847102,2056188,2172352,2479153,2602661,2667669,2585646
 "28000","Mississippi",5,SAINC5S,310,"15","    General building contractors","Thousands of dollars",39169,44244,41937,46957,49136,57677,54317,71922,87077,88548,70512,78331,95045,99629,113608,139802,160899,132690,152215,160295,195141,219013,228174,228696,197957,197624,250816,286059,291736,295760,321885,347921,350809,343890,373981,473022,491384,478680,546150,567655,658230,646006,614092,(NA)
 "28000","Mississippi",5,SAINC5S,320,"16","    Heavy construction contractors","Thousands of dollars",30678,33273,30022,32107,33941,36555,44489,53115,55666,52267,62680,74257,69888,70502,71927,85191,110365,138216,183480,207282,252265,312140,320723,396648,442397,373671,247139,205362,212321,200627,196602,204179,230778,213507,242770,246083,282579,320235,337488,373823,461068,436854,516258,(NA)
 "28000","Mississippi",5,SAINC5S,330,"17","    Special trade contractors","Thousands of dollars",46160,49359,50080,55499,56066,64718,71288,82712,92814,105088,107276,129427,134587,144420,188467,210039,240810,222120,264337,301491,343572,365696,364599,364048,336435,327482,409710,430678,452667,472992,527389,560604,637695,639458,718115,865674,998839,1048187,1172550,1230874,1359855,1519801,1537319,(NA)
 "28000","Mississippi",5,SAINC5S,400,"D","   Manufacturing","Thousands of dollars",420206,457206,461940,470764,534304,583174,642791,730906,846752,904288,1037415,1128020,1177115,1286241,1533009,1733717,1867749,1949510,2287323,2627049,2929376,3209983,3337208,3667314,3693555,3944815,4364861,4599318,4863623,5128359,5527371,5801579,6073343,6346375,6866444,7223041,7622163,7671280,7536229,7707536,8140669,8437253,8392986,8156566
 "28000","Mississippi",5,SAINC5S,410,"...","    Durable goods manufacturing","Thousands of dollars",206703,218242,212224,211699,247768,272706,337061,401563,477303,495178,566290,627606,658556,728140,927510,1060023,1121945,1187378,1400400,1656260,1852612,1994255,2016595,2221787,2206046,2336751,2631213,2806632,2960503,3141245,3448608,3576119,3695862,3792634,4113280,4356520,4690177,4733530,4689022,4812749,5169591,5407381,5388192,5176830
 "28000","Mississippi",5,SAINC5S,413,"24","     Lumber and wood products","Thousands of dollars",62101,70915,67380,63825,71125,74718,106331,114201,123045,118944,128595,139178,142475,150573,174741,200682,212914,195959,239132,286313,330427,385610,374231,390355,358897,402431,468956,493168,524011,559488,605138,640735,625767,610387,670295,728403,777113,808713,808739,835936,843504,814099,772947,(NA)
 "28000","Mississippi",5,SAINC5S,417,"25","     Furniture and fixtures","Thousands of dollars",18023,22504,22093,22571,27284,30943,35845,43429,55576,55842,68000,77420,75627,88995,111919,126036,120326,117095,141670,159978,180492,180810,198460,217603,211310,257302,296646,335838,368395,432404,491640,528032,565612,581537,642429,692594,739769,715820,716093,757105,797887,930642,948375,(NA)
 "28000","Mississippi",5,SAINC5S,420,"32","     Stone, clay, and glass products","Thousands of dollars",17131,20018,20715,22589,23654,24731,26796,28815,30748,32409,35491,41240,42425,48098,55526,61676,65111,67202,85217,95854,109956,116042,115013,116734,109308,116805,129065,123047,132550,142078,152767,153018,158965,150793,160055,170075,178140,184524,191353,197407,207518,223805,233331,(NA)
 "28000","Mississippi",5,SAINC5S,423,"33","     Primary metal industries","Thousands of dollars",5248,2690,2772,2793,2665,2772,4215,6142,7273,7767,11182,13006,13869,16013,19658,21187,24597,25136,28804,35977,43798,51512,61886,70695,72527,80989,95525,100635,95437,108970,115411,123037,124315,127729,136428,139628,156401,156485,161124,184863,193427,181742,180887,(NA)
 "28000","Mississippi",5,SAINC5S,426,"34","     Fabricated metal products","Thousands of dollars",10501,12055,15550,17207,22719,26930,29940,35073,41307,47251,52036,60611,66138,70729,79746,92767,95392,99438,116233,129257,150807,165296,179634,198644,200694,217074,256456,270357,283304,304159,341407,378664,376739,373036,393021,400875,443947,446545,458655,462606,476478,481767,489725,(NA)
 "28000","Mississippi",5,SAINC5S,429,"35","     Industrial machinery and equipment","Thousands of dollars",11651,14208,13960,14652,16861,22152,28777,38861,43547,42697,48765,53021,57426,62038,81046,95124,109120,108097,128455,148712,185911,216231,230273,257666,235475,239676,288078,306639,302008,334390,400035,420948,415546,417184,460168,486198,559261,586214,622445,647650,702245,721574,738188,(NA)
 "28000","Mississippi",5,SAINC5S,432,"36","     Electronic and other electric equipment","Thousands of dollars",13146,22285,22026,22791,24623,28742,36203,42138,48842,51249,62159,73212,79669,87932,111202,140191,168937,154960,192350,248182,297004,331740,339670,370291,362226,447248,496691,525673,524487,517314,561383,582506,601558,592436,633274,690372,759989,761694,752953,764017,753233,782965,818810,(NA)
 "28000","Mississippi",5,SAINC5S,435,"371","     Motor vehicles and equipment","Thousands of dollars",2819,2770,3267,3869,4328,5939,5671,7058,7711,8799,9959,10539,12060,12614,16958,18886,18794,27246,30980,44561,38374,41342,43223,50773,51529,66271,75713,90170,98756,100305,132158,128947,122175,119773,135433,150846,176695,165628,160614,173618,186663,177232,151630,(NA)
 "28000","Mississippi",5,SAINC5S,438,"372-379","     Other transportation equipment","Thousands of dollars",61995,45195,38436,34133,44666,43164,48906,68991,82916,91561,109734,117401,128999,153362,234136,255518,256948,347254,384229,443986,447578,433232,401757,469770,528072,430886,440780,467278,528622,527460,502652,470352,552626,659961,712185,730775,726035,735779,654153,623669,832203,912506,855794,(NA)
 "28000","Mississippi",5,SAINC5S,441,"38","     Instruments and related products","Thousands of dollars",327,491,682,943,1145,1447,2508,3423,7080,6395,6568,7993,8257,9981,10678,12913,13385,13821,14228,19109,19242,20667,24007,23995,22314,21819,24278,24815,24424,28689,53596,58486,61968,68066,68329,69317,71515,67016,53891,51597,56234,55097,72016,(NA)
 "28000","Mississippi",5,SAINC5S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",3761,5111,5343,6326,8698,11168,11869,13432,15540,16337,19655,21296,21837,26423,31756,35043,36421,31170,39102,44331,49023,51773,48441,55261,53694,56250,59025,69012,78509,85988,92421,91394,90591,91732,101663,97437,101312,105112,109002,114281,120199,125952,126489,(NA)
 "28000","Mississippi",5,SAINC5S,447,"...","     Ordnance 9/","Thousands of dollars",0,0,0,0,0,0,0,0,13718,15927,14146,12689,9774,1382,144,0,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "28000","Mississippi",5,SAINC5S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",213503,238964,249716,259065,286536,310468,305730,329343,369449,409110,471125,500414,518559,558101,605499,673694,745804,762132,886923,970789,1076764,1215728,1320613,1445527,1487509,1608064,1733648,1792686,1903120,1987114,2078763,2225460,2377481,2553741,2753164,2866521,2931986,2937750,2847207,2894787,2971078,3029872,3004794,2979736
 "28000","Mississippi",5,SAINC5S,453,"20","     Food and kindred products","Thousands of dollars",52368,55785,59879,63104,66582,69407,73876,77111,84252,91921,100178,106080,115778,123316,130722,140369,159633,170126,189909,209623,229847,270159,299636,327772,343422,365876,375724,398452,416161,447598,461468,491828,535170,608117,634379,662395,690304,708994,700177,701839,731351,756395,753016,(NA)
 "28000","Mississippi",5,SAINC5S,456,"21","     Tobacco products","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,2,2,14,18,16,30,34,(D),(D),40,28,44,79,48,52,43,22,30,39,88,92,105,109,395,548,721,(NA)
 "28000","Mississippi",5,SAINC5S,459,"22","     Textile mill products","Thousands of dollars",13708,16199,17043,17406,18561,19125,20287,22163,24965,26013,33263,38380,34727,33714,42101,41606,43676,44790,53732,57504,62154,68507,76806,84115,86169,89906,95897,105771,114958,122824,136210,135705,138997,139487,159165,155927,146218,142765,119995,140315,142724,144670,135405,(NA)
 "28000","Mississippi",5,SAINC5S,462,"23","     Apparel and other textile products","Thousands of dollars",59615,69569,72948,74307,88934,96724,101933,111726,124832,137131,156706,163057,169549,180601,193666,219817,236839,230619,281459,295426,317909,340839,372204,394958,380636,410158,452424,433566,458771,461784,486253,510636,516709,546952,576454,578150,559629,520832,465234,450272,421700,376121,342490,(NA)
 "28000","Mississippi",5,SAINC5S,465,"26","     Paper and allied products","Thousands of dollars",44801,49947,49156,49958,52822,57629,35124,36208,40271,45700,58152,64306,65847,70513,74056,82139,89250,87284,100957,117271,136294,153198,174328,189308,202607,217649,232083,239715,264538,271799,282771,318519,356209,365799,390535,411742,418702,434328,461256,468794,480721,488698,480992,(NA)
 "28000","Mississippi",5,SAINC5S,468,"27","     Printing and publishing","Thousands of dollars",10559,11142,11797,11885,12036,12529,13378,14134,15098,16577,17607,18839,19750,21065,22861,26565,30464,33882,36933,46856,61049,81150,85780,95505,102305,110970,124773,135566,141763,151084,160210,173057,180827,181384,193442,198485,211550,212520,218230,230950,244437,254490,260386,(NA)
 "28000","Mississippi",5,SAINC5S,471,"28","     Chemicals and allied products","Thousands of dollars",19030,20755,21628,22617,24117,26480,28411,31933,33747,38646,40707,41854,45240,50654,52172,59742,73847,76609,87382,99575,114267,128996,140437,154620,158291,168305,182749,195140,197727,200398,212016,229273,238861,277213,293427,306956,323844,330833,342800,355256,378671,400219,420872,(NA)
 "28000","Mississippi",5,SAINC5S,474,"29","     Petroleum and coal products","Thousands of dollars",3203,3671,3862,4376,4656,6975,8112,8782,10359,11251,12602,12837,14869,17325,17417,19502,24302,31927,33867,35204,41067,46651,51403,62331,72959,86846,90037,92135,91975,93160,92768,98163,108711,120205,135987,150898,153606,157457,147572,158510,159513,160722,161065,(NA)
 "28000","Mississippi",5,SAINC5S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",6456,7703,8513,9491,12007,13699,16279,18119,25467,30899,38217,43537,42212,49429,59204,70880,74863,72937,86042,92557,97086,108028,102552,118500,124187,142346,166646,183559,209950,232529,241178,259615,294011,307383,360980,393485,419419,422207,384819,381576,406730,445515,447247,(NA)
 "28000","Mississippi",5,SAINC5S,480,"31","     Leather and leather products","Thousands of dollars",3763,4193,4890,5921,6821,7900,8330,9167,10458,10972,13693,11524,10587,11484,13298,13074,12927,13956,16640,16759,17073,18184,17437,18384,(D),(D),13275,8754,7233,5859,5841,8612,7943,7179,8765,8444,8626,7722,7019,7166,4836,2494,2600,(NA)
 "28000","Mississippi",5,SAINC5S,500,"E","   Transportation and public utilities","Thousands of dollars",131264,141614,146528,148888,157107,164558,175743,184350,200140,208540,234332,258102,273966,305288,358287,404423,456931,478907,546502,622315,709181,826626,891033,970773,1015932,1088623,1149781,1207889,1261972,1373023,1463426,1576100,1648644,1710531,1817317,1911449,2061438,2176092,2292757,2420192,2537485,2679648,2906048,2950588
 "28000","Mississippi",5,SAINC5S,510,"40","    Railroad transportation","Thousands of dollars",39905,40700,40292,38489,39723,40105,41568,40473,44914,44610,49087,51936,49698,47588,52210,59790,65525,63019,74673,86177,93880,106865,122242,133314,121270,118723,118490,110118,106898,99332,84720,91757,97141,111720,113461,117007,116019,121626,125370,126011,(D),(D),(D),(NA)
 "28000","Mississippi",5,SAINC5S,520,"42","    Trucking and warehousing","Thousands of dollars",26296,29440,30932,31623,35110,36900,38821,41883,44616,44682,53289,57510,63715,78699,100242,113420,128875,127090,150425,170451,204288,244693,246246,260160,269043,301023,351280,373294,410133,470112,498432,548244,557595,571863,592867,619957,699822,777523,835933,926336,994398,1076764,1156117,(NA)
 "28000","Mississippi",5,SAINC5S,530,"44","    Water transportation","Thousands of dollars",2572,3181,3409,3694,4547,5646,6451,7992,9137,11041,13922,14681,14158,15682,18351,23753,28562,29719,32551,37885,45060,52560,61861,64158,51702,50447,55833,56756,58994,66472,69981,73379,77870,78256,74407,73329,86350,89826,93799,(D),88150,64481,62337,(NA)
 "28000","Mississippi",5,SAINC5S,540,"41, 45-47","    Other transportation","Thousands of dollars",7132,7693,7574,8047,8042,8190,8074,8347,8934,9059,10082,12057,13436,14835,16268,17141,24147,24163,26498,31746,35304,37289,40887,44158,48375,51576,53845,71868,77426,90091,147862,160345,173921,179544,205730,224257,242749,255959,276407,(D),(D),(D),(D),(NA)
 "28000","Mississippi",5,SAINC5S,541,"41","     Local and interurban passenger transit","Thousands of dollars",3540,3640,3700,3811,3892,3954,3829,3885,4012,4633,4997,5317,5832,6154,6824,6872,7980,9014,10273,11531,11624,12713,14603,15432,15997,16371,16939,16006,17064,17662,18407,19112,19810,23912,24226,26981,32007,37401,43387,51175,51024,55714,58292,(NA)
 "28000","Mississippi",5,SAINC5S,542,"45","     Transportation by air","Thousands of dollars",662,740,853,970,1117,1248,1359,1580,1863,2360,2912,4423,4642,5044,5664,6066,7203,7842,9151,9611,10690,11449,14020,13888,15825,17237,17194,30471,33315,43320,97420,105811,114609,117111,138947,151488,163903,168584,183830,171052,175077,188445,187782,(NA)
 "28000","Mississippi",5,SAINC5S,543,"46","     Pipelines, except natural gas","Thousands of dollars",1680,1892,1860,1828,1572,1425,1366,1420,1432,1430,1533,1640,1937,2271,2403,2379,2515,2874,3117,3333,3589,3869,4911,5360,5613,5682,6037,9429,8788,9446,9867,9711,10127,11577,11662,12256,12111,12833,11553,10984,(D),(D),(D),(NA)
 "28000","Mississippi",5,SAINC5S,544,"47","     Transportation services","Thousands of dollars",1250,1421,1161,1438,1461,1563,1520,1462,1627,636,640,677,1025,1366,1377,1824,6449,4433,3957,7271,9401,9258,7353,9478,10940,12286,13675,15962,18259,19663,22168,25711,29375,26944,30895,33532,34728,37141,37637,(D),41759,42242,44748,(NA)
 "28000","Mississippi",5,SAINC5S,560,"48","    Communications","Thousands of dollars",25396,29102,30341,31567,33043,35756,40267,42725,46365,48718,54117,62274,68681,78979,92421,105333,119743,134349,150485,169860,191648,225777,243116,263881,285086,286424,272760,277274,273128,293251,301812,320189,326088,334504,350354,394774,428381,445916,472364,531775,518820,536478,651988,(NA)
 "28000","Mississippi",5,SAINC5S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",29963,31498,33980,35468,36642,37961,40562,42930,46174,50430,53835,59644,64278,69505,78795,84986,90079,100567,111870,126196,139001,159442,176681,205102,240456,280430,297573,318579,335393,353765,360619,382186,416029,434644,480498,482125,488117,485242,488884,479800,523804,568575,590817,(NA)
 "28000","Mississippi",5,SAINC5S,610,"F","   Wholesale trade","Thousands of dollars",95610,103450,109744,112178,119996,128258,134131,145550,159884,169271,184817,204621,215003,230520,259162,295230,346732,435156,490690,533114,613041,681230,737621,784881,789876,824340,892127,909335,933957,987530,1047290,1116441,1182313,1229465,1323852,1390235,1504902,1582153,1647174,1763881,1949794,1950210,2078437,2058389
