GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "22000","Louisiana",5,SAEMP25N,511,"321","     Wood product manufacturing","Number of jobs",10276,10428,10307,9701,9283,8501,8764,8799,9275,9181,8080,6641,6215,6322,6358,6347,6589,6926,7245,7210,7337,7704,7610
 "22000","Louisiana",5,SAEMP25N,512,"327","     Nonmetallic mineral product manufacturing","Number of jobs",6663,6911,6973,6988,6424,6367,6548,6694,6861,7092,6866,6371,6357,6289,6038,5968,6223,6149,6182,6103,5997,6187,5867
 "22000","Louisiana",5,SAEMP25N,513,"331","     Primary metal manufacturing","Number of jobs",3721,3373,3430,3446,2891,2756,2870,2999,3095,2913,2960,2599,2515,2900,3286,3311,3379,3797,3374,3619,4187,4411,3597
 "22000","Louisiana",5,SAEMP25N,514,"332","     Fabricated metal product manufacturing","Number of jobs",19617,18810,18326,20295,18473,17225,16245,16877,19029,21076,20081,18478,16920,18134,19872,21787,22476,21872,19001,18341,18220,18985,17598
 "22000","Louisiana",5,SAEMP25N,515,"333","     Machinery manufacturing","Number of jobs",15853,14475,13659,14855,13798,13683,12580,13008,14564,16305,16144,15318,14802,16133,16686,17517,18435,16451,14061,13674,13735,13619,12056
 "22000","Louisiana",5,SAEMP25N,516,"334","     Computer and electronic product manufacturing","Number of jobs",3602,3614,3667,3009,2123,2046,2108,2357,2422,2358,2385,2435,2327,2205,2274,2373,2644,2544,2283,2216,2476,2583,2498
 "22000","Louisiana",5,SAEMP25N,517,"335","     Electrical equipment, appliance, and component manufacturing","Number of jobs",1978,2025,2101,1909,1686,1465,1257,1247,1248,1172,1208,1264,1214,1291,1404,1601,1403,1397,1451,1426,1384,1398,1326
 "22000","Louisiana",5,SAEMP25N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Number of jobs",3901,4099,3987,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1071,(D),(D),(D),(D),(D),(D)
 "22000","Louisiana",5,SAEMP25N,519,"3364-3369","     Other transportation equipment manufacturing","Number of jobs",21901,21273,20223,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13377,(D),(D),(D),(D),(D),(D)
 "22000","Louisiana",5,SAEMP25N,521,"337","     Furniture and related product manufacturing","Number of jobs",1864,1892,1828,1780,1699,1716,1728,1686,1920,1958,1740,1441,1331,1365,1355,1577,1558,1598,1713,1727,1635,1556,1533
 "22000","Louisiana",5,SAEMP25N,522,"339","     Miscellaneous manufacturing","Number of jobs",5195,5349,5445,5262,5195,5193,4999,5121,5201,5526,5060,4848,4736,4961,5013,5231,5349,5417,5655,5610,5698,5443,5054
 "22000","Louisiana",5,SAEMP25N,530,"311-316,322-326","    Nondurable goods manufacturing","Number of jobs",91346,89745,88379,87409,82622,79996,77502,75591,72200,73418,72580,70938,70379,71752,72336,73434,74115,74748,74941,75561,76614,76972,74950
 "22000","Louisiana",5,SAEMP25N,531,"311","     Food manufacturing","Number of jobs",20015,20292,19552,19070,19350,19378,18928,17912,16553,17202,16661,16895,16790,17388,17702,17617,17190,17098,17017,17397,17234,17750,17411
 "22000","Louisiana",5,SAEMP25N,532,"312","     Beverage and tobacco product manufacturing","Number of jobs",1784,1892,2191,2644,2541,2475,2544,2412,2448,2558,2501,2454,2481,2548,2581,2853,2549,2417,2672,2698,2691,2637,2579
 "22000","Louisiana",5,SAEMP25N,533,"313","     Textile mills","Number of jobs",548,550,572,637,634,693,638,609,469,451,415,314,363,415,414,455,457,480,433,402,515,523,613
 "22000","Louisiana",5,SAEMP25N,534,"314","     Textile product mills","Number of jobs",1720,1678,1662,1519,1409,1363,1110,874,882,884,866,819,764,823,893,957,1142,1139,1089,1087,1088,1007,916
 "22000","Louisiana",5,SAEMP25N,535,"315","     Apparel manufacturing","Number of jobs",5843,4866,4486,4518,2191,1477,1057,994,815,794,662,676,703,658,755,841,791,810,718,770,702,829,691
 "22000","Louisiana",5,SAEMP25N,536,"316","     Leather and allied product manufacturing","Number of jobs",(T),(T),(T),104,107,86,135,150,149,173,181,181,146,186,155,163,158,182,202,251,266,188,176
 "22000","Louisiana",5,SAEMP25N,537,"322","     Paper manufacturing","Number of jobs",11475,11292,11512,10959,10674,10255,9877,9740,9075,8607,8034,7298,7069,7256,7195,7162,7307,7290,7053,7093,7150,6882,6322
 "22000","Louisiana",5,SAEMP25N,538,"323","     Printing and related support activities","Number of jobs",4761,4641,4650,4429,4346,4329,4254,3907,3745,3956,3856,3855,3887,3856,3945,4018,4049,3957,4027,3919,3886,3689,3174
 "22000","Louisiana",5,SAEMP25N,539,"324","     Petroleum and coal products manufacturing","Number of jobs",11213,10934,10156,10716,10655,10403,10153,10300,10410,10877,11373,11506,11531,11373,11388,11653,12180,12216,12001,12075,12325,11638,11621
 "22000","Louisiana",5,SAEMP25N,541,"325","     Chemical manufacturing","Number of jobs",28736,28299,28091,27644,26049,24955,23995,23742,22555,22976,23221,22946,22850,23467,23552,23945,24546,25534,26190,26177,27040,28093,27647
 "22000","Louisiana",5,SAEMP25N,542,"326","     Plastics and rubber products manufacturing","Number of jobs",5114,5173,5348,5169,4666,4582,4811,4951,5099,4940,4810,3994,3795,3782,3756,3770,3746,3625,3539,3692,3717,3736,3800
 "22000","Louisiana",5,SAEMP25N,600,"42","   Wholesale trade","Number of jobs",83308,82689,82799,82678,82484,80996,81217,79437,79147,82065,81920,78257,76661,78991,79099,80248,84188,83260,77286,76332,76727,75793,71924
 "22000","Louisiana",5,SAEMP25N,700,"44-45","   Retail trade","Number of jobs",267455,267612,270278,268593,267627,266562,266080,260099,263506,269309,267158,263978,259514,264609,266782,270596,274665,279966,281909,280146,275167,269214,257249
 "22000","Louisiana",5,SAEMP25N,701,"441","    Motor vehicle and parts dealers","Number of jobs",30302,30902,30942,30723,31498,31201,31369,30863,30811,31344,30831,29404,29088,29418,30181,31114,31847,32764,32939,32798,32981,32392,30690
 "22000","Louisiana",5,SAEMP25N,702,"442","    Furniture and home furnishings stores","Number of jobs",7794,7953,8155,8177,8349,8354,8417,8108,9218,9268,8454,7473,7115,7181,7246,7249,7278,7156,7186,7430,7066,6479,5889
 "22000","Louisiana",5,SAEMP25N,703,"443","    Electronics and appliance stores","Number of jobs",5967,5840,5724,5787,6113,6001,6239,6268,6867,6951,7236,6347,6226,6495,6208,6168,6076,7001,6985,6805,6526,6422,5850
 "22000","Louisiana",5,SAEMP25N,704,"444","    Building material and garden equipment and supplies dealers","Number of jobs",17582,18012,18235,18214,19176,19162,19725,20023,23414,23596,22327,21449,20485,20716,20700,20952,20616,20596,21464,21907,21645,21050,21531
 "22000","Louisiana",5,SAEMP25N,705,"445","    Food and beverage stores","Number of jobs",50174,51175,50830,48751,46365,44838,43626,41436,38523,38705,39455,39846,38789,39162,39281,40542,41061,42615,42575,41810,41039,41104,42449
 "22000","Louisiana",5,SAEMP25N,706,"446","    Health and personal care stores","Number of jobs",17191,16662,16875,17067,17268,17661,17741,17119,17712,18056,18143,18028,17950,18590,18647,19014,19659,19937,20324,20309,20357,20010,18427
 "22000","Louisiana",5,SAEMP25N,707,"447","    Gasoline stations","Number of jobs",21423,21695,21889,21675,20900,20529,20087,18925,18877,19428,19166,19525,19593,19441,19765,20223,20270,20546,21155,21229,21036,21552,20661
 "22000","Louisiana",5,SAEMP25N,708,"448","    Clothing and clothing accessories stores","Number of jobs",20482,20655,20899,20930,20403,21273,21895,20915,20995,22395,22436,21686,21235,20979,21332,21392,20841,21398,21649,21686,20908,20143,15533
 "22000","Louisiana",5,SAEMP25N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Number of jobs",9389,9253,9129,8895,8865,9020,8989,8670,9156,9656,10318,10241,10113,10257,10271,10687,11099,11060,11045,10559,10013,9520,8650
 "22000","Louisiana",5,SAEMP25N,711,"452","    General merchandise stores","Number of jobs",48033,47752,48914,49773,50140,50019,50252,50980,50181,51249,52242,52601,52322,54148,54146,52280,54286,55816,56031,54400,53567,51483,50729
 "22000","Louisiana",5,SAEMP25N,712,"453","    Miscellaneous store retailers","Number of jobs",21727,21724,22173,23490,23027,22835,22370,20687,20732,22127,21264,22238,22038,22178,22106,23196,23743,22739,23613,22337,21459,21291,19006
 "22000","Louisiana",5,SAEMP25N,713,"454","    Nonstore retailers","Number of jobs",17391,15989,16513,15111,15523,15669,15370,16105,17020,16534,15286,15140,14560,16044,16899,17779,17889,18338,16943,18876,18570,17768,17834
 "22000","Louisiana",5,SAEMP25N,800,"48-49","   Transportation and warehousing","Number of jobs",88334,85749,87977,91892,90936,90533,89420,89693,90738,94573,94871,89888,89551,93483,96503,100068,103037,106834,104564,105572,112908,119544,112153
 "22000","Louisiana",5,SAEMP25N,801,"481","    Air transportation","Number of jobs",3433,3327,3331,3493,3237,3320,3207,3271,3282,3439,3536,3562,3418,3319,3698,3740,3910,3790,3409,3236,3074,3141,3225
 "22000","Louisiana",5,SAEMP25N,802,"482","    Rail transportation","Number of jobs",3572,3548,3465,(D),(D),(D),(D),3297,(D),(D),(D),3112,3094,3241,3384,3574,3601,3692,(D),(D),(D),(D),(D)
 "22000","Louisiana",5,SAEMP25N,803,"483","    Water transportation","Number of jobs",3539,4125,4111,4572,5757,5622,6208,7377,8449,9421,10995,10600,10206,10844,11375,12559,13387,12991,10516,9763,10329,9953,9488
 "22000","Louisiana",5,SAEMP25N,804,"484","    Truck transportation","Number of jobs",28799,27955,29534,30339,29848,28620,28313,28791,29798,30571,28941,27212,26984,27678,27991,28673,28720,29354,27334,27339,28104,28723,27357
 "22000","Louisiana",5,SAEMP25N,805,"485","    Transit and ground passenger transportation","Number of jobs",7616,7043,7039,7013,7316,7655,7806,6697,5641,6006,6034,5951,6509,7250,8132,8491,9259,11981,17660,20617,23080,24911,21130
 "22000","Louisiana",5,SAEMP25N,806,"486","    Pipeline transportation","Number of jobs",2531,2541,2265,2426,2285,2317,2065,2190,2355,2451,2552,2414,2620,2826,2869,2924,2975,3136,2684,2606,2676,2650,2606
 "22000","Louisiana",5,SAEMP25N,807,"487","    Scenic and sightseeing transportation","Number of jobs",1692,1592,1443,1404,859,1079,1119,1088,525,609,677,611,715,825,958,987,923,910,930,969,1079,1155,665
 "22000","Louisiana",5,SAEMP25N,808,"488","    Support activities for transportation","Number of jobs",24388,23025,23075,24126,23321,23172,21609,20990,21432,22411,22148,20550,20144,20975,20705,21215,22647,22602,20169,19025,19893,21426,19843
 "22000","Louisiana",5,SAEMP25N,809,"492","    Couriers and messengers","Number of jobs",7193,6984,7523,(D),(D),(D),(D),7569,(D),(D),(D),7320,7395,7859,7990,8380,8447,8651,(D),(D),(D),(D),(D)
 "22000","Louisiana",5,SAEMP25N,811,"493","    Warehousing and storage","Number of jobs",5571,5609,6191,7353,7632,7927,8201,8423,7982,8328,8904,8556,8466,8666,9401,9525,9168,9727,9185,8421,9003,9616,9360
 "22000","Louisiana",5,SAEMP25N,900,"51","   Information","Number of jobs",31400,32160,34388,35239,33285,33778,34728,34182,32019,32839,33736,29718,29762,29266,30126,32292,31983,32301,29743,29620,29359,28515,24406
 "22000","Louisiana",5,SAEMP25N,901,"511","    Publishing industries (except Internet)","Number of jobs",6698,6628,6992,6747,6348,6509,6572,6236,5861,6050,5903,5388,5046,4971,4892,4902,4740,4605,4434,4382,4490,4329,3740
 "22000","Louisiana",5,SAEMP25N,902,"512","    Motion picture and sound recording industries","Number of jobs",3319,2971,2739,2628,2633,3480,4143,4616,4171,5193,6095,3970,5101,4895,6421,8360,8044,9349,7102,6589,6819,7083,4325
 "22000","Louisiana",5,SAEMP25N,903,"515","    Broadcasting (except Internet)","Number of jobs",5242,5506,5437,5374,5263,5271,5274,5077,4994,5274,5256,4955,4728,4776,4657,4556,4647,3857,3850,3735,3697,3531,3372
 "22000","Louisiana",5,SAEMP25N,904,"516","    Internet publishing and broadcasting 3/","Number of jobs",(T),(T),(T),221,180,163,154,131,127,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "22000","Louisiana",5,SAEMP25N,905,"517","    Telecommunications","Number of jobs",13100,13818,15386,16401,15399,14978,15286,14818,14204,13844,13988,12936,12207,11595,11195,11385,11538,11295,11089,11339,10757,9877,9016
 "22000","Louisiana",5,SAEMP25N,906,"518","    Data processing, hosting, and related services","Number of jobs",2741,2910,3405,3622,3204,3085,2992,2989,2352,2042,2011,2009,2100,2455,2357,2458,2389,2592,2676,3048,3051,3148,3351
 "22000","Louisiana",5,SAEMP25N,907,"519","    Other information services 3/","Number of jobs",(T),(T),(T),246,258,292,307,315,310,436,483,460,580,574,604,631,625,603,592,527,545,547,602
 "22000","Louisiana",5,SAEMP25N,1000,"52","   Finance and insurance","Number of jobs",83738,83866,86564,86433,88374,89830,87780,84661,85149,88176,94497,99964,100779,106319,105730,106808,105939,105186,108562,107243,111320,106117,105364
 "22000","Louisiana",5,SAEMP25N,1001,"521","    Monetary Authorities-central bank","Number of jobs",305,329,292,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,(D),(D),(D),(D),(D)
 "22000","Louisiana",5,SAEMP25N,1002,"522","    Credit intermediation and related activities","Number of jobs",33559,34040,35603,36027,37594,39680,38650,36670,35600,36249,36782,36413,35773,36104,36066,35678,36477,34995,34543,32631,32546,30816,30156
 "22000","Louisiana",5,SAEMP25N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Number of jobs",15627,15196,16782,15717,15454,14721,14165,13513,14715,16992,22009,26004,26098,28775,29847,31092,29759,29572,31944,31577,30639,30930,30698
 "22000","Louisiana",5,SAEMP25N,1004,"524","    Insurance carriers and related activities","Number of jobs",32347,32376,31719,32223,33131,33233,32670,32122,32307,31647,32274,32632,34317,36130,34827,34671,35191,35572,37372,38405,41299,38083,38525
 "22000","Louisiana",5,SAEMP25N,1005,"525","    Funds, trusts, and other financial vehicles","Number of jobs",1900,1925,2168,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5047,(D),(D),(D),(D),(D)
 "22000","Louisiana",5,SAEMP25N,1100,"53","   Real estate and rental and leasing","Number of jobs",69942,65927,72799,75858,76188,79279,82000,82356,91187,96672,100127,99050,103910,106752,108403,112327,115762,115754,118421,121117,123904,116952,114485
 "22000","Louisiana",5,SAEMP25N,1101,"531","    Real estate","Number of jobs",46605,44194,49181,51171,53114,56293,58631,58777,66855,72104,76491,77399,81223,84288,85335,88404,93292,94598,97598,100813,103373,96458,96673
 "22000","Louisiana",5,SAEMP25N,1102,"532","    Rental and leasing services","Number of jobs",23092,21492,23322,24363,22758,22651,23033,23205,23862,24013,23054,21096,22186,22040,22651,23448,21980,20701,20447,19940,20153,20234,17576
 "22000","Louisiana",5,SAEMP25N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Number of jobs",245,241,296,324,316,335,336,374,470,555,582,555,501,424,417,475,490,455,376,364,378,260,236
 "22000","Louisiana",5,SAEMP25N,1200,"54","   Professional, scientific, and technical services","Number of jobs",104906,109800,111932,110443,112288,113704,117329,113884,122740,128516,132898,129398,130527,129836,136279,139651,142800,143206,141821,143671,146733,147411,142805
 "22000","Louisiana",5,SAEMP25N,1300,"55","   Management of companies and enterprises","Number of jobs",26917,25459,24625,23472,23733,22868,23065,23059,23201,24029,27141,27656,27275,27726,28416,28604,29219,27891,30038,28393,28492,28079,26349
 "22000","Louisiana",5,SAEMP25N,1400,"56","   Administrative and support and waste management and remediation services","Number of jobs",106034,116381,121753,120079,121821,124593,129934,130569,139421,145391,146206,142696,145618,146825,148698,151755,155372,152528,153303,155711,160449,165157,153483
 "22000","Louisiana",5,SAEMP25N,1401,"561","    Administrative and support services","Number of jobs",99431,109544,115407,113418,115288,117909,123156,122678,130024,136730,137953,134530,136236,137477,139210,142312,145416,142190,143548,145800,149768,154293,142876
 "22000","Louisiana",5,SAEMP25N,1402,"562","    Waste management and remediation services","Number of jobs",6603,6837,6346,6661,6533,6684,6778,7891,9397,8661,8253,8166,9382,9348,9488,9443,9956,10338,9755,9911,10681,10864,10607
 "22000","Louisiana",5,SAEMP25N,1500,"61","   Educational services","Number of jobs",33348,34989,36112,39218,41577,42361,42897,40944,40110,41616,43444,45176,48491,48211,49404,52627,54614,55528,55674,56684,56478,59516,54804
 "22000","Louisiana",5,SAEMP25N,1600,"62","   Health care and social assistance","Number of jobs",212501,217257,220188,221231,228515,238408,243822,240449,236501,248333,258652,267618,274622,281481,285214,290736,298636,305581,312186,316536,318300,323344,314143
 "22000","Louisiana",5,SAEMP25N,1601,"621","    Ambulatory health care services","Number of jobs",76915,77137,78234,80210,82436,85969,89326,89265,90121,95849,100738,103852,108263,112052,114937,117951,121080,125397,128151,129891,133315,134547,131797
 "22000","Louisiana",5,SAEMP25N,1602,"622","    Hospitals","Number of jobs",60561,61131,61256,62485,63774,65427,65794,65315,61593,62215,63915,65529,65950,66300,66836,69017,74543,76829,79065,77968,76419,77988,79146
 "22000","Louisiana",5,SAEMP25N,1603,"623","    Nursing and residential care facilities","Number of jobs",43208,44128,44260,44833,46088,46798,46704,45025,42342,43266,43491,43035,43472,43826,43946,44975,44870,44578,45034,45420,45531,46207,42302
 "22000","Louisiana",5,SAEMP25N,1604,"624","    Social assistance","Number of jobs",31817,34861,36438,33703,36217,40214,41998,40844,42445,47003,50508,55202,56937,59303,59495,58793,58143,58777,59936,63257,63035,64602,60898
 "22000","Louisiana",5,SAEMP25N,1700,"71","   Arts, entertainment, and recreation","Number of jobs",44414,47715,51807,53199,52905,51875,53131,49070,45825,49716,51897,47948,48858,49221,51272,52777,55067,52958,53618,54196,54637,54850,42395
 "22000","Louisiana",5,SAEMP25N,1701,"711","    Performing arts, spectator sports, and related industries","Number of jobs",12833,14648,15584,15077,15385,15379,16313,13815,14658,16211,17492,18269,19207,19597,20650,21191,22773,23254,23392,25674,26267,25981,19728
 "22000","Louisiana",5,SAEMP25N,1702,"712","    Museums, historical sites, and similar institutions","Number of jobs",1525,1647,1679,1757,1741,1828,1940,1708,1322,1540,1752,1745,1888,2043,2082,2133,2197,2212,2245,2409,2497,2585,1971
 "22000","Louisiana",5,SAEMP25N,1703,"713","    Amusement, gambling, and recreation industries","Number of jobs",30056,31420,34544,36365,35779,34668,34878,33547,29845,31965,32653,27934,27763,27581,28540,29453,30097,27492,27981,26113,25873,26284,20696
 "22000","Louisiana",5,SAEMP25N,1800,"72","   Accommodation and food services","Number of jobs",153004,158640,164424,167505,167878,174252,178824,174406,166299,173952,177348,181068,182891,191191,195442,201329,209558,216619,221558,225179,229403,230397,186356
 "22000","Louisiana",5,SAEMP25N,1801,"721","    Accommodation","Number of jobs",25587,26033,26600,27110,26490,27550,27983,27795,23350,24947,26107,29286,29422,30135,31122,31642,33707,36060,37402,37985,38117,37638,26292
 "22000","Louisiana",5,SAEMP25N,1802,"722","    Food services and drinking places","Number of jobs",127417,132607,137824,140395,141388,146702,150841,146611,142949,149005,151241,151782,153469,161056,164320,169687,175851,180559,184156,187194,191286,192759,160064
 "22000","Louisiana",5,SAEMP25N,1900,"81","   Other services (except government and government enterprises)","Number of jobs",132345,137216,136282,138633,144719,146509,149091,144189,143462,150631,150134,151534,150374,157825,159239,161187,165907,171643,167531,163617,169493,171588,155762
 "22000","Louisiana",5,SAEMP25N,1901,"811","    Repair and maintenance","Number of jobs",31378,32988,32857,34359,34681,35083,35460,35500,37405,36964,35512,35030,34124,34785,34399,34117,34002,34185,35529,35305,36781,36807,34706
 "22000","Louisiana",5,SAEMP25N,1902,"812","    Personal and laundry services","Number of jobs",36614,39968,40664,40703,42078,43048,45237,43121,43271,47571,48331,50348,51716,58077,60492,63187,65487,72237,68521,66805,69622,71127,61927
 "22000","Louisiana",5,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Number of jobs",40301,42295,43547,44872,48164,48522,48327,45734,43036,45629,46082,46485,47042,46453,47451,46933,47862,47109,46724,46024,45701,45628,43992
 "22000","Louisiana",5,SAEMP25N,1904,"814","    Private households","Number of jobs",24052,21965,19214,18699,19796,19856,20067,19834,19750,20467,20209,19671,17492,18510,16897,16950,18556,18112,16757,15483,17389,18026,15137
 "22000","Louisiana",5,SAEMP25N,2000,"...","  Government and government enterprises","Number of jobs",407206,410626,413885,407776,414367,416601,416822,406954,382664,389138,401014,406392,409089,397623,387671,378079,367094,363344,360552,359202,359830,362757,349219
 "22000","Louisiana",5,SAEMP25N,2001,"...","   Federal civilian","Number of jobs",35257,34975,37205,34607,35280,35160,34655,34059,32386,31537,31657,32150,33660,31610,31141,30604,30020,30231,30807,31057,31197,31686,32741
 "22000","Louisiana",5,SAEMP25N,2002,"...","   Military","Number of jobs",41768,42298,40777,41606,41861,42377,41333,39275,36303,36245,36753,36356,40950,40643,39621,39737,38490,37866,36853,36211,35447,35246,33061
 "22000","Louisiana",5,SAEMP25N,2010,"...","   State and local","Number of jobs",330181,333353,335903,331563,337226,339064,340834,333620,313975,321356,332604,337886,334479,325370,316909,307738,298584,295247,292892,291934,293186,295825,283417
 "22000","Louisiana",5,SAEMP25N,2011,"...","    State government","Number of jobs",115355,115428,116282,112954,116112,116099,116499,114666,107191,108134,112891,113578,108292,103532,99430,91870,83947,81873,79865,78867,81011,83454,82285
 "22000","Louisiana",5,SAEMP25N,2012,"...","    Local government","Number of jobs",214826,217925,219621,218609,221114,222965,224335,218954,206784,213222,219713,224308,226187,221838,217479,215868,214637,213374,213027,213067,212175,212371,201132
"Note: See the included footnote file."
"SAEMP25N: Total Full-Time and Part-Time Employment by NAICS Industry 1/"
"Last updated: September 23, 2021-- new statistics for 2020; revised statistics for 2016-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
