GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "30000","Montana",7,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",245568,274987,295664,305633,321950,347566,376979,415308,490609,556307,573527,556938,600046,652081,692314,613626,630898,667337,661809,708479,768582,800204,862692,1033674
 "30000","Montana",7,SAINC6N,1401,"561","    Administrative and support services","Thousands of dollars",224754,253253,273819,283485,298042,313230,340851,376197,448160,510453,527512,510230,554306,599214,635873,558161,572611,605532,599102,640282,693980,721657,779237,(NA)
 "30000","Montana",7,SAINC6N,1402,"562","    Waste management and remediation services","Thousands of dollars",20814,21734,21845,22148,23908,34336,36128,39111,42449,45854,46015,46708,45740,52867,56441,55465,58287,61805,62707,68197,74602,78547,83455,(NA)
 "30000","Montana",7,SAINC6N,1500,"61","   Educational services","Thousands of dollars",54132,59856,62440,75614,86044,87149,96586,101431,117196,122398,128302,136896,139436,155961,160688,167595,179393,181838,190156,194032,206746,216438,220788,250907
 "30000","Montana",7,SAINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",1241939,1315844,1413017,1501929,1665295,1758432,1890355,2035581,2202143,2316088,2509993,2657701,2808797,2907454,3042013,3193057,3284496,3505118,3693199,3987607,4131093,4331431,4532027,4897429
 "30000","Montana",7,SAINC6N,1601,"621","    Ambulatory health care services","Thousands of dollars",427420,460004,491245,521155,577295,607275,652485,692057,751462,849468,900639,932966,978933,1028320,1074362,1109512,1133867,1206106,1297343,1406960,1448622,1527303,1556340,(NA)
 "30000","Montana",7,SAINC6N,1602,"622","    Hospitals","Thousands of dollars",562936,595732,639318,678812,753401,806400,862888,939276,1030168,1005689,1110067,1195058,1260329,1311030,1370978,1467155,1515168,1645479,1719467,1865478,1954725,2045992,2176641,(NA)
 "30000","Montana",7,SAINC6N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",155537,153100,163726,172912,191694,197947,204090,216915,228969,260701,285827,314354,345535,347204,373156,391581,406366,414795,424847,442149,443766,454037,466936,(NA)
 "30000","Montana",7,SAINC6N,1604,"624","    Social assistance","Thousands of dollars",96046,107008,118728,129050,142905,146810,170892,187333,191544,200230,213460,215323,224000,220900,223517,224809,229095,238738,251542,273020,283980,304099,332110,(NA)
 "30000","Montana",7,SAINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",116178,122245,137603,144937,160422,181077,186985,199166,227065,257196,267083,267491,261374,269733,269227,288902,318106,324177,343630,365705,386608,391345,383494,449058
 "30000","Montana",7,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",13486,13311,13591,12915,14441,15800,17184,19947,27188,32452,31165,31995,26668,33131,29918,33498,38687,39009,42716,52444,44133,40597,31059,(NA)
 "30000","Montana",7,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(T),(T),(T),4542,4982,5085,5693,5795,6171,7151,7778,8359,9243,9722,10134,10837,11981,12663,13875,16153,17385,19153,18508,(NA)
 "30000","Montana",7,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",98775,104715,119551,127480,140999,160192,164108,173424,193706,217593,228140,227137,225463,226880,229175,244567,267438,272505,287039,297108,325090,331595,333927,(NA)
 "30000","Montana",7,SAINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",532316,547816,584736,563801,592889,619771,655747,688972,730141,797871,829896,803467,823228,884816,953696,1005250,1068646,1163068,1215287,1291025,1348608,1417961,1243943,1570945
 "30000","Montana",7,SAINC6N,1801,"721","    Accommodation","Thousands of dollars",155847,163024,179228,177859,184940,188603,195490,205262,221471,244870,265915,250153,260518,292723,305911,322693,349150,378702,394915,422942,438458,467798,402143,(NA)
 "30000","Montana",7,SAINC6N,1802,"722","    Food services and drinking places","Thousands of dollars",376469,384792,405508,385942,407949,431168,460257,483710,508670,553001,563981,553314,562710,592093,647785,682557,719496,784366,820372,868083,910150,950163,841800,(NA)
 "30000","Montana",7,SAINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",359392,374253,397567,408712,434932,452391,473368,500734,519679,556228,584952,578413,580694,600790,624117,641991,674617,716198,742295,782679,836984,878770,900766,948155
 "30000","Montana",7,SAINC6N,1901,"811","    Repair and maintenance","Thousands of dollars",123072,126919,131538,135927,139528,149633,153103,169481,161963,173534,177250,171069,170920,181622,190055,204718,209516,223980,229460,240301,247468,264061,269129,(NA)
 "30000","Montana",7,SAINC6N,1902,"812","    Personal and laundry services","Thousands of dollars",52253,53811,55468,56983,60147,60749,63494,64128,68378,73493,74128,71085,72414,74222,80547,83653,85697,93239,97444,105634,116019,118418,100416,(NA)
 "30000","Montana",7,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",153965,165939,180970,188499,209252,213903,227734,238601,259896,277424,300923,307481,312399,318665,333289,332444,355030,374014,391899,414696,447514,469045,504369,(NA)
 "30000","Montana",7,SAINC6N,1904,"814","    Private households","Thousands of dollars",30102,27584,29591,27303,26005,28106,29037,28524,29442,31777,32651,28778,24961,26281,20226,21176,24374,24965,23492,22048,25983,27246,26852,(NA)
