GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "02000","Alaska",8,SAINC6S,736,"67","     Holding and other investment offices","Thousands of dollars",163,137,177,133,143,73,316,153,103,295,490,215,155,540,1217,3893,8096,15731,18399,20053,25723,28473,31570,39222,47677,50247,56307,65251,66680,66315,62758,58600,64314,69620,74648,79376,82744,81535,83641,86705,93124,98573,102565,(NA)
 "02000","Alaska",8,SAINC6S,800,"I","   Services","Thousands of dollars",26242,34908,36353,38881,44732,47247,53113,61622,68304,73623,89502,106069,122509,135376,149636,178387,241331,483262,615842,623868,550068,559568,640158,787943,958857,1050136,1142733,1175157,1106880,1033961,1106827,1263200,1417891,1495507,1624963,1738347,1800621,1877505,1985663,2116755,2308902,2368673,2577190,2864043
 "02000","Alaska",8,SAINC6S,805,"70","    Hotels and other lodging places","Thousands of dollars",2528,3527,3745,3966,4276,4710,5325,7062,8307,9244,9412,11066,12370,14135,15553,17128,23880,32926,39854,42383,43966,47444,51188,63498,73201,81234,90097,91257,93788,91291,94817,105417,116434,116828,125199,130444,135500,136913,143686,147414,156608,179453,207954,(NA)
 "02000","Alaska",8,SAINC6S,810,"72","    Personal services","Thousands of dollars",3272,3502,3666,3673,3672,3878,4077,4373,4742,4964,5692,6117,6667,7243,7370,7894,8389,10493,11694,13470,15383,15517,17385,19571,22861,28553,32817,33518,31542,29377,30011,31145,33956,35653,37202,38204,39526,40897,41565,42864,44270,44294,47511,(NA)
 "02000","Alaska",8,SAINC6S,815,"88","    Private households","Thousands of dollars",1435,1674,1799,1885,1945,2050,2149,2256,2743,2622,2662,2842,2943,3038,3147,3336,3229,3308,3902,4337,4838,4774,4590,5235,5852,6377,7923,8465,9408,9846,11081,12351,13433,12869,14034,14586,14719,15342,15016,14553,(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC6S,820,"73","    Business services","Thousands of dollars",2271,4538,4065,4904,8483,8707,10834,12151,12770,15386,20252,23951,21043,20434,19645,20903,38309,196080,273734,233748,121621,98300,113931,154403,202647,211733,215706,221936,188678,165531,120794,168132,188526,214029,216173,236811,230427,231933,246634,281095,306101,281060,306098,(NA)
 "02000","Alaska",8,SAINC6S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",1159,1316,1266,1444,1556,1629,1839,2513,2784,2998,3264,3837,4036,4460,4310,4229,5563,12206,14487,16227,16687,15533,18935,23325,28147,38752,42313,44165,41459,38875,53891,62415,78540,50425,51284,52750,56327,63277,65125,65139,70125,75496,80459,(NA)
 "02000","Alaska",8,SAINC6S,830,"76","    Miscellaneous repair services","Thousands of dollars",289,554,560,447,635,657,861,855,638,1112,1720,2060,2650,2647,2431,3083,4571,7970,10783,11922,11132,10468,12459,16103,20582,24369,29268,30643,28395,24287,20661,23448,24657,21335,21515,23581,31714,34789,39993,34075,34931,34691,35580,(NA)
 "02000","Alaska",8,SAINC6S,835,"79","    Amusement and recreation services","Thousands of dollars",1120,1210,1196,1189,1206,1132,974,1074,927,1006,1108,1116,1484,1491,1607,1948,2361,2301,3031,3492,4791,6021,6713,8922,11626,13247,15351,19751,23732,22594,24315,28203,31658,38624,41521,46000,55208,62726,67752,66937,73939,72165,67607,(NA)
 "02000","Alaska",8,SAINC6S,840,"78","    Motion pictures","Thousands of dollars",638,589,665,661,635,609,643,710,852,848,956,1223,1324,1422,1701,1648,1805,2239,2487,3098,3708,3254,2922,3445,3980,4707,4802,3510,3805,3846,8449,9228,10250,11087,12027,14954,11837,11853,11916,11710,12155,12903,13218,(NA)
 "02000","Alaska",8,SAINC6S,845,"80","    Health services","Thousands of dollars",3972,4572,5025,5465,5638,6524,7259,7861,9257,9722,11449,15655,20343,26279,32555,37776,47561,61833,85005,103076,115116,125187,145759,171409,204365,227150,255213,264930,277057,275901,285557,316810,350975,395184,449588,491112,519548,526393,556696,600524,640019,681594,787097,(NA)
 "02000","Alaska",8,SAINC6S,850,"81","    Legal services","Thousands of dollars",460,520,598,756,843,986,1151,1409,1694,1898,2192,3194,5015,6526,9098,10804,13093,17795,25126,31432,36379,39791,44207,52245,63250,68773,73896,78872,77216,77803,82905,79154,86918,90194,92748,91220,86386,81647,80998,82780,82595,83282,84465,(NA)
 "02000","Alaska",8,SAINC6S,855,"82","    Educational services","Thousands of dollars",526,528,605,765,1030,1212,1400,1845,3003,3158,3463,3813,4904,5327,5742,6885,8146,7825,8343,9004,10848,12685,13768,13693,13348,14637,16777,19887,21548,22881,22736,24848,26541,29133,32781,37021,37588,36942,46421,56181,61968,70138,72855,(NA)
 "02000","Alaska",8,SAINC6S,860,"83","    Social services 6/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),22503,28880,34403,44172,50872,60816,68237,71475,78016,79033,88044,88264,87179,87368,96176,103310,109485,121431,126423,133049,140345,150709,162623,176678,192191,209560,(NA)
 "02000","Alaska",8,SAINC6S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",0,0,15,16,15,17,20,21,23,24,26,27,29,42,31,33,35,13,26,107,215,302,280,438,503,506,610,634,627,473,1152,1049,1347,1664,1648,1675,1770,1903,1889,2134,(D),(D),7652,(NA)
 "02000","Alaska",8,SAINC6S,870,"86","    Membership organizations","Thousands of dollars",6140,6508,5791,6613,7908,9331,10687,12611,13611,12889,18097,20423,22734,25490,25706,32245,35189,45398,47506,54927,58974,61399,63012,64299,67804,69227,70726,68813,71671,70157,74947,80861,85115,93819,106779,121077,127302,134841,147277,156424,173536,184169,194882,(NA)
 "02000","Alaska",8,SAINC6S,875,"87","    Engineering and management services 7/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),185070,220345,261341,268758,294646,304952,310925,348712,358426,374740,438883,426802,435990,(NA)
 "02000","Alaska",8,SAINC6S,880,"89","    Miscellaneous services","Thousands of dollars",2432,5870,7357,7097,6890,5805,5894,6881,6953,7752,9209,10745,16967,16842,20740,30475,49200,60372,60984,62242,62238,68021,84193,123120,169216,182855,208201,200732,149690,113920,3073,3618,4890,6420,6387,7537,8795,8992,11560,17562,15856,10511,(D),(NA)
 "02000","Alaska",8,SAINC6S,900,"...","  Government and government enterprises","Thousands of dollars",317991,318528,351482,338874,355565,403437,451487,467805,497480,551191,590460,643692,736397,835350,918631,1001801,1112737,1265307,1384933,1509921,1645717,1779666,1953716,2209261,2497302,2727198,2934051,3145068,3245024,3236435,3376532,3567490,3818489,4064626,4373527,4504613,4467710,4452736,4518010,4601005,4656491,4777585,4979003,5260151
 "02000","Alaska",8,SAINC6S,910,"...","   Federal civilian","Thousands of dollars",122382,131458,129534,127988,132127,151361,170454,161881,167526,178147,180418,193994,235586,256908,266499,291697,321893,376528,398345,439637,465755,492130,504820,542365,569852,605908,654519,644449,665006,667877,719166,750039,811049,872530,934254,981112,941154,938135,986668,1003770,1025086,1021735,1099828,1114121
 "02000","Alaska",8,SAINC6S,920,"...","   Military","Thousands of dollars",164219,151860,178649,157574,157614,172469,190435,205551,214269,234002,251841,271732,296590,315623,335692,350287,371028,385430,392655,403357,419143,442100,460412,503747,561158,588318,616785,651664,688413,735190,798498,830731,867379,910997,987453,961951,869228,820636,799227,789450,805903,822003,860119,937511
 "02000","Alaska",8,SAINC6S,930,"...","   State and local","Thousands of dollars",31390,35210,43299,53312,65824,79607,90598,100373,115685,139042,158201,177966,204221,262819,316440,359817,419816,503349,593933,666927,760819,845436,988484,1163149,1366292,1532972,1662747,1848955,1891605,1833368,1858868,1986720,2140061,2281099,2451820,2561550,2657328,2693965,2732115,2807785,2825502,2933847,3019056,3208519
 "02000","Alaska",8,SAINC6S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),383216,475390,550662,635968,706795,739339,831429,842820,798511,829622,904770,979710,1045953,1091181,1125815,1156899,1163600,1149247,1159142,1175154,1213777,1279834,1358192
 "02000","Alaska",8,SAINC6S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),462220,513094,612487,730324,826177,923408,1017526,1048785,1034857,1029246,1081950,1160351,1235146,1360639,1435735,1500429,1530365,1582868,1648643,1650348,1720070,1739222,1850327
"Note: See the included footnote file."
"SAINC6S: Compensation of Employees by SIC Industry "
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
