GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "41000","Oregon",8,SAINC6S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",11173,10665,12492,13602,14922,16268,17175,19119,19931,21842,23705,25247,28237,30777,33369,37187,41641,47658,55547,67047,81297,93225,102058,107870,108138,110448,118493,131163,147752,165860,191378,210551,231215,233348,247588,269770,307728,315948,316396,352601,391713,405277,463837,(NA)
 "41000","Oregon",8,SAINC6S,734,"65","     Real estate","Thousands of dollars",9888,10862,10876,12104,13565,14429,15901,18651,19872,21746,26440,30739,33663,38249,47236,58274,61044,63642,80173,107325,150107,173720,179437,170646,149454,161486,174332,186694,200403,212001,241137,272889,319210,344539,375481,405695,455766,470244,526138,578734,639985,684163,710422,(NA)
 "41000","Oregon",8,SAINC6S,735,"...","     Combined real estate, insurance, etc. 5/","Thousands of dollars",2387,2486,2846,2759,2737,2859,2847,2234,1977,1424,1409,1371,1365,1536,1554,1388,1511,1484,1552,1644,2004,1248,1107,958,717,830,536,603,344,357,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "41000","Oregon",8,SAINC6S,736,"67","     Holding and other investment offices","Thousands of dollars",843,949,526,762,851,876,1355,1285,579,774,1586,2225,2588,3571,4512,5588,6687,10762,12046,14722,17217,20664,25490,33131,35019,36918,42479,49632,56478,75259,97478,101784,108634,142797,140932,144930,163727,140347,162634,274247,165470,184035,135244,(NA)
 "41000","Oregon",8,SAINC6S,800,"I","   Services","Thousands of dollars",220159,240764,257751,275351,298055,317042,343956,377124,419423,459695,510419,571055,630810,700342,808342,928610,1064197,1211288,1404782,1613736,1916734,2205170,2509011,2761657,2933876,3166423,3531993,3853904,4204470,4709187,5256841,5945143,6734062,7096562,7869488,8575069,9283847,10206926,11282640,12168139,13196961,14245028,15863267,16580153
 "41000","Oregon",8,SAINC6S,805,"70","    Hotels and other lodging places","Thousands of dollars",12850,14690,16627,17708,19351,21736,24591,27137,29507,32012,35922,38576,43286,46387,50384,56422,61515,62974,73123,83361,103210,117931,130421,135934,134758,134407,145392,148567,159962,177289,207473,234020,258494,263765,278164,287505,295512,309695,341423,362759,393683,435427,469576,(NA)
 "41000","Oregon",8,SAINC6S,810,"72","    Personal services","Thousands of dollars",23497,25327,26391,27366,28543,29789,31591,34886,38861,41285,44665,48052,49968,51409,52685,57616,60965,65567,73025,82008,92779,101356,108911,113852,113702,119716,125648,132036,138850,143690,150436,163345,184297,194268,200431,210770,226424,238037,253235,277128,312341,321487,341926,(NA)
 "41000","Oregon",8,SAINC6S,815,"88","    Private households","Thousands of dollars",26482,26892,28610,27996,28337,28296,28680,28769,28740,29549,30471,30194,30621,31001,31547,32885,31373,31700,36959,40536,44707,43695,41868,43260,44750,45823,53918,55119,58985,59730,65251,70948,75248,78113,92299,103805,114514,130217,139738,149233,183868,178659,203964,(NA)
 "41000","Oregon",8,SAINC6S,820,"73","    Business services","Thousands of dollars",17453,19820,21795,22548,24842,27540,30615,33780,37802,42690,48720,58162,62805,67486,76006,90736,104785,129514,154574,182675,230241,279495,323411,353083,362698,420121,538539,623977,703694,825111,813452,956320,1128620,1119575,1304478,1469324,1705823,2042003,2414541,2713899,3006911,3333150,4049883,(NA)
 "41000","Oregon",8,SAINC6S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",8925,9599,11648,12350,14074,15731,16868,18976,21509,22360,23667,26732,28749,31772,37954,44364,48118,55152,64828,73350,91858,105171,111899,115001,111667,123083,141783,150462,159439,171470,184640,210559,235944,239235,261317,304523,324511,359054,398036,410814,440167,466321,495535,(NA)
 "41000","Oregon",8,SAINC6S,830,"76","    Miscellaneous repair services","Thousands of dollars",5134,5615,5666,6025,6574,7021,7966,8621,8555,9380,10858,12140,13414,14598,16358,20750,23417,26552,30684,34641,42754,50645,53284,52241,52251,55304,65584,69499,80722,91389,101306,124767,142991,122152,137055,148929,125623,140475,155366,148957,153746,157946,156943,(NA)
 "41000","Oregon",8,SAINC6S,835,"79","    Amusement and recreation services","Thousands of dollars",8227,8292,8655,9815,10663,11140,12105,13288,13919,15324,16041,17039,19467,21547,25195,26559,30031,32754,37180,43239,50590,59624,66752,73910,79089,81823,89090,101156,102515,114794,131216,148443,172789,192740,219695,245913,277940,303459,323362,346185,358592,418939,479061,(NA)
 "41000","Oregon",8,SAINC6S,840,"78","    Motion pictures","Thousands of dollars",3239,3174,3246,3209,3210,3141,3266,3336,4914,4054,5788,4341,5002,4655,5331,5686,6731,7355,8644,9333,11242,12276,13853,13324,13988,13648,16177,16666,(D),19931,38152,44020,53488,59070,73887,76835,88494,116506,129212,167744,163295,186685,191534,(NA)
 "41000","Oregon",8,SAINC6S,845,"80","    Health services","Thousands of dollars",52996,58176,61930,68008,72734,76205,82430,89839,103897,121772,137436,156962,181260,212903,261976,303334,360616,428130,510033,591007,699086,801277,932336,1082099,1204325,1301350,1393511,1506150,1636763,1855651,2007374,2243422,2495588,2708901,2929662,3159136,3367705,3523682,3754995,3987218,4229438,4529973,4869458,(NA)
 "41000","Oregon",8,SAINC6S,850,"81","    Legal services","Thousands of dollars",5054,5751,5947,6682,7306,7676,8352,9292,10444,11541,12585,14014,15682,18230,22531,27492,32510,39874,46241,55869,64512,77244,95584,115492,137444,159734,182150,201660,220774,250262,292295,307713,337424,354065,389801,393335,410587,427485,452911,496754,517072,553953,595058,(NA)
 "41000","Oregon",8,SAINC6S,855,"82","    Educational services","Thousands of dollars",9864,10931,12519,14277,16340,18431,20554,24145,25935,28839,32251,37135,40993,46006,52735,57936,62460,58163,63058,66461,69645,78729,91905,103128,110015,122171,139691,152665,167578,185235,189502,206977,233922,260470,296119,322677,350092,374333,421353,465392,519493,579232,611244,(NA)
 "41000","Oregon",8,SAINC6S,860,"83","    Social services 6/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),50749,63785,68397,83968,94859,108043,115220,123545,141091,159082,180295,205052,229902,250944,289558,340597,384400,439401,492328,543007,589301,637515,659796,754554,869229,963764,(NA)
 "41000","Oregon",8,SAINC6S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",388,394,420,463,482,612,758,815,953,1094,1191,1368,1551,2324,1948,2099,2325,2521,2590,2376,3551,4167,4296,4728,5017,5587,5738,6669,(D),8368,11372,13263,14941,14846,17745,19826,21592,23973,24235,26783,28179,29621,31735,(NA)
 "41000","Oregon",8,SAINC6S,870,"86","    Membership organizations","Thousands of dollars",31065,35540,40006,44092,49052,50513,54528,59232,66492,67548,72041,79997,84511,94203,101230,111470,127267,116339,128807,143729,155642,167781,192159,197219,201699,205776,218205,222795,233865,245232,274241,295347,323621,346686,351786,385690,426032,462727,503387,538240,607592,638238,682420,(NA)
 "41000","Oregon",8,SAINC6S,875,"87","    Engineering and management services 7/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),532270,627456,721840,742877,857548,932742,986025,1143924,1309484,1390126,1502264,1521514,1694780,(NA)
 "41000","Oregon",8,SAINC6S,880,"89","    Miscellaneous services","Thousands of dollars",14985,16563,14291,14812,16547,19211,21652,25008,27895,32247,38783,46343,53501,57821,72462,91261,112084,103944,111251,136754,172949,210920,234289,243166,238928,236789,257485,286188,309943,331133,6917,8985,14258,15399,20100,21731,19966,22055,23847,27111,25766,24654,26386,(NA)
 "41000","Oregon",8,SAINC6S,900,"...","  Government and government enterprises","Thousands of dollars",475344,502993,544790,588766,627910,678225,723839,780061,856923,943272,1041005,1135333,1303160,1464909,1629526,1785660,1986958,2257883,2481010,2703722,2996240,3299960,3565598,3958695,4185332,4372914,4618114,4934138,5209361,5539488,5984611,6489726,7120143,7752687,8539496,8963492,9331298,9691376,10225581,10726991,11291325,12100729,12969589,14206966
 "41000","Oregon",8,SAINC6S,910,"...","   Federal civilian","Thousands of dollars",129003,134356,144285,154002,166216,180185,189750,195574,206639,224931,243697,263729,318291,359890,393724,418355,455456,497796,540249,589768,654757,705041,770259,838934,871563,906312,973140,1014581,1020903,1067249,1175856,1236160,1365224,1425321,1533272,1558591,1586121,1549881,1571509,1624858,1692827,1711773,1858786,1890051
 "41000","Oregon",8,SAINC6S,920,"...","   Military","Thousands of dollars",41326,48387,48408,47721,46457,45360,50816,50480,48923,48909,49850,48472,49656,49203,53882,59515,79512,81269,78786,81332,96273,92141,92204,98197,112838,121199,133103,156456,165317,167141,172481,175425,185699,185978,191471,186524,190107,184234,184297,188485,188766,195287,210605,220664
 "41000","Oregon",8,SAINC6S,930,"...","   State and local","Thousands of dollars",305015,320250,352097,387043,415237,452680,483273,534007,601361,669432,747458,823132,935213,1055816,1181920,1307790,1451990,1678818,1861975,2032622,2245210,2502778,2703135,3021564,3200931,3345403,3511871,3763101,4023141,4305098,4636274,5078141,5569220,6141388,6814753,7218377,7555070,7957261,8469775,8913648,9409732,10193669,10900198,12096251
 "41000","Oregon",8,SAINC6S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),799948,827882,926881,969852,1055159,1112888,1195451,1283955,1382000,1509390,1663714,1830797,2024106,2212625,2289919,2374430,2431947,2201101,2337087,2447746,2654218,2867321,3140447
 "41000","Oregon",8,SAINC6S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1702830,1875253,2094683,2231079,2290244,2398983,2567650,2739186,2923098,3126884,3414427,3738423,4117282,4602128,4928458,5180640,5525314,6268674,6576561,6961986,7539451,8032877,8955804
"Note: See the included footnote file."
"SAINC6S: Compensation of Employees by SIC Industry "
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
