GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "32000","Nevada",8,SAINC30,96,"...","  Imputed rent","Millions of dollars",17.5,19.7,21.7,24.9,28.2,31.0,32.9,35.3,38.1,40.7,41.2,52.0,51.7,55.7,55.5,53.1,54.5,51.6,44.6,27.5,31.5,27.0,25.9,30.0,14.9,14.0,5.9,-2.5,-19.4,-19.0,9.5,16.0,36.5,75.0,147.8,282.9,395.7,448.8,560.1,591.6,721.5,842.7,909.7,1022.4,1100.5,1319.0,1529.2,1351.7,957.4,994.3,1782.2,2385.1,2890.2,3332.6,3347.1,3511.6,3485.4,3625.5,3792.8,4162.7,4377.2,4672.3,5088.2
 "32000","Nevada",8,SAINC30,97,"...","  Monetary rent","Millions of dollars",7.3,7.1,7.9,7.7,8.1,8.0,8.7,9.3,9.8,10.4,10.9,11.5,14.8,17.2,24.4,27.0,24.3,28.2,38.9,35.4,39.5,46.8,62.8,83.5,94.7,109.7,114.4,147.3,144.1,140.9,141.9,141.4,168.9,198.2,258.6,318.5,351.3,409.0,442.9,476.4,543.6,574.1,629.3,659.8,620.0,640.1,592.9,631.6,707.7,729.0,861.0,936.2,1072.8,1098.7,1159.7,1323.3,1382.6,1413.8,1467.2,1370.3,1510.8,1501.6,1469.8
 "32000","Nevada",8,SAINC30,100,"...","Population (persons) 3/","Number of persons",269000,279000,291000,315000,352000,397000,426000,444000,446000,449000,464000,480000,493223,519989,546736,568910,596713,619847,646823,678134,719345,765121,810215,847656,881538,901978,924921,951032,980614,1023374,1075023,1137382,1220695,1296171,1351367,1411215,1499298,1581578,1666320,1764104,1853191,1934718,2018741,2098399,2173791,2248850,2346222,2432143,2522658,2601072,2653630,2684665,2701967,2710520,2739941,2770049,2809771,2857017,2905604,2955631,3011627,3068943,3114071
 "32000","Nevada",8,SAINC30,110,"...","Per capita personal income 4/","Dollars",2780,2932,3079,3153,3369,3350,3388,3480,3656,3857,4340,4747,5191,5501,5847,6381,6746,7331,7994,8815,10045,10945,11951,12991,13343,13892,14760,15561,16305,17075,18458,19653,20516,21228,22554,23360,24335,25379,26667,27534,29314,30405,31986,32461,32130,33121,35232,38109,39767,40212,38836,36231,37494,38777,39909,39664,41773,44493,45450,47542,49737,51785,54137
 "32000","Nevada",8,SAINC30,120,"...","Per capita net earnings 4/","Dollars",2254,2384,2480,2515,2745,2756,2770,2812,2950,3072,3415,3731,4026,4222,4460,4844,5013,5337,5841,6508,7431,8033,8634,9154,9106,9376,9913,10376,10852,11525,12602,13224,13764,14025,14917,15502,16131,16762,17676,18380,19788,20879,21968,22349,22075,22529,23988,25712,26695,26533,24780,22864,23670,24349,24342,24529,25149,26323,26716,28085,29442,30823,29539
 "32000","Nevada",8,SAINC30,130,"...","Per capita personal current transfer receipts 4/","Dollars",139,136,141,156,146,145,153,162,174,211,244,260,300,354,399,446,528,706,758,789,840,931,1068,1245,1333,1425,1488,1589,1719,1757,1837,2005,2137,2485,2697,2728,2692,2769,2829,2849,2888,2885,2973,3235,3520,3655,3783,3938,4103,4350,5035,5686,6227,6291,6276,6345,6856,7363,7646,7901,8239,8644,12610
 "32000","Nevada",8,SAINC30,140,"..."," Per capita income maintenance benefits 4/","Dollars",13,13,13,14,12,12,11,11,12,13,14,16,20,19,19,18,35,48,50,43,41,47,65,70,68,70,68,72,79,78,92,108,119,142,174,190,200,226,234,219,217,215,214,223,269,298,306,339,343,384,428,541,613,664,670,692,716,720,731,728,718,746,842
 "32000","Nevada",8,SAINC30,150,"..."," Per capita unemployment insurance compensation 4/","Dollars",37,25,24,33,20,20,25,27,27,27,22,18,28,43,56,45,67,127,109,80,49,49,64,80,130,129,81,74,75,67,58,55,72,119,164,136,88,85,83,90,96,100,99,141,199,174,121,98,101,131,253,670,733,540,391,278,148,136,120,113,102,98,2584
 "32000","Nevada",8,SAINC30,160,"..."," Per capita retirement and other 4/","Dollars",88,99,103,109,113,113,117,124,135,170,208,226,252,292,324,383,427,532,598,666,750,835,939,1094,1134,1227,1339,1444,1565,1612,1688,1841,1946,2224,2358,2402,2404,2457,2512,2539,2575,2570,2660,2871,3052,3184,3356,3500,3658,3834,4354,4476,4882,5087,5214,5375,5992,6507,6795,7060,7419,7799,9184
 "32000","Nevada",8,SAINC30,170,"...","Per capita dividends, interest, and rent 4/","Dollars",387,411,459,481,478,449,465,506,531,574,681,756,865,925,987,1091,1204,1287,1395,1518,1774,1981,2248,2592,2904,3091,3360,3596,3734,3793,4020,4424,4614,4718,4941,5131,5511,5848,6162,6306,6638,6641,7045,6877,6535,6937,7462,8459,8970,9329,9021,7680,7597,8137,9291,8790,9768,10807,11087,11556,12056,12318,11988
 "32000","Nevada",8,SAINC30,171,"..."," Per capita dividends 4/","Dollars",49,51,62,70,69,63,65,76,76,74,121,121,126,131,140,157,172,164,196,224,264,301,304,324,344,345,366,429,493,538,663,830,892,940,1018,1079,1323,1440,1659,1707,1713,1610,1739,1655,1686,1939,2562,2778,3212,3273,2865,1801,1891,2293,3034,2678,3434,4123,4349,4502,4878,5076,4910
 "32000","Nevada",8,SAINC30,172,"..."," Per capita interest 4/","Dollars",246,264,295,308,306,287,302,329,348,386,448,503,604,654,701,793,900,994,1070,1201,1411,1584,1835,2135,2436,2610,2863,3015,3114,3136,3215,3456,3554,3567,3622,3626,3691,3865,3901,3993,4243,4298,4544,4421,4058,4127,3995,4866,5097,5394,5159,4642,4239,4209,4613,4367,4602,4920,4928,5182,5222,5230,4972
 "32000","Nevada",8,SAINC30,173,"..."," Per capita rent 4/","Dollars",92,96,102,103,103,98,98,101,108,114,112,132,135,140,146,141,132,129,129,93,99,96,109,134,124,137,130,152,127,119,141,138,168,211,301,426,498,542,602,605,683,732,762,802,791,871,904,815,660,662,996,1237,1467,1635,1645,1745,1733,1764,1810,1872,1955,2012,2106
 "32000","Nevada",8,SAINC30,180,"...","Earnings by place of work","Millions of dollars",634.0,697.8,760.5,835.0,1020.5,1165.9,1252.4,1319.2,1399.1,1469.2,1689.4,1956.3,2168.8,2401.0,2676.6,3065.7,3335.2,3679.1,4214.1,4936.2,6017.2,6959.2,7933.6,8856.7,9148.5,9682.7,10549.4,11380.8,12311.3,13649.1,15701.4,17485.1,19675.1,21184.7,23352.9,25382.5,28073.3,30738.5,34017.0,37228.2,41805.8,45862.4,49672.8,52541.9,53831.9,56641.2,62867.8,69780.7,75566.3,77594.5,73776.3,69109.4,71517.6,73058.8,74125.5,76088.4,79651.2,84726.1,87672.3,93397.3,99753.5,106552.4,103647.7
 "32000","Nevada",8,SAINC30,190,"..."," Wages and salaries","Millions of dollars",489.1,542.9,602.9,662.7,818.9,936.0,1018.1,1083.8,1141.3,1206.2,1371.6,1577.7,1749.9,1927.3,2121.3,2426.6,2657.3,2908.0,3293.1,3847.9,4694.6,5482.5,6276.2,7068.5,7294.2,7603.6,8197.8,8848.5,9531.6,10539.4,11946.9,13396.9,14964.9,15685.1,16968.9,18351.8,20348.9,22380.2,24889.0,27135.4,29696.9,32496.7,35066.9,36852.3,37965.5,40627.0,45343.8,50050.0,54075.7,57353.7,57384.3,51922.4,50359.5,51507.0,53046.9,54921.2,57746.1,61081.9,64540.0,68017.8,72853.7,76767.3,74241.8
 "32000","Nevada",8,SAINC30,200,"..."," Supplements to wages and salaries","Millions of dollars",51.0,55.6,61.8,70.3,82.0,99.4,106.9,112.1,122.5,127.1,152.3,187.8,212.2,251.9,293.5,337.8,378.3,442.3,509.5,613.2,752.4,900.0,1040.0,1211.2,1304.1,1462.0,1615.7,1773.4,1983.3,2154.8,2453.6,2860.8,3320.5,3570.8,4083.5,4475.2,4910.5,5208.6,5605.0,6022.2,6787.2,7608.4,7974.9,8221.0,8533.1,9336.2,10203.6,11240.5,11785.4,12464.0,12514.5,12447.3,12872.3,12258.8,12810.7,12757.9,14513.9,15386.6,15860.5,16396.4,16643.6,17760.5,17541.3
 "32000","Nevada",8,SAINC30,201,"...","  Employer contributions for employee pension and insurance funds 5/","Millions of dollars",33.6,35.1,38.0,44.1,48.2,55.8,62.8,70.2,74.9,76.3,90.8,109.4,126.0,153.0,176.1,183.6,206.7,255.0,284.9,343.9,408.1,481.3,566.0,651.6,740.3,828.1,887.2,988.6,1117.7,1197.0,1355.3,1634.9,1885.9,2041.2,2403.9,2641.1,2875.4,2996.1,3242.8,3522.5,4139.8,4864.7,5482.1,5595.9,5815.9,6588.0,7209.5,7952.2,7981.7,8463.6,8781.1,8868.7,9389.3,8483.7,8790.8,8858.5,10257.1,10833.5,11129.7,11497.5,11458.6,12233.2,12024.0
 "32000","Nevada",8,SAINC30,202,"...","  Employer contributions for government social insurance","Millions of dollars",17.5,20.5,23.8,26.2,33.8,43.5,44.1,41.8,47.6,50.8,61.5,78.4,86.2,98.9,117.4,154.2,171.6,187.3,224.6,269.2,344.2,418.7,474.0,559.5,563.9,633.9,728.5,784.8,865.6,957.8,1098.2,1225.9,1434.6,1529.6,1679.6,1834.1,2035.2,2212.6,2362.2,2499.6,2647.4,2743.7,2492.8,2625.2,2717.2,2748.2,2994.1,3288.3,3803.7,4000.4,3733.4,3578.6,3483.1,3775.1,4019.9,3899.4,4256.8,4553.1,4730.8,4898.8,5185.0,5527.3,5517.3
 "32000","Nevada",8,SAINC30,210,"..."," Proprietors' income","Millions of dollars",93.9,99.2,95.8,102.1,119.6,130.5,127.3,123.4,135.3,135.9,165.6,190.7,206.6,221.7,261.9,301.3,299.6,328.8,411.5,475.1,570.2,576.7,617.3,577.1,550.2,617.1,735.9,758.9,796.4,955.0,1301.0,1227.4,1389.7,1928.9,2300.5,2555.5,2813.9,3149.7,3523.0,4070.6,5321.7,5757.3,6631.1,7468.6,7333.3,6677.9,7320.4,8490.2,9705.2,7776.8,3877.5,4739.7,8285.7,9293.0,8267.9,8409.3,7391.2,8257.6,7271.8,8983.1,10256.2,12024.7,11864.7
 "32000","Nevada",8,SAINC30,220,"...","  Farm proprietors' income","Millions of dollars",14.5,11.1,6.1,6.1,10.7,11.4,1.5,1.8,9.0,3.9,5.3,20.6,20.9,20.8,28.5,39.1,15.7,12.3,12.7,1.7,-0.8,-16.1,31.9,4.0,8.2,0.2,8.5,0.3,-0.2,18.6,33.1,46.6,46.7,43.0,41.7,82.2,34.9,19.2,19.6,9.5,33.6,26.9,45.3,58.8,25.0,34.4,63.5,63.0,58.9,15.3,71.9,40.8,69.4,131.8,23.4,15.4,114.1,63.7,-12.7,21.1,14.4,107.3,181.0
 "32000","Nevada",8,SAINC30,230,"...","  Nonfarm proprietors' income","Millions of dollars",79.4,88.1,89.7,96.1,108.8,119.1,125.8,121.5,126.3,132.0,160.2,170.2,185.7,200.9,233.4,262.1,283.9,316.4,398.8,473.4,571.0,592.8,585.4,573.1,542.0,616.9,727.4,758.6,796.5,936.4,1267.9,1180.8,1343.0,1885.9,2258.7,2473.3,2779.0,3130.5,3503.4,4061.0,5288.1,5730.4,6585.7,7409.7,7308.2,6643.6,7256.9,8427.2,9646.2,7761.5,3805.5,4698.9,8216.3,9161.2,8244.6,8393.9,7277.1,8193.9,7284.5,8962.0,10241.8,11917.3,11683.7
 "32000","Nevada",8,SAINC30,240,"...","Total employment (number of jobs)","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),243701,256145,267191,280037,304048,317204,326497,348995,383713,432318,467774,488628,500187,493889,498533,523336,545389,570484,615830,661700,709928,755587,768885,776291,818727,898349,952615,1023515,1088804,1131237,1189071,1254358,1285310,1299543,1353123,1441158,1533724,1604488,1643860,1619014,1512913,1478054,1501839,1519198,1561388,1608494,1664658,1724741,1780418,1848911,1884448,1713047
 "32000","Nevada",8,SAINC30,250,"..."," Wage and salary employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),216871,227122,236209,246867,268101,279065,286882,305866,336324,381583,415350,433255,444132,434165,436340,457024,477092,499836,532538,569126,615035,653952,660752,670333,703433,771185,818161,875240,923274,958129,1012236,1054843,1081457,1085051,1122817,1190151,1259506,1316861,1330265,1301090,1185067,1153901,1161009,1179620,1207788,1249531,1292235,1329770,1373807,1420731,1461893,1317100
 "32000","Nevada",8,SAINC30,260,"..."," Proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),26830,29023,30982,33170,35947,38139,39615,43129,47389,50735,52424,55373,56055,59724,62193,66312,68297,70648,83292,92574,94893,101635,108133,105958,115294,127164,134454,148275,165530,173108,176835,199515,203853,214492,230306,251007,274218,287627,313595,317924,327846,324153,340830,339578,353600,358963,372423,394971,406611,428180,422555,395947
 "32000","Nevada",8,SAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2348,2347,2240,2232,2233,2217,2225,2423,2639,2939,2945,2950,3162,2973,3022,2969,2849,2802,2594,2570,2501,2488,2476,2494,3066,3029,2922,2880,2884,2888,2874,2902,2942,2912,2776,2710,2699,2641,2728,2868,3026,3254,3388,3553,3607,3435,3389,3122,3002,2982,2938,2937
 "32000","Nevada",8,SAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),24482,26676,28742,30938,33714,35922,37390,40706,44750,47796,49479,52423,52893,56751,59171,63343,65448,67846,80698,90004,92392,99147,105657,103464,112228,124135,131532,145395,162646,170220,173961,196613,200911,211580,227530,248297,271519,284986,310867,315056,324820,320899,337442,336025,349993,355528,369034,391849,403609,425198,419617,393010
 "32000","Nevada",8,SAINC30,290,"...","Average earnings per job (dollars)","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),8027,8467,8986,9558,10083,10514,11268,12075,12864,13918,14877,16236,17707,18523,19422,20158,20867,21581,22164,23729,24629,26039,27553,30083,31002,31250,32267,33235,34192,36956,38570,39600,40879,41424,41860,43623,45498,47097,47203,45569,45680,48386,48646,48793,48731,49519,50897,50832,52458,53953,56543,60505
 "32000","Nevada",8,SAINC30,300,"..."," Average wages and salaries","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7275,7705,8159,8593,9051,9522,10136,10767,11441,12303,13200,14486,15915,16800,17426,17937,18547,19070,19791,20992,21782,22884,23738,25314,26089,26386,27354,28437,29390,30995,32104,33244,34077,34990,36183,38099,39738,41064,43115,44105,43814,43643,44364,44969,45473,46214,47268,48535,49510,51279,52512,56368
 "32000","Nevada",8,SAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6950,6959,6990,7544,7775,7903,8463,9798,10580,11946,11981,11167,10834,9550,10426,11483,11591,11740,11604,14087,12780,13546,17849,21831,22038,22387,23800,24096,24968,31066,32941,33496,36881,34541,29199,29227,31037,33848,24967,12079,14466,25604,27149,24536,23983,20468,22204,18590,22205,24087,28400,29729
"Note: See the included footnote file."
"SAINC30: Economic Profile "
"Last updated: March 23, 2022— revised statistics for 2010-2020."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
