GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "37000","North Carolina",5,SAINC6N,101,"113","    Forestry and logging","Thousands of dollars",133911,130038,138041,140939,138909,141389,155754,145091,149107,154633,143508,136344,140189,134980,143216,138119,158516,164813,168435,168765,169020,168342,181613,(NA)
 "37000","North Carolina",5,SAINC6N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",1653,2427,3614,4273,2297,2081,2586,2467,2210,2429,1782,1980,2118,1982,2149,1457,1583,1329,1350,1723,1921,2021,2324,(NA)
 "37000","North Carolina",5,SAINC6N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",140230,149296,157920,166229,188237,198820,232042,238520,277717,280090,283510,327921,329830,340171,373789,393144,433504,449971,463952,469609,489983,506599,542806,(NA)
 "37000","North Carolina",5,SAINC6N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",214105,218916,226998,238281,192076,197715,217919,248077,282044,304743,250216,214984,165555,173712,177855,176269,177385,194767,207034,236236,247317,255871,259762,290935
 "37000","North Carolina",5,SAINC6N,201,"211","    Oil and gas extraction","Thousands of dollars",(T),(T),(T),(D),(D),(D),0,0,(D),(D),(D),974,1461,1274,2364,2084,2198,2176,1555,(D),(D),(D),(D),(NA)
 "37000","North Carolina",5,SAINC6N,202,"212","    Mining (except oil and gas)","Thousands of dollars",203040,206144,213678,199832,184509,188559,210152,240928,272251,294027,237155,206140,154747,156183,153393,150984,157788,173617,183936,210818,223647,235320,239143,(NA)
 "37000","North Carolina",5,SAINC6N,203,"213","    Support activities for mining","Thousands of dollars",(T),(T),(T),(D),(D),(D),7767,7149,(D),(D),(D),7870,9347,16255,22098,23201,17399,18974,21543,(D),(D),(D),(D),(NA)
 "37000","North Carolina",5,SAINC6N,300,"22","   Utilities","Thousands of dollars",1181949,1094646,1047962,(D),1206308,1193011,1245215,1218429,1300848,1314107,1365634,1336765,1399223,1415956,1414259,1566711,1722946,1750058,1884724,1813000,1957477,1997190,2127662,2115048
 "37000","North Carolina",5,SAINC6N,400,"23","   Construction","Thousands of dollars",7801988,8592292,9091979,9172824,8815876,8845270,9505904,10399913,11545978,12436153,11815148,9688298,9062976,9027920,9364836,9641491,10447971,11440903,12544423,13554179,14798475,16294806,16632719,18668003
 "37000","North Carolina",5,SAINC6N,401,"236","    Construction of buildings","Thousands of dollars",2139413,2382920,2492874,2498509,2468992,2477684,2569537,2866065,3142242,3344531,3050556,2435412,2202517,2145137,2376986,2423819,2598293,2901405,3206814,3385719,3860610,4339180,4411732,(NA)
 "37000","North Carolina",5,SAINC6N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",1328486,1399881,1530564,1575288,1433184,1389816,1510427,1633104,1780192,1827347,1727702,1404448,1366207,1386041,1513163,1557656,1688510,1849958,2074906,2305256,2506653,2767532,2696683,(NA)
 "37000","North Carolina",5,SAINC6N,403,"238","    Specialty trade contractors","Thousands of dollars",4334089,4809491,5068541,5099027,4913700,4977770,5425940,5900744,6623544,7264275,7036890,5848438,5494252,5496742,5474687,5660016,6161168,6689540,7262703,7863204,8431212,9188094,9524304,(NA)
 "37000","North Carolina",5,SAINC6N,500,"31-33","   Manufacturing","Thousands of dollars",31367779,32635645,34093256,32690625,31231371,30662668,31190700,31542262,32133216,32975377,32097132,28669242,28818732,29380447,30198650,30963025,32300322,33605959,33801566,34860706,36123280,36955011,36543815,39719274
 "37000","North Carolina",5,SAINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",16011436,17192404,18394599,17648660,16235847,15867518,16684872,17231367,18042469,18620011,18043362,15748919,15685963,16282919,17240443,17745790,18231794,19264027,19495284,20196128,21168646,21609842,20792983,22481165
 "37000","North Carolina",5,SAINC6N,511,"321","     Wood product manufacturing","Thousands of dollars",1080963,1134463,1088602,1017769,1007670,994143,1076239,1171881,1179099,1116756,985124,734019,727596,733423,758300,823861,907574,948323,979497,1045268,1096356,1124381,1198937,(NA)
 "37000","North Carolina",5,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",826775,891963,963338,1011688,910925,861379,869625,901940,959515,999430,944133,784635,763186,781294,839661,854095,901958,957048,998439,1041666,1110563,1185222,1153747,(NA)
 "37000","North Carolina",5,SAINC6N,513,"331","     Primary metal manufacturing","Thousands of dollars",408842,414908,404712,385184,366809,357471,428522,468314,532632,552262,557441,456100,462349,512484,552179,550593,593261,623220,592751,614379,647571,695066,640069,(NA)
 "37000","North Carolina",5,SAINC6N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",1647247,1750141,1872935,1846752,1817521,1823025,1911482,2022830,2183695,2243645,2140004,1819383,1836252,1877563,2071258,2101119,2171050,2261779,2323923,2389573,2486144,2525897,2416498,(NA)
 "37000","North Carolina",5,SAINC6N,515,"333","     Machinery manufacturing","Thousands of dollars",1768103,1820034,1899290,1813592,1709507,1702411,1789935,1908529,1999063,2106451,2128306,1825222,1893258,2071992,2208548,2250074,2410252,2518294,2612394,2744180,2962093,3065965,2889684,(NA)
 "37000","North Carolina",5,SAINC6N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",3581413,4230569,4957011,4808402,3944710,3707407,3818850,3757775,4183688,4609924,4449578,4227362,4132585,4107200,4272164,4459291,4094098,4234124,4320421,4457687,4667670,4958900,4970973,(NA)
 "37000","North Carolina",5,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",1800856,1895648,1999250,1988292,1679707,1575723,1665527,1701056,1682631,1705536,1741185,1631348,1664075,1753200,1789248,1859493,1895107,1977528,1948489,2016167,2060250,2113988,2027778,(NA)
 "37000","North Carolina",5,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",1614199,1579622,1664217,1454422,1514570,1532380,1679552,1774251,1763047,1679241,1560027,1274883,1246308,1402825,1547088,1570476,1759914,1935576,1872906,1980926,2151060,2020941,1761583,(NA)
 "37000","North Carolina",5,SAINC6N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",265718,284831,300054,331375,338028,350995,420539,509632,574442,662106,732963,623974,614298,633120,690146,695074,813471,878562,935797,958862,969423,983201,942950,(NA)
 "37000","North Carolina",5,SAINC6N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",2329871,2468438,2530220,2242255,2186383,2179883,2217720,2161516,2084425,2024136,1841549,1433762,1404676,1412219,1469389,1503014,1581357,1716889,1754422,1802157,1824537,1814419,1749703,(NA)
 "37000","North Carolina",5,SAINC6N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",687449,721787,714970,748929,760017,782701,806881,853643,900232,920524,963052,938231,941380,997599,1042462,1078700,1103752,1212684,1156245,1145263,1192979,1121862,1041061,(NA)
 "37000","North Carolina",5,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",15356343,15443241,15698657,15041965,14995524,14795150,14505828,14310895,14090747,14355366,14053770,12920323,13132769,13097528,12958207,13217235,14068528,14341932,14306282,14664578,14954634,15345169,15750832,17238109
 "37000","North Carolina",5,SAINC6N,531,"311","     Food manufacturing","Thousands of dollars",1501664,1558864,1598471,1617790,1728713,1868304,1820101,1838499,1923949,2063006,2122589,2182612,2269643,2199511,2261399,2359626,2560593,2574693,2711351,2842577,3007787,3067151,3248288,(NA)
 "37000","North Carolina",5,SAINC6N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",1242374,1301134,1372324,1311260,1310227,1295017,1342839,1340569,1261949,1277026,1198183,1119069,1006898,890677,824054,787329,819887,881513,852393,848697,742201,766554,811114,(NA)
 "37000","North Carolina",5,SAINC6N,533,"313","     Textile mills","Thousands of dollars",3953353,3755826,3606942,3095075,2905457,2598663,2411215,2154469,1979447,1837334,1671361,1269834,1332429,1277930,1287258,1319005,1420131,1420712,1409613,1436636,1428008,1395305,1276652,(NA)
 "37000","North Carolina",5,SAINC6N,534,"314","     Textile product mills","Thousands of dollars",646215,641660,619960,546923,525938,507453,479496,448360,392433,379552,360426,261377,270005,268829,281572,248026,272456,269404,274534,285646,291764,290447,275076,(NA)
 "37000","North Carolina",5,SAINC6N,535,"315","     Apparel manufacturing","Thousands of dollars",1505823,1415160,1348550,1209290,1118022,1065046,1011619,962115,923807,750410,656165,552319,525897,511046,308456,308695,333329,303831,281676,273852,273108,268225,231204,(NA)
 "37000","North Carolina",5,SAINC6N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",87671,84902,68270,39184,24226,27432,26960,25694,25892,29632,27605,21891,18393,19382,17007,19749,24520,29588,32136,30087,27708,32273,30229,(NA)
 "37000","North Carolina",5,SAINC6N,537,"322","     Paper manufacturing","Thousands of dollars",1112373,1123777,1182925,1165592,1161769,1163444,1146440,1192352,1189178,1216722,1220987,1112258,1114371,1125091,1148849,1164801,1218596,1247995,1282360,1306424,1356902,1430590,1457166,(NA)
 "37000","North Carolina",5,SAINC6N,538,"323","     Printing and related support activities","Thousands of dollars",683864,723165,736663,733038,721541,719996,728311,749179,784351,818661,797300,662414,641879,627641,580404,591945,630021,627716,652135,648854,641444,637050,654796,(NA)
 "37000","North Carolina",5,SAINC6N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",51034,59802,66549,82798,73218,81981,80739,80066,86485,90888,94902,90293,93279,89613,97041,97376,79292,76872,83669,74188,70950,70065,96094,(NA)
 "37000","North Carolina",5,SAINC6N,541,"325","     Chemical manufacturing","Thousands of dollars",2991509,3143407,3350271,3556206,3695730,3761360,3761704,3740356,3708971,4036746,4075499,4045920,4167774,4338808,4332522,4467762,4737425,4858333,4589944,4687105,4708510,4960492,5299507,(NA)
 "37000","North Carolina",5,SAINC6N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",1580463,1635544,1747732,1684809,1730683,1706454,1696404,1779236,1814285,1855389,1828753,1602336,1692201,1749000,1819645,1852921,1972278,2051275,2136471,2230512,2406252,2427017,2370706,(NA)
 "37000","North Carolina",5,SAINC6N,600,"42","   Wholesale trade","Thousands of dollars",7169992,7513639,8066465,8275236,8647282,9068291,9839792,10451306,11181340,12007655,12066848,11313225,11666793,12265087,12945052,13333504,14239770,14718444,15086553,15959546,16161431,16975354,17684033,19513682
 "37000","North Carolina",5,SAINC6N,700,"44-45","   Retail trade","Thousands of dollars",10143604,11075810,11760114,11563892,11692330,12004875,12409932,13130053,13664284,14378231,14208072,13348553,13516866,13667838,14301735,14904151,15648344,16234058,16837391,17162528,17718465,18745512,19733157,22491732
 "37000","North Carolina",5,SAINC6N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",2037987,2226384,2339160,2367601,2455345,2545923,2640988,2766725,2864816,2981554,2773441,2365757,2507534,2646581,2830807,3000494,3211734,3418582,3617446,3697669,3800284,4089390,4143619,(NA)
 "37000","North Carolina",5,SAINC6N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",537630,566495,595114,561189,568587,576783,593507,654764,690519,696109,649595,527242,494656,499113,520207,551345,565901,591292,621851,633052,651360,707955,736982,(NA)
 "37000","North Carolina",5,SAINC6N,703,"443","    Electronics and appliance stores","Thousands of dollars",477689,596600,689015,687907,634762,597181,602556,601025,632424,689134,714640,627062,589366,604060,643837,657377,691417,720601,715198,723598,750664,824844,824158,(NA)
 "37000","North Carolina",5,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",1000094,1102713,1184251,1182751,1176376,1231173,1336350,1439374,1519448,1613061,1553202,1401930,1397697,1336574,1399582,1434323,1509592,1525461,1643169,1700762,1793836,1939463,2281848,(NA)
 "37000","North Carolina",5,SAINC6N,705,"445","    Food and beverage stores","Thousands of dollars",1579022,1688009,1785389,1708176,1719159,1698054,1660576,1676358,1680005,1740363,1866852,1802598,1827364,1758913,1957292,2023672,2123250,2257311,2307991,2392405,2478630,2716122,3151921,(NA)
 "37000","North Carolina",5,SAINC6N,706,"446","    Health and personal care stores","Thousands of dollars",595261,670831,743669,750515,785676,832368,913576,1023663,1109693,1217292,1185248,1214397,1332305,1338578,1365893,1401984,1450951,1468022,1496598,1487007,1505994,1505605,1537048,(NA)
 "37000","North Carolina",5,SAINC6N,707,"447","    Gasoline stations","Thousands of dollars",517754,545704,574387,546464,545774,572040,588843,599775,622263,635040,623503,607534,622785,605924,636380,651155,681420,692493,746131,785634,817616,872023,910817,(NA)
 "37000","North Carolina",5,SAINC6N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",631962,671766,711928,695378,671502,695227,718777,743082,774061,811682,781969,717921,737455,724110,767336,792194,824539,855711,877952,916948,936919,1000464,899358,(NA)
 "37000","North Carolina",5,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",324798,327167,336257,320751,325142,322353,336137,350427,361667,373997,375265,372514,364630,350287,355425,373135,393527,417173,415843,426001,432145,440225,453455,(NA)
 "37000","North Carolina",5,SAINC6N,711,"452","    General merchandise stores","Thousands of dollars",1331409,1497482,1581516,1595878,1704072,1825142,1910403,2130977,2235563,2398834,2472623,2564349,2541684,2644211,2643349,2772637,2883679,2906058,2986419,2971677,3038644,3069061,3154659,(NA)
 "37000","North Carolina",5,SAINC6N,712,"453","    Miscellaneous store retailers","Thousands of dollars",779463,831499,855965,789428,750676,738190,725929,740148,738950,758715,745590,696095,660149,683457,683197,693873,714213,754970,752643,743938,774448,824604,810078,(NA)
 "37000","North Carolina",5,SAINC6N,713,"454","    Nonstore retailers","Thousands of dollars",330535,351160,363463,357854,355259,370441,382290,403735,434875,462450,466144,451154,441241,476030,498430,551962,598121,626384,656150,683837,737925,755756,829214,(NA)
 "37000","North Carolina",5,SAINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",4878124,5210248,5500544,5471108,5153254,5182630,5504466,5644147,5785483,5971121,6012870,5623354,5633078,5895918,6147649,6339890,6779321,7284061,7510099,8057914,8719395,9428928,10109122,11530958
 "37000","North Carolina",5,SAINC6N,801,"481","    Air transportation","Thousands of dollars",896757,986394,1032379,1099656,963122,850940,781171,738559,675878,705748,869223,786200,826881,891296,904064,1006914,1135312,1256885,1320516,1511095,1596197,1669951,1591291,(NA)
 "37000","North Carolina",5,SAINC6N,802,"482","    Rail transportation","Thousands of dollars",185699,199865,199999,194350,199818,(D),(D),224876,238877,243476,257682,249623,(D),(D),(D),(D),(D),(D),(D),283042,284746,288171,279543,(NA)
 "37000","North Carolina",5,SAINC6N,803,"483","    Water transportation","Thousands of dollars",63856,70150,74087,72394,76225,12152,9607,10307,70791,58482,99550,131049,116279,110031,93877,85253,85086,25191,13354,11617,14098,16724,15755,(NA)
 "37000","North Carolina",5,SAINC6N,804,"484","    Truck transportation","Thousands of dollars",2137325,2265051,2351094,2217459,2119852,2151299,2243520,2345675,2471015,2515417,2375214,2082384,2033905,2129835,2160476,2246612,2384870,2593317,2663762,2740441,2998378,3242801,3275328,(NA)
 "37000","North Carolina",5,SAINC6N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",98880,110148,118316,123549,120748,134621,145657,156636,169076,171918,184907,185685,187903,201330,212267,224518,246574,267021,258933,265417,269745,276093,248818,(NA)
 "37000","North Carolina",5,SAINC6N,806,"486","    Pipeline transportation","Thousands of dollars",(T),(T),(T),9665,10593,10459,(D),10349,11526,12463,13801,16533,25138,26115,27383,25413,25363,30361,35023,37356,40976,45496,45660,(NA)
 "37000","North Carolina",5,SAINC6N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",7243,7067,8292,9078,10225,11147,12630,10575,11662,12130,10724,10700,10471,10101,10958,10929,10765,11787,12005,12177,13215,12770,10598,(NA)
 "37000","North Carolina",5,SAINC6N,808,"488","    Support activities for transportation","Thousands of dollars",543348,569285,624915,569751,519684,582583,689499,695368,683070,735671,740385,659887,639223,718353,750447,799474,853336,871761,879321,957049,1039779,1214751,1233882,(NA)
 "37000","North Carolina",5,SAINC6N,809,"492","    Couriers and messengers","Thousands of dollars",450559,483594,503753,528934,533095,(D),(D),641712,646792,683427,672423,669243,(D),(D),(D),(D),(D),(D),(D),845680,930249,1003594,1201664,(NA)
 "37000","North Carolina",5,SAINC6N,811,"493","    Warehousing and storage","Thousands of dollars",488257,512352,581241,646272,599892,671154,779119,810090,806796,832389,788961,832050,857629,887240,1012998,993936,1042008,1168173,1239813,1394040,1532012,1658577,2206583,(NA)
 "37000","North Carolina",5,SAINC6N,900,"51","   Information","Thousands of dollars",3457415,3803719,4219071,(D),4521107,4648008,4744453,4871495,4987973,5213651,5320155,5352937,5353426,5594126,5966554,6161686,6887463,7342379,7645990,7792687,8266734,8079678,8491125,9918199
 "37000","North Carolina",5,SAINC6N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",904443,998909,1102685,1158294,1173856,1240313,1318937,1332072,1389384,1413311,1449531,1411472,1406017,1466142,1575274,1648494,2084546,2290173,2474671,2577236,2796666,3129357,3496690,(NA)
 "37000","North Carolina",5,SAINC6N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",77371,82662,87407,99871,93260,99143,105139,110929,114001,129708,137840,144848,147243,141433,150694,153081,166222,195975,209119,190810,203640,223872,160737,(NA)
 "37000","North Carolina",5,SAINC6N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",377317,381864,418674,465782,481753,546804,579465,659528,696055,739828,551470,536125,540073,537652,613530,678090,721099,720542,768454,710279,692418,712722,500865,(NA)
 "37000","North Carolina",5,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",7243,8170,13801,(D),15353,16321,20408,30414,47476,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "37000","North Carolina",5,SAINC6N,905,"517","    Telecommunications","Thousands of dollars",1485322,1602184,1694439,1762951,1717570,1684117,1699096,1754066,1666760,1792571,2037351,2141643,2102322,2182151,2185491,2171365,2275268,2308625,2368118,2346471,2416679,2464973,2761154,(NA)
 "37000","North Carolina",5,SAINC6N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",585201,702476,862775,989476,1006987,1022694,977159,928961,1013018,1003024,982258,949525,987644,1107396,1223177,1294625,1423898,1595604,1605322,1729080,1907857,1261903,1219061,(NA)
 "37000","North Carolina",5,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",20518,27454,39290,40013,32328,38616,44249,55525,61279,135209,161705,169324,170127,159352,218388,216031,216430,231460,220306,238811,249474,286851,352618,(NA)
 "37000","North Carolina",5,SAINC6N,1000,"52","   Finance and insurance","Thousands of dollars",6899426,7517960,8280886,8948378,9360690,9871385,10512441,11608707,13235427,13692420,13584429,12272516,13304601,13983244,14533506,15235273,16506106,17719467,18535477,20203454,21887769,23832483,26380119,29197809
 "37000","North Carolina",5,SAINC6N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",26414,27352,25380,(D),8697,11614,28511,36390,41004,45988,47673,37138,35681,(D),(D),26835,29059,31858,31358,34193,35935,34921,36885,(NA)
 "37000","North Carolina",5,SAINC6N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",3574791,3910414,4246857,4698879,4968262,5457187,5749947,6486775,7546114,7441356,7259832,6388936,6898321,7283596,7516279,7888963,8208676,8669442,9013446,9777404,10365417,11617561,13333982,(NA)
 "37000","North Carolina",5,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",1027027,1197116,1448374,1533285,1591111,1493240,1672681,1875212,2122032,2533781,2440998,2117761,2476728,2659702,2853760,3052146,3363396,3693306,3795533,4106375,4624734,4725970,5027495,(NA)
 "37000","North Carolina",5,SAINC6N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",2267486,2377813,2554875,2702560,2781794,2897852,3046847,3198020,3514930,3661668,3828001,3722273,3888393,4011562,4137039,4257620,4896931,5322066,5683556,6242219,6835090,7405773,7964512,(NA)
 "37000","North Carolina",5,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(T),5265,5400,(D),10826,11492,14455,12310,11347,9627,7925,6408,5478,(D),(D),9709,8044,2795,11584,43263,26593,48258,17245,(NA)
 "37000","North Carolina",5,SAINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1364639,1515868,1626925,1631090,1735262,1745184,1906287,2079553,2296490,2435934,2381572,2232050,2207646,2236869,2466365,2600751,2823840,3103097,3279243,3453189,3710063,3943642,4067091,4618072
 "37000","North Carolina",5,SAINC6N,1101,"531","    Real estate","Thousands of dollars",920782,1014159,1094665,1119336,1215418,1234807,1381529,1513410,1680184,1809737,1786525,1672807,1647473,1668998,1852321,1959663,2146395,2342216,2499650,2657239,2840446,3062433,3251787,(NA)
 "37000","North Carolina",5,SAINC6N,1102,"532","    Rental and leasing services","Thousands of dollars",434678,492498,523600,501546,507195,496917,506631,548265,595858,607629,575922,538144,542488,548479,587092,607118,637371,720508,738945,756032,816412,825313,765130,(NA)
 "37000","North Carolina",5,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(T),(T),(T),10208,12649,13460,18127,17878,20448,18568,19125,21099,17685,19392,26952,33970,40074,40373,40648,39918,53205,55896,50174,(NA)
 "37000","North Carolina",5,SAINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",6352451,7415147,8313280,8779999,8721595,8879491,9459612,10502448,11909017,13145200,13930870,13617657,14224621,15192000,16402279,16761522,18105334,19634013,20862133,22605756,25478077,26808846,28144276,32384553
 "37000","North Carolina",5,SAINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",3335056,3729913,4055553,4915747,5339435,5525858,6082355,6520801,7006884,7377038,7908882,7296174,7723041,8363448,9108456,9031959,9804121,10401402,10500232,10755935,10917351,11449092,11653921,11622626
 "37000","North Carolina",5,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",4458050,4736761,5112487,5265782,5544020,5805918,6255576,6782867,7469222,8088686,8408327,7821087,8576004,9321271,10260824,10517238,11456931,11790063,12304749,13015122,13491741,14410119,14905441,17499696
 "37000","North Carolina",5,SAINC6N,1401,"561","    Administrative and support services","Thousands of dollars",4255380,4511204,4890461,5030501,5294333,5547218,5985921,6480569,7145502,7747539,8013507,7450932,8187599,8910462,9812612,10042335,10942331,11259432,11766930,12356621,12741159,13595552,14137380,(NA)
 "37000","North Carolina",5,SAINC6N,1402,"562","    Waste management and remediation services","Thousands of dollars",202670,225557,222026,235281,249687,258700,269655,302298,323720,341147,394820,370155,388405,410809,448212,474903,514600,530631,537819,658501,750582,814567,768061,(NA)
 "37000","North Carolina",5,SAINC6N,1500,"61","   Educational services","Thousands of dollars",1369297,1490873,1638508,1754856,1983062,2113493,2482970,2670369,3019964,3316311,3597074,4008176,4152526,4374138,4617694,4202585,5278535,5371124,5590700,5398634,5790255,6158225,6177963,6646739
 "37000","North Carolina",5,SAINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",10558349,11327506,12150721,13216441,14146916,15161096,16357096,17391591,19072041,20387914,21553954,22401608,22891584,22991244,24065394,24812996,25711154,26576080,27740669,29190389,30636792,32385946,33307747,37830089
 "37000","North Carolina",5,SAINC6N,1601,"621","    Ambulatory health care services","Thousands of dollars",5156791,5474675,5915008,6535163,6946895,7413945,8157754,8710279,9402283,9995314,10475831,10957786,11213105,11330635,11917981,12430241,12943554,13491888,14120741,14725557,15397085,16319364,16718274,(NA)
 "37000","North Carolina",5,SAINC6N,1602,"622","    Hospitals","Thousands of dollars",3035278,3272789,3446132,3744535,3977299,4261780,4428581,4633621,5345893,5629234,6081954,6291705,6491054,6559526,6945946,7052252,7228953,7454091,7799206,8530588,9076563,9603837,9853219,(NA)
 "37000","North Carolina",5,SAINC6N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",1598618,1714537,1829511,1914247,2101405,2246146,2430201,2520038,2683450,2867610,2995292,3069744,3119237,3089814,3138407,3171105,3271141,3354208,3424884,3422141,3560093,3664369,3812626,(NA)
 "37000","North Carolina",5,SAINC6N,1604,"624","    Social assistance","Thousands of dollars",767662,865505,960070,1022496,1121317,1239225,1340560,1527653,1640415,1895756,2000877,2082373,2068188,2011269,2063060,2159398,2267506,2275893,2395838,2512103,2603051,2798376,2923628,(NA)
 "37000","North Carolina",5,SAINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",1031097,1154403,1308431,1348453,1382153,1420643,1497167,1498792,1766900,1922179,2029299,2040194,2003956,2079182,2197379,2289286,2494403,2563884,2751525,2844801,2983625,3085026,2626338,3255465
