GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "36000","New York",2,SAINC7S,429,"35","     Industrial machinery and equipment","Thousands of dollars",883529,958279,1026114,1030078,1094878,1117401,1192938,1322535,1441605,1560113,1682451,1810902,1898432,1845584,1868054,2013310,2242942,2213150,2365977,2628819,3000490,3391773,3709244,4033588,4184410,4268964,4704958,4883268,4846392,4569028,4894264,4740922,4757893,4830265,4817775,4470267,4120921,4227772,4556737,4904186,5153287,5319393,5472575,(NA)
 "36000","New York",2,SAINC7S,432,"36","     Electronic and other electric equipment","Thousands of dollars",787351,911362,979833,1025658,1083973,1064935,1115042,1188129,1330996,1403815,1476900,1585182,1603794,1527817,1604049,1761176,1843094,1806399,1937354,2103637,2403292,2735798,2965660,3252083,3458235,3717196,4231092,4430707,4554888,4533288,3389800,3386219,3488157,3393789,3374001,3263439,3245782,3404997,3568971,3678429,4029138,4450163,4832392,(NA)
 "36000","New York",2,SAINC7S,435,"371","     Motor vehicles and equipment","Thousands of dollars",190163,221994,244352,230708,275514,337401,361999,390334,379983,369431,432909,412707,340481,475176,462848,524990,502447,458435,595931,740149,833142,891324,794109,845798,752862,828468,1025685,1232935,1210268,1106554,1114769,1322375,1378828,1418981,1411897,1426278,1670076,1725003,1644195,1697614,1704462,1193477,1223219,(NA)
 "36000","New York",2,SAINC7S,438,"372-379","     Other transportation equipment","Thousands of dollars",427984,405606,395693,395766,426637,476304,445058,458502,564449,623516,669207,656415,602995,536805,525676,569913,657029,660992,678503,722468,756585,832550,953029,1035269,1073975,1135774,1279301,1411980,1441861,1430594,1309342,1258109,1188785,1076560,1011419,890022,782046,548585,462448,519585,537626,539154,539727,(NA)
 "36000","New York",2,SAINC7S,441,"38","     Instruments and related products","Thousands of dollars",617179,671247,701874,710210,741986,766357,818160,877519,1010815,1084815,1149399,1240703,1277625,1286213,1382855,1524545,1694481,1814854,1935394,2099760,2257154,2541314,2903202,3294758,3675591,3571011,3653793,4013713,4094835,4094899,5604688,5656986,5505099,5458378,5259198,5121757,4885293,4957590,5313419,5121544,5064664,4751414,4553709,(NA)
 "36000","New York",2,SAINC7S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",378755,402095,406370,404067,423245,433374,460563,484585,518351,539733,571288,597598,596069,592855,624714,652123,667395,637802,697634,732602,770378,817134,840309,856114,862405,870235,947033,924426,943927,987411,1050772,1069865,1062436,1028497,1066161,1118255,1159805,1169710,1201744,1215413,1232179,1259973,1257635,(NA)
 "36000","New York",2,SAINC7S,447,"...","     Ordnance 2/","Thousands of dollars",143826,137584,140753,149213,150754,96626,59406,55159,45082,56052,57830,65046,53383,42887,47055,46442,43311,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "36000","New York",2,SAINC7S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",4755223,5039172,5113213,5152467,5284517,5319853,5518316,5728300,6029459,6299238,6672067,7039926,7110981,7123539,7293257,7506914,7674568,7651380,8268982,8856107,9501940,10151816,10838642,11569048,11907830,12481514,13474817,13960397,14251570,14851328,16058584,16110335,16492742,16328874,17053238,16808672,17049952,17320045,17680769,18657327,19589888,19993803,20867114,21149169
 "36000","New York",2,SAINC7S,453,"20","     Food and kindred products","Thousands of dollars",845565,882622,893337,897500,908330,915335,939021,939379,953481,984074,1025455,1074384,1129244,1143133,1134073,1143467,1180156,1199209,1262414,1367406,1464873,1558600,1644709,1766554,1810766,1882376,2001653,2093786,2103995,2153924,2248166,2263551,2256781,2286964,2334455,2317749,2340871,2316523,2376268,2415486,2482772,2431858,2512113,(NA)
 "36000","New York",2,SAINC7S,456,"21","     Tobacco products","Thousands of dollars",21740,21834,23028,21492,22396,23572,24417,24185,26801,29664,32729,34779,36239,34388,36515,38208,38091,39249,41652,46012,52978,60834,67784,76970,93926,104355,105271,108484,(D),(D),(D),87280,96947,117026,116936,124360,149109,179692,243040,243690,236127,203160,234064,(NA)
 "36000","New York",2,SAINC7S,459,"22","     Textile mill products","Thousands of dollars",290454,324788,321521,315704,325787,328047,329674,351013,380035,384171,414646,411528,423451,442625,492575,535312,522254,469669,484212,505907,512564,500038,514675,534691,492893,501807,544145,554003,551018,563122,545557,576921,519759,484958,469262,496925,513574,499713,487517,525801,526586,468633,438377,(NA)
 "36000","New York",2,SAINC7S,462,"23","     Apparel and other textile products","Thousands of dollars",1275719,1339139,1334003,1314271,1358476,1366407,1413159,1471727,1526285,1594589,1695495,1758723,1678525,1660980,1680616,1711086,1655163,1614411,1760920,1830068,1980242,2060118,2104088,2208517,2167850,2224079,2329196,2286185,2274885,2336459,2439497,2434322,2450354,2409998,2395435,2351531,2308809,2257052,2283405,2338913,2295989,2221145,2132568,(NA)
 "36000","New York",2,SAINC7S,465,"26","     Paper and allied products","Thousands of dollars",334032,361268,371389,379652,396969,397597,420950,435575,457398,471411,482543,522958,523153,517119,525380,538694,573565,569775,652997,713553,783152,841497,904700,967308,987974,1003533,1135537,1132827,1133946,1197007,1230729,1294284,1277183,1192246,1261099,1239284,1243065,1248789,1256907,1281775,1269980,1305616,1322890,(NA)
 "36000","New York",2,SAINC7S,468,"27","     Printing and publishing","Thousands of dollars",999692,1050327,1108020,1148771,1182989,1188635,1265815,1325211,1408007,1496979,1587926,1711183,1761812,1770986,1836250,1894665,1969563,2004101,2129519,2276866,2433107,2702985,2999807,3267150,3543315,3771587,4116011,4393783,4669961,5078278,5666892,5579642,5769153,5629994,5946677,5891209,6077570,6454723,6559606,7029775,7699353,8023937,8676506,(NA)
 "36000","New York",2,SAINC7S,471,"28","     Chemicals and allied products","Thousands of dollars",558177,591245,598130,615398,627623,640745,672946,705020,764506,800934,852642,912234,949654,939239,951733,994510,1073881,1098130,1204157,1312207,1404719,1532707,1670161,1756387,1823036,1867853,2067427,2197238,2213754,2248897,2478381,2461298,2671069,2785928,3061149,2947357,2996211,2924076,3018603,3283993,3547507,3855564,4009330,(NA)
 "36000","New York",2,SAINC7S,474,"29","     Petroleum and coal products","Thousands of dollars",113001,124762,126978,122609,109755,114422,99125,103614,111287,118312,126789,145109,149315,166138,156471,145762,161325,173998,184943,207902,223419,193482,212717,202886,210700,297347,313541,323571,319861,251933,252777,275812,287204,254408,261539,251289,241919,227320,239258,236227,217006,201062,189386,(NA)
 "36000","New York",2,SAINC7S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",101811,108604,108179,107853,120998,123181,121020,138275,156205,165264,182157,203566,201810,204235,227497,260144,260821,255073,298234,335872,373653,413405,428056,473630,473444,521591,565819,604876,643760,707420,857443,877562,924450,957700,1000325,996833,990311,1024194,1027517,1117727,1147359,1138562,1198812,(NA)
 "36000","New York",2,SAINC7S,480,"31","     Leather and leather products","Thousands of dollars",215032,234583,228628,229217,231194,221912,232189,234301,245454,253840,271685,265462,257778,244696,252147,245066,239749,227765,249934,260314,273233,288150,291945,314955,303926,306986,296217,265644,(D),(D),(D),259663,239842,209652,206361,192135,188513,187963,188648,183940,167209,144266,153068,(NA)
 "36000","New York",2,SAINC7S,500,"E","   Transportation and public utilities","Thousands of dollars",2803449,2920495,3059129,3111339,3178598,3249370,3455630,3587495,3851776,4082636,4360869,4806846,5185555,5269279,5746362,6151031,6399789,6664888,7135141,7714056,8486720,9342417,10026420,10926521,11823263,11371044,12308124,12891850,12914356,13340171,13921648,13979054,15195951,15297778,15671116,15641339,16141408,16523133,17327661,17797425,18935869,20040300,21434553,21987277
 "36000","New York",2,SAINC7S,510,"40","    Railroad transportation","Thousands of dollars",424581,425315,417677,396376,389683,388188,376374,388480,385972,384078,371253,379524,384688,402996,401420,455982,465095,474187,529512,589248,620784,684864,709546,711454,598699,317185,359744,366947,351749,347614,330830,332122,323767,294574,342939,343783,356013,355087,353304,361727,(D),(D),(D),(NA)
 "36000","New York",2,SAINC7S,520,"42","    Trucking and warehousing","Thousands of dollars",347756,381567,402205,415194,432821,458218,492415,525692,554163,578767,620212,677585,720368,769429,832275,894989,890306,845701,883345,980679,1092558,1219316,1254274,1325070,1300196,1354011,1502549,1562489,1659615,1823270,1567525,1726190,1774327,1719432,1725570,1715957,1798169,1831718,1879636,1927227,2039029,2183779,2258361,(NA)
 "36000","New York",2,SAINC7S,530,"44","    Water transportation","Thousands of dollars",443761,457899,481600,471373,491019,476253,516791,488033,547869,577032,590459,585656,547088,475871,490259,498196,514590,514256,535759,579109,690421,686324,699684,736368,717820,668610,597743,576541,533763,485966,415682,412217,465069,484932,453000,442103,421905,389635,377373,399005,412840,395478,434815,(NA)
 "36000","New York",2,SAINC7S,540,"41, 45-47","    Other transportation","Thousands of dollars",568028,613115,660789,692254,690858,713985,771376,829752,905780,1034542,1167134,1329770,1426330,1464559,1538650,1659856,1726051,1826750,1941700,2123803,2311912,2498431,2732183,2933757,2946965,3028342,3218514,3427193,3450550,3574486,4167954,4359476,4706617,4653947,4593237,4586545,4726262,4914089,5118817,5367326,(D),(D),(D),(NA)
 "36000","New York",2,SAINC7S,541,"41","     Local and interurban passenger transit","Thousands of dollars",255035,265633,269129,277686,255582,256240,273648,282660,291809,314130,355386,374591,393521,414621,416704,459987,488231,535351,521691,546753,570626,586179,644311,657837,653478,651555,672706,690960,715604,752844,851575,898398,957736,996075,1037083,1080897,1155802,1220114,1277070,1389904,1503276,1600832,1651931,(NA)
 "36000","New York",2,SAINC7S,542,"45","     Transportation by air","Thousands of dollars",198594,227053,262108,281133,298988,315348,341828,377423,426041,512444,590878,705083,754305,771402,842410,895638,899805,936810,1036122,1158862,1281201,1392217,1492303,1612641,1591291,1670464,1760052,1889326,1874068,1892258,2331796,2453492,2688705,2620470,2500759,2448556,2481272,2550130,2744424,2826748,2923890,3128152,3298340,(NA)
 "36000","New York",2,SAINC7S,543,"46","     Pipelines, except natural gas","Thousands of dollars",1311,1392,1648,1888,1516,1535,1580,1587,1646,1790,1862,1926,5583,3019,2771,2339,2467,2479,2209,2258,2386,2588,2962,3495,3872,4020,4479,4381,4726,4921,4891,5267,6295,5520,5196,5667,5757,5506,5275,5168,(D),(D),(D),(NA)
 "36000","New York",2,SAINC7S,544,"47","     Transportation services","Thousands of dollars",113088,119037,127904,131547,134772,140862,154320,168082,186284,206178,219008,248170,272921,275517,276765,301892,335548,352110,381678,415930,457699,517447,592607,659784,698324,702303,781277,842526,856152,924463,979692,1002319,1053881,1031882,1050199,1051425,1083431,1138339,1092048,1145506,1215585,1280088,1403134,(NA)
 "36000","New York",2,SAINC7S,560,"48","    Communications","Thousands of dollars",681063,687687,720255,750522,773338,801940,871837,915705,1003127,1024726,1104764,1270650,1509615,1514047,1773114,1837909,1953489,2094311,2243825,2371434,2604370,2991703,3246981,3672459,4542642,4245849,4623278,4777659,4631419,4692662,4929095,4503941,5164248,5230085,5449314,5384588,5647458,5937610,6475904,6610445,7178420,7852109,8684196,(NA)
 "36000","New York",2,SAINC7S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",338260,354912,376603,385620,400879,410786,426837,439833,454865,483491,507047,563661,597466,642377,710644,804099,850258,909683,1001000,1069783,1166675,1261779,1383752,1547413,1716941,1757047,2006296,2181021,2287260,2416173,2510562,2645108,2761923,2914808,3107056,3168363,3191601,3094994,3122627,3131695,3263922,3185574,3286996,(NA)
 "36000","New York",2,SAINC7S,610,"F","   Wholesale trade","Thousands of dollars",2532586,2628457,2804055,2873919,3000847,3106704,3294832,3505442,3727628,3930838,4176334,4510646,4773648,4866499,5221475,5622164,6041174,6309055,6654875,7055473,7634798,8395008,9241052,10230043,10926105,11352548,12488030,13331676,13980720,14899020,16205958,16625847,17026073,16441929,17102048,17039151,17500539,18240753,18876858,20038436,21467768,22673334,23938250,23326706
 "36000","New York",2,SAINC7S,620,"G","   Retail trade","Thousands of dollars",2911871,3055821,3340058,3348726,3529761,3680201,3916635,4123162,4318549,4582430,4933263,5322136,5666082,5954136,6290903,6626633,6916777,7014239,7435543,7719469,8338511,8936128,9469304,10011828,10624438,11646710,12893647,14024165,15255455,16403426,17469333,18289191,18545359,18326585,18423085,18700462,19530936,20144725,20834582,22065034,23574732,25379095,27447654,28287263
 "36000","New York",2,SAINC7S,621,"52","    Building materials and garden equipment","Thousands of dollars",148497,155905,158255,153870,159640,165464,172595,181252,190898,199131,208415,224974,238174,253576,281462,298183,313351,261376,270486,276734,295466,322693,347716,375927,398209,442387,525912,615891,696959,791403,880504,920876,909674,879669,876321,862820,895574,940472,963951,1026391,1115894,1241902,1335727,(NA)
 "36000","New York",2,SAINC7S,622,"53","    General merchandise stores","Thousands of dollars",449610,469895,507640,533503,574335,618244,673667,722088,783289,848249,969924,1059989,1127786,1184313,1270479,1311856,1386157,1216132,1266603,1326871,1404152,1450978,1509461,1546498,1598685,1708109,1846398,1986347,2068138,2162658,2110256,2099814,2031410,1992968,1984276,1982813,2076650,2081172,2057045,2105128,2147359,2183850,2309122,(NA)
 "36000","New York",2,SAINC7S,623,"54","    Food stores","Thousands of dollars",469957,497424,555406,581933,610126,630880,657598,685475,707690,741792,768894,829241,900700,981274,1045522,1089534,1151382,1227890,1279703,1314990,1388248,1500489,1632048,1756593,1886905,2025670,2167945,2305622,2463614,2594190,2757484,2965052,3072123,3182246,3226361,3199376,3272609,3317313,3370809,3520632,3620010,3763318,3880325,(NA)
 "36000","New York",2,SAINC7S,624,"55","    Automotive dealers and service stations","Thousands of dollars",330157,347735,373044,370709,393544,421374,455033,485034,496817,520473,583359,630751,669330,728435,772837,823301,811641,819903,888410,927920,987224,1030419,1021091,1064491,1133542,1249084,1516505,1699059,1951012,2088639,2248551,2256504,2246717,2112881,2115133,2201123,2369936,2399483,2524880,2660196,2805754,3022629,3272067,(NA)
 "36000","New York",2,SAINC7S,625,"56","    Apparel and accessory stores","Thousands of dollars",373642,390247,402596,395133,405443,410141,427048,437304,456080,482926,508388,555860,586160,586336,597755,616759,629236,628421,669359,676804,711456,768833,817013,870830,909005,969296,1058501,1122176,1204509,1301817,1387917,1486770,1551854,1499114,1547011,1561851,1603632,1669935,1707037,1827973,2035824,2203784,2411239,(NA)
 "36000","New York",2,SAINC7S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",167857,169653,182915,184065,191338,190751,197087,213807,228063,245522,268273,290974,309867,322541,344845,371069,380919,378941,390007,392794,420724,463131,494768,519647,555185,603686,705727,798076,888372,993560,1093022,1141067,1129006,1068717,1047345,1061379,1114206,1175510,1221957,1335651,1486579,1693152,1859005,(NA)
 "36000","New York",2,SAINC7S,627,"58","    Eating and drinking places","Thousands of dollars",644490,683357,784379,745943,791402,824095,896350,936383,964010,1014233,1054724,1116544,1176499,1196409,1211711,1303927,1371406,1451098,1586107,1672519,1920865,2075306,2331626,2553498,2796430,3116418,3379584,3630496,3954462,4260988,4537263,4743834,4874893,4902829,4854315,4973672,5171684,5364205,5611347,5981497,6424506,6834584,7348299,(NA)
 "36000","New York",2,SAINC7S,628,"59","    Miscellaneous retail","Thousands of dollars",327661,341605,375823,383570,403933,419252,437257,461819,491702,530104,571286,613803,657566,701252,766292,812004,872685,1030478,1084868,1130837,1210376,1324279,1315581,1324344,1346477,1532060,1693075,1866498,2028389,2210171,2454336,2675274,2729682,2688161,2772323,2857428,3026645,3196635,3377556,3607566,3938806,4435876,5031870,(NA)
 "36000","New York",2,SAINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",2292634,2469931,2539466,2766294,2854193,2956000,3120664,3296468,3574489,3976195,4636807,5155082,5404621,5827669,6252981,6501651,6901404,7449887,8078129,8658298,9558796,10661837,12416476,14366964,16317844,18888362,20999467,23495986,27586608,31445709,34747822,34787357,36400586,37375443,44858981,45493914,44499370,49082777,55590106,61484624,67966997,72339127,85712762,88942740
 "36000","New York",2,SAINC7S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",648249,678362,723835,775556,821084,865194,914815,961338,1033458,1137905,1301931,1514194,1710083,1825666,1927266,2085656,2389480,2634337,2828811,2997521,3271294,3657683,4183640,4789491,5625015,6146690,6688881,7354414,8244655,8996523,10076429,10486198,11104594,11030592,11956506,11749973,11813873,12835979,13547897,14311807,14843756,16546159,15601801,(NA)
 "36000","New York",2,SAINC7S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",1644385,1791569,1815631,1990738,2033109,2090806,2205849,2335130,2541031,2838290,3334876,3640888,3694538,4002003,4325715,4415995,4511924,4815550,5249318,5660777,6287502,7004154,8232836,9577473,10692829,12741672,14310586,16141572,19341953,22449186,24671393,24301159,25295992,26344851,32902475,33743941,32685497,36246798,42042209,47172817,53123241,55792968,70110961,(NA)
 "36000","New York",2,SAINC7S,731,"62","     Security and commodity brokers","Thousands of dollars",298402,375454,382458,490123,463809,449140,492303,553002,680364,881874,1211994,1345415,1161946,1313012,1472959,1344214,1250193,1394419,1595517,1763227,1886923,2223005,2918391,3718264,4370061,5823885,6643682,7600335,9752949,11721069,12743991,11569307,11849563,12512459,17929575,18775858,17439207,20344710,24687355,28934868,33687178,35191512,47803896,(NA)
 "36000","New York",2,SAINC7S,732,"63","     Insurance carriers","Thousands of dollars",655064,680063,709478,734843,764770,808392,841069,862929,894461,939251,1004949,1068514,1169172,1201632,1267702,1327927,1426787,1522338,1606193,1699281,1866523,2001130,2193492,2377114,2651654,2872427,3098107,3356967,3658803,3936076,4225267,4507988,4829787,5186964,5432030,5350114,5469170,5728766,6103799,6379275,6929173,7308972,7609729,(NA)
