GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "56000","Wyoming",7,SAEMP25S,542,"45","     Transportation by air","Number of jobs",251,301,271,287,229,252,349,302,366,451,490,534,610,638,522,543,490,469,489,810,1042,865,920,909,962,1069,1093,1057,1037,1037,1104,1218,(NA)
 "56000","Wyoming",7,SAEMP25S,543,"46","     Pipelines, except natural gas","Number of jobs",438,413,339,322,303,310,324,335,325,355,365,420,414,439,376,345,304,266,239,233,227,217,233,221,218,197,176,206,208,194,201,196,(NA)
 "56000","Wyoming",7,SAEMP25S,544,"47","     Transportation services","Number of jobs",109,85,66,71,96,110,100,168,196,223,264,261,302,357,403,474,470,480,433,551,533,537,614,550,654,685,683,728,719,689,(D),677,(NA)
 "56000","Wyoming",7,SAEMP25S,560,"48","    Communications","Number of jobs",1843,1943,2016,2090,2247,2421,2701,2787,2886,3170,3565,3864,3659,3772,3330,2885,2665,2556,2361,2248,2233,2314,2345,2317,2237,2174,2083,2157,2228,2219,2370,2381,(NA)
 "56000","Wyoming",7,SAEMP25S,570,"49","    Electric, gas, and sanitary services","Number of jobs",1703,1728,1924,1999,2133,2179,2462,2434,2636,2768,2980,3334,3696,3948,3960,4050,4213,4054,3982,3929,3773,3707,3697,3673,3685,3737,3606,3429,3314,3143,3057,2903,(NA)
 "56000","Wyoming",7,SAEMP25S,610,"F","   Wholesale trade","Number of jobs",4195,4145,4364,4533,4651,5311,5885,6409,7180,8173,9072,9988,11778,11173,9711,9823,9868,8880,7837,7791,7972,7587,7876,8053,7764,8055,8293,8241,8556,8761,8639,8749,8953
 "56000","Wyoming",7,SAEMP25S,620,"G","   Retail trade","Number of jobs",25139,25781,26826,28069,29222,30671,32547,35614,38130,40955,42600,43600,45563,45950,44157,44592,44595,42495,42694,44078,45008,46668,47938,49264,50826,54332,55297,56842,56421,54979,55591,56883,56495
 "56000","Wyoming",7,SAEMP25S,621,"52","    Building materials and garden equipment","Number of jobs",1623,1551,1586,1657,1717,1880,1805,1860,1991,2232,2370,2327,2326,2206,2121,2050,1953,1719,1455,1498,1526,1447,1471,1583,1686,1913,2119,2184,2164,2249,2301,2249,(NA)
 "56000","Wyoming",7,SAEMP25S,622,"53","    General merchandise stores","Number of jobs",2567,2600,2780,2808,3273,3404,3122,3465,3452,3520,3569,3703,3861,3911,3780,3694,3853,3759,3657,3770,3851,4290,4715,4939,5112,5374,5297,5294,5172,5132,5190,5584,(NA)
 "56000","Wyoming",7,SAEMP25S,623,"54","    Food stores","Number of jobs",2693,2713,2799,2975,3081,3278,3324,3545,3938,4387,4724,5106,5489,5657,5478,5708,5917,5844,5157,5342,5754,5788,5789,5679,5735,5767,5720,5796,5864,5897,5902,5908,(NA)
 "56000","Wyoming",7,SAEMP25S,624,"55","    Automotive dealers and service stations","Number of jobs",5901,5971,6124,6315,6255,6175,6626,7013,7379,7442,7378,7264,7068,6894,6570,6796,6824,6219,6598,6881,7098,7378,7499,7673,7683,8086,8212,8422,8499,8630,8845,8915,(NA)
 "56000","Wyoming",7,SAEMP25S,625,"56","    Apparel and accessory stores","Number of jobs",1096,1148,1232,1316,1310,1334,1390,1519,1714,1829,1977,1974,2159,2263,2238,2047,1892,1782,1760,1730,1744,1852,1855,1918,1901,1984,2010,1919,1852,1746,1661,1513,(NA)
 "56000","Wyoming",7,SAEMP25S,626,"57","    Home furniture and furnishings stores","Number of jobs",849,824,881,892,968,1053,1180,1347,1438,1578,1661,1630,1624,1601,1516,1506,1454,1234,1268,1381,1419,1431,1419,1473,1551,1650,1718,1755,1832,1840,1872,1938,(NA)
 "56000","Wyoming",7,SAEMP25S,627,"58","    Eating and drinking places","Number of jobs",6356,6742,6996,7471,7943,8658,9763,10779,11866,13150,13709,13994,14783,14858,14385,14598,15031,14577,14160,14633,14725,15140,15331,15789,16734,17556,18259,18545,18230,17903,18178,18508,(NA)
 "56000","Wyoming",7,SAEMP25S,628,"59","    Miscellaneous retail","Number of jobs",4054,4232,4428,4635,4675,4889,5337,6086,6352,6817,7212,7602,8253,8560,8069,8193,7671,7361,8639,8843,8891,9342,9859,10210,10424,12002,11962,12927,12808,11582,11642,12268,(NA)
 "56000","Wyoming",7,SAEMP25S,700,"H","   Finance, insurance, and real estate","Number of jobs",7633,7657,7520,7810,8541,9352,10302,11052,12533,13851,15705,16414,15406,15587,15196,15176,14910,14535,17388,17661,17545,17181,16936,16700,17373,17158,18662,19384,19785,20632,19628,21019,20779
 "56000","Wyoming",7,SAEMP25S,710,"60, 61","    Depository and nondepository institutions","Number of jobs",2168,2204,2243,2307,2449,2667,2867,3169,3465,3801,4154,4347,4662,4641,4608,4698,4673,4535,4136,3929,3963,3752,3542,3457,3473,3508,3370,3411,3541,3749,(D),3927,(NA)
 "56000","Wyoming",7,SAEMP25S,730,"62-65, 67","    Other finance, insurance, and real estate","Number of jobs",5465,5453,5277,5503,6092,6685,7435,7883,9068,10050,11551,12067,10744,10946,10588,10478,10237,10000,13252,13732,13582,13429,13394,13243,13900,13650,15292,15973,16244,16883,(D),17092,(NA)
 "56000","Wyoming",7,SAEMP25S,731,"62","     Security and commodity brokers","Number of jobs",440,263,327,321,325,275,284,329,295,298,351,347,401,453,503,506,441,435,417,417,397,376,361,434,402,456,514,563,577,(D),(D),723,(NA)
 "56000","Wyoming",7,SAEMP25S,732,"63","     Insurance carriers","Number of jobs",554,563,507,507,521,585,630,704,765,884,936,964,958,921,874,851,861,836,798,797,859,815,848,1117,1324,1356,1379,1351,1398,1517,973,926,(NA)
 "56000","Wyoming",7,SAEMP25S,733,"64","     Insurance agents, brokers, and services","Number of jobs",882,902,890,880,979,990,1023,1014,1102,1122,1666,2271,1455,1554,1690,1702,1656,1728,1711,1794,1807,1912,1955,1831,2011,2274,2272,2188,2220,2133,2123,(D),(NA)
 "56000","Wyoming",7,SAEMP25S,734,"65","     Real estate","Number of jobs",2565,2719,2779,3025,3409,3952,4299,4594,5589,5975,4353,4563,4646,4792,4815,4758,4597,4424,7220,7519,7212,7376,7268,7367,7470,6329,7881,7980,8047,8754,8652,9492,(NA)
 "56000","Wyoming",7,SAEMP25S,735,"...","     Combined real estate, insurance, etc. 4/","Number of jobs",245,232,214,277,186,191,188,213,224,232,185,204,177,154,126,131,114,125,122,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "56000","Wyoming",7,SAEMP25S,736,"67","     Holding and other investment offices","Number of jobs",779,774,560,493,672,692,1011,1029,1093,1539,4060,3718,3107,3072,2580,2530,2568,2452,2984,3205,3307,2950,2962,2494,2693,3235,3246,3891,4002,(D),(D),(D),(NA)
 "56000","Wyoming",7,SAEMP25S,800,"I","   Services","Number of jobs",27626,28051,29571,30453,32086,33432,34961,37643,39321,43126,45269,48122,49608,51511,51571,53174,53733,53117,54549,56821,58518,60211,63710,64671,66252,70981,72301,73704,74803,75415,78423,80828,84076
 "56000","Wyoming",7,SAEMP25S,805,"70","    Hotels and other lodging places","Number of jobs",6077,6263,6627,6863,6961,7325,7492,7598,7202,7953,8346,8408,8854,8806,7987,7741,7653,7661,7226,7511,8060,8640,8882,8920,9012,9496,9878,9845,9834,9976,10250,10264,(NA)
 "56000","Wyoming",7,SAEMP25S,810,"72","    Personal services","Number of jobs",2896,2933,2702,2698,2754,2831,2805,3081,3171,3332,3393,3514,3711,3924,4236,4583,5237,5196,5517,5669,4946,4814,4850,5024,5436,5699,5569,5842,5998,5988,5676,5641,(NA)
 "56000","Wyoming",7,SAEMP25S,815,"88","    Private households","Number of jobs",3726,3606,3498,3395,3192,2873,2767,2727,2753,2643,2383,2119,2158,2227,2240,2250,2264,2274,2261,2204,2153,2048,2025,2221,2211,2007,2021,1979,1976,2069,2049,2015,(NA)
 "56000","Wyoming",7,SAEMP25S,820,"73","    Business services","Number of jobs",1499,1637,1868,1855,2057,2358,2849,3280,3667,4545,5629,6244,6662,7529,7665,8460,8809,8009,8880,8650,8145,8957,9670,10017,9670,10284,10310,11201,11627,11059,12422,12713,(NA)
 "56000","Wyoming",7,SAEMP25S,825,"75","    Automotive repair, services, and parking","Number of jobs",1051,1086,1251,1297,1443,1529,1676,1674,1864,1945,1969,2058,2125,2334,2251,2526,2597,2440,2724,2966,3045,2855,2832,2771,2984,3281,3326,3406,3553,3327,3076,3133,(NA)
 "56000","Wyoming",7,SAEMP25S,830,"76","    Miscellaneous repair services","Number of jobs",1161,1166,1154,1217,1218,1328,1413,1601,1984,2315,2192,2386,2534,2554,2488,2755,2621,2449,1645,1976,1894,1981,1778,1685,1843,1898,1960,1957,2014,1993,2043,2140,(NA)
 "56000","Wyoming",7,SAEMP25S,835,"79","    Amusement and recreation services","Number of jobs",1251,1245,1304,1319,1391,1474,1563,1508,1567,1647,1771,1903,1888,1986,2077,2248,2342,2559,2693,3049,3392,3667,3877,4080,4035,4535,4552,4714,4558,5845,6218,6657,(NA)
 "56000","Wyoming",7,SAEMP25S,840,"78","    Motion pictures","Number of jobs",519,422,455,434,454,469,487,588,530,605,593,722,649,602,548,583,560,555,447,686,803,851,917,966,941,997,1036,1004,902,840,822,785,(NA)
 "56000","Wyoming",7,SAEMP25S,845,"80","    Health services","Number of jobs",3069,3159,3183,3604,4018,4327,4712,5029,5334,5742,6020,6398,6828,7245,7581,7723,7863,8530,8782,8707,9248,9544,10260,10262,10411,11335,11813,11726,12078,12166,12357,12949,(NA)
 "56000","Wyoming",7,SAEMP25S,850,"81","    Legal services","Number of jobs",700,714,725,824,917,949,945,1016,1082,1099,1180,1271,1372,1490,1536,1614,1652,1672,1666,1665,1743,1765,1791,1725,1764,1743,1887,1920,1973,1962,1975,1990,(NA)
 "56000","Wyoming",7,SAEMP25S,855,"82","    Educational services","Number of jobs",562,596,789,910,955,1048,801,907,880,975,986,994,1025,998,1119,1060,1032,1051,1266,1335,1952,1815,2172,2244,2182,2192,2186,2227,2295,2290,2284,2558,(NA)
 "56000","Wyoming",7,SAEMP25S,860,"83","    Social services 5/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),820,1102,1217,1517,1792,2116,2303,2325,2472,2640,2770,2865,2980,3077,3247,3368,3784,4212,4570,4977,5172,5279,5281,5565,6060,6217,(NA)
 "56000","Wyoming",7,SAEMP25S,865,"84","    Museums, botanical, zoological gardens","Number of jobs",9,13,23,28,38,42,36,49,53,75,65,60,70,79,78,88,81,80,98,124,141,164,256,262,238,245,285,273,259,261,281,292,(NA)
 "56000","Wyoming",7,SAEMP25S,870,"86","    Membership organizations","Number of jobs",3300,3254,3450,3388,3584,3618,3155,3285,3401,3568,3279,3382,3419,3539,3307,3118,2919,2783,2694,2701,2800,2908,2960,2970,3084,3193,3208,3070,3003,3170,3221,3287,(NA)
 "56000","Wyoming",7,SAEMP25S,875,"87","    Engineering and management services 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4559,4763,4889,5059,4912,5303,6028,5959,6120,6278,6036,6742,7060,(NA)
 "56000","Wyoming",7,SAEMP25S,880,"89","    Miscellaneous services","Number of jobs",1806,1957,2542,2621,3104,3261,3440,4198,4616,5165,5671,6547,6010,5873,5986,5785,5333,4993,5670,1942,2186,1945,2597,2400,2568,3071,3139,3141,3174,2868,2947,3127,(NA)
 "56000","Wyoming",7,SAEMP25S,900,"...","  Government and government enterprises","Number of jobs",36676,36795,39311,40888,42185,42367,42782,43533,45048,46284,47579,50286,51411,53983,56147,56674,58113,58950,57772,58166,58686,59178,59638,61301,61327,62203,61841,61806,62033,62461,63107,64926,65270
 "56000","Wyoming",7,SAEMP25S,910,"...","   Federal civilian","Number of jobs",6075,6154,6166,6110,6226,6526,6867,6953,6960,7288,7494,7539,7257,7140,7009,7088,7211,7295,7483,7528,7297,7590,7305,7401,7371,7333,7252,7175,7009,7023,7057,7421,7186
 "56000","Wyoming",7,SAEMP25S,920,"...","   Military","Number of jobs",5918,5666,7006,6581,6699,6537,6464,6406,6190,6205,6223,6335,6114,6185,6442,6752,6984,7019,7169,7017,6715,6311,6385,6592,6506,6605,6570,6387,6391,6349,6214,6181,6122
 "56000","Wyoming",7,SAEMP25S,930,"...","   State and local","Number of jobs",24683,24975,26139,28197,29260,29304,29451,30174,31898,32791,33862,36412,38040,40658,42696,42834,43918,44636,43120,43621,44674,45277,45948,47308,47450,48265,48019,48244,48633,49089,49836,51324,51962
 "56000","Wyoming",7,SAEMP25S,931,"...","    State government","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),10463,10988,11284,11850,12443,12337,12659,13060,12628,12475,12835,13150,13233,13549,13473,13335,13036,12900,13012,13077,13367,13817,14195
 "56000","Wyoming",7,SAEMP25S,932,"...","    Local government","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),23399,25424,26756,28808,30253,30497,31259,31576,30492,31146,31839,32127,32715,33759,33977,34930,34983,35344,35621,36012,36469,37507,37767
"Note: See the included footnote file."
"SAEMP25S: Total Full-Time and Part-Time Employment by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1969-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
