GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "23000","Maine",1,SAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",21290602,22861054,24454446,25921156,27009749,28099427,29559784,30128271,31683306,32331890,32799324,32492832,33485752,33951982,34642787,35092874,36243586,37704925,38779917,40321213,42107173,43987034,45147033,49243783
 "23000","Maine",1,SAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",17608138,18948858,20308590,21492314,22277632,23036708,24234723,24590717,25866137,26301444,26589642,26190001,27121563,27766084,28473516,28799595,29657049,30988928,31829208,33291162,34938789,36582798,37494854,41421216
 "23000","Maine",1,SAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",416324,453167,549060,554412,534683,533560,496099,478235,496522,371718,(D),(D),430618,420002,(D),454443,512465,671660,683832,639635,590584,548669,541604,572098
 "23000","Maine",1,SAINC5N,101,"113","    Forestry and logging","Thousands of dollars",109485,112000,126858,130992,129850,132134,159415,167720,179710,166279,155947,151147,164710,160894,166157,155775,170004,181094,156098,147670,152316,156743,169277,(NA)
 "23000","Maine",1,SAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",272688,303889,379295,375641,359734,358365,289278,265506,265096,162420,130625,(D),212891,214234,247111,247110,284647,427322,463598,429823,372414,329855,303047,(NA)
 "23000","Maine",1,SAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",34151,37278,42907,47779,45099,43061,47406,45009,51716,43019,(D),46088,53017,44874,(D),51558,57814,63244,64136,62142,65854,62071,69280,(NA)
 "23000","Maine",1,SAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(T),(T),(T),5476,5803,5648,5363,6115,7026,6530,(D),(D),11008,13420,(D),14429,15698,16798,17367,22600,21869,20859,21037,24034
 "23000","Maine",1,SAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",(T),(T),(T),-250,-240,-39,381,298,-21,(D),(D),(D),-18,17,326,634,878,758,633,2758,687,-432,-604,(NA)
 "23000","Maine",1,SAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),6742,5449,5984,4969,(D),(D),13148,13021,(D),(D),(D),(D),(D),(D),(D),(NA)
 "23000","Maine",1,SAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),305,(D),(D),(D),(D),(D),(D),774,(D),(D),(D),(D),(D),(D),(D),(NA)
 "23000","Maine",1,SAINC5N,300,"22","   Utilities","Thousands of dollars",143025,134027,137923,162774,170270,154447,155096,180803,216988,210015,248933,204360,193496,184302,192736,204216,195434,186075,197849,212743,212935,216039,246049,252251
 "23000","Maine",1,SAINC5N,400,"23","   Construction","Thousands of dollars",1458590,1732144,1896902,2039317,2079568,2262696,2432203,2452250,2578772,2479632,2353295,2389778,2581742,2598775,2664082,2522842,2649529,2696914,2729910,2890927,3024809,3170593,3346132,3790818
 "23000","Maine",1,SAINC5N,401,"236","    Construction of buildings","Thousands of dollars",342364,426739,499268,503968,540883,588859,613519,605287,631768,637009,694769,844355,902234,969579,972352,823470,762281,748878,737613,769843,799035,832576,867140,(NA)
 "23000","Maine",1,SAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",212585,256537,218717,224656,215580,234865,222509,202199,197744,207656,218473,217771,231855,238661,226539,234113,237475,240243,240118,238183,278028,303193,362140,(NA)
 "23000","Maine",1,SAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",903641,1048868,1178917,1310693,1323105,1438972,1596175,1644764,1749260,1634967,1440053,1327652,1447653,1390535,1465191,1465259,1649773,1707793,1752179,1882901,1947746,2034824,2116852,(NA)
 "23000","Maine",1,SAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",3331268,3423550,3503144,3522340,3390179,3383853,3446980,3427064,3464622,3542816,3592827,3307646,3340316,3434040,3436934,3460730,3494120,3613503,3601905,3745422,3889517,4091348,4193043,4623205
 "23000","Maine",1,SAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",1619050,1683816,1753512,1842976,1785076,1767566,1853353,1769310,1797863,1895396,1955942,1746094,1778268,1837479,1847196,1877285,1924720,2034250,2049941,2107742,2215090,2295731,2278598,2516745
 "23000","Maine",1,SAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",245959,257546,273940,264289,258658,253094,277683,277327,265860,269140,237927,183099,192244,224232,239266,247937,258389,266456,267166,269791,279541,278660,323549,(NA)
 "23000","Maine",1,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",55918,60090,62640,70293,69068,69195,70095,66740,65152,65755,65179,59801,59710,65145,62868,68210,71785,76784,82722,88734,98156,112920,111042,(NA)
 "23000","Maine",1,SAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",26275,22155,20808,22205,22249,20677,22178,20921,22883,24497,36310,20373,22084,23520,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "23000","Maine",1,SAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",203909,213811,238474,238222,226801,218058,224780,243051,262627,283919,333592,308411,315877,309952,323738,315468,309657,316289,310940,314038,329771,362609,359648,(NA)
 "23000","Maine",1,SAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",123962,129961,150611,157573,146972,132804,128409,128214,132229,138107,146863,146888,145220,155166,161448,163602,165543,181301,162062,166366,166450,170990,165624,(NA)
 "23000","Maine",1,SAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",274333,292369,342253,322475,289061,268046,281024,222719,227671,235424,230140,204980,205867,221263,181409,185477,175636,175982,167717,174692,196846,202211,205992,(NA)
 "23000","Maine",1,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",68317,73935,70479,64305,53687,56341,59993,58441,52748,47884,45901,31275,30513,29226,28193,30249,31349,35364,34980,35707,35799,39424,42181,(NA)
 "23000","Maine",1,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",19824,19577,22504,26301,28746,30537,32022,31214,30394,28280,26727,19564,15839,15144,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "23000","Maine",1,SAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",472999,477621,435682,533818,549463,579915,611022,566407,579949,635893,650307,609304,643779,636434,657583,668931,699242,762649,774939,778372,800339,811898,770445,(NA)
 "23000","Maine",1,SAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",67705,75501,73929,78472,76348,71032,70978,64939,63984,67164,75466,61839,57041,61972,63604,64071,64946,70983,72617,77323,79160,79604,80401,(NA)
 "23000","Maine",1,SAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",59849,61250,62192,65023,64023,67867,75169,89337,94366,99333,107530,100560,90094,95425,86923,90324,100635,103928,115143,131078,149071,149997,118638,(NA)
 "23000","Maine",1,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",1712218,1739734,1749632,1679364,1605103,1616287,1593627,1657754,1666759,1647420,1636885,1561552,1562048,1596561,1589738,1583445,1569400,1579253,1551964,1637680,1674427,1795617,1914445,2106460
 "23000","Maine",1,SAINC5N,531,"311","     Food manufacturing","Thousands of dollars",195550,208242,236366,237724,242501,250935,264353,254297,259043,244982,244682,249875,250532,269653,266341,241664,243144,247938,256941,283147,289775,311557,330606,(NA)
 "23000","Maine",1,SAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",20047,24623,25301,24651,23599,35088,41566,64218,73842,90154,82771,82077,83418,82311,105297,93266,97850,106111,122005,131017,133105,141223,154372,(NA)
 "23000","Maine",1,SAINC5N,533,"313","     Textile mills","Thousands of dollars",127231,116483,111942,82126,79567,80809,63176,63268,65339,68224,66179,46384,47962,48993,54393,56029,63104,62086,60463,59666,54397,48921,42149,(NA)
 "23000","Maine",1,SAINC5N,534,"314","     Textile product mills","Thousands of dollars",45116,50998,55643,46910,37543,40773,44092,43112,45075,43900,45516,36147,31820,32535,36459,39269,36571,36958,39896,39366,40939,45574,48961,(NA)
 "23000","Maine",1,SAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",25552,26486,25433,21185,21259,16986,16799,17470,15343,11637,10727,12225,15227,13870,19822,14541,11173,6888,9424,10137,10432,10610,9675,(NA)
 "23000","Maine",1,SAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",180190,172319,155165,143196,92088,91515,90428,87153,94456,89871,86820,66362,66331,67695,76026,76830,81200,88629,85670,90360,90633,89225,68828,(NA)
 "23000","Maine",1,SAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",803026,807659,800908,786912,772384,741287,703018,654223,652103,657147,664435,657150,601549,601995,581306,579137,540927,506263,435054,415469,428223,459690,445119,(NA)
 "23000","Maine",1,SAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",91725,97709,105375,109182,104870,109475,110151,110835,107964,103587,83950,62809,66721,75204,74427,75875,75532,74497,77998,81138,86267,89402,86897,(NA)
 "23000","Maine",1,SAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",19561,19543,21574,30224,28378,29114,23059,25567,38566,41325,48491,36506,46770,78004,35947,35614,36196,40145,34423,48688,42449,50990,50339,(NA)
 "23000","Maine",1,SAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",94024,100474,98371,92371,102622,121949,130381,227318,193435,175454,179775,190102,233755,216741,232026,261681,272370,284621,309069,360457,369397,400300,524868,(NA)
 "23000","Maine",1,SAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",110196,115198,113554,104883,100292,98356,106604,110293,121593,121139,123539,121915,117963,109560,107694,109539,111333,125117,121021,118235,128810,148125,152631,(NA)
 "23000","Maine",1,SAINC5N,600,"42","   Wholesale trade","Thousands of dollars",839800,898233,961493,1072423,1110803,1170196,1224867,1265858,1333128,1364328,1333999,1274900,1266581,1311932,1377679,1400707,1452153,1538526,1537434,1573343,1651438,1696607,1748943,1907768
 "23000","Maine",1,SAINC5N,700,"44-45","   Retail trade","Thousands of dollars",2126201,2273874,2441946,2540757,2666030,2790301,2883405,2868005,2900605,2847376,2750261,2719456,2747794,2749501,2732013,2773548,2826733,2947265,2986874,3099417,3208950,3344124,3512757,3918845
 "23000","Maine",1,SAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",358011,392959,418086,446670,479323,506888,504276,505644,511986,497568,475032,445350,462437,472593,474641,482359,510331,551848,577977,595107,613986,654085,677450,(NA)
 "23000","Maine",1,SAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",56783,62201,71663,74455,79338,71480,79059,75430,80470,77395,76520,60617,58051,57236,59456,61436,64490,64817,68319,71107,74195,78220,76914,(NA)
 "23000","Maine",1,SAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",70792,75891,79010,78174,71569,77498,70933,70349,73393,77773,90180,96466,97298,101451,96935,97953,96966,93333,91185,91632,93924,93082,100745,(NA)
 "23000","Maine",1,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",168537,183036,197718,207806,224585,230530,247496,267790,287658,288867,291954,277272,285998,286521,289806,295417,304163,308094,315413,326219,342623,358365,406872,(NA)
 "23000","Maine",1,SAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",384408,407091,443029,456328,484656,492564,487540,467895,485056,494085,470454,506760,506111,490538,495328,516550,537736,564840,576304,612270,631457,658811,730668,(NA)
 "23000","Maine",1,SAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",85814,92243,101921,105879,115870,126771,136128,130626,140218,146471,153718,158883,170682,172614,172873,178589,178089,185643,194289,190240,187384,192912,200507,(NA)
 "23000","Maine",1,SAINC5N,707,"447","    Gasoline stations","Thousands of dollars",162439,174308,184932,187589,198594,209800,237197,233737,253829,236063,204133,200485,218294,206335,177450,173890,186505,201317,204325,210045,221620,228263,235726,(NA)
 "23000","Maine",1,SAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",99484,106318,113268,113267,119898,112448,118922,119365,123068,124305,121450,115387,122943,119491,124372,136470,128912,127628,125163,126983,128405,131584,106958,(NA)
 "23000","Maine",1,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",82478,85816,89699,91101,95084,98018,104311,96427,99240,88673,83978,81888,69112,67733,74668,78228,84216,88288,86015,85826,86482,85196,83705,(NA)
 "23000","Maine",1,SAINC5N,711,"452","    General merchandise stores","Thousands of dollars",200994,217795,231912,226684,245943,262994,283766,298481,319755,321724,328246,337642,336406,350598,346433,338244,342330,348138,351490,352599,365953,372942,395059,(NA)
 "23000","Maine",1,SAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",178016,191548,203407,214925,221931,239917,220547,208432,204904,184136,155881,140929,146500,150486,156575,162015,135278,140948,145430,172307,181182,190979,181391,(NA)
 "23000","Maine",1,SAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",278445,284668,307301,337879,329239,361393,393230,393829,321028,310316,298715,297777,273962,273905,263476,252397,257717,272371,250964,265082,281739,299685,316762,(NA)
 "23000","Maine",1,SAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",634701,659994,690382,693058,701160,726035,760498,788332,878842,935263,894644,883738,900828,908732,918594,946454,989708,1035751,1055108,1105569,1109798,1141991,1147958,1246600
 "23000","Maine",1,SAINC5N,801,"481","    Air transportation","Thousands of dollars",22878,23737,22601,20283,20426,19922,19872,17430,17029,19318,15100,13390,14703,14254,15172,17193,16319,23807,27294,33292,38681,35396,33297,(NA)
 "23000","Maine",1,SAINC5N,802,"482","    Rail transportation","Thousands of dollars",47834,49288,50210,42903,39850,39010,41563,43518,47004,46914,48311,43620,44476,47462,51714,56910,55472,56346,53196,56316,58330,63096,(D),(NA)
 "23000","Maine",1,SAINC5N,803,"483","    Water transportation","Thousands of dollars",(T),(T),(T),9877,8679,9509,8986,(D),(D),(D),(D),10284,9833,8272,7061,6671,5721,5993,5457,5492,7057,7280,8158,(NA)
 "23000","Maine",1,SAINC5N,804,"484","    Truck transportation","Thousands of dollars",296189,313960,336217,344422,349416,358001,366575,391042,408963,423312,380913,372442,385771,399927,398449,403321,421603,443735,444151,459644,472071,478675,494325,(NA)
 "23000","Maine",1,SAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",43150,42333,40592,40011,42972,47322,48838,47679,49986,55747,51856,54097,60248,61600,62987,65951,74786,77421,80802,83156,83437,83382,60370,(NA)
 "23000","Maine",1,SAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",16630,15668,15574,(D),(D),(D),(D),(D),(D),(D),(D),13748,14568,12531,11795,12228,11274,10313,10358,10228,10657,10167,10958,(NA)
 "23000","Maine",1,SAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(T),(T),(T),5843,5997,6433,7325,6879,6640,8014,8081,7958,8033,8794,8700,8931,9231,10231,11598,12069,14055,14788,10469,(NA)
 "23000","Maine",1,SAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",65174,62560,62482,56837,60867,63826,66178,71302,74196,77740,81332,88868,87064,78025,74530,79723,83311,88312,80514,79006,85108,104428,98261,(NA)
 "23000","Maine",1,SAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",54965,60057,61065,(D),(D),(D),(D),95460,96500,96265,99068,97532,99091,96602,100516,102429,108345,114035,119004,124421,132633,139914,(D),(NA)
 "23000","Maine",1,SAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",73423,78510,85179,86295,83938,82928,95278,100746,163112,189998,188119,181799,177041,181265,187670,193097,203646,205558,222734,241945,207769,204865,208524,(NA)
 "23000","Maine",1,SAINC5N,900,"51","   Information","Thousands of dollars",443154,492153,497374,552790,556228,584894,597485,616020,633573,620254,584144,564420,563254,498023,494160,490970,488522,501471,512091,503411,563202,574354,565372,621925
 "23000","Maine",1,SAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",134482,162679,136353,144914,146803,154963,165018,171032,170331,180024,170222,154582,148014,154392,154823,148704,149599,150756,157458,147167,145899,150943,155127,(NA)
 "23000","Maine",1,SAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",13162,20435,25393,30752,30099,34278,30803,37317,41937,25838,22511,28065,23017,20387,25641,31504,32846,27909,28152,30820,36537,39441,32685,(NA)
 "23000","Maine",1,SAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",54662,63335,59843,69209,69203,73441,67106,70929,70071,109724,107809,110381,110108,109932,63952,63544,64935,66598,63997,71049,72881,80693,80577,(NA)
 "23000","Maine",1,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",(T),(T),(T),6175,5101,6331,7689,7917,8808,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "23000","Maine",1,SAINC5N,905,"517","    Telecommunications","Thousands of dollars",174066,169929,188812,203395,208575,214097,225049,220343,218671,163506,150281,154075,152469,147470,184266,177568,171545,179900,179764,164450,211003,205518,196205,(NA)
 "23000","Maine",1,SAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",44002,48597,57533,69589,69494,72029,70853,77050,89741,101479,94705,82869,98144,35109,37469,39850,37965,43276,48596,56324,60605,65103,68241,(NA)
 "23000","Maine",1,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",19509,22297,25155,28756,26953,29755,30967,31432,34014,39683,38616,34448,31502,30733,28009,29800,31632,33032,34124,33601,36277,32656,32537,(NA)
 "23000","Maine",1,SAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",1196861,1324017,1340954,1529603,1601556,1639017,1687646,1706161,1756578,1822174,1844507,1788897,1894655,1950901,1973561,2016672,1963760,2043963,2129437,2316912,2449651,2520099,2689946,2916474
 "23000","Maine",1,SAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,(D),0,(D),(D),(D),(D),0,0,0,0,0,0,0,0,(NA)
 "23000","Maine",1,SAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",415791,462812,548216,645029,670319,705042,705500,705196,709083,707938,701251,690772,736550,772441,806648,814926,723041,765722,810166,925998,1000883,1038216,1105169,(NA)
 "23000","Maine",1,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",118741,139111,163307,185099,187527,169402,174965,173833,181470,189227,(D),190515,216288,225418,207694,(D),209073,205703,233846,266321,279198,289658,303086,(NA)
 "23000","Maine",1,SAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",660734,719870,626496,696887,742303,761791,797555,811258,860140,886747,918389,900250,921971,943589,954941,977644,1031082,1071389,1083937,1120703,1161295,1181124,1266619,(NA)
 "23000","Maine",1,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(T),(T),(T),2588,1407,2782,9626,15874,5885,(D),(D),(D),(D),(D),(D),(D),564,1149,1488,3890,8275,11101,15072,(NA)
 "23000","Maine",1,SAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",204344,225336,245693,251785,278699,314341,390731,383237,374130,336107,399504,501669,558073,653782,635651,593845,517939,547618,584878,607899,658977,793063,833483,878128
 "23000","Maine",1,SAINC5N,1101,"531","    Real estate","Thousands of dollars",140393,153775,160853,171291,192481,226928,298186,293077,276353,238080,299755,404211,468241,558305,525991,475011,400409,427637,472179,504209,553644,684686,731437,(NA)
 "23000","Maine",1,SAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",60239,68793,81475,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),109571,118619,117051,118960,111791,102737,(D),(D),(D),(NA)
 "23000","Maine",1,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),89,215,479,1021,908,953,(D),(D),(D),(NA)
 "23000","Maine",1,SAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",1147264,1255096,1412077,1546780,1614665,1610010,1701134,1786008,1921670,2024186,2222157,2124403,2132123,2223411,2300007,2351538,2474723,2622574,2689114,2875538,3106556,3297303,3495604,3776085
 "23000","Maine",1,SAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",337460,347068,372177,421201,442285,428197,502589,429988,524395,570756,648875,565982,586928,624487,688151,681527,808633,839719,951555,1016090,1129332,1284904,1331316,1681816
 "23000","Maine",1,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",533270,579555,689364,749269,773457,782569,792007,828121,914867,1063007,1136269,1135726,1188925,1261142,1282054,1355343,1426510,1479390,1503635,1572274,1658831,1668963,1764213,1818440
 "23000","Maine",1,SAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",484834,526630,630594,684163,705899,712190,716802,750271,835804,986018,1055491,1056817,1100019,1171654,1185862,1253740,1319916,1363449,1390128,1442934,1513886,1525263,1610105,(NA)
 "23000","Maine",1,SAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",48436,52925,58770,65106,67558,70379,75205,77850,79063,76989,80778,78909,88906,89488,96192,101603,106594,115941,113507,129340,144945,143700,154108,(NA)
 "23000","Maine",1,SAINC5N,1500,"61","   Educational services","Thousands of dollars",282098,310447,327229,343562,383687,412830,438799,445023,486301,549950,557913,587718,614671,644988,693232,709202,749770,759392,788271,809521,859687,935956,927206,968776
 "23000","Maine",1,SAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",2663174,2865550,3108197,3422393,3711027,3925274,4288440,4460907,4793607,4984685,5227865,5367839,5486101,5582233,5714434,5802913,5879882,6130532,6294784,6533990,6791062,7139528,7565106,8114417
 "23000","Maine",1,SAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",1116221,1180983,1265221,1418656,1515478,1534593,1630296,1676643,1794330,1890159,1955339,1965201,1986325,1972397,2010576,2027702,2050641,2105778,2251202,2326769,2491539,2623801,2742966,(NA)
