GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "04000","Arizona",6,SAINC5S,220,"12","    Coal mining","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,344,1702,1944,2485,3953,6934,9973,16072,25887,34251,39372,44486,47241,54879,52422,(D),(D),(D),42182,61095,58271,59514,64813,66733,68526,71045,70586,68958,72429,(D),(D),(D),(NA)
 "04000","Arizona",6,SAINC5S,230,"13","    Oil and gas extraction","Thousands of dollars",1047,827,1119,1198,810,1214,1735,1747,1380,2854,4856,4827,4503,2692,7274,7978,14510,21429,34954,36801,27697,38691,80854,91520,83560,30996,(D),59413,(D),33061,14756,10653,9464,3059,3827,7845,7955,8409,13656,18595,(D),(D),(D),(NA)
 "04000","Arizona",6,SAINC5S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",6386,7031,8070,6274,4498,4175,4581,3984,4354,3515,3132,2785,3815,5050,6745,8451,8948,8510,9738,12541,8793,11263,12814,13509,11836,15575,16092,(D),(D),14184,19520,21537,23048,25363,29847,29697,37061,43020,51667,53887,48404,56937,64603,(NA)
 "04000","Arizona",6,SAINC5S,300,"C","   Construction","Thousands of dollars",192518,218451,254139,269603,291998,261649,265196,229214,268737,272480,318573,423904,499910,651579,815291,979405,950192,792262,814643,1037717,1493519,1901141,1903564,1890012,1758362,2133846,2676920,3161025,3430703,3187203,3041965,2891226,2861208,2816458,2980457,3345999,4206377,4812239,5255508,5654073,6348780,7146302,7895629,8381259
 "04000","Arizona",6,SAINC5S,310,"15","    General building contractors","Thousands of dollars",61245,76157,78145,79537,73578,75931,76898,67157,70945,72945,92856,122641,154214,194276,222168,309405,309624,206537,209939,267257,385331,513491,486972,437867,384589,505346,666698,755108,831712,758200,734928,640693,620761,596395,628783,708862,930359,1050276,1141753,1254036,1411232,1621796,1750608,(NA)
 "04000","Arizona",6,SAINC5S,320,"16","    Heavy construction contractors","Thousands of dollars",44813,41253,61812,67180,75600,56559,57791,46743,65960,65412,69015,90918,93297,115617,160110,166896,165822,146364,144649,214200,354346,416939,436874,485578,463455,463633,496564,572896,599230,492023,413971,462090,402265,400793,406786,411860,453474,513171,560213,570985,610370,700627,820946,(NA)
 "04000","Arizona",6,SAINC5S,330,"17","    Special trade contractors","Thousands of dollars",86460,101041,114182,122886,142820,129159,130507,115314,131832,134123,156702,210345,252399,341686,433013,503104,474746,439361,460055,556260,753842,970711,979718,966567,910318,1164867,1513658,1833021,1999761,1936980,1893066,1788443,1838182,1819270,1944888,2225277,2822544,3248792,3553542,3829052,4327178,4823879,5324075,(NA)
 "04000","Arizona",6,SAINC5S,400,"D","   Manufacturing","Thousands of dollars",245273,287259,312612,338114,376056,413055,434196,483540,603025,644890,731409,842203,872073,901622,1046341,1226013,1356176,1366849,1519175,1837552,2177047,2744075,3299612,3756184,3891435,4159878,4786100,5227079,5676125,6110218,6535324,6725510,6830515,6946971,7185979,7599586,8372345,8880441,9434207,10353616,11412060,11648774,12857736,12619975
 "04000","Arizona",6,SAINC5S,410,"...","    Durable goods manufacturing","Thousands of dollars",179670,215716,235176,257086,285995,320205,332830,378021,487167,521059,596678,693939,706923,720920,832460,978935,1078557,1074457,1194530,1448768,1727050,2189645,2700531,3102523,3200134,3439953,3973128,4356681,4686842,5035636,5353831,5458652,5518874,5588677,5738961,6041454,6712871,7166774,7609644,8420526,9375759,9665355,10701932,10592589
 "04000","Arizona",6,SAINC5S,413,"24","     Lumber and wood products","Thousands of dollars",18050,19295,20762,21361,22749,23547,24185,21861,22604,23583,26521,30603,32462,37817,45503,48089,48901,54100,59277,80267,99653,117373,108856,106174,95476,120566,146918,156607,185126,207920,198406,185864,168978,155129,167714,189947,231951,231926,258459,263429,287432,337314,334934,(NA)
 "04000","Arizona",6,SAINC5S,417,"25","     Furniture and fixtures","Thousands of dollars",2912,3798,4616,4182,4256,4722,4722,4651,4869,4919,5338,7104,7791,8191,10268,11754,11982,12282,14377,15690,20653,16500,30701,33272,33267,40411,49822,58923,65586,64447,65837,71581,72182,70855,81932,93557,110066,117397,127738,151920,180506,185688,192630,(NA)
 "04000","Arizona",6,SAINC5S,420,"32","     Stone, clay, and glass products","Thousands of dollars",9021,10381,13365,19176,18578,23955,23705,19464,21928,23820,27644,33297,36377,49781,61127,76406,70201,64087,69712,94502,121094,146621,147798,151784,133058,163080,200817,227282,241851,255249,256165,224323,214307,176846,186317,213080,261846,287221,307240,343407,365929,396551,410880,(NA)
 "04000","Arizona",6,SAINC5S,423,"33","     Primary metal industries","Thousands of dollars",24456,26401,26443,31144,23972,21770,22944,26179,30002,28954,37995,51933,53447,53995,61264,66595,79212,102619,124880,152091,177717,237764,253261,293619,247341,225819,236701,250493,251548,252417,288578,272737,233609,256206,345154,337884,398697,375048,322278,330229,324614,296544,302242,(NA)
 "04000","Arizona",6,SAINC5S,426,"34","     Fabricated metal products","Thousands of dollars",9626,13840,14127,16981,19348,20321,22408,25259,30451,34157,35849,41714,43082,48052,51939,62320,62918,59409,64271,76633,99666,128049,161695,175589,179193,191605,216126,220569,223305,238177,245512,237026,256662,283753,326673,347451,398286,424751,468944,516243,545215,607580,633180,(NA)
 "04000","Arizona",6,SAINC5S,429,"35","     Industrial machinery and equipment","Thousands of dollars",17560,24228,29889,34981,43063,45293,54420,67705,88737,86191,91978,111009,118135,105196,123884,139626,150971,157784,188327,244730,303513,431730,565434,682667,742812,773199,827947,869551,831124,862546,935824,920916,768153,733010,605318,598258,598776,578317,613582,677181,684745,753894,853632,(NA)
 "04000","Arizona",6,SAINC5S,432,"36","     Electronic and other electric equipment","Thousands of dollars",50559,21012,29843,36065,48346,60125,83983,107555,144516,147353,185032,200225,193706,199284,235116,314948,351765,297775,320692,371598,431004,535875,691995,811981,891510,983236,1200163,1251940,1331818,1460766,1498832,1562968,1665262,1697561,1785667,1982641,2232506,2460311,2668251,3057060,3490196,3316717,4033222,(NA)
 "04000","Arizona",6,SAINC5S,435,"371","     Motor vehicles and equipment","Thousands of dollars",977,1636,1874,2602,3684,4609,4647,4398,5239,5781,5974,6688,7038,8293,10890,13967,15355,15103,18241,22157,24622,29954,32977,33107,33647,36754,40831,50080,54625,55540,60280,55946,85115,98011,129300,157935,208426,236334,240123,240314,275158,255880,249371,(NA)
 "04000","Arizona",6,SAINC5S,438,"372-379","     Other transportation equipment","Thousands of dollars",41181,48627,46503,43816,47604,49882,46828,56090,73192,83627,100188,127334,127593,128369,144323,133072,149744,225106,238716,285988,322491,388592,495825,564781,592879,641785,738708,875204,1071266,1149733,1152405,1198063,1317321,1380821,1346051,1334430,1495627,1652524,1768017,1957151,2153297,2391997,2565681,(NA)
 "04000","Arizona",6,SAINC5S,441,"38","     Instruments and related products","Thousands of dollars",3474,7034,11470,12447,12596,15519,17493,20718,29547,34735,36616,35529,36098,31803,34963,43546,53021,63300,70341,76540,94088,123033,177844,207846,207779,213100,257155,328224,355233,400817,549161,621903,620738,615027,632311,642936,629046,643021,659890,700363,853955,904215,897431,(NA)
 "04000","Arizona",6,SAINC5S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",1844,2013,2691,2726,2904,3056,3116,3297,3716,5360,6280,6898,7883,9390,10858,13877,19536,22892,25696,28572,32549,34154,34145,41703,43172,50398,57940,67808,75360,88024,102831,107325,116547,121458,132524,143335,147644,159924,175122,183229,214712,218975,228729,(NA)
 "04000","Arizona",6,SAINC5S,447,"...","     Ordnance 9/","Thousands of dollars",10,37451,33593,31605,38895,47406,24379,20844,32366,42579,37263,41605,43311,40749,42325,54735,64951,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "04000","Arizona",6,SAINC5S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",65603,71543,77436,81028,90061,92850,101366,105519,115858,123831,134731,148264,165150,180702,213881,247078,277619,292392,324645,388784,449997,554430,599081,653661,691301,719925,812972,870398,989283,1074582,1181493,1266858,1311641,1358294,1447018,1558132,1659474,1713667,1824563,1933090,2036301,1983419,2155804,2027386
 "04000","Arizona",6,SAINC5S,453,"20","     Food and kindred products","Thousands of dollars",34834,37783,40365,41522,43050,43478,45199,45656,48793,51138,56489,61429,67032,71526,84592,97026,106847,110990,117310,134214,148694,180219,188410,190272,198416,182845,192252,200887,225334,231403,237819,253312,270947,279850,295212,321757,341581,348700,383527,403831,415835,371055,394913,(NA)
 "04000","Arizona",6,SAINC5S,456,"21","     Tobacco products","Thousands of dollars",0,1,1,1,1,1,1,1,1,0,0,0,8,10,12,12,20,14,16,63,82,48,60,105,91,98,140,98,153,270,245,267,195,108,139,118,191,192,219,228,859,(D),1332,(NA)
 "04000","Arizona",6,SAINC5S,459,"22","     Textile mill products","Thousands of dollars",122,99,101,93,60,105,164,205,174,101,103,213,179,131,328,224,179,68,233,393,539,341,1467,3014,3978,5246,4193,3707,5627,6472,7986,13856,17087,17221,19887,22702,23113,23979,(D),(D),30981,32759,36610,(NA)
 "04000","Arizona",6,SAINC5S,462,"23","     Apparel and other textile products","Thousands of dollars",6246,7354,7794,8152,9108,9592,11757,12981,15326,18484,19447,20513,23162,24356,28367,32265,35605,34323,42381,46301,52043,54538,54228,55436,(D),(D),65798,64747,72522,71290,76501,82938,83082,80346,76511,80230,80406,69513,69548,72134,73642,65435,63459,(NA)
 "04000","Arizona",6,SAINC5S,465,"26","     Paper and allied products","Thousands of dollars",977,863,1163,1378,4419,4687,5780,6371,6744,6383,6852,7746,7829,8865,10308,12271,15072,18923,21090,24518,29276,32498,39837,46428,44773,45354,52191,55237,64282,68515,78980,65950,65982,72081,79289,85164,88337,89590,95652,109928,113601,116170,121260,(NA)
 "04000","Arizona",6,SAINC5S,468,"27","     Printing and publishing","Thousands of dollars",16695,18533,20789,22642,25799,26666,28528,29562,32336,35242,37867,42366,47394,53668,61854,71635,80528,84622,93080,119660,143582,186099,191607,211930,233253,260486,312030,348764,394161,452906,488600,526038,532639,528913,551054,574334,615177,649222,687909,724116,736364,739985,873899,(NA)
 "04000","Arizona",6,SAINC5S,471,"28","     Chemicals and allied products","Thousands of dollars",4559,4812,5015,5502,6011,6301,6938,7168,7377,7483,7989,8864,9786,9823,11954,14853,17516,21098,23898,29018,34239,48009,62037,78131,81541,90023,98172,102392,115662,122449,153444,166280,173299,192525,234940,258052,249925,271727,298527,299964,339899,323936,340975,(NA)
 "04000","Arizona",6,SAINC5S,474,"29","     Petroleum and coal products","Thousands of dollars",453,336,328,315,103,116,139,170,258,198,162,205,859,1171,1465,1513,2311,2404,3291,5075,6244,7890,9843,7842,7110,5512,5586,6146,6427,7248,6928,4001,5274,4411,5584,6030,6380,6865,(D),(D),9331,(D),12224,(NA)
 "04000","Arizona",6,SAINC5S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",1479,1514,1611,1176,1239,1664,2567,3176,4346,4540,5327,6262,8177,10041,13509,15099,16864,17192,19923,25018,30705,38422,45432,54231,58200,64278,76961,81852,98423,107445,124596,146848,154350,173014,172262,197282,241166,244517,239112,269499,307477,310918,298975,(NA)
 "04000","Arizona",6,SAINC5S,480,"31","     Leather and leather products","Thousands of dollars",238,248,269,247,271,240,293,229,503,262,495,666,724,1111,1492,2180,2677,2758,3423,4524,4593,6366,6160,6272,(D),(D),5649,6568,6692,6584,6394,7368,8786,9825,12140,12463,13198,9362,(D),(D),8312,12566,12157,(NA)
 "04000","Arizona",6,SAINC5S,500,"E","   Transportation and public utilities","Thousands of dollars",140878,153297,163469,168495,179821,187782,200852,209233,226353,241493,260497,290099,337184,378859,441413,518407,579365,624558,718012,817451,958753,1110965,1277939,1468334,1475759,1597936,1704474,1861586,2034186,2257307,2375231,2564377,2803629,2920701,3075314,3298869,3611025,3842767,4143475,4398985,4800594,5222488,5706613,5913088
 "04000","Arizona",6,SAINC5S,510,"40","    Railroad transportation","Thousands of dollars",37563,38350,37804,35905,38448,37476,40119,41082,41127,41691,38523,40265,42970,44862,50301,59563,61160,56850,65632,73632,84197,99363,109912,118441,116981,122847,138279,141110,153022,164668,136484,123315,119727,147822,155031,160003,155426,163050,176996,192853,209687,(D),229381,(NA)
 "04000","Arizona",6,SAINC5S,520,"42","    Trucking and warehousing","Thousands of dollars",23892,26975,29129,31025,33915,35814,37503,39793,44796,45165,50731,56473,63732,72627,82495,97290,103620,107439,129658,149959,182294,219642,239166,263159,268063,298811,355424,379987,415777,463092,441169,488344,508217,548832,588414,646355,720468,784774,899521,1004324,1095463,1129523,1273022,(NA)
 "04000","Arizona",6,SAINC5S,530,"44","    Water transportation","Thousands of dollars",0,0,0,0,0,0,0,0,5,29,36,70,199,298,391,566,732,774,803,549,871,1028,1241,1105,117,1189,1721,2037,2355,4863,4080,3908,5495,6787,6615,7442,9195,6493,8101,8526,8065,9079,10728,(NA)
 "04000","Arizona",6,SAINC5S,540,"41, 45-47","    Other transportation","Thousands of dollars",13354,14830,15372,15606,16827,17573,18193,19274,24821,28979,35228,40674,46863,50866,59835,70695,88566,100860,121432,142434,151767,173267,211635,240327,249684,273461,293391,310378,359615,475576,606822,707164,859812,904155,945363,1022062,1138045,1223169,1302685,1353670,1491785,(D),1784859,(NA)
 "04000","Arizona",6,SAINC5S,541,"41","     Local and interurban passenger transit","Thousands of dollars",5938,6495,7086,7153,7312,7764,8153,8393,8571,9298,9902,10832,12505,15059,22202,23860,29836,33773,40255,47112,42673,47862,56304,62107,66018,68869,76146,81222,83923,90069,96462,102282,113121,116891,120659,126860,133818,137550,151935,164949,191926,195797,196280,(NA)
 "04000","Arizona",6,SAINC5S,542,"45","     Transportation by air","Thousands of dollars",6017,6480,6578,6690,7689,7925,8286,9183,14456,17826,23416,27692,30669,31092,31677,39654,46194,55876,67007,74464,84226,96686,125386,140876,139729,155783,156868,162030,201089,300844,415160,495583,621253,665407,692131,736765,836500,906252,971606,989611,1098851,1221080,1326721,(NA)
 "04000","Arizona",6,SAINC5S,543,"46","     Pipelines, except natural gas","Thousands of dollars",0,256,247,217,207,262,258,284,282,316,332,384,766,1128,1316,1329,1450,1603,1765,2093,2291,2519,2774,3248,3819,4212,4732,4770,5459,6058,6066,6264,6713,6889,7314,7444,10311,10998,11374,11226,8693,(D),10652,(NA)
 "04000","Arizona",6,SAINC5S,544,"47","     Transportation services","Thousands of dollars",1399,1599,1461,1546,1619,1622,1496,1414,1512,1539,1578,1766,2923,3587,4640,5852,11086,9608,12405,18765,22577,26200,27171,34096,40118,44597,55645,62356,69144,78605,89134,103035,118725,114968,125259,150993,157416,168369,167770,187884,192315,227596,251206,(NA)
 "04000","Arizona",6,SAINC5S,560,"48","    Communications","Thousands of dollars",29897,34126,37011,38307,40299,43608,48652,49988,53944,58661,63712,72138,89961,102116,121598,142632,160271,172351,187231,215402,259540,304927,361406,440737,509236,523191,516249,556458,562371,575036,592328,623151,668895,672410,695173,734811,836261,908104,971444,1035910,1172223,1255002,1407189,(NA)
 "04000","Arizona",6,SAINC5S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",36172,39016,44153,47652,50332,53311,56385,59096,61660,66968,72267,80479,93459,108090,126793,147661,165016,186284,213256,235475,280084,312738,354579,404565,331678,378437,399410,471616,541046,574072,594348,618495,641483,640695,684718,728196,751630,757177,784728,803702,823371,953109,1001434,(NA)
 "04000","Arizona",6,SAINC5S,610,"F","   Wholesale trade","Thousands of dollars",96974,104701,114448,121725,129571,137450,141815,149288,168365,183777,199042,227776,260915,286945,332622,388330,451408,483401,532603,612598,765137,892601,993957,1121586,1162210,1236896,1457898,1658298,1744750,1962380,2076916,2358759,2533096,2655128,2917119,3042140,3476609,3825637,4408955,4883374,5469818,5789377,6177551,6363317
 "04000","Arizona",6,SAINC5S,620,"G","   Retail trade","Thousands of dollars",266109,297947,316301,330423,353713,376363,403586,416689,460415,486939,540693,611347,691650,781953,883067,1034757,1117834,1173022,1344472,1502340,1782955,2065345,2211961,2449676,2593044,2819267,3219622,3632855,3958312,4197435,4499848,4737862,4857728,5076744,5388721,5898021,6678195,7132295,7855646,8475710,9285763,9816520,10448947,11439726
