GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "12000","Florida",5,SAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",615426,641443,683678,703632,704762,755084,759545,791792,825866,761236,632116,468303,421556,448221,475960,520450,603235,729413,770278,816404,839370,823452,783932,(NA)
 "12000","Florida",5,SAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",1014010,1106634,1204171,1250599,1348106,1550680,1938765,2081477,2381649,2510455,2543574,2300427,2426151,2312185,2191143,2196590,2450831,2742042,2850231,2998718,3034360,2952434,3081488,(NA)
 "12000","Florida",5,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",6596308,6884394,7058737,7281848,7385713,7414016,7225548,7186261,7248121,7362426,7359084,6704834,6717038,6819647,7089217,7124968,7485287,7782022,8080220,8322606,8488399,9372928,9454859,10548536
 "12000","Florida",5,SAINC5N,531,"311","     Food manufacturing","Thousands of dollars",1414495,1539966,1599373,1665642,1808446,1745198,1719250,1622530,1587935,1621681,1651772,1600217,1583963,1620807,1595302,1601685,1646153,1651661,1745665,1815057,1896289,2021528,2134245,(NA)
 "12000","Florida",5,SAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",468025,513178,563403,615142,639601,661318,656250,668233,694091,750122,762341,727057,726978,699964,755518,724707,783311,746308,937462,920701,883042,918416,905854,(NA)
 "12000","Florida",5,SAINC5N,533,"313","     Textile mills","Thousands of dollars",134573,133367,130005,111067,96928,88117,93166,77504,60696,58052,83424,68524,56514,53623,70227,64726,101944,84853,81794,67046,67796,69068,47383,(NA)
 "12000","Florida",5,SAINC5N,534,"314","     Textile product mills","Thousands of dollars",177296,188428,178964,168732,169244,177117,222584,207105,217730,221756,198852,171331,185322,188436,216558,191819,235863,215478,216132,207936,206592,204418,183323,(NA)
 "12000","Florida",5,SAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",386013,336846,324930,287063,268682,240886,211253,206081,194433,175170,182790,149366,153012,142397,148722,159513,160707,165784,163200,162821,169555,211118,180145,(NA)
 "12000","Florida",5,SAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",62980,62550,53626,64981,59789,64195,62294,67990,75927,51784,50604,43637,47267,43471,54714,56148,61397,53609,50091,47789,47409,56443,63736,(NA)
 "12000","Florida",5,SAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",651562,632574,638670,655411,649712,671803,684771,689644,691785,735927,708271,684636,671794,680483,682644,716380,710851,740063,712579,694994,757762,793092,814443,(NA)
 "12000","Florida",5,SAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",1031577,1066995,1074883,1092137,1082217,1061387,1098025,1104092,1117057,1153579,1095133,895671,878982,898133,888913,895725,901223,962409,980695,965388,970756,996356,965311,(NA)
 "12000","Florida",5,SAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",108744,110334,133056,168764,180847,203783,205976,214323,256513,252509,246391,247636,253045,299952,381057,298723,273080,346740,320744,432304,443833,494345,467116,(NA)
 "12000","Florida",5,SAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",1414219,1503319,1529021,1640066,1659745,1638182,1469027,1506618,1526277,1590018,1668217,1541741,1565865,1594778,1655959,1749562,1861119,2001556,2008339,2158186,2181099,2732347,2775514,(NA)
 "12000","Florida",5,SAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",746824,796837,832806,812843,770502,862030,802952,822141,825677,751828,711289,575018,594296,597603,639603,665980,749639,813561,863519,850384,864266,875797,917789,(NA)
 "12000","Florida",5,SAINC5N,600,"42","   Wholesale trade","Thousands of dollars",14856171,15678430,17181438,18398467,18849001,19800749,21514534,23436004,25299645,26037834,25626618,23165500,23680836,24521883,26390671,27603011,29075674,30640190,31019752,32799319,35033812,37057094,37724568,40848783
 "12000","Florida",5,SAINC5N,700,"44-45","   Retail trade","Thousands of dollars",24048414,25630223,27464262,28333460,29274118,30715191,31872648,35072222,36610519,35804671,33951772,32090912,33396405,33860336,35616572,37692325,40004832,42525499,43318750,44975130,47185846,48488544,50518820,57658976
 "12000","Florida",5,SAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",4835550,5239554,5568440,5848812,6195885,6490384,6801302,7702197,8203007,7702196,6427166,5452052,6132424,5907446,6606793,7487514,8150550,9007524,9460163,9856469,10245266,10847908,11188104,(NA)
 "12000","Florida",5,SAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",1146376,1188080,1291504,1366693,1426646,1473981,1598035,1756044,1861991,1759287,1494455,1212697,1218405,1191966,1304297,1483376,1697683,1819238,1887781,1935887,2041577,2070494,2058466,(NA)
 "12000","Florida",5,SAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",1297046,1380802,1499330,1612321,1559959,1526373,1523574,1622226,1623024,1600691,1653866,1546219,1661337,1799119,1827451,1870277,2007685,2229534,2319969,2366569,2478319,2347590,2346155,(NA)
 "12000","Florida",5,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",1819495,1981035,2142298,2238990,2333840,2582115,2858668,3396271,3695768,3251401,2895780,2554962,2490308,2500177,2611261,2868148,3111269,3343625,3497279,3644846,3894475,4036972,4455772,(NA)
 "12000","Florida",5,SAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",4124419,4252587,4506373,4622607,4651799,4805613,4880276,5051835,5141718,5181902,5383451,5306372,5355889,5448337,5748108,6146111,6221335,6528810,6518968,6781985,7271444,7751438,8559443,(NA)
 "12000","Florida",5,SAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",1704672,1823031,2000513,2042480,2156599,2281556,2458505,2622776,2702132,2835049,2939077,2997983,3103400,3214226,3361379,3454404,3548598,3703450,3763521,3777563,3870642,3926462,4111918,(NA)
 "12000","Florida",5,SAINC5N,707,"447","    Gasoline stations","Thousands of dollars",1270097,1398941,1421485,1522265,1483466,1304732,928401,1144093,1139445,1043902,1227397,1452060,1721075,1516508,1233535,1100909,1396130,1520361,1463654,1437177,1371708,1575663,1645235,(NA)
 "12000","Florida",5,SAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",1649842,1776261,1956573,1953778,2052598,2187275,2415212,2540057,2741022,2868360,2736880,2398723,2531284,2530763,2823823,2973176,3015520,2990947,2956201,3037912,3099460,3141375,2744241,(NA)
 "12000","Florida",5,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",674806,684743,738785,722798,729324,774808,821233,856944,946738,964393,920969,872496,860479,834972,855933,965727,1019049,1065744,1032015,1053575,1076545,1061230,1052989,(NA)
 "12000","Florida",5,SAINC5N,711,"452","    General merchandise stores","Thousands of dollars",2882660,3087562,3310170,3326525,3541197,3837027,4105768,4471826,4657204,4871803,4968605,5021199,4986618,5358241,5409509,5481668,5709610,5938040,6038815,6264553,6538541,6658024,6899066,(NA)
 "12000","Florida",5,SAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",1464581,1539265,1688720,1638279,1619026,1707647,1627290,1848996,2009293,1922683,1770551,1594557,1592974,1723887,1878622,1949274,2036471,2088476,2042393,2072984,2201500,2230109,2329812,(NA)
 "12000","Florida",5,SAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",1178870,1278362,1340071,1437912,1523779,1743680,1854384,2058957,1889177,1803004,1533575,1681592,1742212,1834694,1955861,1911741,2090932,2289750,2337991,2745610,3096369,2841279,3127619,(NA)
 "12000","Florida",5,SAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",10835340,10640556,11221042,12198715,12379396,12154646,12265693,13139550,14748096,15723040,15000470,13649390,14376547,15472015,16636245,17738287,19071950,20075759,20683073,21942680,23994129,26703320,27142432,31307782
 "12000","Florida",5,SAINC5N,801,"481","    Air transportation","Thousands of dollars",1899844,2122257,2191160,2473199,2449838,2199661,2039154,2103821,2072678,2563077,2481093,2364055,2634389,2948403,3225341,3616439,3616993,4045509,4343809,4744018,5195523,5799775,5747544,(NA)
 "12000","Florida",5,SAINC5N,802,"482","    Rail transportation","Thousands of dollars",570230,626425,602012,582225,599568,610010,581837,585449,(D),612750,649870,603745,577375,666387,749740,684367,743247,770041,734459,783966,669479,682248,650324,(NA)
 "12000","Florida",5,SAINC5N,803,"483","    Water transportation","Thousands of dollars",453858,506583,558712,656576,574057,750533,851985,939154,1076126,1188090,1096565,1039525,1142617,1150107,1341817,1235043,1464386,1451221,1201394,1479573,1638176,1941991,1761503,(NA)
 "12000","Florida",5,SAINC5N,804,"484","    Truck transportation","Thousands of dollars",2474877,2692887,2874836,2985148,3036210,3085796,3279512,3565502,3729538,3729944,3228725,3087575,3286072,3629823,3809677,4104225,4554756,4238872,4404911,4696155,5946510,6434765,6680670,(NA)
 "12000","Florida",5,SAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",519824,532334,545600,554786,552111,649241,720133,788920,859757,1018475,875054,856528,807577,883249,961233,1191551,1277559,1267433,1190521,1177631,1029749,940488,758276,(NA)
