GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "33000","New Hampshire",1,SAINC6N,538,"323","     Printing and related support activities","Thousands of dollars",198587,195282,193358,188751,182886,175120,174555,173412,166440,168144,164750,144990,125646,130068,131150,128089,140330,140861,149073,148629,159540,149995,135062,(NA)
 "33000","New Hampshire",1,SAINC6N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",11660,11486,11944,15264,14078,16991,14363,15827,19116,19071,20492,22294,23985,23930,26403,30487,28020,30442,29331,29919,31080,32166,31413,(NA)
 "33000","New Hampshire",1,SAINC6N,541,"325","     Chemical manufacturing","Thousands of dollars",89432,90639,104564,126248,129748,134943,125682,127802,135132,145824,155519,144813,143702,157341,164367,175002,179514,186184,205058,221140,248007,269512,287357,(NA)
 "33000","New Hampshire",1,SAINC6N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",264809,278999,310629,286475,266829,257205,278958,278574,311238,307967,300758,271524,290992,299798,300256,308871,325839,347792,360762,388609,376982,379700,360288,(NA)
 "33000","New Hampshire",1,SAINC6N,600,"42","   Wholesale trade","Thousands of dollars",1385796,1497875,1706733,1830333,1836957,1864716,1977363,2098436,2199592,2316950,2335455,2188377,2246484,2386870,2478525,2539814,2648671,2876892,2870467,2985426,3083791,3170384,3352282,3980032
 "33000","New Hampshire",1,SAINC6N,700,"44-45","   Retail trade","Thousands of dollars",2178379,2357879,2581864,2616734,2764563,2939067,3017918,3103768,3147511,3152384,3130823,3023256,3029181,3156699,3195769,3286409,3355635,3481251,3540192,3603028,3705266,3858492,4055758,4461960
 "33000","New Hampshire",1,SAINC6N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",454486,484733,526610,566533,601406,647748,631675,650144,645129,636461,609504,553948,570334,602531,622364,671987,711026,751861,764700,779673,798597,848895,864423,(NA)
 "33000","New Hampshire",1,SAINC6N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",81005,91153,102805,104748,115371,132085,132178,121966,119034,107538,101943,85159,85407,86319,89480,93577,95398,102477,109533,112713,117340,125907,122792,(NA)
 "33000","New Hampshire",1,SAINC6N,703,"443","    Electronics and appliance stores","Thousands of dollars",107453,125726,140096,138756,145227,158768,163644,177760,186183,196754,200447,181803,202126,225389,240037,237715,238472,252297,254826,245572,237364,233692,246420,(NA)
 "33000","New Hampshire",1,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",210949,236584,254507,267978,292761,315266,359370,386389,405509,386599,376380,340532,355226,360492,350074,358838,364973,375775,392030,393530,409191,437404,513307,(NA)
 "33000","New Hampshire",1,SAINC6N,705,"445","    Food and beverage stores","Thousands of dollars",337415,349083,380568,369130,385645,404166,425875,428992,444202,460740,484697,497104,488467,498094,509854,523757,515276,527540,540913,559299,574689,604574,666381,(NA)
 "33000","New Hampshire",1,SAINC6N,706,"446","    Health and personal care stores","Thousands of dollars",94884,106209,111843,114583,123601,131845,124950,132180,138631,152397,148655,146878,140622,166301,171313,175400,178204,183099,186783,190096,191998,194470,194967,(NA)
 "33000","New Hampshire",1,SAINC6N,707,"447","    Gasoline stations","Thousands of dollars",86772,92008,97815,100468,105775,110828,113218,115170,114846,116569,111698,108483,108572,107294,106111,106490,106228,109375,112349,119569,123456,131458,141568,(NA)
 "33000","New Hampshire",1,SAINC6N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",120548,125653,134294,131326,136599,143624,157223,161982,165085,163268,161060,143207,147976,138082,153005,162228,159172,159324,156610,156057,158156,160945,130959,(NA)
 "33000","New Hampshire",1,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",83315,92604,99473,96482,105496,101844,105585,104747,107065,105419,103500,101703,101304,101110,96256,99874,105115,108587,104625,104673,104969,105387,102436,(NA)
 "33000","New Hampshire",1,SAINC6N,711,"452","    General merchandise stores","Thousands of dollars",260183,284307,318859,314856,335378,351284,358604,366470,368017,376851,385135,420213,404449,419728,401043,400747,410244,410011,414550,420244,421355,418770,436608,(NA)
 "33000","New Hampshire",1,SAINC6N,712,"453","    Miscellaneous store retailers","Thousands of dollars",121528,138872,147650,147732,150185,148113,163924,160988,149330,135871,132832,135057,131768,135800,131918,138848,143487,149682,154975,158757,162198,167096,160784,(NA)
 "33000","New Hampshire",1,SAINC6N,713,"454","    Nonstore retailers","Thousands of dollars",219841,230947,267344,264142,267119,293496,281672,296980,304480,313917,314972,309169,292930,315559,324314,316948,328040,351223,348298,362845,405953,429894,475113,(NA)
 "33000","New Hampshire",1,SAINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",438913,506409,539035,500910,497701,512032,542159,556381,569157,580917,575130,568956,574960,602481,615252,625451,643701,705112,763373,802072,852952,916496,927183,1072763
 "33000","New Hampshire",1,SAINC6N,801,"481","    Air transportation","Thousands of dollars",18931,37141,46094,45357,48386,43329,43896,40085,41323,40939,37715,40441,36514,38405,37542,37493,38235,41941,46596,47890,48975,56158,56102,(NA)
 "33000","New Hampshire",1,SAINC6N,802,"482","    Rail transportation","Thousands of dollars",29028,31697,32474,11279,10253,9957,9607,9573,9609,9410,9798,(D),7814,8063,8674,8382,8929,9851,10409,9621,8710,8901,8974,(NA)
 "33000","New Hampshire",1,SAINC6N,803,"483","    Water transportation","Thousands of dollars",(T),(T),(T),(D),897,389,(D),(D),(D),(D),(D),0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "33000","New Hampshire",1,SAINC6N,804,"484","    Truck transportation","Thousands of dollars",138343,151914,163749,163354,162829,170358,175546,182279,186792,178704,167769,155377,158612,168084,167729,171039,178612,192948,202749,210729,221582,242100,233591,(NA)
 "33000","New Hampshire",1,SAINC6N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",59443,68950,70700,55461,57948,63356,66864,69502,77495,79414,86465,87840,90084,96185,98954,104577,109906,119557,125397,131396,132998,143651,98690,(NA)
 "33000","New Hampshire",1,SAINC6N,806,"486","    Pipeline transportation","Thousands of dollars",(T),(T),(T),(D),3767,3696,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "33000","New Hampshire",1,SAINC6N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",11474,10865,10352,7147,6851,6762,7098,6838,6791,7948,8814,8892,9231,10058,9940,10435,9254,10076,10593,11135,10521,11573,9671,(NA)
 "33000","New Hampshire",1,SAINC6N,808,"488","    Support activities for transportation","Thousands of dollars",23612,27873,29256,29357,30791,32677,41515,47836,53027,55646,56951,44099,45164,48745,54105,51552,55119,63079,70989,82511,95789,106499,106067,(NA)
 "33000","New Hampshire",1,SAINC6N,809,"492","    Couriers and messengers","Thousands of dollars",68496,73303,78358,87580,87280,89649,96573,96451,95676,105596,104943,110813,(D),(D),(D),124407,130639,134472,146343,(D),(D),(D),237086,(NA)
 "33000","New Hampshire",1,SAINC6N,811,"493","    Warehousing and storage","Thousands of dollars",87341,100509,102954,97056,88699,91859,95972,102640,97279,101678,101497,111201,114932,112961,117287,116919,112323,132513,149631,157260,172197,172021,175947,(NA)
 "33000","New Hampshire",1,SAINC6N,900,"51","   Information","Thousands of dollars",632706,742516,879111,893876,834404,839216,901549,952903,951747,1008438,1075504,1073149,1035531,1043866,1125207,1150897,1327860,1247008,1282316,1320865,1378040,1427035,1473711,1564168
 "33000","New Hampshire",1,SAINC6N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",376231,452142,495411,539771,494999,480145,516907,541539,531403,568756,640298,557941,536399,511294,527191,536781,704085,573761,583238,604644,654567,705259,751494,(NA)
 "33000","New Hampshire",1,SAINC6N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",19055,24174,25353,19446,18632,23751,20692,22126,23064,25228,24150,27474,24198,26742,28495,30349,33425,36922,36557,39267,41609,41989,34737,(NA)
 "33000","New Hampshire",1,SAINC6N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",22231,27078,33472,37041,38637,43477,40575,41221,40886,41031,40147,43464,39514,41053,40120,41997,44316,46476,46371,44699,43543,44180,41199,(NA)
 "33000","New Hampshire",1,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",(T),(T),(T),5509,3309,3286,5818,6689,9569,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "33000","New Hampshire",1,SAINC6N,905,"517","    Telecommunications","Thousands of dollars",153617,153462,176148,216007,214567,215842,237872,250983,264483,282181,280994,352093,336842,355568,349441,357641,349403,384817,383657,401680,412204,410639,418794,(NA)
 "33000","New Hampshire",1,SAINC6N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",59182,82348,139852,73398,61299,69244,75999,86575,78182,67578,59565,61792,67645,76109,146344,141660,161130,163236,195851,193824,188040,183360,179913,(NA)
 "33000","New Hampshire",1,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",(T),(T),(T),2704,2961,3471,3686,3770,4160,23664,30350,30385,30933,33100,33616,42469,35501,41796,36642,36751,38077,41608,47574,(NA)
 "33000","New Hampshire",1,SAINC6N,1000,"52","   Finance and insurance","Thousands of dollars",1319459,1457312,1600567,1674756,1827980,1951843,2067775,2273918,2402237,2515752,2606469,2496862,2590409,2790647,2904170,3001712,3287203,3395613,3659860,3421288,3508960,3673075,3972132,4433841
 "33000","New Hampshire",1,SAINC6N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "33000","New Hampshire",1,SAINC6N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",329079,331752,337419,404338,477868,547611,534018,545152,565889,554125,540973,533396,541742,550370,563865,576298,589873,601846,688894,687784,698331,746561,861619,(NA)
 "33000","New Hampshire",1,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",290433,384788,501910,433421,443849,429694,551223,661806,706103,799974,833376,735198,811213,916239,985744,1017034,1178878,1166155,1316539,1388014,1399316,1444614,1562326,(NA)
 "33000","New Hampshire",1,SAINC6N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",693315,735288,752092,831634,903962,972307,981380,1065186,1127901,1159257,1229860,1226374,1235107,1320259,1350898,1406746,1517394,1624761,1651302,1342452,1408346,1478676,1544111,(NA)
 "33000","New Hampshire",1,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(T),(T),9146,5363,2301,2231,1154,1774,2344,2396,2260,1894,2347,3779,3663,1634,1058,2851,3125,3038,2967,3224,4076,(NA)
 "33000","New Hampshire",1,SAINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",218808,250433,276351,285687,327798,340786,369351,398286,377901,357430,394969,382761,341513,384981,356149,374877,385648,407932,427817,443997,468165,495748,502168,577531
 "33000","New Hampshire",1,SAINC6N,1101,"531","    Real estate","Thousands of dollars",152165,172692,188124,197743,236330,246963,269607,287140,264831,241565,278232,273526,233435,269820,254882,266323,273740,286133,292313,303859,315789,328450,349675,(NA)
 "33000","New Hampshire",1,SAINC6N,1102,"532","    Rental and leasing services","Thousands of dollars",65948,77226,87483,86978,90540,(D),98488,109129,110670,113806,114894,107426,105004,111473,96804,104464,110060,119728,132592,136565,147515,163758,148826,(NA)
 "33000","New Hampshire",1,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(T),(T),(T),966,928,(D),1256,2017,2400,2059,1843,1809,3074,3688,4463,4090,1848,2071,2912,3573,4861,3540,3667,(NA)
 "33000","New Hampshire",1,SAINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",1362465,1510657,1730318,1778632,1701472,1685302,1813224,2100777,2365631,2435846,2667780,2549826,2560889,2728376,2824284,2979479,3188440,3376095,3472530,4070081,4293132,4543070,4882324,5608765
 "33000","New Hampshire",1,SAINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",522772,553598,660462,618600,551524,582189,795975,831692,1051725,984472,775350,763080,795194,825345,946580,897992,1019552,1078804,1079543,1145703,1108585,1164486,1168943,3954939
 "33000","New Hampshire",1,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",595967,641199,760354,854752,851447,889437,970315,962109,1059505,1219069,1239450,1228494,1296534,1384415,1499186,1522241,1686717,1825854,1865004,1973778,2089162,2156900,2283716,2626121
 "33000","New Hampshire",1,SAINC6N,1401,"561","    Administrative and support services","Thousands of dollars",537807,579578,691951,783362,772074,808164,879034,870623,957832,1115804,1134763,1130638,1195493,1287360,1397572,1418372,1574478,1709366,1744327,1841495,1940091,2006941,2125360,(NA)
 "33000","New Hampshire",1,SAINC6N,1402,"562","    Waste management and remediation services","Thousands of dollars",58160,61621,68403,71390,79373,81273,91281,91486,101673,103265,104687,97856,101041,97055,101614,103869,112239,116488,120677,132283,149071,149959,158356,(NA)
 "33000","New Hampshire",1,SAINC6N,1500,"61","   Educational services","Thousands of dollars",487875,523661,585214,625296,725998,792085,849636,867748,907953,961760,1011231,1077954,1078096,1106069,1150046,1204427,1271421,1361498,1428843,1421872,1507711,1606946,1631411,1697145
 "33000","New Hampshire",1,SAINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",2197227,2303674,2496513,2722203,2964267,3172972,3391650,3609490,3865557,4136230,4463234,4750045,4916426,5046490,5064515,5211456,5327083,5580152,5831899,6077057,6359060,6682586,6955546,7422468
 "33000","New Hampshire",1,SAINC6N,1601,"621","    Ambulatory health care services","Thousands of dollars",1003216,1062332,1142671,1244151,1351879,1446458,1569221,1668082,1753108,1886368,2018228,2146192,2239916,2314533,2361879,2436861,2479926,2602726,2736037,2893807,3053841,3233044,3333888,(NA)
 "33000","New Hampshire",1,SAINC6N,1602,"622","    Hospitals","Thousands of dollars",727046,744242,815641,917923,1002547,1079337,1156551,1241764,1370024,1471768,1607465,1721978,1763725,1811104,1780811,1838322,1894281,1993926,2077680,2139044,2205800,2302978,2352095,(NA)
 "33000","New Hampshire",1,SAINC6N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",276047,285100,299989,318274,346817,364142,391884,416874,450638,474793,516932,538323,556332,564653,563835,574697,577890,584375,594103,598291,625662,643808,749024,(NA)
 "33000","New Hampshire",1,SAINC6N,1604,"624","    Social assistance","Thousands of dollars",190918,212000,238212,241855,263024,283035,273994,282770,291787,303301,320609,343552,356453,356200,357990,361576,374986,399125,424079,445915,473757,502756,520539,(NA)
 "33000","New Hampshire",1,SAINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",180518,195150,220874,234134,242794,260414,287621,274882,290240,306744,290909,288602,291133,299900,304178,320505,335794,338468,351731,367103,399851,417098,351837,441206
 "33000","New Hampshire",1,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",39774,41168,49597,63229,62068,67987,82120,71987,78752,90515,66374,58933,57435,60499,59605,69850,72753,68845,65801,65391,71667,77305,58098,(NA)
 "33000","New Hampshire",1,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(T),(T),10711,11064,11359,12077,11970,11792,12068,12698,13368,13325,14338,14621,14202,15396,15649,15677,16075,16281,17595,18427,16869,(NA)
 "33000","New Hampshire",1,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",131734,144262,160566,159841,169367,180350,193531,191103,199420,203531,211167,216344,219360,224780,230371,235259,247392,253946,269855,285431,310589,321366,276870,(NA)
 "33000","New Hampshire",1,SAINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",760045,810236,890157,898654,932825,977714,1047095,1056157,1086850,1125487,1123534,1114830,1134682,1180482,1243543,1295815,1372906,1474610,1558528,1627550,1715525,1796010,1466367,1803451
 "33000","New Hampshire",1,SAINC6N,1801,"721","    Accommodation","Thousands of dollars",182324,196968,219977,226683,228065,233458,254028,241678,241468,257575,259029,239958,245591,257514,262338,273271,287745,302526,309140,316777,329716,342356,251809,(NA)
 "33000","New Hampshire",1,SAINC6N,1802,"722","    Food services and drinking places","Thousands of dollars",577721,613268,670180,671971,704760,744256,793067,814479,845382,867912,864505,874872,889091,922968,981205,1022544,1085161,1172084,1249388,1310773,1385809,1453654,1214558,(NA)
