GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "54000","West Virginia",5,SAEMP27S,310,"15","    General building contractors","Number of jobs",8836,8504,9752,10835,10937,9780,9338,11001,13035,15102,11828,10220,8617,6654,5748,6225,6355,6356,6843,7014,6731,6918,7171,8015,9277,10192,10254,10415,10642,10895,10959,10170,(NA)
 "54000","West Virginia",5,SAEMP27S,320,"16","    Heavy construction contractors","Number of jobs",8834,10940,13295,12310,11691,10629,9958,9407,10565,10758,11113,10848,8377,7149,6400,6383,6943,6683,6631,6322,6517,7972,7936,7807,8230,8738,7617,8354,8623,7831,7310,7647,(NA)
 "54000","West Virginia",5,SAEMP27S,330,"17","    Special trade contractors","Number of jobs",10898,11559,11673,11668,11902,11689,12074,13635,16447,17925,17895,15887,12981,11446,10263,10178,10264,10484,11357,11879,12176,13049,12802,12964,14971,16677,16300,16843,16950,16792,16446,16924,(NA)
 "54000","West Virginia",5,SAEMP27S,400,"D","   Manufacturing","Number of jobs",133293,127552,124843,124267,129200,131095,121712,127046,127479,128651,129288,119813,111974,98787,90203,92265,90249,87479,86540,87775,88350,87933,83803,82449,82971,81997,82479,82149,81741,82447,81631,80827,77524
 "54000","West Virginia",5,SAEMP27S,410,"...","    Durable goods manufacturing","Number of jobs",81539,76675,75379,75822,78887,79469,72927,75029,75281,76179,77309,70437,65748,53857,47817,51328,50228,49042,48412,48931,50035,49430,46158,45648,46008,46053,47433,48314,48540,48882,48563,48483,46338
 "54000","West Virginia",5,SAEMP27S,413,"24","     Lumber and wood products","Number of jobs",6629,6084,5675,5241,5540,5767,5481,5785,5901,5957,6270,6139,5311,4472,4837,5347,5271,5400,5907,6485,6745,7067,6883,7317,8055,8750,9285,9636,10093,10404,10921,11346,(NA)
 "54000","West Virginia",5,SAEMP27S,417,"25","     Furniture and fixtures","Number of jobs",1768,1658,1889,2283,2323,1977,1066,1160,1146,1073,994,1116,1105,866,(D),981,1082,1222,(D),(D),(D),(D),814,818,757,737,713,712,662,660,649,642,(NA)
 "54000","West Virginia",5,SAEMP27S,420,"32","     Stone, clay, and glass products","Number of jobs",21348,19338,19142,19631,20341,19463,17668,18379,18337,18242,16972,15031,13864,11389,10519,10429,9941,9548,8823,8076,8007,7818,7289,7172,7127,6553,6447,6307,6249,6334,6288,6394,(NA)
 "54000","West Virginia",5,SAEMP27S,423,"33","     Primary metal industries","Number of jobs",26157,25958,25787,25621,26411,27043,24291,24346,24609,24873,25677,23224,22100,16594,14480,15703,15345,15448,15267,15073,15165,14717,13439,13536,13215,12803,12655,12353,11873,11652,10713,10676,(NA)
 "54000","West Virginia",5,SAEMP27S,426,"34","     Fabricated metal products","Number of jobs",7784,6964,6888,7450,7922,8066,7891,8461,7979,8100,8631,8346,8168,6735,5500,5803,5597,5408,5366,5419,5642,5793,5477,5518,5809,5997,5967,6044,6199,6010,6128,6020,(NA)
 "54000","West Virginia",5,SAEMP27S,429,"35","     Industrial machinery and equipment","Number of jobs",5358,5522,5383,5381,5846,6235,6845,7620,7889,8043,8396,7481,6898,6642,5146,5872,6020,5566,5683,5579,5883,5914,5457,4521,4329,4741,5318,5637,5765,6053,5916,5299,(NA)
 "54000","West Virginia",5,SAEMP27S,432,"36","     Electronic and other electric equipment","Number of jobs",5052,5044,4634,4332,4428,4462,4297,4084,4146,4331,4644,4187,3983,3551,3468,3518,3125,2685,2647,2648,2590,2555,2448,2219,2050,1839,1958,1946,1933,1836,1774,1671,(NA)
 "54000","West Virginia",5,SAEMP27S,435,"371","     Motor vehicles and equipment","Number of jobs",2265,817,747,834,742,823,711,770,882,895,875,559,360,234,(D),303,782,712,717,830,820,623,486,439,511,523,584,558,531,763,1191,1353,(NA)
 "54000","West Virginia",5,SAEMP27S,438,"372-379","     Other transportation equipment","Number of jobs",2691,2966,2725,2424,2479,2685,2537,2448,2444,2547,2719,2766,2358,1741,1151,1619,1361,1424,(D),(D),(D),(D),1581,1754,1670,1669,1925,2444,2497,2475,2439,2560,(NA)
 "54000","West Virginia",5,SAEMP27S,441,"38","     Instruments and related products","Number of jobs",672,483,513,569,596,678,709,627,632,722,715,766,806,868,799,927,936,843,828,1328,1624,1552,1440,1534,1612,1574,1714,1773,1758,1694,1500,1505,(NA)
 "54000","West Virginia",5,SAEMP27S,444,"39","     Miscellaneous manufacturing industries","Number of jobs",1787,1818,1972,2034,2238,2248,1431,1349,1316,1396,1416,822,795,765,762,826,768,786,722,792,853,884,844,820,873,867,867,904,980,1001,1044,1017,(NA)
 "54000","West Virginia",5,SAEMP27S,447,"...","     Ordnance 2/","Number of jobs",28,23,24,22,21,22,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "54000","West Virginia",5,SAEMP27S,450,"...","    Nondurable goods manufacturing","Number of jobs",51754,50877,49464,48445,50313,51626,48785,52017,52198,52472,51979,49376,46226,44930,42386,40937,40021,38437,38128,38844,38315,38503,37645,36801,36963,35944,35046,33835,33201,33565,33068,32344,31186
 "54000","West Virginia",5,SAEMP27S,453,"20","     Food and kindred products","Number of jobs",7592,6949,6828,6293,6136,5742,5778,5830,6042,6223,6477,6508,5466,5463,4955,4741,4611,4419,4315,4291,4041,4202,4054,4080,4894,5013,5017,5003,5065,4940,4881,4598,(NA)
 "54000","West Virginia",5,SAEMP27S,456,"21","     Tobacco products","Number of jobs",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "54000","West Virginia",5,SAEMP27S,459,"22","     Textile mill products","Number of jobs",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1028,1118,1144,1130,1136,1029,986,829,(NA)
 "54000","West Virginia",5,SAEMP27S,462,"23","     Apparel and other textile products","Number of jobs",5778,5424,5451,5724,6500,6670,6099,6688,6368,5891,5007,4644,4577,4391,4191,4011,3904,3612,3828,3839,4271,4203,4114,3377,2831,2694,2674,2162,1759,1562,1183,1041,(NA)
 "54000","West Virginia",5,SAEMP27S,465,"26","     Paper and allied products","Number of jobs",1437,1359,1322,1627,1843,1878,1616,1800,1419,1377,1477,1367,1280,1167,1167,1196,1122,1167,1327,1408,1367,1131,1092,1110,1080,1023,1228,1307,1163,1247,1170,1222,(NA)
 "54000","West Virginia",5,SAEMP27S,468,"27","     Printing and publishing","Number of jobs",4501,4510,4526,4345,4538,4536,4448,4494,4662,4742,4724,4617,4413,4492,4528,4548,4656,4637,4669,4820,4983,5276,5230,5176,5258,5213,5206,5056,5120,5439,5588,5804,(NA)
 "54000","West Virginia",5,SAEMP27S,471,"28","     Chemicals and allied products","Number of jobs",26107,26864,25818,24724,24838,25369,23948,25954,26063,26344,26440,24703,23442,23136,21753,20772,20099,19199,18341,18337,18047,18088,17560,16868,16420,16027,15681,15265,15082,14774,14437,14183,(NA)
 "54000","West Virginia",5,SAEMP27S,474,"29","     Petroleum and coal products","Number of jobs",854,803,884,1005,1104,1175,1090,1152,1303,1334,1351,1033,864,848,666,635,562,548,543,577,425,521,448,502,487,501,551,549,513,551,606,680,(NA)
 "54000","West Virginia",5,SAEMP27S,477,"30","     Rubber and miscellaneous plastics products","Number of jobs",1493,1369,1158,1432,1918,2574,2374,2378,2387,2673,2926,2958,2593,2165,2125,2287,2262,2213,2400,2787,2714,2779,2976,3419,3473,3010,2588,2494,2493,3295,3642,3721,(NA)
 "54000","West Virginia",5,SAEMP27S,480,"31","     Leather and leather products","Number of jobs",1921,1811,1991,2135,2229,2532,2372,2653,2897,2737,2503,2501,2483,2346,2049,1655,1743,1590,1613,1648,1372,1259,1121,1121,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "54000","West Virginia",5,SAEMP27S,500,"E","   Transportation and public utilities","Number of jobs",40759,41796,41928,40530,40646,40271,39072,39366,40876,42468,44592,44001,42970,41701,39354,39487,38360,37471,37132,37235,37130,38264,38750,38999,39469,40653,40898,39701,39398,38988,38686,37711,37338
 "54000","West Virginia",5,SAEMP27S,510,"40","    Railroad transportation","Number of jobs",10681,10965,10807,9618,8748,8766,8194,8006,8124,8497,9146,8983,8598,7741,7205,6900,6239,5615,5087,4602,4164,4156,4371,4118,3874,3715,3761,3473,3337,3337,(D),(D),(NA)
 "54000","West Virginia",5,SAEMP27S,520,"42","    Trucking and warehousing","Number of jobs",7571,7899,7795,7865,8446,8448,8283,8658,9527,9742,10164,9465,8681,8343,7933,8408,8333,8615,8806,8360,8525,8844,9237,9570,10296,11201,11453,11521,11457,11400,11607,11341,(NA)
 "54000","West Virginia",5,SAEMP27S,530,"44","    Water transportation","Number of jobs",795,893,901,992,1007,1059,1019,1169,1342,1401,1396,1278,1282,1199,976,1129,1113,1272,1252,1235,1238,1377,1184,1192,1188,1214,1111,1095,1111,1087,1118,1173,(NA)
 "54000","West Virginia",5,SAEMP27S,540,"41, 45-47","    Other transportation","Number of jobs",2546,2516,2481,2267,2316,2118,2050,2055,2053,2088,2077,1901,1848,1825,1754,1712,1745,1708,1800,2602,2858,3107,3266,3454,3748,4042,4383,4138,4322,4394,(D),(D),(NA)
 "54000","West Virginia",5,SAEMP27S,541,"41","     Local and interurban passenger transit","Number of jobs",1974,1930,1900,1672,1680,1473,1411,1346,1285,1258,1199,1012,897,822,789,739,779,692,749,849,920,891,915,993,(D),(D),(D),(D),(D),1634,1666,1622,(NA)
 "54000","West Virginia",5,SAEMP27S,542,"45","     Transportation by air","Number of jobs",265,284,272,267,328,332,356,391,433,494,515,534,623,619,599,617,569,593,625,1307,1501,1745,1833,1865,1999,2090,2269,2011,1943,1973,1972,2178,(NA)
 "54000","West Virginia",5,SAEMP27S,543,"46","     Pipelines, except natural gas","Number of jobs",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),86,77,80,76,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "54000","West Virginia",5,SAEMP27S,544,"47","     Transportation services","Number of jobs",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),351,394,438,520,537,520,568,569,715,(D),651,657,(NA)
 "54000","West Virginia",5,SAEMP27S,560,"48","    Communications","Number of jobs",7438,7706,7824,8126,8427,8318,8173,8090,8265,8806,9498,9625,9610,9421,8520,8391,8046,7688,7737,7976,7996,8261,8285,8210,8008,8223,8217,8296,8285,8127,8297,8052,(NA)
 "54000","West Virginia",5,SAEMP27S,570,"49","    Electric, gas, and sanitary services","Number of jobs",11728,11817,12120,11662,11702,11562,11353,11388,11565,11934,12311,12749,12951,13172,12966,12947,12884,12573,12450,12460,12349,12519,12407,12455,12355,12258,11973,11178,10886,10643,9994,9498,(NA)
 "54000","West Virginia",5,SAEMP27S,610,"F","   Wholesale trade","Number of jobs",21875,23894,24985,25244,25902,27379,29587,29127,30849,31775,32109,31456,32958,31220,29956,30467,30612,29515,29532,30071,30490,30103,30270,30185,29606,30048,30323,30385,31242,31295,31005,30747,30048
 "54000","West Virginia",5,SAEMP27S,620,"G","   Retail trade","Number of jobs",74463,74311,77266,78980,84659,84921,86335,89378,94366,99940,101163,99576,101013,98554,99389,103376,105874,109305,111538,114705,116877,116615,115911,117536,121270,125669,130023,131547,132471,133478,133911,135439,133748
 "54000","West Virginia",5,SAEMP27S,621,"52","    Building materials and garden equipment","Number of jobs",4587,3987,4325,4510,4763,4149,4257,4492,4714,5012,5219,4765,4659,4304,4399,4634,4645,4754,5013,5110,5122,4856,4919,5197,5391,5994,6160,6190,6234,6344,6389,6338,(NA)
 "54000","West Virginia",5,SAEMP27S,622,"53","    General merchandise stores","Number of jobs",15968,15713,16491,16957,17949,18291,17044,17459,18140,19262,18694,18173,18278,18333,18249,18787,18687,18437,18309,18347,18045,16401,16350,16739,17223,17689,18005,18166,17943,18369,19462,20557,(NA)
 "54000","West Virginia",5,SAEMP27S,623,"54","    Food stores","Number of jobs",11102,11639,12332,12512,13356,13878,14689,15204,16196,17010,17749,18229,18697,18719,19089,19457,19960,20893,21198,22205,22809,22890,22939,22961,23269,23655,24021,24088,23605,22997,22544,21458,(NA)
 "54000","West Virginia",5,SAEMP27S,624,"55","    Automotive dealers and service stations","Number of jobs",14385,14155,14494,14702,15563,14123,14041,14639,15214,15463,15086,13996,13077,12446,12290,12874,13416,14606,14677,15238,15086,14963,14506,14457,15133,15999,16870,17443,17376,17118,16967,17214,(NA)
 "54000","West Virginia",5,SAEMP27S,625,"56","    Apparel and accessory stores","Number of jobs",4431,4717,4829,4743,5043,5241,5281,5462,5539,5608,5596,5349,5698,5409,5470,5723,5396,5322,5390,5449,5526,6124,5566,5092,5139,5008,4768,4537,4553,5058,5016,5071,(NA)
 "54000","West Virginia",5,SAEMP27S,626,"57","    Home furniture and furnishings stores","Number of jobs",4142,4334,4301,4316,4730,5044,5161,5119,5282,5253,5499,5232,5064,4894,4674,4692,4874,4969,4978,4686,4654,4453,4342,4332,4562,4747,4990,4974,4976,4902,4751,4777,(NA)
 "54000","West Virginia",5,SAEMP27S,627,"58","    Eating and drinking places","Number of jobs",12495,12614,13053,13797,15520,16482,17456,18323,20537,23062,23623,23973,25586,25250,25976,27661,28938,29933,31367,32879,34432,35236,35092,36560,38263,40124,42467,43428,44089,44598,44486,45026,(NA)
 "54000","West Virginia",5,SAEMP27S,628,"59","    Miscellaneous retail","Number of jobs",7353,7152,7441,7443,7735,7713,8406,8680,8744,9270,9697,9859,9954,9199,9242,9548,9958,10391,10606,10791,11203,11692,12197,12198,12290,12453,12742,12721,13695,14092,14296,14998,(NA)
 "54000","West Virginia",5,SAEMP27S,700,"H","   Finance, insurance, and real estate","Number of jobs",15379,15846,16242,16895,18115,18921,19375,20057,21141,22992,23504,23575,23530,23086,23210,24172,24541,24534,24993,25243,25011,25386,25334,25216,25604,25988,26531,26379,27216,27586,28032,27783,27998
 "54000","West Virginia",5,SAEMP27S,710,"60, 61","    Depository and nondepository institutions","Number of jobs",7030,7349,7605,7972,8563,9007,9331,9683,10289,10922,11539,11733,11869,11794,11941,12256,12803,13138,13164,13102,13045,13089,12971,12866,12880,12829,12529,12229,12481,12697,13233,13019,(NA)
 "54000","West Virginia",5,SAEMP27S,730,"62-65, 67","    Other finance, insurance, and real estate","Number of jobs",8349,8497,8637,8923,9552,9914,10044,10374,10852,12070,11965,11842,11661,11292,11269,11916,11738,11396,11829,12141,11966,12297,12363,12350,12724,13159,14002,14150,14735,14889,14799,14764,(NA)
 "54000","West Virginia",5,SAEMP27S,731,"62","     Security and commodity brokers","Number of jobs",202,194,183,184,189,177,187,188,198,214,255,286,331,323,352,382,395,423,481,499,440,428,425,456,513,600,595,676,728,712,677,780,(NA)
 "54000","West Virginia",5,SAEMP27S,732,"63","     Insurance carriers","Number of jobs",3546,3623,3461,3600,3505,3722,3774,3892,3994,4214,4215,4173,4231,4214,4131,4202,4182,3977,4048,3875,3668,3690,3535,3542,3703,3671,3805,3873,4088,4153,4060,3855,(NA)
 "54000","West Virginia",5,SAEMP27S,733,"64","     Insurance agents, brokers, and services","Number of jobs",1535,1506,1559,1614,1738,1839,1979,1994,2116,2300,2321,2312,2332,2374,2322,2377,2426,2448,2464,2768,3073,3242,3257,3237,3322,3410,3675,3680,4034,4247,4279,4417,(NA)
 "54000","West Virginia",5,SAEMP27S,734,"65","     Real estate","Number of jobs",2683,2775,3043,3110,3635,3692,3688,3835,4075,4792,4792,4692,4372,3997,4043,4527,4289,4080,4212,4452,4283,4379,4474,4490,4605,4772,5008,5110,5225,5255,5191,5125,(NA)
 "54000","West Virginia",5,SAEMP27S,735,"...","     Combined real estate, insurance, etc. 3/","Number of jobs",134,136,138,141,139,84,87,105,145,147,136,122,98,84,81,80,78,89,94,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "54000","West Virginia",5,SAEMP27S,736,"67","     Holding and other investment offices","Number of jobs",249,263,253,274,346,400,329,360,324,403,246,257,297,300,340,348,368,379,530,547,502,558,672,625,581,706,919,811,660,522,592,587,(NA)
 "54000","West Virginia",5,SAEMP27S,800,"I","   Services","Number of jobs",84957,86072,88954,91035,92968,95279,96921,100171,103092,107692,110081,110507,113566,115547,116391,116994,118557,120882,123652,128047,133941,140678,146383,155523,164607,169695,176162,181312,185980,194447,199271,203993,207634
 "54000","West Virginia",5,SAEMP27S,805,"70","    Hotels and other lodging places","Number of jobs",5056,5330,5219,5263,5861,5654,5951,6081,6489,7160,7077,7357,7281,7590,7309,7464,7562,7817,8220,8335,8561,8577,8290,8535,8765,8938,9279,9267,9311,9579,9629,9806,(NA)
 "54000","West Virginia",5,SAEMP27S,810,"72","    Personal services","Number of jobs",7018,6805,6774,6579,6635,6266,6072,6324,6368,6670,6612,6514,6582,6669,6561,6672,6824,7006,7199,6738,6702,6789,6846,6964,7135,6974,7039,6914,6724,6670,6652,6686,(NA)
 "54000","West Virginia",5,SAEMP27S,815,"88","    Private households","Number of jobs",19107,18534,18023,17540,16538,14935,14431,14279,14478,13969,12663,11318,11193,11204,10920,10612,10320,10006,9583,8990,8433,7668,7515,8166,8050,7212,7138,6849,6685,6817,6512,6089,(NA)
 "54000","West Virginia",5,SAEMP27S,820,"73","    Business services","Number of jobs",3908,4046,4253,4207,4685,5552,5611,6536,6887,8267,8695,9005,8556,8327,9181,9873,10962,12355,13063,12003,13292,14324,14668,15935,17847,19242,21242,23444,25137,28425,30400,31770,(NA)
 "54000","West Virginia",5,SAEMP27S,825,"75","    Automotive repair, services, and parking","Number of jobs",1595,1665,1725,1988,2281,2474,2258,2433,2520,2839,2963,2806,2676,2867,2882,2891,2985,3128,3014,3227,3336,3673,3549,3621,3914,4141,4399,4724,4739,4909,5269,5285,(NA)
 "54000","West Virginia",5,SAEMP27S,830,"76","    Miscellaneous repair services","Number of jobs",1517,2084,2265,2231,2315,2697,2751,2644,2659,2552,2698,2665,2503,2598,2153,2120,2347,2488,2425,2543,2625,2877,2439,2670,2744,2769,2955,3044,2961,3100,3268,3186,(NA)
 "54000","West Virginia",5,SAEMP27S,835,"79","    Amusement and recreation services","Number of jobs",3140,3348,3552,3332,3472,3636,3591,3643,3971,4225,4297,4353,4208,4354,4327,4227,4455,4567,4408,4821,4875,4981,4969,5156,5275,5493,5984,6135,6450,6791,7363,8722,(NA)
 "54000","West Virginia",5,SAEMP27S,840,"78","    Motion pictures","Number of jobs",876,884,898,821,801,823,756,757,731,843,817,764,712,696,693,639,640,574,520,1077,1122,1229,1188,1211,1304,1344,1444,1436,1453,1462,1568,1573,(NA)
 "54000","West Virginia",5,SAEMP27S,845,"80","    Health services","Number of jobs",18921,20688,22916,24891,25923,28182,29724,31429,32277,33557,36351,37183,41527,43412,44835,44907,45256,45737,47188,48784,51200,53509,56423,59125,61784,63264,64527,65456,66821,68544,69726,70753,(NA)
 "54000","West Virginia",5,SAEMP27S,850,"81","    Legal services","Number of jobs",979,1020,1095,1187,1402,1533,1635,1828,1992,2117,2174,2347,2446,2580,2738,2857,2959,3164,3260,3451,3668,3990,4215,4448,4671,4730,4841,4988,5176,5305,5440,5505,(NA)
 "54000","West Virginia",5,SAEMP27S,855,"82","    Educational services","Number of jobs",4301,4346,4344,4697,4642,4639,3592,3504,3780,3976,4066,4287,4352,4262,4327,4518,4546,4596,4531,4590,4505,4722,5184,5867,6432,7376,7916,8289,8598,9009,8928,9098,(NA)
 "54000","West Virginia",5,SAEMP27S,860,"83","    Social services 4/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),3852,3998,4169,4391,4546,4699,5207,5065,5454,5686,5754,5968,6333,6717,7609,8868,11808,13662,15773,16877,17341,17322,18422,19606,19692,20030,(NA)
 "54000","West Virginia",5,SAEMP27S,865,"84","    Museums, botanical, zoological gardens","Number of jobs",21,27,39,42,51,77,91,89,89,91,98,101,105,114,110,110,113,106,117,125,125,135,164,160,151,141,147,142,130,143,166,168,(NA)
 "54000","West Virginia",5,SAEMP27S,870,"86","    Membership organizations","Number of jobs",16548,15239,15758,15870,15868,15968,13743,13506,13252,13150,12910,13023,12608,12324,11383,10891,10188,9614,9945,10384,10565,11007,11245,11295,11517,11329,11627,11989,12057,12369,12599,12851,(NA)
 "54000","West Virginia",5,SAEMP27S,875,"87","    Engineering and management services 5/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6222,7280,8288,7814,8633,9183,9797,10203,11211,11210,11610,11955,12354,(NA)
 "54000","West Virginia",5,SAEMP27S,880,"89","    Miscellaneous services","Number of jobs",1970,2056,2093,2387,2494,2843,2863,3120,3430,3885,4114,4085,3610,3485,3518,3527,3646,3756,3846,40,43,41,66,75,62,68,80,102,106,108,104,117,(NA)
 "54000","West Virginia",5,SAEMP27S,900,"...","  Government and government enterprises","Number of jobs",106875,110123,113060,118587,119714,120163,123383,124925,127508,131035,135380,136035,130810,127807,131184,132475,133183,133822,134828,136150,133619,137197,137954,142029,141748,144998,144831,147960,148123,149444,149884,151643,148592
 "54000","West Virginia",5,SAEMP27S,910,"...","   Federal civilian","Number of jobs",13258,13751,13762,13996,14428,14888,15210,15297,15497,15602,16202,16785,15789,15168,15088,15119,15257,15238,15614,15871,16358,16849,16625,17281,17423,17900,18618,19674,20869,21550,21258,22307,21243
 "54000","West Virginia",5,SAEMP27S,920,"...","   Military","Number of jobs",9042,9810,9751,9457,8787,8394,8499,7777,7434,7367,7394,7102,7029,7602,9243,9727,10188,9819,9987,10021,9997,10193,10394,11096,10771,10138,10072,9803,9833,9657,9903,10151,10126
 "54000","West Virginia",5,SAEMP27S,930,"...","   State and local","Number of jobs",84575,86562,89547,95134,96499,96881,99674,101851,104577,108066,111784,112148,107992,105037,106853,107629,107738,108765,109227,110258,107264,110155,110935,113652,113554,116960,116141,118483,117421,118237,118723,119185,117223
 "54000","West Virginia",5,SAEMP27S,931,"...","    State government","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),49121,46273,43165,39525,41227,40777,40972,41479,41568,41442,40468,40511,41281,42716,43300,43971,44884,45876,45448,45447,46560,45993,45482
 "54000","West Virginia",5,SAEMP27S,932,"...","    Local government","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),62663,65875,64827,65512,65626,66852,66766,67286,67659,68816,66796,69644,69654,70936,70254,72989,71257,72607,71973,72790,72163,73192,71741
"Note: See the included footnote file."
"SAEMP27S: Full-Time and Part-Time Wage and Salary Employment by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1969-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
