GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "29000","Missouri",4,SAINC6N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",81181,85357,97530,106151,115662,149346,146422,132949,141279,133970,150000,163308,159505,154317,170776,173864,183160,191933,200186,212543,227330,244435,271179,(NA)
 "29000","Missouri",4,SAINC6N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",244829,257679,266853,264454,249315,284524,329960,435908,315058,382364,410366,303857,296311,329788,335934,325815,325109,332309,314452,345822,358809,371367,373534,402579
 "29000","Missouri",4,SAINC6N,201,"211","    Oil and gas extraction","Thousands of dollars",(T),(T),(T),743,668,690,860,777,920,1002,1745,1756,2402,2381,1966,2195,2108,1812,1196,1086,1176,961,1635,(NA)
 "29000","Missouri",4,SAINC6N,202,"212","    Mining (except oil and gas)","Thousands of dollars",237410,249264,258770,261061,244171,274607,313795,416158,287136,319390,327390,280026,277672,306569,309632,300562,300087,311680,299267,327735,336867,343629,348141,(NA)
 "29000","Missouri",4,SAINC6N,203,"213","    Support activities for mining","Thousands of dollars",(T),7769,(T),2650,4476,9227,15305,18973,27002,61972,81231,22075,16237,20838,24336,23058,22914,18817,13989,17001,20766,26777,23758,(NA)
 "29000","Missouri",4,SAINC6N,300,"22","   Utilities","Thousands of dollars",732176,781103,825348,1106425,1226150,993431,1056315,1057184,1184831,1230441,1325095,1363862,1412707,1428779,1359806,1449607,1474803,1489814,1549717,1572152,1613956,1747396,1843834,1835553
 "29000","Missouri",4,SAINC6N,400,"23","   Construction","Thousands of dollars",5405903,6142774,6626822,6818631,6803393,6894754,7153836,7571001,7964549,8370256,8460950,7402308,6545606,6328884,6636364,6937654,7320529,7876404,8424919,8870517,9063635,9792896,10120634,11323021
 "29000","Missouri",4,SAINC6N,401,"236","    Construction of buildings","Thousands of dollars",1317217,1500842,1564360,1543150,1566591,1591932,1698143,1794823,1925920,2052136,2044714,1696375,1504271,1385607,1449731,1498460,1638038,1791476,1921243,2040953,2118258,2255149,2347483,(NA)
 "29000","Missouri",4,SAINC6N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",804860,854001,932633,958262,925175,949949,944446,990022,1018691,1063709,1147481,1202469,1035171,1020582,1065007,1127738,1162882,1172674,1225186,1267483,1317821,1484633,1639155,(NA)
 "29000","Missouri",4,SAINC6N,403,"238","    Specialty trade contractors","Thousands of dollars",3283826,3787931,4129829,4317219,4311627,4352873,4511247,4786156,5019938,5254411,5268755,4503464,4006164,3922695,4121626,4311456,4519609,4912254,5278490,5562081,5627556,6053114,6133996,(NA)
 "29000","Missouri",4,SAINC6N,500,"31-33","   Manufacturing","Thousands of dollars",16061450,16241874,16815782,16571460,16453446,16587769,17304536,17695672,18224617,18358976,18674331,16366485,15826481,16091032,16851110,17458072,18321071,19221038,19177680,19817810,20935329,21696029,21695677,22987864
 "29000","Missouri",4,SAINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",10285821,10272404,10654172,10385614,10343658,10555305,11175645,11493879,11808465,11737964,11185547,9870503,9416190,9760619,10042580,10671895,11387457,12032286,11996443,12368521,13222683,13702882,13312869,14055169
 "29000","Missouri",4,SAINC6N,511,"321","     Wood product manufacturing","Thousands of dollars",289764,310713,316831,317091,315567,319675,330889,348893,376491,361455,342746,272861,281849,289511,303831,300145,324334,346791,362840,378199,387123,391442,399247,(NA)
 "29000","Missouri",4,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",473531,499253,524050,464987,454508,457197,473063,505062,536419,533027,525492,443991,442481,445639,457314,408740,427503,470840,467800,481255,575088,611683,632213,(NA)
 "29000","Missouri",4,SAINC6N,513,"331","     Primary metal manufacturing","Thousands of dollars",559457,587992,592079,508797,483138,468795,498560,528965,556250,543506,524356,427424,399665,477000,509985,498723,502256,527479,462461,492083,520909,562470,548813,(NA)
 "29000","Missouri",4,SAINC6N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",1522491,1578385,1614092,1535463,1518616,1542473,1663086,1716637,1761030,1863590,1910223,1729322,1713006,1763184,1844467,1912386,1728908,1778379,1793530,1882628,2026169,2041542,2018461,(NA)
 "29000","Missouri",4,SAINC6N,515,"333","     Machinery manufacturing","Thousands of dollars",1371548,1429566,1554070,1436868,1377490,1399660,1426132,1511639,1644665,1658508,1681860,1472623,1519816,1589251,1653090,1618250,1636964,1735652,1794888,1842192,2009750,2032360,1920606,(NA)
 "29000","Missouri",4,SAINC6N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",592770,522836,543822,553498,511412,500374,497134,551072,557869,630574,529906,451019,396681,389911,465037,527636,855987,892217,906138,989065,1062096,1141345,1200194,(NA)
 "29000","Missouri",4,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",789424,838257,857706,842411,789487,790121,801718,821646,846145,873047,801959,711798,699540,770213,797039,811116,796385,813630,805154,817606,875996,877532,913016,(NA)
 "29000","Missouri",4,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",2381621,2283985,2492360,2408241,2428326,2547513,2498925,2496514,2408808,2291458,1894290,1450519,(D),(D),(D),(D),(D),(D),2016546,1945979,2042009,2178645,1975541,(NA)
 "29000","Missouri",4,SAINC6N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",1362734,1222480,1109403,1263085,1381148,1436493,1841482,1851282,1990210,1873311,1909794,1904188,(D),(D),(D),(D),(D),(D),2498311,2585305,2719570,2823310,2658531,(NA)
 "29000","Missouri",4,SAINC6N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",467480,499535,545332,534793,532891,524143,551453,558334,555588,521766,480367,378853,370022,272645,281831,297945,308516,338912,346920,365496,383816,409377,415046,(NA)
 "29000","Missouri",4,SAINC6N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",475001,499402,504427,520380,551075,568861,593203,603835,574990,587722,584554,627905,532681,527500,480680,489819,539785,524927,541855,588713,620157,633176,631201,(NA)
 "29000","Missouri",4,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",5775629,5969470,6161610,6185846,6109788,6032464,6128891,6201793,6416152,6621012,7488784,6495982,6410291,6330413,6808530,6786177,6933614,7188752,7181237,7449289,7712646,7993147,8382808,8932695
 "29000","Missouri",4,SAINC6N,531,"311","     Food manufacturing","Thousands of dollars",1517894,1583278,1661036,1700446,1640096,1721712,1708260,1706709,1824891,1900203,1982634,2038456,2108698,1996278,2275536,2155063,2157386,2334808,2378446,2501059,2593880,2652054,2985687,(NA)
 "29000","Missouri",4,SAINC6N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",289312,351915,388086,434500,501354,475934,489544,493215,481662,556511,1242949,543595,437576,453329,500181,518062,597659,586109,505545,465077,477296,518562,487255,(NA)
 "29000","Missouri",4,SAINC6N,533,"313","     Textile mills","Thousands of dollars",19996,23781,25506,21407,20118,19438,23715,23313,26189,30446,34491,31461,29846,26303,22549,23269,26480,23548,24773,25006,27047,23103,22574,(NA)
 "29000","Missouri",4,SAINC6N,534,"314","     Textile product mills","Thousands of dollars",73162,90339,92421,87940,89997,74126,78734,86174,94108,104954,108525,92145,83572,83894,77228,70434,70758,75232,78104,83954,88379,91257,92257,(NA)
 "29000","Missouri",4,SAINC6N,535,"315","     Apparel manufacturing","Thousands of dollars",236318,207325,159955,133090,119976,118683,115108,104306,99508,97825,112728,74561,76293,69016,73241,75439,80880,74322,72626,76711,84100,89735,78368,(NA)
 "29000","Missouri",4,SAINC6N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",120343,121279,105747,114932,100860,129281,125638,125177,137612,154332,123163,126719,40167,45216,50959,54867,61992,60856,57225,56896,59646,63665,59665,(NA)
 "29000","Missouri",4,SAINC6N,537,"322","     Paper manufacturing","Thousands of dollars",524959,546262,552495,554684,531704,522874,530282,511704,506381,512877,524235,498440,498168,492558,475192,469481,437037,478649,467771,483548,505200,532353,540603,(NA)
 "29000","Missouri",4,SAINC6N,538,"323","     Printing and related support activities","Thousands of dollars",854326,873980,882470,847729,806789,778839,786043,804670,820385,831507,829959,697588,671171,660078,670715,689913,667291,643010,624625,619341,642252,640512,601312,(NA)
 "29000","Missouri",4,SAINC6N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",93283,99619,105944,113702,99044,108908,107500,118896,121743,108344,115100,131866,124158,123179,126583,134907,145357,150789,157281,164808,165503,173442,183894,(NA)
 "29000","Missouri",4,SAINC6N,541,"325","     Chemical manufacturing","Thousands of dollars",1311251,1291274,1391283,1392896,1369788,1251826,1302134,1340741,1399846,1420507,1511699,1486416,1517950,1562488,1696397,1728697,1787876,1795495,1820338,1933409,1972329,2058356,2202334,(NA)
 "29000","Missouri",4,SAINC6N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",734785,780418,796667,784520,830062,830843,861933,886888,903827,903506,903301,774735,822692,818074,839949,866045,900898,965934,994503,1039480,1097014,1150108,1128859,(NA)
 "29000","Missouri",4,SAINC6N,600,"42","   Wholesale trade","Thousands of dollars",5674313,5809890,6122921,6294432,6374287,6500524,6870574,7322249,7709018,8136337,8448127,7978578,8045199,8190648,8535194,8662131,9147018,9399385,9437256,9853908,10420152,10665903,10907803,11802129
 "29000","Missouri",4,SAINC6N,700,"44-45","   Retail trade","Thousands of dollars",6941827,7450035,7809905,7753126,8119043,8474344,8626041,8932587,9177973,9360753,9473182,9249335,9226461,9303996,9543214,9716002,9894603,10467674,10673306,10940061,11227774,11535389,11915886,13200501
 "29000","Missouri",4,SAINC6N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",1428815,1534179,1569551,1658869,1715652,1775367,1768183,1807007,1831472,1844268,1763819,1598630,1670956,1737343,1836563,1919749,1990593,2116374,2179222,2233028,2300494,2439522,2505132,(NA)
 "29000","Missouri",4,SAINC6N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",275810,292969,309578,293121,308293,330215,330072,340617,335929,331611,309831,255708,254647,272994,283593,295408,304128,309148,321890,343069,351005,353256,340494,(NA)
 "29000","Missouri",4,SAINC6N,703,"443","    Electronics and appliance stores","Thousands of dollars",284317,302673,325882,330193,306900,311571,318538,325899,314824,306573,367377,346758,329179,323574,298510,302131,294051,370377,378871,378037,378351,373659,358697,(NA)
 "29000","Missouri",4,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",689118,749923,789838,787539,820590,862645,906464,936478,988409,1002589,972353,910650,901174,897994,910017,944077,974579,1023507,1078733,1124346,1173921,1212440,1317745,(NA)
 "29000","Missouri",4,SAINC6N,705,"445","    Food and beverage stores","Thousands of dollars",991503,1013886,1036674,991896,1040054,1041995,1041385,1038923,1017123,1039537,1133104,1185547,1271833,1267008,1303816,1357637,1342995,1390307,1395950,1423339,1421547,1416071,1477707,(NA)
 "29000","Missouri",4,SAINC6N,706,"446","    Health and personal care stores","Thousands of dollars",385524,417822,464819,479741,523490,571720,609088,650674,704622,731758,759444,765847,779732,784158,800849,818581,830097,863430,887335,916461,930107,951252,952420,(NA)
 "29000","Missouri",4,SAINC6N,707,"447","    Gasoline stations","Thousands of dollars",458415,487770,504914,483169,494389,510615,511193,520667,532380,551359,565426,554998,564018,556322,585794,602882,626989,669135,705004,731622,753832,808463,862163,(NA)
 "29000","Missouri",4,SAINC6N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",382437,408403,426930,395553,426623,454695,471221,482691,504833,514071,499634,463088,453798,448010,455207,473170,469513,487993,472424,464721,461034,468741,405631,(NA)
 "29000","Missouri",4,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",205671,212610,219489,209252,230266,236188,229502,235811,244896,250993,254144,275531,265448,255721,260375,269503,278484,295197,279293,285458,280182,286127,299925,(NA)
 "29000","Missouri",4,SAINC6N,711,"452","    General merchandise stores","Thousands of dollars",1191884,1307732,1410630,1389565,1514792,1607201,1657851,1771729,1809545,1853930,1904416,1970691,1838825,1863731,1860697,1770767,1809423,1871542,1907793,1973249,2034021,2065908,2203576,(NA)
 "29000","Missouri",4,SAINC6N,712,"453","    Miscellaneous store retailers","Thousands of dollars",384766,414097,434684,415547,425460,437088,436218,432487,460843,490463,487399,476332,425786,417287,422335,431741,428416,454653,443691,438679,458444,466348,465822,(NA)
 "29000","Missouri",4,SAINC6N,713,"454","    Nonstore retailers","Thousands of dollars",263567,307971,316916,318681,312534,335044,346326,389604,433097,443601,456235,445555,471065,479854,525458,530356,545335,616011,623100,628052,684836,693602,726574,(NA)
 "29000","Missouri",4,SAINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",4163217,4477096,4587633,4631607,4837064,4746857,4672918,4811273,5000649,5214306,5227946,4873491,4738119,4829882,5067288,5397423,5533143,5948920,6027385,6237325,6545437,6985547,6984771,7644509
 "29000","Missouri",4,SAINC6N,801,"481","    Air transportation","Thousands of dollars",512165,605247,599067,656547,970977,857833,533997,455515,454097,484985,474892,382785,365735,322568,341850,391215,322969,340674,369518,382794,395358,402845,326351,(NA)
 "29000","Missouri",4,SAINC6N,802,"482","    Rail transportation","Thousands of dollars",609207,621612,601306,(D),(D),(D),(D),(D),(D),(D),712230,625708,(D),(D),738697,773929,830607,(D),(D),788347,855233,859432,(D),(NA)
 "29000","Missouri",4,SAINC6N,803,"483","    Water transportation","Thousands of dollars",14831,16172,16857,19959,21652,17436,35426,41748,57620,63884,70604,81523,56155,42089,42312,45269,45532,54303,44861,35895,35437,39379,42562,(NA)
 "29000","Missouri",4,SAINC6N,804,"484","    Truck transportation","Thousands of dollars",1769855,1880140,1938284,1829385,1791250,1818005,1954090,2043881,2154015,2197262,2150008,2011778,1916480,1975749,2076077,2168370,2211825,2363405,2395307,2501655,2651570,2845471,2793803,(NA)
 "29000","Missouri",4,SAINC6N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",174699,193110,198400,188284,192589,187371,208343,203915,213737,221535,236587,235700,231205,243027,252526,255971,263457,280422,274523,275010,278086,315343,232690,(NA)
 "29000","Missouri",4,SAINC6N,806,"486","    Pipeline transportation","Thousands of dollars",18592,17700,21239,17528,17447,21336,22365,25895,26497,26199,30467,30606,31645,32996,32956,35765,34965,36544,40349,43024,43901,49293,50262,(NA)
 "29000","Missouri",4,SAINC6N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",5479,6468,6189,7295,8116,8237,7212,7011,8942,8903,9771,9281,9837,10445,9162,7948,8151,12339,13132,14837,17006,15309,10094,(NA)
 "29000","Missouri",4,SAINC6N,808,"488","    Support activities for transportation","Thousands of dollars",382263,418668,440078,448494,389123,352882,337278,378230,403707,437660,457107,419273,451861,489768,517953,568455,622616,692356,737619,758445,813880,910450,855217,(NA)
 "29000","Missouri",4,SAINC6N,809,"492","    Couriers and messengers","Thousands of dollars",315687,335646,342199,(D),(D),(D),(D),(D),(D),(D),430054,434633,(D),(D),439217,493195,512218,(D),(D),613970,600516,636395,(D),(NA)
 "29000","Missouri",4,SAINC6N,811,"493","    Warehousing and storage","Thousands of dollars",360439,382333,424014,464661,469408,499653,564434,613219,623203,667883,656226,642204,628028,614876,616538,657306,680803,751826,792580,823348,854450,911630,1099687,(NA)
 "29000","Missouri",4,SAINC6N,900,"51","   Information","Thousands of dollars",3537177,3795050,4063512,4060475,3908789,4035215,4141023,4122524,4312638,4555859,4686344,4937635,4550310,4497436,4707599,4591419,4639971,4655728,4532080,4447881,4870546,5044313,4820002,5192139
 "29000","Missouri",4,SAINC6N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",901662,976279,999415,1084642,1036783,1087282,1094807,1088577,1107084,1169062,1271721,1224019,883353,853968,835519,779284,778658,731394,690977,713971,734590,792537,725417,(NA)
 "29000","Missouri",4,SAINC6N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",95179,84943,85753,92737,94982,94891,101013,98247,103725,110916,106882,114844,97124,91209,95714,99745,98328,121483,123343,120178,125110,127098,101193,(NA)
 "29000","Missouri",4,SAINC6N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",274690,273347,283246,291094,295481,306301,316007,314021,314164,370964,369351,409169,402050,375132,385018,405466,388996,391285,379221,427229,439077,438899,367773,(NA)
 "29000","Missouri",4,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",(T),9247,15505,16792,17493,17221,19167,16086,15526,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "29000","Missouri",4,SAINC6N,905,"517","    Telecommunications","Thousands of dollars",1778124,1968231,2099996,1910748,1805679,1656711,1717700,1632722,1665050,1823194,1817169,1971967,1813187,1758749,1899910,1818372,1862742,1918804,1849669,1652669,1619595,1636381,1672343,(NA)
 "29000","Missouri",4,SAINC6N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",462518,465364,559187,641751,625180,852945,869690,943639,1073677,1021925,1057910,1166980,1297279,1360961,1429750,1422940,1439300,1421489,1412015,1428448,1824775,1918135,1813328,(NA)
 "29000","Missouri",4,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",19714,17639,20410,22711,33191,19864,22639,29232,33412,59798,63311,50656,57317,57417,61688,65612,71947,71273,76855,105386,127399,131263,139948,(NA)
 "29000","Missouri",4,SAINC6N,1000,"52","   Finance and insurance","Thousands of dollars",5435349,5832535,6008556,6559267,6763812,7082598,7258151,7717065,8242685,8545049,8778826,8690070,9307238,9760876,10584787,10657691,10978913,11590728,11952659,12830550,13581637,14207967,15349857,15500307
 "29000","Missouri",4,SAINC6N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",59129,68920,63560,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "29000","Missouri",4,SAINC6N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",2336598,2503560,2406575,2586080,2819998,3096088,3112152,3191958,3278961,3350101,3295884,3252037,3390117,3519392,3872596,3906168,3833101,4012696,4169422,4505704,4695901,4985489,5710548,(NA)
 "29000","Missouri",4,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",978513,1090623,1260241,1281174,1206072,1167386,1201972,1386715,1567934,1696282,1908784,1906882,2146674,2306630,2308069,2387306,2493497,2606794,2626186,2822729,2973482,2815112,2793856,(NA)
 "29000","Missouri",4,SAINC6N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",2051996,2159811,2268452,2571429,2606823,2687695,2805193,2994731,3245164,3338305,3405910,3356486,3586805,3745787,4222035,4157248,4419298,4722777,4870711,5185912,5564764,6056345,6476694,(NA)
 "29000","Missouri",4,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",9113,9621,9728,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "29000","Missouri",4,SAINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1077138,1189325,1303528,1367320,1401468,1410028,1473962,1519236,1549699,1621363,1630541,1602482,1584218,1530668,1623340,1624840,1695009,1871390,1896878,1981425,2093920,2299028,2332245,2521766
 "29000","Missouri",4,SAINC6N,1101,"531","    Real estate","Thousands of dollars",740746,806173,906411,966077,984422,1001103,997920,1051312,1055837,1094018,1113814,1103084,1081844,1037029,1115266,1128034,1176182,1333377,1363639,1424647,1512386,1657384,1715756,(NA)
 "29000","Missouri",4,SAINC6N,1102,"532","    Rental and leasing services","Thousands of dollars",316330,359633,375163,378389,397062,390598,456457,445888,463669,501975,490959,472497,475866,466949,481255,472187,493946,512857,507355,530221,554000,610206,589219,(NA)
 "29000","Missouri",4,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",20062,23519,21954,22854,19984,18327,19585,22036,30193,25370,25768,26901,26508,26690,26819,24619,24881,25156,25884,26557,27534,31438,27270,(NA)
 "29000","Missouri",4,SAINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",5653322,6017986,6930554,7006335,7048692,7270570,7565609,8239365,9038468,9655509,10267605,10004287,9697025,10007345,10886870,11127586,11590643,13049534,13543304,14560564,15215185,15992300,16306816,17838375
 "29000","Missouri",4,SAINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",4549655,4726519,5168963,5788906,5655468,5648787,5872759,6489621,6886205,6938737,7971958,5797528,6618119,6842548,6864002,7457129,7959379,7800679,7624556,8048590,8703478,8636846,8243540,8110901
 "29000","Missouri",4,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",2748041,3054081,3345221,3366762,3430884,3534928,3850129,4134328,4392608,4805605,5196303,4933171,5240188,5549839,5646031,5937906,6251855,6511351,6658507,7002714,7373625,7602682,7656792,8646754
 "29000","Missouri",4,SAINC6N,1401,"561","    Administrative and support services","Thousands of dollars",2550540,2839646,3118244,3134397,3187460,3289158,3587615,3865409,4106976,4506064,4886964,4620360,4912315,5225232,5315168,5611065,5902722,6143621,6281717,6582273,6923351,7139439,7166716,(NA)
 "29000","Missouri",4,SAINC6N,1402,"562","    Waste management and remediation services","Thousands of dollars",197501,214435,226977,232365,243424,245770,262514,268919,285632,299541,309339,312811,327873,324607,330863,326841,349133,367730,376790,420441,450274,463243,490076,(NA)
 "29000","Missouri",4,SAINC6N,1500,"61","   Educational services","Thousands of dollars",1604998,1694870,1856661,1607240,1740463,1745785,1836329,1862725,2024520,2129083,2211688,2418263,2475119,2567097,2814835,2898366,3011926,3024162,3103638,3140325,3295313,3488764,3509290,3758063
 "29000","Missouri",4,SAINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",9202448,9581305,10167369,10957978,11731293,12472014,13296672,14019958,14827259,15586387,16515740,17350753,17983382,18298350,19268193,19988602,19996050,21261215,21957612,23072391,24233711,25512245,26219792,28205223
 "29000","Missouri",4,SAINC6N,1601,"621","    Ambulatory health care services","Thousands of dollars",3799687,3960032,4211022,4472198,4730830,5008656,5262360,5582091,5902840,6181546,6455269,6724469,6966690,7272882,7549862,7880551,7897679,8322375,8510790,8892402,9409237,9872429,10093627,(NA)
 "29000","Missouri",4,SAINC6N,1602,"622","    Hospitals","Thousands of dollars",3566974,3677582,3866969,4356935,4667701,5038685,5503262,5771649,6110546,6472719,6905413,7276134,7515444,7476386,7908541,8094621,7965621,8569020,8882057,9345657,9705691,10223987,10360406,(NA)
 "29000","Missouri",4,SAINC6N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",1247049,1294628,1374634,1376972,1475106,1516726,1556610,1606949,1716366,1795687,1942502,2036167,2109290,2153208,2227362,2310798,2349479,2425807,2509091,2610416,2746367,2872584,3049385,(NA)
 "29000","Missouri",4,SAINC6N,1604,"624","    Social assistance","Thousands of dollars",588738,649063,714744,751873,857656,907947,974440,1059269,1097507,1136435,1212556,1313983,1391958,1395874,1582428,1702632,1783271,1944013,2055674,2223916,2372416,2543245,2716374,(NA)
 "29000","Missouri",4,SAINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",1265200,1309378,1402500,1376703,1526585,1551724,1592671,1614764,1677286,1745183,1795645,1793159,1782124,1804676,1854105,2006362,2062406,2033501,2080193,1986640,2045401,2116206,1678233,2079735
 "29000","Missouri",4,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",506315,526967,595473,582745,665175,674950,669250,667646,774366,800905,801406,833792,830946,878613,899341,1023640,1047016,1095992,1096406,1064421,1071405,1114358,802343,(NA)
 "29000","Missouri",4,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",38370,42438,46115,48877,54196,53999,62653,63554,71152,80542,85715,86541,84334,81816,87812,90296,95549,104178,109075,115401,124292,126704,127141,(NA)
 "29000","Missouri",4,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",720515,739973,760912,745081,807214,822775,860768,883564,831768,863736,908524,872826,866844,844247,866952,892426,919841,833331,874712,806818,849704,875144,748749,(NA)
