GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "17000","Illinois",3,SAINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",904375,961621,1012900,1074657,1113223,1166274,1229793,1297931,1403974,1536003,1695983,1853516,2023202,2219690,2441752,2663434,2941454,3287030,3655539,4080150,4663946,5201862,5881864,6509215,7369697,7986195,8851435,9694972,10794875,12080353,13623491,13974958,14926910,15743763,17486665,18333510,19048881,19870868,21088476,23147637,25694140,27470548,28980196,30674005
 "17000","Illinois",3,SAINC6S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",286897,303189,328350,349740,368895,390827,411106,435647,468822,509467,555773,618125,695776,754315,818820,904118,1027109,1163982,1299708,1451117,1634062,1844470,2084757,2297272,2592322,2702325,2921709,3099158,3425335,3716960,4059630,4240273,4443800,4619175,5135037,5544365,5711522,5924570,6306565,6842690,7501851,8078199,8323228,(NA)
 "17000","Illinois",3,SAINC6S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",617478,658432,684550,724917,744328,775447,818687,862284,935152,1026536,1140210,1235391,1327426,1465375,1622932,1759316,1914345,2123048,2355831,2629033,3029884,3357392,3797107,4211943,4777375,5283870,5929726,6595814,7369540,8363393,9563861,9734685,10483110,11124588,12351628,12789145,13337359,13946298,14781911,16304947,18192289,19392349,20656968,(NA)
 "17000","Illinois",3,SAINC6S,731,"62","     Security and commodity brokers","Thousands of dollars",53186,62304,63233,80623,75096,71058,76155,85944,102651,122675,158087,166063,149216,181775,210245,211853,216531,261836,309619,335021,376858,438136,559206,671658,795300,1063485,1162331,1331324,1737956,2130032,2327387,2211769,2287033,2492717,3160774,3320659,3440324,3721719,4051983,4711443,5144630,5800075,6744852,(NA)
 "17000","Illinois",3,SAINC6S,732,"63","     Insurance carriers","Thousands of dollars",292736,317359,339307,357215,376691,403608,432772,456690,489520,534992,582751,629184,698341,746899,817381,887927,982104,1077743,1145532,1263618,1426067,1560285,1685112,1814829,1973443,2046660,2171423,2352915,2700883,2963954,3227680,3513389,3876037,4221420,4475224,4738244,5059423,5298955,5630629,6073032,6730063,7039924,6967616,(NA)
 "17000","Illinois",3,SAINC6S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",72091,76586,79533,85498,92000,95767,100261,108156,117270,127687,136202,144858,156778,167684,178506,197539,223899,286728,325593,384215,446497,504166,613421,694028,761435,806001,881979,988265,880190,1017009,1200144,1281343,1362435,1423047,1483151,1474111,1548191,1607641,1669271,1778859,1941686,2047411,2205115,(NA)
 "17000","Illinois",3,SAINC6S,734,"65","     Real estate","Thousands of dollars",172532,174215,175014,173199,172137,178697,182238,181210,193279,207391,224507,251808,271379,306864,348913,384604,399666,388263,445382,494883,598962,662028,732535,793079,768904,840220,976240,1087656,1150751,1336210,1577829,1632307,1698798,1741099,1880840,1946004,2010611,2072468,2163698,2416257,2774761,2826487,3123903,(NA)
 "17000","Illinois",3,SAINC6S,735,"...","     Combined real estate, insurance, etc. 5/","Thousands of dollars",21775,22396,21763,21494,21579,19893,20483,22673,25155,26426,28477,26042,26484,30283,31335,32917,32305,35946,41885,49414,54812,58885,56921,55537,39869,39569,48070,49517,52663,28177,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "17000","Illinois",3,SAINC6S,736,"67","     Holding and other investment offices","Thousands of dollars",5158,5572,5700,6888,6825,6424,6778,7611,7277,7365,10186,17436,25228,31870,36552,44476,59840,72532,87820,101882,126688,133892,149912,182812,438424,487935,689683,786137,847097,888011,1230821,1095877,1258807,1246305,1351639,1310127,1278810,1245515,1266330,1325356,1601149,1678452,1615482,(NA)
 "17000","Illinois",3,SAINC6S,800,"I","   Services","Thousands of dollars",1769018,1904115,2063109,2143268,2282750,2420818,2578843,2791790,3108052,3435325,3802683,4355838,4779137,5168856,5631994,6348410,7157056,7858598,8727143,9769538,11160223,12396931,13884652,15673672,17237706,19110052,20900454,22596201,25074171,27393850,30302568,33392883,37113360,39142030,42493960,45354430,47978183,52391705,56626712,60652646,67437930,72187875,79044523,81326301
 "17000","Illinois",3,SAINC6S,805,"70","    Hotels and other lodging places","Thousands of dollars",105301,112006,113859,115083,121492,129092,139384,145203,160729,174737,186927,198096,208629,221536,242749,266575,295757,273895,289228,336922,379653,414305,430732,456246,500603,535313,575079,583275,640775,677488,767084,855907,901339,913619,965637,956402,972991,1063324,1112150,1177563,1260490,1396962,1509996,(NA)
 "17000","Illinois",3,SAINC6S,810,"72","    Personal services","Thousands of dollars",204293,210863,218386,222232,225674,233045,245661,259291,278648,293096,307867,323827,327105,321052,317954,330240,345734,321921,348133,375399,422759,456731,501275,535685,565115,624923,655449,671982,741908,778589,779369,826126,894447,918883,977578,1018926,1045186,1129359,1217891,1280313,1417329,1493234,1612612,(NA)
 "17000","Illinois",3,SAINC6S,815,"88","    Private households","Thousands of dollars",142654,144208,153118,149180,150475,149601,151070,151004,150370,154003,158257,157114,157713,158234,159407,164223,155035,155495,180593,196741,215516,209014,200055,200453,202011,201883,233051,233478,245204,243979,262530,281178,294928,290304,326316,349793,366550,396804,405371,411747,483538,447534,485907,(NA)
 "17000","Illinois",3,SAINC6S,820,"73","    Business services","Thousands of dollars",286534,314777,340975,353568,381842,406011,440346,485875,553656,597292,644368,736152,785986,798198,861096,1027652,1147745,1315405,1497902,1710536,2026443,2333643,2619345,2994954,3305040,3882646,4509383,5122959,6055842,6797032,5333048,5971674,6635538,6792354,7492660,8243346,9037860,10520762,12003331,13458543,16099250,18040652,20970460,(NA)
 "17000","Illinois",3,SAINC6S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",53108,60757,65565,64033,69473,75157,82581,89172,101061,110837,117421,134980,147907,156221,167739,196005,220983,231259,262700,290752,337145,400913,418847,452034,518654,573771,653022,708019,782966,825910,919540,998905,1156509,1158457,1199196,1274760,1355375,1457762,1566303,1617814,1749953,1904068,2023588,(NA)
 "17000","Illinois",3,SAINC6S,830,"76","    Miscellaneous repair services","Thousands of dollars",33677,36648,39485,39872,39979,41441,45335,50877,59993,66342,70780,84325,93898,95405,104156,124267,137579,141281,157804,179469,192616,227609,248768,257939,272836,292467,304781,302760,337822,319555,415198,481224,534386,512867,596106,630664,643412,700486,744284,734730,865230,739745,757438,(NA)
 "17000","Illinois",3,SAINC6S,835,"79","    Amusement and recreation services","Thousands of dollars",68702,72408,75193,75791,78097,83999,91065,94380,102553,111976,124413,138174,142949,151827,164628,186196,207103,221600,259742,285288,301719,317287,353139,350713,400874,440351,472723,486238,533953,565660,629802,685231,812364,875698,1033611,1250864,1475561,1659225,1801216,1869178,1935236,1999781,2195056,(NA)
 "17000","Illinois",3,SAINC6S,840,"78","    Motion pictures","Thousands of dollars",32958,33613,34087,32308,32360,32996,34488,36159,43003,46720,48474,52117,54103,56991,59278,62907,68478,73376,78659,83208,98391,107870,107722,121735,135720,156142,187009,189935,206553,199170,261850,305127,396233,444753,459537,468902,445885,444231,485713,508975,530519,544537,533542,(NA)
 "17000","Illinois",3,SAINC6S,845,"80","    Health services","Thousands of dollars",287978,316634,358794,379900,413579,456314,491202,543647,595308,677773,793844,970420,1163268,1323157,1496604,1756313,2095423,2493068,2804270,3193351,3726346,4149025,4780967,5650694,6187740,6718036,7160402,7485296,8054550,8765294,9420409,10170847,11421210,12570799,13630869,14383491,14983616,15559095,15990985,16607706,17684461,18965267,20015670,(NA)
 "17000","Illinois",3,SAINC6S,850,"81","    Legal services","Thousands of dollars",45409,48723,54290,56128,60558,64170,69204,75487,82333,90015,100332,114404,130955,145770,164109,201443,246209,292884,344552,402594,456156,540286,651756,747666,901673,1074279,1206094,1365950,1582542,1875503,2246320,2424938,2618879,2694593,2863663,2994663,2928964,3072064,3237802,3402481,3587446,3811137,4221433,(NA)
 "17000","Illinois",3,SAINC6S,855,"82","    Educational services","Thousands of dollars",116922,132373,145491,161104,180835,203271,227849,249943,286120,316391,362937,433627,491325,573556,647562,653952,728684,672455,697116,724448,796186,811124,883864,982320,1077853,1150898,1246004,1370574,1419758,1509501,1564675,1692463,1822151,1962348,2135814,2302524,2443580,2594299,2841815,3012026,3294459,3524787,3786191,(NA)
 "17000","Illinois",3,SAINC6S,860,"83","    Social services 6/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),271150,312909,338692,351037,377732,430446,491850,544238,611983,643681,728468,829786,930661,1029941,1155240,1267573,1458169,1591306,1746394,1904575,2051149,2183847,2312858,2492691,2583671,2807682,(NA)
 "17000","Illinois",3,SAINC6S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",1776,1896,2116,2442,2656,3566,4614,5177,6275,7441,8460,10136,12004,18743,16358,18355,20480,22615,25469,29875,29033,31724,35543,40197,45091,49743,53155,59446,67084,75133,90476,96620,106857,117968,120719,130228,139151,148118,162851,178017,191687,210361,226087,(NA)
 "17000","Illinois",3,SAINC6S,870,"86","    Membership organizations","Thousands of dollars",232808,262888,294568,321501,348249,355655,360632,384599,431150,494660,520784,595172,613477,670248,708574,770863,821095,739522,768690,825275,918158,965070,1066892,1104339,1176992,1242430,1294314,1330967,1449442,1559498,1743403,1898369,2066830,2183331,2279143,2493316,2650644,2874921,3058982,3270837,3629514,3838114,4020080,(NA)
 "17000","Illinois",3,SAINC6S,875,"87","    Engineering and management services 7/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4738576,5435264,6055402,6117109,6679699,6946698,7364085,8479521,9541380,10537544,11905776,12423371,13633417,(NA)
 "17000","Illinois",3,SAINC6S,880,"89","    Miscellaneous services","Thousands of dollars",156898,156321,167182,170126,177481,186500,195412,220976,256853,294042,357819,407294,449818,477918,521780,589419,666751,632672,699376,796988,909065,1054598,1155301,1286847,1403266,1555187,1706307,1956854,2125986,2270877,100347,113770,128714,130778,142106,163459,220748,240585,272791,272314,310351,264654,245364,(NA)
 "17000","Illinois",3,SAINC6S,900,"...","  Government and government enterprises","Thousands of dollars",2241256,2351302,2536315,2718201,2874287,3017804,3252336,3505489,3887704,4269239,4770967,5229226,5987997,6633148,7266456,7796881,8348284,9443540,9958027,10535467,11545454,12429472,13241686,14587030,15816473,16607089,17682083,18745102,19944686,20883492,22329596,23734674,25659345,27657080,29829362,31094420,32241865,33499561,34825158,36003475,37684281,39734067,41815764,46039605
 "17000","Illinois",3,SAINC6S,910,"...","   Federal civilian","Thousands of dollars",608446,625338,649291,687562,722489,761605,808252,826715,892976,987340,1077331,1185347,1376460,1484615,1576496,1667693,1754899,1955257,2041486,2147469,2362962,2465525,2677162,2927314,3084129,3274649,3505427,3652132,3704083,3810872,4139944,4309240,4672221,4915882,5171152,5219217,5295244,5343319,5521554,5443095,5516678,5643200,6062132,5973222
 "17000","Illinois",3,SAINC6S,920,"...","   Military","Thousands of dollars",288258,286745,295686,304252,315269,308460,334762,380825,497175,514036,531803,570090,586467,550707,575211,567743,621320,666097,702340,724257,714400,758207,879207,1011642,1123652,1151468,1266455,1383895,1486032,1467749,1483146,1520983,1543375,1522517,1488277,1358123,1364159,1429853,1498170,1528532,1591164,1656600,1702221,1799147
 "17000","Illinois",3,SAINC6S,930,"...","   State and local","Thousands of dollars",1344552,1439219,1591338,1726387,1836529,1947739,2109322,2297949,2497553,2767863,3161833,3473789,4025070,4597826,5114749,5561445,5972065,6822186,7214201,7663741,8468092,9205740,9685317,10648074,11608692,12180972,12910201,13709075,14754571,15604871,16706506,17904451,19443749,21218681,23169933,24517080,25582462,26726389,27805434,29031848,30576439,32434267,34051411,38267236
 "17000","Illinois",3,SAINC6S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2140361,2385120,2596811,2779703,2902885,3194095,3396282,3735279,4016055,4297164,4696856,5140879,5482015,5595063,6004422,6346179,6512702,6731391,6990107,7238535,7703430,8117986,9031904
 "17000","Illinois",3,SAINC6S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7065379,7300197,8051263,8828989,9278087,9716106,10312793,11019292,11588816,12409342,13207595,14302870,15736666,17574870,18512658,19236283,20213687,21074043,22041741,23337904,24730837,25933425,29235332
"Note: See the included footnote file."
"SAINC6S: Compensation of Employees by SIC Industry "
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
