GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "38000","North Dakota",4,SAEMP27N,533,"313","     Textile mills","Number of jobs",(T),(T),(T),0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38000","North Dakota",4,SAEMP27N,534,"314","     Textile product mills","Number of jobs",(T),(T),(T),131,144,165,170,194,182,191,187,187,194,207,211,215,220,206,213,228,233,247,262
 "38000","North Dakota",4,SAEMP27N,535,"315","     Apparel manufacturing","Number of jobs",(T),(T),(T),65,69,72,67,65,49,43,38,34,30,27,25,25,24,21,22,20,20,18,17
 "38000","North Dakota",4,SAEMP27N,536,"316","     Leather and allied product manufacturing","Number of jobs",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38000","North Dakota",4,SAEMP27N,537,"322","     Paper manufacturing","Number of jobs",(T),(T),(T),(D),(D),(D),(D),(D),(D),114,(D),(D),(D),(D),111,115,126,(D),(D),(D),(D),(D),(D)
 "38000","North Dakota",4,SAEMP27N,538,"323","     Printing and related support activities","Number of jobs",930,961,985,940,924,911,905,919,933,911,894,807,874,895,903,878,859,837,812,758,736,716,651
 "38000","North Dakota",4,SAEMP27N,539,"324","     Petroleum and coal products manufacturing","Number of jobs",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38000","North Dakota",4,SAEMP27N,541,"325","     Chemical manufacturing","Number of jobs",114,120,109,187,195,209,180,186,210,299,334,354,321,281,293,276,300,331,358,393,366,466,610
 "38000","North Dakota",4,SAEMP27N,542,"326","     Plastics and rubber products manufacturing","Number of jobs",735,809,868,922,956,1046,1074,1066,1101,1087,1131,1017,993,1024,1336,1406,1375,1347,1351,1435,1507,1517,1488
 "38000","North Dakota",4,SAEMP27N,600,"42","   Wholesale trade","Number of jobs",18601,18659,18484,18542,18095,18082,18497,18926,19174,19458,19992,20293,21142,22762,25202,26515,27402,26772,24514,24029,23967,24345,23171
 "38000","North Dakota",4,SAEMP27N,700,"44-45","   Retail trade","Number of jobs",41577,41479,41579,41223,41135,41394,41758,42531,43653,43543,43497,43168,43824,45057,47420,49357,50891,51049,49464,48052,47205,45993,44074
 "38000","North Dakota",4,SAEMP27N,701,"441","    Motor vehicle and parts dealers","Number of jobs",5990,5957,5897,5879,5911,5919,6053,6051,5933,5944,5959,5779,5928,6305,6759,6935,7224,7336,7065,7051,6986,7062,6867
 "38000","North Dakota",4,SAEMP27N,702,"442","    Furniture and home furnishings stores","Number of jobs",1343,1339,1391,1410,1490,1495,1534,1580,1565,1577,1527,1421,1409,1454,1491,1544,1560,1568,1560,1504,1457,1450,1320
 "38000","North Dakota",4,SAEMP27N,703,"443","    Electronics and appliance stores","Number of jobs",1385,1371,1403,1425,1441,1432,1413,1522,1674,1593,1631,1680,1754,1873,1883,1808,1776,1789,1652,1505,1460,1415,1369
 "38000","North Dakota",4,SAEMP27N,704,"444","    Building material and garden equipment and supplies dealers","Number of jobs",3735,3568,3422,3227,3343,3484,3585,3749,3994,3935,3968,3868,4075,4213,4765,5121,5436,5498,5388,5187,5150,5115,5075
 "38000","North Dakota",4,SAEMP27N,705,"445","    Food and beverage stores","Number of jobs",7346,7396,7279,7109,6987,7177,7276,7315,7438,7234,7038,7121,6985,6888,7098,7351,7553,7516,7348,7290,7216,7159,7049
 "38000","North Dakota",4,SAEMP27N,706,"446","    Health and personal care stores","Number of jobs",2071,2147,2214,2247,2296,2190,2237,2304,2331,2320,2327,2317,2378,2423,2397,2479,2464,2461,2500,2548,2531,2484,2330
 "38000","North Dakota",4,SAEMP27N,707,"447","    Gasoline stations","Number of jobs",4080,4105,4182,4146,4014,4010,4020,4156,4114,4078,4071,4205,4293,4577,5057,5594,5831,5895,5487,5392,5453,5399,5229
 "38000","North Dakota",4,SAEMP27N,708,"448","    Clothing and clothing accessories stores","Number of jobs",2395,2278,2272,2341,2423,2499,2597,2623,2809,3083,3049,2829,2888,2926,3045,3118,3167,3141,3101,2915,2805,2667,2056
 "38000","North Dakota",4,SAEMP27N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Number of jobs",1691,1728,1723,1755,1778,1732,1732,1834,1884,1972,2081,2051,2065,1987,2075,2190,2280,2330,2299,2229,2205,2202,1988
 "38000","North Dakota",4,SAEMP27N,711,"452","    General merchandise stores","Number of jobs",7724,7752,7627,7534,7432,7514,7421,7549,8194,8156,8275,8380,8360,8551,8791,9146,9350,9281,9222,8837,8678,7960,7896
 "38000","North Dakota",4,SAEMP27N,712,"453","    Miscellaneous store retailers","Number of jobs",2951,2998,3040,2896,2738,2706,2683,2666,2588,2566,2512,2451,2486,2446,2510,2559,2610,2559,2476,2355,2311,2225,2127
 "38000","North Dakota",4,SAEMP27N,713,"454","    Nonstore retailers","Number of jobs",866,840,1129,1254,1282,1236,1207,1182,1129,1085,1059,1066,1203,1414,1549,1512,1640,1675,1366,1239,953,855,768
 "38000","North Dakota",4,SAEMP27N,800,"48-49","   Transportation and warehousing","Number of jobs",10040,10090,9947,9676,9765,9854,10074,10223,10739,10963,11784,11906,12716,16131,21131,22511,24663,22746,18326,18415,19045,19854,18041
 "38000","North Dakota",4,SAEMP27N,801,"481","    Air transportation","Number of jobs",(T),(T),(T),238,213,217,227,229,210,115,118,115,105,121,134,99,75,79,86,89,101,127,131
 "38000","North Dakota",4,SAEMP27N,802,"482","    Rail transportation","Number of jobs",1814,1816,1699,1502,1437,1436,1455,1528,1625,1596,1591,1513,1502,1635,1703,1812,1986,1962,1673,1562,1588,1584,1404
 "38000","North Dakota",4,SAEMP27N,803,"483","    Water transportation","Number of jobs",(T),(T),(T),0,0,0,0,0,0,0,0,0,(D),(D),(D),0,0,0,0,0,0,0,0
 "38000","North Dakota",4,SAEMP27N,804,"484","    Truck transportation","Number of jobs",4981,5021,4890,4764,4910,4863,4890,5008,5259,5388,5954,6136,6962,9901,14124,14752,15917,13853,10203,10223,10520,10790,9261
 "38000","North Dakota",4,SAEMP27N,805,"485","    Transit and ground passenger transportation","Number of jobs",802,867,905,873,904,911,945,988,999,1060,1133,1200,1178,1245,1337,1359,1389,1400,1268,1267,1282,1304,1160
 "38000","North Dakota",4,SAEMP27N,806,"486","    Pipeline transportation","Number of jobs",289,158,(T),237,243,246,243,246,247,256,355,358,344,395,480,658,844,908,1002,1258,1279,1415,1488
 "38000","North Dakota",4,SAEMP27N,807,"487","    Scenic and sightseeing transportation","Number of jobs",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38000","North Dakota",4,SAEMP27N,808,"488","    Support activities for transportation","Number of jobs",831,880,924,907,876,850,879,947,1032,1151,1170,1186,1236,1390,1769,2128,2514,2454,2022,1911,1942,2049,1920
 "38000","North Dakota",4,SAEMP27N,809,"492","    Couriers and messengers","Number of jobs",880,893,913,(D),(D),(D),(D),(D),(D),(D),(D),(D),1128,1184,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38000","North Dakota",4,SAEMP27N,811,"493","    Warehousing and storage","Number of jobs",(T),(T),(T),235,229,347,387,256,272,281,287,295,252,259,314,373,489,509,471,521,672,748,710
 "38000","North Dakota",4,SAEMP27N,900,"51","   Information","Number of jobs",7863,8249,8490,8502,7936,7689,7406,7368,7502,7610,7441,7501,7307,7134,6960,6820,6844,6622,6638,6505,6219,6092,5780
 "38000","North Dakota",4,SAEMP27N,901,"511","    Publishing industries (except Internet)","Number of jobs",2762,2984,3161,3123,3031,2898,2837,2780,2844,2926,2945,3075,2931,2965,2891,2781,2686,2568,2639,2598,2427,2366,2290
 "38000","North Dakota",4,SAEMP27N,902,"512","    Motion picture and sound recording industries","Number of jobs",(T),(T),(T),416,390,417,427,408,403,422,412,396,392,398,397,412,435,438,443,440,436,453,306
 "38000","North Dakota",4,SAEMP27N,903,"515","    Broadcasting (except Internet)","Number of jobs",1368,1385,1364,1416,1384,1347,1317,1299,1279,1281,1271,1222,1198,1170,1131,1150,1175,1151,1150,1141,1093,1014,929
 "38000","North Dakota",4,SAEMP27N,904,"516","    Internet publishing and broadcasting 2/","Number of jobs",(T),(T),(T),(D),(D),9,8,(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "38000","North Dakota",4,SAEMP27N,905,"517","    Telecommunications","Number of jobs",1856,1941,1977,1936,1913,1836,1880,1911,1923,1984,1883,1820,1764,1793,1780,1789,1908,1841,1816,1749,1699,1723,1735
 "38000","North Dakota",4,SAEMP27N,906,"518","    Data processing, hosting, and related services","Number of jobs",1456,1514,1569,1598,1203,1152,888,910,996,937,860,950,980,769,724,643,588,574,563,555,547,520,482
 "38000","North Dakota",4,SAEMP27N,907,"519","    Other information services 2/","Number of jobs",(T),(T),(T),(D),(D),30,49,(D),(D),60,70,38,42,39,37,45,52,50,27,22,17,16,38
 "38000","North Dakota",4,SAEMP27N,1000,"52","   Finance and insurance","Number of jobs",12538,13161,13528,14580,14785,15157,15307,15457,15831,16325,16800,16728,17007,17362,17442,17925,18521,18844,18880,18891,18809,18933,18734
 "38000","North Dakota",4,SAEMP27N,1001,"521","    Monetary Authorities-central bank","Number of jobs",0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),0,(D),(D),(D),(D),(D)
 "38000","North Dakota",4,SAEMP27N,1002,"522","    Credit intermediation and related activities","Number of jobs",6604,6808,6596,7404,7590,7746,7800,7926,8107,8260,8465,8523,8534,8523,8574,8818,8910,9137,9420,9527,9580,9674,9492
 "38000","North Dakota",4,SAEMP27N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Number of jobs",627,681,746,744,771,756,783,798,800,789,826,823,829,901,945,973,1003,1212,1166,1087,1066,1058,1068
 "38000","North Dakota",4,SAEMP27N,1004,"524","    Insurance carriers and related activities","Number of jobs",5289,5650,6165,6406,6419,6646,6716,6722,6917,7269,7505,7374,7633,7927,7912,8130,8601,8460,8255,8235,8125,8143,8132
 "38000","North Dakota",4,SAEMP27N,1005,"525","    Funds, trusts, and other financial vehicles","Number of jobs",(T),(T),(T),26,5,9,8,11,7,7,4,8,(D),(D),(D),(D),(D),35,(D),(D),(D),(D),(D)
 "38000","North Dakota",4,SAEMP27N,1100,"53","   Real estate and rental and leasing","Number of jobs",3143,3139,3268,3326,3317,3310,3313,3351,3439,3460,3548,3520,3650,4103,4723,5203,5821,5730,5191,5314,5430,5586,5117
 "38000","North Dakota",4,SAEMP27N,1101,"531","    Real estate","Number of jobs",2091,2118,2163,2173,2205,2216,(D),2269,2333,2348,2310,2266,2348,2443,2530,2645,2874,3102,3230,3341,3361,3389,3387
 "38000","North Dakota",4,SAEMP27N,1102,"532","    Rental and leasing services","Number of jobs",986,961,1042,(D),1044,(D),1049,1026,1046,1040,1154,1162,1290,1648,2180,2538,2929,2611,1941,1943,2044,2167,1700
 "38000","North Dakota",4,SAEMP27N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Number of jobs",(T),(T),(T),(D),68,(D),(D),56,60,72,84,92,12,12,13,20,18,17,20,30,25,30,30
 "38000","North Dakota",4,SAEMP27N,1200,"54","   Professional, scientific, and technical services","Number of jobs",8646,9380,9550,9230,9160,9625,10423,11167,11922,12289,13064,12583,12561,12753,14433,15679,16842,17192,16485,16061,16104,16401,16061
 "38000","North Dakota",4,SAEMP27N,1300,"55","   Management of companies and enterprises","Number of jobs",2735,2848,2860,2864,2929,2966,3132,3425,3773,4170,4286,4298,4328,4470,4763,5133,5292,5338,5257,5319,5287,3581,3821
 "38000","North Dakota",4,SAEMP27N,1400,"56","   Administrative and support and waste management and remediation services","Number of jobs",10597,10986,11773,12571,12284,11252,11588,12375,12848,13235,13177,12366,11671,12807,13539,13567,14312,13832,12949,13174,13418,13120,11990
 "38000","North Dakota",4,SAEMP27N,1401,"561","    Administrative and support services","Number of jobs",10142,10583,11372,12184,11860,10871,11184,11914,12362,12727,12659,11857,11049,12000,12574,12601,13306,12859,12113,12412,12670,12397,11320
 "38000","North Dakota",4,SAEMP27N,1402,"562","    Waste management and remediation services","Number of jobs",455,403,401,387,424,381,404,461,486,508,518,509,622,807,965,966,1006,973,836,762,748,723,670
 "38000","North Dakota",4,SAEMP27N,1500,"61","   Educational services","Number of jobs",2547,2802,2884,3163,3518,3404,3596,3401,3483,3550,3732,3741,3968,3952,4027,4184,4116,4299,4447,4355,4240,4198,4001
 "38000","North Dakota",4,SAEMP27N,1600,"62","   Health care and social assistance","Number of jobs",43247,43534,43962,43515,44115,45166,45701,46302,47321,48056,49218,50228,52082,53094,54559,55797,56099,57419,59171,59846,60300,63695,62515
 "38000","North Dakota",4,SAEMP27N,1601,"621","    Ambulatory health care services","Number of jobs",8819,8905,9081,9299,9214,9428,9719,10031,10469,10760,11062,11261,11503,11454,13604,14072,14521,15108,15670,16209,16646,14220,14061
 "38000","North Dakota",4,SAEMP27N,1602,"622","    Hospitals","Number of jobs",16594,16363,16420,15595,15977,16158,16294,16513,16742,16995,17265,17302,17900,18783,17890,18078,17642,17796,18124,18023,17813,23610,23599
 "38000","North Dakota",4,SAEMP27N,1603,"623","    Nursing and residential care facilities","Number of jobs",12767,13143,13203,13317,13400,13866,14095,13986,14070,14108,14573,14967,15714,15880,15924,16017,16025,16237,16673,16560,16300,16039,15293
 "38000","North Dakota",4,SAEMP27N,1604,"624","    Social assistance","Number of jobs",5067,5123,5258,5304,5524,5714,5593,5772,6040,6193,6318,6698,6965,6977,7141,7630,7911,8278,8704,9054,9541,9826,9562
 "38000","North Dakota",4,SAEMP27N,1700,"71","   Arts, entertainment, and recreation","Number of jobs",2964,2996,3002,3109,3356,3443,3580,3496,3506,3608,3751,3742,3861,3770,4003,4176,4399,4354,4545,4628,5793,5712,4860
 "38000","North Dakota",4,SAEMP27N,1701,"711","    Performing arts, spectator sports, and related industries","Number of jobs",500,488,490,500,621,633,755,675,632,(D),(D),(D),(D),(D),866,873,897,(D),(D),(D),1076,935,760
 "38000","North Dakota",4,SAEMP27N,1702,"712","    Museums, historical sites, and similar institutions","Number of jobs",(T),(T),(T),203,219,216,223,216,209,(D),(D),(D),(D),(D),175,189,196,(D),(D),(D),195,200,179
 "38000","North Dakota",4,SAEMP27N,1703,"713","    Amusement, gambling, and recreation industries","Number of jobs",2331,2339,2331,2406,2516,2594,2602,2605,2665,2785,2852,2788,2868,2744,2962,3114,3306,3224,3349,3444,4522,4577,3921
 "38000","North Dakota",4,SAEMP27N,1800,"72","   Accommodation and food services","Number of jobs",26230,26190,26469,26598,26830,26829,27463,27928,28348,29541,30078,30431,30642,31847,34263,35227,36365,36293,34989,34941,34840,34987,29647
 "38000","North Dakota",4,SAEMP27N,1801,"721","    Accommodation","Number of jobs",4738,4755,4753,4647,4579,4559,4691,4736,4812,5181,5491,5541,5674,5980,7099,7635,8010,7795,7058,6819,6509,6519,4827
 "38000","North Dakota",4,SAEMP27N,1802,"722","    Food services and drinking places","Number of jobs",21492,21435,21716,21951,22251,22270,22772,23192,23536,24360,24587,24890,24968,25867,27164,27592,28355,28498,27931,28122,28331,28468,24820
 "38000","North Dakota",4,SAEMP27N,1900,"81","   Other services (except government and government enterprises)","Number of jobs",16865,17120,16801,16816,17202,17164,17338,17214,17154,17279,17394,17049,17162,17128,17375,17647,18424,18261,17747,17817,17257,17320,16347
 "38000","North Dakota",4,SAEMP27N,1901,"811","    Repair and maintenance","Number of jobs",3108,3119,3138,(D),(D),3280,3278,3176,3143,3277,3345,3401,3445,3696,4081,4318,4618,4618,4233,4301,4371,4482,4390
 "38000","North Dakota",4,SAEMP27N,1902,"812","    Personal and laundry services","Number of jobs",3313,3372,3328,3327,3326,3361,3367,3316,3349,3437,3471,3392,3297,3338,3430,3442,3526,3512,3426,3479,3477,3450,3201
 "38000","North Dakota",4,SAEMP27N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Number of jobs",8180,8489,8377,8434,8768,8564,8737,8816,8792,8661,8733,8499,8853,8422,8705,8695,8952,8809,8868,8907,8131,8053,7629
 "38000","North Dakota",4,SAEMP27N,1904,"814","    Private households","Number of jobs",2264,2140,1958,(D),(D),1959,1956,1906,1870,1904,1845,1757,1567,1672,1159,1192,1328,1322,1220,1130,1278,1335,1127
 "38000","North Dakota",4,SAEMP27N,2000,"...","  Government and government enterprises","Number of jobs",76355,75912,76733,77201,79262,80385,80948,80714,81604,81197,80499,83004,84779,84177,85574,86124,85883,87674,88929,88597,88404,89069,87313
 "38000","North Dakota",4,SAEMP27N,2001,"...","   Federal civilian","Number of jobs",8971,8963,9578,9660,9939,10098,10118,10075,10001,9746,9741,9908,10194,9688,9455,9199,9100,9210,9433,9426,9358,9318,9497
 "38000","North Dakota",4,SAEMP27N,2002,"...","   Military","Number of jobs",13097,12450,12345,12280,12482,12620,12486,11820,11706,11403,11295,11217,11661,11594,11761,11893,11575,11560,11416,11763,11788,11981,12118
 "38000","North Dakota",4,SAEMP27N,2010,"...","   State and local","Number of jobs",54287,54499,54810,55261,56841,57667,58344,58819,59897,60048,59463,61879,62924,62895,64358,65032,65208,66904,68080,67408,67258,67770,65698
 "38000","North Dakota",4,SAEMP27N,2011,"...","    State government","Number of jobs",20707,20221,20183,20419,21482,21888,22195,22388,23279,23377,22504,24094,24385,24326,25295,25359,24636,25235,24874,24135,23579,23334,23255
 "38000","North Dakota",4,SAEMP27N,2012,"...","    Local government","Number of jobs",33580,34278,34627,34842,35359,35779,36149,36431,36618,36671,36959,37785,38539,38569,39063,39673,40572,41669,43206,43273,43679,44436,42443
"Note: See the included footnote file."
"SAEMP27N: Full-Time and Part-Time Wage and Salary Employment by NAICS Industry 1/"
"Last updated: September 23, 2021-- new statistics for 2020; revised statistics for 2016-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
