GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "01000","Alabama",5,SAINC7S,805,"70","    Hotels and other lodging places","Thousands of dollars",8760,9730,10730,10947,11279,12116,13660,15645,17123,19451,22502,25277,28703,30528,33134,37762,44857,47038,51902,56096,63058,67667,73150,78601,82427,87263,95906,105294,116185,125048,132067,136626,148483,148469,158250,160194,161672,170765,179077,188445,202937,216878,231632,(NA)
 "01000","Alabama",5,SAINC7S,810,"72","    Personal services","Thousands of dollars",31284,32591,33419,34343,36131,37537,40983,44395,48139,51704,55821,59396,61523,61591,61164,64591,66352,71108,78555,87908,99491,106831,113989,119101,125960,133669,146063,157669,172444,188202,195847,206604,222950,229001,241691,251986,268171,285000,298554,314941,329995,343355,360631,(NA)
 "01000","Alabama",5,SAINC7S,815,"88","    Private households","Thousands of dollars",94039,95607,101992,100496,102650,103365,105854,107479,108773,113315,118826,120483,118749,116844,115800,117697,109513,107907,122817,131782,141881,135534,128946,123853,120304,115915,128456,124258,125917,120926,125478,130001,131278,126146,137910,143413,146596,154409,153394,150970,171264,151963,157376,(NA)
 "01000","Alabama",5,SAINC7S,820,"73","    Business services","Thousands of dollars",28098,34604,34787,41474,35863,43876,53280,86712,108107,114528,118372,124650,133705,141922,148121,156120,154221,130441,158809,165432,217965,250019,287096,336208,387439,402250,468175,643240,835878,989448,616586,711969,794473,835739,987749,1095047,1195663,1354505,1506141,1763289,2080455,2371182,2562674,(NA)
 "01000","Alabama",5,SAINC7S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",9272,10541,11603,12180,13214,14074,15372,17054,18884,20394,22910,26330,28635,31589,35817,41874,47025,53108,58955,65739,82181,87696,94191,99949,104986,115134,132818,150588,160303,164566,166583,173372,197629,191107,203550,223689,248262,273549,296602,314031,342386,360440,383405,(NA)
 "01000","Alabama",5,SAINC7S,830,"76","    Miscellaneous repair services","Thousands of dollars",5195,5835,6290,6390,7238,8822,9466,10527,13726,13761,15426,11248,12147,13937,16734,18686,23369,26568,29311,29795,41005,41643,47153,55714,54870,50913,60867,68370,71910,78852,89056,103809,124200,117028,137264,146346,135550,152790,168336,186106,203858,221129,237349,(NA)
 "01000","Alabama",5,SAINC7S,835,"79","    Amusement and recreation services","Thousands of dollars",3835,4343,5047,6131,6459,6704,7420,7423,7914,8886,9954,10654,11830,13035,14952,18191,21390,24286,25987,28346,34589,37707,42315,46382,52431,57681,62980,74659,72638,85207,91012,104840,111727,121198,137141,146101,151347,162516,165472,179372,199463,212922,220605,(NA)
 "01000","Alabama",5,SAINC7S,840,"78","    Motion pictures","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),30301,32880,34427,36861,39663,41840,42568,47297,48103,52007,54313,(NA)
 "01000","Alabama",5,SAINC7S,845,"80","    Health services","Thousands of dollars",36413,39383,44910,48233,49544,54502,60550,67313,78013,90299,108135,131192,158738,187991,236125,277326,331257,391695,462544,538360,630638,736710,864970,1008653,1160832,1276982,1346441,1413942,1549002,1817906,2025342,2171157,2424518,2720169,3005404,3273826,3489036,3696434,3931087,4213313,4344345,4366936,4610285,(NA)
 "01000","Alabama",5,SAINC7S,850,"81","    Legal services","Thousands of dollars",4176,4801,5631,5803,5535,5934,6315,6997,8212,9382,10962,12037,13265,14554,17083,21616,26606,31468,37999,45945,52836,62531,75526,85725,98675,112083,132718,154866,179716,218737,239993,265946,298621,340372,392264,412165,464773,495403,529289,545586,578036,606143,659650,(NA)
 "01000","Alabama",5,SAINC7S,855,"82","    Educational services","Thousands of dollars",12371,13652,14787,16207,17946,18069,18523,22607,30771,35198,37836,42128,47675,53496,60780,67755,75527,66257,67382,69549,74404,86114,96876,108135,119470,129862,139892,150138,156444,170800,187065,198399,206381,218967,233213,241572,260447,275648,292657,304425,330410,361756,389725,(NA)
 "01000","Alabama",5,SAINC7S,860,"83","    Social services 4/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),51029,57412,61455,70861,78137,85163,88207,86152,93745,102080,110443,118951,128630,146440,163856,175003,197478,220980,241247,263877,288683,319542,353942,376345,415393,445530,(NA)
 "01000","Alabama",5,SAINC7S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1962,2134,2608,2803,3432,4049,4720,5307,6464,7990,9605,(NA)
 "01000","Alabama",5,SAINC7S,870,"86","    Membership organizations","Thousands of dollars",58795,63652,67253,70784,73998,78892,84521,83573,93838,87473,92536,109306,108481,115736,123468,135120,147657,126086,129383,144558,157566,167867,180199,200645,218149,226807,245039,239999,281956,299215,346017,378407,405903,445326,463218,503730,544678,595875,635077,687226,748169,796159,844087,(NA)
 "01000","Alabama",5,SAINC7S,875,"87","    Engineering and management services 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),869665,977241,1089563,1141592,1377065,1441711,1344986,1449488,1479783,1588133,1729898,1864716,1974282,(NA)
 "01000","Alabama",5,SAINC7S,880,"89","    Miscellaneous services","Thousands of dollars",20858,24235,23394,27262,34231,49803,67089,71478,71992,68723,67283,66904,71397,77411,88370,105864,117358,118525,132478,124089,148306,139257,152639,179142,197130,247199,282965,327025,373363,458188,5841,5379,5337,6540,6531,5803,3854,4603,5219,7682,8854,10428,10985,(NA)
 "01000","Alabama",5,SAINC7S,900,"...","  Government and government enterprises","Thousands of dollars",734109,761139,829536,882635,915293,952570,1039779,1095204,1187401,1291699,1407332,1513393,1684821,1860528,2007109,2164656,2385990,2627451,2878917,3141159,3525916,3834694,4271823,4600194,4876919,5195899,5513165,6012573,6294839,6602101,6982517,7319339,7824453,8359875,8771457,9028004,9486560,9814096,9898898,10190806,10636249,11074828,11482443,11909163
 "01000","Alabama",5,SAINC7S,910,"...","   Federal civilian","Thousands of dollars",315820,334237,369405,403193,423218,441815,468212,477418,482415,495450,527713,551240,612204,689424,732273,767300,824828,899458,981137,1049364,1134331,1200861,1335779,1428637,1496425,1534020,1628663,1697480,1689643,1823185,1939222,1932544,2056632,2144740,2239973,2244645,2325450,2382619,2287696,2284951,2362080,2324297,2469136,2455408
 "01000","Alabama",5,SAINC7S,920,"...","   Military","Thousands of dollars",138634,133958,136674,139518,140020,128600,139856,151069,188396,206216,220611,247601,264276,281293,294606,306519,326241,327100,337763,343836,351388,380771,457573,540422,607670,657889,702797,734968,757806,786919,805878,793446,818931,837576,919872,905446,867589,858490,845438,833915,828044,814502,795932,856027
 "01000","Alabama",5,SAINC7S,930,"...","   State and local","Thousands of dollars",279655,292944,323457,339924,352055,382155,431711,466717,516590,590033,659008,714552,808341,889811,980230,1090837,1234921,1400893,1560017,1747959,2040197,2253062,2478471,2631135,2772824,3003990,3181705,3580125,3847390,3991997,4237417,4593349,4948890,5377559,5611612,5877913,6293521,6572987,6765764,7071940,7446125,7936029,8217375,8597728
 "01000","Alabama",5,SAINC7S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),829494,911135,968625,1019951,1127273,1214697,1366201,1463551,1527530,1623846,1767423,1911255,2105254,2181992,2244432,2398500,2461616,2459266,2548077,2625349,2757726,2853006,3037660
 "01000","Alabama",5,SAINC7S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1423568,1567336,1662510,1752873,1876717,1967008,2213924,2383839,2464467,2613571,2825926,3037635,3272305,3429620,3633481,3895021,4111371,4306498,4523863,4820776,5178303,5364369,5560068
"Note: See the included footnote file."
"SAINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
