GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "55000","Wisconsin",3,SAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",17664117,18013761,18703058,18479167,18268793,17966853,18637314,19153902,19891525,20028717,20200546,17616623,17911335,19277200,20166050,20425857,20550185,21207105,20648317,21768722,22754928,23079968,22266792,23871232
 "55000","Wisconsin",3,SAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",894201,949043,974901,984249,977342,1027263,1103143,1135168,1119028,1066721,989514,757548,699104,740200,764822,801403,842620,877108,886316,929459,980693,1029652,1066321,(NA)
 "55000","Wisconsin",3,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",449729,480215,497081,515571,524264,540440,574201,605149,603582,592946,576132,491317,493991,514593,512483,528485,566818,616850,630950,676182,725645,757683,778791,(NA)
 "55000","Wisconsin",3,SAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",1061940,1104613,1091988,1083934,1104071,1085457,1183529,1220828,1242719,1249756,1233894,903912,1041029,1219528,1277335,1199902,1234902,1235543,1162798,1207975,1303494,1269432,1093394,(NA)
 "55000","Wisconsin",3,SAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",3416442,3496925,3633639,3455882,3402061,3453637,3665007,3905182,4080612,4279333,4465125,3792011,3858894,4350820,4664204,4688583,4902042,4971594,4980248,5272123,5629227,5658448,5407057,(NA)
 "55000","Wisconsin",3,SAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",5162123,5197719,5280442,5369080,5208927,4603173,4385124,4534208,4680905,4771868,5008412,4640127,4657443,4925214,5123756,5105490,5218067,5325536,5065851,5292335,5668287,5740661,5598401,(NA)
 "55000","Wisconsin",3,SAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",1378600,1470497,1570836,1584256,1525372,1539873,1559709,1634339,1682682,1807989,1805326,1647176,1628394,1724925,1771764,1755187,1718505,1782342,1747853,1784921,1841669,1952975,1865559,(NA)
 "55000","Wisconsin",3,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",1625017,1651228,1709437,1633100,1549134,1579488,1682497,1766837,2036796,1873557,1868881,1729446,1895081,2027682,2085754,2222580,2268395,2311549,2266189,2447296,2474764,2527034,2506020,(NA)
 "55000","Wisconsin",3,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",1795178,1694896,1767315,1513248,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1279055,(D),(D),(D),1411539,1302876,(NA)
 "55000","Wisconsin",3,SAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",482665,546594,678401,791124,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),883314,(D),(D),(D),639167,621549,(NA)
 "55000","Wisconsin",3,SAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",627040,660037,716939,714779,737704,751694,792662,788017,811901,866875,876943,763495,760379,786289,780601,806503,838498,891165,888745,903387,919533,893374,860702,(NA)
 "55000","Wisconsin",3,SAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",771182,761994,782079,833944,853944,874473,962175,980471,972012,944717,956437,905023,916009,965564,1002426,1013732,1020412,1033049,1061528,1129853,1185846,1200003,1166122,(NA)
 "55000","Wisconsin",3,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",9495672,9889150,10324066,10393859,10474918,10347410,10860882,10673073,11211145,11699175,11800639,10909471,11171022,11845445,12233785,12632820,13254742,13726099,13606693,13951991,14608081,15067611,15370542,16626383
 "55000","Wisconsin",3,SAINC5N,531,"311","     Food manufacturing","Thousands of dollars",2302032,2442914,2586428,2707014,2840653,2750205,3015008,2930352,2920348,3106318,3304484,3474902,3491889,3580430,3878166,4026134,4330083,4609115,4624233,4781985,5076148,5383858,5658492,(NA)
 "55000","Wisconsin",3,SAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",129549,130851,111016,140214,153487,154178,182079,174406,177726,178268,179239,184420,187277,183048,181042,181494,197927,235171,261363,263143,274766,293994,328006,(NA)
 "55000","Wisconsin",3,SAINC5N,533,"313","     Textile mills","Thousands of dollars",70630,64460,63098,58329,64021,77971,96488,102119,98828,100067,98072,91097,101930,109315,109133,96642,97339,87886,86152,89838,94778,94038,90505,(NA)
 "55000","Wisconsin",3,SAINC5N,534,"314","     Textile product mills","Thousands of dollars",92389,89821,104150,95276,92669,84843,87058,84862,88789,81841,67059,66603,64814,64897,77189,72452,75309,77805,80199,81803,85002,87496,83042,(NA)
 "55000","Wisconsin",3,SAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",97181,91762,88311,81888,80884,80435,54002,52169,48724,38575,33085,26362,28153,31619,34854,35447,38868,37653,35880,35243,38907,40624,34914,(NA)
 "55000","Wisconsin",3,SAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",170479,162667,140732,112488,62511,65178,62964,65664,80805,65307,65695,60421,60549,56608,63180,74348,68380,65961,68438,73412,72471,66714,77018,(NA)
 "55000","Wisconsin",3,SAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",2742349,2796710,2869437,2763324,2754225,2653675,2590513,2580952,2527667,2633685,2628731,2338904,2415013,2456553,2455763,2618958,2667490,2745091,2559333,2524253,2586697,2622442,2589634,(NA)
