GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "22000","Louisiana",5,SAINC7S,400,"D","   Manufacturing","Thousands of dollars",647983,670541,679478,682435,729101,803913,880291,947415,1045640,1135556,1244355,1337329,1359927,1440686,1561939,1724482,1910511,2113721,2433269,2755658,3124739,3495201,3944469,4553675,4464110,4141336,4344716,4405910,4251289,4283105,4613544,4882861,5255974,5500229,5745095,5852390,6219621,6447627,6685931,7098813,7406069,7465435,7465359,7641198
 "22000","Louisiana",5,SAINC7S,410,"...","    Durable goods manufacturing","Thousands of dollars",195502,207862,211889,213526,255755,314661,370122,411646,462088,499930,549024,583448,560259,587798,652124,730481,803659,923283,1057572,1205899,1370377,1573603,1792265,2129715,1997250,1674142,1797018,1823104,1643948,1623475,1808455,1925236,2091444,2190497,2205009,2212433,2410971,2536596,2698662,2989089,3209185,3216590,3171764,3288880
 "22000","Louisiana",5,SAINC7S,413,"24","     Lumber and wood products","Thousands of dollars",52602,57299,54162,49795,53507,53414,57452,62613,68135,69458,77555,85531,86590,92113,100207,111023,123103,125787,150089,170252,179947,199045,194255,196800,188901,202396,222404,221411,226493,232871,243966,243235,254593,254898,284943,308437,329311,341026,357354,376536,384145,406678,407957,(NA)
 "22000","Louisiana",5,SAINC7S,417,"25","     Furniture and fixtures","Thousands of dollars",4174,4358,4235,4140,4094,4599,5648,5279,5743,5819,6557,7633,7272,6775,7070,7756,7696,8150,8810,9271,10169,10063,8900,8890,9114,(D),10102,10517,9144,(D),(D),(D),(D),11346,11970,13256,16554,17313,14137,13729,15506,15671,18297,(NA)
 "22000","Louisiana",5,SAINC7S,420,"32","     Stone, clay, and glass products","Thousands of dollars",28928,31782,32071,31601,34735,36031,40138,43638,46921,50888,56663,58724,57460,58918,59861,63311,71703,80837,94220,107260,122869,133185,134937,141627,138840,148238,162199,138796,122057,111884,109508,118115,126610,122358,129736,141047,152408,160170,176083,185699,196856,201351,218231,(NA)
 "22000","Louisiana",5,SAINC7S,423,"33","     Primary metal industries","Thousands of dollars",21221,24348,23938,22104,25296,26550,28797,29329,32707,33193,37044,41826,43012,45301,53071,64152,77121,85635,91889,106639,129396,148156,165976,185175,142989,94758,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),97686,96536,96125,(NA)
 "22000","Louisiana",5,SAINC7S,426,"34","     Fabricated metal products","Thousands of dollars",28895,30356,32902,37559,40964,43507,50112,57502,62903,65632,71764,75493,76950,84907,90784,104897,120627,163250,188712,207689,241169,274434,304928,394086,369171,288045,279688,291980,274193,237783,272859,323112,362910,413768,396160,369033,360959,366512,415261,465381,478376,470126,481288,(NA)
 "22000","Louisiana",5,SAINC7S,429,"35","     Industrial machinery and equipment","Thousands of dollars",17618,18604,19521,20083,22290,23818,27052,29893,34309,34681,38030,41972,45089,49508,57636,63029,75117,95043,104908,121805,147601,174441,240450,329955,315658,227113,233020,245109,203315,198714,243261,272894,327697,366814,372154,384153,420801,476348,523170,631240,711761,639943,649351,(NA)
 "22000","Louisiana",5,SAINC7S,432,"36","     Electronic and other electric equipment","Thousands of dollars",859,644,674,600,734,708,870,1723,9993,13834,20478,29236,30335,33842,47430,68623,72618,81062,102910,138205,156584,178999,182256,212213,208027,181220,248242,260807,216266,205317,203732,189623,187876,195715,198867,194638,204908,204640,203889,205777,209076,223289,214907,(NA)
 "22000","Louisiana",5,SAINC7S,435,"371","     Motor vehicles and equipment","Thousands of dollars",1166,1309,1238,1033,1249,1932,2263,2480,2691,3032,3344,4652,4272,3515,4157,5032,5585,4878,4635,6394,6609,11558,12384,25226,54304,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22000","Louisiana",5,SAINC7S,438,"372-379","     Other transportation equipment","Thousands of dollars",33333,32505,36246,39503,47717,55496,63764,77764,96903,103516,120100,136625,144030,160680,176981,187656,212347,258604,288631,313985,349238,416356,518150,599933,535800,409288,407324,419742,390201,422250,495630,530789,564979,566546,531141,517772,582978,624802,641691,742791,(D),(D),(D),(NA)
 "22000","Louisiana",5,SAINC7S,441,"38","     Instruments and related products","Thousands of dollars",1159,1257,1436,1591,2033,2918,2799,2796,2774,3111,2856,2950,3546,3863,4109,4844,5854,9010,9808,10887,13973,15465,15537,19922,17534,16727,16409,16952,14863,17202,17165,17347,21154,24033,34774,35998,39411,40805,53530,57123,66423,74722,74398,(NA)
 "22000","Louisiana",5,SAINC7S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",4429,4660,4793,4455,4398,4530,5184,5806,6551,6411,6772,6645,5630,7001,8072,9660,10316,11027,12960,13512,12822,11901,14492,15888,16912,17934,19730,19535,19216,21343,21649,25863,35055,36640,43850,41558,43922,47457,52141,57955,61148,70305,75996,(NA)
 "22000","Louisiana",5,SAINC7S,447,"...","     Ordnance 2/","Thousands of dollars",1118,740,673,1062,18738,61158,86043,92823,92458,110355,107861,92161,56073,41375,42746,40498,21572,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "22000","Louisiana",5,SAINC7S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",452481,462679,467589,468909,473346,489252,510169,535769,583552,635626,695331,753881,799668,852888,909815,994001,1106852,1190438,1375697,1549759,1754362,1921598,2152204,2423960,2466860,2467194,2547698,2582806,2607341,2659630,2805089,2957625,3164530,3309732,3540086,3639957,3808650,3911031,3987269,4109724,4196884,4248845,4293595,4352318
 "22000","Louisiana",5,SAINC7S,453,"20","     Food and kindred products","Thousands of dollars",119745,126003,126838,127539,133472,138436,147173,153056,161245,173056,184491,190336,195764,203667,211018,221911,240855,251670,275018,292758,319301,335787,357778,387760,398903,397152,389878,380030,391833,388639,394488,400907,411408,428217,445257,441828,471708,480852,499645,523331,529821,570404,580650,(NA)
 "22000","Louisiana",5,SAINC7S,456,"21","     Tobacco products","Thousands of dollars",1651,1600,1659,1491,963,830,1042,632,71,52,35,36,38,40,41,39,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22000","Louisiana",5,SAINC7S,459,"22","     Textile mill products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),99516,94475,93169,82788,56081,69155,57577,(NA)
 "22000","Louisiana",5,SAINC7S,462,"23","     Apparel and other textile products","Thousands of dollars",14809,15859,16308,16133,17828,17378,19259,21981,24388,26073,31362,33198,36458,36530,41560,49213,56982,48593,63770,69751,74921,78294,87703,86829,80296,82359,94648,88036,83952,97205,104389,122760,131053,136358,144536,148612,147057,143124,128213,122397,102322,101547,98967,(NA)
 "22000","Louisiana",5,SAINC7S,465,"26","     Paper and allied products","Thousands of dollars",83340,88115,90583,85656,86836,94087,97120,99294,109411,116465,124691,137507,150219,157595,170351,185378,195457,187171,222338,251326,282157,276452,298151,340741,308023,329130,348213,367666,397257,402095,426808,443176,463889,464915,486057,483131,499846,529326,537297,548706,557078,569714,579912,(NA)
 "22000","Louisiana",5,SAINC7S,468,"27","     Printing and publishing","Thousands of dollars",24688,24485,26089,26173,27138,28553,30799,32412,35311,37628,41027,44187,46981,50090,55584,60635,63726,71742,79941,86685,97084,107377,119778,133024,147362,157422,171527,184108,187596,191486,197351,198527,207857,215289,214460,218359,233212,235904,241134,246265,254984,263257,279340,(NA)
 "22000","Louisiana",5,SAINC7S,471,"28","     Chemicals and allied products","Thousands of dollars",105119,108156,108840,113364,114185,118900,128651,140534,166486,189612,210171,241105,254184,278688,298184,330437,382578,440693,515995,606315,680469,776388,876221,988320,1057765,1000461,1031097,1038071,1009042,1025345,1120454,1215550,1310999,1361631,1470998,1524136,1568140,1682838,1740683,1791577,1859883,1811623,1868585,(NA)
 "22000","Louisiana",5,SAINC7S,474,"29","     Petroleum and coal products","Thousands of dollars",100377,95291,94354,95917,90118,88581,83082,83953,82178,87905,99013,102549,109595,118517,122883,135008,154022,166425,186476,207191,255613,289028,357050,423305,413821,438331,451676,461123,463499,465711,464789,467076,506048,555677,595299,623169,669282,610364,604750,641864,678475,698926,660455,(NA)
 "22000","Louisiana",5,SAINC7S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",137,171,164,186,237,284,858,1028,1235,1237,1349,1635,2133,3507,4832,5259,5288,9684,11609,12294,16152,31340,33719,40625,37930,40359,34541,37422,40519,47019,47965,53950,68684,80289,98475,113730,119261,132809,141206,151121,156895,163114,167048,(NA)
 "22000","Louisiana",5,SAINC7S,480,"31","     Leather and leather products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22000","Louisiana",5,SAINC7S,500,"E","   Transportation and public utilities","Thousands of dollars",385364,403703,416134,416011,425006,443495,474175,506378,559692,587630,637232,690527,742730,772919,837444,949402,1085490,1169252,1314029,1478472,1787452,2080521,2366416,2703467,2806915,2751483,2798372,2830903,2688240,2676089,2804634,2905117,3087078,3206052,3264847,3330041,3518797,3602023,3688057,3942087,4202693,4285613,4507078,4853089
 "22000","Louisiana",5,SAINC7S,510,"40","    Railroad transportation","Thousands of dollars",75498,76080,74780,71114,71033,70980,67269,68365,71071,71681,74332,76668,81272,80588,87478,98692,108401,111040,124760,135269,151081,176738,194889,206718,208114,213754,208812,187785,176787,168339,165072,167900,165322,170310,181189,166466,174773,178122,183969,190094,212848,203478,209135,(NA)
 "22000","Louisiana",5,SAINC7S,520,"42","    Trucking and warehousing","Thousands of dollars",43476,47430,48138,48895,51933,56776,62859,69762,77238,82130,90802,98590,102600,114855,131775,155730,178739,175012,199724,232785,282878,332000,354891,396800,386088,376892,410604,418863,421289,446394,433463,433286,465843,471043,486034,528014,557893,595648,617712,664043,708125,747708,790252,(NA)
 "22000","Louisiana",5,SAINC7S,530,"44","    Water transportation","Thousands of dollars",97212,101612,107937,108003,111834,119049,133076,142702,170775,177985,195040,210455,228061,217675,222161,248491,302682,337683,381163,431413,561225,670299,772678,895136,873680,762325,738802,728770,618636,551525,601839,649186,709424,725126,686201,689986,736362,774170,791585,928751,1029817,1005036,1056583,(NA)
 "22000","Louisiana",5,SAINC7S,540,"41, 45-47","    Other transportation","Thousands of dollars",49417,51361,53125,53341,52928,54424,58468,62255,69556,73052,79036,86297,97147,102235,107338,117930,128891,138856,158449,179860,208964,244008,283217,329601,347080,344219,345024,346799,338211,330461,398586,421755,450162,486077,509900,530769,553970,548075,579160,618960,669214,689061,706715,(NA)
 "22000","Louisiana",5,SAINC7S,541,"41","     Local and interurban passenger transit","Thousands of dollars",21224,22042,22321,21444,21709,21862,22509,23571,25037,26938,28318,29686,30911,32196,33928,36065,38848,39844,44157,47383,51967,56712,61295,70958,77663,75253,75809,75754,81813,81053,84752,87509,94326,103633,118920,130549,139407,136033,142244,153076,167094,175660,173957,(NA)
 "22000","Louisiana",5,SAINC7S,542,"45","     Transportation by air","Thousands of dollars",10235,10873,11452,12426,12555,12863,13874,15133,18106,21067,24402,30149,36760,39845,43885,50653,53138,55535,65402,78265,93577,114000,136956,164262,171891,164884,161454,168774,154304,150051,204745,212432,225120,238750,238833,242653,244682,243051,261842,277251,310413,318708,333569,(NA)
 "22000","Louisiana",5,SAINC7S,543,"46","     Pipelines, except natural gas","Thousands of dollars",9210,9160,8861,8557,7378,7439,7312,7516,7666,7886,8512,8872,9292,10015,10540,11362,13200,15394,17788,18426,21335,25034,29026,31414,32114,42682,42483,41635,42957,39294,40038,39928,42880,47258,51391,52425,50726,49711,43961,46180,41848,45241,47817,(NA)
 "22000","Louisiana",5,SAINC7S,544,"47","     Transportation services","Thousands of dollars",8748,9286,10491,10914,11286,12260,14773,16035,18747,17161,17804,17590,20184,20179,18985,19850,23705,28083,31102,35786,42085,48262,55940,62967,65412,61400,65278,60636,59137,60063,69051,81886,87836,96436,100756,105142,119155,119280,131113,142453,149859,149452,151372,(NA)
 "22000","Louisiana",5,SAINC7S,560,"48","    Communications","Thousands of dollars",52020,55112,56559,56486,57973,60955,67229,74805,79750,85798,94419,105788,113009,126642,150943,178605,201637,230318,258330,290729,347793,384694,424077,469839,512021,520431,508559,513686,482820,497237,488500,491210,516994,531116,531423,567602,616497,644353,662319,685300,707327,749427,810443,(NA)
 "22000","Louisiana",5,SAINC7S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",67741,72108,75595,78172,79305,81311,85274,88489,91302,96984,103603,112729,120641,130924,137749,149954,165140,176343,191603,208416,235511,272782,336664,405373,479932,533862,586571,635000,650497,682133,717174,741780,779333,822380,870100,847204,879302,861655,853312,854939,875362,890903,933950,(NA)
 "22000","Louisiana",5,SAINC7S,610,"F","   Wholesale trade","Thousands of dollars",225143,239711,244300,245501,257630,278282,295935,326642,367380,398907,449113,486537,519136,564791,617512,686198,786347,887652,999952,1133726,1337834,1557534,1764523,2004442,2012664,1908419,2000336,2005813,1884394,1849570,1997673,2091791,2169228,2282040,2385040,2411399,2570554,2769947,2871758,3099254,3337260,3351481,3440711,3533414
 "22000","Louisiana",5,SAINC7S,620,"G","   Retail trade","Thousands of dollars",348708,369112,379950,374464,400502,422803,463268,517906,574322,617199,674813,730678,767208,830152,914625,1029300,1135752,1260144,1458383,1658710,1889308,2094983,2312149,2583818,2724726,2871605,3083928,3128901,3082196,3042023,3134939,3205400,3356195,3520978,3680442,3881305,4184589,4484725,4632536,4865268,5215564,5446337,5683281,5813377
 "22000","Louisiana",5,SAINC7S,621,"52","    Building materials and garden equipment","Thousands of dollars",43507,45987,44609,42356,45379,46835,50786,56892,60195,63941,67139,68390,66447,68190,76109,83217,90967,79444,92709,107550,127377,147173,158947,175134,174434,191014,211662,197807,178634,165406,162420,159943,160681,172146,193798,204206,224090,248049,261585,278563,306962,320650,332528,(NA)
 "22000","Louisiana",5,SAINC7S,622,"53","    General merchandise stores","Thousands of dollars",57099,59798,62642,64173,67430,71107,77847,87442,100059,108302,119647,131538,141177,154490,170104,189406,213929,218106,243157,271831,298981,321916,349816,385122,402723,413987,429113,436348,434519,420598,442055,450641,448962,463006,478083,491049,523809,570737,580989,608969,663147,692573,754093,(NA)
 "22000","Louisiana",5,SAINC7S,623,"54","    Food stores","Thousands of dollars",41644,45646,48672,50717,54947,57528,64196,71249,77910,86371,97103,111845,119154,133262,146631,162778,187691,228178,256381,289985,326673,375007,433129,486845,522788,550467,568673,585702,588539,576959,573449,582549,607318,645529,668694,681706,696198,716854,716575,744333,774773,789664,790117,(NA)
 "22000","Louisiana",5,SAINC7S,624,"55","    Automotive dealers and service stations","Thousands of dollars",76481,82378,82546,77584,85876,94039,105189,119908,130925,135207,148399,158529,161425,177384,201484,224850,228863,248330,286937,324748,368346,394203,410072,446036,448253,471798,524923,533882,501440,500134,531544,535136,560043,580880,613046,694577,774692,856396,899330,903350,977565,1019578,1054806,(NA)
 "22000","Louisiana",5,SAINC7S,625,"56","    Apparel and accessory stores","Thousands of dollars",23207,24122,25078,24685,25499,26216,28295,30559,33698,37086,41155,43990,46341,48637,52196,56921,63581,70480,81808,91310,104184,111113,122204,135284,144269,145643,151326,154238,152232,149197,148722,152783,161244,162839,166991,168763,170697,170573,172190,179064,193757,198571,204422,(NA)
 "22000","Louisiana",5,SAINC7S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",23712,24219,24014,22411,23518,24094,25762,29535,34012,34602,36046,37818,39140,42553,48034,54118,57630,65490,76817,88000,100875,113085,121552,133457,136081,144317,156428,162264,153960,144309,142444,150508,155260,165133,176676,194238,216409,230964,235647,249166,265072,286866,291735,(NA)
 "22000","Louisiana",5,SAINC7S,627,"58","    Eating and drinking places","Thousands of dollars",44347,46296,48994,49026,51449,54081,58995,65853,75490,83375,92442,101540,111036,116784,123040,147927,171665,215502,260271,310102,365659,416510,490658,583444,654347,686861,740780,744797,755915,766542,803996,833600,912012,966135,996350,1055451,1160580,1235311,1298716,1410423,1511421,1591843,1668895,(NA)
 "22000","Louisiana",5,SAINC7S,628,"59","    Miscellaneous retail","Thousands of dollars",38711,40666,43395,43512,46404,48903,52198,56468,62033,68315,72882,77028,82488,88852,97027,110083,121426,134614,160303,175184,197213,215976,225771,238496,241831,267518,301023,313863,316957,318878,330309,340240,350675,365310,386804,391315,418114,455841,467504,491400,522867,546592,586685,(NA)
 "22000","Louisiana",5,SAINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",131584,143605,149173,154488,160443,172621,187279,205928,225847,244932,271345,297602,320784,346500,387767,435369,485107,553923,608500,681917,807020,921028,1040497,1186579,1318108,1438251,1532881,1642530,1718336,1748144,1777124,1766951,1816238,1884408,1988559,2095747,2223702,2363867,2496418,2689848,2927386,2955451,2999902,3104311
 "22000","Louisiana",5,SAINC7S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",51490,55589,59870,63379,67126,73065,79101,87024,96350,106109,117125,130178,141107,153490,167999,189336,213017,232570,258851,289702,335058,387590,448101,512949,583870,643741,700710,755867,772532,748028,737745,725986,728852,734543,761764,813207,887432,941973,974878,1060279,1151289,1156624,1129556,(NA)
 "22000","Louisiana",5,SAINC7S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",80094,88016,89303,91109,93317,99556,108178,118904,129497,138823,154220,167424,179677,193010,219768,246033,272090,321353,349649,392215,471962,533438,592396,673630,734238,794510,832171,886663,945804,1000116,1039379,1040965,1087386,1149865,1226795,1282540,1336270,1421894,1521540,1629569,1776097,1798827,1870346,(NA)
 "22000","Louisiana",5,SAINC7S,731,"62","     Security and commodity brokers","Thousands of dollars",3989,4344,4518,4862,4895,4954,5128,5719,7161,8938,11494,12585,11543,14122,16895,15744,14492,19462,22879,23257,25656,30534,44634,57096,62833,74708,74397,78287,99184,110340,104778,87642,100619,101935,129565,138632,132721,139182,165039,198627,241118,272364,333146,(NA)
 "22000","Louisiana",5,SAINC7S,732,"63","     Insurance carriers","Thousands of dollars",39208,42044,43857,45417,47020,51016,55503,60920,65599,73034,79742,87473,93925,97828,108046,115151,126138,107738,127029,148397,173803,195818,233622,253081,276233,298283,305161,322707,337096,350762,359712,360546,369703,390544,411307,428302,452179,487761,518769,536988,584873,582704,557975,(NA)
 "22000","Louisiana",5,SAINC7S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",16290,17740,18595,19476,19988,21216,22225,23716,25772,27713,31016,32688,36414,39606,43099,49414,56277,96821,98762,105494,123856,144232,146329,166570,185235,185555,189077,207687,226541,232238,250486,270411,292602,311680,323014,326983,348724,358748,376443,392006,415043,435062,502178,(NA)
 "22000","Louisiana",5,SAINC7S,734,"65","     Real estate","Thousands of dollars",17034,20149,19039,18304,18451,19536,22279,24263,26575,25674,28106,30391,32779,35754,44509,56480,61955,66601,76661,92747,120009,129877,131638,148212,155936,171595,195521,198919,191714,196535,204513,197581,202464,216024,227109,241169,253258,257085,273280,302966,331101,359416,361631,(NA)
 "22000","Louisiana",5,SAINC7S,735,"...","     Combined real estate, insurance, etc. 3/","Thousands of dollars",1756,1753,1691,1491,1559,1516,1695,1788,1793,1838,1952,2328,2635,2814,2765,2965,3013,8473,5394,1854,2613,2862,2703,2787,2370,2161,2383,2464,1731,2032,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "22000","Louisiana",5,SAINC7S,736,"67","     Holding and other investment offices","Thousands of dollars",1817,1986,1603,1559,1404,1318,1348,2498,2597,1626,1910,1959,2381,2886,4454,6279,10215,22258,18924,20466,26025,30115,33470,45884,51631,62208,65632,76599,89538,108209,119890,124785,121998,129682,135800,147454,149388,179118,188009,198982,203962,149281,115416,(NA)
