GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "06000","California",8,SAINC5S,62,"...","  Employer contributions for government social insurance","Thousands of dollars",601253,814527,972563,1037831,1365167,1548086,1582628,1608703,2041334,2177954,2452795,2381129,2475786,2716906,3210434,4058365,4569713,4858782,5709797,6567166,7850758,9296687,10234432,12047738,12904050,14372492,16910379,18254017,19679320,21133836,23620594,25153659,26789460,27517984,28524003,28818613,29698842,30274164,31223382,33473016,35981993,38882971,42916213,45579236
 "06000","California",8,SAINC5S,70,"..."," Proprietors' income 8/","Thousands of dollars",5205541,5633925,5606302,5854864,6252069,6422000,7077033,7232920,7562494,7824711,8636813,8891526,9026538,9632953,11182911,12551205,13959398,14750608,17630989,19110675,21817802,24620742,26422552,25472757,26009681,28831405,33776291,35521202,39584830,45854401,52727356,48966909,50335202,57490813,65078502,69682521,73492723,78671635,87585084,94265855,105703191,113670911,120862876,127949993
 "06000","California",8,SAINC5S,71,"...","  Farm proprietors' income","Thousands of dollars",826121,863344,866057,780147,866921,817241,965778,870035,946884,887037,1032059,946342,911077,889752,1305892,1947407,2413061,1861314,1893964,1924943,1953678,2870975,3797123,2610364,2568537,2260030,2872802,2854119,3403689,4559264,4623519,4306193,4195229,3282899,3916390,4607048,4325651,3544818,4070824,4486374,3719014,3769374,3601763,3174570
 "06000","California",8,SAINC5S,72,"...","  Nonfarm proprietors' income","Thousands of dollars",4379420,4770581,4740245,5074717,5385148,5604759,6111255,6362885,6615610,6937674,7604754,7945184,8115461,8743201,9877019,10603798,11546337,12889294,15737025,17185732,19864124,21749767,22625429,22862393,23441144,26571375,30903489,32667083,36181141,41295137,48103837,44660716,46139973,54207914,61162112,65075473,69167072,75126817,83514260,89779481,101984177,109901537,117261113,124775423
 "06000","California",8,SAINC5S,81,"[01-02]"," Farm earnings","Thousands of dollars",1339778,1415144,1437170,1369320,1432778,1367264,1516769,1464039,1583104,1495580,1720272,1704515,1708579,1707328,2172603,2931129,3644578,3272852,3476820,3543138,3489442,4573342,5581713,4354235,4599578,4234543,4910061,4950127,5390298,6591407,6936475,6839103,7215796,6316220,6824733,7768711,7546877,7227388,8128879,8692820,8185866,8939985,8860302,8428700
 "06000","California",8,SAINC5S,82,"..."," Nonfarm earnings","Thousands of dollars",31186518,34612643,36477589,38626141,41937066,45048966,48480587,51528693,56762739,60731828,66765546,72624602,76643577,80875633,89229456,97952806,107472340,117020023,131249171,147537706,169787237,192946629,214018145,236419642,250603706,271682575,303539983,330519565,358455933,392749713,430149498,456298052,488244147,505397583,529964346,538593814,554983061,579281951,614254949,659334493,721879023,785504143,878688943,906335793
 "06000","California",8,SAINC5S,90,"...","  Private nonfarm earnings","Thousands of dollars",25006739,28048538,29344010,31015063,33752710,36118875,38858765,41014251,44835787,47648793,52225110,56619359,58861534,61514290,68082379,75615746,83089726,89785903,102170004,116409274,136250630,156966192,174664024,192647142,203606345,221832923,249840483,271629350,295275034,325161820,357590118,377234654,401619191,412232348,430733387,439015610,452708557,474997692,508313778,548989862,605338014,661571944,743552647,757722228
 "06000","California",8,SAINC5S,100,"[07-09]","   Agricultural services, forestry, and fishing","Thousands of dollars",185016,192509,199105,218061,257763,261684,303882,327304,353371,365727,418619,483360,522555,591160,688769,816874,960433,1025046,1165668,1156736,1413287,1694380,1994255,2102799,2169123,2349409,2676146,2791694,3002573,3722877,3984995,4319574,4863608,4860047,5147935,5290522,5532998,5715110,6072143,6595817,6856692,7530257,7845836,8189861
 "06000","California",8,SAINC5S,110,"07","    Agricultural services","Thousands of dollars",153793,162475,175118,190327,226006,232266,273828,293607,316561,328924,380255,444199,469676,536031,625962,747650,871049,928518,1034508,1049876,1274742,1536179,1798684,1916464,2059192,2201896,2503466,2633146,2739920,3453628,3747207,4080079,4619824,4658013,4961315,5107824,5300975,5507307,5885095,6404932,6648440,7288050,7602071,(NA)
 "06000","California",8,SAINC5S,120,"...","    Forestry and fishing","Thousands of dollars",31223,30034,23987,27734,31757,29418,30054,33697,36810,36803,38364,39161,52879,55129,62807,69224,89384,96528,131160,106860,138545,158201,195571,186335,109931,147513,172680,158548,262653,269249,237788,239495,243784,202034,186620,182698,232023,207803,187048,190885,208252,242207,243765,(NA)
 "06000","California",8,SAINC5S,121,"08","     Forestry","Thousands of dollars",3733,3630,3350,3524,4804,5023,4787,5024,5865,7530,8561,8522,10337,9824,11257,12879,16685,17943,23754,12640,14795,16396,20438,24341,6360,46393,57420,45331,38957,17208,35061,38267,55489,52279,47206,55673,86461,64786,45388,53510,81263,107515,115259,(NA)
 "06000","California",8,SAINC5S,122,"...","     Fishing","Thousands of dollars",27490,26404,20637,24210,26953,24395,25267,28673,30945,29273,29803,30639,42542,45305,51550,56345,72699,78585,107406,94220,123750,141805,175133,161994,103571,101120,115260,113217,223696,252041,202727,201228,188295,149755,139414,127025,145562,143017,141660,137375,126989,134692,128506,(NA)
 "06000","California",8,SAINC5S,200,"B","   Mining","Thousands of dollars",234774,240854,236648,251135,255408,264748,285904,300100,317489,344469,392044,399659,409887,398583,461514,533414,723130,873241,985079,1182943,1221777,1471179,1995969,2455167,2499457,2190736,2469224,2609472,1842248,2061336,2215103,2310949,2374119,2158439,2401262,2524056,2345424,2263409,2476101,2725050,2528033,2296599,2519496,2579634
 "06000","California",8,SAINC5S,210,"10","    Metal mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7116,(D),(D),(D),172165,(D),(D),133502,147088,152852,(D),165806,170286,164161,149528,144709,(D),(NA)
 "06000","California",8,SAINC5S,220,"12","    Coal mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),14035,(D),(D),(D),80749,(D),(D),139628,122703,90493,(D),42600,34059,28682,34819,44901,(D),(NA)
 "06000","California",8,SAINC5S,230,"13","    Oil and gas extraction","Thousands of dollars",167193,166019,161210,172161,172794,178956,190719,199712,208821,239068,280376,285230,281903,265676,326028,373822,532735,693565,806175,916949,923791,1150762,1688040,2122414,2228219,1892774,2173743,2270306,1562261,1799548,1668649,1807962,1862030,1546771,1772437,1971278,1791468,1719925,1881544,2111298,1898826,1670846,1978559,(NA)
 "06000","California",8,SAINC5S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",56223,62525,62217,64045,68718,71758,77850,79315,82598,79376,82242,86515,97349,100855,114386,128247,135420,139384,162558,172350,190768,206601,231248,221354,190886,236920,274330,281873,187971,186240,293540,322115,348049,338538,359034,309433,328562,335078,390212,420909,444860,436143,396944,(NA)
 "06000","California",8,SAINC5S,300,"C","   Construction","Thousands of dollars",2142061,2473317,2512542,2693609,2960395,3298055,3599770,3626821,3723972,3549575,3920919,4304386,4517421,4734825,5238887,5839585,6230076,6608912,7846557,9045229,10899349,12857327,13962263,14706448,14142174,15060006,18363332,20470407,23250244,25851171,28730843,31308252,32058980,28556452,26790641,25502239,27809075,29411611,30867290,34219824,39413053,45910241,52451508,56314584
 "06000","California",8,SAINC5S,310,"15","    General building contractors","Thousands of dollars",558958,688355,660623,689162,783149,862898,914339,929463,934181,867988,986364,1061565,1083751,1136258,1236158,1436581,1555760,1638557,2045797,2458926,3055450,3594407,3751207,3647086,3370559,4013664,5086248,5472077,6537014,7397857,8462970,8543636,8637909,7343121,6945562,6408357,7072970,7385313,7657397,8457137,9607243,11388155,13681794,(NA)
 "06000","California",8,SAINC5S,320,"16","    Heavy construction contractors","Thousands of dollars",511776,537992,557606,628335,670962,711427,790388,860676,928332,907735,919708,968686,1028967,986311,1050230,1114021,1251829,1465411,1615401,1786106,2133465,2490090,2782468,3139069,3054300,2488285,2636578,2766344,3008278,3203902,3175642,3479577,3551049,3210717,3128652,3011216,3103864,3396036,3231914,3483403,3877851,4246111,4588089,(NA)
 "06000","California",8,SAINC5S,330,"17","    Special trade contractors","Thousands of dollars",1071327,1246970,1294313,1376112,1506284,1723730,1895043,1836682,1861459,1773852,2014847,2274135,2404703,2612256,2952499,3288983,3422487,3504944,4185359,4800197,5710434,6772830,7428588,7920293,7717315,8558057,10640506,12231986,13704952,15249412,17092231,19285039,19870022,18002614,16716427,16082666,17632241,18630262,19977979,22279284,25927959,30275975,34181625,(NA)
 "06000","California",8,SAINC5S,400,"D","   Manufacturing","Thousands of dollars",7935219,9028270,9382314,9711827,10694106,11275545,11739724,12242795,13869606,14923114,16135026,17178239,16844130,16622036,18318110,20498056,22667279,23635011,26268821,30278456,34964707,40914347,45186498,50239554,52947571,56502337,62235762,66498153,69562052,74404769,79481573,83594959,85791665,86435759,86598360,85859787,86404759,88676565,93143354,101622711,109324114,119280829,138264909,126658314
 "06000","California",8,SAINC5S,410,"...","    Durable goods manufacturing","Thousands of dollars",5444389,6317869,6544852,6785430,7599289,8049932,8315986,8664115,9989527,10884837,11733567,12420301,11922991,11518527,12793794,14427880,15911058,16417375,18270409,20872835,24200044,28484011,32277185,35956442,37879058,40617504,45040458,48701432,50702395,53846824,57270534,59863729,60573339,60283924,59676633,58392399,58345226,60653203,64368252,71132133,77047555,84811173,101302880,90095687
 "06000","California",8,SAINC5S,413,"24","     Lumber and wood products","Thousands of dollars",313944,373991,352669,340485,357988,383292,417545,420879,428721,411375,465654,495208,488656,556118,615883,690486,694274,737374,912851,1129749,1286722,1363234,1333430,1286086,1091729,1299598,1488753,1533252,1684600,1871733,2039281,2163984,2087943,1863773,1782878,1782503,1876376,1796961,1899670,2102940,2113536,2306774,2349806,(NA)
 "06000","California",8,SAINC5S,417,"25","     Furniture and fixtures","Thousands of dollars",167891,197931,201379,198432,213732,226500,239826,242693,256988,252028,294762,317762,319969,333042,400761,456873,471188,450059,531990,623374,729564,696084,899369,989659,939438,1046926,1223719,1279403,1328658,1461892,1542443,1609391,1513414,1410485,1467411,1482572,1476846,1515977,1650812,1881081,2202603,2274297,2454946,(NA)
 "06000","California",8,SAINC5S,420,"32","     Stone, clay, and glass products","Thousands of dollars",247942,274053,288621,300108,333138,364888,397398,403695,418385,410067,452364,499446,541549,583178,648450,696730,735869,749555,818159,939416,1078219,1231252,1352571,1497902,1356727,1415939,1604834,1629983,1771206,1871222,1999339,2126649,2136983,1971033,1950662,1984227,1984689,1972897,2023194,2194116,2337601,2438042,2552353,(NA)
 "06000","California",8,SAINC5S,423,"33","     Primary metal industries","Thousands of dollars",325582,364585,386439,401394,422819,431368,463320,483582,560429,580893,624765,674079,665496,638996,687984,802891,943632,939377,973475,1152677,1296735,1482010,1582038,1670460,1591469,1506600,1496700,1384472,1371466,1478257,1645345,1676990,1583260,1531155,1491305,1479166,1543812,1495188,1633632,1740468,1694929,1716773,1898783,(NA)
 "06000","California",8,SAINC5S,426,"34","     Fabricated metal products","Thousands of dollars",560745,630594,654459,671210,712078,735397,784235,825380,940260,991995,1088068,1197521,1188602,1169214,1299799,1482824,1682261,1765422,1972090,2165082,2482919,3090733,3473692,3756528,3694954,3816334,4226292,4386603,4420251,4462388,4725724,4899573,4909053,4635142,4613352,4653200,4833466,4997949,5229213,5591339,5757629,5903953,6345948,(NA)
 "06000","California",8,SAINC5S,429,"35","     Industrial machinery and equipment","Thousands of dollars",532359,616103,636807,670159,751697,795310,861510,946657,1146005,1276792,1381919,1558526,1622726,1553116,1725189,2063157,2431323,2632916,2914175,3305792,3899706,4837561,5417889,6118800,6618308,6869265,7648074,8018276,7943790,8604486,9288059,9928954,10531031,10925790,11085696,10933884,11370655,12351500,13432691,15778147,17091689,21107181,27717389,(NA)
 "06000","California",8,SAINC5S,432,"36","     Electronic and other electric equipment","Thousands of dollars",762396,1017603,1259838,1398780,1698423,1771085,1718266,1799115,2120231,2458840,2638172,2852414,2748556,2601975,2858490,3327851,3721494,3642409,4085229,4610175,5507456,6446140,7702613,8750344,9875678,11201412,12921088,14431351,14741960,15491583,10336880,10797799,11134859,11304625,11310297,11735796,11888852,13219026,14632124,16687274,18035984,20682773,27189457,(NA)
 "06000","California",8,SAINC5S,435,"371","     Motor vehicles and equipment","Thousands of dollars",177821,205869,223414,203989,244547,262688,270988,321496,343267,338227,401369,430793,393195,430161,514395,597464,568066,491134,691182,900782,1026991,1112664,874243,998882,912392,895877,992668,1087454,1100681,1068002,1252899,1210828,1104015,1306174,1414027,1416343,1577261,1461590,1483301,1493557,1640591,1698533,1789351,(NA)
 "06000","California",8,SAINC5S,438,"372-379","     Other transportation equipment","Thousands of dollars",1802438,1936129,1747269,1701117,1625721,1711225,1762672,1824135,2214219,2488337,2610019,2673779,2391770,2222454,2515048,2645633,2835128,3772446,3923589,4337181,4876908,5860565,6905217,7636215,8205959,8592518,9243603,10418338,11518793,12356859,12430559,13309058,13677356,12967183,12178523,10769176,9602031,9142742,8948539,9321310,10065570,9815363,9432524,(NA)
 "06000","California",8,SAINC5S,441,"38","     Instruments and related products","Thousands of dollars",149449,154381,164197,177207,180696,201923,219131,244107,281875,287545,312112,353464,358906,360744,413354,478455,550366,869338,1013806,1183738,1380581,1685133,2075440,2441139,2674225,2954579,3251003,3549105,3833836,4109046,10849011,10914859,10619646,11071851,11052150,10684587,10560086,10965782,11475964,12233674,13874923,14516123,17175411,(NA)
 "06000","California",8,SAINC5S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",108331,121625,126012,131252,146392,157847,162127,180898,205573,228754,263897,286708,290171,291451,309716,331873,355119,367345,433863,524869,634243,678635,660683,810427,918179,1018456,943724,983195,987154,1071356,1160994,1225644,1275779,1296713,1330332,1470945,1631152,1733591,1959112,2108227,2232500,2351361,2396912,(NA)
 "06000","California",8,SAINC5S,447,"...","     Ordnance 9/","Thousands of dollars",295491,425005,503748,591297,912058,1008409,1018968,971478,1073574,1159984,1200466,1080601,913395,778078,804725,853643,922338,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "06000","California",8,SAINC5S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",2490830,2710401,2837462,2926397,3094817,3225613,3423738,3578680,3880079,4038277,4401459,4757938,4921139,5103509,5524316,6070176,6756221,7217636,7998412,9405621,10764663,12430336,12909313,14283112,15068513,15884833,17195304,17796721,18859657,20557945,22211039,23731230,25218326,26151835,26921727,27467388,28059533,28023362,28775102,30490578,32276559,34469656,36962029,36562627
 "06000","California",8,SAINC5S,453,"20","     Food and kindred products","Thousands of dollars",917107,994092,1056735,1080389,1133308,1163934,1256206,1279945,1371851,1403579,1499524,1575673,1629818,(D),1796404,1962560,2205306,2395242,2575430,2926123,3188679,3567880,3896090,4249793,4498712,4539668,4790243,4819482,4998456,5324660,5465719,5793995,6334229,6682947,6845494,6963906,7065511,6870533,7065834,7373706,7847993,8441984,8837009,(NA)
 "06000","California",8,SAINC5S,456,"21","     Tobacco products","Thousands of dollars",144,212,236,190,421,439,499,509,539,323,400,392,774,850,500,495,633,479,541,1458,2022,2432,3409,3168,2404,2590,3683,2574,2984,5171,4395,4844,3560,2794,(D),(D),4401,3747,(D),(D),12815,17947,22615,(NA)
 "06000","California",8,SAINC5S,459,"22","     Textile mill products","Thousands of dollars",27762,31412,32481,33533,36837,41209,43360,49621,57677,60271,69475,81574,81461,(D),111143,132326,143821,144176,165155,185570,213381,237628,225599,232079,221802,258174,278544,289144,325869,383563,415611,455331,463379,454114,477113,496217,553442,527962,588927,700741,811482,883405,892650,(NA)
 "06000","California",8,SAINC5S,462,"23","     Apparel and other textile products","Thousands of dollars",237869,255705,264815,269866,282309,293112,311541,324285,351803,373408,417312,448005,459605,495826,558591,636656,691905,746837,859235,1033751,1230421,1396489,1288109,1410105,1423917,1525052,1763258,1792108,2044372,2311907,2498075,2751382,3035335,3171620,3236617,3269467,3359736,3506111,3713122,3789021,3796869,3884414,3870821,(NA)
 "06000","California",8,SAINC5S,465,"26","     Paper and allied products","Thousands of dollars",148117,169422,175831,187117,205226,217574,226917,243403,273712,285770,314524,348296,376283,391779,429609,459314,510957,528570,621880,709950,768482,851692,936143,1027451,1049482,1110614,1229647,1274788,1363810,1466543,1503607,1588700,1621437,1689104,1817501,1822463,1823247,1851120,1903428,1990898,2206809,2173102,2422123,(NA)
 "06000","California",8,SAINC5S,468,"27","     Printing and publishing","Thousands of dollars",427010,467340,509780,533133,568946,592079,628766,669826,721341,751096,806130,882095,918577,936451,1014017,1121775,1214979,1277490,1417864,1789325,2228031,2777392,2640783,2911982,3111197,3453768,3835907,4107124,4440359,4906121,5449387,5869820,6203330,6281396,6442006,6592338,6633000,6655680,6831771,7243278,7674548,7919994,8511813,(NA)
 "06000","California",8,SAINC5S,471,"28","     Chemicals and allied products","Thousands of dollars",264474,285910,303676,320270,346526,362768,385631,414955,447197,483681,523235,563752,585499,603049,639938,701049,798977,856278,955657,1094091,1220282,1400648,1533494,1735192,1846757,1941164,2103777,2247564,2349954,2577398,3057035,3201173,3347686,3450327,3725985,3913278,4059621,4013010,4107361,4443114,4640289,6122471,7262151,(NA)
 "06000","California",8,SAINC5S,474,"29","     Petroleum and coal products","Thousands of dollars",302322,317195,302689,306724,305072,337328,346417,355251,374063,382835,404217,430927,433237,432094,438366,439469,504562,610056,643126,724292,823163,909638,1059196,1259999,1485242,1539869,1510133,1621455,1570663,1576547,1671956,1782592,1765292,1952335,1957421,1896264,1915638,1879179,1778440,1953587,2115913,1892781,1765822,(NA)
 "06000","California",8,SAINC5S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",137524,159509,161865,165529,184077,186533,191230,209010,241488,258375,322794,381328,387607,404490,477040,547362,604805,580441,662610,825042,955730,1116939,1181900,1281732,1274572,1370870,1554027,1525271,1646758,1886380,2027248,2162017,2305066,2323010,2282611,2352175,2478631,2551165,2611996,2813003,2985804,2942796,3179379,(NA)
 "06000","California",8,SAINC5S,480,"31","     Leather and leather products","Thousands of dollars",28501,29604,29354,29646,32095,30637,33171,31875,40408,38939,43848,45896,48278,51681,58708,69170,80276,78067,96914,116019,134472,169598,144590,171611,154428,143064,126085,117211,116432,119655,118006,121376,139012,144188,(D),(D),166306,164855,(D),(D),184037,190762,197646,(NA)
 "06000","California",8,SAINC5S,500,"E","   Transportation and public utilities","Thousands of dollars",2277810,2445135,2559398,2613932,2809730,2981711,3236166,3509805,3904968,4196278,4642544,5082614,5475967,5889232,6469603,7105560,7825238,8339623,9227699,10277291,11843303,13383690,14702607,16485844,17505201,18484635,19815725,21132599,22709850,23596705,24594613,26356488,28062467,28643037,30489932,31821975,33084705,33988579,35443447,36814741,39320921,45579694,47974941,50318984
 "06000","California",8,SAINC5S,510,"40","    Railroad transportation","Thousands of dollars",378567,386245,382044,360963,368882,368400,385473,397612,414688,418936,424124,440919,454735,471472,511687,596560,628548,611831,665730,706855,782272,901842,978765,1034870,1013817,1060187,1158666,1163306,1160228,1169118,1045483,1075638,1047810,963397,1005139,989781,933293,923605,936110,968396,(D),1071238,1064201,(NA)
 "06000","California",8,SAINC5S,520,"42","    Trucking and warehousing","Thousands of dollars",445380,527679,564026,589509,650921,695248,751845,805844,868160,895606,1019953,1115553,1137795,1255802,1425908,1615222,1752730,1796718,2060652,2272221,2628294,2985596,3090586,3297082,3367274,3654168,4189145,4462267,4888679,5240193,4972550,5298263,5622974,5698896,5902717,6300505,6860823,7267744,7820288,8805795,9554535,10392427,11280411,(NA)
 "06000","California",8,SAINC5S,530,"44","    Water transportation","Thousands of dollars",204118,208823,223549,218158,220495,230253,233821,252135,300442,314185,350198,343776,328469,284797,317660,336299,360279,364228,399159,433450,484320,478305,554205,610290,630118,693470,850492,911427,1009220,1109970,1040358,1116789,1202156,1213856,1242763,1231376,1286170,1279122,1347565,1443696,1462605,1569424,1742297,(NA)
 "06000","California",8,SAINC5S,540,"41, 45-47","    Other transportation","Thousands of dollars",364762,389450,408821,423355,468924,494546,542578,607021,716749,852620,986115,1116313,1253500,1326232,1433887,1570509,1768680,1943389,2145537,2492803,2860995,3205818,3459803,3784201,3955723,4075078,4286637,4558722,5173789,5504599,6681042,7518433,8090731,8441396,9008406,9181242,9462167,9563016,9878253,10188767,(D),11390265,11984826,(NA)
 "06000","California",8,SAINC5S,541,"41","     Local and interurban passenger transit","Thousands of dollars",102871,106022,109050,106056,114186,116629,121760,128056,135211,150845,161018,171497,184033,191886,198715,216114,243325,268292,277818,289685,339170,373142,438811,469848,474531,486401,546307,570969,615469,667346,758633,822427,898069,985913,1035934,1084222,1213156,1256705,1347250,1500485,1644635,1759311,1831070,(NA)
 "06000","California",8,SAINC5S,542,"45","     Transportation by air","Thousands of dollars",183609,197041,211465,220281,255231,272951,310900,352029,427930,549266,664609,772616,884913,937205,1015015,1099583,1186540,1337772,1473287,1662096,1886565,2104642,2408586,2484847,2494742,2552533,2554971,2645987,2951364,3249598,4176964,4758315,5165449,5384750,5670417,5612085,5686676,5618189,5742575,5649044,5761101,6339116,6559885,(NA)
