GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "36000","New York",2,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",2852259,3164555,3341560,3426047,3512467,3642902,3978893,3934016,4534488,4683535,4858153,4623141,4603990,4742043,5078604,5336560,5823157,6199805,6531878,6862431,7440764,7759489,5848240,(NA)
 "36000","New York",2,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",421870,448681,507931,520863,521940,556629,611545,647473,682539,731595,806387,832453,833245,834082,872663,923514,1029634,1082540,1135831,1176452,1218898,1265001,1164016,(NA)
 "36000","New York",2,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",1316721,1434547,1593172,1567850,1694335,1769859,1869181,1888241,2008506,2140629,2316359,2309629,2370389,2469964,2671794,2825824,3147237,3210672,3406024,3602732,3722760,3963644,2689899,(NA)
 "36000","New York",2,SAINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",10436948,11186240,12526598,11386023,11611097,12225080,13078351,13578347,14379762,15495349,16378702,15975617,16963125,18522911,20242964,21331475,23183524,24720449,26581784,28632460,30105949,31538536,20173995,25061502
 "36000","New York",2,SAINC6N,1801,"721","    Accommodation","Thousands of dollars",2672970,2959491,3400493,3065681,2940799,3021137,3281340,3328901,3434539,3674388,4197059,3934612,4205134,4614457,4921200,5085600,5575180,5552727,5760014,6256639,6501842,6868462,4019208,(NA)
 "36000","New York",2,SAINC6N,1802,"722","    Food services and drinking places","Thousands of dollars",7763978,8226749,9126105,8320342,8670298,9203943,9797011,10249446,10945223,11820961,12181643,12041005,12757991,13908454,15321764,16245875,17608344,19167722,20821770,22375821,23604107,24670074,16154787,(NA)
 "36000","New York",2,SAINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",10925346,11343567,12124119,12474190,13362533,14043554,14567402,14983260,15635101,16543564,17552952,17308160,16960581,17557379,18654408,19182159,20264937,21463661,22109561,22921750,24299909,25110011,23823199,24347772
 "36000","New York",2,SAINC6N,1901,"811","    Repair and maintenance","Thousands of dollars",1819093,1914225,2054016,2108318,2109573,2121959,2172032,2195434,2282146,2391915,2448619,2369927,2372576,2445698,2538777,2610239,2712722,2910333,2972553,3046002,3127314,3220618,3062868,(NA)
 "36000","New York",2,SAINC6N,1902,"812","    Personal and laundry services","Thousands of dollars",2378187,2539058,2763203,2761835,2845062,2964032,3133378,3249067,3315285,3579329,3604024,3469812,3503244,3715763,3893563,4013512,4242550,4565452,4851334,5230148,5797043,5795673,4162380,(NA)
 "36000","New York",2,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",5263197,5614852,6006762,6356115,7172757,7562433,7753199,7987616,8352337,8671783,9448794,9568061,9414712,9625944,10248007,10498974,10964693,11612841,12069397,12600206,12988651,13618879,14196307,(NA)
 "36000","New York",2,SAINC6N,1904,"814","    Private households","Thousands of dollars",1464869,1275432,1300138,1247922,1235141,1395130,1508793,1551143,1685333,1900537,2051515,1900360,1670049,1769974,1974061,2059434,2344972,2375035,2216277,2045394,2386901,2474841,2401644,(NA)
 "36000","New York",2,SAINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",76970895,81420953,85803369,87085830,90378874,94329881,99309590,103058975,106570707,111935166,117670588,121904518,126547978,125836887,126245128,133560833,135129804,139015060,139456474,144765107,160472316,164473936,164974946,172984494
 "36000","New York",2,SAINC6N,2001,"...","   Federal civilian","Thousands of dollars",7810350,8136739,8707380,8568071,9036493,9416100,9849402,10038807,10280861,10587052,10827128,11222062,12100803,11965008,11922878,11837120,12059166,12519213,12663641,12993000,13533167,13707020,14203327,13943041
 "36000","New York",2,SAINC6N,2002,"...","   Military","Thousands of dollars",1169029,1211577,1292451,1399586,1674631,2100157,2238977,2659680,2843579,2931659,3271212,3505752,3585441,3604331,3482631,3308996,3189553,3099670,3090474,3183998,3249909,3193399,3273344,3528794
 "36000","New York",2,SAINC6N,2010,"...","   State and local","Thousands of dollars",67991516,72072637,75803538,77118173,79667750,82813624,87221211,90360488,93446267,98416455,103572248,107176704,110861734,110267548,110839619,118414717,119881085,123396177,123702359,128588109,143689240,147573517,147498275,155512659
 "36000","New York",2,SAINC6N,2011,"...","    State government","Thousands of dollars",14436701,15325370,16509404,17043587,17300201,17682330,18225006,18643382,18808935,19602890,21104055,21397274,22116985,21717564,22184889,23775241,24318643,24816700,24862695,27560016,28023821,28781857,28734591,(NA)
 "36000","New York",2,SAINC6N,2012,"...","    Local government","Thousands of dollars",53554815,56747267,59294134,60074586,62367549,65131294,68996205,71717106,74637332,78813565,82468193,85779430,88744749,88549984,88654730,94639476,95562442,98579477,98839664,101028093,115665419,118791660,118763684,(NA)
"Note: See the included footnote file."
"SAINC6N: Compensation of Employees by NAICS Industry "
"Last updated: March 23, 2022—preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
