GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "29000","Missouri",4,SAINC7S,800,"I","   Services","Thousands of dollars",574885,614788,658577,685200,729469,779613,836831,911156,995588,1100736,1233577,1405014,1535949,1680734,1817318,2025265,2228817,2499186,2772610,3051818,3471583,3930725,4488115,5119556,5660934,6185316,6789866,7317705,7951071,8812641,9611671,10510536,11472313,12112355,13061392,14166333,15209058,16452266,17580249,19053438,20597830,21691755,23780891,24613754
 "29000","Missouri",4,SAINC7S,805,"70","    Hotels and other lodging places","Thousands of dollars",32485,34472,36180,35484,36254,38430,42720,43604,48767,52257,56914,61442,66018,70213,80022,88982,97817,104902,116659,125636,151938,166777,194518,216492,218638,233581,254508,268986,281638,301393,320035,348834,368879,370408,391213,420244,441095,446284,470684,510636,583912,612702,639255,(NA)
 "29000","Missouri",4,SAINC7S,810,"72","    Personal services","Thousands of dollars",68516,70350,72731,73399,75799,78267,83341,86250,92668,97627,102523,107007,108542,109381,116664,123199,124411,133624,144829,157460,189134,203794,203962,220782,225181,248788,272942,296948,319973,339401,334648,349883,374636,388512,411575,432131,454627,473596,506852,525052,565353,582085,612869,(NA)
 "29000","Missouri",4,SAINC7S,815,"88","    Private households","Thousands of dollars",63633,64609,68802,67867,69421,70036,71886,73201,74345,77790,82018,83727,82907,82009,81578,83087,77553,76841,88148,95121,103040,99020,94753,93876,93976,93187,106380,105759,110350,109048,116428,123928,128818,125256,138779,146388,151572,161779,162781,162640,187875,170270,180765,(NA)
 "29000","Missouri",4,SAINC7S,820,"73","    Business services","Thousands of dollars",52996,59687,66864,69674,75357,82814,92762,96325,107516,119361,135990,155650,173009,180404,204133,230053,257940,341279,386956,390077,442806,527570,611943,732057,838562,938178,1099578,1217981,1349682,1483578,1303448,1455595,1564769,1586911,1777506,1969504,2160019,2528017,2858182,3265225,3688482,4141757,4697830,(NA)
 "29000","Missouri",4,SAINC7S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",26191,25955,27207,28393,31351,33723,35934,37647,40208,43170,46476,54398,59323,62486,69085,80651,87511,91182,100954,118930,142043,165285,167808,182326,196235,217399,253378,270091,299951,318505,347821,356599,389819,390389,412088,461997,519813,536793,588026,653309,713581,790068,837456,(NA)
 "29000","Missouri",4,SAINC7S,830,"76","    Miscellaneous repair services","Thousands of dollars",10351,11546,13555,14156,15128,16740,17419,18362,18478,20325,22817,25095,25787,26780,28612,33297,38289,41948,43023,54943,56439,63747,66382,72575,62045,71152,83052,77427,85253,91366,111381,118937,135974,125428,137681,158955,163390,179396,190045,193557,199412,210341,217727,(NA)
 "29000","Missouri",4,SAINC7S,835,"79","    Amusement and recreation services","Thousands of dollars",19812,22350,25065,25871,27134,28786,31227,32158,33619,37601,39069,40160,44783,49256,54980,65426,71345,83195,92391,100730,115126,126713,146389,157497,177228,197173,211596,237113,244833,263947,305154,313801,354419,408795,433014,489466,546472,763050,879601,1034609,1061821,1093395,1166460,(NA)
 "29000","Missouri",4,SAINC7S,840,"78","    Motion pictures","Thousands of dollars",10195,9925,9722,9155,8820,9008,9402,10949,11751,12973,14183,16106,17500,17927,18892,20790,23722,24574,27636,30446,33081,35969,33751,38281,40972,44364,46389,48597,51573,54563,(D),(D),86986,91001,93633,91164,97147,105992,111959,114336,132484,125910,126605,(NA)
 "29000","Missouri",4,SAINC7S,845,"80","    Health services","Thousands of dollars",102995,111260,116501,122718,130229,147651,162742,180394,195915,226384,267384,324550,384958,455665,493125,564033,647560,759894,881377,1010518,1161147,1351629,1614808,1915911,2236991,2438725,2585469,2765925,2977057,3367912,3687495,4069762,4493001,4888126,5283147,5680384,5983630,6219679,6479935,6805893,7177967,7361288,7739121,(NA)
 "29000","Missouri",4,SAINC7S,850,"81","    Legal services","Thousands of dollars",10914,11500,13038,13043,13533,13759,14428,15691,16306,17064,17979,20297,22478,24501,31204,39093,46772,56418,68473,79711,91756,106660,129438,155749,193334,223499,255999,303128,336861,409504,434699,472625,514085,545612,571418,602465,666218,691400,722108,753422,838128,882339,942311,(NA)
 "29000","Missouri",4,SAINC7S,855,"82","    Educational services","Thousands of dollars",51719,57212,61467,66956,73796,77315,82067,109810,127212,136074,149892,172946,191868,207893,232683,249899,262740,253723,264505,272093,286204,302432,334796,366913,387463,423041,456985,496695,540317,588782,647229,701773,759149,838280,910077,1012908,1093006,1164234,1208915,1272254,1371209,1437382,1571461,(NA)
 "29000","Missouri",4,SAINC7S,860,"83","    Social services 4/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),77337,87151,98754,124673,152793,175478,191386,178666,204331,222966,238070,259977,276888,313405,346060,382360,418454,463808,522097,586259,622463,671649,730393,803051,875427,971568,(NA)
 "29000","Missouri",4,SAINC7S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",19,23,30,42,54,81,128,169,240,344,460,656,928,1700,1735,2325,2495,2593,2878,3192,3330,3541,3617,4186,4276,4802,5789,7300,8096,10196,12046,13855,16213,19642,19691,20893,21891,24241,25461,27186,29894,34417,40682,(NA)
 "29000","Missouri",4,SAINC7S,870,"86","    Membership organizations","Thousands of dollars",80658,90626,100205,107917,115192,121286,127261,135285,150381,169827,188956,211162,220095,240732,247897,258909,279275,240175,236741,258543,286377,290469,315307,337944,361080,391889,422470,433273,479991,535685,621334,662204,711795,759927,767451,810709,866107,933786,965130,1051168,1145213,1220695,1296300,(NA)
 "29000","Missouri",4,SAINC7S,875,"87","    Engineering and management services 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),954005,1070761,1167533,1130145,1224549,1319435,1429339,1575489,1710577,1921956,2066082,2111874,2691749,(NA)
 "29000","Missouri",4,SAINC7S,880,"89","    Miscellaneous services","Thousands of dollars",44401,45273,47210,50525,57401,61717,65514,71311,78182,89939,108916,131818,137753,151787,156708,185521,211387,211501,230889,255664,284489,334326,395165,433581,446287,455207,512365,550412,605519,661873,(D),(D),23877,25469,25762,27593,28473,26067,28344,31802,33366,41805,48732,(NA)
 "29000","Missouri",4,SAINC7S,900,"...","  Government and government enterprises","Thousands of dollars",794733,828608,872938,928055,990670,1049970,1134315,1242651,1413092,1544402,1725692,1914578,2159543,2338317,2538429,2686248,2908911,3194654,3418804,3674189,3883627,4174560,4593169,4989762,5211787,5561833,5959606,6401914,6713349,7160967,7574655,7927235,8497204,8965938,9239106,9526599,9991001,10457529,11057858,11590810,11971992,12671708,13473042,14063567
 "29000","Missouri",4,SAINC7S,910,"...","   Federal civilian","Thousands of dollars",260619,269279,285070,300860,317395,347857,376073,403308,458479,502264,558554,601003,690633,718295,781120,796421,870171,946337,992239,1101458,1139726,1187391,1274607,1394969,1473576,1562987,1665292,1756477,1760562,1858290,1966874,1992914,2126122,2246209,2223077,2269188,2340751,2324611,2389933,2468589,2376347,2473226,2656879,2602391
 "29000","Missouri",4,SAINC7S,920,"...","   Military","Thousands of dollars",131632,136270,131506,135130,134708,122016,123067,131512,168893,176286,182085,212586,217957,232459,246113,239912,255542,259252,272337,248305,224081,234674,272833,325359,356472,375443,403746,448633,455728,472696,478747,506961,539501,552763,602506,566032,543929,573194,618541,628619,598778,676126,733341,764440
 "29000","Missouri",4,SAINC7S,930,"...","   State and local","Thousands of dollars",402482,423059,456362,492065,538567,580097,635175,707831,785720,865852,985053,1100989,1250953,1387563,1511196,1649915,1783198,1989065,2154228,2324426,2519820,2752495,3045729,3269434,3381739,3623403,3890568,4196804,4497059,4829981,5129034,5427360,5831581,6166966,6413523,6691379,7106321,7559724,8049384,8493602,8996867,9522356,10082822,10696736
 "29000","Missouri",4,SAINC7S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),788891,899711,927312,940162,1013358,1102477,1215175,1344478,1438198,1527740,1612291,1742601,1817111,1865248,1934553,2062853,2181782,2334166,2447924,2600659,2778024,2984218,3113702
 "29000","Missouri",4,SAINC7S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1963604,2146018,2342122,2441577,2610045,2788091,2981629,3152581,3391783,3601294,3815069,4088980,4349855,4548275,4756826,5043468,5377942,5715218,6045678,6396208,6744332,7098604,7583034
"Note: See the included footnote file."
"SAINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
