GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "98000","Far West",8,SAINC5S,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",2467979,2652672,2826156,3046342,3252286,3600335,3977722,4415766,4948310,5296080,5970646,6727048,7383782,8249661,9398759,9813699,10992694,13241961,14511943,17256952,19628154,22432880,25483491,28541264,31587651,35280359,38329440,42629057,46994745,50711360,55091511,62569715,68803120,73782932,82893494,86612261,87702330,86580185,87846119,90914947,98828058,106203824,117949807,128450190
 "98000","Far West",8,SAINC5S,62,"...","  Employer contributions for government social insurance","Thousands of dollars",904114,1170426,1368139,1450519,1820971,2063959,2102753,2147098,2726874,2941449,3327596,3420868,3557025,3913527,4614584,5858418,6650218,7217126,8538538,9741780,11616520,13734415,15041846,17600708,18667867,20605883,23971904,25608966,27447488,29327010,32819833,35070776,38029365,39550285,41637686,42716871,44457838,45696022,47480474,50328886,54084795,57551732,62719600,65386636
 "98000","Far West",8,SAINC5S,70,"..."," Proprietors' income 8/","Thousands of dollars",7004914,7533828,7479713,7750792,8284519,8466424,9203619,9480792,10079470,10416055,11363531,11802234,11924118,12747597,14795858,16743648,18905184,19847167,23409321,25162076,28889633,32324463,34772626,33165231,33349486,37619366,43599407,45878244,51216806,58158178,67406898,64169449,67076861,75680597,84863002,91616542,96320499,101688577,112706996,120795755,136354470,145898104,156005170,165750096
 "98000","Far West",8,SAINC5S,71,"...","  Farm proprietors' income","Thousands of dollars",1126551,1166105,1183954,1062474,1181412,1114611,1197937,1152541,1351667,1246495,1415303,1422972,1311133,1343121,1944078,2895185,3730302,2898211,2649201,2470692,2620405,3549367,4888281,3441806,3131384,3243302,3806931,3495471,4550633,5682353,5776957,5469814,5286859,4411070,5306107,6272883,5488888,4462496,5428187,5475065,4736200,4291158,4349166,3778277
 "98000","Far West",8,SAINC5S,72,"...","  Nonfarm proprietors' income","Thousands of dollars",5878363,6367723,6295759,6688318,7103107,7351813,8005682,8328251,8727803,9169560,9948228,10379262,10612985,11404476,12851780,13848463,15174882,16948956,20760120,22691384,26269228,28775096,29884345,29723425,30218102,34376064,39792476,42382773,46666173,52475825,61629941,58699635,61790002,71269527,79556895,85343659,90831611,97226081,107278809,115320690,131618270,141606946,151656004,161971819
 "98000","Far West",8,SAINC5S,81,"[01-02]"," Farm earnings","Thousands of dollars",1826712,1920403,1965001,1866141,1974635,1913968,2018440,2008809,2258617,2124690,2382821,2480678,2439726,2470078,3113980,4253748,5388929,4811404,4812664,4683553,4756754,5908704,7354582,5851597,5929317,5968709,6613906,6383337,7290047,8486807,8995873,9002652,9490118,8641007,9396921,10708834,10055320,9666675,11190723,11489282,11102633,11608181,11786110,11209439
 "98000","Far West",8,SAINC5S,82,"..."," Nonfarm earnings","Thousands of dollars",41455469,45711580,48131696,50820360,55159220,58966803,63360464,67584939,74686389,80086726,88309625,96417429,101827582,107701227,118741517,131079041,144765722,159546479,179946331,201508313,231857805,263607514,291681946,320813745,338206385,364641863,403661600,437077883,471785259,513537394,563551441,602481056,649865316,677754312,716767935,735050102,762544786,797147997,846798024,910066093,995052742,1078866435,1193145539,1230262772
 "98000","Far West",8,SAINC5S,90,"...","  Private nonfarm earnings","Thousands of dollars",32784138,36568961,38226268,40260817,43806688,46636175,50074304,53162617,58490111,62256450,68390644,74435189,77287465,80902912,89596824,100011650,110693403,121464949,139125960,157698404,184408792,212358092,235336528,258201719,270825718,293028197,326744868,353274177,382618188,418733672,461724281,491933452,528908648,547155878,576646568,592931994,616316436,647388991,693788178,750626646,827148788,900667262,1000552050,1020045222
 "98000","Far West",8,SAINC5S,100,"[07-09]","   Agricultural services, forestry, and fishing","Thousands of dollars",274055,279265,281042,307769,362644,363908,416182,450493,492637,515998,575128,645216,713357,792061,919283,1104990,1295446,1368587,1640373,1603180,2060833,2471205,2904879,2789149,2810745,3222326,3479307,4043191,4653488,5400480,6081665,6461951,7250390,7207561,7376320,7479512,7919985,8048167,8325447,8993196,9584235,10657169,11171256,11777469
 "98000","Far West",8,SAINC5S,110,"07","    Agricultural services","Thousands of dollars",178193,187789,203083,219777,261768,269880,316161,338874,367218,383817,442361,519747,546616,626922,736436,869469,1010267,1083855,1212144,1237310,1524822,1830003,2143912,2295704,2454945,2617684,2971995,3093297,3226447,4140154,4464513,4855435,5540126,5660187,6023911,6246478,6494069,6758812,7204549,7859666,(D),(D),9479927,(NA)
 "98000","Far West",8,SAINC5S,120,"...","    Forestry and fishing","Thousands of dollars",95862,91476,77959,87992,100876,94028,100021,111619,125419,132181,132767,125469,166741,165139,182847,235521,285179,284732,428229,365870,536011,641202,760967,493445,355800,604642,507312,949894,1427041,1260326,1617152,1606516,1710264,1547374,1352409,1233034,1425916,1289355,1120898,1133530,(D),(D),1691329,(NA)
 "98000","Far West",8,SAINC5S,121,"08","     Forestry","Thousands of dollars",11926,10727,11110,12671,15806,17024,18144,19564,23283,30355,33391,32328,37486,40495,49455,58600,71223,76811,91092,56924,68179,78103,102441,116004,65970,184599,230656,190293,177848,103558,181328,214311,287190,291544,280715,306193,512880,350573,196410,227556,(D),707461,(D),(NA)
 "98000","Far West",8,SAINC5S,122,"...","     Fishing","Thousands of dollars",83936,80749,66849,75321,85070,77004,81877,92055,102136,101826,99376,93141,129255,124644,133392,176921,213956,207921,337137,308946,467832,563099,658526,377441,289830,420043,276656,759601,1249193,1156768,1435824,1392205,1423074,1255830,1071694,926841,913036,938782,924488,905974,(D),(D),(D),(NA)
 "98000","Far West",8,SAINC5S,200,"B","   Mining","Thousands of dollars",286894,295638,296057,313084,320103,332849,359528,381870,407882,446621,509147,541931,553758,531277,604451,693115,966674,1199350,1351275,1650499,1773050,2089312,2853690,3566712,3594542,3138153,3530874,3787467,2899774,3266769,3668433,3979650,4226232,4079233,4325482,4430129,4339843,4308013,4695629,5029894,4955019,4635417,5059711,5254300
 "98000","Far West",8,SAINC5S,210,"10","    Metal mining","Thousands of dollars",36414,35250,40486,40823,38468,38747,42822,52181,59607,56613,60636,64361,71852,70777,54517,67154,101501,92137,60990,150030,160614,186152,202302,315132,264046,239729,201669,(D),359550,488089,709750,843784,892835,877754,907545,908345,946645,1018848,1141351,1203972,(D),1254480,(D),(NA)
 "98000","Far West",8,SAINC5S,220,"12","    Coal mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),77948,(D),19554,-29830,(D),(D),(D),244532,218669,177548,154766,126660,112252,114872,(D),129772,103737,(NA)
 "98000","Far West",8,SAINC5S,230,"13","    Oil and gas extraction","Thousands of dollars",170542,171770,166955,181194,183449,190898,204207,212873,226424,272107,330681,354512,344029,313352,378338,428585,639856,864373,1022979,1191426,1248669,1516999,2240116,2836275,2942868,2464639,2843284,3062129,2257666,2526854,2372301,2567331,2714013,2432141,2633122,2819960,2664993,2551113,2719642,2943705,(D),2454462,(D),(NA)
 "98000","Far West",8,SAINC5S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),407973,413654,263004,281656,(D),(D),(D),524806,566146,524276,573439,611392,722384,767345,811944,796703,(D),(NA)
 "98000","Far West",8,SAINC5S,300,"C","   Construction","Thousands of dollars",2912481,3333531,3438375,3642247,3963737,4402023,4758723,4950566,5196461,5031964,5553192,6131417,6416246,6755122,7447256,8391011,9244156,10616708,12940304,14015053,16469812,19219771,20542908,21425865,20400194,21563617,25272821,27481802,30713219,33677074,37699185,41807592,44307498,41116158,39857097,39507297,43002717,45297958,48790011,53504802,59975319,67945761,76222118,80258890
 "98000","Far West",8,SAINC5S,310,"15","    General building contractors","Thousands of dollars",790809,950503,942135,963413,1096075,1193778,1255369,1327292,1370740,1317225,1475263,1607626,1652946,1733103,1873902,2219526,2452716,2603294,3255978,3867482,4856203,5615949,5707125,5479996,5054298,5935169,7257678,7545115,8842827,9811629,11242457,11578581,12129180,10834623,10669463,10340593,11224599,11541547,12280056,13391125,14873239,16939704,19623245,(NA)
 "98000","Far West",8,SAINC5S,320,"16","    Heavy construction contractors","Thousands of dollars",714245,753734,793024,878028,904954,976889,1088448,1209044,1322166,1271548,1301422,1371415,1457583,1445587,1514633,1602131,1949962,2839326,3522314,3058941,3148349,3724747,4180502,4630739,4477429,3990104,3963010,4046186,4246703,4425689,4450377,4999817,5270026,5044111,5086083,5035204,5297518,5679062,5652105,5963051,6478881,7024974,7432861,(NA)
 "98000","Far West",8,SAINC5S,330,"17","    Special trade contractors","Thousands of dollars",1407427,1629294,1703216,1800806,1962708,2231356,2414906,2414230,2503555,2443191,2776507,3152376,3305717,3576432,4058721,4569354,4841478,5174088,6162012,7088630,8465260,9879075,10655281,11315130,10868467,11638344,14052133,15890501,17623689,19439756,22006351,25229194,26908292,25237424,24101551,24131500,26480600,28077349,30857850,34150626,38623199,43981083,49166012,(NA)
 "98000","Far West",8,SAINC5S,400,"D","   Manufacturing","Thousands of dollars",10218386,11555581,11940135,12345373,13558554,14235605,14837076,15548796,17747779,19025626,20703713,22156177,21578802,21321395,23576522,26555372,29438464,30849321,34441326,39827792,46249260,54204299,59537005,65554107,68306678,72134231,79118654,84138213,88433789,94377459,101365135,107423649,110972201,111828206,113441265,113306936,114900020,118234661,124502162,135923277,145349914,156257966,177327498,165370818
 "98000","Far West",8,SAINC5S,410,"...","    Durable goods manufacturing","Thousands of dollars",6973603,8034879,8249438,8541062,9551721,10067742,10430603,10955033,12783555,13854873,15086388,16070313,15253855,14750658,16464022,18763612,20744941,21532726,24042761,27598876,32361160,38071865,42769593,47018567,48843352,51615130,57026219,61172901,64172164,68074289,72973368,77030775,78587529,78580626,79055262,78016080,78618964,81709603,87083623,96517060,103914227,112159990,130142047,118702802
 "98000","Far West",8,SAINC5S,413,"24","     Lumber and wood products","Thousands of dollars",934392,1111640,1058621,1016614,1079106,1157985,1285710,1333536,1375928,1342893,1540316,1629072,1643345,1843344,2119158,2403460,2460469,2532186,3145316,3730344,4268765,4624173,4432667,4286679,3833440,4466222,4861981,4844313,5135588,5492424,5932758,6122095,5894899,5416568,5501948,5618404,5843877,5665741,5721194,6017859,5856745,(D),(D),(NA)
 "98000","Far West",8,SAINC5S,417,"25","     Furniture and fixtures","Thousands of dollars",199430,233274,237411,233999,250193,263439,279671,284929,304994,299073,349643,381419,382966,399669,475559,540907,557199,522308,612578,711921,824260,755478,1020772,1116051,1060291,1183217,1374021,1433248,1495952,1645560,1758896,1845323,1754123,1643619,1715554,1747811,1763352,1803996,1960122,2214002,2583355,2682999,2898059,(NA)
 "98000","Far West",8,SAINC5S,420,"32","     Stone, clay, and glass products","Thousands of dollars",307716,341057,358363,371521,410834,449305,486737,500043,521353,510772,566843,632638,679371,729745,810803,874698,930811,962582,1053324,1213932,1397544,1598489,1758319,1899270,1742849,1808902,2013201,2058069,2202602,2338079,2525932,2692930,2747551,2585958,2604643,2712744,2756152,2761554,2858686,3070421,3236943,3340448,(D),(NA)
 "98000","Far West",8,SAINC5S,423,"33","     Primary metal industries","Thousands of dollars",442025,487149,513433,525402,550102,572468,623795,653031,763687,790233,851520,943139,933250,909714,985460,1159344,1383422,1408339,1470745,1732705,1985535,2297119,2489072,2647446,2480175,2355599,2415998,2241480,2205397,2358031,2647566,2800005,2736513,2689573,2690305,2613842,2685967,2686687,2921901,3151632,(D),(D),(D),(NA)
 "98000","Far West",8,SAINC5S,426,"34","     Fabricated metal products","Thousands of dollars",636569,712438,742037,758233,804233,824383,882483,943654,1075616,1137222,1241446,1374447,1366045,1348715,1499675,1716257,1962681,2132556,2364196,2591602,2999478,3673047,4127560,4439159,4320943,4434579,4883193,5050346,5101341,5176541,5509892,5782156,5814274,5551961,5543095,5662886,5966326,6228312,6533648,7006525,7227985,7410277,7933284,(NA)
 "98000","Far West",8,SAINC5S,429,"35","     Industrial machinery and equipment","Thousands of dollars",598590,694298,721734,752394,845343,897134,980719,1083543,1314265,1448103,1569723,1796223,1850527,1779927,1987642,2384610,2803021,3028757,3344963,3813840,4512933,5603939,6280744,7061320,7641918,7855064,8712527,9148419,9095818,9783917,10632261,11398083,12103349,12556614,12779546,12785665,13423339,14545619,15823744,18442730,19867633,23890917,30786399,(NA)
 "98000","Far West",8,SAINC5S,432,"36","     Electronic and other electric equipment","Thousands of dollars",791636,1056972,1306757,1452184,1759399,1835428,1781781,1874014,2218570,2568894,2758159,2990483,2891248,2747338,3032595,3544426,3982571,3787993,4250388,4813039,5769731,6813376,8167108,9256666,10433055,11833915,13682453,15248959,15604469,16431659,11274542,11777288,12234006,12513370,12628879,13256562,13705732,15453316,17296488,19845101,(D),(D),(D),(NA)
 "98000","Far West",8,SAINC5S,435,"371","     Motor vehicles and equipment","Thousands of dollars",195070,225738,246155,224922,269623,292020,305469,361794,388390,378161,449738,490748,444194,489706,590722,685090,667330,567909,786296,1027151,1182646,1304792,1063212,1194487,1092742,1101263,1226209,1329521,1363315,1419626,1666810,1651848,1545171,1759786,1913810,1977312,2206525,2117569,2127130,2158852,(D),(D),(D),(NA)
 "98000","Far West",8,SAINC5S,438,"372-379","     Other transportation equipment","Thousands of dollars",2288304,2442214,2236051,2259868,2296518,2370512,2367046,2482287,3212527,3650432,3922556,4045294,3434433,2997384,3345335,3684892,4050535,5093225,5260654,5868203,6919041,8442020,9995265,11095988,11790759,11716579,12685965,14247100,16061516,17155832,17680490,19337099,20294529,19832651,19410999,17634869,16185742,15695809,16132053,17820545,(D),(D),(D),(NA)
 "98000","Far West",8,SAINC5S,441,"38","     Instruments and related products","Thousands of dollars",157273,162594,173440,186797,191329,212888,229078,256241,297382,304382,332457,377374,382696,388290,446790,517858,596763,1050260,1227091,1457207,1730303,2125854,2614704,3027271,3343913,3637166,4006633,4351593,4670976,4925745,11846558,12045625,11781283,12288667,12374665,11977223,11833207,12344241,12965028,13844492,(D),(D),(D),(NA)
 "98000","Far West",8,SAINC5S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",127056,141922,147384,152605,169309,182437,187030,208295,235227,263176,302576,328353,332073,338355,364931,397633,426785,446611,527210,638932,770924,833578,820170,994230,1103267,1222624,1164038,1219853,1235190,1346875,1497663,1578323,1681831,1741859,1891818,2028762,2248745,2406759,2743629,2944901,(D),(D),(D),(NA)
 "98000","Far West",8,SAINC5S,447,"...","     Ordnance 9/","Thousands of dollars",295542,425583,508052,606523,925732,1009743,1021084,973666,1075616,1161532,1201411,1081123,913707,778471,805352,854437,923354,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "98000","Far West",8,SAINC5S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",3244783,3520702,3690697,3804311,4006833,4167863,4406473,4593763,4964224,5170753,5617325,6085864,6324947,6570737,7112500,7791760,8693523,9316595,10398565,12228916,13888100,16132434,16767412,18535540,19463326,20519101,22092435,22965312,24261625,26303170,28391767,30392874,32384672,33247580,34386003,35290856,36281056,36525058,37418539,39406217,41435687,44097976,47185451,46668016
 "98000","Far West",8,SAINC5S,453,"20","     Food and kindred products","Thousands of dollars",1257460,1355079,1433997,1469396,1530086,1567108,1671073,1720028,1847200,1904966,2027209,2145574,2235647,(D),2459803,2675858,2999113,3262228,3557104,4030763,4422659,4953997,5375440,5869700,6168929,6228924,6496604,6570803,6802111,7227128,7500699,7972441,8774616,9281938,9563108,9770536,9984560,9877874,10105760,10480445,11003373,11682081,12128815,(NA)
 "98000","Far West",8,SAINC5S,456,"21","     Tobacco products","Thousands of dollars",144,215,239,192,425,444,504,514,545,323,400,392,810,886,538,535,697,527,589,1668,2330,2680,3749,3715,2879,3080,4383,3064,3877,6161,5314,5707,4082,3110,4127,4396,4800,4398,5409,6383,(D),(D),(D),(NA)
 "98000","Far West",8,SAINC5S,459,"22","     Textile mill products","Thousands of dollars",40918,46951,47896,46875,51931,56512,58926,66528,74514,77514,88541,102696,104038,113905,135855,159333,172666,171815,197054,220967,254011,283489,271951,280121,271453,310556,332508,349789,387422,458392,493713,536532,551606,543865,567997,589791,649917,617469,681862,793600,911362,976235,979289,(NA)
 "98000","Far West",8,SAINC5S,462,"23","     Apparel and other textile products","Thousands of dollars",269344,289427,300568,305322,320328,332557,353666,369566,398602,423976,475660,512716,530243,571265,643451,729132,793858,853449,983217,1176451,1388787,1569296,1438759,1561473,1585362,1697371,1957553,1986423,2248306,2523531,2719929,2983169,3273651,3416612,3499955,3574164,3687335,3834028,4059196,4168467,4170726,4256113,4249276,(NA)
 "98000","Far West",8,SAINC5S,465,"26","     Paper and allied products","Thousands of dollars",295989,334693,355249,369666,398133,423116,444169,476676,527236,547883,601375,665629,712681,732791,808315,862380,968470,1006494,1184412,1349717,1369454,1595241,1797266,1951978,1972361,2070674,2271713,2367145,2511247,2668904,2735048,2939736,3001178,3109459,3273027,3305338,3338756,3403073,3416882,3481804,3752513,(D),(D),(NA)
 "98000","Far West",8,SAINC5S,468,"27","     Printing and publishing","Thousands of dollars",527808,573912,622400,649803,692482,718730,761994,810447,876157,913574,983613,1077822,1121825,1152761,1255064,1391267,1513153,1603742,1782194,2286509,2837655,3554531,3344892,3708740,3957114,4380757,4817784,5182421,5563626,6137035,6794211,7350874,7757284,7892026,8137982,8361295,8515503,8606466,8819744,9330502,9806046,10224050,10912150,(NA)
 "98000","Far West",8,SAINC5S,471,"28","     Chemicals and allied products","Thousands of dollars",362880,389661,411932,436191,466428,487692,516320,522024,546618,583788,625452,672895,695194,713364,758751,827128,946590,1026567,1149223,1323929,1486241,1715705,1874147,2136614,2285999,2439540,2647061,2847400,2980416,3228601,3802294,3958729,4189585,3922500,4235340,4474824,4647235,4638452,4778636,5137553,5375955,(D),8506513,(NA)
 "98000","Far West",8,SAINC5S,474,"29","     Petroleum and coal products","Thousands of dollars",316775,333545,318011,322314,320464,353802,363439,375237,394143,404091,426669,455833,461403,(D),479745,482962,558452,674160,712987,803415,918811,1021531,1190257,1403964,1621420,1684699,1661618,1786069,1741324,1751506,1851279,1979902,1973174,2173508,2185560,2142935,2186652,2163173,2062617,2257383,2437638,2198907,(D),(NA)
 "98000","Far West",8,SAINC5S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",141408,163803,166971,171079,190294,193844,198677,217276,252410,271544,338740,401041,409786,427483,505254,585640,649667,632936,724674,905700,1059723,1240113,1315476,1432198,1430659,1544829,1761105,1737432,1889465,2165859,2353490,2524577,2699749,2740531,2762444,2885275,3074357,3189932,3289850,3540293,(D),(D),4044774,(NA)
 "98000","Far West",8,SAINC5S,480,"31","     Leather and leather products","Thousands of dollars",32057,33416,33434,33473,36262,34058,37705,35467,46799,43094,49666,51266,53320,57304,65724,77525,90857,84677,107111,129797,148429,195851,155475,187037,167150,158671,142106,134766,133831,136053,135790,141207,159747,164031,156463,182302,191941,190193,198583,209787,212146,(D),(D),(NA)
 "98000","Far West",8,SAINC5S,500,"E","   Transportation and public utilities","Thousands of dollars",3101723,3320907,3494683,3589030,3852576,4069599,4402940,4761385,5280300,5679104,6280966,6880371,7426898,7984993,8817524,9713672,10769510,11711549,13046934,14469313,16624946,18859765,20774994,23160792,24517391,25840150,27647891,29268344,31297208,32554778,34173822,36953203,39203657,40244081,43005393,44991606,46873505,48460777,50679128,52761769,56381035,63979853,68688008,71298468
 "98000","Far West",8,SAINC5S,510,"40","    Railroad transportation","Thousands of dollars",578135,589875,584508,552921,569539,567454,602334,620207,648276,655435,665225,693837,726346,753779,813718,934046,996834,971417,1068476,1140795,1260760,1450900,1551850,1620389,1582066,1639859,1781914,1780250,1780391,1793065,1621724,1670309,1633554,1559276,1614171,1613739,1512405,1514254,1546426,1586103,1663155,1709072,1692010,(NA)
 "98000","Far West",8,SAINC5S,520,"42","    Trucking and warehousing","Thousands of dollars",597467,697926,741958,776095,857971,913444,986674,1064843,1153270,1193124,1360517,1496908,1532790,1693147,1948052,2213122,2427507,2598345,2985470,3268055,3742408,4232020,4389966,4672490,4760950,5156330,5883816,6249770,6806737,7287876,7115853,7657256,8141866,8251811,8567230,9061988,9831179,10436161,11226045,12511955,13621076,14397791,15660387,(NA)
 "98000","Far West",8,SAINC5S,530,"44","    Water transportation","Thousands of dollars",296339,308146,332921,329048,332230,356269,365536,391105,469033,492339,535511,526324,521830,456740,508582,544244,575444,609129,671708,729069,820761,866249,987800,1089567,1130557,1243373,1435726,1507667,1608987,1818570,1758563,1932140,2052451,2100220,2192991,2177363,2268563,2296103,2352160,2455145,(D),(D),(D),(NA)
 "98000","Far West",8,SAINC5S,540,"41, 45-47","    Other transportation","Thousands of dollars",488752,523110,550358,569592,627647,657556,715683,790444,918393,1096105,1266107,1447188,1616273,1715273,1858163,2057864,2369559,2642110,2963891,3428046,3964744,4435788,4846886,5313284,5573389,5770029,6148111,6483811,7292755,7768693,9279067,10411132,11341104,11879117,12822325,13106250,13603627,13833485,14319051,14895088,(D),(D),(D),(NA)
