GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "96000","Southwest",6,SAINC30,190,"..."," Wages and salaries","Millions of dollars",15843.0,16901.1,17567.5,18326.5,19464.8,20381.7,21881.5,23364.2,25786.0,28308.1,31597.1,35326.8,38294.2,41151.3,45462.9,51303.1,57956.6,63902.7,72581.1,82067.0,95608.3,110800.4,128112.8,149039.9,161414.1,166423.8,181491.6,194028.6,196152.9,201220.5,213070.9,224181.4,240686.2,253604.6,269237.0,283374.3,300457.5,321644.4,344829.4,376616.1,413345.3,440229.3,480035.7,499767.9,502596.1,514774.6,545130.8,584652.4,640391.0,688742.5,718465.0,691534.1,706505.3,746390.2,793044.1,821305.1,873069.2,910334.1,923809.3,966229.3,1023330.6,1083181.3,1094441.4
 "96000","Southwest",6,SAINC30,200,"..."," Supplements to wages and salaries","Millions of dollars",1624.5,1773.0,1878.9,1996.6,2139.7,2284.6,2449.8,2636.6,3100.6,3467.4,3853.1,4431.0,4923.7,5628.1,6518.8,7461.5,8611.2,10240.4,11750.7,13752.8,16002.9,18835.6,21846.6,25728.0,28608.1,30666.0,33654.8,36395.8,38415.2,39316.9,42392.8,46833.9,51100.2,55586.7,60404.7,63873.9,67438.4,69182.5,72395.2,76526.6,82831.0,87610.9,95763.0,103122.0,107862.4,115129.7,120784.0,128677.9,138257.5,144841.4,149368.3,151396.1,157825.0,161782.9,169830.9,180873.0,188963.7,197047.6,201058.7,210573.5,224860.8,232778.0,234124.6
 "96000","Southwest",6,SAINC30,201,"...","  Employer contributions for employee pension and insurance funds 5/","Millions of dollars",1260.2,1332.1,1363.0,1459.1,1542.6,1616.9,1761.0,1914.8,2152.5,2399.8,2654.1,3009.1,3393.6,3890.9,4453.6,4794.4,5493.3,6801.0,7658.3,9069.2,10370.3,12082.3,14152.9,16264.4,18206.8,19708.1,21104.1,23164.8,24980.2,25770.5,27506.0,31179.6,34248.6,37541.6,41168.3,43415.3,45520.7,46262.1,47750.7,49998.0,54106.8,57349.9,63148.6,68753.6,72910.2,77940.0,81496.8,86979.0,93928.2,97829.9,100849.8,103708.1,108055.3,108838.1,113777.8,122808.8,128341.8,133762.7,136828.5,143190.6,154785.8,159645.8,159134.7
 "96000","Southwest",6,SAINC30,202,"...","  Employer contributions for government social insurance","Millions of dollars",364.3,440.9,515.9,537.6,597.1,667.7,688.8,721.8,948.1,1067.5,1198.9,1421.9,1530.0,1737.2,2065.2,2667.1,3117.9,3439.4,4092.4,4683.6,5632.6,6753.2,7693.6,9463.6,10401.3,10957.9,12550.7,13231.0,13434.9,13546.4,14886.8,15654.2,16851.6,18045.0,19236.4,20458.6,21917.7,22920.4,24644.5,26528.6,28724.2,30261.0,32614.4,34368.4,34952.1,37189.7,39287.2,41698.9,44329.3,47011.5,48518.4,47688.1,49769.8,52944.8,56053.1,58064.1,60621.9,63284.9,64230.1,67383.0,70075.0,73132.2,74989.9
 "96000","Southwest",6,SAINC30,210,"..."," Proprietors' income","Millions of dollars",4311.5,4328.9,4309.8,4626.0,4587.6,4563.2,4850.3,5271.1,5615.9,5746.7,6369.8,6836.0,7408.1,8127.9,9382.2,11244.8,11260.0,12387.4,13850.3,14991.2,16884.7,19381.1,18376.8,20355.1,19742.7,22311.5,25302.3,26763.2,29037.9,30442.9,33517.2,34338.3,36938.5,36402.5,42615.8,49222.2,52253.4,55594.7,63203.4,72840.8,80179.3,84562.4,90656.6,105918.0,109291.5,115743.7,124962.1,137306.8,155473.2,141062.4,161702.8,127670.2,155520.9,186187.5,204808.9,222497.8,243134.7,211401.7,190776.5,222254.5,242363.7,241816.5,243647.7
 "96000","Southwest",6,SAINC30,220,"...","  Farm proprietors' income","Millions of dollars",1264.0,1099.9,1086.1,1218.2,999.8,814.7,752.3,972.7,1020.6,908.5,1009.7,1067.2,1387.2,1242.1,1549.9,2796.6,1597.7,1560.3,1476.8,1158.0,882.2,2115.4,660.3,1989.5,1423.9,1505.4,1759.6,1640.7,1695.5,2603.1,3147.7,3050.5,3748.3,3365.3,4281.8,4963.1,4055.1,2873.0,2525.2,3495.0,3324.1,5034.2,3905.8,4575.7,4761.1,5873.3,6615.4,6034.8,3371.0,3551.8,852.6,-570.9,3365.9,3904.4,3493.0,6605.8,6461.6,8133.4,3626.4,4358.3,2939.6,4418.3,6721.7
 "96000","Southwest",6,SAINC30,230,"...","  Nonfarm proprietors' income","Millions of dollars",3047.4,3229.0,3223.7,3407.8,3587.8,3748.5,4098.1,4298.4,4595.4,4838.2,5360.0,5768.8,6020.9,6885.8,7832.3,8448.3,9662.3,10827.1,12373.5,13833.1,16002.4,17265.7,17716.5,18365.6,18318.8,20806.0,23542.7,25122.5,27342.4,27839.9,30369.5,31287.8,33190.2,33037.1,38334.0,44259.1,48198.3,52721.7,60678.2,69345.8,76855.3,79528.3,86750.8,101342.3,104530.4,109870.4,118346.7,131271.9,152102.3,137510.6,160850.2,128241.1,152155.0,182283.1,201315.9,215892.0,236673.1,203268.4,187150.1,217896.2,239424.1,237398.2,236925.9
 "96000","Southwest",6,SAINC30,240,"...","Total employment (number of jobs)","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7218590,7310759,7457193,7807000,8214605,8510949,8632724,9000734,9466478,10046079,10528267,10922968,11448816,11681930,11711840,12258547,12617093,12482766,12785009,13054918,13241498,13553142,13759100,13884973,14331945,14844615,15395525,15883416,16482214,17034267,17352947,17899573,18099376,18110913,18266256,18654514,19316887,20043704,20726409,21060750,20639897,20634234,21143618,21670433,22224964,22805342,23342071,23707526,24229414,24883137,25258858,24264959
 "96000","Southwest",6,SAINC30,250,"..."," Wage and salary employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6043565,6111066,6217091,6474932,6856495,7111855,7192302,7529073,7906085,8423114,8868117,9204374,9623543,9725598,9651724,10107185,10375683,10258803,10258223,10451082,10692507,10975807,11107452,11290174,11633384,12041898,12484693,12846947,13334304,13826344,14125923,14528072,14651374,14577730,14543015,14771534,15184877,15729993,16128515,16325983,15751338,15696005,15986357,16413520,16807907,17240255,17616537,17815582,18103515,18534079,18967068,18199799
 "96000","Southwest",6,SAINC30,260,"..."," Proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1175025,1199693,1240102,1332068,1358110,1399094,1440422,1471661,1560393,1622965,1660150,1718594,1825273,1956332,2060116,2151362,2241410,2223963,2526786,2603836,2548991,2577335,2651648,2594799,2698561,2802717,2910832,3036469,3147910,3207923,3227024,3371501,3448002,3533183,3723241,3882980,4132010,4313711,4597894,4734767,4888559,4938229,5157261,5256913,5417057,5565087,5725534,5891944,6125899,6349058,6291790,6065160
 "96000","Southwest",6,SAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),296677,294936,292566,289785,289049,288404,286540,282883,283297,280948,287846,292578,292908,292363,311744,308325,305001,299407,292269,292905,297334,297967,297856,300725,330012,330227,333378,333354,337113,345809,345676,345711,351435,327660,321723,314034,313892,307359,332519,332199,332266,335352,337845,336156,338329,338762,337327,338738,336120,333602,333500,333304
 "96000","Southwest",6,SAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),878348,904757,947536,1042283,1069061,1110690,1153882,1188778,1277096,1342017,1372304,1426016,1532365,1663969,1748372,1843037,1936409,1924556,2234517,2310931,2251657,2279368,2353792,2294074,2368549,2472490,2577454,2703115,2810797,2862114,2881348,3025790,3096567,3205523,3401518,3568946,3818118,4006352,4265375,4402568,4556293,4602877,4819416,4920757,5078728,5226325,5388207,5553206,5789779,6015456,5958290,5731856
 "96000","Southwest",6,SAINC30,290,"...","Average earnings per job (dollars)","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6455,6925,7363,7860,8523,9144,10024,10908,11706,12791,14154,15411,17043,17956,18733,19615,20384,21118,21195,22136,23060,24255,25117,26810,27663,28303,28997,30247,31912,33835,35291,37233,39162,39741,40821,42396,44036,46604,47024,48884,47025,49425,51758,53884,55104,57231,56498,55495,57742,59902,61672,64794
 "96000","Southwest",6,SAINC30,300,"..."," Average wages and salaries","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5845,6266,6619,7021,7482,8149,8885,9640,10380,11351,12494,13919,15487,16597,17243,17957,18700,19120,19616,20387,20966,21929,22832,23847,24359,24951,25763,26841,28244,29895,31165,33042,34111,34477,35397,36904,38502,40711,42703,44007,43903,45012,46689,48317,48864,50641,51675,51854,53372,55213,57109,60135
 "96000","Southwest",6,SAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6568,6655,7267,7515,7903,8699,9383,10409,10832,11924,12582,12424,11985,11009,11900,12774,12974,14207,12459,13142,13895,14561,14036,16710,18686,19494,20455,22447,24671,26853,27601,28670,32727,32609,32300,33160,34381,37965,32239,36536,28146,33056,37823,40912,42509,45285,37725,33701,37635,39801,39843,41335
"Note: See the included footnote file."
"SAINC30: Economic Profile "
"Last updated: March 23, 2022— revised statistics for 2010-2020."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
