GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "50000","Vermont",1,SAINC5S,624,"55","    Automotive dealers and service stations","Thousands of dollars",15509,16449,16680,16421,17241,18098,19453,19658,22011,24358,26688,29242,31524,33485,40814,44127,44671,45887,51117,54458,60821,67322,62894,67617,71017,79441,92437,104614,115745,128963,140197,143213,133389,129147,133407,147588,160031,163382,176180,183383,198980,212435,227970,(NA)
 "50000","Vermont",1,SAINC5S,625,"56","    Apparel and accessory stores","Thousands of dollars",3095,3209,3407,3529,3535,3483,3744,4004,4507,4868,5158,4977,5373,5968,6163,6765,7283,8169,8050,9711,10800,11352,12287,13603,15090,18830,21177,23170,24581,26463,31366,33401,33868,33591,34951,36946,37920,37646,38263,39779,41172,44781,48543,(NA)
 "50000","Vermont",1,SAINC5S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",3763,3920,4089,4218,4164,4492,4913,5065,5478,6081,6374,7113,7317,7744,8601,10365,9898,10016,11588,11976,13687,14143,14524,15743,17089,21785,24427,27952,31554,35897,39762,41470,39334,35965,33492,35524,37893,41186,42858,46221,52426,59653,63322,(NA)
 "50000","Vermont",1,SAINC5S,627,"58","    Eating and drinking places","Thousands of dollars",7402,8298,9658,9827,10107,10836,11934,12938,15285,16414,17510,19475,22200,23469,25023,28989,31251,37315,43703,48230,57971,65229,71827,83713,94007,107773,117189,135582,145983,162276,182904,188408,194864,197495,206397,219094,230755,239384,243648,252416,265948,275091,297163,(NA)
 "50000","Vermont",1,SAINC5S,628,"59","    Miscellaneous retail","Thousands of dollars",11922,13351,14538,14883,15533,16407,17811,18265,20758,22858,24051,25489,27483,30858,30575,34093,34969,39329,46757,50790,58386,64817,67911,73615,74889,80300,91272,98142,109634,117830,132243,145155,146305,143404,161061,176106,188887,192417,199571,219027,234060,259373,276157,(NA)
 "50000","Vermont",1,SAINC5S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",23299,25448,27024,28156,30403,32495,35196,37925,41499,44625,49287,54478,58645,67424,70985,72605,71405,77878,90348,98128,116162,126152,134168,145851,141303,168872,192001,201867,221736,259878,265260,341830,360589,390324,441616,470400,468425,494594,522555,557117,603081,670973,732058,770996
 "50000","Vermont",1,SAINC5S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",6883,7392,7959,8262,8828,9468,10104,10923,11918,13080,14370,15943,18052,19813,22067,24506,27020,30285,33937,37512,42689,48175,54202,60566,66867,72149,79566,88068,100866,114717,126724,146722,158614,158493,165550,171707,173612,181628,186498,200936,221136,233646,234171,(NA)
 "50000","Vermont",1,SAINC5S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",16416,18056,19065,19894,21575,23027,25092,27002,29581,31545,34917,38535,40593,47611,48918,48099,44385,47593,56411,60616,73473,77977,79966,85285,74436,96723,112435,113799,120870,145161,138536,195108,201975,231831,276066,298693,294813,312966,336057,356181,381945,437327,497887,(NA)
 "50000","Vermont",1,SAINC5S,731,"62","     Security and commodity brokers","Thousands of dollars",944,1116,873,1137,777,765,693,738,769,872,1044,1071,993,1548,2027,1925,1522,2156,2581,3135,3400,3920,5863,6842,9118,13132,13958,16184,19760,22533,22804,20332,21418,24587,27311,30229,31801,35541,41838,50216,59462,76417,96168,(NA)
 "50000","Vermont",1,SAINC5S,732,"63","     Insurance carriers","Thousands of dollars",6700,7218,7765,8049,8510,8996,9641,10334,11137,12367,13232,14571,16391,17348,18554,19525,20704,22995,24386,26369,29282,30973,33654,36926,41317,44038,49419,56327,66647,73958,77483,88458,104119,97929,103739,108840,113402,118789,123478,125455,126566,133971,141055,(NA)
 "50000","Vermont",1,SAINC5S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",3702,3891,4411,4575,4981,5243,5921,6868,7369,7804,8438,9290,9759,11104,11450,11879,11551,12902,13788,15432,17004,17530,20011,20847,21437,25095,23915,27628,36716,44948,63594,66175,81742,60181,62173,65247,68294,74262,77025,78758,79053,81614,86224,(NA)
 "50000","Vermont",1,SAINC5S,734,"65","     Real estate","Thousands of dollars",4083,4655,4674,4843,5830,6457,7151,7229,8573,8688,9904,10899,10261,14322,13921,12760,8191,6956,13666,14315,22740,27437,20881,12061,539,9042,20985,5752,-13217,-13329,-32712,11297,-15198,38050,60229,64210,58334,62797,70292,83299,98443,119337,148608,(NA)
 "50000","Vermont",1,SAINC5S,735,"...","     Combined real estate, insurance, etc. 10/","Thousands of dollars",987,1005,1166,1129,1338,1432,1557,1706,1611,1685,2107,1869,2070,2241,1806,1871,2069,2086,2378,2400,2843,2693,2484,1930,1355,1542,2036,2420,2835,4371,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "50000","Vermont",1,SAINC5S,736,"67","     Holding and other investment offices","Thousands of dollars",0,171,176,161,139,134,129,127,122,129,192,835,1119,1048,1160,139,348,498,-388,-1035,-1796,-4576,-2927,6679,670,3874,2122,5488,8129,12680,7367,8846,9894,11084,22614,30167,22982,21577,23424,18453,18421,25988,25832,(NA)
 "50000","Vermont",1,SAINC5S,800,"I","   Services","Thousands of dollars",68013,74697,84034,89544,98775,112907,120925,132300,152633,169781,185164,213387,233977,251925,275311,299359,323400,355756,402021,440183,505221,554287,615342,683479,751628,835443,944343,1037105,1171817,1331100,1502796,1666917,1814094,1884804,2031061,2195453,2353289,2438187,2655763,2842065,3127943,3428490,3747829,4034403
 "50000","Vermont",1,SAINC5S,805,"70","    Hotels and other lodging places","Thousands of dollars",6575,7006,7667,7353,8226,9033,9943,11254,13570,14967,15702,23489,25813,29356,35279,36111,33877,40456,47004,52894,61699,67483,68210,77368,84339,88785,104845,110344,128841,143211,157988,166361,172152,166026,176740,186598,190213,189571,197721,215782,232098,252294,268559,(NA)
 "50000","Vermont",1,SAINC5S,810,"72","    Personal services","Thousands of dollars",5499,5371,5900,6331,7069,7407,7609,8270,9403,10117,10464,10888,11098,11456,11759,12803,13779,14769,17471,18371,20772,22631,26762,27622,30695,39529,42876,50184,56431,66064,71055,70405,66222,63194,65077,65582,68379,67897,79387,87938,94413,100190,109373,(NA)
 "50000","Vermont",1,SAINC5S,815,"88","    Private households","Thousands of dollars",9442,9586,10203,10087,10337,10461,10776,11010,11234,11825,12518,12846,12815,12781,12815,13163,12393,12380,14282,15504,16940,16419,15763,15566,15439,15213,17262,17061,17643,17294,18328,19360,19999,20166,23191,25488,27376,30450,31936,33292,40162,38084,42425,(NA)
 "50000","Vermont",1,SAINC5S,820,"73","    Business services","Thousands of dollars",1828,1739,1981,2266,3169,5305,5648,5800,7436,8746,9817,12388,12422,13155,13988,16330,17592,17828,21998,26794,37486,44182,53564,62450,71867,86287,100870,117839,141074,175597,171426,190537,215645,211007,250301,267991,281076,277337,357077,400786,466551,521898,601981,(NA)
 "50000","Vermont",1,SAINC5S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",1939,2688,3418,3563,3727,4431,4847,5686,6040,6199,6622,7143,7416,8823,9350,11314,12017,13846,17947,16057,17401,19145,27799,29422,33462,35394,41502,45782,51470,56345,66222,66752,70287,68136,70811,76586,83593,84485,89906,92041,101241,101277,111066,(NA)
 "50000","Vermont",1,SAINC5S,830,"76","    Miscellaneous repair services","Thousands of dollars",926,1325,2087,1670,1226,4287,1328,1390,1613,1620,1833,2462,2056,2162,2480,2969,3358,3720,4542,5305,5950,6515,7962,7332,9240,11568,14511,12871,15398,17510,22835,29842,34434,29689,32375,36218,41812,48382,64282,66313,74110,76383,82571,(NA)
 "50000","Vermont",1,SAINC5S,835,"79","    Amusement and recreation services","Thousands of dollars",1315,1475,1804,2212,2704,4340,5474,5894,7218,8546,9547,3994,4016,4022,4501,4965,5443,6570,7564,8588,9745,10827,10770,15849,17006,18408,22711,23572,26749,30647,37023,43638,44672,50649,51175,51393,87182,61658,68354,68853,77285,86484,93427,(NA)
 "50000","Vermont",1,SAINC5S,840,"78","    Motion pictures","Thousands of dollars",655,581,471,642,649,599,575,583,484,510,669,537,593,660,749,856,847,963,1270,1530,1895,2151,3445,3414,3725,3821,4730,5112,6598,8255,11454,13245,23700,23834,26073,27146,21938,22529,22580,23639,25562,33013,33620,(NA)
 "50000","Vermont",1,SAINC5S,845,"80","    Health services","Thousands of dollars",22687,25316,27258,29381,32268,35430,38748,41944,48181,55010,60963,72817,81878,87469,90137,99532,116118,130170,143976,159660,176770,192062,214902,238163,266596,292907,318184,344074,385848,435290,493716,562963,629593,687614,727218,785456,833203,885469,915392,951055,1010842,1111385,1202633,(NA)
 "50000","Vermont",1,SAINC5S,850,"81","    Legal services","Thousands of dollars",2298,2685,3815,4225,4960,5626,6361,6866,8071,8622,8867,10679,11917,12876,15645,16396,18808,20236,21457,26099,26605,29553,31328,33693,36720,43644,53909,61113,70525,80834,94257,102546,97779,107059,112981,124272,124498,128509,130393,141400,160691,161387,168381,(NA)
 "50000","Vermont",1,SAINC5S,855,"82","    Educational services","Thousands of dollars",7664,8410,9327,10368,11610,12770,14094,15717,18101,20097,23128,27255,31629,35347,39769,42838,44971,43563,43793,47092,50661,55833,57628,67006,75301,82283,92639,100775,107282,118523,127508,139659,154475,172463,186142,199649,220062,232316,246266,263514,288414,320672,342185,(NA)
 "50000","Vermont",1,SAINC5S,860,"83","    Social services 11/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),13723,20515,17363,28446,28965,27364,30332,29324,33532,37340,41661,43075,46582,51998,55814,64206,66805,76928,85912,86105,92394,100400,108320,117882,129663,144286,(NA)
 "50000","Vermont",1,SAINC5S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",253,246,250,264,262,311,370,381,425,469,484,536,577,823,657,674,737,807,940,948,1107,1100,1297,1354,1621,1833,1935,2506,2770,2939,3354,3691,4787,5128,5330,5720,6250,6766,7309,7927,8088,8221,8852,(NA)
 "50000","Vermont",1,SAINC5S,870,"86","    Membership organizations","Thousands of dollars",4561,5483,6474,7707,8497,8914,9427,10337,11959,12770,13407,15020,16783,17738,20342,22227,23397,16348,16656,16784,18890,19429,21834,22292,22202,23109,23561,23475,24235,25567,30564,35248,39453,43071,44877,48722,53561,55800,60454,63089,70860,77351,84040,(NA)
 "50000","Vermont",1,SAINC5S,875,"87","    Engineering and management services 12/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),121069,137551,145630,137031,149627,169783,187229,214675,240360,265418,302492,344991,380917,(NA)
 "50000","Vermont",1,SAINC5S,880,"89","    Miscellaneous services","Thousands of dollars",2371,2786,3379,3475,4071,3993,5725,7168,8898,10283,11143,13333,14964,15257,17840,19181,20063,20377,22606,27194,30854,37992,46714,51616,54091,59130,67468,80736,93878,106442,23999,29305,31060,32932,32215,38937,40812,39949,43946,52698,57252,65197,73513,(NA)
 "50000","Vermont",1,SAINC5S,900,"...","  Government and government enterprises","Thousands of dollars",83392,87200,86640,91776,95769,97838,103122,111787,124814,137979,156700,175620,198591,230398,260649,289367,312276,343289,365686,393961,432102,464439,503463,560835,606897,657346,712035,779103,832762,898898,1001008,1097262,1203493,1278189,1377142,1423230,1470664,1524400,1565153,1656152,1727074,1840631,1961606,2148812
 "50000","Vermont",1,SAINC5S,910,"...","   Federal civilian","Thousands of dollars",22864,23045,22943,24437,25620,27347,29148,30372,31717,30389,33244,36194,44213,51448,54798,59104,66707,74504,79555,85203,94586,98922,106062,118730,126271,131121,140368,151621,154806,161376,183079,194443,213102,222456,240375,250447,252830,260376,264944,276409,288369,294695,329013,340173
 "50000","Vermont",1,SAINC5S,920,"...","   Military","Thousands of dollars",16317,15290,11043,9120,8773,6326,6621,6607,7033,7400,6852,7345,8827,9193,10479,10292,12551,15938,16647,17419,17768,18549,19591,23960,27357,31088,33808,38619,38800,40595,43126,41493,48235,48375,53064,53024,55366,54354,54168,52950,53315,57572,60266,62273
 "50000","Vermont",1,SAINC5S,930,"...","   State and local","Thousands of dollars",44211,48865,52654,58219,61376,64165,67353,74808,86064,100190,116604,132081,145551,169757,195372,219971,233018,252847,269484,291339,319748,346968,377810,418145,453269,495137,537859,588863,639156,696927,774803,861326,942156,1007358,1083703,1119759,1162468,1209670,1246041,1326793,1385390,1488364,1572327,1746366
 "50000","Vermont",1,SAINC5S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),155986,171753,194687,205780,224577,246572,261255,281022,307144,335047,366797,393603,418086,448267,456712,469606,488954,503193,542869,568145,611641,653818,739744
 "50000","Vermont",1,SAINC5S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),190982,206057,223458,247489,270560,291287,327608,358134,389783,439756,494529,548553,589272,635436,663047,692862,720716,742848,783924,817245,876723,918509,1006622
"Note: See the included footnote file."
"SAINC5S: Personal Income by Major Component and Earnings by SIC Industry 1/"
"Last updated: September 23, 2021-- revised statistics for 1998-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
