GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "38000","North Dakota",4,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",58705,56246,69419,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "38000","North Dakota",4,SAINC6N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",18584,15751,17793,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),47054,(D),(D),55162,56606,61129,64827,64129,(NA)
 "38000","North Dakota",4,SAINC6N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",21962,20597,25832,33435,34262,34303,37206,36790,40132,43043,45568,39757,39520,38513,37203,39433,40818,43586,44122,45231,48456,45358,45345,(NA)
 "38000","North Dakota",4,SAINC6N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",23832,20116,21352,22369,21742,22817,23303,22793,23476,25647,25947,26330,26040,26683,33553,35142,36703,37826,37628,38591,40431,31598,30421,(NA)
 "38000","North Dakota",4,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",239083,242914,255710,302217,303578,320579,342636,349526,366712,387273,397974,404416,419221,429236,458636,478118,520964,548560,553171,578927,588804,619578,670277,762837
 "38000","North Dakota",4,SAINC6N,531,"311","     Food manufacturing","Thousands of dollars",155952,154616,165517,180728,184895,189732,207395,207307,212019,225236,227401,235744,244120,254291,260902,269383,293313,294033,299984,308438,315443,320503,330551,(NA)
 "38000","North Dakota",4,SAINC6N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",14354,15548,15207,15893,14340,16258,17513,18872,14644,15459,15704,15769,16073,9338,9301,9556,11090,13341,12979,13932,14829,15792,14639,(NA)
 "38000","North Dakota",4,SAINC6N,533,"313","     Textile mills","Thousands of dollars",(T),(T),(T),0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "38000","North Dakota",4,SAINC6N,534,"314","     Textile product mills","Thousands of dollars",(T),(T),(T),3527,3929,4847,5247,5831,6329,7010,7666,7818,8578,9489,10082,10995,12287,11690,12415,12988,13597,14426,15554,(NA)
 "38000","North Dakota",4,SAINC6N,535,"315","     Apparel manufacturing","Thousands of dollars",(T),(T),(T),1203,1199,1336,1331,1318,1031,971,900,752,721,705,663,645,679,662,666,654,685,630,684,(NA)
 "38000","North Dakota",4,SAINC6N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "38000","North Dakota",4,SAINC6N,537,"322","     Paper manufacturing","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),6594,(D),(D),(D),(D),7046,7982,8267,(D),(D),(D),(D),(D),(D),(NA)
 "38000","North Dakota",4,SAINC6N,538,"323","     Printing and related support activities","Thousands of dollars",26657,28109,28575,29382,29767,29798,30736,31671,32936,33150,33945,30809,33491,35396,36566,35953,36951,36290,35913,34689,35736,35230,32874,(NA)
 "38000","North Dakota",4,SAINC6N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "38000","North Dakota",4,SAINC6N,541,"325","     Chemical manufacturing","Thousands of dollars",5116,5128,4992,8015,8508,9653,8138,8310,10153,16543,20312,23399,22865,21646,22162,22421,24580,30204,32661,38053,35121,44021,66019,(NA)
 "38000","North Dakota",4,SAINC6N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",22210,24207,26179,29653,32616,37470,39496,40848,44813,47597,49626,44299,44946,50338,68848,74147,78019,77184,78936,87843,94417,96571,103022,(NA)
 "38000","North Dakota",4,SAINC6N,600,"42","   Wholesale trade","Thousands of dollars",648996,658858,686512,724066,735741,766082,826675,887670,938557,1005627,1113002,1150237,1259265,1518655,1832200,1981881,2149061,2064617,1801861,1849148,1928333,1992728,1934357,1969461
 "38000","North Dakota",4,SAINC6N,700,"44-45","   Retail trade","Thousands of dollars",830684,845726,891530,881280,913285,956178,982087,1022658,1073725,1120337,1171812,1197201,1248012,1372593,1510989,1637314,1773447,1837191,1763192,1745522,1744169,1764724,1794883,1951562
 "38000","North Dakota",4,SAINC6N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",180363,184523,192685,201912,205752,216331,221161,223817,229295,244937,252867,246610,268764,307001,338608,368654,396093,403627,389823,397241,403240,421886,428430,(NA)
 "38000","North Dakota",4,SAINC6N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",34481,35212,38184,38840,40902,43329,46288,49513,50768,53939,53362,50711,51372,56613,63562,67525,70966,73732,71216,67997,67545,69017,67772,(NA)
 "38000","North Dakota",4,SAINC6N,703,"443","    Electronics and appliance stores","Thousands of dollars",40347,43074,44147,43161,42336,43503,42477,47516,52433,52941,58308,63028,67451,75492,82337,80483,81673,87605,82714,76676,77731,76585,78419,(NA)
 "38000","North Dakota",4,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",96128,89468,89562,86066,91703,100001,104582,112389,122283,124489,129801,128913,136606,149910,181220,201880,228171,233585,226118,220295,220062,223228,232433,(NA)
 "38000","North Dakota",4,SAINC6N,705,"445","    Food and beverage stores","Thousands of dollars",108273,110762,113972,107479,111334,118165,121906,122466,125548,127521,132180,138487,139084,145207,155186,170062,181505,192537,185727,185946,187663,191731,205020,(NA)
 "38000","North Dakota",4,SAINC6N,706,"446","    Health and personal care stores","Thousands of dollars",44250,48027,53064,55664,61256,63904,68446,74168,79502,83225,87480,91542,95693,99078,96514,104285,109209,110888,114442,116104,118595,118110,117097,(NA)
 "38000","North Dakota",4,SAINC6N,707,"447","    Gasoline stations","Thousands of dollars",64004,64696,68167,65314,64998,68285,69656,72878,73737,77223,82253,88688,94331,106436,125524,152355,172240,178424,161561,159663,165884,172040,174111,(NA)
 "38000","North Dakota",4,SAINC6N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",35132,34510,36989,35592,37204,39035,40760,42763,46980,50994,52131,46336,48994,51334,57180,60479,64204,65931,64547,61937,60418,60581,50818,(NA)
 "38000","North Dakota",4,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",28607,29462,31730,30745,33034,31526,31094,32901,35931,38348,43021,42936,44040,45962,49148,54344,57984,60138,59754,59372,60204,61935,61762,(NA)
 "38000","North Dakota",4,SAINC6N,711,"452","    General merchandise stores","Thousands of dollars",121791,124418,129038,124392,130636,135969,139158,143567,157699,165232,175528,188663,186453,203099,218100,231054,255776,267100,264688,261277,259393,250376,260452,(NA)
 "38000","North Dakota",4,SAINC6N,712,"453","    Miscellaneous store retailers","Thousands of dollars",53752,55460,59363,54743,53989,55623,55774,55734,57389,59219,62207,63742,62740,68297,75630,75491,77878,78746,72993,70274,69900,69939,72274,(NA)
 "38000","North Dakota",4,SAINC6N,713,"454","    Nonstore retailers","Thousands of dollars",23556,26114,34629,37372,40141,40507,40785,44946,42160,42269,42674,47545,52484,64164,67980,70702,77748,84878,69609,68740,53534,49296,46295,(NA)
 "38000","North Dakota",4,SAINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",412261,415690,429305,419755,425740,442475,475214,499173,542831,574871,657307,685197,778054,1118003,1579518,1753154,2036026,1850674,1408405,1479411,1579602,1718307,1511799,1514132
 "38000","North Dakota",4,SAINC6N,801,"481","    Air transportation","Thousands of dollars",(T),(T),(T),9436,9613,9948,9885,9539,8953,5248,4932,4846,4843,6151,6502,4972,4454,4793,5259,5006,5366,6945,7120,(NA)
 "38000","North Dakota",4,SAINC6N,802,"482","    Rail transportation","Thousands of dollars",129797,131245,132049,122427,116925,120153,130005,138405,147854,148667,159243,152289,153130,181063,188093,209794,249437,243662,204998,196790,215097,213910,204803,(NA)
 "38000","North Dakota",4,SAINC6N,803,"483","    Water transportation","Thousands of dollars",(T),(T),(T),0,0,0,0,0,0,0,0,0,(D),(D),(D),0,0,0,0,0,0,0,0,(NA)
 "38000","North Dakota",4,SAINC6N,804,"484","    Truck transportation","Thousands of dollars",179312,182417,187900,181868,190557,195271,202724,217380,240674,260984,313263,339208,425830,707957,1102900,1189197,1348625,1149524,774399,832787,884587,957111,755990,(NA)
 "38000","North Dakota",4,SAINC6N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",16810,18050,19333,18453,19395,20325,24767,25815,29997,32825,36491,39704,40452,48228,51850,50229,55414,56259,45144,45200,41835,43015,37902,(NA)
 "38000","North Dakota",4,SAINC6N,806,"486","    Pipeline transportation","Thousands of dollars",17470,10047,(T),16921,17694,18760,21725,21829,23395,24977,36219,36886,39258,45362,59115,87718,116723,131451,146271,172034,185777,225335,235822,(NA)
 "38000","North Dakota",4,SAINC6N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "38000","North Dakota",4,SAINC6N,808,"488","    Support activities for transportation","Thousands of dollars",23584,26033,30001,27037,26988,27068,29198,33154,37947,43484,46469,48876,52587,64471,98305,131770,168578,160123,124505,114321,122964,137407,128420,(NA)
 "38000","North Dakota",4,SAINC6N,809,"492","    Couriers and messengers","Thousands of dollars",29847,31110,32614,(D),(D),(D),(D),(D),(D),(D),(D),(D),51983,54215,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "38000","North Dakota",4,SAINC6N,811,"493","    Warehousing and storage","Thousands of dollars",(T),(T),(T),8500,7806,12667,14562,9970,10328,11345,12280,13360,9812,10541,13627,16754,21005,23923,23463,27225,35380,39703,38435,(NA)
 "38000","North Dakota",4,SAINC6N,900,"51","   Information","Thousands of dollars",253342,266918,302579,330518,330080,357517,367338,373462,408574,446037,427790,457475,447737,454650,468107,468342,497961,490550,515195,519039,534364,531962,549070,560011
 "38000","North Dakota",4,SAINC6N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",87415,97879,117286,127682,134759,147607,159629,156979,184514,205136,192289,210831,200704,212308,224109,219308,230106,218601,242910,251575,269169,266818,280593,(NA)
 "38000","North Dakota",4,SAINC6N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(T),(T),(T),4700,4481,5546,6204,6416,6060,6805,6863,7781,7517,8212,8892,9249,10237,10723,10448,10775,10982,10714,7716,(NA)
 "38000","North Dakota",4,SAINC6N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",38438,35566,40687,45782,47670,50013,50941,50725,51480,53848,53896,55976,55467,56133,56571,58416,62204,62602,62354,60524,60287,57193,54360,(NA)
 "38000","North Dakota",4,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",(T),(T),(T),(D),(D),478,426,(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "38000","North Dakota",4,SAINC6N,905,"517","    Telecommunications","Thousands of dollars",81153,83725,91449,97722,97790,102752,111602,117469,121166,130964,127649,131791,128622,136651,138159,143241,157197,158233,157408,152823,155292,159000,165088,(NA)
 "38000","North Dakota",4,SAINC6N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",40628,44047,47177,53799,44633,49607,36242,39086,42572,46108,43139,48907,53205,39253,38506,36003,35730,38089,40688,42152,37557,37184,38004,(NA)
 "38000","North Dakota",4,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",(T),(T),(T),(D),(D),1514,2294,(D),(D),3176,3954,2189,2222,2093,1870,2125,2487,2302,1387,1190,1077,1053,3309,(NA)
 "38000","North Dakota",4,SAINC6N,1000,"52","   Finance and insurance","Thousands of dollars",455550,488774,532542,609068,634316,669675,711387,733337,785226,842475,913611,913774,960402,1044632,1097085,1156515,1248682,1339287,1394234,1458571,1529726,1575878,1645952,1693386
 "38000","North Dakota",4,SAINC6N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),0,(D),(D),(D),(D),(D),(NA)
 "38000","North Dakota",4,SAINC6N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",229309,240393,248726,289249,308783,325948,348626,349736,379529,398019,429869,438469,454402,480607,516850,548943,580726,629071,671156,714044,748087,778789,822597,(NA)
 "38000","North Dakota",4,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",42853,49985,54876,58065,55292,53886,60282,63647,67373,72084,75121,68744,78177,92194,96736,105717,117139,134654,132087,136702,147864,146090,151764,(NA)
 "38000","North Dakota",4,SAINC6N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",182621,197432,228037,260704,270131,289669,302231,319581,337994,372202,408521,406500,427530,471623,483189,501595,550615,574300,589259,606128,631294,648129,669398,(NA)
 "38000","North Dakota",4,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(T),(T),(T),1050,110,172,248,373,330,170,100,61,(D),(D),(D),(D),(D),1262,(D),(D),(D),(D),(D),(NA)
 "38000","North Dakota",4,SAINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",58468,61649,67791,70934,77462,78490,83548,88228,94238,104928,120759,130393,148564,206564,270319,314778,393499,371908,295323,312662,336275,351786,316773,319080
 "38000","North Dakota",4,SAINC6N,1101,"531","    Real estate","Thousands of dollars",36449,38842,40808,42278,47335,48892,(D),56450,58303,64932,68669,73695,77967,83220,97560,112556,132476,154674,155076,162225,165386,170366,181293,(NA)
 "38000","North Dakota",4,SAINC6N,1102,"532","    Rental and leasing services","Thousands of dollars",20200,20993,25137,(D),27736,(D),29430,29586,33494,37165,48644,52554,69647,122418,171567,200456,259594,215643,138598,147876,168694,178949,133080,(NA)
 "38000","North Dakota",4,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(T),(T),(T),(D),2391,(D),(D),2192,2441,2831,3446,4144,950,926,1192,1766,1429,1591,1649,2561,2195,2471,2400,(NA)
 "38000","North Dakota",4,SAINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",290723,325967,345061,364192,388710,410988,453701,514752,581367,626119,686228,697414,761040,839193,1055724,1220444,1394755,1389081,1303140,1324974,1385922,1460766,1440588,1373782
 "38000","North Dakota",4,SAINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",129019,141400,145816,168324,169028,181423,218606,226581,258808,308430,313173,319317,339347,359907,397556,439784,484357,515472,491342,525431,551434,433529,449407,519439
 "38000","North Dakota",4,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",173175,194459,229850,243522,251786,240067,256734,292081,321965,337739,346873,345237,348573,424506,495282,504382,571842,563024,552640,597158,626059,602321,579603,654599
 "38000","North Dakota",4,SAINC6N,1401,"561","    Administrative and support services","Thousands of dollars",160868,182976,217903,231226,237823,226927,243002,275774,304065,318105,326551,323911,320971,377128,426139,444597,503424,498678,499548,545671,575059,551468,534823,(NA)
 "38000","North Dakota",4,SAINC6N,1402,"562","    Waste management and remediation services","Thousands of dollars",12307,11483,11947,12296,13963,13140,13732,16307,17900,19634,20322,21326,27602,47378,69143,59785,68418,64346,53092,51487,51000,50853,44780,(NA)
 "38000","North Dakota",4,SAINC6N,1500,"61","   Educational services","Thousands of dollars",46381,53799,62077,68884,78607,78982,83746,78687,84568,87864,93440,100503,104830,108311,115787,119208,126809,128597,135522,127322,136264,148961,151702,158201
 "38000","North Dakota",4,SAINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",1238470,1276087,1358767,1395836,1490793,1583693,1690494,1781689,1891887,1999972,2148017,2284111,2460917,2624392,2801096,2952695,3103265,3347727,3498139,3630052,3760993,4049940,4183800,4528810
 "38000","North Dakota",4,SAINC6N,1601,"621","    Ambulatory health care services","Thousands of dollars",418778,437467,458683,482224,503059,530375,573344,613930,652513,693182,765771,792861,846258,876090,1021673,1066866,1116770,1193689,1253210,1324474,1391550,1440555,1470884,(NA)
 "38000","North Dakota",4,SAINC6N,1602,"622","    Hospitals","Thousands of dollars",530505,534036,568907,573749,612840,653296,700792,738809,788369,835783,881606,928009,1000718,1104890,1118202,1175327,1223964,1330673,1375160,1424329,1466391,1686054,1741689,(NA)
 "38000","North Dakota",4,SAINC6N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",215894,228185,247430,255911,285947,302881,316379,320335,338901,352248,374718,419426,457997,484050,493253,528584,564612,604888,632883,632659,635152,637791,666281,(NA)
 "38000","North Dakota",4,SAINC6N,1604,"624","    Social assistance","Thousands of dollars",73293,76399,83747,83952,88947,97141,99979,108615,112104,118759,125922,143815,155944,159362,167968,181918,197919,218477,236886,248590,267900,285540,304946,(NA)
 "38000","North Dakota",4,SAINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",38703,43132,44747,45121,52963,55068,56695,56635,58925,61748,66452,70447,73040,75351,81340,87950,95631,98023,104466,108544,137042,140024,126320,148830
 "38000","North Dakota",4,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",7664,7642,8225,7738,9455,10093,11446,10693,10595,(D),(D),(D),(D),(D),15154,16630,18141,(D),(D),(D),26508,28084,25989,(NA)
 "38000","North Dakota",4,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(T),(T),(T),3693,4340,4372,4897,4865,4698,(D),(D),(D),(D),(D),4063,4585,5175,(D),(D),(D),5411,5568,5439,(NA)
 "38000","North Dakota",4,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",28998,32613,33251,33690,39168,40603,40352,41077,43632,46820,49923,51675,54522,56630,62123,66735,72315,73908,77105,79930,105123,106372,94892,(NA)
 "38000","North Dakota",4,SAINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",300424,311447,332360,313252,324234,339193,355312,368904,385159,422648,447535,469652,490203,562283,677678,740399,823235,840739,807248,812301,834738,857683,717334,823462
 "38000","North Dakota",4,SAINC6N,1801,"721","    Accommodation","Thousands of dollars",60762,65110,70167,67623,68109,68984,74189,75887,78384,88444,98709,101845,106955,128263,191937,216332,235579,224665,196922,190420,192759,199110,151495,(NA)
 "38000","North Dakota",4,SAINC6N,1802,"722","    Food services and drinking places","Thousands of dollars",239662,246337,262193,245629,256125,270209,281123,293017,306775,334204,348826,367807,383248,434020,485741,524067,587656,616074,610326,621881,641979,658573,565839,(NA)
 "38000","North Dakota",4,SAINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",295083,309456,326468,335773,354891,372229,389916,393069,406538,431332,451222,465890,478670,509137,566702,615079,683596,712181,699970,738032,756028,780533,784267,796363
 "38000","North Dakota",4,SAINC6N,1901,"811","    Repair and maintenance","Thousands of dollars",76926,82345,85499,(D),(D),101208,100815,100519,103674,113449,120255,130202,135669,158507,188428,216596,247420,249715,225818,244804,247927,264873,259208,(NA)
 "38000","North Dakota",4,SAINC6N,1902,"812","    Personal and laundry services","Thousands of dollars",68609,70972,73534,73507,75011,75999,77817,78521,81894,87540,88697,88568,88028,93156,101205,107074,120461,125376,122272,126314,133711,135507,117886,(NA)
