GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "31000","Nebraska",4,SAINC5S,621,"52","    Building materials and garden equipment","Thousands of dollars",29768,34381,36319,37775,39344,39805,41277,42591,45464,49111,51698,57851,60070,65736,74370,86696,98348,64774,69939,80332,89284,100497,98785,103200,100698,84278,108691,107687,107398,108408,108509,112972,109972,115588,126447,140595,160035,165382,177883,193458,207872,218096,224643,(NA)
 "31000","Nebraska",4,SAINC5S,622,"53","    General merchandise stores","Thousands of dollars",36205,38335,41793,44663,45451,46358,50928,51252,55160,60793,70031,74232,83227,88953,95921,101847,117099,100659,111897,115345,128844,143490,151397,149431,152277,154966,174809,187909,192728,187705,187849,203892,213962,219801,227695,235265,271226,294351,306973,317151,335299,363067,382150,(NA)
 "31000","Nebraska",4,SAINC5S,623,"54","    Food stores","Thousands of dollars",38840,42651,44355,45749,47796,48915,51594,55170,57646,61069,63040,68702,72386,78961,85451,96933,107718,124004,137285,147159,167552,183874,201256,216943,217813,222613,231480,229229,231621,237370,251984,268683,285209,300379,314501,339558,358633,377653,396038,431846,461685,477996,475029,(NA)
 "31000","Nebraska",4,SAINC5S,624,"55","    Automotive dealers and service stations","Thousands of dollars",62197,67545,68980,69572,74273,77471,82237,86362,91841,98660,106558,119154,126079,138025,152030,175882,189405,189504,213028,226126,236003,261020,253783,246960,251773,273752,300927,318865,316945,331020,364575,376330,384861,405167,404992,440329,476241,517997,550572,575223,605227,639694,632626,(NA)
 "31000","Nebraska",4,SAINC5S,625,"56","    Apparel and accessory stores","Thousands of dollars",16785,17812,17966,18772,18858,18866,20205,21330,23187,25439,27566,30088,29236,30528,33094,37695,36985,40707,44641,49522,55995,58778,60091,64258,67915,76312,81535,80666,77538,80566,80750,79207,82419,85216,86735,89510,91172,89637,91521,97609,110269,105302,103244,(NA)
 "31000","Nebraska",4,SAINC5S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",17297,19796,20320,20318,20748,21212,23448,24966,25842,26359,28257,31566,31795,34035,34990,41046,42807,47352,57974,59913,64959,64735,66265,69289,73381,91426,85776,99730,106060,110281,110902,123067,121913,123588,122668,129594,148562,159757,165778,168066,181089,193166,202983,(NA)
 "31000","Nebraska",4,SAINC5S,627,"58","    Eating and drinking places","Thousands of dollars",41591,44662,46367,48052,49881,52156,56301,59831,64576,69970,75226,86199,93622,97471,104548,121724,130640,150064,170222,191330,211324,231704,258039,284517,307508,316617,313711,351250,383923,402674,424925,432557,465033,510817,535938,566413,608777,643439,665366,687579,746158,761990,781166,(NA)
 "31000","Nebraska",4,SAINC5S,628,"59","    Miscellaneous retail","Thousands of dollars",41465,47223,47302,48431,50373,51600,56482,61320,66510,71294,76066,81708,87130,96124,102378,110633,121263,115380,135157,141323,156128,173336,163984,179629,172669,175500,203233,201208,226655,231638,245216,268390,284692,283307,301152,325721,361449,394842,411402,445756,488641,463588,486421,(NA)
 "31000","Nebraska",4,SAINC5S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",118724,129621,136887,144117,154555,161450,173476,178956,187254,199004,216967,232699,250794,274354,302452,326672,348321,399534,461176,518709,584495,642687,717632,777773,812555,906679,978976,1044452,1111739,1193923,1206450,1390826,1507650,1509208,1677064,1811038,1907646,2078233,2174254,2302722,2552463,2855052,3109416,3274316
 "31000","Nebraska",4,SAINC5S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",32810,36024,39414,41739,45944,48091,50466,52963,56419,58551,62899,70783,80947,86947,92877,104402,117951,136343,153638,168655,188071,210756,240870,270346,299385,320036,342616,358569,378389,393922,409600,421074,438573,463567,509728,539305,571836,645069,635043,657105,729383,802001,898386,(NA)
 "31000","Nebraska",4,SAINC5S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",85914,93597,97473,102378,108611,113359,123010,125993,130835,140453,154068,161916,169847,187407,209575,222270,230370,263191,307538,350054,396424,431931,476762,507427,513170,586643,636360,685883,733350,800001,796850,969752,1069077,1045641,1167336,1271733,1335810,1433164,1539211,1645617,1823080,2053051,2211030,(NA)
 "31000","Nebraska",4,SAINC5S,731,"62","     Security and commodity brokers","Thousands of dollars",6227,7098,6298,7915,6333,6662,7065,7173,7598,8657,10268,10917,9408,11444,13731,13784,13541,16263,19647,21208,25593,27180,34631,39830,47029,62400,56701,64146,72115,83151,80342,83452,86606,91331,117043,137885,133939,135485,174695,208658,268112,322780,397439,(NA)
 "31000","Nebraska",4,SAINC5S,732,"63","     Insurance carriers","Thousands of dollars",40454,43116,46134,48827,51791,55106,59499,62391,66332,72899,79030,83519,92145,98375,104914,115103,129478,149880,163413,183536,206018,232511,263931,291352,324557,351320,383310,424709,446500,474950,468925,501664,545580,572295,625314,649551,692759,731863,759312,837501,921100,1001355,1044869,(NA)
 "31000","Nebraska",4,SAINC5S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",18114,18775,20351,20645,21698,22457,25010,27335,28431,30341,32617,35928,38194,40997,46629,46054,45179,53244,63205,73417,75705,75742,88232,90704,90084,106456,99656,111396,162214,194830,268587,264364,324096,225439,229504,260716,264808,286895,306099,277332,275768,287120,292868,(NA)
 "31000","Nebraska",4,SAINC5S,734,"65","     Real estate","Thousands of dollars",15308,17939,17929,18406,21435,21214,20858,20710,20817,20731,22282,23406,21032,27765,34136,39313,33701,31298,48136,58070,74565,83638,74176,53917,29885,36206,64807,45693,7965,-12670,-73443,65071,53292,93280,113790,131350,156179,181889,212358,244355,287403,344973,365166,(NA)
 "31000","Nebraska",4,SAINC5S,735,"...","     Combined real estate, insurance, etc. 10/","Thousands of dollars",5359,5976,6302,6114,6714,7235,9972,7649,6963,6969,7992,6311,6845,6617,6419,5437,5257,6636,8209,9552,9380,10681,11216,8248,5012,5542,7248,6138,5086,7905,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "31000","Nebraska",4,SAINC5S,736,"67","     Holding and other investment offices","Thousands of dollars",452,693,459,471,640,685,606,735,694,856,1879,1835,2223,2209,3746,2579,3214,5870,4928,4271,5163,2179,4576,23376,16603,24719,24638,33801,39470,51835,52439,55201,59503,63296,81685,92231,88125,97032,86747,77771,70697,96823,110688,(NA)
 "31000","Nebraska",4,SAINC5S,800,"I","   Services","Thousands of dollars",244678,267586,288585,309071,326467,339244,366326,387799,432089,479912,521809,592617,634121,689735,742104,839358,926220,1021801,1159957,1285208,1481503,1649063,1867635,2039552,2223467,2417918,2687955,2872724,3136976,3426681,3780455,4164641,4543149,4847133,5243037,5604314,6065432,6726690,7261829,7739731,8530662,9232990,10079237,10669832
 "31000","Nebraska",4,SAINC5S,805,"70","    Hotels and other lodging places","Thousands of dollars",12269,13647,12714,12439,13924,15134,15253,16812,18003,19030,20128,21825,25175,27071,26667,31135,34959,34315,39729,44914,49398,51205,55182,58463,60243,62904,66171,65424,67343,63783,65450,66914,73796,85123,89881,92041,87404,91424,96080,132086,143552,163922,174001,(NA)
 "31000","Nebraska",4,SAINC5S,810,"72","    Personal services","Thousands of dollars",29437,30277,31686,34009,35622,36930,39223,39292,44378,46942,48694,51160,52035,52677,55333,58921,64596,69160,81266,84662,96444,101872,120179,123930,134385,144036,154993,173160,189913,206794,217207,208545,203927,206948,210612,232266,248612,246601,252829,269663,298759,312141,317846,(NA)
 "31000","Nebraska",4,SAINC5S,815,"88","    Private households","Thousands of dollars",19335,19681,21009,20644,21004,21081,21501,21715,21863,22647,23538,23636,23471,23286,23263,23847,22389,22253,25494,27535,29927,28858,27595,27736,27975,28015,32231,32320,33982,33856,36406,39027,40790,39342,43227,45132,46450,48973,48599,47876,54029,48423,50267,(NA)
 "31000","Nebraska",4,SAINC5S,820,"73","    Business services","Thousands of dollars",15344,17054,20607,23840,26911,26662,30852,31644,34242,38789,43066,53260,60290,62951,68229,76868,90198,98473,124528,144080,173843,209734,232128,262179,291269,341366,427141,500914,576209,637636,664489,784532,956547,1003239,1090297,1203124,1390441,1567454,1846927,2052752,2244196,2541547,2943608,(NA)
 "31000","Nebraska",4,SAINC5S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",15443,17185,19680,20175,21257,22276,23054,23292,25325,27790,28203,34455,35824,42216,45198,52207,56923,64070,72180,63882,80174,87526,109466,116274,115130,133532,155530,157389,167669,174515,183725,182579,186831,190561,190366,208548,237569,238369,258321,269082,296448,302539,315295,(NA)
 "31000","Nebraska",4,SAINC5S,830,"76","    Miscellaneous repair services","Thousands of dollars",8499,8061,13321,11874,10683,11228,11867,13051,14456,14360,14900,17450,17292,19702,23113,25419,28513,32452,37913,40188,48985,52973,62453,58801,61054,70667,79066,72606,82032,82483,94485,98415,102981,90148,90277,95615,109437,111311,116885,123091,146264,147687,158798,(NA)
 "31000","Nebraska",4,SAINC5S,835,"79","    Amusement and recreation services","Thousands of dollars",8031,8358,7753,8605,8171,8182,8913,9138,9844,12353,13535,14422,16136,16461,17960,18561,19806,21816,24658,33414,39406,43499,43040,48048,48496,51955,59042,60060,67815,71736,76270,82292,90405,127787,175770,161901,154487,175070,177074,176960,203554,207253,191977,(NA)
 "31000","Nebraska",4,SAINC5S,840,"78","    Motion pictures","Thousands of dollars",3015,3041,2662,3481,3362,3260,3279,3262,2995,3145,3932,4006,3667,3964,3768,4253,3948,4315,5419,6439,7958,7711,10747,10531,10637,10814,11766,11743,11951,12455,17558,18481,19761,19296,19339,21414,22501,24146,25288,27733,29501,30260,31272,(NA)
 "31000","Nebraska",4,SAINC5S,845,"80","    Health services","Thousands of dollars",67932,75838,77596,82364,88020,92840,104282,111345,125492,145141,161889,186127,204480,214670,231294,257745,292601,339116,384522,435074,504770,571593,661581,741550,866019,921871,967789,1018255,1088587,1232353,1328248,1458591,1595485,1727262,1874117,1971439,2106098,2153110,2267571,2392361,2634345,2934803,3093785,(NA)
 "31000","Nebraska",4,SAINC5S,850,"81","    Legal services","Thousands of dollars",16452,19000,19784,21165,21861,24188,24959,26942,31350,32718,32444,40974,45242,46759,54043,66551,70944,75348,80008,97638,106470,118679,126008,131413,143955,159694,192204,211840,249887,270318,301836,305307,266224,280502,301077,302227,311612,311303,336564,368791,389295,391295,430106,(NA)
 "31000","Nebraska",4,SAINC5S,855,"82","    Educational services","Thousands of dollars",9485,10258,11188,12213,13433,15875,18593,21678,25371,28109,33724,40524,43348,49593,54797,61896,66082,61816,62716,64664,69043,74102,81342,90063,95603,109614,121100,127907,131482,140650,147758,166205,179105,198965,219097,235550,254064,264433,301286,324922,332917,362173,397918,(NA)
 "31000","Nebraska",4,SAINC5S,860,"83","    Social services 11/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),32567,36559,41127,51195,56971,62618,67413,70248,77303,86246,90209,97510,108705,116948,132694,148197,165234,180976,195704,197578,211884,234059,252542,287757,325304,361596,(NA)
 "31000","Nebraska",4,SAINC5S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",176,180,191,210,218,273,336,362,425,483,521,599,677,1007,907,831,843,1016,1096,1223,1626,1968,2019,2203,2212,2429,2785,3686,4168,4432,5217,5771,6684,6281,7555,8254,8851,10035,11759,13391,15422,16396,18582,(NA)
 "31000","Nebraska",4,SAINC5S,870,"86","    Membership organizations","Thousands of dollars",25060,28501,31857,34692,37557,37818,38109,39877,44067,50333,55434,53985,54752,62326,65740,72217,77885,64569,67593,74515,81924,85725,93020,103549,107546,114031,124544,124463,130867,141295,155519,168955,182373,198854,197014,213689,232081,255387,271233,285209,324422,351640,377969,(NA)
 "31000","Nebraska",4,SAINC5S,875,"87","    Engineering and management services 12/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),343692,402315,427304,433256,467931,501524,550148,637139,678142,757249,873547,810212,891107,(NA)
 "31000","Nebraska",4,SAINC5S,880,"89","    Miscellaneous services","Thousands of dollars",14200,16505,18537,23360,24444,23497,26105,29389,34278,38072,41801,50194,51732,67052,71792,88907,96533,100515,116276,125853,140340,156647,180257,197399,188695,189687,207347,222748,237561,245670,25647,44018,62739,74335,85501,115886,108099,380051,339212,246023,256654,287395,325110,(NA)
 "31000","Nebraska",4,SAINC5S,900,"...","  Government and government enterprises","Thousands of dollars",361642,384992,411958,444239,476749,512611,550089,568167,577942,621638,700010,782405,916997,1014942,1090341,1185756,1279316,1435404,1542865,1662463,1813395,1993861,2166298,2416437,2610514,2767541,2953684,3165759,3299350,3467796,3658387,3887060,4233891,4518868,4694254,4796628,4931784,5112882,5279953,5410458,5537687,5703080,5953011,6463923
 "31000","Nebraska",4,SAINC5S,910,"...","   Federal civilian","Thousands of dollars",101421,104114,108068,116279,123486,132516,137010,134434,137506,141368,150888,167965,194241,226387,241265,255459,275793,314121,307339,326460,346383,379028,410271,434883,453404,479131,507419,533408,545997,554320,581392,613680,659665,682593,703535,730129,732787,715082,759666,781197,811009,832475,884421,911392
 "31000","Nebraska",4,SAINC5S,920,"...","   Military","Thousands of dollars",83515,94401,100786,110243,119342,133122,145183,141088,127657,127045,142272,144160,170374,190258,209022,223076,230382,241449,255657,266442,285951,299385,322963,385954,422522,451746,483906,514726,543303,573420,600055,606100,625473,647957,585595,501195,471013,487095,491875,491059,485536,473234,485924,522539
 "31000","Nebraska",4,SAINC5S,930,"...","   State and local","Thousands of dollars",176706,186477,203104,217717,233921,246973,267896,292645,312779,353225,406850,470280,552382,598297,640054,707221,773141,879834,979869,1069561,1181061,1315448,1433064,1595600,1734588,1836664,1962359,2117625,2210050,2340056,2476940,2667280,2948753,3188318,3405124,3565304,3727984,3910705,4028412,4138202,4241142,4397371,4582666,5029992
 "31000","Nebraska",4,SAINC5S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),379969,400167,465584,509246,540468,585722,634960,659688,694846,720794,790936,892215,977885,1037541,1075194,1128385,1176750,1210625,1231168,1238706,1256189,1271892,1417888
 "31000","Nebraska",4,SAINC5S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),935479,1032897,1130016,1225342,1296196,1376637,1482665,1550362,1645210,1756146,1876344,2056538,2210433,2367583,2490110,2599599,2733955,2817787,2907034,3002436,3141182,3310774,3612104
"Note: See the included footnote file."
"SAINC5S: Personal Income by Major Component and Earnings by SIC Industry 1/"
"Last updated: September 23, 2021-- revised statistics for 1998-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
