GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "19000","Iowa",4,SAINC6S,122,"...","     Fishing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,(D),(D),(D),(D),(D),(D),(D),156,89,159,111,(NA)
 "19000","Iowa",4,SAINC6S,200,"B","   Mining","Thousands of dollars",18152,17160,16481,16628,19023,18208,18860,20410,23262,25121,27036,27670,28320,29787,28041,32795,38688,40623,39331,39775,45151,51542,48828,45695,42691,47198,55087,57447,55167,66633,66105,66508,67822,70547,75256,75661,80764,81345,86299,93743,102753,98835,101555,103465
 "19000","Iowa",4,SAINC6S,210,"10","    Metal mining","Thousands of dollars",0,0,0,6,10,7,1,0,0,0,0,0,0,0,23,31,31,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(NA)
 "19000","Iowa",4,SAINC6S,220,"12","    Coal mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5163,5091,3150,2974,(D),(D),(D),(D),(D),0,0,0,0,0,0,(NA)
 "19000","Iowa",4,SAINC6S,230,"13","    Oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),840,1168,594,801,(D),234,453,263,(D),(D),(D),43,148,(D),(D),(NA)
 "19000","Iowa",4,SAINC6S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",15768,15040,14690,15137,17149,16333,17223,18755,21650,23547,25492,25891,26439,27733,25966,30650,36267,37784,36686,36869,42078,47491,45184,41464,38578,43150,49137,50591,49164,60374,62361,62733,64088,(D),(D),(D),79589,(D),(D),93700,102605,98528,101378,(NA)
 "19000","Iowa",4,SAINC6S,300,"C","   Construction","Thousands of dollars",165384,193765,198775,192424,187322,210446,223733,247815,308347,340347,366884,389293,418095,439911,434829,506431,610910,684282,784354,888267,1027101,1129270,1063011,993184,838322,784322,863726,867637,875094,914868,1038003,1137257,1328696,1380700,1523867,1576433,1799264,1947112,2120832,2210847,2445460,2589828,2596194,2712283
 "19000","Iowa",4,SAINC6S,310,"15","    General building contractors","Thousands of dollars",62094,72604,71116,70077,67313,75528,79794,89391,103911,117111,130123,131376,130047,129346,122042,176079,198667,207565,246247,277599,312533,316688,286862,259433,216721,196964,216517,208886,210449,210814,238129,272404,311571,322200,351860,369107,419648,464403,486554,513118,565029,612640,619999,(NA)
 "19000","Iowa",4,SAINC6S,320,"16","    Heavy construction contractors","Thousands of dollars",42794,49510,50369,46475,44277,50003,50354,53361,73888,74982,78991,88220,98579,110973,121439,112023,130573,142986,159762,162190,185747,220523,207677,190193,177206,181222,203359,207942,196864,210362,224707,228091,277261,272592,321368,318175,352660,365323,381000,389743,469008,469710,425869,(NA)
 "19000","Iowa",4,SAINC6S,330,"17","    Special trade contractors","Thousands of dollars",60496,71651,77290,75872,75732,84915,93585,105063,130548,148254,157770,169697,189469,199592,191348,218329,281670,333731,378345,448478,528821,592059,568472,543558,444395,406136,443850,450809,467781,493692,575167,636762,739864,785908,850639,889151,1026956,1117386,1253278,1307986,1411423,1507478,1550326,(NA)
 "19000","Iowa",4,SAINC6S,400,"D","   Manufacturing","Thousands of dollars",873121,1014311,1019257,1025321,1080517,1154880,1244440,1344440,1547091,1661426,1800716,1960168,2020945,2094983,2368353,2714078,3135590,3193052,3543272,4080718,4517920,5196087,5488633,5875790,5487547,5531225,5965917,5960674,6044450,6652316,7129920,7557015,7887485,7954218,8407458,8816651,9450421,9620459,9732380,10308624,10895739,11138335,11626112,11562809
 "19000","Iowa",4,SAINC6S,410,"...","    Durable goods manufacturing","Thousands of dollars",461051,559832,552754,545850,581874,634511,690635,765920,919419,979688,1062243,1153273,1150149,1172015,1407889,1710840,2002681,2013961,2238814,2625413,2923029,3403097,3534531,3756242,3390997,3367050,3727645,3713278,3714316,4132221,4459959,4675557,4794695,4754588,5021041,5289213,5739578,5845488,5968586,6395117,6727420,6848804,7228824,7136846
 "19000","Iowa",4,SAINC6S,413,"24","     Lumber and wood products","Thousands of dollars",22508,27506,22755,22429,20396,19114,18645,18993,21929,23244,26746,29462,30876,36268,45683,50947,55902,56129,66212,71423,76148,81386,76797,79984,72311,88471,97492,109851,128874,146775,162516,174451,186111,(D),(D),(D),(D),(D),(D),(D),407153,467433,(D),(NA)
 "19000","Iowa",4,SAINC6S,417,"25","     Furniture and fixtures","Thousands of dollars",10299,12033,12394,12050,12775,13826,15458,17714,20550,21884,26793,33101,34455,36282,44109,47946,47484,44163,53884,61708,73610,80586,79355,86885,81282,97649,100341,109281,116109,133775,144808,162804,179024,(D),179233,208670,216934,213894,217956,235128,264368,278463,298620,(NA)
 "19000","Iowa",4,SAINC6S,420,"32","     Stone, clay, and glass products","Thousands of dollars",30024,36179,38897,40463,36607,39074,39935,43584,47450,48484,52747,58716,61794,63379,69599,77787,87510,97273,114113,129693,145515,157464,140904,134105,126204,132608,134646,123716,135290,164727,169948,177215,186218,190831,204673,210953,229582,234824,261613,272895,283757,327701,352160,(NA)
 "19000","Iowa",4,SAINC6S,423,"33","     Primary metal industries","Thousands of dollars",32432,43775,43985,46292,50843,53398,58329,66052,75516,75967,74364,85106,85452,83460,98027,116283,132922,121342,135314,166162,197357,231794,249304,265198,262742,259836,294198,268394,273993,277309,310616,329686,337535,328723,374008,374569,412573,416502,416394,455215,459841,469140,498911,(NA)
 "19000","Iowa",4,SAINC6S,426,"34","     Fabricated metal products","Thousands of dollars",48061,53131,54225,51860,53414,58587,65028,73573,85620,81793,88421,103699,112708,116771,137635,166161,209556,232595,252237,297809,326010,367475,391149,416407,393974,397809,428471,433522,440828,472057,529545,567221,586274,(D),(D),603515,663890,673866,687497,741461,783812,811210,877693,(NA)
 "19000","Iowa",4,SAINC6S,429,"35","     Industrial machinery and equipment","Thousands of dollars",181949,222611,214671,209473,224257,255573,289490,318600,381794,396805,424034,451482,458975,488456,618920,777374,930464,960087,1031181,1246343,1381230,1656354,1764810,1878936,1557459,1425583,1587238,1532905,1393285,1630769,1711166,1769783,1788501,1714155,1745024,1887027,2067412,2118869,2115897,2279206,2305048,2112409,2187963,(NA)
 "19000","Iowa",4,SAINC6S,432,"36","     Electronic and other electric equipment","Thousands of dollars",78752,98977,108238,106398,122525,131549,134289,152206,190512,207206,214230,225360,214447,195563,216800,263331,307321,310701,355833,387743,415560,476194,514935,539465,532298,542316,585887,628372,709243,767526,803563,866538,914890,963187,912445,1017172,1070160,1095081,1136525,1194212,1304597,819672,865316,(NA)
 "19000","Iowa",4,SAINC6S,435,"371","     Motor vehicles and equipment","Thousands of dollars",6352,8005,6932,6226,7758,8396,9976,11187,10996,13030,13862,18122,18108,23528,36442,51743,64553,54320,66704,87218,99632,119835,105394,157980,157739,194971,258624,252785,273994,286630,339014,328979,311825,305875,349612,370451,412150,416117,415147,440889,475613,519504,533118,(NA)
 "19000","Iowa",4,SAINC6S,438,"372-379","     Other transportation equipment","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),72828,71044,85985,85192,97561,117811,127429,138322,151587,173571,188637,(NA)
 "19000","Iowa",4,SAINC6S,441,"38","     Instruments and related products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),82237,80121,80067,(D),(D),(D),(D),(D),94816,663218,(D),(NA)
 "19000","Iowa",4,SAINC6S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",16896,20861,20939,21536,23027,22901,22913,24669,27942,29234,32677,35882,35944,37893,40952,51891,68649,63815,73321,81533,96779,109521,114024,127371,130056,138899,148708,154489,138765,126209,139500,140303,149252,152318,173777,181952,194535,187897,195480,197633,196828,206483,218933,(NA)
 "19000","Iowa",4,SAINC6S,447,"...","     Ordnance 4/","Thousands of dollars",9648,12597,12236,12852,13770,14179,17770,18619,29356,46816,67322,62110,49556,43864,33498,40483,35207,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "19000","Iowa",4,SAINC6S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",412070,454479,466503,479471,498643,520369,553805,578520,627672,681738,738473,806895,870796,922968,960464,1003238,1132909,1179091,1304458,1455305,1594891,1792990,1954102,2119548,2096550,2164175,2238272,2247396,2330134,2520095,2669961,2881458,3092790,3199630,3386417,3527438,3710843,3774971,3763794,3913507,4168319,4289531,4397288,4425963
 "19000","Iowa",4,SAINC6S,453,"20","     Food and kindred products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1158675,1147916,1101692,1099987,1121382,1239900,1265602,1373351,1479091,1539715,1631125,1700853,1785119,1812244,1791948,1818587,1987377,2059220,2078537,(NA)
 "19000","Iowa",4,SAINC6S,456,"21","     Tobacco products","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "19000","Iowa",4,SAINC6S,459,"22","     Textile mill products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),14845,(D),18919,20795,9669,10928,11030,14506,17524,20151,20106,16965,(D),16159,14240,(D),(NA)
 "19000","Iowa",4,SAINC6S,462,"23","     Apparel and other textile products","Thousands of dollars",11151,12853,12069,11739,13004,13660,14982,15493,16360,18952,20809,20898,21344,19521,23067,23412,25105,26513,31309,34515,38898,41243,45988,49132,51669,56431,61693,71256,72864,79896,87538,94914,97871,101379,108041,115036,119011,119373,108089,105806,114662,105195,97471,(NA)
 "19000","Iowa",4,SAINC6S,465,"26","     Paper and allied products","Thousands of dollars",13587,12306,12621,12787,15413,16510,18190,19281,22337,26157,29831,32600,31087,35776,37964,42379,45969,47020,54089,61342,69227,72467,77439,90797,93566,97015,106728,118943,139564,150121,163071,164091,171330,185294,187017,208918,219072,229896,237585,244014,252598,275693,281208,(NA)
 "19000","Iowa",4,SAINC6S,468,"27","     Printing and publishing","Thousands of dollars",53031,56955,61834,64617,64878,66054,70675,73894,79194,86460,92086,100244,105807,110394,118836,128633,141638,155575,176338,195946,221838,248091,274492,299008,319417,343247,378167,393890,426359,452708,499271,525223,569601,581918,594233,598289,635020,650933,652354,703239,714989,748105,792307,(NA)
 "19000","Iowa",4,SAINC6S,471,"28","     Chemicals and allied products","Thousands of dollars",29115,30881,31284,34229,37603,37345,41604,44397,47051,54689,61453,65742,72695,75772,79142,83701,94934,107919,122276,139162,150985,169203,184170,206842,202867,207017,222831,229774,225971,222433,236707,251919,271375,302316,327296,342131,366738,334025,351864,372215,390298,379018,401885,(NA)
 "19000","Iowa",4,SAINC6S,474,"29","     Petroleum and coal products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8506,(D),7656,5167,6050,7915,8506,8693,8650,9099,8612,10209,(D),14334,22136,(D),(NA)
 "19000","Iowa",4,SAINC6S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",22653,29697,31594,32759,37681,40550,46520,57240,68954,63987,73068,81110,81394,90660,102914,118438,128348,130954,132194,170937,188949,219727,215008,251618,238059,278806,334739,299237,306405,336961,378251,438391,464064,449508,493200,512138,527663,569430,563793,612301,649371,655660,671728,(NA)
 "19000","Iowa",4,SAINC6S,480,"31","     Leather and leather products","Thousands of dollars",1393,1581,1591,1555,2059,2180,1828,1672,2307,2505,2924,3803,4116,4085,4696,5192,6165,5338,6011,6567,7784,7683,9190,10065,8294,9126,10246,10958,11675,11501,13559,17850,20615,19964,22306,23899,28970,30352,30987,28373,28531,30264,34129,(NA)
 "19000","Iowa",4,SAINC6S,500,"E","   Transportation and public utilities","Thousands of dollars",282924,297978,305744,302570,311811,317297,328213,347839,365453,386452,407424,439545,475334,523869,572981,651167,731415,782997,863975,966836,1083898,1193068,1282543,1372933,1403028,1436947,1495862,1544727,1610774,1674535,1769911,1841443,1901537,1923488,2026535,2111241,2258998,2380435,2516861,2693027,2993763,3265244,3469592,3468482
 "19000","Iowa",4,SAINC6S,510,"40","    Railroad transportation","Thousands of dollars",104561,106698,105378,100762,105539,105082,103799,107902,105204,105881,104270,108495,110626,113480,126701,147080,166459,166763,184315,195558,221848,258995,275616,283128,263714,259339,275213,269339,283503,288840,275204,287978,267611,250840,247149,240391,240397,244280,251715,275508,289997,292563,(D),(NA)
 "19000","Iowa",4,SAINC6S,520,"42","    Trucking and warehousing","Thousands of dollars",50322,57206,60708,59730,63126,66965,73100,79128,87959,95983,107217,117486,128480,148894,169681,197711,219456,219532,250255,287411,329095,361841,376306,395481,397618,417588,456373,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),972235,1064079,1184543,1269624,1398889,(NA)
 "19000","Iowa",4,SAINC6S,530,"44","    Water transportation","Thousands of dollars",0,0,0,0,37,73,105,124,152,177,173,204,406,524,884,1069,1241,1359,1640,1900,2177,2388,3302,4197,4953,5506,6148,5537,7746,9626,8631,8897,10122,12763,14008,16024,16341,16938,21576,20052,29762,37708,39598,(NA)
 "19000","Iowa",4,SAINC6S,540,"41, 45-47","    Other transportation","Thousands of dollars",16792,16310,16993,17054,16572,16675,17005,18768,20427,21295,23097,24134,25970,27773,29531,30761,33636,39042,42333,47547,50766,53799,58258,59418,60964,65421,72213,84399,97524,102226,190431,197795,212017,224292,227752,238911,255641,264652,275369,280385,300276,339196,(D),(NA)
 "19000","Iowa",4,SAINC6S,541,"41","     Local and interurban passenger transit","Thousands of dollars",11268,10212,10610,10305,10505,10511,10728,11910,12247,12607,13482,13756,14396,15152,15197,15539,15670,15390,15605,17119,17589,17592,16421,16799,17136,17975,18359,28158,35208,36081,40411,40557,39610,39309,36115,35745,29532,30574,31738,36590,40431,47863,48118,(NA)
 "19000","Iowa",4,SAINC6S,542,"45","     Transportation by air","Thousands of dollars",1629,2037,2207,2236,2170,2254,2441,2817,3955,4560,4884,5542,5902,6391,7721,8000,9126,11864,13959,16225,17120,17647,19573,20003,20243,22828,26454,26117,29493,31428,112748,121815,132985,142073,142673,150404,165883,172443,177597,172360,186357,213941,210349,(NA)
 "19000","Iowa",4,SAINC6S,543,"46","     Pipelines, except natural gas","Thousands of dollars",1735,1749,1821,1934,1779,1695,1596,1550,1561,1663,1782,1658,1798,1938,2178,2312,2601,3785,4098,4451,4810,4068,4815,5416,5732,5938,6442,6909,6908,6694,6620,5839,6413,6769,6231,6130,6456,7518,8011,8276,8178,10233,(D),(NA)
 "19000","Iowa",4,SAINC6S,544,"47","     Transportation services","Thousands of dollars",2160,2312,2355,2579,2118,2215,2240,2491,2664,2465,2949,3178,3874,4292,4435,4910,6239,8003,8671,9752,11247,14492,17449,17200,17853,18680,20958,23215,25915,28023,30652,29584,33009,36141,42733,46632,53770,54117,58023,63159,65310,67159,66750,(NA)
 "19000","Iowa",4,SAINC6S,560,"48","    Communications","Thousands of dollars",54739,58318,60356,60077,60993,61546,66108,71347,77677,84187,87256,96918,107480,120056,132080,146679,165708,186285,199032,217708,244966,280258,310540,343275,358578,354306,334482,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),482313,544825,631793,700554,776118,(NA)
 "19000","Iowa",4,SAINC6S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",56510,59446,62309,64947,65544,66956,68096,70570,74034,78929,85411,92308,102372,113142,114104,127867,144915,170016,186400,216712,235046,235787,258521,287434,317201,334787,351433,366856,374367,377858,383359,405827,442142,475352,502960,510044,519615,530599,513653,508178,557392,625599,626834,(NA)
 "19000","Iowa",4,SAINC6S,610,"F","   Wholesale trade","Thousands of dollars",198948,211492,219509,227273,230949,240705,249933,265682,304214,312748,323716,348268,372734,396098,421667,489032,561177,812520,920001,994591,1104394,1274138,1361287,1427797,1472645,1474163,1585276,1614307,1629568,1725833,1878772,2045262,2119787,2230435,2436504,2479855,2626541,2799576,2908251,3150734,3387957,3574628,3582025,3507780
 "19000","Iowa",4,SAINC6S,620,"G","   Retail trade","Thousands of dollars",358383,388541,407641,416628,421472,444167,475541,513913,563869,623815,684983,738602,800820,855591,889586,1018103,1154741,1122502,1272132,1416816,1576678,1715849,1786436,1879229,1887833,1988671,2106327,2146071,2227726,2327977,2512869,2685621,2869498,3041713,3223188,3369570,3641475,3802144,3953980,4125685,4493769,4698735,4925204,5060822
 "19000","Iowa",4,SAINC6S,621,"52","    Building materials and garden equipment","Thousands of dollars",50033,54332,56789,58012,58344,60662,63171,67348,74657,82147,87476,93965,101474,108128,116877,133625,154880,107269,127931,143701,154712,164702,165141,160961,148509,154206,159168,153301,149690,150183,158949,172718,183551,197896,221282,227913,261563,277324,287169,302201,328323,352861,364757,(NA)
 "19000","Iowa",4,SAINC6S,622,"53","    General merchandise stores","Thousands of dollars",49467,53604,56653,58408,60250,63586,68401,73597,80504,87687,95357,105232,113165,118893,122737,140257,158542,152909,171507,185026,204946,212783,226432,247045,251264,253116,269443,282957,292790,311122,325696,354873,394140,406465,445948,463840,484236,475843,496751,499485,543947,582865,640169,(NA)
 "19000","Iowa",4,SAINC6S,623,"54","    Food stores","Thousands of dollars",54047,58420,62255,63875,64878,68555,74924,79129,85250,91335,98711,105276,114844,126994,128164,141458,165960,192058,214324,238152,270112,306683,338138,359233,362336,374433,386599,394099,408142,417352,449996,485404,513097,547627,563574,555424,599935,613241,638690,666114,716189,729782,744026,(NA)
 "19000","Iowa",4,SAINC6S,624,"55","    Automotive dealers and service stations","Thousands of dollars",79440,86463,90275,88409,91387,95900,100561,110971,119514,127871,142322,152778,164279,179083,193911,220418,239079,250868,279995,311435,344195,371032,344403,355505,367321,391668,415630,422821,449696,474557,527804,549753,582446,611950,637977,688182,750801,784226,834054,874167,957060,1029684,1066364,(NA)
 "19000","Iowa",4,SAINC6S,625,"56","    Apparel and accessory stores","Thousands of dollars",19463,21103,22028,22561,22364,23077,24149,25422,27621,29886,32974,36092,39032,40620,41298,46160,51715,57829,65413,70735,76224,79701,84017,88880,86165,88459,90304,89423,89765,96521,103195,107315,116205,119353,118475,120158,119144,143866,143993,144703,153869,150859,159344,(NA)
 "19000","Iowa",4,SAINC6S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",19905,21252,21712,21443,20689,22062,22918,24583,27489,30899,34591,36817,38113,39407,42206,47538,54927,58715,66947,75268,83205,93159,91847,90844,84989,88475,92750,93031,98742,107548,124652,134810,145507,154377,165309,175710,195745,210851,223862,247164,297514,318772,343002,(NA)
 "19000","Iowa",4,SAINC6S,627,"58","    Eating and drinking places","Thousands of dollars",39053,42808,45134,47103,46672,50101,57254,62011,69248,78027,86447,93425,103733,111427,117029,139526,165379,195566,225825,259833,293644,320316,365123,410098,427027,470434,494485,505090,528474,553799,585233,622223,670204,720002,767258,805669,851751,887844,917196,955336,1019121,1045383,1078893,(NA)
 "19000","Iowa",4,SAINC6S,628,"59","    Miscellaneous retail","Thousands of dollars",46975,50559,52795,56817,56888,60224,64163,70852,79586,95963,107105,115017,126180,131039,127364,149121,164259,107288,120190,132666,149640,167473,171335,166663,160222,167880,197948,205349,210427,216895,237344,258525,264348,284043,303365,332674,378300,408949,412265,436515,477746,488529,528649,(NA)
 "19000","Iowa",4,SAINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",125961,137186,149848,155824,165646,177580,190219,199230,217373,237611,261452,287199,313603,339401,370690,411349,458188,523956,592787,672204,765528,869786,982810,1079707,1146888,1252010,1352049,1439569,1539878,1641758,1771258,1894829,2027361,2208596,2385008,2553891,2697761,2830720,2998678,3260643,3695304,3842095,4112910,4375213
 "19000","Iowa",4,SAINC6S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",54024,56664,63756,66094,72027,77262,82227,88027,94873,102200,111479,121080,134238,144210,155120,171776,192939,224034,246965,270235,298638,333472,382177,426142,460270,495143,536264,555546,579509,595597,643657,688063,726062,(D),834245,883309,944606,951544,1012637,1100358,1210966,1262469,1369844,(NA)
 "19000","Iowa",4,SAINC6S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",71937,80522,86092,89730,93619,100318,107992,111203,122500,135411,149973,166119,179365,195191,215570,239573,265249,299922,345822,401969,466890,536314,600633,653565,686618,756867,815785,884023,960369,1046161,1127601,1206766,1301299,(D),1550763,1670582,1753155,1879176,1986041,2160285,2484338,2579626,2743066,(NA)
 "19000","Iowa",4,SAINC6S,731,"62","     Security and commodity brokers","Thousands of dollars",2959,3326,3735,4662,4191,4066,4851,5744,6749,7360,9398,11402,9816,11381,14765,14493,13713,17211,21084,23750,27624,28694,36400,40734,48465,65479,61819,69753,84474,94456,89472,91063,95583,(D),126339,143899,144211,151826,172776,203307,211811,242055,263403,(NA)
 "19000","Iowa",4,SAINC6S,732,"63","     Insurance carriers","Thousands of dollars",48013,52000,55539,58249,61609,66712,71726,74547,81457,89624,96832,105263,116804,123787,133792,146886,163773,184558,204579,231452,261218,284788,320420,352023,382590,417727,452807,492077,529272,577252,630173,679887,739702,822194,883295,968600,1030895,1115479,1167368,1291933,1476661,1464577,1635526,(NA)
