GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "36000","New York",2,SAINC7N,400,"23","   Construction","Thousands of dollars",11959649,13243160,14947911,15912466,15885039,16151828,16455282,16905210,18387523,20306733,21874556,19995617,19057415,19453955,20156592,21309820,22930989,25018288,27091073,28395453,30031705,31535357,29075929,32251724
 "36000","New York",2,SAINC7N,401,"236","    Construction of buildings","Thousands of dollars",2659890,3023872,3457687,3700977,3731363,3782479,3880135,4111956,4566862,5135438,5529800,4913784,4661399,4688240,4814633,5093869,5583272,6221589,6958884,7442672,7806333,8207644,7501590,(NA)
 "36000","New York",2,SAINC7N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",1406236,1412590,1570037,1678110,1762135,1832625,1794302,1755246,1890201,2028489,2316844,2307445,2372860,2372640,2437177,2479245,2599965,2880685,3064394,3108803,3422208,3592087,3381812,(NA)
 "36000","New York",2,SAINC7N,403,"238","    Specialty trade contractors","Thousands of dollars",7893523,8806698,9920187,10533379,10391541,10536724,10780845,11038008,11930460,13142806,14027912,12774388,12023156,12393075,12904782,13736706,14747752,15916014,17067795,17843978,18803164,19735626,18192527,(NA)
 "36000","New York",2,SAINC7N,500,"31-33","   Manufacturing","Thousands of dollars",31094305,30630131,32033575,31871778,30211521,29668463,29975397,30240960,30449915,30852963,30468591,27236885,27186154,27533414,27984147,27934625,28144249,29817682,28946466,29358003,29945205,30355775,29326975,31323821
 "36000","New York",2,SAINC7N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",18171444,17960746,19087941,19581774,18300169,17770564,17997135,18255666,18837116,19212749,19153408,17028181,16836738,17455969,17788253,17694629,17738284,18715228,18198975,18305362,18853446,19204379,18264618,18882186
 "36000","New York",2,SAINC7N,511,"321","     Wood product manufacturing","Thousands of dollars",287533,307497,332406,317072,312694,298433,321287,347081,345217,337631,313400,258552,250722,246007,268569,294465,325312,366940,364776,350957,358515,369249,355910,(NA)
 "36000","New York",2,SAINC7N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",979168,836702,929234,905803,839828,805335,827353,842588,869537,892703,899988,792074,792384,796202,816181,837368,852894,901728,933640,967004,1014978,1042335,983214,(NA)
 "36000","New York",2,SAINC7N,513,"331","     Primary metal manufacturing","Thousands of dollars",756603,745181,771836,741343,662669,635879,652378,665240,695308,695590,729370,592119,588651,644580,663884,633471,675165,659250,655068,685306,734202,746463,694829,(NA)
 "36000","New York",2,SAINC7N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",2473594,2497393,2621777,2555944,2398133,2333414,2424027,2438876,2556892,2675535,2752056,2421333,2437749,2543714,2690223,2737909,2808364,2838669,2874385,2896852,2974635,3096151,2947666,(NA)
 "36000","New York",2,SAINC7N,515,"333","     Machinery manufacturing","Thousands of dollars",3575563,3461419,3427623,3413677,3109690,2873486,2917535,2915028,2978785,3051511,3159295,2841724,2862415,3097827,3020968,3050894,3086002,3339595,2942242,2921714,2897499,2893996,2697055,(NA)
 "36000","New York",2,SAINC7N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",4156632,4066737,4830036,5894057,5342178,5261838,5384726,5654339,5791285,5798164,5832186,5504639,5434193,5560698,5768745,5456118,5309729,5775404,5648834,5692577,5902951,5881578,5710909,(NA)
 "36000","New York",2,SAINC7N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",898921,877252,874837,837996,786549,761844,710550,715352,764645,793920,827870,754479,767520,790062,823791,811036,862430,851914,877650,876320,925952,982944,1132460,(NA)
 "36000","New York",2,SAINC7N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",1955567,2043849,2082899,1839928,1897181,1861768,1739765,1578827,1630155,1503441,1198333,859302,808614,841000,715161,715580,(D),(D),834574,(D),(D),(D),(D),(NA)
 "36000","New York",2,SAINC7N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",535258,520080,518452,534882,551486,543825,603616,648920,674361,741138,740706,723091,695489,687825,689995,647843,(D),(D),586497,(D),(D),(D),(D),(NA)
 "36000","New York",2,SAINC7N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",623550,658349,703891,663581,628284,627092,639252,647249,681939,709640,679113,550174,526972,545189,552723,582147,606840,624194,638266,635102,649790,656606,580691,(NA)
 "36000","New York",2,SAINC7N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",1929055,1946287,1994950,1877491,1771477,1767650,1776646,1802166,1848992,2013476,2021091,1730694,1672029,1702865,1778013,1927798,1802014,1927263,1843043,1815318,1842327,1907137,1714119,(NA)
 "36000","New York",2,SAINC7N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",12922861,12669385,12945634,12290004,11911352,11897899,11978262,11985294,11612799,11640214,11315183,10208704,10349416,10077445,10195894,10239996,10405965,11102454,10747491,11052641,11091759,11151396,11062357,12441635
 "36000","New York",2,SAINC7N,531,"311","     Food manufacturing","Thousands of dollars",1657507,1698854,1784406,1814064,1812865,1862085,1865849,1855925,1868651,1949793,1967081,1925520,1985652,1998250,2112605,2181323,2235599,2395180,2480748,2630957,2759852,2836578,2861986,(NA)
 "36000","New York",2,SAINC7N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",430901,441017,526560,516054,490300,473849,479890,602492,513564,611257,546510,481266,583793,504382,497953,461255,529383,593532,555443,630582,607409,573286,501270,(NA)
 "36000","New York",2,SAINC7N,533,"313","     Textile mills","Thousands of dollars",663309,619770,603285,549583,475293,426659,361714,346824,307155,291942,269028,214670,217584,220261,218511,218950,227943,213380,211509,219262,210932,205352,179148,(NA)
 "36000","New York",2,SAINC7N,534,"314","     Textile product mills","Thousands of dollars",203423,209808,223410,214608,198327,191594,198385,201286,204308,224636,229153,196070,184092,182095,189243,193964,180651,180357,186578,183114,186084,172120,152288,(NA)
 "36000","New York",2,SAINC7N,535,"315","     Apparel manufacturing","Thousands of dollars",2024679,1899471,1826736,1674438,1534440,1443067,1462993,1433244,1290514,1311807,1265968,1078351,1021165,992517,937979,914788,1072312,949688,880866,894264,802695,705616,530488,(NA)
 "36000","New York",2,SAINC7N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",137642,116908,106103,90352,87145,82672,77858,76725,81220,79005,85319,72439,74407,78505,81664,80552,82724,89176,89800,88463,60917,55079,46263,(NA)
 "36000","New York",2,SAINC7N,537,"322","     Paper manufacturing","Thousands of dollars",1137418,1133933,1180314,1072196,1036795,1005353,991956,999261,1000331,992709,981327,887554,897192,906786,908148,920880,935444,944472,954194,945354,964571,964317,960347,(NA)
 "36000","New York",2,SAINC7N,538,"323","     Printing and related support activities","Thousands of dollars",1762124,1816418,1817114,1679892,1612644,1580686,1623855,1621619,1595484,1569800,1435422,1215976,1115181,1096410,1067824,1063873,1028683,1071509,1070369,1083205,1061920,1055074,894223,(NA)
 "36000","New York",2,SAINC7N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",148795,144992,145347,138777,125964,121156,103006,101884,110428,120690,125614,120559,118052,117595,120817,113659,120141,124464,127618,127749,131247,129061,129741,(NA)
 "36000","New York",2,SAINC7N,541,"325","     Chemical manufacturing","Thousands of dollars",3644453,3484710,3612335,3476527,3495492,3685976,3780793,3713346,3608456,3460277,3406245,3105781,3216321,2994989,3058151,3057609,2935131,3444164,3065174,3079084,3093926,3235516,3531853,(NA)
 "36000","New York",2,SAINC7N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",1112610,1103504,1120024,1063513,1042087,1024802,1031963,1032688,1032688,1028298,1003516,910518,935977,985655,1002999,1033143,1057954,1096532,1125192,1170607,1212206,1219397,1274750,(NA)
 "36000","New York",2,SAINC7N,600,"42","   Wholesale trade","Thousands of dollars",18702857,19707480,21155084,20269721,19997265,20499254,21492598,22157872,23337787,24859243,24372512,22801205,23431144,24520775,26127706,25951899,27032978,28437771,28104147,28721555,28648906,29078644,27993858,29834737
 "36000","New York",2,SAINC7N,700,"44-45","   Retail trade","Thousands of dollars",18251261,19356937,20988921,21364952,21736927,22321759,23329352,24232905,25143414,26437658,26686533,25470285,26135558,27253494,28291545,29380848,30813630,31856465,32221709,33258431,34355500,35572888,33894727,37093803
 "36000","New York",2,SAINC7N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",2531143,2712622,2982753,3037129,3182851,3342420,3405649,3449906,3448857,3520731,3396391,3099597,3226323,3460063,3589058,3734206,3936063,4162228,4248170,4337645,4463567,4643934,4422014,(NA)
 "36000","New York",2,SAINC7N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",784796,847974,939013,949378,940020,934287,979521,988584,1030008,1095090,1083356,930025,919617,973706,982909,1011171,1032524,1078125,1087556,1117209,1146108,1168831,1040587,(NA)
 "36000","New York",2,SAINC7N,703,"443","    Electronics and appliance stores","Thousands of dollars",860798,963096,1147828,1171169,1086785,1093674,1108152,1129390,1239623,1423537,1562134,1426143,1503871,1621216,1667550,1630956,1712570,1791693,1797260,1825262,1847775,1842485,1747470,(NA)
 "36000","New York",2,SAINC7N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",1327171,1446477,1589032,1623473,1709114,1779480,1944433,2020518,2106048,2170190,2170856,2047577,2015417,1997602,2034919,2090867,2155995,2242382,2329231,2376654,2435454,2532375,2697497,(NA)
 "36000","New York",2,SAINC7N,705,"445","    Food and beverage stores","Thousands of dollars",3249372,3364147,3498968,3584391,3626640,3742225,3804949,4061032,4195829,4326417,4487722,4521243,4631980,4710793,4865643,5002091,5249832,5372840,5429691,5681315,5921954,6167669,6345527,(NA)
 "36000","New York",2,SAINC7N,706,"446","    Health and personal care stores","Thousands of dollars",1614174,1741766,1910173,1970481,2042685,2112967,2304950,2501141,2651001,2854928,2931022,2957026,3012867,3079722,3220613,3342487,3492472,3680506,3822392,3969328,4059339,4140344,4046255,(NA)
 "36000","New York",2,SAINC7N,707,"447","    Gasoline stations","Thousands of dollars",441420,450989,472187,496856,506335,514833,522270,527116,527511,542875,551868,551663,554730,562335,560048,564313,583017,641389,667044,706318,741836,787013,791077,(NA)
 "36000","New York",2,SAINC7N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",2389395,2556350,2766260,2797314,2884136,2976200,3141982,3313270,3553111,3727724,3706173,3389161,3486669,3707203,3847410,4153006,4283451,4186775,4211177,4337722,4448196,4561649,3606632,(NA)
 "36000","New York",2,SAINC7N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",825531,798214,826556,794900,786854,786685,831686,840024,821174,844091,828855,773898,770362,713038,724561,730925,741216,793641,777361,808292,790521,779503,667421,(NA)
 "36000","New York",2,SAINC7N,711,"452","    General merchandise stores","Thousands of dollars",1968560,1992563,2144804,2163044,2347820,2391523,2532174,2541582,2648695,2789979,2788315,2889919,3050104,3236801,3368153,3373038,3501691,3609609,3644699,3706983,3828341,3929619,3776360,(NA)
 "36000","New York",2,SAINC7N,712,"453","    Miscellaneous store retailers","Thousands of dollars",1113302,1190699,1281475,1284809,1267489,1272340,1337418,1381071,1461325,1603219,1593125,1376827,1409453,1486946,1580521,1709937,1815289,1889535,1885838,1919647,1977855,2099496,1828537,(NA)
 "36000","New York",2,SAINC7N,713,"454","    Nonstore retailers","Thousands of dollars",1145599,1292040,1429872,1492008,1356198,1375125,1416168,1479271,1460232,1538877,1586716,1507206,1554165,1704069,1850160,2037851,2309510,2407742,2321290,2472056,2694554,2919970,2925350,(NA)
 "36000","New York",2,SAINC7N,800,"48-49","   Transportation and warehousing","Thousands of dollars",7966711,8352814,8846788,8971358,8586067,8684395,9048141,9305315,9846622,10456842,10669695,10051910,10150717,10526901,10907524,11189976,11863873,12557415,12750530,13315032,14013780,14753706,13820484,15871049
 "36000","New York",2,SAINC7N,801,"481","    Air transportation","Thousands of dollars",1790005,1873740,1982338,2074407,1795611,1770216,1749174,1722305,1801394,2052325,1971216,1863969,1896415,2062795,2126114,2332035,2387476,2570949,2905700,3032850,3153365,3290159,2932581,(NA)
 "36000","New York",2,SAINC7N,802,"482","    Rail transportation","Thousands of dollars",393560,408896,412259,(D),319905,327451,331510,(D),(D),375945,419299,396110,377502,414235,444551,423815,471064,484264,433471,(D),(D),(D),(D),(NA)
 "36000","New York",2,SAINC7N,803,"483","    Water transportation","Thousands of dollars",206979,195973,218385,217613,224512,230275,264015,257726,296815,324245,355273,316509,313743,306885,309377,312716,324703,349743,350463,356836,373274,370395,318801,(NA)
 "36000","New York",2,SAINC7N,804,"484","    Truck transportation","Thousands of dollars",1427348,1503076,1576068,1561875,1536930,1530903,1610752,1660028,1733438,1773011,1752293,1567892,1564958,1643633,1712437,1772311,1876237,1994636,2023213,2101998,2195374,2220602,2192181,(NA)
 "36000","New York",2,SAINC7N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",1360518,1439709,1498990,1534982,1566964,1616198,1790147,1851455,1999922,2112094,2234164,2311568,2351804,2430884,2537270,2510562,2743611,2828662,2582158,2697970,2788002,2869382,1930968,(NA)
 "36000","New York",2,SAINC7N,806,"486","    Pipeline transportation","Thousands of dollars",28963,30915,31722,32333,27791,26369,21271,23909,24646,25686,28670,28124,28222,28095,28805,28502,32717,35678,38078,37546,38554,39187,39723,(NA)
 "36000","New York",2,SAINC7N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",46311,44016,44539,43178,46144,43886,48571,60581,66785,70452,67205,60311,64635,68775,77374,94916,108158,114919,116055,118425,119495,134570,46948,(NA)
 "36000","New York",2,SAINC7N,808,"488","    Support activities for transportation","Thousands of dollars",1014480,1071712,1184889,1199535,1170130,1198303,1251634,1311862,1385628,1462536,1518804,1324531,1347717,1388785,1425300,1405720,1507588,1654861,1661814,1744528,1839946,1961287,1775497,(NA)
 "36000","New York",2,SAINC7N,809,"492","    Couriers and messengers","Thousands of dollars",1227331,1322779,1385138,(D),1290735,1316469,1383317,(D),(D),1502874,1527798,1402087,1402861,1387970,1420652,1439734,1494901,1566090,1634617,(D),(D),(D),(D),(NA)
 "36000","New York",2,SAINC7N,811,"493","    Warehousing and storage","Thousands of dollars",471216,461998,512460,606528,607345,624325,597750,671705,718289,757674,794973,780809,802860,794844,825644,869665,917418,957613,1004961,1068665,1223002,1420673,1786724,(NA)
 "36000","New York",2,SAINC7N,900,"51","   Information","Thousands of dollars",17274895,18861849,21972364,21970662,19760457,19457626,19822225,20575402,21827157,23306770,23612388,22570760,22942923,24644098,26159458,26793219,29318613,30767012,32187208,32312768,35927406,37908399,41542719,47426504
 "36000","New York",2,SAINC7N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",5959382,6176653,7075213,7085981,6169328,6285287,6247967,6620323,6971708,7293400,7480277,6715367,6394645,6611813,6691632,6772009,7184237,7239068,7116955,7402492,8584992,8300986,9498049,(NA)
 "36000","New York",2,SAINC7N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",2916802,3105341,3500768,3394589,3141924,3129203,3215514,3408024,3630642,3859959,3980668,3836190,4327731,4820679,5163331,5302382,5897094,5670663,5807422,5421719,5712782,6007890,5664253,(NA)
 "36000","New York",2,SAINC7N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",2564511,2726939,2964654,3078916,3098995,3119363,3315577,3507809,3783101,4098988,4075657,4254629,4331575,4741334,5207571,5108125,4861792,4868664,4420522,4688620,5325105,5597707,5776092,(NA)
 "36000","New York",2,SAINC7N,904,"516","    Internet publishing and broadcasting 2/","Thousands of dollars",57025,116340,349300,321541,259448,264400,259599,287913,357400,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "36000","New York",2,SAINC7N,905,"517","    Telecommunications","Thousands of dollars",4078677,4660463,5225821,5275258,4745245,4525516,4420968,4233794,4371013,4650315,4527787,4367892,4332925,4403997,4412558,4384398,4882461,5000800,5978387,4860160,4434876,4245050,4213232,(NA)
 "36000","New York",2,SAINC7N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",1226271,1595247,2330763,2289785,1826957,1642570,1643233,1783374,1919800,1490790,1440308,1263576,1277942,1365992,1389985,1402508,1794287,2308906,2188965,2346622,2737970,3079832,3406627,(NA)
 "36000","New York",2,SAINC7N,907,"519","    Other information services 2/","Thousands of dollars",472227,480866,525845,524592,518560,491287,719367,734165,793493,1913318,2107691,2133106,2278105,2700283,3294381,3823797,4698742,5678911,6674957,7593155,9131681,10676934,12984466,(NA)
 "36000","New York",2,SAINC7N,1000,"52","   Finance and insurance","Thousands of dollars",57052314,62599047,72096399,77087479,66284417,65092035,75197102,81557239,97049653,114359235,112108083,87555565,96310613,102478713,101881720,100919322,112996833,113007799,112071048,123034179,121415034,125805633,133253400,143442207
 "36000","New York",2,SAINC7N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",204066,205719,190625,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "36000","New York",2,SAINC7N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",13037059,14517451,14420023,15060796,13989664,14470471,15498241,16056936,18675464,20229424,18965650,16512801,17582968,19384093,19836555,20816612,22348343,22973420,22809362,24738163,25345589,27526956,28155660,(NA)
 "36000","New York",2,SAINC7N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",34276372,37852996,46815229,50545640,40990086,38769680,46989909,52411481,64418163,79301764,78218854,56617967,63854332,66871409,65372110,63005629,72452100,71202020,70271777,78657349,76330987,77978145,83693372,(NA)
 "36000","New York",2,SAINC7N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",9486566,9972492,10615844,11232148,11032194,11575035,12316624,12792824,13615607,14524456,14581281,14042912,14478944,15797790,16202455,16603240,17628481,18196771,18283694,18878609,18910028,19406441,20394412,(NA)
 "36000","New York",2,SAINC7N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",48251,50389,54678,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "36000","New York",2,SAINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",6855324,7197507,7674711,7864888,7799531,8028431,8660433,9126554,9723626,10602427,10576197,9720003,9952747,10367327,10981197,11230857,12073758,13041647,13852668,14674357,15405820,16159782,16058509,16877125
 "36000","New York",2,SAINC7N,1101,"531","    Real estate","Thousands of dollars",5408070,5740117,6199121,6447449,6520024,6736987,7300300,7740135,8359022,9081969,9191028,8481044,8754841,9114559,9665157,9883974,10693311,11559905,12322954,13030591,13638604,14245386,14385032,(NA)
 "36000","New York",2,SAINC7N,1102,"532","    Rental and leasing services","Thousands of dollars",1173376,1091202,1061579,1009218,1000910,1023848,1070632,1076477,1062158,1175896,1048732,929116,934650,984752,1028778,1066714,1124225,1206396,1255648,1351491,1456500,1555448,1343099,(NA)
 "36000","New York",2,SAINC7N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",273878,366188,414011,408221,278597,267596,289501,309942,302446,344562,336437,309843,263256,268016,287262,280169,256222,275346,274066,292275,310716,358948,330378,(NA)
 "36000","New York",2,SAINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",29514181,32731206,37720879,37542514,35709482,36212794,38620427,41511462,45009425,49019453,51966658,49013216,50834342,54412321,57986286,60600539,65374536,69717091,72623189,75949827,78487708,83234039,86712065,94301724
 "36000","New York",2,SAINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",10456084,10885126,12298302,12398360,13479421,13057967,13857961,14932611,16335494,18490129,17955086,15880294,18951221,19447682,19421009,19817131,20455417,21354961,20067807,21280257,21905591,22672301,21722683,22853334
 "36000","New York",2,SAINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",10860225,11838070,13459342,13431748,13144789,13469515,14357938,15321244,15830362,17380974,17975330,16565039,17735343,18078005,19332611,20019152,20726820,23048044,23413113,25605380,28125083,31868912,28841248,30004228
 "36000","New York",2,SAINC7N,1401,"561","    Administrative and support services","Thousands of dollars",10236134,11148591,12736696,12690960,12370607,12654708,13502792,14401888,14870543,16324935,16872570,15529299,16590209,16872741,18087272,18755007,19447087,21682550,22039531,24188632,26622738,30288165,27359737,(NA)
 "36000","New York",2,SAINC7N,1402,"562","    Waste management and remediation services","Thousands of dollars",624091,689479,722646,740788,774182,814807,855146,919356,959819,1056039,1102760,1035740,1145134,1205264,1245339,1264145,1279733,1365494,1373582,1416748,1502345,1580747,1481511,(NA)
 "36000","New York",2,SAINC7N,1500,"61","   Educational services","Thousands of dollars",7525090,7809408,8500071,8935851,9632631,10203173,10801210,11334174,12061033,12880480,13800618,14300983,14778313,15518772,16415622,17117310,17965047,19978400,21143592,22058654,23018311,23636007,23836379,25441452
 "36000","New York",2,SAINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",32412123,33887955,35392064,37186976,39091256,41745044,44057349,45929960,48589491,51230901,54019573,56466122,58437919,59878715,61497646,63639212,66284611,68616006,71773372,75632647,81209830,86506110,88610226,95020209
 "36000","New York",2,SAINC7N,1601,"621","    Ambulatory health care services","Thousands of dollars",11115515,11599765,12256182,12821322,13406499,14200598,15330953,16002609,16884016,17981489,18925290,19860921,20750101,21551983,22192009,23281444,24414061,25566187,26772962,28340121,30555179,33137709,33389997,(NA)
 "36000","New York",2,SAINC7N,1602,"622","    Hospitals","Thousands of dollars",12411195,12544421,12882528,13555112,14071120,15092681,15750369,16506172,17625004,18576090,19716674,20810843,21542387,22349135,23313377,24095406,25107031,25595447,26792087,28239426,29984481,31238831,32854846,(NA)
 "36000","New York",2,SAINC7N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",4653248,4979861,5287767,5520089,5885841,6225551,6593560,6760363,7044176,7343453,7695305,7847689,7994449,7994063,7901485,8022054,8155151,8387495,8678150,8908369,9441223,9820719,9999314,(NA)
 "36000","New York",2,SAINC7N,1604,"624","    Social assistance","Thousands of dollars",4232165,4763908,4965587,5290453,5727796,6226214,6382467,6660816,7036295,7329869,7682304,7946669,8150982,7983534,8090775,8240308,8608368,9066877,9530173,10144731,11228947,12308851,12366069,(NA)
 "36000","New York",2,SAINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",3916655,4332969,4667503,4817227,4903816,5103506,5519376,5569573,6225516,6512953,6892233,6583791,6662313,6872239,7336646,7655067,8505416,8998767,9397305,9861771,10513314,11165386,8240790,9632857
 "36000","New York",2,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",2502527,2799290,2952057,3010615,3035667,3148842,3439026,3423131,3950634,4075006,4243801,3959164,4008971,4105531,4375635,4519558,5000297,5382494,5605812,5870418,6395026,6717928,5007524,(NA)
 "36000","New York",2,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",358615,382390,432537,458604,449571,478928,527158,564452,594046,640793,703522,707023,687136,708381,737656,777031,870808,918860,955939,996959,1027310,1078347,983089,(NA)
 "36000","New York",2,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",1055513,1151289,1282909,1348008,1418578,1475736,1553192,1581990,1680836,1797154,1944910,1917604,1966206,2058327,2223355,2358478,2634311,2697413,2835554,2994394,3090978,3369111,2250177,(NA)
 "36000","New York",2,SAINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",8358428,8978285,10057035,9817872,9987755,10379104,11073769,11571404,12407872,13319953,14124950,13766713,14618392,15923149,17275814,18304291,19913844,21149839,22933188,24815169,26273823,27700593,17073700,21035035
 "36000","New York",2,SAINC7N,1801,"721","    Accommodation","Thousands of dollars",2247145,2495236,2869842,2670461,2567649,2593099,2810918,2866429,2996365,3194503,3669318,3452693,3680504,4012466,4267865,4418583,4850227,4803571,5020432,5474082,5709906,6029235,3441778,(NA)
 "36000","New York",2,SAINC7N,1802,"722","    Food services and drinking places","Thousands of dollars",6111283,6483049,7187193,7147411,7420106,7786005,8262851,8704975,9411507,10125450,10455632,10314020,10937888,11910683,13007949,13885708,15063617,16346268,17912756,19341087,20563917,21671358,13631922,(NA)
