GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "92000","Mideast",2,SAINC6N,1604,"624","    Social assistance","Thousands of dollars",9488860,10630593,11525359,11358654,12512947,13663511,14336513,15451367,16066295,16770870,17719408,18589211,19360616,19122835,19350128,19913803,20814773,21895337,23281583,24815893,27285241,30000290,30956970,(NA)
 "92000","Mideast",2,SAINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",8611244,9377435,10297992,10461641,11069075,11560064,12204197,12435984,13685215,14307639,15299761,15169185,15496760,16012997,16937377,17702698,19089875,20057614,21179000,22051473,23390896,24242102,18596224,22424366
 "92000","Mideast",2,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",4453881,4907722,5355529,5581699,5767657,6002204,6307139,6409043,7332139,7529526,8035839,7913915,7940597,8062299,8534359,9002823,9621491,10313975,10936164,11390516,12325500,12823853,9875484,(NA)
 "92000","Mideast",2,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",652560,702861,786811,810141,834489,882917,953038,998972,1045286,1118372,1230215,1263271,1259607,1266459,1321426,1387566,1510959,1583595,1661979,1758914,1830140,1890787,1727298,(NA)
 "92000","Mideast",2,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",3504803,3766852,4155652,4069801,4466929,4674943,4944020,5027969,5307790,5659741,6033707,5991999,6296556,6684239,7081592,7312309,7957425,8160044,8580857,8902043,9235256,9527462,6993442,(NA)
 "92000","Mideast",2,SAINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",26839873,28655606,31219391,(D),29906509,31445074,33090159,34366357,35997963,38289046,39518146,38272533,39726354,42183054,45465611,47719380,50905856,53931707,57180977,60490127,63799138,66485819,45502149,56181724
 "92000","Mideast",2,SAINC6N,1801,"721","    Accommodation","Thousands of dollars",7706267,8326686,9171043,(D),8387211,8587830,8742484,8891009,9172227,9621675,10386096,9595604,9936861,10461448,10989485,11505556,12160756,12161809,12431493,13226518,14035053,14478707,8891270,(NA)
 "92000","Mideast",2,SAINC6N,1802,"722","    Food services and drinking places","Thousands of dollars",19133606,20328920,22048348,20504174,21519298,22857244,24347675,25475348,26825736,28667371,29132050,28676929,29789493,31721606,34476126,36213824,38745100,41769898,44749484,47263609,49764085,52007112,36610879,(NA)
 "92000","Mideast",2,SAINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",29216246,30874309,33097413,33751347,36296031,37870864,39848856,40946672,42512286,44704526,46897036,46408911,45794248,47290066,49457970,50609474,53145910,55807767,57277299,58838108,62322058,64423984,62105338,65224262
 "92000","Mideast",2,SAINC6N,1901,"811","    Repair and maintenance","Thousands of dollars",5801540,6109084,6618475,(D),(D),6839480,7246013,7437954,7666030,7936895,7909244,7536475,7512672,7774002,8068292,8235251,8521720,9107438,9278984,9453967,9804413,10180228,9856131,(NA)
 "92000","Mideast",2,SAINC6N,1902,"812","    Personal and laundry services","Thousands of dollars",5830158,6240922,6746516,6673993,6919669,7249254,7633879,7834233,8049777,8509059,8537512,8293611,8375249,8784279,9231582,9524381,10073305,10765545,11402759,12019841,13011139,13206184,9514792,(NA)
 "92000","Mideast",2,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",14888082,16134793,17248716,18105389,20375357,21158873,22145674,22788683,23674781,24771717,26706347,27125723,26872024,27511506,28716205,29255376,30453125,31777607,32711364,33771087,35305412,36669209,38482848,(NA)
 "92000","Mideast",2,SAINC6N,1904,"814","    Private households","Thousands of dollars",2696466,2389510,2483706,(D),(D),2623257,2823290,2885802,3121698,3486855,3743933,3453102,3034303,3220279,3441891,3594466,4097760,4157177,3884192,3593213,4201094,4368363,4251567,(NA)
 "92000","Mideast",2,SAINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",184678591,194124637,204169747,214162231,227878921,239839929,253407333,264420961,274149400,286860199,299719392,311368030,323168258,323113881,321410608,334323426,339667699,347944579,352118753,362019333,385335858,394507942,400175199,411682829
 "92000","Mideast",2,SAINC6N,2001,"...","   Federal civilian","Thousands of dollars",41744892,43534925,45563036,46996125,51496726,54808563,58202761,61070434,63016177,65443184,67869632,71856187,77105798,79358341,78614999,77618973,79728496,82275673,85125647,87565978,90896269,92796917,96498819,99891562
 "92000","Mideast",2,SAINC6N,2002,"...","   Military","Thousands of dollars",5408415,5606658,5827632,6251016,7385469,8923464,9382245,10350787,10667735,10766858,11499260,12221123,12529560,12477645,12277470,11890018,11558096,11425895,11778054,12094999,12059315,12305670,12713759,13111504
 "92000","Mideast",2,SAINC6N,2010,"...","   State and local","Thousands of dollars",137525284,144983054,152779079,160915090,168996726,176107902,185822327,192999740,200465488,210650157,220350500,227290720,233532900,231277895,230518139,244814435,248381107,254243011,255215052,262358356,282380274,289405355,290962621,298679763
 "92000","Mideast",2,SAINC6N,2011,"...","    State government","Thousands of dollars",34415455,36239461,38757066,41448358,43531849,44851963,46956531,48304814,49757254,52189681,54838854,55940341,57264758,56881541,56976009,60239883,61267020,62592643,62950617,66346265,68104184,69862662,70425361,(NA)
 "92000","Mideast",2,SAINC6N,2012,"...","    Local government","Thousands of dollars",103109829,108743593,114022013,119466732,125464877,131255939,138865796,144694926,150708234,158460476,165511646,171350379,176268142,174396354,173542130,184574552,187114087,191650368,192264435,196012091,214276090,219542693,220537260,(NA)
"Note: See the included footnote file."
"SAINC6N: Compensation of Employees by NAICS Industry "
"Last updated: March 23, 2022—preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
