GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "29000","Missouri",4,SAINC5S,471,"28","     Chemicals and allied products","Thousands of dollars",133672,147395,156680,172125,190075,195809,206007,220764,244680,252357,272001,295955,341773,308225,320713,349301,389286,432708,486846,540968,583395,657520,746034,795187,885436,936782,1016373,1107172,1152849,1209119,1318421,1534054,1580605,1624125,1621298,1685131,1774393,1888949,2028500,2229961,2082873,2055706,2088826,(NA)
 "29000","Missouri",4,SAINC5S,474,"29","     Petroleum and coal products","Thousands of dollars",18839,14690,14490,15504,16255,16848,15953,15919,15849,16866,17191,20111,18709,16008,16976,18164,20737,21412,34692,36800,43278,49747,52166,57468,46138,37560,41378,59928,62392,62054,62901,64995,68415,69603,75065,78505,88735,93078,97763,103920,108062,117044,155540,(NA)
 "29000","Missouri",4,SAINC5S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",15256,15167,17719,18703,22051,26137,31461,36478,44315,45330,54500,65615,66291,66542,78576,91837,101507,99912,119218,132380,148422,172815,189032,217869,218105,249984,274750,289680,298497,308198,342451,408930,442194,465481,532113,566559,606575,616507,631208,671327,726310,785229,815005,(NA)
 "29000","Missouri",4,SAINC5S,480,"31","     Leather and leather products","Thousands of dollars",124666,135535,128136,126364,128298,125619,133501,133915,143905,144076,161996,155116,150845,149996,170843,177979,180859,165914,193636,198873,219664,221064,249360,265222,260158,276435,279761,270709,259007,273994,281447,263263,266919,264409,242082,235033,196092,171140,139279,136365,130253,128665,112278,(NA)
 "29000","Missouri",4,SAINC5S,500,"E","   Transportation and public utilities","Thousands of dollars",738342,789889,815999,812262,841601,868794,916312,967799,1043443,1112668,1219097,1295332,1397883,1524701,1698635,1865121,2029150,2149239,2429916,2698597,3020474,3392876,3600233,3880370,4087388,4394923,4665370,4906227,5178609,5421360,5717415,6005766,6311809,6420502,6666544,6834744,7054327,7278990,7717983,8116745,8670526,9453597,9944724,10082907
 "29000","Missouri",4,SAINC5S,510,"40","    Railroad transportation","Thousands of dollars",200982,204282,202116,191960,191256,191285,192468,199171,206379,209305,225463,220264,232463,250785,266142,304842,323933,316964,352884,385136,412349,459826,489194,506136,526551,569484,582152,541853,564204,592393,538070,542665,555844,517612,522806,524430,517759,515933,542569,559446,(D),621681,601379,(NA)
 "29000","Missouri",4,SAINC5S,520,"42","    Trucking and warehousing","Thousands of dollars",186457,211769,228124,223724,236999,246487,259191,281942,306295,315828,362077,385228,399445,453722,518714,567326,609361,604884,707863,789221,906208,988865,991292,1048045,1041396,1074646,1223401,1278543,1396800,1498678,1564207,1614780,1670044,1756279,1877424,1915813,2018952,2117889,2274423,2501066,2744574,2844133,2993796,(NA)
 "29000","Missouri",4,SAINC5S,530,"44","    Water transportation","Thousands of dollars",8502,8655,9874,8410,7849,8784,9502,10131,11615,14771,17694,18859,20892,22811,27337,33315,40000,44172,53631,58054,71031,82539,87202,94815,75994,99390,124876,109084,100691,126467,130987,104602,115948,114553,108701,93743,106325,78385,75854,75500,72241,82371,82293,(NA)
 "29000","Missouri",4,SAINC5S,540,"41, 45-47","    Other transportation","Thousands of dollars",117649,125146,129238,132285,137594,140386,152257,161819,177399,215147,226785,252028,282085,285763,309869,331232,379767,443809,479553,555188,610357,683775,706897,737650,773536,864196,879710,996904,973845,1013355,1193854,1351414,1342020,1323701,1378961,1349760,1390375,1412019,1518548,1522729,(D),1798629,1861943,(NA)
 "29000","Missouri",4,SAINC5S,541,"41","     Local and interurban passenger transit","Thousands of dollars",36866,37395,39288,40579,41162,41324,42126,43401,44552,49916,53775,55996,59250,60562,63916,66259,77253,85383,96694,109162,114471,118448,132648,137164,136475,95419,93455,97046,105768,110009,118429,128555,137601,146788,153911,172337,180065,186678,195991,210892,226136,258034,263379,(NA)
 "29000","Missouri",4,SAINC5S,542,"45","     Transportation by air","Thousands of dollars",52256,57742,61204,62619,66877,71092,82746,96540,110705,140931,150935,172403,197259,196072,216535,232358,254423,309790,327549,377865,415646,478795,508295,515710,538146,658845,652175,752707,708976,720742,856109,984016,943176,915301,945294,874984,915730,925256,1000038,972343,1022058,1137345,1157996,(NA)
 "29000","Missouri",4,SAINC5S,543,"46","     Pipelines, except natural gas","Thousands of dollars",7116,7152,6540,6045,5910,5935,6009,5606,5720,5023,3496,3498,3646,3711,3884,3627,3583,4193,4936,5928,5761,6481,6890,7716,8137,8562,9738,9974,9049,9337,9298,9101,9687,10381,10761,10930,11333,11115,11032,11079,(D),13244,17329,(NA)
 "29000","Missouri",4,SAINC5S,544,"47","     Transportation services","Thousands of dollars",21411,22857,22206,23042,23645,22035,21376,16272,16422,19277,18579,20131,21930,25418,25534,28988,44508,44443,50374,62233,74479,80051,59064,77060,90778,101370,124342,137177,150052,173267,210018,229742,251556,251231,268995,291509,283247,288970,311487,328415,347391,390006,423239,(NA)
 "29000","Missouri",4,SAINC5S,560,"48","    Communications","Thousands of dollars",113624,125085,128294,129816,135290,141998,152873,160159,174844,180230,195134,213733,247362,276197,308528,339091,374110,413191,465564,508022,591181,687973,787694,900346,1012950,1074044,1099168,1179854,1276351,1303883,1392826,1485737,1678823,1717928,1717671,1844263,1895820,1992244,2098381,2241243,2370218,2739052,2997199,(NA)
