GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "33000","New Hampshire",1,SAINC5S,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",82623,85684,90037,101616,104890,112669,115867,123423,132251,155002,179739,203327,241330,292222,322322,380174,455501,586034,625938,661434,724533,828643,971785,1137929,1248057,1332806,1409927,1476049,1548062,1580964,1712842,1919188,2150414,2881873,3069780,2972847,3376420,3641427,3598987,3740518,3880024,3958152,4261177,4653486
 "33000","New Hampshire",1,SAINC5S,50,"..."," Wages and salaries","Thousands of dollars",719974,786685,830445,865635,922752,956406,1021526,1098639,1221769,1343628,1482600,1618555,1719171,1823045,2012664,2288524,2475207,2567886,2918453,3301815,3840805,4380309,4871520,5396736,5864493,6479476,7244315,8115064,9099130,10152041,11198672,11627541,11681999,11539595,12211564,12633017,13469426,14490959,15465188,16828867,18348810,19560012,21673479,22310997
 "33000","New Hampshire",1,SAINC5S,60,"..."," Supplements to wages and salaries","Thousands of dollars",64523,74644,81865,85786,91959,98401,105501,115195,130453,145396,163726,173409,191562,215671,253345,294760,328281,381073,448936,532356,637326,744139,843734,971173,1073692,1231303,1384287,1562233,1787516,1989750,2200055,2353628,2400457,2442943,2708808,2886215,3064779,3156287,3233571,3383149,3687283,3900163,4303983,4713403
 "33000","New Hampshire",1,SAINC5S,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",43061,48975,51670,55146,57940,61369,67055,74768,77600,87803,98875,112228,127569,144109,167734,183087,204297,253125,295412,356725,424227,492495,567993,644909,714958,817187,894056,1014155,1167446,1311105,1434593,1562651,1593324,1635990,1854146,1996557,2104208,2130201,2146149,2210126,2415953,2556071,2822405,3177560
 "33000","New Hampshire",1,SAINC5S,62,"...","  Employer contributions for government social insurance","Thousands of dollars",21462,25669,30195,30640,34019,37032,38446,40427,52853,57593,64851,61181,63993,71562,85611,111673,123984,127948,153524,175631,213099,251644,275741,326264,358734,414116,490231,548078,620070,678645,765462,790977,807133,806953,854662,889658,960571,1026086,1087422,1173023,1271330,1344092,1481578,1535843
 "33000","New Hampshire",1,SAINC5S,70,"..."," Proprietors' income 8/","Thousands of dollars",135558,142971,144056,149933,157313,159798,173740,184745,199890,205674,219552,231735,230364,258585,286451,319888,324159,346160,430620,478498,549052,621736,646049,672986,654155,802974,985757,1110974,1236905,1563821,1727177,1771065,1543997,1627204,1807831,1947880,2088716,2101661,2380729,2627812,3538845,4211394,5133140,6050329
 "33000","New Hampshire",1,SAINC5S,71,"...","  Farm proprietors' income","Thousands of dollars",10072,8658,12241,12110,10472,9162,10306,14062,16393,9741,12192,13928,9228,8256,10257,13857,6631,9715,10945,8810,4644,6119,-1747,8185,2751,1498,5343,7554,8600,26261,26845,14912,20880,21615,28809,16098,13110,3906,7047,1607,4396,12322,8089,5195
 "33000","New Hampshire",1,SAINC5S,72,"...","  Nonfarm proprietors' income","Thousands of dollars",125486,134313,131815,137823,146841,150636,163434,170683,183497,195933,207360,217807,221136,250329,276194,306031,317528,336445,419675,469688,544408,615617,647796,664801,651404,801476,980414,1103420,1228305,1537560,1700332,1756153,1523117,1605589,1779022,1931782,2075606,2097755,2373682,2626205,3534449,4199072,5125051,6045134
 "33000","New Hampshire",1,SAINC5S,81,"[01-02]"," Farm earnings","Thousands of dollars",20913,16137,19716,20504,19225,17564,18053,21139,24050,17490,19766,21056,16575,14704,16145,20757,13669,17190,18882,18169,19238,21622,13895,22896,18967,17363,21686,24386,24702,42717,45331,34855,44321,44714,51185,42204,39994,35342,40650,38068,40086,44385,44295,42046
 "33000","New Hampshire",1,SAINC5S,82,"..."," Nonfarm earnings","Thousands of dollars",899142,988163,1036650,1080850,1152799,1197041,1282714,1377440,1528062,1677208,1846112,2002643,2124522,2282597,2536315,2882415,3113978,3277929,3779127,4294500,5007945,5724562,6347408,7017999,7573373,8496390,9592673,10763885,12098849,13662895,15080573,15717379,15582132,15565028,16677018,17424908,18582927,19713565,21038838,22801760,25534852,27627184,31066307,33032683
 "33000","New Hampshire",1,SAINC5S,90,"...","  Private nonfarm earnings","Thousands of dollars",764416,842356,882502,915930,982859,1009879,1079519,1164235,1311230,1427458,1566459,1698910,1776522,1888847,2100493,2389833,2573530,2676433,3131035,3585430,4222336,4875404,5414127,6008581,6496208,7321429,8325958,9370145,10582221,11975137,13223662,13655446,13365011,13297402,14267556,14942494,15989215,17045068,18276856,19917914,22549803,24456831,27708539,29355845
 "33000","New Hampshire",1,SAINC5S,100,"[07-09]","   Agricultural services, forestry, and fishing","Thousands of dollars",3189,3203,3612,4129,4548,4714,5340,5050,5768,6937,7898,8651,9810,10962,13334,16787,18154,17162,20628,17469,20420,23377,25589,26744,25834,34436,42198,43672,55177,81343,83099,85313,85222,84535,88252,93448,98914,102295,111849,124852,154615,189517,206701,253735
 "33000","New Hampshire",1,SAINC5S,110,"07","    Agricultural services","Thousands of dollars",2793,2686,2972,3386,3596,3646,4075,3709,4264,4638,5116,6323,6607,7485,8671,10762,11103,9929,11406,11916,14960,17476,18844,21167,23184,25601,31089,32622,40123,74198,73799,75092,73615,73231,79879,84554,86731,92242,102305,112784,133569,157460,171313,(NA)
 "33000","New Hampshire",1,SAINC5S,120,"...","    Forestry and fishing","Thousands of dollars",396,517,640,743,952,1068,1265,1341,1504,2299,2782,2328,3203,3477,4663,6025,7051,7233,9222,5553,5460,5901,6745,5577,2650,8835,11109,11050,15054,7145,9300,10221,11607,11304,8373,8894,12183,10053,9544,12068,21046,32057,35388,(NA)
 "33000","New Hampshire",1,SAINC5S,121,"08","     Forestry","Thousands of dollars",236,364,511,613,803,932,1110,1176,1307,2075,2489,2032,2801,3058,4259,5480,6250,6410,8032,4348,3867,3574,3708,3807,1423,6931,8580,6655,5612,1064,3269,3195,3911,4163,4010,4529,7910,5618,3157,4705,11905,20647,21253,(NA)
 "33000","New Hampshire",1,SAINC5S,122,"...","     Fishing","Thousands of dollars",160,153,129,130,149,136,155,165,197,224,293,296,402,419,404,545,801,823,1190,1205,1593,2327,3037,1770,1227,1904,2529,4395,9442,6081,6031,7026,7696,7141,4363,4365,4273,4435,6387,7363,9141,11410,14135,(NA)
 "33000","New Hampshire",1,SAINC5S,200,"B","   Mining","Thousands of dollars",1212,1555,1646,1941,1857,1963,2140,2384,2526,3095,4338,4776,4832,4070,6295,6492,9911,13464,18452,20373,17387,21156,35452,37817,35920,17819,23547,30895,17716,28858,26617,19012,15282,14763,16614,16837,19558,20478,24090,25956,24489,25776,25764,28337
 "33000","New Hampshire",1,SAINC5S,210,"10","    Metal mining","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),-14,-12,38,-26,-124,160,192,78,25,73,-10,-24,-83,-62,75,(D),(D),104,29,-38,-30,-26,-4,76,(D),(D),(D),(D),(D),(NA)
 "33000","New Hampshire",1,SAINC5S,220,"12","    Coal mining","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1921,0,0,0,(NA)
 "33000","New Hampshire",1,SAINC5S,230,"13","    Oil and gas extraction","Thousands of dollars",0,61,108,169,137,243,267,366,228,779,1722,1673,1515,447,2481,2333,5252,7858,12599,14269,10315,13501,27839,30091,28071,8765,13343,19201,3156,(D),(D),308,210,-24,100,314,276,120,(D),(D),581,(D),2631,(NA)
 "33000","New Hampshire",1,SAINC5S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",1212,1494,1538,1772,1720,1720,1873,2018,2298,2316,2616,(D),(D),(D),3828,4171,4621,5632,5977,5944,6880,7577,7588,7653,7859,9078,10287,11756,14485,18994,23014,18600,15043,14825,16544,16549,19286,20282,23664,23224,(D),24448,(D),(NA)
 "33000","New Hampshire",1,SAINC5S,300,"C","   Construction","Thousands of dollars",60607,65476,71275,73482,81198,82476,87860,97829,119480,128761,138498,163592,167094,177329,205985,238531,233611,216958,264275,314780,390060,456760,478405,534234,670269,793679,833035,1060830,1317967,1502532,1566371,1397335,1081337,921704,960949,1038280,1112289,1200885,1336344,1456275,1790682,2119157,2465543,2804287
 "33000","New Hampshire",1,SAINC5S,310,"15","    General building contractors","Thousands of dollars",20151,21604,22887,25045,28673,28056,29908,34604,45855,47630,54329,68586,64050,66512,75462,91389,86979,70558,87202,103272,120340,132012,129252,116238,123455,170739,223821,287243,420576,498167,506345,390265,261322,208290,213870,233394,240271,268509,302807,326237,390570,458506,521803,(NA)
 "33000","New Hampshire",1,SAINC5S,320,"16","    Heavy construction contractors","Thousands of dollars",11699,14429,15307,13487,15341,15656,15890,18274,20218,22968,23586,24136,28807,28879,31020,34452,34513,32227,38019,52050,79759,106510,111182,156345,257048,284171,188926,240982,208496,142385,135985,135047,112250,97219,103989,102291,110110,119201,112891,122177,166789,147726,141128,(NA)
 "33000","New Hampshire",1,SAINC5S,330,"17","    Special trade contractors","Thousands of dollars",28757,29443,33081,34950,37184,38764,42062,44951,53407,58163,60583,70870,74237,81938,99503,112690,112119,114173,139054,159458,189961,218238,237971,261651,289766,338769,420288,532605,688895,861980,924041,872023,707765,616195,643090,702595,761908,813175,920646,1007861,1233323,1512925,1802612,(NA)
 "33000","New Hampshire",1,SAINC5S,400,"D","   Manufacturing","Thousands of dollars",338098,383469,397707,406125,436098,435747,460135,497259,563316,608253,665854,692704,687110,692877,778218,877551,941579,935633,1118353,1310325,1548184,1832128,2059920,2257867,2370718,2588319,2975151,3188363,3353206,3563924,3796226,3907849,3855673,3769098,4048089,4067236,4326041,4459336,4723006,5089788,5526392,5525450,6400597,6087257
 "33000","New Hampshire",1,SAINC5S,410,"...","    Durable goods manufacturing","Thousands of dollars",135125,160570,175614,179744,197468,199040,213743,234379,278490,312045,339747,365127,362688,368343,421873,492330,545522,558258,671111,794458,967801,1176350,1392891,1538082,1639696,1790690,2118485,2315709,2458319,2614502,2753703,2838416,2805820,2694729,2907614,2868401,3042954,3153957,3387138,3679136,3916693,4007308,4550894,4417515
 "33000","New Hampshire",1,SAINC5S,413,"24","     Lumber and wood products","Thousands of dollars",23499,26186,25872,23989,24996,25949,27253,28077,29802,30231,32678,34360,33786,36629,41112,47675,49600,41699,49018,55519,72055,88848,90156,90482,85924,94030,110487,123813,147378,166184,167279,154334,130033,118324,133413,140550,150773,151645,152435,168062,174576,182915,188798,(NA)
 "33000","New Hampshire",1,SAINC5S,417,"25","     Furniture and fixtures","Thousands of dollars",6904,8016,8337,8197,9045,9301,9887,10319,11055,10760,11605,12528,11460,12753,14511,16533,17002,15001,17206,18417,21768,20651,23937,24578,(D),(D),(D),(D),33552,36248,37978,34351,33711,30121,36707,40561,44294,37269,35791,42431,51186,44928,45744,(NA)
 "33000","New Hampshire",1,SAINC5S,420,"32","     Stone, clay, and glass products","Thousands of dollars",6836,8074,8210,8138,8839,8843,9591,10277,11154,11657,12778,13710,13433,15207,16544,18454,19831,25337,30126,35433,41650,48898,50614,53148,52987,57893,69859,79496,89058,101072,81310,79187,76930,67254,75654,77122,81977,76458,81519,83333,88308,94613,115426,(NA)
 "33000","New Hampshire",1,SAINC5S,423,"33","     Primary metal industries","Thousands of dollars",9325,10547,10398,10213,11049,11426,12733,15253,18992,20496,19760,21452,21597,23118,26465,29225,33836,31591,35998,40247,48579,62089,83176,94096,97345,104790,120593,125003,125172,142452,163182,159959,156041,146634,172339,178145,203106,198537,203885,233830,259113,247991,273778,(NA)
 "33000","New Hampshire",1,SAINC5S,426,"34","     Fabricated metal products","Thousands of dollars",7349,8357,9547,9749,10573,10647,11948,14032,16582,19218,21478,24731,26638,31713,38866,44337,45817,61104,80152,82622,101788,118966,140013,148806,151873,155993,168564,174291,175459,183998,205554,215425,220613,204812,246640,265415,288476,322185,335030,350246,340163,366217,413210,(NA)
 "33000","New Hampshire",1,SAINC5S,429,"35","     Industrial machinery and equipment","Thousands of dollars",37238,45178,50902,52244,55964,51823,56613,64306,74636,75028,77021,85965,88817,85285,100368,118941,138837,149428,179588,252938,318050,391321,494469,570314,607655,613182,713373,812681,880127,949647,983539,1015552,1029683,1000121,1048860,974223,1001712,967303,984234,1019385,1055047,1028657,1101021,(NA)
 "33000","New Hampshire",1,SAINC5S,432,"36","     Electronic and other electric equipment","Thousands of dollars",35279,44358,51666,56668,64969,68535,72939,77671,100134,124288,143157,149882,145062,139656,155658,180150,195568,160944,190265,202106,235836,291359,333889,365499,417377,518897,652388,686643,691777,707546,429278,467303,489016,470746,526969,537178,624828,720658,845595,967831,1075011,1090106,1414047,(NA)
 "33000","New Hampshire",1,SAINC5S,435,"371","     Motor vehicles and equipment","Thousands of dollars",43,87,109,146,177,186,187,214,205,134,0,337,264,321,116,347,444,99,70,578,1012,1478,1934,1661,(D),(D),(D),(D),5726,4965,7721,6518,-1827,3749,7550,5319,7226,5718,17434,29070,53740,111935,107294,(NA)
 "33000","New Hampshire",1,SAINC5S,438,"372-379","     Other transportation equipment","Thousands of dollars",471,514,613,655,732,746,723,802,1329,3475,3064,3825,3643,4947,5867,7227,7257,6623,6916,8290,10643,13971,17215,17519,18305,22392,25817,36589,44011,43531,39700,40877,39936,47739,44405,39876,41749,44709,49859,57546,61061,64144,74704,(NA)
 "33000","New Hampshire",1,SAINC5S,441,"38","     Instruments and related products","Thousands of dollars",1548,2313,2864,2898,3693,3932,3755,4194,5106,6049,7154,7521,7806,7582,8306,11410,15631,53395,66654,80668,94516,113145,127911,138789,154108,163009,182080,192985,217147,230893,584334,607922,573255,546870,555561,547537,530290,561796,607463,648445,674482,652347,681643,(NA)
 "33000","New Hampshire",1,SAINC5S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",6633,6940,7096,6847,7431,7652,8114,9234,9433,10361,10350,9701,8784,9001,10536,11961,13346,13037,15118,17640,21904,25624,29577,33190,31391,35762,41951,47707,48912,47966,53828,56988,58429,58359,59516,62475,68523,67679,73893,78957,84006,123455,135229,(NA)
 "33000","New Hampshire",1,SAINC5S,447,"...","     Ordnance 9/","Thousands of dollars",0,0,0,0,0,0,0,0,62,348,702,1115,1398,2131,3524,6070,8353,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "33000","New Hampshire",1,SAINC5S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",202973,222899,222093,226381,238630,236707,246392,262880,284826,296208,326107,327577,324422,324534,356345,385221,396057,377375,447242,515867,580383,655778,667029,719785,731022,797629,856666,872654,894887,949422,1042523,1069433,1049853,1074369,1140475,1198835,1283087,1305379,1335868,1410652,1609699,1518142,1849703,1669742
 "33000","New Hampshire",1,SAINC5S,453,"20","     Food and kindred products","Thousands of dollars",14331,14625,14944,15537,15695,16114,17161,17636,18728,20075,21729,21911,25870,27684,28343,29145,31594,33981,37716,43154,48474,52527,56736,58996,60633,68950,74079,78349,81674,86836,90865,92608,92279,96373,100080,97128,100731,100008,103225,110824,113750,120503,131297,(NA)
 "33000","New Hampshire",1,SAINC5S,456,"21","     Tobacco products","Thousands of dollars",656,604,651,329,4,0,0,0,0,0,0,0,0,0,4,0,5,4,4,14,18,24,30,60,52,56,80,(D),78,178,201,133,105,58,71,24,0,0,0,0,0,0,0,(NA)
 "33000","New Hampshire",1,SAINC5S,459,"22","     Textile mill products","Thousands of dollars",46528,50971,49426,49217,50678,47409,43617,49004,50903,49283,53441,53204,48365,44381,50378,55602,49170,41907,48482,53126,62622,66326,62483,64324,60186,68759,76959,73960,77518,87514,93080,99541,96742,100255,106141,118184,124145,131999,136653,154973,155525,113852,120022,(NA)
 "33000","New Hampshire",1,SAINC5S,462,"23","     Apparel and other textile products","Thousands of dollars",6883,7722,7853,8312,8217,8596,11781,12209,13673,13765,14262,13527,13732,13548,16396,18398,20045,20032,24127,28135,30046,29567,29835,32874,34021,37230,37863,37302,36726,34244,32146,(D),29204,33787,42768,56347,48683,50096,51167,53150,52364,43038,40676,(NA)
 "33000","New Hampshire",1,SAINC5S,465,"26","     Paper and allied products","Thousands of dollars",36631,39655,38061,38396,39877,38273,39745,41525,45361,48081,52664,57190,57334,59073,65165,77932,89226,79288,90667,100234,106969,122777,133524,136884,141441,147871,165919,170783,175947,195905,202346,210866,208711,216134,202003,206696,217591,209361,203062,207969,214321,222371,235723,(NA)
 "33000","New Hampshire",1,SAINC5S,468,"27","     Printing and publishing","Thousands of dollars",15669,16431,18032,19280,20818,22366,22847,23701,25729,27925,29703,32859,34686,37396,40836,45090,49322,50651,55924,67517,80678,101231,103163,116429,124919,137552,145811,164322,180902,211718,239293,240709,243700,237486,254545,267887,292635,298489,305097,308665,314770,322107,318620,(NA)
 "33000","New Hampshire",1,SAINC5S,471,"28","     Chemicals and allied products","Thousands of dollars",1626,1700,1657,1863,2190,2261,2660,2649,2750,3292,3363,3667,5930,6230,7006,7741,9060,9388,11065,12630,13282,18030,19873,21683,22524,23982,28700,32182,35891,41826,48396,(D),48072,51360,58996,54691,59205,62619,70050,73536,77645,79177,92397,(NA)
 "33000","New Hampshire",1,SAINC5S,474,"29","     Petroleum and coal products","Thousands of dollars",329,311,317,304,298,268,252,313,317,303,282,308,374,436,371,437,1136,628,589,681,609,655,784,975,853,888,1321,(D),2359,1755,1964,2159,3225,3208,3437,3502,3856,8325,8060,9460,11234,12738,14326,(NA)
 "33000","New Hampshire",1,SAINC5S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",4892,6359,9155,11048,14417,16234,19817,24400,28388,33075,41594,43658,42527,45723,59913,71151,71165,64539,83209,112633,132682,157019,151869,167640,162994,184388,214594,224994,222642,216063,263497,275209,261918,278175,308124,322488,359090,372175,380187,397852,550924,491338,741379,(NA)
 "33000","New Hampshire",1,SAINC5S,480,"31","     Leather and leather products","Thousands of dollars",75428,84521,81997,82095,86436,85186,88512,91443,98977,100409,109069,101253,95604,90063,87933,79725,75334,76957,95459,97743,105003,107622,108732,119920,123399,127953,111340,88720,81150,73383,70735,71486,65897,57533,64310,71888,77151,72307,78367,94223,119166,113018,155263,(NA)
 "33000","New Hampshire",1,SAINC5S,500,"E","   Transportation and public utilities","Thousands of dollars",53262,55037,57430,59818,61277,64295,67540,72475,77353,84558,92902,103147,117133,134572,146286,162591,176076,187189,208672,228374,260786,299072,330506,369523,404653,442290,476281,504609,560723,614592,685769,715710,747015,735495,817198,862148,905067,922046,949780,964413,1068076,1140410,1274325,1299595
 "33000","New Hampshire",1,SAINC5S,510,"40","    Railroad transportation","Thousands of dollars",6821,6855,6915,6296,5001,5112,5012,5041,5354,5582,5341,5186,4409,4325,4449,5126,5398,5554,5623,5484,5810,6318,8119,9703,10872,14484,18015,(D),(D),(D),19535,19883,19370,(D),(D),(D),(D),24685,24956,26179,29036,31703,32482,(NA)
 "33000","New Hampshire",1,SAINC5S,520,"42","    Trucking and warehousing","Thousands of dollars",13794,15342,16466,17255,18412,19922,20882,22876,24406,25920,29988,31688,34570,39073,44447,51525,54477,54019,62637,68338,79415,89351,90795,96094,97616,107788,126217,136411,161188,179137,156156,160708,150215,149059,160109,165784,182672,196717,218794,241124,288085,319222,371666,(NA)
 "33000","New Hampshire",1,SAINC5S,530,"44","    Water transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4984,6199,(D),(D),(D),(D),(D),(D),(D),8056,(D),(D),(D),(D),(D),(D),(NA)
 "33000","New Hampshire",1,SAINC5S,540,"41, 45-47","    Other transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),67891,(D),(D),(D),124386,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "33000","New Hampshire",1,SAINC5S,541,"41","     Local and interurban passenger transit","Thousands of dollars",3024,2906,3025,3076,3267,3383,3629,4192,4225,5443,6146,6966,7436,8135,8929,8907,9409,8266,8975,10740,11657,12756,14157,14811,15970,18053,20383,22692,26873,32663,36781,39781,42096,40733,40762,44918,50774,53092,57778,63282,71360,72726,72776,(NA)
 "33000","New Hampshire",1,SAINC5S,542,"45","     Transportation by air","Thousands of dollars",219,242,274,276,286,307,349,289,406,447,719,614,595,655,955,1184,1378,1508,1466,1820,2755,3097,4375,4487,5721,8019,9132,10792,9308,17451,62509,58599,65551,65978,74996,88967,97049,96436,97519,91127,98955,127095,137767,(NA)
 "33000","New Hampshire",1,SAINC5S,543,"46","     Pipelines, except natural gas","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),120,130,130,(D),(D),(D),133,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "33000","New Hampshire",1,SAINC5S,544,"47","     Transportation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7297,8647,10306,(D),(D),17647,18622,19745,18835,17542,21683,26118,27905,31264,29580,34581,34940,34463,42006,(NA)
 "33000","New Hampshire",1,SAINC5S,560,"48","    Communications","Thousands of dollars",14341,14848,15381,16859,17778,18437,19767,21007,22851,25584,27136,33548,39086,43863,51489,56793,62793,71014,77324,85649,96204,111945,126484,143936,154610,161550,164122,164156,162402,170082,191302,180098,185443,179046,190128,194388,203572,211857,217530,214821,244267,256374,289467,(NA)
 "33000","New Hampshire",1,SAINC5S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",13990,13617,14290,14832,15365,16050,16929,18068,19147,20777,22643,24275,29070,36418,34135,36770,38965,43313,48777,51693,58291,68088,79301,91276,109330,120420,124379,134796,160470,171402,195021,230858,259267,256676,302447,313504,311641,300276,295706,285311,292466,289088,316503,(NA)
 "33000","New Hampshire",1,SAINC5S,610,"F","   Wholesale trade","Thousands of dollars",36075,38343,40940,42046,43977,46550,49737,52039,59051,64493,70079,76858,85191,92458,103907,123827,143718,164632,188717,214966,261476,304525,340831,381600,389198,436950,508892,595837,677205,804464,891806,910194,894959,891092,977391,1056617,1137807,1367386,1424247,1614228,1811118,1922416,2218472,2272537
 "33000","New Hampshire",1,SAINC5S,620,"G","   Retail trade","Thousands of dollars",115369,123861,128389,131204,139402,145811,158451,169761,185745,201142,219707,242001,261952,285369,308523,353493,387965,413285,466646,521198,607166,673620,708009,778080,832035,954786,1096171,1240035,1468241,1678030,1882842,1933413,1857714,1780512,1899182,2049362,2219446,2341051,2479636,2739421,3076379,3350173,3663608,4217619
 "33000","New Hampshire",1,SAINC5S,621,"52","    Building materials and garden equipment","Thousands of dollars",7102,7682,8391,8578,8953,9504,10466,11213,12467,13839,15317,17384,18690,19927,21768,25755,28410,29632,33724,38738,44700,50639,54681,59317,61811,62568,77475,90585,111264,140568,150531,146171,121388,110802,121844,128060,142807,159775,161417,179069,203226,233003,238602,(NA)
