GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "55000","Wisconsin",3,SAINC7S,210,"10","    Metal mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3814,(D),3888,1861,(D),(NA)
 "55000","Wisconsin",3,SAINC7S,220,"12","    Coal mining","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,4,3,3,3,3,(NA)
 "55000","Wisconsin",3,SAINC7S,230,"13","    Oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),971,(D),1308,739,(D),(NA)
 "55000","Wisconsin",3,SAINC7S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",12157,13122,13517,13982,13938,14188,14370,16067,17814,19142,18113,20248,20632,21536,22360,25941,28510,28408,27314,30406,34760,39513,41476,39170,33246,38308,38933,40239,43359,46951,51299,59416,63301,62508,71207,74962,79295,82918,84510,90689,105309,107887,112807,(NA)
 "55000","Wisconsin",3,SAINC7S,300,"C","   Construction","Thousands of dollars",284159,308555,328636,336351,335112,359085,397409,439376,516952,549815,610249,662399,657122,682358,731788,819299,853692,833503,945580,1126326,1287221,1442310,1354216,1319894,1188143,1213107,1361988,1421719,1576952,1742872,1950912,2119587,2376204,2461881,2667372,2802210,3031519,3156106,3493336,3806035,4189988,4656226,4954101,5113331
 "55000","Wisconsin",3,SAINC7S,310,"15","    General building contractors","Thousands of dollars",88296,92660,97835,101566,100988,105033,115632,131109,154010,158143,167199,195543,188199,190189,206156,230917,235389,222275,262197,318485,366035,400116,366153,362894,309331,310799,352115,368415,409218,450709,496144,537888,612649,638510,666997,691375,745421,790196,879584,941069,1041209,1166629,1240072,(NA)
 "55000","Wisconsin",3,SAINC7S,320,"16","    Heavy construction contractors","Thousands of dollars",52516,58487,61391,62393,62011,68519,73324,81957,101334,107732,131742,120150,120425,130969,132746,143681,142158,140744,144202,160910,196402,248438,236068,198489,197922,214306,220870,225262,245504,274883,288203,331607,353987,348965,397464,404884,413049,419957,468513,514713,600857,630577,659247,(NA)
 "55000","Wisconsin",3,SAINC7S,330,"17","    Special trade contractors","Thousands of dollars",143347,157408,169410,172392,172113,185533,208453,226310,261608,283940,311308,346706,348498,361200,392886,444701,476145,470484,539181,646931,724784,793756,751995,758511,680890,688002,789003,828042,922230,1017280,1166565,1250092,1409568,1474406,1602911,1705951,1873049,1945953,2145239,2350253,2547922,2859020,3054782,(NA)
 "55000","Wisconsin",3,SAINC7S,400,"D","   Manufacturing","Thousands of dollars",2182065,2475885,2537272,2476704,2689124,2784603,2972380,3192482,3478094,3608474,3823368,4167800,4230587,4292149,4737526,5422284,5972224,6057296,6733947,7482448,8551146,9615193,9970554,10588627,10280311,10506613,11760245,12087299,12497553,13230584,14357543,14722651,15319671,15472983,16488890,17097513,18488966,19639780,20355292,21832595,22811291,23644862,24365370,23777290
 "55000","Wisconsin",3,SAINC7S,410,"...","    Durable goods manufacturing","Thousands of dollars",1408630,1638127,1674727,1597126,1777228,1858282,1988037,2161890,2375464,2435149,2550896,2780876,2779008,2785265,3119854,3656517,4042382,4044162,4464458,4983255,5757968,6566934,6672830,7038049,6578325,6585476,7542325,7672582,7814325,8227842,8985296,9111486,9353040,9317470,9948057,10340227,11326268,12137174,12564921,13565359,14214953,14735319,15141696,14400836
 "55000","Wisconsin",3,SAINC7S,413,"24","     Lumber and wood products","Thousands of dollars",58763,64695,63406,60173,63219,69109,74829,77952,82019,84308,94065,96793,95396,102536,116007,132785,147554,159966,194476,227073,261443,278346,271009,286107,263888,307248,353918,373449,411312,469362,518577,507967,527447,529080,574064,619085,684702,696794,729125,774116,825153,873084,901375,(NA)
 "55000","Wisconsin",3,SAINC7S,417,"25","     Furniture and fixtures","Thousands of dollars",41138,43054,38040,32941,34337,33424,34380,38072,44573,45684,48151,55311,53913,57304,65929,81915,84835,78370,92599,106850,120585,134423,132394,144642,136958,146421,163541,172589,185282,204647,227856,257031,280874,290036,335828,366107,400933,417380,436964,479296,519785,542198,591938,(NA)
 "55000","Wisconsin",3,SAINC7S,420,"32","     Stone, clay, and glass products","Thousands of dollars",30598,33546,35965,37696,39678,42139,44310,46757,55144,55209,55907,68248,71382,75350,80254,91897,97682,96527,112629,128947,143187,157232,156875,161241,152859,156874,172639,172502,188260,210036,205078,209262,225279,233545,260180,280357,299443,310881,338834,366933,392474,417416,438402,(NA)
 "55000","Wisconsin",3,SAINC7S,423,"33","     Primary metal industries","Thousands of dollars",128373,155404,141975,145590,163032,168698,186184,209101,243018,239194,243814,273373,272594,261584,290604,345665,402824,318167,332498,375867,439721,506536,470084,500329,398734,375777,454342,429228,435390,451407,543047,566383,572800,569689,608799,662174,735713,802006,812641,885055,940352,1013839,1017237,(NA)
 "55000","Wisconsin",3,SAINC7S,426,"34","     Fabricated metal products","Thousands of dollars",162712,183757,183096,177832,194399,204652,218232,244523,274632,281371,303730,343899,350789,363211,413620,462196,528551,622816,692283,783448,906547,1008415,1060407,1131787,1056636,1046849,1181316,1206230,1272227,1304812,1452108,1526788,1573337,1584149,1613475,1676786,1848133,1966292,2045475,2220203,2379781,2413508,2492244,(NA)
 "55000","Wisconsin",3,SAINC7S,429,"35","     Industrial machinery and equipment","Thousands of dollars",483857,529175,521216,502238,558742,601254,678901,758870,860219,901619,916485,1000911,1011617,962539,1076362,1247879,1426661,1478375,1615337,1783045,2071807,2437652,2521127,2594371,2401176,2211404,2599661,2663857,2752125,2894347,3170553,3261189,3363636,3273880,3428460,3518277,3871833,4144014,4271921,4606480,4740448,4818686,4755200,(NA)
 "55000","Wisconsin",3,SAINC7S,432,"36","     Electronic and other electric equipment","Thousands of dollars",219185,252951,263633,315728,338645,339843,354120,371942,404496,413542,408479,436946,405392,415667,441031,538283,583105,510340,566387,662694,784414,896606,968841,1038084,1022575,1048038,1176008,1191939,1191425,1203578,976423,961517,1013152,1062902,1109665,1175164,1280834,1391448,1472026,1604657,1663050,1720663,1786244,(NA)
 "55000","Wisconsin",3,SAINC7S,435,"371","     Motor vehicles and equipment","Thousands of dollars",166089,244481,282959,241526,292055,295282,281680,288123,267866,241468,276596,283623,285963,311709,373784,464108,479669,510698,555344,577566,627694,697944,615265,657800,642494,793557,883597,882420,775007,863472,946421,787797,734887,668291,817712,837416,942456,1062599,1071891,1128603,1173713,1169600,1144971,(NA)
 "55000","Wisconsin",3,SAINC7S,438,"372-379","     Other transportation equipment","Thousands of dollars",27258,28938,30915,19893,23329,26272,27071,32266,34826,37573,41160,45996,49262,57954,72943,83737,79698,84484,93584,103185,129540,146084,151493,166218,145615,139439,159721,151921,179907,181603,179890,205501,210749,198014,211737,233401,260498,314617,318562,340602,397862,478405,592958,(NA)
 "55000","Wisconsin",3,SAINC7S,441,"38","     Instruments and related products","Thousands of dollars",24466,26848,23979,23507,25206,27928,36079,37574,44694,48671,63003,72644,74210,75069,76263,89159,87952,93015,107690,124654,144818,159216,177126,197378,195629,198841,216942,243758,248046,268003,568668,619020,626949,669165,729073,693381,701882,729833,764003,850043,861234,945957,1078468,(NA)
 "55000","Wisconsin",3,SAINC7S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",30889,34503,36899,38927,41666,44926,47690,51396,55104,55113,56051,58596,62606,64024,71968,82624,89228,91404,101631,109926,128212,144480,148209,160092,161761,161028,180640,184689,175344,176575,196675,209031,223930,238719,259064,278079,299841,301310,303479,309371,321101,341963,342659,(NA)
 "55000","Wisconsin",3,SAINC7S,447,"...","     Ordnance 2/","Thousands of dollars",35302,40775,52644,1075,2920,4755,4561,5314,8873,31397,43455,44536,45884,38318,41089,36269,34623,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "55000","Wisconsin",3,SAINC7S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",773435,837758,862545,879578,911896,926321,984343,1030592,1102630,1173325,1272472,1386924,1451579,1506884,1617672,1765767,1929842,2013134,2269489,2499193,2793178,3048259,3297724,3550578,3701986,3921137,4217920,4414717,4683228,5002742,5372247,5611165,5966631,6155513,6540833,6757286,7162698,7502606,7790371,8267236,8596338,8909543,9223674,9376454
 "55000","Wisconsin",3,SAINC7S,453,"20","     Food and kindred products","Thousands of dollars",281189,293042,303524,307322,312294,316523,332931,343156,360566,380419,406761,433350,465005,492286,517742,565133,643843,709987,787526,846410,917745,992903,1089445,1168583,1200006,1216272,1236138,1243114,1305530,1373855,1467195,1506700,1599643,1670084,1753115,1784517,1859693,1937605,2009871,2053651,2129730,2227583,2322756,(NA)
 "55000","Wisconsin",3,SAINC7S,456,"21","     Tobacco products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(NA)
 "55000","Wisconsin",3,SAINC7S,459,"22","     Textile mill products","Thousands of dollars",25149,29551,26951,26084,26987,27424,29430,30853,32702,31481,33914,39943,42401,42925,46258,50822,51054,46681,52574,58523,63008,62882,61837,57474,59420,66167,72624,73096,75089,80087,88287,86070,87345,83881,86591,83200,88097,86270,84769,94414,91024,98096,96048,(NA)
 "55000","Wisconsin",3,SAINC7S,462,"23","     Apparel and other textile products","Thousands of dollars",21608,23503,23949,24444,27031,28207,29861,32908,33433,35210,36184,36765,36574,36056,40621,44468,46849,46701,54300,57376,63257,65282,70233,74263,78946,83795,85454,88481,95486,106150,111269,115584,119509,121379,127262,128488,130534,140059,141575,141547,149023,148996,150717,(NA)
 "55000","Wisconsin",3,SAINC7S,465,"26","     Paper and allied products","Thousands of dollars",195851,226344,234647,243769,255747,263926,280776,291363,311085,336546,357185,395662,411117,424224,459012,504724,538458,544836,638538,716694,817261,914864,995238,1077588,1138399,1230120,1324172,1419636,1493220,1579548,1650409,1708566,1810602,1839508,1927164,1976082,2070249,2145493,2256312,2446436,2459043,2525594,2592434,(NA)
 "55000","Wisconsin",3,SAINC7S,468,"27","     Printing and publishing","Thousands of dollars",110810,114957,122414,126508,129709,130605,139454,147704,160454,166316,178384,195264,209078,217792,236414,257950,282238,296237,325423,353008,397353,443243,480931,519228,554382,610276,690589,739786,806697,881479,965160,1021685,1106176,1152944,1261087,1307420,1388882,1475278,1517612,1630118,1750319,1773925,1855420,(NA)
 "55000","Wisconsin",3,SAINC7S,471,"28","     Chemicals and allied products","Thousands of dollars",33489,35689,39124,41255,44771,47139,48604,52104,60178,76848,93468,110610,106685,105563,109549,114721,119970,124547,136255,151121,174680,189762,208379,227178,239835,251523,274919,295582,317439,329645,358336,382897,403034,443241,472822,507437,562556,592327,630500,679507,715978,747087,785809,(NA)
 "55000","Wisconsin",3,SAINC7S,474,"29","     Petroleum and coal products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10585,12335,11731,11538,11974,12728,14832,15692,15385,16283,17153,18488,(D),(D),(NA)
 "55000","Wisconsin",3,SAINC7S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",36393,40647,37117,37075,41008,38772,45253,51067,59051,58187,75095,82212,87829,92881,105317,124193,140244,137482,155050,194663,230416,253562,262061,284618,293449,319532,396341,426433,467908,523242,594173,657414,705829,708508,772944,820530,907990,974166,1002856,1080315,1165786,1256780,1298504,(NA)
 "55000","Wisconsin",3,SAINC7S,480,"31","     Leather and leather products","Thousands of dollars",65938,71107,71874,70121,71071,70593,74751,78140,81669,84648,87926,89468,89339,91436,98462,99360,102254,101181,113567,114665,122228,117428,121375,132530,128040,132858,126435,119038,111899,118151,125083,120518,122955,123994,127120,134780,139005,136023,130593,124095,116947,110469,99746,(NA)
 "55000","Wisconsin",3,SAINC7S,500,"E","   Transportation and public utilities","Thousands of dollars",364906,390311,405294,402177,418835,430555,450770,478326,502350,527921,569639,627783,673420,730790,801441,895592,961148,985425,1098786,1214967,1374323,1567015,1694316,1829937,1881900,1935528,2063229,2144175,2235176,2338649,2507288,2611650,2826689,2947273,3125160,3275184,3514978,3669343,3793834,4040133,4365462,4700506,4950251,5151158
 "55000","Wisconsin",3,SAINC7S,510,"40","    Railroad transportation","Thousands of dollars",94751,95372,93743,89200,88119,88089,91289,96591,95644,97014,102185,106464,108476,113554,124579,142390,149373,145831,162848,175360,198877,235942,246336,248719,226016,206998,207137,192326,179157,183974,179097,185097,182044,192715,184160,191010,198697,203268,198081,205448,206393,212798,210970,(NA)
 "55000","Wisconsin",3,SAINC7S,520,"42","    Trucking and warehousing","Thousands of dollars",91217,106703,112763,108680,116928,121966,130436,140515,152498,160718,173857,194877,205691,234526,265911,306010,328651,316889,358508,406037,470315,538457,546582,585140,564769,589495,670976,704288,743950,801573,794110,827586,906045,952663,1056746,1140755,1281376,1394694,1445138,1556940,1675593,1768783,1851661,(NA)
 "55000","Wisconsin",3,SAINC7S,530,"44","    Water transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18092,19641,20135,(D),(D),(D),(D),(D),(D),28105,(D),(NA)
 "55000","Wisconsin",3,SAINC7S,540,"41, 45-47","    Other transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),490630,521489,556218,(D),(D),(D),(D),(D),(D),929857,(D),(NA)
 "55000","Wisconsin",3,SAINC7S,541,"41","     Local and interurban passenger transit","Thousands of dollars",25980,26272,27093,26921,27588,27077,27552,28775,31624,33243,37104,40227,43231,44144,44873,46941,47982,52835,59245,66774,72240,81620,94528,104302,109987,110097,116261,121254,125836,130683,144587,157939,172839,186744,201237,213757,227286,241528,257219,273682,288216,305651,308488,(NA)
 "55000","Wisconsin",3,SAINC7S,542,"45","     Transportation by air","Thousands of dollars",2527,3109,3525,3488,3814,4103,4332,4701,5299,6870,8538,10348,10735,11345,12494,14219,15777,16437,18300,21589,26275,31659,35169,40320,41073,45521,46082,54289,59693,65407,185868,206727,233097,246114,259457,269889,289941,307148,326425,352024,390097,437436,467734,(NA)
 "55000","Wisconsin",3,SAINC7S,543,"46","     Pipelines, except natural gas","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8380,9648,9878,(D),(D),(D),(D),(D),(D),6781,(D),(NA)
 "55000","Wisconsin",3,SAINC7S,544,"47","     Transportation services","Thousands of dollars",3407,3918,3998,4164,4465,4693,4626,5109,5529,6091,6061,6642,6575,7739,7543,8523,9202,10639,13696,17198,21074,26693,30268,33837,38013,42266,45666,53275,54642,55209,58866,65158,76314,78983,85646,91400,106804,127475,140762,153993,173783,179989,189389,(NA)
 "55000","Wisconsin",3,SAINC7S,560,"48","    Communications","Thousands of dollars",67521,70606,74293,76469,81674,83807,87835,93728,99835,106142,114510,131842,146606,159341,173940,193212,211468,225875,246868,266470,296128,330252,372617,404403,449126,463143,457996,476790,499120,502118,523596,529637,582400,582885,587082,586002,610553,615861,627599,669269,734191,784854,848466,(NA)
 "55000","Wisconsin",3,SAINC7S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",75935,79576,84614,87661,89999,94721,97930,99957,104189,110162,118713,127425,141539,148171,160007,170969,187533,203455,223768,243725,270577,304803,348132,390039,427899,453300,494083,517636,549835,577047,596713,613647,647478,677880,720819,751373,767394,745329,768435,799293,865129,976109,1036406,(NA)
 "55000","Wisconsin",3,SAINC7S,610,"F","   Wholesale trade","Thousands of dollars",274410,300542,313352,320739,327544,339231,360494,392362,435526,466514,506580,534283,575250,616299,661909,757228,857194,999358,1090857,1208929,1336465,1530383,1653169,1800241,1850654,1886364,2060664,2153863,2255061,2459201,2714713,2956383,3097334,3217800,3451005,3585510,3811865,4077750,4325086,4696268,5081803,5342361,5639255,5723998
 "55000","Wisconsin",3,SAINC7S,620,"G","   Retail trade","Thousands of dollars",518650,559676,595354,600230,623840,655186,705921,774128,837790,899833,987233,1085502,1164419,1240155,1333036,1466176,1631862,1632458,1816946,2029675,2258904,2494383,2610236,2698551,2785109,2940049,3145416,3325710,3548495,3751899,4036653,4342621,4637091,4828438,5090991,5384112,5752322,6050932,6326235,6672937,7158653,7739919,8307404,8585587
 "55000","Wisconsin",3,SAINC7S,621,"52","    Building materials and garden equipment","Thousands of dollars",59458,62815,62509,61499,62239,65209,69223,73412,79961,85197,92484,99739,100231,109194,118870,132538,155575,121071,137554,160397,181496,200324,193440,182027,175007,184521,203370,212251,225485,246165,273227,295445,299769,315505,343979,377301,417405,446072,458907,502232,555050,604406,673214,(NA)
 "55000","Wisconsin",3,SAINC7S,622,"53","    General merchandise stores","Thousands of dollars",88448,94294,98588,98840,106236,110209,122820,133609,157089,167500,188072,205209,217031,238177,255162,274961,297043,250368,269240,293878,318154,335611,358712,368869,376842,421976,435552,474722,482008,487022,510559,552801,616409,659676,702933,750388,784055,822368,846462,926484,1013626,1153759,1342200,(NA)
 "55000","Wisconsin",3,SAINC7S,623,"54","    Food stores","Thousands of dollars",85151,92476,99601,102622,108096,113362,121770,132675,136918,145275,157591,170755,186338,199344,208715,224779,257500,279836,306793,337732,378081,420777,460243,493073,507267,470538,469098,476963,500032,521696,557522,607552,661913,681200,701183,724197,764039,797920,827441,864433,902286,933790,967204,(NA)
 "55000","Wisconsin",3,SAINC7S,624,"55","    Automotive dealers and service stations","Thousands of dollars",97304,109134,116750,113645,119443,128701,135783,149956,157745,166102,178962,199363,213759,230509,252081,273959,289599,293284,333582,376978,416585,453478,423769,403193,422388,445843,519413,556343,612862,643949,715636,768937,810274,825082,877335,949624,1035125,1081587,1176598,1220907,1290111,1406617,1471139,(NA)
 "55000","Wisconsin",3,SAINC7S,625,"56","    Apparel and accessory stores","Thousands of dollars",30399,30902,32990,33117,32728,33014,34165,36990,40079,42679,46864,50451,53116,55641,58125,61658,66143,67789,73737,78312,85451,92688,97918,104249,105046,111699,125350,123656,130658,141028,149185,160810,175206,176569,184160,194609,196066,196756,195463,194173,207183,211103,221601,(NA)
 "55000","Wisconsin",3,SAINC7S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",29356,30940,32731,32947,33218,33424,36743,41271,44912,48852,53935,59102,61001,60814,67137,75528,82701,81747,90421,102849,115584,126511,130965,129535,125725,137371,156436,167191,185229,212837,227416,243507,243140,246791,265091,283071,307638,325921,331444,347711,379269,422514,450011,(NA)
 "55000","Wisconsin",3,SAINC7S,627,"58","    Eating and drinking places","Thousands of dollars",63087,68753,75415,78748,81901,87350,98559,109165,118929,129835,145013,161358,180032,188783,207166,244308,282231,322755,365358,415835,470935,538056,620958,703119,757102,824804,863495,902235,951564,999678,1058987,1113034,1195037,1248924,1299919,1364989,1427774,1504639,1567773,1630517,1724820,1809679,1892326,(NA)
 "55000","Wisconsin",3,SAINC7S,628,"59","    Miscellaneous retail","Thousands of dollars",65447,70362,76770,78812,79979,83917,86858,97050,102157,114393,124312,139525,152911,157693,165780,178445,201070,215608,240261,263694,292618,326938,324231,314486,315732,343297,372702,412349,460657,499524,544121,600535,635343,674691,716391,739933,820220,875669,922147,986480,1086308,1198051,1289709,(NA)
 "55000","Wisconsin",3,SAINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",178842,193208,203733,213711,225453,240758,259509,272095,290390,317776,354202,386720,425712,467885,520646,574622,647242,706473,788055,885669,1022856,1154310,1294948,1426544,1535925,1685331,1804643,1979902,2190135,2393019,2584211,2717253,2975124,3196873,3572078,3842918,3987606,4298764,4602708,5016777,5443682,5714156,6022830,6392021
 "55000","Wisconsin",3,SAINC7S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",62600,67474,73076,77459,81221,86146,91614,98268,106127,115460,129618,145135,163461,178286,189987,210573,240667,258152,284964,314419,356443,406248,449105,499636,547195,598362,644323,710454,757479,803675,845563,875940,936816,971374,1089663,1174451,1179087,1198946,1294637,1464150,1565781,1624417,1622970,(NA)
 "55000","Wisconsin",3,SAINC7S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",116242,125734,130657,136252,144232,154612,167895,173827,184263,202316,224584,241585,262251,289599,330659,364049,406575,448321,503091,571250,666413,748062,845843,926908,988730,1086969,1160320,1269448,1432656,1589344,1738648,1841313,2038308,2225499,2482415,2668467,2808519,3099818,3308071,3552627,3877901,4089739,4399860,(NA)
 "55000","Wisconsin",3,SAINC7S,731,"62","     Security and commodity brokers","Thousands of dollars",5635,7322,7230,9366,8957,8750,9981,10776,13424,16236,22241,24273,20147,25164,33453,31576,32918,35899,41388,43528,48844,53692,71421,83661,96550,130101,134483,156208,194822,228835,224951,214973,224810,241155,308377,344711,342454,376387,461333,540504,632938,704723,827522,(NA)
 "55000","Wisconsin",3,SAINC7S,732,"63","     Insurance carriers","Thousands of dollars",66300,69740,74816,78486,83322,89836,96232,101474,108524,121532,133776,145316,163256,174459,190721,207398,234374,262340,286239,318562,370251,421334,480458,533762,594248,634923,664520,723348,786643,865909,946354,1022320,1148034,1261410,1353717,1439642,1508529,1604283,1649561,1690470,1803883,1929170,2068893,(NA)
 "55000","Wisconsin",3,SAINC7S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",14560,15803,17143,17956,18964,20687,22085,21040,22501,23944,25925,28379,31719,35407,40277,45589,51763,55852,63929,76041,86553,99781,111224,120500,117495,125207,140023,161383,184309,202833,225900,253509,278653,302260,331055,360308,399139,432727,469960,507008,533268,575036,610380,(NA)
 "55000","Wisconsin",3,SAINC7S,734,"65","     Real estate","Thousands of dollars",23914,26089,25812,24826,26989,28777,33073,34408,32817,32900,36649,36712,39576,45569,54686,64659,68980,72800,87928,104961,125607,135207,137458,142030,131776,141609,158894,166362,193636,203569,225124,236022,256424,281903,308317,340785,359879,374001,397588,428826,489601,531011,559786,(NA)
 "55000","Wisconsin",3,SAINC7S,735,"...","     Combined real estate, insurance, etc. 3/","Thousands of dollars",4961,5638,4352,4086,4393,4852,4793,3946,3408,3311,3216,3282,3268,3511,3904,4240,4341,4094,4391,5041,5275,5413,4928,4506,3116,3067,3415,2363,2314,2358,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "55000","Wisconsin",3,SAINC7S,736,"67","     Holding and other investment offices","Thousands of dollars",872,1142,1304,1532,1607,1710,1731,2183,3589,4393,2777,3623,4285,5489,7618,10587,14199,17336,19216,23117,29883,32635,40354,42449,45545,52062,58985,59784,70932,85840,116319,114489,130387,138771,180949,183021,198518,312420,329629,385819,418211,349799,333279,(NA)
