GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "91000","New England",1,SAINC5S,330,"17","    Special trade contractors","Thousands of dollars",590147,624919,657002,699308,745125,790383,876121,960511,1052922,1118316,1222294,1392669,1552522,1680343,1872837,2002727,1950154,1859651,1996725,2037901,2340067,2651230,2948251,3188254,3461134,3933734,4810898,5709390,6858851,8341090,9406351,9507980,8195026,7064814,7339141,7899726,8638762,9242336,9887588,10820165,12062928,14477164,17171969,(NA)
 "91000","New England",1,SAINC5S,400,"D","   Manufacturing","Thousands of dollars",6929929,7690605,7940140,8111707,8636345,8749667,9117894,9767022,10985605,11596440,12252936,13009108,13018928,12706410,13766252,15384200,16862410,16905048,18878316,21398089,24268445,27574068,30710089,33605956,35129873,37145592,41678553,43705117,44940537,46321654,48407781,49328982,48921493,48600466,49921064,50057662,50798070,51934033,53423276,56331149,58759899,61080448,66384707,65048614
 "91000","New England",1,SAINC5S,410,"...","    Durable goods manufacturing","Thousands of dollars",4091488,4599740,4801376,4946253,5333432,5443433,5663445,6159652,7111087,7600775,7971300,8546895,8538881,8180135,8893084,10141270,11401428,11437909,12732466,14567269,16724100,19295801,21912075,24001754,24927574,26319693,29923806,31593508,32301753,33153344,34516725,35092946,34561310,34004860,34575885,34258457,34435676,35119284,36276420,38321141,39899028,41522006,45602373,44422981
 "91000","New England",1,SAINC5S,413,"24","     Lumber and wood products","Thousands of dollars",130477,144467,151431,141454,148873,153187,165405,168007,182299,185367,196729,208201,212207,219067,241611,286942,302815,276328,328768,386279,487882,573657,604195,623139,577886,648391,749180,780003,864312,958584,1002462,961875,834207,768791,804215,851564,874061,892363,892899,951416,(D),985745,(D),(NA)
 "91000","New England",1,SAINC5S,417,"25","     Furniture and fixtures","Thousands of dollars",90107,101687,104844,103196,109742,110847,119019,130451,139702,137629,143714,152508,154791,158633,174889,199637,213548,202792,218731,232582,261592,250545,296851,306248,303917,315094,359404,391734,437868,463671,481815,463488,407742,381337,404475,428160,456249,456643,483760,546771,595009,631381,674808,(NA)
 "91000","New England",1,SAINC5S,420,"32","     Stone, clay, and glass products","Thousands of dollars",130686,150511,150096,152243,165430,172869,190583,207444,227787,235003,259030,283912,292548,300385,321134,368795,401216,373142,406561,457731,552106,606531,634829,631041,643821,672361,741512,798063,819004,893114,902949,888606,823316,744029,791009,844735,826125,825031,818279,863064,891494,927506,975265,(NA)
 "91000","New England",1,SAINC5S,423,"33","     Primary metal industries","Thousands of dollars",365266,416326,402630,399236,428061,414180,440009,467682,535929,550440,547211,590191,570169,543744,594087,655822,729497,651430,722055,810283,912075,1070671,1184897,1270366,1248662,1237743,1320116,1211506,1222831,1281688,1354598,1312839,1239000,1178935,1290015,1288633,1375135,1339821,1453002,1528211,1553101,(D),1671700,(NA)
 "91000","New England",1,SAINC5S,426,"34","     Fabricated metal products","Thousands of dollars",518924,570186,575641,588357,636033,640287,688795,744390,844418,899134,952503,1052917,1090983,1101220,1240834,1415557,1588647,1756130,1959724,2122149,2385854,2670563,3011450,3233689,3235862,3239223,3348286,3405330,3364295,3459956,3752062,3963067,3879994,3742606,3843516,3925331,4072551,4260004,4351909,4697530,4634199,4761243,5019323,(NA)
 "91000","New England",1,SAINC5S,429,"35","     Industrial machinery and equipment","Thousands of dollars",832913,948471,1012448,1036565,1125349,1145294,1230024,1336360,1531329,1587357,1603718,1693279,1704844,1568286,1715984,2012476,2327323,2333648,2541122,3043290,3488003,4171439,4910962,5278116,5398634,5467081,6300146,6700051,6747222,7502775,7871469,8074453,7764855,7439831,7569127,7379878,7381680,7205910,7497487,7826567,8321432,8142783,9609057,(NA)
 "91000","New England",1,SAINC5S,432,"36","     Electronic and other electric equipment","Thousands of dollars",697614,836938,899209,924393,1006529,1011910,1006472,1095704,1284127,1429218,1520228,1631518,1661582,1584047,1738079,2018551,2247367,2178956,2442303,2761347,3215596,3757704,4302315,4810612,5290435,5963635,7390414,8010460,8097939,7523622,6287149,6220706,6103531,6073208,6268531,6099161,6374952,6884447,7526751,8048183,(D),(D),(D),(NA)
 "91000","New England",1,SAINC5S,435,"371","     Motor vehicles and equipment","Thousands of dollars",44301,52189,54949,53352,58908,64637,76619,91065,96210,94250,95344,99869,91475,101762,116623,140129,110768,112246,134122,180191,199982,226664,260217,301625,259789,275570,412837,416003,408310,363372,334688,331151,214566,218249,247185,260679,264575,269655,288579,369093,405233,469728,465123,(NA)
 "91000","New England",1,SAINC5S,438,"372-379","     Other transportation equipment","Thousands of dollars",631946,658293,674537,748390,768798,853181,859950,977725,1194100,1273490,1315662,1365713,1322918,1191587,1206374,1339583,1517088,1826546,2004045,2300294,2573413,3026800,3472807,3804606,4121841,4480027,4869644,5290154,5558847,5726665,5615840,5916022,6229007,6295362,6040402,5797983,5440835,5412511,5272225,5491515,5626807,5961705,5959394,(NA)
 "91000","New England",1,SAINC5S,441,"38","     Instruments and related products","Thousands of dollars",242534,278081,277474,280918,319822,328405,338113,372308,427925,477482,511944,581975,598162,590392,646470,753071,892674,1034409,1177747,1390667,1637885,1863527,2099630,2529594,2648149,2762644,3060302,3154899,3297243,3441518,5232648,5227399,5323589,5432919,5497096,5501927,5458824,5650102,5672110,5917517,6451769,6707439,7174714,(NA)
 "91000","New England",1,SAINC5S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",301607,319057,326454,320494,333456,331931,352407,384243,422543,442994,478834,507694,510041,517733,579629,618339,677965,692282,797288,882456,1009712,1077700,1133922,1212718,1198578,1257924,1371965,1435305,1483882,1538379,1681045,1733340,1741503,1729593,1820314,1880406,1910689,1922797,2019419,2081274,2106005,2146327,2096053,(NA)
 "91000","New England",1,SAINC5S,447,"...","     Ordnance 9/","Thousands of dollars",105113,123534,171663,197655,232431,216705,196049,184273,224718,288411,346383,379118,329161,303279,317370,332368,392520,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "91000","New England",1,SAINC5S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",2838441,3090865,3138764,3165454,3302913,3306234,3454449,3607370,3874518,3995665,4281636,4462213,4480047,4526275,4873168,5242930,5460982,5467139,6145850,6830820,7544345,8278267,8798014,9604202,10202299,10825899,11754747,12111609,12638784,13168310,13891056,14236036,14360183,14595606,15345179,15799205,16362394,16814749,17146856,18010008,18860871,19558442,20782334,20625633
 "91000","New England",1,SAINC5S,453,"20","     Food and kindred products","Thousands of dollars",402582,415799,432688,430049,445976,441207,466747,474012,499494,523560,544682,568221,600727,619014,(D),658234,677660,698441,768793,816425,870377,951134,1030564,1078015,(D),(D),(D),(D),(D),1446125,1504711,1506464,1612423,1684276,1765042,1773199,1806349,1818944,1857189,1925757,2007338,2094027,2199801,(NA)
 "91000","New England",1,SAINC5S,456,"21","     Tobacco products","Thousands of dollars",4149,4220,4745,4196,3759,3855,4306,4787,4168,4001,3903,3639,4971,5876,5896,5948,6856,7900,8625,9265,10686,12402,13800,16138,(D),(D),(D),31529,(D),35789,36344,20044,40407,41123,58916,48881,34328,66910,66746,73769,68384,68193,61709,(NA)
 "91000","New England",1,SAINC5S,459,"22","     Textile mill products","Thousands of dollars",496732,542102,522052,504443,525194,507303,508132,535415,569049,558753,597419,608291,574217,560039,(D),673966,650664,607818,707880,761035,822980,853916,877552,933920,(D),(D),(D),(D),(D),1031484,1055668,1043751,1016607,1049180,1128765,1176738,1223509,1233074,1227264,1280166,1248971,1142070,1154125,(NA)
 "91000","New England",1,SAINC5S,462,"23","     Apparel and other textile products","Thousands of dollars",291755,315025,318493,314440,331504,329482,342391,354978,374357,383916,412282,422251,413603,417485,447127,483744,488190,494987,565258,660840,741083,761454,731547,793156,807410,839997,919145,879404,868453,800749,805672,745864,695245,681564,733378,746568,729588,717480,714863,727373,(D),(D),615617,(NA)
 "91000","New England",1,SAINC5S,465,"26","     Paper and allied products","Thousands of dollars",380186,415598,427733,436410,453569,465573,484043,511096,559105,585328,620330,665153,672860,678409,740696,819084,878320,859355,1000220,1120682,1244994,1381320,1529445,1666361,1765300,1866897,2012533,2043033,2129668,2220573,2330623,2389878,2419182,2428715,2520108,2530825,2554448,2628779,2653557,2736190,2755759,2809283,3088573,(NA)
 "91000","New England",1,SAINC5S,468,"27","     Printing and publishing","Thousands of dollars",338741,361806,384142,401332,424079,448825,472114,490179,533293,576289,613146,668591,699540,727970,784682,829894,891119,948615,1034794,1188630,1359672,1525440,1592387,1757759,1932334,2119758,2397542,2673616,2933058,3260145,3567467,3690550,3696550,3662635,3750729,3853177,4070260,4224920,4332962,4537766,4783309,5110124,5278996,(NA)
 "91000","New England",1,SAINC5S,471,"28","     Chemicals and allied products","Thousands of dollars",195153,222862,238721,245840,253885,257278,272414,286428,315486,319139,350675,388505,420805,438760,474128,528621,577151,633498,660593,732467,832667,952792,1092862,1266069,1448779,1534162,1717704,1846945,1971788,2015526,2114392,2302153,2377968,2564307,2727239,2741226,2855241,2955195,3211928,3473897,3721702,4195869,4621164,(NA)
 "91000","New England",1,SAINC5S,474,"29","     Petroleum and coal products","Thousands of dollars",16510,17574,18257,17769,17313,15752,16384,16725,16876,18044,18632,17480,18576,20182,(D),38602,47981,51498,52306,61153,70795,83781,80388,100921,104933,104086,111704,123561,137825,138621,125783,138564,129919,117111,142087,159257,188702,234512,232547,252562,244777,244498,215220,(NA)
 "91000","New England",1,SAINC5S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",308190,346884,352911,372209,400990,396204,423695,450654,482318,499013,544982,580147,559825,576926,656383,736064,788455,712770,804524,912330,974084,1081007,1146610,1214682,1301955,1398967,1543484,1561630,1627369,1672943,1788896,1827153,1811126,1830840,1971386,2157052,2283526,2383395,2349153,2493984,2805388,2780824,3064353,(NA)
 "91000","New England",1,SAINC5S,480,"31","     Leather and leather products","Thousands of dollars",404443,448995,439022,438766,446644,440755,464223,483096,520372,527622,575585,539935,514923,481614,469830,468773,454586,452257,542857,567993,617007,675021,702859,777181,760116,774341,723977,624753,554795,546355,561500,571615,560756,535855,547529,612282,616443,551540,500647,508544,(D),(D),482776,(NA)
 "91000","New England",1,SAINC5S,500,"E","   Transportation and public utilities","Thousands of dollars",1135077,1187173,1230599,1262925,1319964,1366976,1450595,1542511,1647102,1763066,1889723,2105935,2327031,2548372,2855734,3123761,3335666,3496247,3838390,4235903,4698359,5289288,5753866,6334806,6815631,7214543,7847003,8509731,8906056,9682623,10373311,10656884,11046017,11090825,11751542,12397680,13040730,13332018,13753087,14006208,15284467,16255439,18016159,18629719
 "91000","New England",1,SAINC5S,510,"40","    Railroad transportation","Thousands of dollars",197327,199955,196556,183811,177905,177955,173508,176398,181419,182887,178305,183640,185622,193350,197113,218801,231078,239705,274313,308158,334411,379863,388785,389707,355991,341113,361458,372984,333093,336800,296696,285528,289619,266334,293824,288068,306254,315423,316129,337212,(D),428901,(D),(NA)
 "91000","New England",1,SAINC5S,520,"42","    Trucking and warehousing","Thousands of dollars",252520,274704,289314,299048,326692,341974,373724,404640,439371,461665,512710,557478,592955,655095,737013,826744,852729,828182,925546,1018041,1142418,1269622,1292653,1378918,1407267,1534956,1774643,1892560,2095700,2321291,2082011,2128785,2087036,2026583,2126541,2212925,2398627,2492714,2639507,2912427,3249213,3351633,3736523,(NA)
 "91000","New England",1,SAINC5S,530,"44","    Water transportation","Thousands of dollars",25510,29110,29224,28421,29017,28697,30364,29834,31844,33601,37773,35442,42478,45150,46485,62913,58676,58829,62771,56336,81941,89985,93096,106456,110092,133301,164648,194385,218809,267021,250595,243169,251707,280050,276707,263595,274312,267018,294146,294905,311731,360464,409705,(NA)
 "91000","New England",1,SAINC5S,540,"41, 45-47","    Other transportation","Thousands of dollars",132070,138601,143525,153150,158826,164310,168110,179179,193115,221136,252384,287388,318458,341619,367803,389789,440324,470178,522296,627960,712300,830281,904997,990689,1056016,1171047,1328180,1481630,1582041,1740627,2374261,2503722,2686830,2685056,2818420,3023988,3171898,3320854,3439262,3568617,3869608,4124258,(D),(NA)
 "91000","New England",1,SAINC5S,541,"41","     Local and interurban passenger transit","Thousands of dollars",80324,80737,84138,87273,90686,93135,96398,100626,103517,119306,128561,136966,149502,162009,166821,167363,185261,201653,226522,260421,282115,320295,345482,369378,385046,420351,471364,504623,555147,606454,686592,718792,767173,757076,769126,831382,927446,995043,1081269,1168397,1263558,1395698,1443201,(NA)
 "91000","New England",1,SAINC5S,542,"45","     Transportation by air","Thousands of dollars",26835,30393,34231,38440,40636,41906,43515,48856,57045,71352,87885,108502,118661,123587,137713,151877,162777,175305,190800,234812,271554,326295,376153,391388,412276,449275,491232,550992,573812,628525,1111088,1172369,1281235,1297159,1338122,1421749,1455748,1445523,1492281,1482737,1570456,1772682,1899281,(NA)
 "91000","New England",1,SAINC5S,543,"46","     Pipelines, except natural gas","Thousands of dollars",1622,1694,2157,2290,2137,2081,2124,2424,1963,1857,1810,2400,2476,2851,2239,2375,2527,2945,3057,3131,3196,3295,3681,4226,4492,4256,4338,5109,4521,4003,4306,4293,4737,5184,6352,6811,5973,5487,4825,5409,5885,7191,(D),(NA)
 "91000","New England",1,SAINC5S,544,"47","     Transportation services","Thousands of dollars",23289,25777,22999,25147,25367,27188,26073,27273,30590,28621,34128,39520,47819,53172,61030,68174,89759,90275,101917,129596,155435,180396,179681,225697,254202,297165,361246,420906,448561,501645,572275,608268,633685,625637,704820,764046,782731,874801,860887,912074,1029709,948687,(D),(NA)
