GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "56000","Wyoming",7,SAINC6N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",16059,15642,15403,16685,18024,20390,22818,21327,21041,22058,21270,20495,19923,20180,21271,21011,21161,20449,19564,18594,18588,17787,(D),(NA)
 "56000","Wyoming",7,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",(T),(T),(T),(D),(D),653,779,1185,(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "56000","Wyoming",7,SAINC6N,905,"517","    Telecommunications","Thousands of dollars",49012,69059,68966,74237,75522,78949,87700,83256,89120,103927,106377,114448,114290,117549,125183,125575,126699,130373,131787,131152,129373,129332,132103,(NA)
 "56000","Wyoming",7,SAINC6N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",(T),(T),(T),11411,13079,16653,18412,18447,18237,9117,9428,10530,10892,10980,10925,11624,14255,14603,14449,14840,17582,16396,12114,(NA)
 "56000","Wyoming",7,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",(T),(T),(T),719,704,693,553,461,(D),3939,4044,2684,2984,3273,3853,3337,4051,4520,5682,9514,5362,5992,(D),(NA)
 "56000","Wyoming",7,SAINC6N,1000,"52","   Finance and insurance","Thousands of dollars",241775,249604,263471,293885,310294,328546,333387,350747,385812,415780,463737,421445,428611,441215,462773,478878,499905,523193,526349,554195,584195,614080,662891,779667
 "56000","Wyoming",7,SAINC6N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,(D),(D),(D),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "56000","Wyoming",7,SAINC6N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",122609,129111,137226,151786,174433,189888,194516,204988,219383,237685,275319,247086,243614,241259,252256,(D),269479,(D),(D),294371,304964,314386,358477,(NA)
 "56000","Wyoming",7,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",47402,45817,50716,60124,44524,44629,40643,42720,48040,54977,58534,48549,52989,60838,64676,63221,67815,74550,71788,82330,92494,108316,96089,(NA)
 "56000","Wyoming",7,SAINC6N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",71089,73992,74761,(D),90465,93108,97034,101817,116140,120871,128285,125103,130503,134898,140822,149535,155733,161360,163739,170263,179342,185085,194977,(NA)
 "56000","Wyoming",7,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),1222,2249,2247,1599,707,1505,4220,5019,(D),6878,(D),(D),7231,7395,6293,13348,(NA)
 "56000","Wyoming",7,SAINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",68659,75300,81241,88923,106397,103512,118826,148025,173011,202381,201476,182241,186379,203394,219979,240674,256234,244474,213907,232775,254345,263424,240147,255560
 "56000","Wyoming",7,SAINC6N,1101,"531","    Real estate","Thousands of dollars",34481,37446,39247,40884,45170,47400,(D),59361,67448,73720,75570,(D),74824,71595,78061,84474,85947,95953,101738,104930,110950,120182,130317,(NA)
 "56000","Wyoming",7,SAINC6N,1102,"532","    Rental and leasing services","Thousands of dollars",31362,34437,38335,44439,57099,51976,(D),84310,100919,123111,121383,(D),106464,127236,137192,150751,163803,141911,105897,121966,137399,136798,103465,(NA)
 "56000","Wyoming",7,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(T),(T),(T),3600,4128,4136,(D),4354,4644,5550,4523,(D),5091,4563,4726,5449,6484,6610,6272,5879,5996,6444,6365,(NA)
 "56000","Wyoming",7,SAINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",233817,258472,273989,313437,341273,338272,364904,417602,490259,559174,618719,586825,587354,606680,643637,656812,705155,690803,632241,666103,727716,818345,826130,921680
 "56000","Wyoming",7,SAINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",55337,69493,43574,43735,60828,65210,74345,78588,94964,94581,93773,86682,103677,106608,127085,137801,118913,124378,108146,105551,109300,105002,120760,147318
 "56000","Wyoming",7,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",125160,145358,158558,185664,176698,190238,181595,188874,223972,274027,291133,260274,254564,304045,302805,304539,313069,326224,316700,353411,386839,403015,394319,478833
 "56000","Wyoming",7,SAINC6N,1401,"561","    Administrative and support services","Thousands of dollars",115294,132450,145991,171840,162656,174959,163786,167509,197913,242242,248654,220844,213150,256607,252433,252747,256347,273239,273711,306633,337586,354469,346932,(NA)
 "56000","Wyoming",7,SAINC6N,1402,"562","    Waste management and remediation services","Thousands of dollars",9866,12908,12567,13824,14042,15279,17809,21365,26059,31785,42479,39430,41414,47438,50372,51792,56722,52985,42989,46778,49253,48546,47387,(NA)
 "56000","Wyoming",7,SAINC6N,1500,"61","   Educational services","Thousands of dollars",23198,24441,28502,32363,43696,40879,45267,47104,52593,56388,61413,67383,72656,74773,76526,78803,80538,78730,84071,86481,89017,98650,107826,118913
 "56000","Wyoming",7,SAINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",457954,498376,551842,583506,638112,697189,751370,800659,875820,956750,1059680,1096515,1148515,1178400,1223364,1232451,1258491,1303579,1330945,1351809,1408449,1452579,1500387,1564420
 "56000","Wyoming",7,SAINC6N,1601,"621","    Ambulatory health care services","Thousands of dollars",223113,243626,266528,299175,326666,359302,392676,413952,453614,492231,537890,552306,592896,616366,657995,659606,685145,714935,721109,735283,737364,764680,786395,(NA)
 "56000","Wyoming",7,SAINC6N,1602,"622","    Hospitals","Thousands of dollars",81119,89918,103931,108943,113252,116379,126551,136417,147586,161982,187913,197401,203138,206541,201304,201333,199159,209759,206750,212651,261660,265831,275129,(NA)
 "56000","Wyoming",7,SAINC6N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",80187,84279,91968,96309,107878,115406,118688,124311,141810,148684,158018,161178,164580,167360,172187,173338,173836,173564,185100,184537,185360,188767,195718,(NA)
 "56000","Wyoming",7,SAINC6N,1604,"624","    Social assistance","Thousands of dollars",73535,80553,89415,79079,90316,106102,113455,125979,132810,153853,175859,185630,187901,188133,191878,198174,200351,205321,217986,219338,224065,233301,243145,(NA)
 "56000","Wyoming",7,SAINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",49891,58062,63432,63476,47984,52400,57669,58148,66445,71509,72840,73096,72973,73051,74847,78935,89960,92499,101194,113366,119727,120705,118137,141118
 "56000","Wyoming",7,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",5006,5785,6359,6352,(D),(D),10875,(D),(D),(D),(D),(D),(D),(D),10827,11399,13627,(D),(D),(D),19886,19429,19992,(NA)
 "56000","Wyoming",7,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(T),(T),(T),7694,(D),(D),8702,(D),(D),(D),(D),(D),(D),(D),11607,11968,12983,(D),(D),(D),16179,16509,16959,(NA)
 "56000","Wyoming",7,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",39142,45697,49645,49430,32034,33488,38092,37749,42929,47614,50182,46380,47393,47800,52413,55568,63350,66504,72112,79602,83662,84767,81186,(NA)
 "56000","Wyoming",7,SAINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",353484,380191,406328,384137,426340,449680,493288,529250,658510,667788,704038,656190,653284,683329,742663,783876,823979,868271,873663,894482,951304,995578,880140,1031230
 "56000","Wyoming",7,SAINC6N,1801,"721","    Accommodation","Thousands of dollars",151637,165461,176988,173583,205616,215844,243748,263096,361778,339995,357719,324030,317347,333094,358218,383623,392609,409513,415455,419927,460246,479044,408937,(NA)
 "56000","Wyoming",7,SAINC6N,1802,"722","    Food services and drinking places","Thousands of dollars",201847,214730,229340,210554,220724,233836,249540,266154,296732,327793,346319,332160,335937,350235,384445,400253,431370,458758,458208,474555,491058,516534,471203,(NA)
 "56000","Wyoming",7,SAINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",202608,214603,236000,(D),(D),262680,269942,281873,346501,397367,405024,392506,401128,416886,448164,445960,429366,436205,414404,420049,446325,461699,456392,469597
 "56000","Wyoming",7,SAINC6N,1901,"811","    Repair and maintenance","Thousands of dollars",74727,81966,92282,102392,113977,110182,109091,118564,166595,209265,209366,200818,209330,220361,238869,231830,205959,206464,178809,177792,190937,200883,193281,(NA)
 "56000","Wyoming",7,SAINC6N,1902,"812","    Personal and laundry services","Thousands of dollars",48497,51624,54265,35867,38770,40647,44292,45739,50505,53249,55125,52348,51571,52578,53349,55162,57173,59427,60128,61971,64407,64178,53616,(NA)
 "56000","Wyoming",7,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",62446,65475,72799,80230,91767,96951,101608,103440,115225,120209,126294,127691,130225,133306,142404,144757,150016,153725,159988,166093,174472,179365,192517,(NA)
