GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "28000","Mississippi",5,SAINC6S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",6356,7030,7944,8897,9659,10637,11268,12445,13119,14379,15814,17453,19196,21850,24676,28557,32257,33969,37392,43903,55771,65941,65669,68456,68889,74227,77273,86249,95899,103935,116646,122433,130187,132841,141813,149006,163140,169454,177500,197795,214538,226317,238234,(NA)
 "28000","Mississippi",5,SAINC6S,734,"65","     Real estate","Thousands of dollars",3591,5096,5641,6500,7203,8749,7863,6907,7541,7916,9000,11501,12274,13335,15273,21490,21748,23051,27758,32216,39997,44755,48770,50937,49344,57724,57594,65024,72768,74783,81026,80435,84653,89548,98321,104949,116195,116229,126482,139761,151887,165430,179109,(NA)
 "28000","Mississippi",5,SAINC6S,735,"...","     Combined real estate, insurance, etc. 5/","Thousands of dollars",834,1001,932,887,1114,1275,1202,1228,1267,1465,1647,1677,1970,2252,2556,3139,3300,2272,2638,2963,1642,1628,1687,1646,1344,1344,1179,1209,1117,1079,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "28000","Mississippi",5,SAINC6S,736,"67","     Holding and other investment offices","Thousands of dollars",403,436,528,903,899,776,747,1056,946,1317,1399,1649,2254,3650,4078,4515,5197,3418,4466,4684,6233,7294,9391,13564,14856,16281,20644,25305,26753,31638,39840,44025,46314,43069,52008,46871,45873,60401,42678,43367,41227,32198,39984,(NA)
 "28000","Mississippi",5,SAINC6S,800,"I","   Services","Thousands of dollars",187993,200385,215115,220484,232600,243935,252151,290709,311857,337996,369160,410240,442973,478030,527819,594902,649846,718087,807871,912121,1049294,1183386,1335322,1458830,1614174,1742322,1874432,2006716,2164769,2353165,2594721,2860507,3154817,3466713,3840595,4486656,5299660,5707360,6239535,6795154,7289553,7637972,8097875,8421763
 "28000","Mississippi",5,SAINC6S,805,"70","    Hotels and other lodging places","Thousands of dollars",8065,8996,9431,9590,10722,11739,12076,13228,14997,18013,20414,22048,24310,27066,27923,33233,37905,44919,50919,53993,62734,64589,68996,73209,76922,78283,80279,84603,85211,80485,86072,88430,92914,99436,102538,146151,289868,367965,458936,498407,607551,771585,898034,(NA)
 "28000","Mississippi",5,SAINC6S,810,"72","    Personal services","Thousands of dollars",17346,18330,19318,20123,21032,21649,22649,24229,26723,28882,31945,34307,34379,35844,38802,41241,43438,46131,50157,55111,61678,67259,71707,73893,76429,80074,83160,87512,92108,97173,99941,105089,113469,121237,128905,136885,147427,157501,162014,178604,191863,199828,212014,(NA)
 "28000","Mississippi",5,SAINC6S,815,"88","    Private households","Thousands of dollars",66073,67278,71798,70555,71812,72137,73592,74322,74710,77453,80482,80808,79718,78562,78026,79594,74292,73342,83398,89494,96594,92492,88018,85897,84286,82193,92223,90255,92749,90378,95141,99896,102372,97350,105226,107730,108004,110888,107083,102215,111246,95134,93441,(NA)
 "28000","Mississippi",5,SAINC6S,820,"73","    Business services","Thousands of dollars",5886,6654,7278,8096,8911,10419,12612,34126,35191,36086,37009,38765,39087,34956,38588,46718,52521,65953,75360,83831,100663,122484,144582,160389,182784,198631,205826,245594,284271,312735,271716,317124,358154,353978,389204,443107,517299,555616,639746,759922,829784,843818,908230,(NA)
 "28000","Mississippi",5,SAINC6S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",4657,5017,5555,5794,6548,7214,7986,8326,9744,10653,11548,12800,13934,16325,18805,22924,25902,25835,31296,37047,42545,51157,55061,57794,61425,66773,73618,80119,84165,88102,91635,99719,111774,116345,124043,133805,143989,155302,163079,172747,192596,209258,222781,(NA)
 "28000","Mississippi",5,SAINC6S,830,"76","    Miscellaneous repair services","Thousands of dollars",1966,2154,2689,2609,2943,3595,4521,4497,4446,4807,5777,6454,7265,8198,9473,11951,14025,16021,19788,22853,24953,30108,35242,38449,44519,45207,43776,46482,49447,50744,73729,90687,80180,94430,109487,135078,101073,113385,127937,135112,137691,134662,130336,(NA)
 "28000","Mississippi",5,SAINC6S,835,"79","    Amusement and recreation services","Thousands of dollars",1347,1588,2065,2685,2612,3025,3238,3552,3686,4248,4764,5683,5947,6736,8430,10001,11174,11392,12692,14182,17108,19759,23133,25215,27751,30107,33016,35748,37569,36712,37823,39998,43921,47743,94295,309945,594897,530602,553585,572590,575780,594959,528260,(NA)
 "28000","Mississippi",5,SAINC6S,840,"78","    Motion pictures","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18789,20958,24340,24625,26641,33842,29170,25212,29014,29992,29521,(NA)
 "28000","Mississippi",5,SAINC6S,845,"80","    Health services","Thousands of dollars",16795,18704,20492,20705,23043,24475,22974,29382,35044,43110,52847,64386,74013,90476,108457,131744,159649,194504,228003,268217,318998,380833,451898,529576,613194,680448,736145,768206,827686,952725,1036615,1151724,1303958,1476878,1635812,1830636,2035994,2239288,2463160,2670675,2745497,2793000,2937109,(NA)
 "28000","Mississippi",5,SAINC6S,850,"81","    Legal services","Thousands of dollars",2414,2848,3228,3323,3610,3820,4374,4705,5290,6221,6386,6893,7864,9550,11189,14209,16981,19641,22775,27769,32401,38904,46459,52869,64659,72626,80925,91682,105322,120212,145864,156271,169378,183184,203583,227476,254299,271089,280122,314210,378590,373515,396629,(NA)
 "28000","Mississippi",5,SAINC6S,855,"82","    Educational services","Thousands of dollars",4427,4882,5350,5895,6566,7015,7503,8210,11000,14710,12785,16458,23645,33202,40866,46328,47285,41077,43937,46006,48599,55126,63675,70717,71522,77906,84401,92894,101687,112810,119210,135635,154567,174068,186018,191950,216647,226367,236749,252539,268712,280348,297094,(NA)
 "28000","Mississippi",5,SAINC6S,860,"83","    Social services 6/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),40821,49517,56846,73338,75598,79650,74433,72980,79457,84923,91704,94324,100399,102699,106403,119957,134179,152748,168188,186178,197389,208238,218640,234760,255381,287099,(NA)
 "28000","Mississippi",5,SAINC6S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2499,2570,2717,2918,2926,2827,2915,3263,3904,(D),5627,(NA)
 "28000","Mississippi",5,SAINC6S,870,"86","    Membership organizations","Thousands of dollars",51230,55804,59253,62155,65032,67879,69741,73784,77365,79403,87454,99573,109442,111766,115315,119477,125358,92673,90179,97301,103156,106021,113597,121142,138209,148822,162632,161029,174271,172989,194480,204270,209165,228303,237588,265472,282591,311668,334651,361547,401780,430810,461856,(NA)
 "28000","Mississippi",5,SAINC6S,875,"87","    Engineering and management services 7/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),220707,245098,270821,309545,339066,358678,388457,429629,469739,527505,578897,619420,687757,(NA)
 "28000","Mississippi",5,SAINC6S,880,"89","    Miscellaneous services","Thousands of dollars",5707,6083,6675,7089,7914,9141,8987,10345,11777,12375,15456,19719,21136,23065,29472,34551,38155,42450,46454,55895,61413,74545,87341,89911,94295,95988,108828,124506,131211,132939,3032,2552,2899,6509,5025,4012,3370,4002,2411,1966,1888,(D),2087,(NA)
 "28000","Mississippi",5,SAINC6S,900,"...","  Government and government enterprises","Thousands of dollars",394714,436158,470023,513071,543152,564853,588829,647296,742356,797509,902479,1017887,1079241,1194844,1366603,1531241,1683090,1811268,1935059,2119769,2361152,2601291,2903930,3217016,3366947,3532027,3771275,4059280,4268294,4406623,4740311,5128284,5418697,5684720,6023422,6325935,6735021,7122631,7336667,7624558,8062625,8555021,9046783,9393773
 "28000","Mississippi",5,SAINC6S,910,"...","   Federal civilian","Thousands of dollars",107228,111715,118848,124070,130570,141203,150882,157356,174053,180166,197020,221098,250639,278871,316325,339156,394371,421701,456843,506384,588363,635010,706854,766528,741752,762286,811584,867997,869923,881689,946941,992612,1043952,1100403,1176737,1221013,1252358,1280177,1268495,1285494,1348276,1385076,1469908,1494790
 "28000","Mississippi",5,SAINC6S,920,"...","   Military","Thousands of dollars",108666,130879,140393,158069,170046,160339,149260,168221,216390,201774,224765,255653,245275,263076,299418,332763,345839,357555,353466,352470,368412,394313,463943,567674,621860,640196,673027,713507,755595,759206,778710,761144,739044,749447,769416,815844,852002,861209,842802,851416,888857,920664,971002,1041553
 "28000","Mississippi",5,SAINC6S,930,"...","   State and local","Thousands of dollars",178820,193564,210782,230932,242536,263311,288687,321719,351913,415569,480694,541136,583327,652897,750860,859322,942880,1032012,1124750,1260915,1404377,1571968,1733133,1882814,2003335,2129545,2286664,2477776,2642776,2765728,3014660,3374528,3635701,3834870,4077269,4289078,4630661,4981245,5225370,5487648,5825492,6249281,6605873,6857430
 "28000","Mississippi",5,SAINC6S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),531170,590305,646330,686625,727584,787729,853954,879264,902303,993022,1103474,1181619,1279088,1325613,1404873,1529200,1652623,1728720,1802400,1921601,2096548,2234084,2292844
 "28000","Mississippi",5,SAINC6S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1040798,1142828,1236484,1316710,1401961,1498935,1623822,1763512,1863425,2021638,2271054,2454082,2555782,2751656,2884205,3101461,3328622,3496650,3685248,3903891,4152733,4371789,4564586
"Note: See the included footnote file."
"SAINC6S: Compensation of Employees by SIC Industry "
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
