GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "11000","District of Columbia",2,SAINC6S,735,"...","     Combined real estate, insurance, etc. 5/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2415,2528,2708,2264,(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "11000","District of Columbia",2,SAINC6S,736,"67","     Holding and other investment offices","Thousands of dollars",298,241,442,498,554,915,1196,1359,2299,2662,4088,4779,4587,5014,6507,8484,12039,14194,18923,22344,25197,31017,37580,44554,43213,46376,36894,46617,51729,56286,77811,94126,118117,126250,143211,136894,139808,151545,205162,195433,260071,333213,435753,(NA)
 "11000","District of Columbia",2,SAINC6S,800,"I","   Services","Thousands of dollars",357860,404582,457186,508205,570090,604543,640265,695345,796712,948676,1058352,1182344,1275035,1392082,1525978,1661073,1822104,2058539,2183472,2420573,2712538,3105319,3570720,3984544,4352592,4806139,5443422,5974534,6568566,7370001,8366093,9227891,10046611,10371285,11011756,11489422,12069579,12406391,12978815,13424861,14911073,16327621,18162552,19522395
 "11000","District of Columbia",2,SAINC6S,805,"70","    Hotels and other lodging places","Thousands of dollars",28237,30803,32925,34343,35777,40570,42854,49290,51971,55141,53101,58539,63609,63430,63579,68554,69205,76271,90415,102237,120798,138545,157575,178828,178222,208548,235665,263236,294522,324363,350711,392626,413486,430500,448492,453338,443500,456749,453861,455062,437835,494770,644175,(NA)
 "11000","District of Columbia",2,SAINC6S,810,"72","    Personal services","Thousands of dollars",30820,33021,34111,35725,37340,39323,42358,44509,46549,47702,48594,49614,47510,45872,41573,40863,40689,40309,39871,42186,46634,49046,51684,55799,57363,60780,63011,67301,74396,75998,75157,74808,77629,78006,76863,77758,79944,82729,85241,86960,96614,104008,114531,(NA)
 "11000","District of Columbia",2,SAINC6S,815,"88","    Private households","Thousands of dollars",47928,48258,50970,49740,50309,50230,50932,51246,51445,53173,55280,55782,56784,57751,58835,61186,58294,59036,69294,76085,83993,81845,78077,75874,74284,72192,81551,79733,81690,79413,83660,87694,90382,86342,94148,97884,98820,103628,101837,99180,111768,97911,100498,(NA)
 "11000","District of Columbia",2,SAINC6S,820,"73","    Business services","Thousands of dollars",40242,47744,54563,62245,67102,72606,79945,93183,100972,112716,131370,160734,178802,182556,198499,208828,228674,246953,268655,317218,392240,481882,589138,682280,733271,795503,951501,1077837,1187899,1356950,789621,857190,903436,943860,1044258,1060883,1149570,1286799,1375339,1553499,1707619,2007712,2450449,(NA)
 "11000","District of Columbia",2,SAINC6S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",7943,8751,9497,10552,11714,12671,13718,15096,16333,17573,17806,19647,20734,22090,24361,26403,26378,26197,28644,30417,33701,36515,37797,41654,42725,43687,47328,52479,57299,60740,67265,70821,84785,71458,73060,75238,73032,75071,71641,71059,66997,84449,89513,(NA)
 "11000","District of Columbia",2,SAINC6S,830,"76","    Miscellaneous repair services","Thousands of dollars",5250,6726,8509,10367,10408,10292,11575,12021,12998,13608,14228,15503,12087,12195,11586,13048,13324,13098,12096,12080,13151,14677,14850,15093,16084,15498,16989,19502,19625,17984,20249,19766,19528,15290,15408,12364,11300,11487,11638,11164,10038,10130,10773,(NA)
 "11000","District of Columbia",2,SAINC6S,835,"79","    Amusement and recreation services","Thousands of dollars",5989,7235,7428,7690,8237,8748,9622,10836,11528,12558,13416,15156,15384,16042,14461,17591,18634,15485,16399,17400,19716,23662,27537,27776,28660,37850,43890,43578,42446,46151,59882,74188,75590,78959,88952,90388,96578,94247,105052,105999,135638,190313,272387,(NA)
 "11000","District of Columbia",2,SAINC6S,840,"78","    Motion pictures","Thousands of dollars",6375,6309,6412,6676,6878,7146,7008,7183,7811,8462,9258,10292,11493,11483,11768,13178,12727,12682,12868,12062,13727,14279,16397,17459,17822,19191,21974,23237,27101,33475,44503,48153,51698,42104,44762,45051,40864,46016,58448,62974,73094,80111,99583,(NA)
 "11000","District of Columbia",2,SAINC6S,845,"80","    Health services","Thousands of dollars",34600,37677,42508,46317,47101,51279,50366,48659,64292,84131,96750,112394,123243,132597,150262,174095,236731,281674,309306,359553,402841,442574,520183,599206,657050,733279,793263,848851,943042,1055746,1170132,1302356,1453983,1556596,1618460,1622367,1684863,1730054,1701364,1622857,1617489,1686708,1792122,(NA)
 "11000","District of Columbia",2,SAINC6S,850,"81","    Legal services","Thousands of dollars",17527,19336,21194,23649,26353,28126,30516,33832,37840,42546,48680,57602,67441,74671,88142,110868,132880,150289,181218,221024,268900,337493,430673,526935,665789,766429,875886,970695,1105182,1313978,1621074,1815050,2013273,2097268,2148370,2253802,2262451,2304488,2414132,2405158,2759115,3095189,3612083,(NA)
 "11000","District of Columbia",2,SAINC6S,855,"82","    Educational services","Thousands of dollars",59824,66938,75454,85329,97360,105603,114622,126217,150387,170101,197948,211942,229009,257044,301941,318775,298562,282022,276777,312434,317982,375931,407288,464158,486482,551899,623093,658836,683185,773493,807540,889579,971166,1041464,1097886,1147274,1203370,1156753,1206040,1285105,1478452,1564387,1526014,(NA)
 "11000","District of Columbia",2,SAINC6S,860,"83","    Social services 6/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),102475,106909,112976,117008,133623,138899,149475,142688,158455,170281,182018,192767,226138,238901,265018,292626,319500,348115,376951,427510,426273,434330,439925,493650,651514,743815,(NA)
 "11000","District of Columbia",2,SAINC6S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",495,494,515,556,566,719,869,918,1054,1151,1223,1374,1524,2229,1822,1919,1965,750,976,1237,1470,1772,1858,2340,2906,3373,4004,5174,5886,7634,8795,9727,11477,11664,17901,18253,19234,21214,19793,21451,23393,17820,20249,(NA)
 "11000","District of Columbia",2,SAINC6S,870,"86","    Membership organizations","Thousands of dollars",48890,66646,84858,104078,120457,115631,113809,123723,148862,226032,255671,283887,306152,366545,409527,437828,485697,496118,500835,496550,534594,584100,654565,655974,709407,759406,850215,910925,987659,1054293,1151057,1258465,1361226,1462027,1577744,1710857,1853887,1888194,1980670,2077133,2260849,2339574,2495924,(NA)
 "11000","District of Columbia",2,SAINC6S,875,"87","    Engineering and management services 7/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1831727,2010624,2171989,2075521,2253788,2380264,2554042,2645498,2843657,3020862,3515809,3784582,4084663,(NA)
 "11000","District of Columbia",2,SAINC6S,880,"89","    Miscellaneous services","Thousands of dollars",23740,24644,28242,30938,50488,61599,72071,78632,94670,103782,115027,129878,141263,147577,149622,167937,198344,255180,269209,307114,345783,389375,444199,491693,539839,580049,664771,771132,865867,943645,45819,51826,54337,60726,63549,66750,70614,77191,115772,106473,122713,118443,105773,(NA)
 "11000","District of Columbia",2,SAINC6S,900,"...","  Government and government enterprises","Thousands of dollars",1526374,1557929,1665666,1744883,1861747,2034002,2187372,2395926,2562843,2997874,3222643,3377946,3789873,4305624,4695907,5010447,5338568,5912248,6467213,6931574,7571831,8034879,8658945,9149511,9573463,9722173,10396495,10914647,11124486,11440789,12506240,13299879,14166701,15426390,16406991,16887176,17145575,16986284,16731697,17094352,17004970,17924286,18078997,19229764
 "11000","District of Columbia",2,SAINC6S,910,"...","   Federal civilian","Thousands of dollars",1214383,1250127,1344419,1414027,1513241,1643207,1757180,1908073,2029745,2474320,2598419,2743212,3008693,3454328,3770125,4007176,4278881,4729394,5229850,5637878,6171801,6542626,7083686,7482973,7725464,7799095,8329001,8730050,8804447,8904996,9706755,10299203,10980833,12145276,12975428,13484908,13661286,13669221,13453379,13843669,13686929,14589513,14687199,15661971
 "11000","District of Columbia",2,SAINC6S,920,"...","   Military","Thousands of dollars",183605,164203,161514,152535,160480,182992,198740,234121,249687,211548,251167,259504,326855,330886,355426,349690,364646,412356,420257,404553,408060,408077,456176,539165,609189,591375,624858,646874,681115,713636,756726,781866,856614,931146,994638,968879,949543,942413,927667,930040,935299,965728,1042254,1130683
 "11000","District of Columbia",2,SAINC6S,930,"...","   State and local","Thousands of dollars",128386,143599,159733,178321,188026,207803,231452,253732,283411,312006,373057,375230,454325,520410,570356,653581,695041,770498,817106,889143,991970,1084176,1119083,1127373,1238810,1331703,1442636,1537723,1638924,1822157,2042759,2218810,2329254,2349968,2436925,2433389,2534746,2374650,2350651,2320643,2382742,2369045,2349544,2437110
 "11000","District of Columbia",2,SAINC6S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "11000","District of Columbia",2,SAINC6S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1084176,1119083,1127373,1238810,1331703,1442636,1537723,1638924,1822157,2042759,2218810,2329254,2349968,2436925,2433389,2534746,2374650,2350651,2320643,2382742,2369045,2349544,2437110
"Note: See the included footnote file."
"SAINC6S: Compensation of Employees by SIC Industry "
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
