GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "42000","Pennsylvania",2,SAINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",4471534,4747595,4990382,5271762,5486427,5623966,5874405,6078311,6362013,6831115,6908287,6696418,6884755,7208519,7659550,8085123,8463957,8974642,9445994,9858764,10299820,10713374,7632095,9315412
 "42000","Pennsylvania",2,SAINC7N,1801,"721","    Accommodation","Thousands of dollars",894375,965520,1036441,1033808,1083970,1037726,1067319,1078365,1170884,1268465,1309320,1210240,1264016,1313076,1405730,1591495,1664386,1763873,1818842,1869708,1907531,1973621,1273910,(NA)
 "42000","Pennsylvania",2,SAINC7N,1802,"722","    Food services and drinking places","Thousands of dollars",3577159,3782075,3953941,4237954,4402457,4586240,4807086,4999946,5191129,5562650,5598967,5486178,5620739,5895443,6253820,6493628,6799571,7210769,7627152,7989056,8392289,8739753,6358185,(NA)
 "42000","Pennsylvania",2,SAINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",5484672,5845399,6086686,6247834,6750581,6929701,7259166,7458443,7702622,7933658,8177556,8046618,8127062,8295529,8605443,8756685,9206198,9623885,9762772,10033515,10617946,11024224,10665608,11533198
 "42000","Pennsylvania",2,SAINC7N,1901,"811","    Repair and maintenance","Thousands of dollars",1433412,1497184,1552618,1522616,1546949,1616006,1753581,1793082,1820717,1861361,1891776,1834734,1836148,1937725,2028506,2055083,2141232,2331321,2368757,2427713,2565817,2712594,2673554,(NA)
 "42000","Pennsylvania",2,SAINC7N,1902,"812","    Personal and laundry services","Thousands of dollars",1081015,1148313,1226603,1292218,1355097,1417088,1448449,1455166,1503406,1557846,1562571,1512783,1522877,1573572,1650786,1713659,1815502,1936142,2065926,2168251,2282994,2326294,1679251,(NA)
 "42000","Pennsylvania",2,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",2635331,2902703,2998594,3140648,3563990,3580796,3721485,3871447,4016243,4116057,4305591,4323263,4439593,4433234,4553687,4592159,4799011,4897520,4899444,5040144,5304052,5501051,5840485,(NA)
 "42000","Pennsylvania",2,SAINC7N,1904,"814","    Private households","Thousands of dollars",334914,297199,308871,292352,284545,315811,335651,338748,362256,398394,417618,375838,328444,350998,372464,395784,450453,458902,428645,397407,465083,484285,472318,(NA)
 "42000","Pennsylvania",2,SAINC7N,2000,"...","  Government and government enterprises","Thousands of dollars",24469501,25298234,26584232,27737174,29233447,30492787,31568348,32122569,32962076,34208539,35275487,36681057,37296324,37100362,36539466,37172285,37647354,38770117,39108233,40064600,41215937,42373855,43488677,43627697
 "42000","Pennsylvania",2,SAINC7N,2001,"...","   Federal civilian","Thousands of dollars",4602095,4692770,5030143,5088267,5286356,5558554,5849116,6105901,6280699,6488077,6624274,6864337,7118929,7048503,6884765,6646445,6783198,7004475,7069068,7269958,7517209,7654010,8024603,8232655
 "42000","Pennsylvania",2,SAINC7N,2002,"...","   Military","Thousands of dollars",533175,556605,564969,613524,764498,992794,1024238,1123285,1091591,1067895,1126421,1199569,1161093,1062585,1032948,1018684,972804,957052,980933,990321,1015210,1044195,1049162,1069068
 "42000","Pennsylvania",2,SAINC7N,2010,"...","   State and local","Thousands of dollars",19334231,20048859,20989120,22035383,23182593,23941439,24694994,24893383,25589786,26652567,27524792,28617151,29016302,28989274,28621753,29507156,29891352,30808590,31058232,31804321,32683518,33675650,34414912,34325974
 "42000","Pennsylvania",2,SAINC7N,2011,"...","    State government","Thousands of dollars",5299608,5471929,5723115,6067334,6409325,6599166,6743873,6732648,6966300,7470317,7557729,7913878,7955245,8050987,7988868,8113335,8304550,8664377,8697662,8904864,9074348,9327570,9546233,(NA)
 "42000","Pennsylvania",2,SAINC7N,2012,"...","    Local government","Thousands of dollars",14034623,14576930,15266005,15968049,16773268,17342273,17951121,18160735,18623486,19182250,19967063,20703273,21061057,20938287,20632885,21393821,21586802,22144213,22360570,22899457,23609170,24348080,24868679,(NA)
"Note: See the included footnote file."
"SAINC7N: Wages and Salaries by NAICS Industry 1/"
"Last updated: March 23, 2022—preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
