GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "32000","Nevada",8,SAINC6N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",(T),(T),(T),(D),(D),3899,4111,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "32000","Nevada",8,SAINC6N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",10573,12294,11247,8426,8813,10197,12188,10542,11255,12642,15215,18054,18760,19189,20977,20260,22237,23161,23698,24043,26293,26318,30002,(NA)
 "32000","Nevada",8,SAINC6N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",818344,781846,726710,695148,658399,679126,762190,803183,951845,1065151,1133782,1091347,1212201,1370298,1530662,1578142,1515949,1573074,1543463,1645451,1725125,1787006,1814982,1862820
 "32000","Nevada",8,SAINC6N,201,"211","    Oil and gas extraction","Thousands of dollars",841,797,909,1114,964,906,1461,1928,1733,1626,2082,2122,2422,2030,2074,1952,2090,1948,1544,1662,1557,1433,1176,(NA)
 "32000","Nevada",8,SAINC6N,202,"212","    Mining (except oil and gas)","Thousands of dollars",780396,738055,674840,659343,617598,630515,697517,736503,872525,970541,995014,986228,1064627,1177701,1297716,1386236,1347116,1408649,1405659,1490203,1548935,1573044,1579270,(NA)
 "32000","Nevada",8,SAINC6N,203,"213","    Support activities for mining","Thousands of dollars",37107,42994,50961,34691,39837,47705,63212,64752,77587,92984,136686,102997,145152,190567,230872,189954,166743,162477,136260,153586,174633,212529,234536,(NA)
 "32000","Nevada",8,SAINC6N,300,"22","   Utilities","Thousands of dollars",303332,348096,337031,422204,493259,505388,554448,490878,527375,524122,554785,559740,553885,548094,518804,566264,553325,577570,618986,607268,618190,645321,690094,722990
 "32000","Nevada",8,SAINC6N,400,"23","   Construction","Thousands of dollars",4311893,4611890,4539224,4521956,4691053,5258956,6283421,7499398,8264311,8535790,8170721,5842993,4113208,3410063,3359256,3616910,4178154,4697293,5205378,5990700,6676261,7603760,7821269,8605987
 "32000","Nevada",8,SAINC6N,401,"236","    Construction of buildings","Thousands of dollars",898900,955775,954466,980934,1018206,1172005,1493443,1772596,1967755,2023354,1871062,1237975,840936,692347,708009,768738,897051,908394,1008455,1157555,1415505,1636358,1583422,(NA)
 "32000","Nevada",8,SAINC6N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",677857,788051,778824,742306,782414,752638,803586,1030822,1038287,969159,843092,720180,761702,666946,566407,539275,585157,645316,703158,730156,764146,798161,878095,(NA)
 "32000","Nevada",8,SAINC6N,403,"238","    Specialty trade contractors","Thousands of dollars",2735136,2868064,2805934,2798716,2890433,3334313,3986392,4695980,5258269,5543277,5456567,3884838,2510570,2050770,2084840,2308897,2695946,3143583,3493765,4102989,4496610,5169241,5359752,(NA)
 "32000","Nevada",8,SAINC6N,500,"31-33","   Manufacturing","Thousands of dollars",1712791,1821753,1960961,2192756,2151672,2351424,2527298,2734772,2926184,3096937,3094826,2635190,2521641,2537718,2684099,2774916,2947430,3048531,3101411,3540864,4198522,4565029,4856141,5516932
 "32000","Nevada",8,SAINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",1199120,1269035,1375659,1576747,1550154,1729244,1863615,2011045,2145082,2288274,2304362,1925354,1809651,1811169,1911693,1977587,2061202,2125878,2131961,2501246,3083928,3369505,3626920,4118893
 "32000","Nevada",8,SAINC6N,511,"321","     Wood product manufacturing","Thousands of dollars",41328,48591,54382,69777,70805,81472,89564,99450,91183,81282,72826,46701,(D),(D),(D),41652,46728,53445,57904,71358,76715,87177,102582,(NA)
 "32000","Nevada",8,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",152536,165120,191356,210224,224217,241130,266006,308511,343420,344993,288924,192469,167467,151736,158651,164892,180941,201153,218241,241330,267340,286689,286360,(NA)
 "32000","Nevada",8,SAINC6N,513,"331","     Primary metal manufacturing","Thousands of dollars",75953,69529,61752,63162,56978,54452,62430,75924,87055,91957,100414,84042,86369,97534,109235,105391,113800,113350,103717,109118,115036,123914,90576,(NA)
 "32000","Nevada",8,SAINC6N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",185943,203838,219967,219204,203540,214149,236092,253795,292366,321206,353983,275311,246657,251325,269675,277969,313454,332558,360365,394973,443238,473767,476835,(NA)
 "32000","Nevada",8,SAINC6N,515,"333","     Machinery manufacturing","Thousands of dollars",73636,80314,75671,72830,76750,79481,82825,89912,92303,99591,101258,96103,92441,97247,108722,112278,114992,121718,123886,131982,139781,152139,135165,(NA)
 "32000","Nevada",8,SAINC6N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",182191,184861,198956,220412,219068,217748,214298,192213,204143,216140,219624,214598,222360,217549,225145,204792,216929,233075,230884,250286,323022,324937,362709,(NA)
 "32000","Nevada",8,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",33519,29402,37838,37309,43787,50097,51344,56751,56125,59882,60674,50034,47398,48761,50284,66243,67579,85082,131161,359342,777439,957084,1256781,(NA)
 "32000","Nevada",8,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",39045,38230,43727,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),43184,49981,54176,56413,63038,(NA)
 "32000","Nevada",8,SAINC6N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",24593,25929,24111,(D),(D),(D),(D),(D),(D),(D),(D),(D),62005,56254,52123,(D),(D),(D),43620,46175,49135,55214,45281,(NA)
 "32000","Nevada",8,SAINC6N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",68916,79224,84997,94445,102592,116397,134749,154738,155646,134965,111384,77719,61032,56712,53698,56710,62731,75385,83621,90877,100607,109501,108458,(NA)
 "32000","Nevada",8,SAINC6N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",321460,343997,382902,512385,475823,588431,631208,673849,721402,828460,880873,791345,748252,761682,807429,865202,856045,818231,735378,755824,737439,742670,699135,(NA)
 "32000","Nevada",8,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",513671,552718,585302,616009,601518,622180,663683,723727,781102,808663,790464,709836,711990,726549,772406,797329,886228,922653,969450,1039618,1114594,1195524,1229221,1398039
 "32000","Nevada",8,SAINC6N,531,"311","     Food manufacturing","Thousands of dollars",136861,139002,138953,147932,143353,156854,161953,177468,191204,206147,212175,213750,213443,206111,232508,242342,278067,288347,296374,317515,333870,358295,362460,(NA)
 "32000","Nevada",8,SAINC6N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(T),(T),(T),11895,12605,13509,14309,14631,15608,16504,15263,12820,12533,13092,14506,14025,13965,31461,33339,39244,47202,62239,72235,(NA)
 "32000","Nevada",8,SAINC6N,533,"313","     Textile mills","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "32000","Nevada",8,SAINC6N,534,"314","     Textile product mills","Thousands of dollars",13226,15677,14927,14094,16303,16821,16399,15555,15657,22300,21895,17885,18291,18019,21136,21152,24523,25382,29508,34786,38487,42620,33115,(NA)
 "32000","Nevada",8,SAINC6N,535,"315","     Apparel manufacturing","Thousands of dollars",4905,5985,5957,7524,5327,4785,4978,7113,9505,2476,2786,2011,1596,1265,960,1246,1610,1856,1651,1767,2565,2641,2859,(NA)
 "32000","Nevada",8,SAINC6N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "32000","Nevada",8,SAINC6N,537,"322","     Paper manufacturing","Thousands of dollars",19661,21757,26847,26587,28260,31416,30586,32904,37981,39887,43273,42446,44008,45872,49438,51120,59933,54336,59145,61172,64699,73443,74947,(NA)
 "32000","Nevada",8,SAINC6N,538,"323","     Printing and related support activities","Thousands of dollars",133692,143321,156556,162231,157352,159592,163076,175132,184013,191714,177949,148461,157381,151902,158807,168986,188034,178226,194348,214173,227459,232013,212193,(NA)
 "32000","Nevada",8,SAINC6N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",(T),(T),(T),9939,8619,9001,24029,26281,31370,18593,17942,17291,19392,20393,22703,20202,22232,25239,27027,27080,28353,30218,28727,(NA)
 "32000","Nevada",8,SAINC6N,541,"325","     Chemical manufacturing","Thousands of dollars",69509,72822,79009,83245,76750,72669,76109,85424,88427,93393,98343,88548,96965,111600,112481,119516,129691,136117,142290,149236,168150,179494,202967,(NA)
 "32000","Nevada",8,SAINC6N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",117871,132714,142483,145676,146995,150196,163699,180554,197429,206944,189690,158955,140109,148708,150653,148999,156857,169898,185253,193970,202927,212260,234953,(NA)
 "32000","Nevada",8,SAINC6N,600,"42","   Wholesale trade","Thousands of dollars",1457783,1634827,1720670,1915420,1941348,1956881,2128138,2368468,2545343,2686227,2719683,2462017,2380794,2411589,2523292,2515470,2726408,2885650,2916219,3225787,3400118,3502744,3521026,3882145
 "32000","Nevada",8,SAINC6N,700,"44-45","   Retail trade","Thousands of dollars",2731568,3055039,3350495,3450645,3598873,3850939,4155167,4492982,4727598,4830363,4726334,4310639,4297447,4369971,4568683,4715458,4997536,5185217,5300742,5522005,5718749,6036176,6219075,7145130
 "32000","Nevada",8,SAINC6N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",578669,647647,696949,746192,781929,827287,911158,999156,1037643,1027452,877437,662432,657013,689109,764039,833257,899571,972840,1030077,1077641,1114380,1176196,1213416,(NA)
 "32000","Nevada",8,SAINC6N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",113586,133805,144277,153008,180001,194495,215925,242656,245340,217039,181185,136515,128798,123106,123167,131021,145893,159525,183610,201175,211720,222099,214280,(NA)
 "32000","Nevada",8,SAINC6N,703,"443","    Electronics and appliance stores","Thousands of dollars",98525,112626,112372,111551,108804,121110,134540,154845,158573,163091,178571,168350,174659,180697,183692,178498,199548,208327,217485,223473,239441,236679,240379,(NA)
 "32000","Nevada",8,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",211415,235181,257362,269681,274506,298449,333155,368765,384626,353221,319425,282864,272271,264546,274659,291346,302183,320353,340874,365406,375398,397094,457934,(NA)
 "32000","Nevada",8,SAINC6N,705,"445","    Food and beverage stores","Thousands of dollars",455649,495947,523532,524376,541750,569681,600337,602351,643763,676990,699962,678174,665165,648064,666469,672705,711194,756496,757341,797873,826215,882927,998452,(NA)
 "32000","Nevada",8,SAINC6N,706,"446","    Health and personal care stores","Thousands of dollars",141222,173115,201987,211690,224312,243245,259360,279414,293655,302199,304530,299543,300121,298600,313086,329667,351445,369219,389626,398106,391302,402616,396926,(NA)
 "32000","Nevada",8,SAINC6N,707,"447","    Gasoline stations","Thousands of dollars",149047,165704,171906,167397,168204,179141,188122,202213,215205,208791,205266,194180,191897,183955,192221,193889,203817,217848,229971,244171,248404,261002,269611,(NA)
 "32000","Nevada",8,SAINC6N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",216674,248983,273643,268769,279746,318488,368929,415204,443692,481639,502719,462963,496570,519468,555252,574607,602986,615554,608957,628719,638397,660684,540758,(NA)
 "32000","Nevada",8,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",83774,88546,91485,86115,88549,89350,99056,106345,107563,110519,123176,120455,111943,112423,112479,114430,119307,121836,119947,116844,118674,122245,123123,(NA)
 "32000","Nevada",8,SAINC6N,711,"452","    General merchandise stores","Thousands of dollars",340038,366637,412931,447417,483224,541318,579848,624809,680881,729311,760416,761718,752721,771357,771665,771094,803104,837595,826827,819212,843936,869883,933266,(NA)
 "32000","Nevada",8,SAINC6N,712,"453","    Miscellaneous store retailers","Thousands of dollars",172362,190673,199951,193117,200421,198702,212487,230721,240137,243298,242388,220360,217117,226068,241080,240874,254794,273594,285039,326811,367236,410319,402244,(NA)
 "32000","Nevada",8,SAINC6N,713,"454","    Nonstore retailers","Thousands of dollars",170607,196175,264100,271332,267427,269673,252250,266503,276520,316813,331259,323085,329172,352578,370874,384070,403694,332030,310988,322574,343646,394432,428686,(NA)
 "32000","Nevada",8,SAINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",1227862,1389719,1488156,1548326,1577912,1652918,1903411,2066099,2252672,2477951,2646523,2611539,2703278,2866931,3050663,3099166,3372429,3792363,3865064,4180578,4320289,4591065,4734168,5686426
 "32000","Nevada",8,SAINC6N,801,"481","    Air transportation","Thousands of dollars",191636,240478,262699,279790,273655,227015,241228,255481,268764,327356,454646,472328,506804,528687,544729,549745,594187,657389,754282,811198,896302,1000035,961076,(NA)
 "32000","Nevada",8,SAINC6N,802,"482","    Rail transportation","Thousands of dollars",72661,75292,71889,67744,65918,67449,75816,85191,80267,73759,72644,65692,63497,67363,(D),(D),(D),(D),(D),(D),(D),78355,75261,(NA)
 "32000","Nevada",8,SAINC6N,803,"483","    Water transportation","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6050,(D),5985,6626,1739,1423,(NA)
 "32000","Nevada",8,SAINC6N,804,"484","    Truck transportation","Thousands of dollars",244280,256691,268640,263975,264977,290538,327677,375474,414503,436012,417984,378474,373804,386755,400761,411541,440820,494287,536740,572477,604875,672825,665382,(NA)
 "32000","Nevada",8,SAINC6N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",394667,429796,443307,459777,478411,514818,628656,655121,722213,742272,769386,761928,797074,890709,953539,996519,1097513,1216490,946305,927113,758617,577720,333582,(NA)
 "32000","Nevada",8,SAINC6N,806,"486","    Pipeline transportation","Thousands of dollars",(T),(T),(T),3269,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5646,3679,(D),(D),(D),(D),(D),4559,4589,(NA)
 "32000","Nevada",8,SAINC6N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",23510,34277,37946,35942,31406,33288,39549,42649,50067,58078,63575,51626,50621,56343,63618,65221,69784,72965,75440,77778,74232,74111,34088,(NA)
 "32000","Nevada",8,SAINC6N,808,"488","    Support activities for transportation","Thousands of dollars",77326,94372,116472,124477,142943,147274,163912,177117,197371,250636,268836,269142,278615,308832,322878,314112,343418,363782,447413,515973,554954,631049,621095,(NA)
 "32000","Nevada",8,SAINC6N,809,"492","    Couriers and messengers","Thousands of dollars",106565,119090,129328,(D),145770,156805,175282,187191,190734,204686,202115,202390,205321,194305,208003,208226,222497,250964,274850,301351,328378,360032,461754,(NA)
 "32000","Nevada",8,SAINC6N,811,"493","    Warehousing and storage","Thousands of dollars",112579,135357,152707,165225,171811,211823,248056,285239,326019,382167,393795,405886,418811,423595,474903,474683,518973,646748,745898,889199,1012247,1190640,1575918,(NA)
 "32000","Nevada",8,SAINC6N,900,"51","   Information","Thousands of dollars",646152,775980,911733,1027935,947252,941302,912969,1035177,970173,1037935,1008779,951986,899746,898307,945471,930080,1048623,1095810,1151305,1203531,1342939,1418860,1408833,2007001
 "32000","Nevada",8,SAINC6N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",121787,136157,167993,209116,202418,194388,192958,212138,227808,234879,236611,207810,194729,198564,187191,205348,218098,229490,248006,259778,292157,350551,363786,(NA)
 "32000","Nevada",8,SAINC6N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",34723,42589,42476,63148,50707,53384,67770,67707,82317,98486,100162,91933,86843,90689,103819,94228,123544,124750,141929,131661,134347,143203,80397,(NA)
 "32000","Nevada",8,SAINC6N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",93858,120209,111129,145719,131170,136038,143243,143374,147052,157813,150864,138278,131229,133313,129998,125720,131745,132902,124194,125606,125215,125975,120790,(NA)
 "32000","Nevada",8,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",2495,7540,18712,17329,18379,16249,10127,15490,19852,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "32000","Nevada",8,SAINC6N,905,"517","    Telecommunications","Thousands of dollars",356441,427175,492397,516743,500251,487058,443665,539407,427272,459259,430207,417314,397566,377336,383300,348504,370264,368589,367959,382648,389596,393768,400111,(NA)
 "32000","Nevada",8,SAINC6N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",35931,41238,77784,73968,42689,48341,39505,39181,47256,42938,43080,39440,43157,53111,86731,99484,129775,159935,184146,207096,276420,280853,286696,(NA)
 "32000","Nevada",8,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",(T),(T),(T),1912,1638,5844,15701,17880,18616,44560,47855,57211,46222,45294,54432,56796,75197,80144,85071,96742,125204,124510,157053,(NA)
 "32000","Nevada",8,SAINC6N,1000,"52","   Finance and insurance","Thousands of dollars",1406166,1549774,1800203,2008501,2040011,2274869,2372774,2646538,2662360,2586579,2501016,2260869,2252901,2263242,2407186,2572685,2720410,3015051,3171612,3420369,3624993,3942548,4493262,5117962
 "32000","Nevada",8,SAINC6N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,(D),0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(NA)
 "32000","Nevada",8,SAINC6N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",718053,806220,863683,979863,1017014,1199021,1340264,1539555,1537813,1426790,1313273,1161332,1124739,1080550,1163487,1251592,1258714,1418737,1524178,1623979,1667823,1860367,2285988,(NA)
 "32000","Nevada",8,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",194167,219872,385626,337899,293853,280306,260494,273240,277033,307187,301608,256814,266636,287164,307589,336959,386212,416111,418142,481731,548221,587702,603241,(NA)
 "32000","Nevada",8,SAINC6N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",492897,522193,545917,687077,725362,791287,766939,826462,840573,851177,884643,841641,860366,894100,935629,981334,1069777,1169666,1222310,1307413,1401590,1483800,1592619,(NA)
 "32000","Nevada",8,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",1049,1489,4977,3662,3782,4255,5077,7281,6941,1425,(D),1082,1160,1428,481,2800,5707,10537,(D),(D),(D),(D),(D),(NA)
 "32000","Nevada",8,SAINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",614758,683962,718126,757990,848246,863954,999820,1142538,1270045,1333216,1242923,1098609,1055178,1040692,1081570,1144746,1241273,1446425,1500411,1561657,1673726,1773469,1669105,1909411
 "32000","Nevada",8,SAINC6N,1101,"531","    Real estate","Thousands of dollars",402834,443071,467915,491409,575841,588885,706637,828291,928009,955295,881819,790075,769943,752274,776823,834640,902715,1057357,1084877,1129856,1212912,1280737,1254419,(NA)
 "32000","Nevada",8,SAINC6N,1102,"532","    Rental and leasing services","Thousands of dollars",203442,232399,241969,259066,264433,266136,284486,308465,333949,369339,351750,299282,274650,277206,293530,297510,325258,375468,399846,415413,442767,472518,390560,(NA)
 "32000","Nevada",8,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(T),(T),(T),7515,7972,8933,8697,5782,8087,8582,9354,9252,10585,11212,11217,12596,13300,13600,15688,16388,18047,20214,24126,(NA)
 "32000","Nevada",8,SAINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",1782275,1929212,2167477,2439223,2603829,2904155,3276995,3661641,4078689,4234691,4240740,3868226,3760368,3815787,3960993,4067000,4278256,4527116,4754191,5042388,5384910,5826411,5939971,6906458
 "32000","Nevada",8,SAINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",660179,723493,811803,931399,903244,1194073,1745803,2130754,2173786,2870265,2496955,2139787,2258144,2344633,2669340,2848098,2942637,3042294,3634288,3671545,4268418,4043837,3929383,5090442
 "32000","Nevada",8,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",1421589,1641024,1880701,1915764,1915844,2077121,2327426,2645929,2906836,2901407,2844071,2544459,2579091,2716866,2822821,2883028,3174418,3538900,3769387,4097050,4418600,4743417,4527593,5149299
 "32000","Nevada",8,SAINC6N,1401,"561","    Administrative and support services","Thousands of dollars",1321901,1538539,1776549,1797159,1788588,1939798,2185714,2470505,2715402,2705836,2640849,2344154,2380526,2524851,2616971,2671875,2947906,3298613,3533799,3838942,4110196,4435865,4231864,(NA)
 "32000","Nevada",8,SAINC6N,1402,"562","    Waste management and remediation services","Thousands of dollars",99688,102485,104152,118605,127256,137323,141712,175424,191434,195571,203222,200305,198565,192015,205850,211153,226512,240287,235588,258108,308404,307552,295729,(NA)
 "32000","Nevada",8,SAINC6N,1500,"61","   Educational services","Thousands of dollars",75545,89271,103094,127284,156400,170591,202755,244627,268986,318648,356008,397410,427817,425449,440818,456977,500675,513038,552871,580047,682974,766220,776393,848750
 "32000","Nevada",8,SAINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",2383546,2474621,2712365,3012125,3282088,3575190,3929335,4244082,4542139,4915377,5274224,5501287,5684754,5707971,5976048,6122971,6530925,7038872,7537881,8030963,8526561,9034559,9468979,10374956
 "32000","Nevada",8,SAINC6N,1601,"621","    Ambulatory health care services","Thousands of dollars",1494429,1483015,1620353,1776518,1939142,2077066,2258831,2422971,2587943,2775823,2877675,2960398,3057994,3040800,3186605,3287499,3469614,3720974,3984802,4258825,4502248,4796170,4957552,(NA)
 "32000","Nevada",8,SAINC6N,1602,"622","    Hospitals","Thousands of dollars",602899,647084,690133,790545,862876,982617,1104956,1203768,1304783,1437668,1640797,1748505,1785546,1831877,1913046,1917227,2073913,2265359,2428896,2587696,2755755,2886010,3055796,(NA)
 "32000","Nevada",8,SAINC6N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",159418,196850,230877,247507,257807,270350,288694,298677,309146,331092,357889,383642,407154,409335,435431,466022,499136,528257,558095,584229,619120,653387,714391,(NA)
 "32000","Nevada",8,SAINC6N,1604,"624","    Social assistance","Thousands of dollars",126800,147672,171002,197555,222263,245157,276854,318666,340267,370794,397863,408742,434060,425959,440966,452223,488262,524282,566088,600213,649438,698992,741240,(NA)
 "32000","Nevada",8,SAINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",771929,777945,842108,815739,836511,910573,965358,1011410,1083808,1138924,1122721,1023303,993296,1073098,1084266,1093897,1230201,1258091,1779171,1462421,1564483,1670941,1572269,1897931
 "32000","Nevada",8,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",168823,175902,205141,206793,214597,266030,298986,321886,350919,377077,370874,344257,351094,406673,413021,410974,501815,512598,976981,607461,660210,728196,753306,(NA)
 "32000","Nevada",8,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(T),(T),(T),6283,10156,9575,10703,10787,11609,11888,12891,12254,12915,15607,18266,18861,19595,20927,24720,27669,29702,32050,29411,(NA)
 "32000","Nevada",8,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",599865,596980,631254,602663,611758,634968,655669,678737,721280,749959,738956,666792,629287,650818,652979,664062,708791,724566,777470,827291,874571,910695,789552,(NA)
 "32000","Nevada",8,SAINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",7406318,8564398,9263963,8976785,8924893,9070290,9879102,10719681,11474678,12110627,11865823,10790328,10979066,11497523,11835851,11919065,12905781,13375846,13587678,13724408,13985864,14402676,9865344,11800112
 "32000","Nevada",8,SAINC6N,1801,"721","    Accommodation","Thousands of dollars",6470852,7464034,8019135,7734988,7592288,7606795,8196659,8872711,9438608,9900959,9559569,8622967,8709591,9049355,9222567,9141055,9906726,10099310,10065972,10020182,10133734,10350421,6880750,(NA)
 "32000","Nevada",8,SAINC6N,1802,"722","    Food services and drinking places","Thousands of dollars",935466,1100364,1244828,1241797,1332605,1463495,1682443,1846970,2036070,2209668,2306254,2167361,2269475,2448168,2613284,2778010,2999055,3276536,3521706,3704226,3852130,4052255,2984594,(NA)
 "32000","Nevada",8,SAINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",794536,861899,931860,970642,1026988,1083180,1213690,1302363,1435242,1535969,1584826,1517132,1488688,1527827,1602740,1627961,1755384,1844476,1970488,2071068,2216164,2301350,2170833,2436409
