GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "27000","Minnesota",4,SAINC7S,465,"26","     Paper and allied products","Thousands of dollars",63306,68871,72057,143361,155689,164463,180804,196284,214969,226983,255223,286462,302998,307006,356147,401799,436570,443517,506743,546019,612269,693346,745260,830955,907394,971225,1088602,1138397,1189560,1246802,1346270,1395952,1489462,1532968,1599561,1621638,1645288,1696631,1787428,1772383,1791319,1827385,1908141,(NA)
 "27000","Minnesota",4,SAINC7S,468,"27","     Printing and publishing","Thousands of dollars",93456,99914,106258,109084,113436,117943,126190,132725,143370,148204,161059,181343,193151,199301,223207,244121,263579,292184,327241,371089,412791,477189,526972,593162,646282,696547,799432,879412,931860,1021814,1118955,1189691,1301886,1349698,1440438,1486173,1586439,1679407,1771444,1900792,2077584,2134812,2221051,(NA)
 "27000","Minnesota",4,SAINC7S,471,"28","     Chemicals and allied products","Thousands of dollars",27523,31110,32320,25791,28097,29678,31486,33981,37107,40864,44985,48974,54689,55895,63861,68465,74441,76388,83947,92139,103837,117528,137172,157813,167272,187412,223680,242391,255696,275709,308923,326966,340134,362592,423540,439201,459886,469920,497194,547284,580332,620511,648599,(NA)
 "27000","Minnesota",4,SAINC7S,474,"29","     Petroleum and coal products","Thousands of dollars",6776,7018,7142,7551,8479,12224,12381,12791,13265,14596,16519,18027,20114,20487,20587,19797,22011,21086,25923,28746,32385,36422,40322,46610,50488,61304,71189,78291,83608,79385,71633,85003,93654,97133,110625,113458,118621,115643,118367,120076,117258,136824,139621,(NA)
 "27000","Minnesota",4,SAINC7S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",9720,12631,13010,13404,16283,17652,20515,22942,29343,32266,35371,43024,45099,43869,52730,63674,73466,80104,97187,111492,122851,150120,153592,168846,169602,186007,225631,236216,254505,286267,322416,333066,360242,371473,426796,461258,515483,571744,605497,651692,678165,683405,736420,(NA)
 "27000","Minnesota",4,SAINC7S,480,"31","     Leather and leather products","Thousands of dollars",5815,6221,5790,6219,6396,7168,7897,8762,9063,9373,10364,11401,13349,15018,16085,19034,21569,22378,23780,24850,25537,28055,32485,32044,31683,33046,35013,34923,32835,33058,36511,42229,47071,47659,55369,58178,64440,61007,62790,67267,69434,69223,68296,(NA)
 "27000","Minnesota",4,SAINC7S,500,"E","   Transportation and public utilities","Thousands of dollars",427496,453569,466680,452659,467293,475696,503571,536344,561225,600684,642716,709926,748262,811264,903351,1040060,1126193,1167981,1308852,1435394,1565838,1840328,2023727,2214456,2231508,2348494,2561130,2691924,2727278,2892201,3027819,3266711,3432163,3598740,3763875,3748265,3867512,4121802,4358017,4778980,5165743,5517109,5886174,6070016
 "27000","Minnesota",4,SAINC7S,510,"40","    Railroad transportation","Thousands of dollars",166212,167456,164595,155361,151062,149900,157329,162433,162109,163879,171680,178736,187618,195242,216064,246325,256505,246038,269619,283092,303138,340267,379918,407441,369816,345479,346739,312793,323226,326640,306046,295173,302404,310046,302699,300482,297813,291039,297536,290773,(D),(D),(D),(NA)
 "27000","Minnesota",4,SAINC7S,520,"42","    Trucking and warehousing","Thousands of dollars",70220,76883,80418,80097,86036,90100,95845,107494,118347,127939,140488,158287,170039,190744,210304,247339,269652,273080,308300,346406,400356,455996,459470,484598,477093,496746,545934,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),821290,895609,969974,1036951,1061995,(NA)
 "27000","Minnesota",4,SAINC7S,530,"44","    Water transportation","Thousands of dollars",2414,2645,3172,3511,3710,3796,3901,4474,4846,4905,5036,6004,6824,8459,28317,32536,29931,32515,31761,30524,36469,39472,36452,42830,32092,30597,32926,31424,27881,29784,32239,32454,32566,32170,31692,30396,31431,33138,35204,35361,38784,39723,41520,(NA)
 "27000","Minnesota",4,SAINC7S,540,"41, 45-47","    Other transportation","Thousands of dollars",63419,75487,79755,71586,78884,79216,85228,91173,95763,108994,118854,141872,134470,144381,146976,186713,205149,222572,262111,290490,286184,393278,454288,503831,508451,579633,639577,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1645663,1903391,(D),(D),(D),(NA)
 "27000","Minnesota",4,SAINC7S,541,"41","     Local and interurban passenger transit","Thousands of dollars",25112,24959,24817,25024,26114,26531,27151,28319,29389,29684,32610,35809,35784,30543,31288,33533,37584,43585,47023,52120,58918,66896,73162,77372,70142,66691,69855,76048,80825,92156,104082,114160,124247,134730,146755,157337,164313,180415,192176,213173,228491,247162,253604,(NA)
 "27000","Minnesota",4,SAINC7S,542,"45","     Transportation by air","Thousands of dollars",29999,41476,45645,36731,42647,42747,47984,51289,56580,71071,77637,96457,87651,101384,102273,136665,148139,152291,184970,202706,184839,281170,329247,369424,378887,446608,489162,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1165369,1379061,1526319,1568231,1673082,(NA)
 "27000","Minnesota",4,SAINC7S,543,"46","     Pipelines, except natural gas","Thousands of dollars",2371,2646,2689,2905,2857,2821,2771,2957,4129,2276,2170,2027,2217,2545,2793,2968,3257,3696,3760,4525,4317,4724,5252,5383,5734,6059,6327,7200,7399,7564,8179,8633,9013,10323,10586,11021,13099,13639,16472,16129,(D),(D),(D),(NA)
 "27000","Minnesota",4,SAINC7S,544,"47","     Transportation services","Thousands of dollars",5937,6406,6604,6926,7266,7117,7322,8608,5665,5963,6437,7579,8818,9909,10622,13547,16169,23000,26358,31139,38110,40488,46627,51652,53688,60275,74233,90079,95894,93372,103683,109365,159029,174090,186509,202803,232612,254925,271646,295028,343102,362339,408543,(NA)
 "27000","Minnesota",4,SAINC7S,560,"48","    Communications","Thousands of dollars",64592,64833,69211,70071,72489,74449,78732,84192,89789,97047,100542,112504,126117,140497,156129,169517,188550,211055,235093,260426,293578,339005,381015,419376,456472,486117,529305,560232,555110,578637,600077,627191,627281,677137,677450,689022,718825,764801,828376,899032,965914,1131524,1288889,(NA)
 "27000","Minnesota",4,SAINC7S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",60639,66265,69529,72033,75112,78235,82536,86578,90371,97920,106116,112523,123194,131941,145561,157630,176406,182721,201968,224456,246113,272310,312584,356380,387584,409922,466649,488178,513824,540288,560338,581352,617170,646917,698783,677661,702007,699666,729948,754814,793560,828097,860935,(NA)
 "27000","Minnesota",4,SAINC7S,610,"F","   Wholesale trade","Thousands of dollars",326789,355855,373124,387068,414076,430312,453742,482293,527411,572283,622132,680994,743872,804294,842310,953030,1111565,1319994,1419927,1542650,1746338,2072780,2169501,2314202,2393956,2411518,2729543,2851455,2990882,3218387,3564735,3769182,3910767,4083392,4394073,4509341,4928928,5352700,5965846,6307715,6793412,7168902,7767730,7942334
 "27000","Minnesota",4,SAINC7S,620,"G","   Retail trade","Thousands of dollars",460375,492408,517607,530928,602039,629652,671735,720887,782932,848108,931783,1031055,1120387,1196510,1259956,1375629,1530800,1547139,1727131,1943946,2204625,2453486,2620265,2806564,2912885,3081164,3406078,3610386,3771300,4042832,4418725,4616918,4775254,4902586,5185377,5556204,5952401,6322044,6651549,7058695,7843588,8580314,9088515,9543907
 "27000","Minnesota",4,SAINC7S,621,"52","    Building materials and garden equipment","Thousands of dollars",59487,64765,65310,64940,70571,73118,76262,79720,86475,94899,104539,117199,129188,138165,145937,163464,184716,150294,168278,189916,217834,238453,235491,238525,226362,233188,252044,248408,254865,269041,284814,291182,298107,297470,307736,328351,340868,348531,375219,413413,461369,521167,572938,(NA)
 "27000","Minnesota",4,SAINC7S,622,"53","    General merchandise stores","Thousands of dollars",85553,90623,95449,100705,109920,119248,129333,138420,152934,161703,183194,203975,230051,240104,261778,274575,301066,262117,285125,313772,343619,372057,400136,427256,447784,467158,523412,566226,593444,660889,710782,783738,769524,789695,826000,840385,878934,942154,993101,1096979,1192321,1273475,1396648,(NA)
 "27000","Minnesota",4,SAINC7S,623,"54","    Food stores","Thousands of dollars",63371,68019,73962,78225,86587,87669,94732,100085,105709,111865,122184,133443,145545,163266,174457,184678,210342,221341,249067,270958,301532,338182,393928,434241,455791,467890,487455,504252,520023,536057,573925,586979,628893,651949,672042,741351,758347,822734,822288,857846,905202,950999,994264,(NA)
 "27000","Minnesota",4,SAINC7S,624,"55","    Automotive dealers and service stations","Thousands of dollars",88949,94589,96827,95917,115882,123340,130488,146476,158219,175383,188641,211767,218648,233972,241414,259242,273241,288571,322601,361975,407459,448418,434754,447920,455310,488276,576557,617017,653348,682253,756693,786897,803624,808927,859199,943596,1017895,1073829,1171868,1236252,1323194,1420320,1469783,(NA)
 "27000","Minnesota",4,SAINC7S,625,"56","    Apparel and accessory stores","Thousands of dollars",25671,26671,28615,28964,32030,32022,33063,34462,36807,40774,45131,47146,51082,53809,55656,61044,66031,72127,78789,86322,100590,103613,111885,120783,124038,132846,142435,153615,162106,175956,186601,192517,211794,194151,211644,225464,247006,241894,244976,247018,263651,271809,292649,(NA)
 "27000","Minnesota",4,SAINC7S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",25807,27453,28402,28113,30512,31024,33591,36316,39829,43169,47840,53259,54245,55777,60446,66572,71215,73302,80301,100268,118227,136075,142664,142591,141694,146324,174124,196754,215150,232759,265769,276281,280649,279448,295221,327147,414638,453237,482117,499028,606538,819698,938994,(NA)
 "27000","Minnesota",4,SAINC7S,627,"58","    Eating and drinking places","Thousands of dollars",63289,67863,73035,75083,87258,92199,99486,107962,118499,127283,139221,154237,170517,182203,184877,214601,249953,280117,320401,371830,435334,496610,578353,653239,697012,749948,821979,867589,908648,993251,1079140,1126625,1191576,1251394,1309510,1396367,1486309,1568348,1645366,1721857,1852667,1978153,2089180,(NA)
 "27000","Minnesota",4,SAINC7S,628,"59","    Miscellaneous retail","Thousands of dollars",48248,52425,56007,58981,69279,71032,74780,77446,84460,93032,101033,110029,121111,129214,135391,151453,174236,199270,222569,248905,280030,320078,323054,342009,364894,395534,428072,456525,463716,492626,561001,572699,591087,629552,704025,753543,808404,871317,916614,986302,1238646,1344693,1334059,(NA)
 "27000","Minnesota",4,SAINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",204400,219886,234366,252766,264305,275319,291834,309041,329973,361494,403503,447500,489865,537197,574035,623232,681615,754277,837804,950740,1109824,1272491,1458814,1631540,1765346,2008924,2226056,2520164,2839821,3103005,3287068,3417997,3719056,4022677,4540908,4938840,5126293,5386885,5943816,6449873,7450735,7836336,8714821,9689055
 "27000","Minnesota",4,SAINC7S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",73115,77955,83910,88837,94548,99576,105977,113672,120715,129789,140003,154026,172946,186663,196664,216854,243897,271773,300618,332273,377650,443362,509767,576277,635544,711915,766793,835462,920473,927124,971963,1005037,1066105,(D),1245101,1393058,1395861,1455978,1604779,1679089,2031170,2151352,2200640,(NA)
 "27000","Minnesota",4,SAINC7S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",131285,141931,150456,163929,169757,175743,185857,195369,209258,231705,263500,293474,316919,350534,377371,406378,437718,482504,537186,618467,732174,829129,949047,1055263,1129802,1297009,1459263,1684702,1919348,2175881,2315105,2412960,2652951,(D),3295807,3545782,3730432,3930907,4339037,4770784,5419565,5684984,6514181,(NA)
 "27000","Minnesota",4,SAINC7S,731,"62","     Security and commodity brokers","Thousands of dollars",13455,15695,17032,21522,20751,20137,21820,23820,27258,31326,41153,48546,44753,53698,60992,62305,61809,66893,78724,85564,99846,110588,147965,173609,187668,264938,273915,329601,401888,447636,456991,460558,512943,(D),706330,819322,851960,911323,1081458,1222099,1398995,1506047,1935071,(NA)
 "27000","Minnesota",4,SAINC7S,732,"63","     Insurance carriers","Thousands of dollars",68602,72355,76615,79271,82771,88762,92699,98220,105102,117656,128222,137605,154812,162633,173514,184585,204557,231110,252347,284034,329713,374377,420724,464929,518573,566093,641763,733488,804295,897214,945451,1005105,1124086,1276257,1409260,1462585,1583644,1644687,1759872,1858626,2135619,2166006,2409469,(NA)
 "27000","Minnesota",4,SAINC7S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",16049,17546,19328,24030,26705,25548,28275,29387,29479,32446,36095,39843,44401,49371,48699,53164,59617,67870,77010,92067,105640,123144,141428,156360,174019,183478,209028,223474,249966,282286,313158,324552,348001,355574,391809,413493,459402,526699,569554,612703,675584,727852,759162,(NA)
 "27000","Minnesota",4,SAINC7S,734,"65","     Real estate","Thousands of dollars",25175,27894,28742,29703,30361,32042,33408,34649,37214,39895,45594,53903,58384,69445,77172,86326,89799,98583,107420,131833,166075,185515,195422,208169,193282,213555,246938,273136,309836,350559,372817,375705,392625,417424,459148,490280,507323,520149,562341,604148,706674,745961,835849,(NA)
 "27000","Minnesota",4,SAINC7S,735,"...","     Combined real estate, insurance, etc. 3/","Thousands of dollars",5281,5392,5410,5910,5818,5828,6066,4713,4591,4127,4506,4083,4680,4291,4730,4986,5058,575,694,772,984,943,1722,1713,1369,1428,1898,2240,2524,2946,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "27000","Minnesota",4,SAINC7S,736,"67","     Holding and other investment offices","Thousands of dollars",2723,3049,3329,3493,3351,3426,3589,4580,5614,6255,7930,9494,9889,11096,12264,15012,16878,17473,20991,24197,29916,34562,41786,50483,54891,67517,85721,122763,150839,195240,226688,247040,275296,308798,329260,360102,328103,328049,365812,473208,502693,539118,574630,(NA)
