GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "26000","Michigan",3,SAINC6S,110,"07","    Agricultural services","Thousands of dollars",13234,12730,15140,14477,16288,18005,20535,22296,26892,29575,31282,35039,39350,42545,46692,54014,60260,63694,77167,88055,122596,140934,152839,143101,147799,(D),(D),(D),(D),(D),324405,353536,383896,398610,421833,436337,489273,522325,564888,607874,652751,745929,789626,(NA)
 "26000","Michigan",3,SAINC6S,120,"...","    Forestry and fishing","Thousands of dollars",1840,1083,823,857,640,656,641,657,629,614,571,586,701,667,738,858,829,1843,2169,1990,2953,3834,4495,4943,5153,(D),(D),(D),(D),(D),11086,10085,11650,12474,12262,11993,13384,12994,13917,14309,14427,16699,17241,(NA)
 "26000","Michigan",3,SAINC6S,121,"08","     Forestry","Thousands of dollars",828,129,123,129,46,48,41,38,40,45,52,64,189,181,109,142,132,727,734,706,1484,2109,2742,3014,3509,(D),(D),(D),(D),(D),8666,8412,10044,10718,9853,9325,10335,9188,10335,10326,10582,12040,12602,(NA)
 "26000","Michigan",3,SAINC6S,122,"...","     Fishing","Thousands of dollars",1012,954,700,728,594,608,600,619,589,569,519,522,512,486,629,716,697,1116,1435,1284,1469,1725,1753,1929,1644,1707,1808,1915,1600,1869,2420,1673,1606,1756,2409,2668,3049,3806,3582,3983,3845,4659,4639,(NA)
 "26000","Michigan",3,SAINC6S,200,"B","   Mining","Thousands of dollars",86851,90359,105835,95220,92246,91993,98816,105270,113981,110631,115782,123124,126728,130841,149911,173969,204212,240809,244308,254880,312362,351239,358647,410699,324177,293758,318193,307053,327977,357540,400424,411708,391554,403129,401187,417656,426692,435305,401139,419662,458258,433915,500903,492675
 "26000","Michigan",3,SAINC6S,210,"10","    Metal mining","Thousands of dollars",49329,48959,61405,54427,53256,53009,59357,63734,69906,66635,68797,70624,70957,68160,78211,89494,107468,132686,126092,122826,160787,178713,175414,186564,115802,96281,104128,93964,106070,117620,127605,144548,131216,156567,160312,158407,(D),(D),147108,(D),162324,157698,(D),(NA)
 "26000","Michigan",3,SAINC6S,220,"12","    Coal mining","Thousands of dollars",365,407,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603,523,523,444,324,316,350,0,(D),(D),(D),(D),(D),0,0,0,0,0,0,0,0,0,0,0,0,(D),(NA)
 "26000","Michigan",3,SAINC6S,230,"13","    Oil and gas extraction","Thousands of dollars",10122,11067,14100,12272,11025,11197,10490,9827,9267,8930,8747,10008,11741,14462,18392,25771,33506,47844,55080,63800,73024,82594,97448,140561,136228,(D),(D),(D),(D),(D),163515,154623,148924,140278,129767,142174,(D),(D),119077,(D),133406,120141,118654,(NA)
 "26000","Michigan",3,SAINC6S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",27035,29926,29900,28521,27965,27787,28969,31709,34808,35066,38238,42492,44030,48219,53308,58704,63238,59676,62613,67731,78107,89608,85469,83224,72147,69656,79318,81169,88604,90828,109304,112537,111414,106284,111108,117075,121655,127110,134954,145625,162528,156076,200586,(NA)
 "26000","Michigan",3,SAINC6S,300,"C","   Construction","Thousands of dollars",570318,617422,622998,608075,609865,708296,828434,1038472,1152820,1244947,1323974,1584248,1535201,1657115,1815671,1939878,1978100,1767851,1938219,2356615,2911188,3217687,2854095,2806811,2445711,2383002,2541426,3176175,3694771,4017184,4691908,5012187,5226480,4819215,4940768,5181513,5815400,6435125,7240791,8055802,8898346,9884517,11002033,10790429
 "26000","Michigan",3,SAINC6S,310,"15","    General building contractors","Thousands of dollars",176292,186600,181687,169157,162562,195962,241373,295771,332591,351109,370566,444100,424884,470054,527725,560253,565000,447937,478926,591588,716781,777994,703758,686227,507327,498057,571549,771792,847761,958475,1167556,1190145,1258046,1095686,1159858,1141116,1296300,1414467,1621429,1796224,1964447,2163711,2385820,(NA)
 "26000","Michigan",3,SAINC6S,320,"16","    Heavy construction contractors","Thousands of dollars",88193,103576,111543,125296,119109,124687,123283,146751,170603,185746,191272,198581,209468,235463,253271,263721,263891,298712,349885,428328,562631,656444,530846,598918,664383,627239,513820,428519,488873,521500,537550,584672,642695,590176,560651,581716,634256,662195,711893,764949,848948,954279,1204139,(NA)
 "26000","Michigan",3,SAINC6S,330,"17","    Special trade contractors","Thousands of dollars",305833,327246,329768,313622,328194,387647,463778,595950,649626,708092,762136,941567,900849,951598,1034675,1115904,1149209,1021202,1109408,1336699,1631776,1783249,1619491,1521666,1274001,1257706,1456057,1975864,2358137,2537209,2986802,3237370,3325739,3133353,3220259,3458681,3884844,4358463,4907469,5494629,6084951,6766527,7412074,(NA)
 "26000","Michigan",3,SAINC6S,400,"D","   Manufacturing","Thousands of dollars",6131797,6801715,7154815,6607368,7478183,8107494,8948569,10085207,11130112,11046617,12413423,13458012,12509469,13441242,15230134,17788796,17560497,17119868,20996932,24790443,27660285,29591247,28202793,30069782,28485856,30608789,35407559,39506198,41378118,40069643,43024754,44014592,43617849,43124191,46102494,48540305,53383792,55191075,55485313,56782015,59541015,62088903,64953344,60453853
 "26000","Michigan",3,SAINC6S,410,"...","    Durable goods manufacturing","Thousands of dollars",4973393,5573353,5874990,5312882,6107046,6668432,7422390,8456048,9365619,9226029,10422211,11291835,10317345,11159276,12736802,15042791,14693372,14161867,17577596,20896502,23379123,24965696,23531947,25064227,23348782,25096211,29311284,32798721,34315561,32696108,35001613,35521270,34918831,34165575,36577596,38585845,42698176,44192558,44129413,45133089,47370151,49810411,52081966,48248341
 "26000","Michigan",3,SAINC6S,413,"24","     Lumber and wood products","Thousands of dollars",44089,48110,46928,43959,46718,48978,53055,55638,64805,66258,69448,77730,80411,89039,102593,118904,131525,131307,150269,170612,184075,201822,180026,172701,166544,188605,212131,245896,279262,316380,381406,390786,391288,392699,426493,474883,550489,575797,572769,589292,621468,653620,671319,(NA)
 "26000","Michigan",3,SAINC6S,417,"25","     Furniture and fixtures","Thousands of dollars",110773,116615,116887,109589,114107,124013,128033,137675,173784,173266,185791,209773,202806,196935,230734,258689,276238,248092,292311,323831,380692,459179,494609,546429,555754,601836,729188,824538,895909,1040434,1172851,1265439,1327036,1303215,1369756,1477373,1635559,1780869,1878877,2074036,2229883,2294846,2528314,(NA)
 "26000","Michigan",3,SAINC6S,420,"32","     Stone, clay, and glass products","Thousands of dollars",99972,116073,120201,114786,118440,130923,148262,161750,178513,177483,191650,212019,220584,249037,287070,314118,324360,316527,360738,421725,470435,500669,478995,495453,452578,483263,561817,590810,615026,680499,690082,727189,736946,702875,747118,800461,884044,944226,1031556,1064430,1192694,1291226,1258221,(NA)
 "26000","Michigan",3,SAINC6S,423,"33","     Primary metal industries","Thousands of dollars",485482,597392,630869,594993,686355,745088,826786,920188,1000887,970751,1068724,1178575,1109465,1213333,1359416,1654038,1746532,1548199,1894197,2212635,2432497,2461935,2165623,2286902,1906435,1893784,2002321,1936295,1982857,2030272,2107980,2089155,1942373,1774387,2025258,2020742,2180648,2157443,2058986,2153052,2179611,2237874,2330993,(NA)
 "26000","Michigan",3,SAINC6S,426,"34","     Fabricated metal products","Thousands of dollars",569020,703337,749734,670701,759288,838042,963367,1106447,1180120,1168446,1352808,1405246,1320410,1379070,1581964,1873056,1774008,1831903,2258089,2700149,3009600,3118346,2790781,3007557,2703978,2993482,3624266,4274229,4334242,4268243,4625953,4871083,4792932,4706411,5019366,5380585,6085990,6286074,6366310,6646568,6583887,7010793,7194208,(NA)
 "26000","Michigan",3,SAINC6S,429,"35","     Industrial machinery and equipment","Thousands of dollars",841439,1002322,1037753,956946,1121893,1190648,1338575,1531624,1822182,1801109,1834089,2076119,1988583,1720461,1928942,2325123,2484316,2294741,2576008,3082707,3594880,4111350,4317291,4514670,4084009,3797468,4392066,4778080,4890643,4727503,5053126,5450818,5523881,5432441,5637122,6086737,6804899,7152124,7197622,7530878,7674309,7890163,8130954,(NA)
 "26000","Michigan",3,SAINC6S,432,"36","     Electronic and other electric equipment","Thousands of dollars",252340,300152,312165,300575,326864,259970,289280,324077,351104,389458,421155,451327,436367,429098,494398,576116,599304,548826,626349,754046,830575,845421,792714,830872,834804,890291,1071498,1161155,1275800,1292665,1218458,1265407,1212763,1200110,1289996,1515821,1668526,1695935,1717127,1847769,1918098,2074353,2106639,(NA)
 "26000","Michigan",3,SAINC6S,435,"371","     Motor vehicles and equipment","Thousands of dollars",2265150,2386332,2568992,2250220,2667650,3061908,3395005,3958312,4281696,4121790,4930485,5299103,4614862,5547355,6404364,7530784,6955044,6822409,8932028,10661878,11797428,12520207,11556876,12303744,11658775,13173843,15526743,17673885,18625097,16856151,18238173,17896004,17391395,17039885,18400637,19161376,21187716,21805949,21427058,21222460,22851090,24146124,25557546,(NA)
 "26000","Michigan",3,SAINC6S,438,"372-379","     Other transportation equipment","Thousands of dollars",91357,89543,84005,76261,79383,87281,91294,92192,103837,118616,126476,133174,111853,106632,113950,123313,102060,180122,218414,261606,332983,356488,322788,467989,521600,596749,649336,712490,778159,825508,737899,720848,704898,709390,680207,656697,609800,623714,626704,653579,722591,769260,842410,(NA)
 "26000","Michigan",3,SAINC6S,441,"38","     Instruments and related products","Thousands of dollars",65400,74529,76006,74791,68394,66436,64914,63187,89068,99918,101862,103410,97590,98621,91459,107085,124065,133928,149422,172365,200818,237052,266595,286938,311583,327891,367941,412498,440971,457526,543614,612150,646902,661994,723993,726854,781829,843332,896029,965474,1007789,1040085,1048847,(NA)
 "26000","Michigan",3,SAINC6S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",69772,63668,70600,65960,69945,75297,84678,66321,72536,75802,84412,93340,90325,92403,104640,111290,121100,105813,119771,134948,145140,153227,165649,150972,152722,148999,173977,188845,197595,200927,232071,232391,248417,242168,257650,284316,308676,327095,356375,385551,388731,402067,412515,(NA)
 "26000","Michigan",3,SAINC6S,447,"...","     Ordnance 4/","Thousands of dollars",78599,75280,60850,54101,48009,39848,39141,38637,47087,63132,55311,52019,44089,37292,37272,50275,54820,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "26000","Michigan",3,SAINC6S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",1158404,1228362,1279825,1294486,1371137,1439062,1526179,1629159,1764493,1820588,1991212,2166177,2192124,2281966,2493332,2746005,2867125,2958001,3419336,3893941,4281162,4625551,4670846,5005555,5137074,5512578,6096275,6707477,7062557,7373535,8023141,8493322,8699018,8958616,9524898,9954460,10685616,10998517,11355900,11648926,12170864,12278492,12871378,12205512
 "26000","Michigan",3,SAINC6S,453,"20","     Food and kindred products","Thousands of dollars",334215,339956,345774,344909,353619,357837,378240,393009,416185,429737,451014,484463,513010,536127,562472,603854,653738,721230,797540,878678,952955,1035217,1080602,1135148,1174457,1217601,1266672,1306006,1335712,1402798,1475927,1532721,1583966,1661015,1778788,1787977,1869434,1855808,1864968,1847694,1895584,1823639,1836476,(NA)
 "26000","Michigan",3,SAINC6S,456,"21","     Tobacco products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,(D),(D),(D),(D),(D),0,0,0,0,0,0,0,0,0,(NA)
 "26000","Michigan",3,SAINC6S,459,"22","     Textile mill products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),61037,64971,59424,39886,19836,23086,22723,24100,28909,(NA)
 "26000","Michigan",3,SAINC6S,462,"23","     Apparel and other textile products","Thousands of dollars",48542,48973,52730,69258,85616,98926,109996,130998,145278,144650,189696,191975,163207,198961,235397,278261,256665,247007,346658,422325,462392,465741,386505,431328,413901,494929,627357,739030,811973,786722,832118,829279,711045,660901,571060,633388,760408,797941,876617,862330,900143,968247,977494,(NA)
 "26000","Michigan",3,SAINC6S,465,"26","     Paper and allied products","Thousands of dollars",168938,182570,186488,191837,203721,212744,216865,226996,239889,243424,255072,278006,289774,283290,303947,327512,336582,335747,396426,440530,471771,504728,507602,555126,574967,615756,674878,715117,776822,785825,788319,825743,857233,884304,959516,1003095,1032656,1061170,1080736,1085297,1091408,1110969,1121658,(NA)
 "26000","Michigan",3,SAINC6S,468,"27","     Printing and publishing","Thousands of dollars",169005,176721,190329,183532,186433,198081,202094,220894,242114,256752,272663,318672,327237,336822,372493,403724,406840,419978,449952,495989,548499,600727,641740,681291,721842,775766,839648,979406,1027176,1080517,1215513,1359683,1414043,1477906,1586101,1600534,1644489,1639369,1658292,1710596,1758772,1834441,1891500,(NA)
 "26000","Michigan",3,SAINC6S,471,"28","     Chemicals and allied products","Thousands of dollars",287620,305690,325703,330714,343673,361016,388909,408337,450030,476372,510615,544533,565829,581852,616621,673227,756597,797903,891858,983088,1062706,1161068,1241211,1315654,1352647,1413250,1520505,1660379,1767444,1840866,2040099,2176795,2295529,2441249,2623578,2710609,2832964,2951247,3140113,3170526,3330740,3462817,3877873,(NA)
 "26000","Michigan",3,SAINC6S,474,"29","     Petroleum and coal products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),139755,143924,128034,122506,122764,111887,125447,128582,123692,120821,137047,126451,133880,126367,(NA)
 "26000","Michigan",3,SAINC6S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",95497,113034,115898,113294,130140,138489,153910,168195,187941,191433,224087,251294,241379,249946,296904,351219,344297,301763,382898,495534,609964,679384,626466,688283,692880,793091,966860,1101096,1118514,1235088,1405236,1517125,1568050,1568251,1721031,1921701,2234971,2392420,2454341,2654338,2881444,2776242,2864372,(NA)
 "26000","Michigan",3,SAINC6S,480,"31","     Leather and leather products","Thousands of dollars",15387,17458,17782,16731,20986,22866,25685,28668,30540,28717,30945,35653,32201,31138,35920,35909,33250,35687,41905,45411,46347,47398,52879,57525,55089,57945,56553,56749,52352,58773,68328,75568,99642,93588,111900,106738,122688,136984,140176,158012,163599,144157,146729,(NA)
 "26000","Michigan",3,SAINC6S,500,"E","   Transportation and public utilities","Thousands of dollars",817471,880177,909128,888957,931229,969807,1039396,1130328,1241942,1307953,1432243,1550372,1645694,1781295,1982936,2226121,2348432,2462232,2767963,3089364,3548299,3917394,4032584,4234607,4381796,4584740,4770501,5093820,5412752,5804318,6054463,6217422,6531609,6618992,6915674,7166755,7687559,7898896,8231477,8694782,9241834,9871429,10262909,10432858
 "26000","Michigan",3,SAINC6S,510,"40","    Railroad transportation","Thousands of dollars",165812,168760,167254,158204,167960,167816,178908,184837,194004,196931,213234,222956,234785,246922,259293,293575,317129,314669,359221,398655,439333,496198,478555,450452,431608,428827,438057,432298,466483,512941,465180,439077,413511,407558,412030,413774,396194,393105,401632,379211,(D),(D),(D),(NA)
 "26000","Michigan",3,SAINC6S,520,"42","    Trucking and warehousing","Thousands of dollars",201392,239716,254000,238378,258200,273451,299316,336290,364595,368606,411586,449934,440223,499421,575124,683708,691880,644570,765002,903938,1074021,1144094,1028329,1078140,1038557,1099852,1238374,1357638,1452522,1483071,1423288,1449367,1493006,1478712,1579523,1644567,1873460,1985483,2120229,2279042,2473985,2501200,2621331,(NA)
 "26000","Michigan",3,SAINC6S,530,"44","    Water transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),55153,56350,59199,65488,72873,69357,72998,70747,76606,76724,83953,(NA)
 "26000","Michigan",3,SAINC6S,540,"41, 45-47","    Other transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1341620,1405256,1503150,1590826,1732596,1852145,1963411,2110615,(D),(D),(D),(NA)
 "26000","Michigan",3,SAINC6S,541,"41","     Local and interurban passenger transit","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),122178,129315,137189,144010,155241,165304,182145,201337,218953,231711,223494,(NA)
 "26000","Michigan",3,SAINC6S,542,"45","     Transportation by air","Thousands of dollars",13288,16130,18523,19653,21573,23664,26121,30568,36715,44810,53205,58915,58985,58265,64711,77418,83705,85091,92343,111773,138778,164609,170827,178600,187992,217755,252012,302231,368948,514992,775698,848279,940262,968057,1017815,1052534,1138326,1228891,1296264,1378110,1482519,1652912,1721208,(NA)
 "26000","Michigan",3,SAINC6S,543,"46","     Pipelines, except natural gas","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13780,14958,15310,15507,17149,16965,17434,18974,(D),(D),(D),(NA)
 "26000","Michigan",3,SAINC6S,544,"47","     Transportation services","Thousands of dollars",6594,7188,8280,8994,10668,12740,14124,12142,16444,19091,23670,27818,28134,26972,29570,34534,39252,49634,58634,68894,83349,91118,82571,89507,91622,106125,141538,169311,182402,197002,210526,240350,265400,292926,332836,378775,421880,440985,467568,512194,553530,582533,598186,(NA)
 "26000","Michigan",3,SAINC6S,560,"48","    Communications","Thousands of dollars",179894,188265,196488,196980,201467,210205,226271,252215,282795,309508,328705,367566,405657,444862,501925,564228,613396,688327,728943,788152,882884,996356,1142847,1207224,1283391,1287452,1209472,1280088,1312686,1328341,1369648,1390974,1485570,1433875,1398024,1422872,1489767,1489190,1495753,1677237,1766214,1868017,1935243,(NA)
 "26000","Michigan",3,SAINC6S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",204093,210835,213414,220871,226050,235109,246232,263150,291639,312149,342088,361963,414475,440099,488180,507820,539077,611734,688677,734687,837383,924058,1031814,1129872,1250190,1339689,1381674,1430715,1493046,1622198,1648657,1668475,1742749,1837241,1963748,2029228,2122669,2109616,2177454,2177930,2264460,2520069,2672417,(NA)
 "26000","Michigan",3,SAINC6S,610,"F","   Wholesale trade","Thousands of dollars",608228,654594,682842,687422,730669,776620,846872,978197,1100385,1197007,1294705,1430427,1554862,1701932,1865951,2077267,2290606,2316089,2417082,2688355,3176106,3611309,3705094,3929365,3944278,4125180,4837021,5194382,5644675,6162426,6802633,7407970,7721230,7932618,8516957,8872094,9633917,10407471,11074650,11888181,12867207,13248944,13940013,13217552
 "26000","Michigan",3,SAINC6S,620,"G","   Retail trade","Thousands of dollars",1132618,1224221,1282050,1252252,1330186,1437259,1557597,1759440,1905683,2046771,2277077,2535752,2696680,2915212,3203443,3538518,3757386,3976161,4397102,4855786,5470937,5893124,6064747,6279800,6314928,6684026,7279870,7822208,8527478,9161642,9836543,10366915,10888380,11136217,11599626,12092960,13065251,13942408,14705280,15404417,16551491,17442070,18226662,18574107
 "26000","Michigan",3,SAINC6S,621,"52","    Building materials and garden equipment","Thousands of dollars",94217,99260,101309,96649,95633,100154,107929,121346,134603,145423,157379,172251,177966,194900,217635,235849,256533,236861,257952,288139,332659,368750,366446,355761,328070,351921,388221,420815,471729,554800,600679,638515,656410,659515,692440,720774,812938,893463,940601,1049202,1144334,1234379,1323500,(NA)
 "26000","Michigan",3,SAINC6S,622,"53","    General merchandise stores","Thousands of dollars",196914,211646,222019,219912,236971,260814,287721,328578,361199,390321,437243,492692,503620,532506,567578,606058,630984,646697,711636,800706,889822,942331,1025824,1065820,1085377,1117512,1192264,1230931,1294239,1379542,1465145,1607564,1737621,1820594,1941918,2033772,2122923,2254008,2329380,2450025,2645895,2818197,3060107,(NA)
 "26000","Michigan",3,SAINC6S,623,"54","    Food stores","Thousands of dollars",192019,206338,219940,223883,229180,242130,258501,279898,303956,332439,364837,396851,462309,503844,570449,642586,706415,754963,794004,860415,955795,1032374,1096509,1170986,1164836,1186968,1194751,1204642,1240897,1314584,1380453,1403993,1460401,1468455,1463347,1485471,1546347,1624611,1723378,1805118,1874351,1900158,1927634,(NA)
 "26000","Michigan",3,SAINC6S,624,"55","    Automotive dealers and service stations","Thousands of dollars",225584,263162,272130,253871,283836,314774,344422,397085,401252,418525,475996,532972,543851,604509,666700,717357,710795,737319,833203,932987,1046499,1086341,970226,979451,997300,1097503,1338456,1512375,1678848,1742069,1900780,1946064,2001752,1969138,2092419,2244050,2575580,2724850,2918675,2996781,3121518,3303546,3306683,(NA)
 "26000","Michigan",3,SAINC6S,625,"56","    Apparel and accessory stores","Thousands of dollars",77097,79881,84749,83134,86510,90335,97198,109471,117952,127797,141254,155999,166679,181695,196184,216133,229908,248170,280287,287293,311672,335763,344200,350258,335348,351704,373287,389140,415306,450089,469458,489170,507182,493148,508584,516115,534478,539134,533923,539397,564902,590889,600380,(NA)
 "26000","Michigan",3,SAINC6S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",63467,66360,67749,63252,65172,70544,77827,91669,102420,106094,117417,133453,136821,147011,165351,186859,195536,207297,232427,254169,295163,316067,312325,300987,290345,325737,384777,439809,491694,551641,592611,627838,636417,641110,644520,662646,729752,784530,844733,899665,981207,1144095,1185453,(NA)
 "26000","Michigan",3,SAINC6S,627,"58","    Eating and drinking places","Thousands of dollars",163519,173055,183885,181689,193449,206451,230898,264546,304275,327841,365032,409523,441929,469525,511805,595993,657171,717735,824408,932813,1075689,1175351,1309536,1429083,1507613,1612590,1695152,1860884,2093672,2263402,2454161,2602589,2783852,2917617,3016295,3184153,3379362,3616693,3783957,3939116,4223154,4397044,4615719,(NA)
 "26000","Michigan",3,SAINC6S,628,"59","    Miscellaneous retail","Thousands of dollars",119801,124519,130269,129862,139435,152057,153101,166847,180026,198331,217919,242011,263505,281222,307741,337683,370044,427119,463185,499264,563638,636147,639681,627454,606039,640091,712962,763612,841093,905515,973256,1051182,1104745,1166640,1240103,1245979,1363871,1505119,1630633,1725113,1996130,2053762,2207186,(NA)
 "26000","Michigan",3,SAINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",381380,407275,428212,453018,462850,495103,535416,582201,669432,742790,831302,925928,1016736,1096636,1204986,1311526,1438992,1595647,1748962,1946058,2250304,2514454,2783307,2912854,3071839,3267790,3463233,3888564,4418724,4911402,5442174,5698151,6149924,6470912,7183910,7549164,7876246,8294666,8968085,9486629,10466357,10575108,10999576,11694073
