GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "11000","District of Columbia",2,SAINC5S,82,"..."," Nonfarm earnings","Thousands of dollars",2910157,3064221,3254750,3453601,3718110,4005065,4294174,4631390,4995072,5650807,6079257,6459350,7065640,7747241,8391386,8915775,9624925,10598084,11463053,12406799,13578836,14710945,16000344,17115087,18048701,18928509,20641546,22067629,23268595,24768443,27403771,29004926,30998100,32678200,34522168,35642728,36433869,36699548,37293752,38589625,40635376,44067009,46750045,50025721
 "11000","District of Columbia",2,SAINC5S,90,"...","  Private nonfarm earnings","Thousands of dollars",1383783,1506292,1589084,1708718,1856363,1971063,2106802,2235464,2432229,2652933,2856614,3081404,3275767,3441617,3695479,3905328,4286357,4685836,4995840,5475225,6007005,6676066,7341399,7965576,8475238,9206336,10245051,11152982,12144109,13327654,14897531,15705047,16831399,17251810,18115177,18755552,19288294,19713264,20562055,21495273,23630406,26142723,28671048,30795957
 "11000","District of Columbia",2,SAINC5S,100,"[07-09]","   Agricultural services, forestry, and fishing","Thousands of dollars",608,578,695,780,920,956,1039,1169,1163,1103,1407,2100,1638,2183,2161,1988,2531,2980,2919,2574,2954,3243,3499,2431,2165,3038,3659,4663,4946,5610,8440,8137,8742,6547,7103,8536,8138,8615,8639,10044,(D),(D),(D),(D)
 "11000","District of Columbia",2,SAINC5S,110,"07","    Agricultural services","Thousands of dollars",595,565,682,768,904,941,1024,1152,1144,1079,1387,2064,1583,2138,2093,1901,2394,2837,2665,2384,2744,2985,3188,2362,2164,2805,3530,4035,4694,5715,7667,7509,8273,6712,8202,(D),8085,8566,8574,9938,(D),(D),13646,(NA)
 "11000","District of Columbia",2,SAINC5S,120,"...","    Forestry and fishing","Thousands of dollars",13,13,13,12,16,15,15,17,19,24,20,36,55,45,68,87,137,143,254,190,210,258,311,69,1,233,129,628,252,-105,773,628,469,-165,-1099,(D),53,49,65,106,182,204,(D),(NA)
 "11000","District of Columbia",2,SAINC5S,121,"08","     Forestry","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,9,21,28,36,55,97,97,125,52,38,48,65,89,-9,105,193,130,-218,(D),7,2,5,10,12,(D),46,21,-4,1,65,102,94,(NA)
 "11000","District of Columbia",2,SAINC5S,122,"...","     Fishing","Thousands of dollars",13,13,13,12,16,15,15,17,19,24,20,27,34,17,32,32,40,46,129,138,172,210,246,-20,10,128,-64,498,470,(D),766,626,464,-175,-1111,24,7,28,69,105,117,102,(D),(NA)
 "11000","District of Columbia",2,SAINC5S,200,"B","   Mining","Thousands of dollars",433,394,455,640,617,767,836,1060,912,1825,3520,3424,3129,1435,4686,4305,8398,10885,15821,17391,13188,16198,31347,34175,33162,12312,17298,23560,8313,13026,9907,7187,8815,10339,8515,8682,7318,8561,8517,9220,(D),(D),(D),(D)
 "11000","District of Columbia",2,SAINC5S,210,"10","    Metal mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1125,1067,754,(D),1048,952,(D),(D),(D),(NA)
 "11000","District of Columbia",2,SAINC5S,220,"12","    Coal mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,1242,777,(NA)
 "11000","District of Columbia",2,SAINC5S,230,"13","    Oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15755,22332,6839,12609,7129,5125,6181,(D),4886,(D),(D),5836,5935,6675,5668,5770,10959,(NA)
 "11000","District of Columbia",2,SAINC5S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "11000","District of Columbia",2,SAINC5S,300,"C","   Construction","Thousands of dollars",110600,129067,129015,141998,161815,171388,184127,185520,185384,177018,183122,182652,200553,221009,256843,299965,366739,337232,324052,299266,307827,313449,308488,296736,288747,289658,333055,380753,444531,484587,513130,545199,572249,479742,411687,390930,404637,401855,413383,457990,472879,498103,569250,623069
 "11000","District of Columbia",2,SAINC5S,310,"15","    General building contractors","Thousands of dollars",31255,36923,34688,41815,46871,47464,53418,53162,56641,55413,55977,51644,57416,62839,72377,94653,121726,87167,96266,77187,90580,98353,106559,113693,109688,110526,120711,150081,172340,174727,186400,208807,215627,167505,151040,142310,136920,136038,166285,176412,182747,211983,236556,(NA)
 "11000","District of Columbia",2,SAINC5S,320,"16","    Heavy construction contractors","Thousands of dollars",9041,11049,10973,10894,10770,14717,15839,14315,13320,15501,18314,21358,27200,36182,47385,67763,87062,95068,72927,61169,61651,51259,39348,27559,21052,25792,26132,33086,52514,73646,75222,76293,79270,74834,58456,49369,65428,69413,73385,77396,75327,73182,78794,(NA)
 "11000","District of Columbia",2,SAINC5S,330,"17","    Special trade contractors","Thousands of dollars",70304,81095,83354,89289,104174,109207,114870,118043,115423,106104,108831,109650,115937,121988,137081,137549,157951,154997,154859,160910,155596,163837,162581,155484,158007,153340,186212,197586,219677,236214,251508,260099,277352,237403,202191,199251,202289,196404,173713,204182,214805,212938,253900,(NA)
 "11000","District of Columbia",2,SAINC5S,400,"D","   Manufacturing","Thousands of dollars",123054,130309,136600,139984,145863,152758,158992,167934,181621,192416,198733,209136,205380,213471,225234,235610,261409,277458,295209,306068,336815,381173,423619,448076,444079,481452,539712,608723,684916,742055,812987,833428,846086,830971,837011,850395,818828,835997,872259,912501,938744,1041853,1012133,998850
 "11000","District of Columbia",2,SAINC5S,410,"...","    Durable goods manufacturing","Thousands of dollars",16125,17319,18621,18980,19550,20430,20597,20304,21510,23631,24566,27753,25788,24399,22695,24465,26698,28054,30623,33802,32971,34770,38304,39883,43458,45410,62028,91249,131200,137198,133586,143068,131158,128262,105522,105559,105664,113434,140551,159690,183383,196634,158422,151336
 "11000","District of Columbia",2,SAINC5S,413,"24","     Lumber and wood products","Thousands of dollars",616,697,708,649,614,757,755,737,703,711,989,1339,1334,898,688,634,629,583,662,717,774,860,760,629,(D),(D),1126,1026,(D),1208,(D),3454,3667,2018,1425,1070,872,1595,1589,(D),2253,(D),(D),(NA)
 "11000","District of Columbia",2,SAINC5S,417,"25","     Furniture and fixtures","Thousands of dollars",1022,1163,1238,1227,1200,1282,1099,829,848,796,900,870,719,712,547,97,96,184,194,180,159,-108,441,412,386,438,690,1198,1324,1723,1857,2019,1830,1492,3118,3771,3500,3397,4208,2897,2657,2263,1867,(NA)
 "11000","District of Columbia",2,SAINC5S,420,"32","     Stone, clay, and glass products","Thousands of dollars",3820,4196,4129,4327,4274,4295,4545,4387,4654,4079,4259,4280,4074,3599,3443,4892,4688,3027,2826,2838,3704,4025,3804,3520,4400,4121,4912,6041,6659,7338,7722,8429,7676,7685,5254,6129,6418,5513,6021,5884,6065,6048,(D),(NA)
 "11000","District of Columbia",2,SAINC5S,423,"33","     Primary metal industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1957,3492,4207,3445,3567,3817,4000,3363,3621,3632,3512,2813,2685,(NA)
 "11000","District of Columbia",2,SAINC5S,426,"34","     Fabricated metal products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2564,2108,2258,2762,2675,2810,3536,3944,3492,3687,3547,3035,3347,2427,1688,1359,1786,1427,1020,(NA)
 "11000","District of Columbia",2,SAINC5S,429,"35","     Industrial machinery and equipment","Thousands of dollars",789,1068,1125,1011,1077,985,787,772,1092,1141,1393,2064,1821,2746,1773,1119,2301,5116,7400,5101,2056,2069,2273,2408,2609,2613,4537,8450,11329,12125,23117,(D),9843,11096,10250,10230,9848,9212,9389,13650,10755,11981,10763,(NA)
 "11000","District of Columbia",2,SAINC5S,432,"36","     Electronic and other electric equipment","Thousands of dollars",3329,2071,2267,2479,2611,2620,2575,2468,2486,5728,5676,6367,5909,5853,4634,4591,4695,5024,5447,5941,6275,6061,7190,7714,8310,11799,9930,12857,(D),55471,(D),(D),(D),(D),(D),(D),(D),(D),79001,87666,104669,(D),(D),(NA)
 "11000","District of Columbia",2,SAINC5S,435,"371","     Motor vehicles and equipment","Thousands of dollars",95,94,102,66,68,66,77,108,108,97,110,118,119,69,18,12,27,896,1013,1424,1704,1843,2124,2119,2254,2624,(D),(D),4395,4639,5359,6764,7715,5239,4739,5204,4553,6523,5723,(D),(D),(D),(D),(NA)
 "11000","District of Columbia",2,SAINC5S,438,"372-379","     Other transportation equipment","Thousands of dollars",1540,2664,3252,3364,3475,3877,4000,4478,4788,4426,4467,5042,4661,3473,3474,3906,4488,4493,4280,4306,3617,3275,2680,3057,4450,4526,(D),(D),(D),(D),16134,16801,(D),(D),(D),(D),(D),(D),21584,(D),(D),(D),(D),(NA)
 "11000","District of Columbia",2,SAINC5S,441,"38","     Instruments and related products","Thousands of dollars",752,766,1207,1438,1619,1504,1495,1610,1699,1760,1747,1648,1610,1598,1635,1494,1386,1361,1546,1724,1784,1888,2116,1617,1598,1525,1896,2224,2587,4064,5616,4032,4183,4685,4083,3384,2804,5073,3941,4850,7980,6794,14707,(NA)
 "11000","District of Columbia",2,SAINC5S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",1064,1200,1435,1533,1663,1791,1765,1849,1844,1930,2065,2287,2358,1996,2078,2161,2021,1509,1543,1647,1751,1802,2031,2272,2468,2376,3017,3409,3470,3947,3900,3898,3600,3707,3680,3963,3978,(D),3786,3408,6255,7186,8567,(NA)
 "11000","District of Columbia",2,SAINC5S,447,"...","     Ordnance 9/","Thousands of dollars",40,32,46,11,6,6,6,26,24,13,13,13,13,15,0,0,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "11000","District of Columbia",2,SAINC5S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",106929,112990,117979,121004,126313,132328,138395,147630,160111,168785,174167,181383,179592,189072,202539,211145,234711,249404,264586,272266,303844,346403,385315,408193,400621,436042,477684,517474,553716,604857,679401,690360,714928,702709,731489,744836,713164,722563,731708,752811,755361,845219,853711,847514
 "11000","District of Columbia",2,SAINC5S,453,"20","     Food and kindred products","Thousands of dollars",31422,32754,33589,32753,33047,33077,34391,34745,35476,36636,37214,34507,24656,21839,19964,20133,20421,20491,19745,20956,21487,21439,23037,23177,22730,23315,22139,22700,21697,21552,20246,(D),13932,15720,16765,16320,16280,14673,14349,14166,14345,16097,14303,(NA)
 "11000","District of Columbia",2,SAINC5S,456,"21","     Tobacco products","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,295,541,923,1089,1364,1677,1773,1480,1510,0,(D),(D),2597,259,(D),134,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "11000","District of Columbia",2,SAINC5S,459,"22","     Textile mill products","Thousands of dollars",29,24,23,21,21,34,34,41,51,36,25,48,38,0,0,2,18,263,296,319,375,307,348,458,(D),(D),836,805,308,347,338,447,821,719,3300,922,1132,1300,1469,1407,1557,1349,1381,(NA)
 "11000","District of Columbia",2,SAINC5S,462,"23","     Apparel and other textile products","Thousands of dollars",962,866,856,939,879,903,949,954,1025,1000,960,971,929,893,851,885,471,626,448,592,771,906,789,724,782,721,842,1010,(D),(D),(D),1143,1164,829,626,565,332,361,548,517,(D),648,679,(NA)
 "11000","District of Columbia",2,SAINC5S,465,"26","     Paper and allied products","Thousands of dollars",4853,4011,4154,4766,5277,5259,5308,5419,1968,2006,2075,2137,2220,2087,1627,473,416,5365,5754,6427,6400,7208,8071,10278,12735,13230,12622,2858,2118,1975,1829,2370,1958,2200,4291,4785,4887,6068,5512,5150,6716,6302,(D),(NA)
 "11000","District of Columbia",2,SAINC5S,468,"27","     Printing and publishing","Thousands of dollars",68436,74000,77913,81002,85401,91351,95748,103839,118210,125543,130407,140179,148201,160603,176240,185241,208758,212480,227753,232082,261459,300868,332921,349770,338146,371444,411906,459188,501228,552131,630816,645713,670806,660951,680372,692272,658561,668493,670652,683554,679961,768150,732944,(NA)
 "11000","District of Columbia",2,SAINC5S,471,"28","     Chemicals and allied products","Thousands of dollars",910,1009,1091,1173,1296,1256,1422,2089,2822,3075,3253,3439,3388,3469,3681,4241,4204,6598,6506,7492,8416,9167,10186,11074,12345,13137,14644,15000,15539,18808,19353,19131,20786,18744,20107,22825,25303,25608,32887,41003,46489,47222,91981,(NA)
 "11000","District of Columbia",2,SAINC5S,474,"29","     Petroleum and coal products","Thousands of dollars",201,198,177,174,170,163,256,156,81,44,35,72,114,126,128,142,409,3568,3793,4033,4351,5524,8792,11232,11654,11539,12953,13640,11064,8221,5478,5886,4987,3273,5804,6974,6511,5838,6048,6777,5647,4976,5466,(NA)
 "11000","District of Columbia",2,SAINC5S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",86,97,147,136,185,248,257,359,449,413,173,27,39,48,45,19,12,13,145,70,44,61,82,111,(D),(D),(D),(D),(D),407,301,(D),(D),(D),88,(D),(D),(D),(D),(D),(D),(D),90,(NA)
 "11000","District of Columbia",2,SAINC5S,480,"31","     Leather and leather products","Thousands of dollars",30,31,29,40,37,37,30,28,29,32,25,3,7,7,3,9,2,0,0,0,0,0,0,5,15,0,(D),(D),(D),(D),1,1,(D),1,2,1,1,1,1,2,0,0,0,(NA)
 "11000","District of Columbia",2,SAINC5S,500,"E","   Transportation and public utilities","Thousands of dollars",189339,195530,201622,213353,227023,239331,259999,273988,293177,312228,328974,346184,372552,383767,410338,410251,458893,488190,532310,592675,641630,717169,784183,844863,933913,985087,1025876,1061646,1103439,1153457,1254281,1256093,1244015,1237023,1301132,1307449,1297004,1308421,1300860,1275778,1186332,1521874,1596945,1690102
 "11000","District of Columbia",2,SAINC5S,510,"40","    Railroad transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),93965,108171,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),135967,132528,(D),(D),(D),(NA)
 "11000","District of Columbia",2,SAINC5S,520,"42","    Trucking and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),23591,25859,30733,30026,26094,29088,27949,28994,29416,30193,33393,32203,33856,40343,43184,47624,45832,(NA)
 "11000","District of Columbia",2,SAINC5S,530,"44","    Water transportation","Thousands of dollars",1167,1201,1356,1418,1442,1613,1604,1605,1640,1712,1651,1562,1591,1478,1495,1461,1539,1275,1537,1557,1623,1671,2039,2499,2736,3052,3583,4418,(D),5389,4900,4189,4600,8294,8043,13597,7722,6556,7081,(D),5669,6017,8191,(NA)
 "11000","District of Columbia",2,SAINC5S,540,"41, 45-47","    Other transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),137824,132620,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "11000","District of Columbia",2,SAINC5S,541,"41","     Local and interurban passenger transit","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),44544,42268,43303,38077,39593,43913,43479,39634,41311,39685,45559,52322,64209,79320,(NA)
 "11000","District of Columbia",2,SAINC5S,542,"45","     Transportation by air","Thousands of dollars",3978,4899,5492,6851,7685,7450,8631,8369,9576,10938,11731,12510,13044,12982,16071,17121,17689,20582,19520,20048,19905,22410,26420,29058,26928,29086,27563,23267,25884,(D),(D),42695,41552,43445,44925,43970,49706,51309,47531,43769,42362,54878,56376,(NA)
 "11000","District of Columbia",2,SAINC5S,543,"46","     Pipelines, except natural gas","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "11000","District of Columbia",2,SAINC5S,544,"47","     Transportation services","Thousands of dollars",18547,18938,19504,20895,22905,23838,24575,25051,27766,26193,26519,27107,29569,30831,32524,37322,49184,28352,28924,35815,42130,47446,48443,22308,25142,29841,34963,36561,39836,44581,51068,51826,52991,57176,63927,69519,68275,63300,60866,59907,56998,56025,60988,(NA)
 "11000","District of Columbia",2,SAINC5S,560,"48","    Communications","Thousands of dollars",52333,53443,55947,61328,68892,77404,89550,100909,113602,125307,137837,151450,167813,180568,201876,210977,230674,262762,289689,326173,358444,403431,437166,495264,574819,607737,609181,634683,639251,650049,733201,708966,691843,666080,699147,703751,689880,711379,730055,717563,638901,906409,862371,(NA)
 "11000","District of Columbia",2,SAINC5S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),253308,268959,262715,270533,266911,(D),(D),(D),236233,325815,(NA)
 "11000","District of Columbia",2,SAINC5S,610,"F","   Wholesale trade","Thousands of dollars",130709,131076,141265,146840,157395,167890,180141,187272,203837,212548,229035,237911,253954,200144,206863,217903,227885,232297,243462,255714,277675,299802,308073,320671,314177,314262,324487,328476,340014,340545,379117,376944,408092,414056,429755,376560,331454,329155,315783,327066,342795,442763,434613,405587
 "11000","District of Columbia",2,SAINC5S,620,"G","   Retail trade","Thousands of dollars",242313,258924,265643,273976,287726,298635,315992,333686,352544,363626,374978,392657,402706,409042,419390,425332,438059,470190,497457,526656,558074,592621,637817,685911,704117,742795,810552,841097,890698,935342,1004965,1040100,1034714,972525,962930,969723,979342,978258,954536,951255,989690,1048038,1139159,1193247
 "11000","District of Columbia",2,SAINC5S,621,"52","    Building materials and garden equipment","Thousands of dollars",10475,11842,11833,12021,12507,11201,11507,11664,11535,11437,11311,12615,12881,13776,12935,12545,12529,12423,13764,14930,13517,13270,13749,13246,11707,10942,11014,12117,11942,12547,13546,14910,14950,13913,12205,11715,11930,13155,15228,14291,16646,17319,11837,(NA)
 "11000","District of Columbia",2,SAINC5S,622,"53","    General merchandise stores","Thousands of dollars",48048,50529,51431,52648,54838,56167,59700,63089,63968,64907,66694,69060,71889,76918,81221,82480,84445,69115,69513,74105,81148,86294,88097,92769,93896,97634,103370,101002,95844,84512,89487,89551,87461,80489,78883,77060,70600,58348,42337,35375,36573,34187,33358,(NA)
