GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "15000","Hawaii",8,SAINC5S,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",42027,45651,48063,58702,67049,69725,70279,81135,95100,120577,139898,159844,206557,270214,322520,369707,444414,577340,675267,708266,760581,839867,964953,1134149,1229215,1351330,1425165,1510726,1574075,1629448,1746431,1937022,2097788,2304017,2675514,2930443,3172009,3587117,3679587,3693737,3766251,3922182,4130169,4450371
 "15000","Hawaii",8,SAINC5S,50,"..."," Wages and salaries","Thousands of dollars",846735,951104,1076199,1157992,1230951,1320406,1440726,1574843,1730399,1868210,2118668,2427859,2778630,2935296,3188460,3551052,3890840,4240611,4533106,4874342,5422253,6010042,6683532,7182294,7605755,8084545,8593972,9159852,9763673,10666456,11767357,12997873,14404760,15296012,16257213,16515923,16666378,16680133,16718142,17215868,17621036,18185436,19173030,19831092
 "15000","Hawaii",8,SAINC5S,60,"..."," Supplements to wages and salaries","Thousands of dollars",134139,138738,143506,158767,170511,194484,216135,241977,267124,288386,332012,378942,447703,508311,577505,651394,720259,852896,923018,1010038,1134481,1277994,1454017,1629497,1785125,1961275,2152534,2304927,2493293,2604573,2837031,3147527,3469940,3772674,4155022,4226585,4286514,4176229,4028285,4043017,4098585,4214313,4474279,4803051
 "15000","Hawaii",8,SAINC5S,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",112310,113907,114976,127852,137522,153278,170116,194784,207218,219506,250149,276925,327767,373264,418428,452801,493891,599377,641644,709744,793416,878847,1015495,1131435,1268320,1389528,1516563,1630647,1764351,1815838,1940580,2164656,2335897,2555046,2845976,2898185,2950147,2863391,2720336,2717470,2771192,2860987,3043854,3296890
 "15000","Hawaii",8,SAINC5S,62,"...","  Employer contributions for government social insurance","Thousands of dollars",21829,24831,28530,30915,32989,41206,46019,47193,59906,68880,81863,102017,119936,135047,159077,198593,226368,253519,281374,300294,341065,399147,438522,498062,516805,571747,635971,674280,728942,788735,896451,982871,1134043,1217628,1309046,1328400,1336367,1312838,1307949,1325547,1327393,1353326,1430425,1506161
 "15000","Hawaii",8,SAINC5S,70,"..."," Proprietors' income 8/","Thousands of dollars",125450,134755,140016,141010,148102,152109,156834,161470,174199,181119,207032,234531,244353,265556,309711,314146,511543,395699,447626,518842,507839,657300,860863,704782,756287,957098,940279,1002370,1097930,1174187,1472386,1697514,1911440,1934160,2000128,2189210,2178191,2279164,2353977,2483178,2399085,2676219,2945349,3428954
 "15000","Hawaii",8,SAINC5S,71,"...","  Farm proprietors' income","Thousands of dollars",11600,13044,19318,12204,13621,16604,13541,13644,13474,11345,30191,31319,33623,39154,39758,27942,213647,68937,33230,38373,30590,47082,225717,59212,72468,180854,72407,50904,93327,74114,67236,50684,63500,36606,20718,21205,16031,24652,19866,36106,38283,43843,40387,39138
 "15000","Hawaii",8,SAINC5S,72,"...","  Nonfarm proprietors' income","Thousands of dollars",113850,121711,120698,128806,134481,135505,143293,147826,160725,169774,176841,203212,210730,226402,269953,286204,297896,326762,414396,480469,477249,610218,635146,645570,683819,776244,867872,951466,1004603,1100073,1405150,1646830,1847940,1897554,1979410,2168005,2162160,2254512,2334111,2447072,2360802,2632376,2904962,3389816
 "15000","Hawaii",8,SAINC5S,81,"[01-02]"," Farm earnings","Thousands of dollars",64190,73241,81585,75086,78713,87667,88627,91118,95120,98404,117423,119275,133088,130561,131240,138176,340102,201644,172929,184111,167987,193498,374157,198814,234423,338398,239151,221995,256020,239267,262184,248311,260483,231834,218595,215919,209919,199410,195326,204858,217524,244550,240333,236703
 "15000","Hawaii",8,SAINC5S,82,"..."," Nonfarm earnings","Thousands of dollars",1042134,1151356,1278136,1382683,1470851,1579332,1725068,1887172,2076602,2239311,2540289,2922057,3337598,3578602,3944436,4378416,4782540,5287562,5730821,6219111,6896586,7751838,8624255,9317759,9912744,10664520,11447634,12245154,13098876,14205949,15814590,17594603,19525657,20771012,22193768,22715799,22921164,22936116,22905078,23537205,23901182,24831418,26352325,27826394
 "15000","Hawaii",8,SAINC5S,90,"...","  Private nonfarm earnings","Thousands of dollars",592657,674078,754451,810151,843191,886669,971074,1066063,1189287,1274379,1452976,1736339,1983553,2093347,2314687,2617142,2862602,3183300,3486459,3848324,4345734,5075283,5641909,6074304,6338709,6868268,7387952,7953214,8679987,9633223,10924557,12391288,13996258,14863383,15826419,16301428,16386589,16421914,16562229,16891007,17096942,17686901,18989298,20082958
 "15000","Hawaii",8,SAINC5S,100,"[07-09]","   Agricultural services, forestry, and fishing","Thousands of dollars",3859,3925,4154,5173,6011,5574,6090,6951,7228,7412,7906,9420,11386,12367,14561,15821,17092,16766,22127,24109,28793,36151,43469,45863,41018,45638,53570,52034,64594,81732,92791,102640,120811,145717,147498,148963,142314,144959,141522,142227,131461,138439,143871,154316
 "15000","Hawaii",8,SAINC5S,110,"07","    Agricultural services","Thousands of dollars",2057,2239,2632,3487,4288,4046,4378,4910,5303,5424,5711,7222,8588,9187,10946,12033,13150,13069,16029,17184,22177,28182,34312,36511,35653,39546,46230,44472,50256,62094,72369,80569,98714,126836,131649,131923,125043,124222,118433,113217,104806,110947,118130,(NA)
 "15000","Hawaii",8,SAINC5S,120,"...","    Forestry and fishing","Thousands of dollars",1802,1686,1522,1686,1723,1528,1712,2041,1925,1988,2195,2198,2798,3180,3615,3788,3942,3697,6098,6925,6616,7969,9157,9352,5365,6092,7340,7562,14338,19638,20422,22071,22097,18881,15849,17040,17271,20737,23089,29010,26655,27492,25741,(NA)
 "15000","Hawaii",8,SAINC5S,121,"08","     Forestry","Thousands of dollars",4,5,7,6,8,6,6,6,6,7,7,12,20,7,43,77,70,51,118,62,74,126,296,321,27,131,148,93,128,-11,68,100,99,306,415,424,528,(D),39,515,1062,(D),(D),(NA)
 "15000","Hawaii",8,SAINC5S,122,"...","     Fishing","Thousands of dollars",1798,1681,1515,1680,1715,1522,1706,2035,1919,1981,2188,2186,2778,3173,3572,3711,3872,3646,5980,6863,6542,7843,8861,9031,5338,5961,7192,7469,14210,19649,20354,21971,21998,18575,15434,16616,16743,(D),23050,28495,25593,(D),(D),(NA)
 "15000","Hawaii",8,SAINC5S,200,"B","   Mining","Thousands of dollars",830,439,519,587,377,448,532,553,419,879,1720,1745,1528,561,2156,2064,4450,6635,10112,10551,7716,11384,22604,24982,21152,8337,10419,14338,3781,12677,8138,6005,7337,13454,18136,18222,17944,25715,24569,23241,24000,23986,25358,26447
 "15000","Hawaii",8,SAINC5S,210,"10","    Metal mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-12,-36,-87,-63,42,0,147,182,0,-210,(D),(D),(D),85,16,-7,253,190,199,(NA)
 "15000","Hawaii",8,SAINC5S,220,"12","    Coal mining","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211,1002,1368,2140,3051,3327,(NA)
 "15000","Hawaii",8,SAINC5S,230,"13","    Oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),19388,6348,9272,13167,2401,6691,2556,837,1154,903,(D),(D),(D),(D),(D),1544,(D),(D),(D),(NA)
 "15000","Hawaii",8,SAINC5S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1776,2025,1234,1234,1338,5986,5435,4986,6183,12761,17183,17293,(D),(D),(D),20336,(D),(D),(D),(NA)
 "15000","Hawaii",8,SAINC5S,300,"C","   Construction","Thousands of dollars",74622,94650,119957,123652,114643,120432,139646,160346,185132,175762,213477,293534,346655,318623,344547,417842,452506,485098,439613,434130,490590,595762,662458,661578,595109,663520,636699,705353,831821,970161,1158129,1501089,1812688,1982251,1977512,2050677,1852746,1702802,1547150,1460164,1401252,1429061,1634386,1741050
 "15000","Hawaii",8,SAINC5S,310,"15","    General building contractors","Thousands of dollars",26869,34586,43744,43740,42621,41018,50150,65609,76264,71794,89816,128568,150722,131718,147664,191389,210456,204244,172886,177596,212340,234003,263589,251911,218895,261299,246716,272218,341084,385000,475806,617188,675645,707162,714642,735509,637847,550673,480279,436422,425345,437656,518823,(NA)
 "15000","Hawaii",8,SAINC5S,320,"16","    Heavy construction contractors","Thousands of dollars",18433,23680,30774,32660,25551,29809,32947,27997,28142,24948,29459,38022,40921,42734,40690,44059,46658,50132,44630,44500,44975,71374,76746,78647,69932,77652,71898,78180,82153,110333,117270,155821,207995,267988,281655,261444,244749,215396,198726,171863,155583,155214,193822,(NA)
 "15000","Hawaii",8,SAINC5S,330,"17","    Special trade contractors","Thousands of dollars",29320,36384,45439,47252,46471,49605,56549,66740,80726,79020,94202,126944,155012,144171,156193,182394,195392,230722,222097,212034,233275,290385,322123,331020,306282,324569,318085,354955,408584,474828,565053,728080,929048,1007101,981215,1053724,970150,936733,868145,851879,820324,836191,921741,(NA)
 "15000","Hawaii",8,SAINC5S,400,"D","   Manufacturing","Thousands of dollars",103688,118722,122418,127791,129871,135617,140376,147219,157735,165468,175496,195929,212848,224981,234613,236308,263110,292334,308417,349716,390926,488044,492306,549671,560660,603785,596860,643277,661867,702854,739678,811916,797857,799048,810371,809468,807989,783456,749900,768161,746726,765149,797087,849485
 "15000","Hawaii",8,SAINC5S,410,"...","    Durable goods manufacturing","Thousands of dollars",15312,18268,20802,21891,22502,25246,25728,27055,30886,31642,38686,49165,52065,50584,54702,60892,66417,72010,73608,81718,87842,96716,109096,109973,107673,112628,109456,128804,143341,159060,179014,192808,203701,211926,209423,229031,222590,198221,180000,173840,174042,180362,211340,247761
 "15000","Hawaii",8,SAINC5S,413,"24","     Lumber and wood products","Thousands of dollars",2446,2865,3241,3096,3121,3304,3347,3571,3951,4079,4607,5802,7113,8252,9037,10784,8562,6276,6527,6692,6074,7172,8062,7382,6745,6151,6525,9643,8937,10048,11360,13024,15002,16520,(D),16789,18270,17327,16414,16590,16565,(D),(D),(NA)
 "15000","Hawaii",8,SAINC5S,417,"25","     Furniture and fixtures","Thousands of dollars",3253,3978,4202,3760,3800,3996,4299,3077,3418,3266,3643,4250,4911,5215,5760,5037,5324,4036,4401,4747,5130,4644,7684,7673,7494,9965,8671,9960,(D),(D),16434,20961,21380,21258,16344,16696,14563,12784,12977,(D),11627,12126,16541,(NA)
 "15000","Hawaii",8,SAINC5S,420,"32","     Stone, clay, and glass products","Thousands of dollars",5264,6096,7081,7729,7320,7392,10253,12221,13809,13286,16528,21684,23115,21869,24182,27062,30912,32066,30471,33662,36946,42162,46818,45630,41740,42259,39954,50000,55696,65740,73354,80752,88589,87850,89938,108044,100842,85230,65587,58701,57443,59347,61920,(NA)
 "15000","Hawaii",8,SAINC5S,423,"33","     Primary metal industries","Thousands of dollars",82,199,387,588,787,1158,1221,1341,1493,1676,1736,(D),(D),2124,2133,2330,3237,4439,4661,4020,4822,5731,7164,3832,2953,2362,(D),1694,1559,948,(D),(D),720,302,811,610,628,590,724,601,877,473,384,(NA)
 "15000","Hawaii",8,SAINC5S,426,"34","     Fabricated metal products","Thousands of dollars",1824,2401,2799,3044,3305,3361,3431,3641,4204,4587,5355,5526,5777,5770,5312,5441,6113,8043,7908,8876,8519,10722,13093,17234,18760,21462,21717,19899,23203,24423,23668,22146,22425,20554,19828,18679,18075,18990,18420,17871,15736,15726,16667,(NA)
 "15000","Hawaii",8,SAINC5S,429,"35","     Industrial machinery and equipment","Thousands of dollars",594,708,795,930,739,815,959,829,866,886,875,1039,1214,1405,1630,1661,1968,2183,2209,2395,2336,2716,3319,3678,4003,3836,5733,4695,4739,3422,7465,9015,10240,(D),10328,10816,10688,10464,10888,9938,10719,7651,8376,(NA)
 "15000","Hawaii",8,SAINC5S,432,"36","     Electronic and other electric equipment","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),814,660,747,933,2971,3930,4266,(D),1041,444,1341,1752,(D),3995,(D),(D),(D),(D),(D),(NA)
 "15000","Hawaii",8,SAINC5S,435,"371","     Motor vehicles and equipment","Thousands of dollars",187,217,216,239,241,281,119,4,5,3,5,30,27,35,17,21,169,275,218,223,225,128,205,313,(D),(D),(D),(D),1197,1209,(D),(D),1288,1352,1376,1266,(D),1650,(D),1275,1504,1834,1825,(NA)
 "15000","Hawaii",8,SAINC5S,438,"372-379","     Other transportation equipment","Thousands of dollars",511,537,784,1071,548,657,749,923,1503,1840,3691,6603,5256,2858,3135,4451,4973,7077,8546,11609,11738,9960,10462,11950,14156,14387,11235,18063,20167,19986,22707,26354,23352,26363,22194,22625,27403,27185,25570,25758,22122,24386,31551,(NA)
 "15000","Hawaii",8,SAINC5S,441,"38","     Instruments and related products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6384,(D),(D),8423,2481,3153,2225,2796,(D),(D),9118,(NA)
 "15000","Hawaii",8,SAINC5S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",718,799,830,803,853,796,977,1110,1262,1668,1893,2105,2215,2614,3012,3543,4482,6665,7618,8286,10439,11931,10685,10454,9622,9965,10524,11591,11941,12644,14904,10635,13280,19213,24545,23331,25576,16853,20250,21625,22985,24440,23648,(NA)
 "15000","Hawaii",8,SAINC5S,447,"...","     Ordnance 9/","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "15000","Hawaii",8,SAINC5S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",88376,100454,101616,105900,107369,110371,114648,120164,126849,133826,136810,146764,160783,174397,179911,175416,196693,220324,234809,267998,303084,391328,383210,439698,452987,491157,487404,514473,518526,543794,560664,619108,594156,587122,600948,580437,585399,585235,569900,594321,572684,584787,585747,601724
 "15000","Hawaii",8,SAINC5S,453,"20","     Food and kindred products","Thousands of dollars",67603,76939,75256,78383,78326,81016,84082,86485,90649,94858,93956,97400,105671,115946,114455,103396,117649,134737,141006,148849,162755,180571,200307,220914,224263,231128,229135,225920,236797,241139,255274,261797,268033,267557,268929,232362,222416,206134,205170,213368,214750,222115,225615,(NA)
 "15000","Hawaii",8,SAINC5S,456,"21","     Tobacco products","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,4,4,14,18,16,30,45,39,56,(D),56,234,324,327,333,100,58,71,49,92,98,110,112,372,529,758,(NA)
 "15000","Hawaii",8,SAINC5S,459,"22","     Textile mill products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2948,3520,4052,(D),4851,4851,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15000","Hawaii",8,SAINC5S,462,"23","     Apparel and other textile products","Thousands of dollars",6632,7625,8760,8612,8645,8757,8957,9635,10417,11771,13244,14984,16982,17843,20056,21409,23487,23049,24396,27393,30094,34301,29205,30142,30951,32533,34688,39945,45202,43899,43843,44757,40711,39819,44788,54026,54947,56927,58604,61328,57404,61559,64669,(NA)
 "15000","Hawaii",8,SAINC5S,465,"26","     Paper and allied products","Thousands of dollars",1344,1637,1698,1675,1467,1617,1102,969,1143,1284,1316,1354,1491,1543,1716,2701,2941,2569,3021,3794,4148,4509,4964,5719,5867,6178,6261,6458,7295,7692,(D),8709,9147,10167,10350,8682,(D),(D),(D),9324,9037,9782,10369,(NA)
 "15000","Hawaii",8,SAINC5S,468,"27","     Printing and publishing","Thousands of dollars",10205,11372,12695,13723,14480,14616,15702,15950,16840,17756,19615,21973,24375,26217,28545,31688,34027,37804,42379,65315,84106,145109,112968,139419,147407,171289,158684,181119,165471,187778,192065,236656,209375,199170,206311,212949,220686,224807,210097,218182,206065,211371,203716,(NA)
 "15000","Hawaii",8,SAINC5S,471,"28","     Chemicals and allied products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12238,13500,15054,14708,14888,15249,16844,16754,19077,19627,21770,22377,(D),(D),(D),24330,23734,25342,28114,(NA)
 "15000","Hawaii",8,SAINC5S,474,"29","     Petroleum and coal products","Thousands of dollars",157,160,3,1,1,1,1,2867,3002,3064,3003,4967,5518,5738,6986,7128,8072,9822,10462,11515,11490,15634,21297,24712,25311,28831,33679,36705,38701,37618,33146,40447,36557,40295,38700,39880,46945,58155,53473,59063,52637,45619,(D),(NA)
 "15000","Hawaii",8,SAINC5S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",87,89,203,264,268,228,162,147,155,164,171,205,303,314,364,604,655,1316,1453,1454,1534,2361,2651,3321,(D),(D),4422,3782,4039,4209,4615,5012,5811,5956,6029,6514,6166,6364,6926,7642,7743,(D),(D),(NA)
 "15000","Hawaii",8,SAINC5S,480,"31","     Leather and leather products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1048,1035,972,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),26,21,(NA)
 "15000","Hawaii",8,SAINC5S,500,"E","   Transportation and public utilities","Thousands of dollars",72572,81484,88480,91040,97425,104459,113089,124678,138563,156037,190751,221209,256872,275128,297725,328813,359458,407222,455631,511953,573713,658123,751663,813047,869555,883926,966048,1027484,1118227,1246159,1326598,1413389,1551188,1658067,1813336,1800187,1801059,1811825,1857393,1887820,1882331,1963044,2066438,2163100
 "15000","Hawaii",8,SAINC5S,510,"40","    Railroad transportation","Thousands of dollars",114,114,1319,988,1105,1005,1261,2403,128,110,110,104,138,81,65,68,59,49,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "15000","Hawaii",8,SAINC5S,520,"42","    Trucking and warehousing","Thousands of dollars",6491,7643,9173,9340,10253,10601,11498,13974,16047,16554,19828,23969,27368,27385,29741,32839,35582,39942,41561,46809,52462,57085,61462,64280,67533,75544,85793,91970,101286,106993,128285,142984,160321,(D),184088,170672,176047,160759,168356,167707,172896,167252,183983,(NA)
 "15000","Hawaii",8,SAINC5S,530,"44","    Water transportation","Thousands of dollars",17361,18481,16906,15876,17401,18120,19252,18993,21656,22256,22437,23441,23888,21610,21479,25450,26448,28610,32397,36947,42829,46972,52146,64246,71841,82268,85654,92787,96094,120997,122654,132269,150101,(D),165930,164346,183368,180674,180195,180194,174422,194663,199312,(NA)
 "15000","Hawaii",8,SAINC5S,540,"41, 45-47","    Other transportation","Thousands of dollars",23744,28265,31437,32504,33850,36879,40150,42634,48238,58846,67602,78847,94271,102906,117116,138520,162489,181990,215249,246327,277434,329248,374215,396131,404557,384377,423675,446814,504732,578748,606161,660937,742359,796721,889621,885282,869043,886616,912251,939128,936813,964076,1020413,(NA)
 "15000","Hawaii",8,SAINC5S,541,"41","     Local and interurban passenger transit","Thousands of dollars",4648,4986,5506,6130,6319,6723,7134,7762,8598,11506,13506,14391,15434,16426,19958,24420,29421,34389,42426,50016,52099,58280,70188,73763,85073,89784,105431,113673,128127,133393,139160,105677,114663,121890,125311,135094,146011,146968,148086,144673,136567,136215,135935,(NA)
 "15000","Hawaii",8,SAINC5S,542,"45","     Transportation by air","Thousands of dollars",15949,19137,21775,22099,23296,25830,28483,29593,33637,40118,46034,55501,67847,74870,81842,93483,104013,117413,137536,153423,175428,217267,250551,262291,259557,230629,239246,246649,278256,330558,340571,409620,459628,504009,578358,560634,535922,540630,552081,579135,601599,611699,638454,(NA)
 "15000","Hawaii",8,SAINC5S,543,"46","     Pipelines, except natural gas","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "15000","Hawaii",8,SAINC5S,544,"47","     Transportation services","Thousands of dollars",3147,4142,4156,4275,4235,4326,4533,5279,6003,7222,8062,8955,10990,11610,15316,20617,29055,30188,35287,42888,49907,53701,53476,60077,59927,63964,78998,86492,98349,114797,126430,145640,168068,170822,185952,189554,187110,199018,212084,215320,198647,216162,246024,(NA)
 "15000","Hawaii",8,SAINC5S,560,"48","    Communications","Thousands of dollars",12514,13926,15505,16436,17433,19024,21174,25328,30313,34906,56143,67809,81134,89613,91794,91404,92294,106547,114072,127135,141260,160471,188402,206106,232581,249551,269621,280151,288163,303876,326952,322256,328381,339040,351119,342246,331938,330783,343642,350591,359162,378176,384505,(NA)
 "15000","Hawaii",8,SAINC5S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",12348,13055,14140,15896,17383,18830,19754,21346,22181,23365,24631,27039,30073,33533,37530,40532,42586,50084,52329,54735,59728,64347,75438,82284,93043,92186,101305,115762,127952,135545,142546,154943,170026,186411,222578,237641,240663,252993,252949,250200,239038,258877,278225,(NA)
 "15000","Hawaii",8,SAINC5S,610,"F","   Wholesale trade","Thousands of dollars",53780,59384,66489,73570,80456,84658,86327,91317,99463,106978,118300,134620,150766,156808,172080,189761,202419,211265,230323,255206,277229,314352,345998,369935,396980,414366,451993,489372,515795,562724,622846,704447,803154,835642,873887,892223,896164,897651,900744,913560,936737,932265,995476,1033989
 "15000","Hawaii",8,SAINC5S,620,"G","   Retail trade","Thousands of dollars",105124,117342,128685,134528,141386,147822,164777,179286,198392,217627,241688,275745,317455,343427,384304,438596,484249,547179,618286,677690,764502,867158,949871,1031558,1087852,1180586,1294161,1384177,1488192,1684445,1935667,2186987,2434100,2459646,2563963,2669934,2781943,2827311,2845185,2908520,2895687,3065576,3068416,3129735
 "15000","Hawaii",8,SAINC5S,621,"52","    Building materials and garden equipment","Thousands of dollars",1840,2149,2406,2827,3453,3141,4517,4995,3625,3457,3594,4166,4708,4814,5048,6876,7910,13592,15135,15185,17968,22114,26156,27094,25503,26245,33906,34457,34932,37054,45540,48534,53398,64914,63641,69936,68196,63338,66592,70190,68001,72028,79772,(NA)
 "15000","Hawaii",8,SAINC5S,622,"53","    General merchandise stores","Thousands of dollars",14290,15857,17979,19083,20186,21087,23631,25620,30198,33430,36567,40903,49987,54146,61186,68338,77137,77250,84300,88223,92693,105032,114496,119118,125067,132447,141889,150205,154771,161357,175980,198142,217312,217928,228691,239926,236416,257545,254033,250241,242925,249462,271749,(NA)
