GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "96000","Southwest",6,SAEMP27S,210,"10","    Metal mining","Number of jobs",26279,28765,27992,28972,30842,34466,31171,32231,30936,28795,32434,31099,34339,23300,17626,16160,14109,12239,12299,12795,13295,13624,13682,12973,12793,11951,13212,14535,14506,13075,(D),(D),(NA)
 "96000","Southwest",6,SAEMP27S,220,"12","    Coal mining","Number of jobs",852,1118,1251,1258,1336,1630,2118,2485,3311,4270,4736,5312,5828,(D),5019,5653,5800,8294,7756,7402,7162,7216,7376,7217,6758,6664,6342,5834,5406,(D),5177,5107,(NA)
 "96000","Southwest",6,SAEMP27S,230,"13","    Oil and gas extraction","Number of jobs",145250,141003,137476,136196,141427,159511,174574,183515,202496,238301,264098,318026,400382,413263,343141,346755,328887,257237,228485,229963,215604,225647,228954,208663,203515,199667,189452,188161,198799,(D),(D),(D),(NA)
 "96000","Southwest",6,SAEMP27S,240,"14","    Nonmetallic minerals, except fuels","Number of jobs",11046,11000,10697,10618,11122,11373,11420,11371,12000,12202,12966,13708,13887,(D),12722,12200,11080,10782,10826,10547,10139,10031,9365,9578,9504,9390,10016,10192,10289,10348,11022,11136,(NA)
 "96000","Southwest",6,SAEMP27S,300,"C","   Construction","Number of jobs",338520,338642,353775,380712,418419,433185,419107,448357,495840,565723,617135,605670,608186,604041,611101,654372,663680,609423,529934,506584,489262,500816,505324,511961,541859,598976,645476,679645,711712,764031,813135,855308,869569
 "96000","Southwest",6,SAEMP27S,310,"15","    General building contractors","Number of jobs",111488,109916,112062,117618,130774,133218,110998,117617,123853,141400,152174,141331,139200,142259,146000,160149,159417,138245,113805,108640,99288,99820,97847,98251,105707,119637,126224,129238,137112,146003,154253,160365,(NA)
 "96000","Southwest",6,SAEMP27S,320,"16","    Heavy construction contractors","Number of jobs",87358,85613,85207,92066,100928,112885,131856,139729,156317,176573,195915,193227,193406,180547,160214,162468,165063,154631,139270,132129,139922,135348,136112,129908,129143,129993,141021,147732,148780,158419,163288,173209,(NA)
 "96000","Southwest",6,SAEMP27S,330,"17","    Special trade contractors","Number of jobs",139674,143113,156506,171028,186717,187082,176253,191011,215670,247750,269046,271112,275580,281235,304887,331755,339200,316547,276859,265815,250052,265648,271365,283802,307009,349346,378231,402675,425820,459609,495594,521734,(NA)
 "96000","Southwest",6,SAEMP27S,400,"D","   Manufacturing","Number of jobs",1007179,991297,960321,1008666,1086804,1130754,1089671,1147926,1214174,1296353,1384854,1432361,1512816,1417533,1320917,1385259,1394538,1336859,1320173,1360646,1372485,1387589,1373623,1346711,1375176,1414382,1442289,1473759,1513954,1553736,1526064,1530426,1486156
 "96000","Southwest",6,SAEMP27S,410,"...","    Durable goods manufacturing","Number of jobs",598813,572363,539139,574041,630466,661614,627489,659113,705000,772665,849395,892187,955182,880512,799337,853066,868004,821435,804378,832445,839132,847626,830667,800032,816485,848538,876751,907095,943259,986477,969365,978860,951568
 "96000","Southwest",6,SAEMP27S,413,"24","     Lumber and wood products","Number of jobs",31299,29805,32142,35504,36932,36811,39476,43936,49112,52649,52314,48580,49357,47361,52251,57085,54256,51270,48545,47870,45420,44180,41668,43449,48170,53490,55390,58489,60523,63675,67121,65481,(NA)
 "96000","Southwest",6,SAEMP27S,417,"25","     Furniture and fixtures","Number of jobs",20859,20523,20605,22175,24119,23565,19440,20822,21660,23228,23437,21651,21502,20521,21058,23271,23112,23027,22059,22583,22417,22727,21688,22113,23688,24904,26462,26342,27680,28141,29697,30351,(NA)
 "96000","Southwest",6,SAEMP27S,420,"32","     Stone, clay, and glass products","Number of jobs",43740,43514,44975,48029,52014,51332,48162,52053,55159,61522,65791,63802,65233,62421,65398,70546,71949,69337,64567,58599,57070,55395,52551,51778,54160,56943,58538,60063,61850,63402,65814,67352,(NA)
 "96000","Southwest",6,SAEMP27S,423,"33","     Primary metal industries","Number of jobs",43424,43830,42006,43421,48633,51075,47495,48881,55017,57955,62575,63939,68942,56930,46176,48994,46733,41448,39264,43325,42739,42047,43772,42204,42258,44462,44449,44213,44698,45305,43570,44362,(NA)
 "96000","Southwest",6,SAEMP27S,426,"34","     Fabricated metal products","Number of jobs",73956,76103,77354,81307,90250,96471,102900,103931,107360,117962,124137,130977,137605,124705,106753,111354,110906,101488,96979,101152,102646,109072,112565,113238,115149,121036,127278,130190,137037,143614,145358,147540,(NA)
 "96000","Southwest",6,SAEMP27S,429,"35","     Industrial machinery and equipment","Number of jobs",100410,99993,95584,106016,119071,134575,137830,148097,161606,184096,207623,226386,268310,240808,188407,199513,200171,165183,155733,162881,163363,169155,169239,155546,158121,167258,173653,178772,187344,198299,184141,187341,(NA)
 "96000","Southwest",6,SAEMP27S,432,"36","     Electronic and other electric equipment","Number of jobs",99685,93889,85996,93788,109677,117777,96946,104993,115627,128006,148575,159534,156362,153563,152700,165824,174568,172246,171179,162145,164464,164191,159117,150402,154806,165400,176068,186316,196983,203098,196636,207549,(NA)
 "96000","Southwest",6,SAEMP27S,435,"371","     Motor vehicles and equipment","Number of jobs",15103,13194,13313,15325,17141,19226,17854,18777,21361,22645,26860,26297,27619,22385,26180,30636,30913,27380,28892,32325,31696,30066,28102,27262,29868,33729,36387,35991,35245,37688,38249,36684,(NA)
 "96000","Southwest",6,SAEMP27S,438,"372-379","     Other transportation equipment","Number of jobs",124361,108765,86266,82686,81128,79818,76611,74652,74165,79501,90965,99048,102019,94918,86980,89847,97416,110095,116072,118735,121386,121133,111516,103716,98377,90648,89179,93922,98899,106531,106159,103664,(NA)
 "96000","Southwest",6,SAEMP27S,441,"38","     Instruments and related products","Number of jobs",16779,18251,17330,20251,23313,21701,22192,22996,24691,25448,27204,32258,38346,37537,34301,36147,37999,39456,39645,59504,62735,64359,63947,63316,63008,60103,58798,62113,61737,64006,60242,56428,(NA)
 "96000","Southwest",6,SAEMP27S,444,"39","     Miscellaneous manufacturing industries","Number of jobs",11020,12236,13319,14532,16314,17920,18583,19975,19242,19653,19914,19715,19887,19363,19133,19849,19981,20505,21443,23326,25196,25301,26502,27008,28880,30565,30549,30684,31263,32718,32378,32108,(NA)
 "96000","Southwest",6,SAEMP27S,447,"...","     Ordnance 2/","Number of jobs",18177,12260,10249,11007,11874,11343,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "96000","Southwest",6,SAEMP27S,450,"...","    Nondurable goods manufacturing","Number of jobs",408366,418934,421182,434625,456338,469140,462182,488813,509174,523688,535459,540174,557634,537021,521580,532193,526534,515424,515795,528201,533353,539963,542956,546679,558691,565844,565538,566664,570695,567259,556699,551566,534588
 "96000","Southwest",6,SAEMP27S,453,"20","     Food and kindred products","Number of jobs",112769,113619,112604,113356,115002,117373,117408,122580,125333,126612,127967,128050,126691,123984,120505,120923,122524,124149,124293,123801,125092,127684,126291,125372,127573,127639,129305,132854,135164,135403,134599,135866,(NA)
 "96000","Southwest",6,SAEMP27S,456,"21","     Tobacco products","Number of jobs",96,92,97,96,116,126,109,94,91,90,98,107,109,111,117,113,145,143,93,94,95,94,87,86,89,85,(D),90,91,(D),88,110,(NA)
 "96000","Southwest",6,SAEMP27S,459,"22","     Textile mill products","Number of jobs",9825,10041,9643,10561,11245,10310,9194,9511,9220,8747,8462,8169,8128,7516,7307,7362,7056,6651,6106,5945,6405,6038,6409,6669,6496,6179,(D),6107,6040,(D),(D),(D),(NA)
 "96000","Southwest",6,SAEMP27S,462,"23","     Apparel and other textile products","Number of jobs",73480,77507,81431,86624,95763,97293,90845,96896,95603,96889,94638,94657,92453,82121,76896,77257,72244,67972,68303,72139,72877,70105,69632,72739,77429,79143,76528,72747,69557,62583,56255,50568,(NA)
 "96000","Southwest",6,SAEMP27S,465,"26","     Paper and allied products","Number of jobs",19690,19286,18641,19864,20927,20584,20351,22272,24744,25106,26243,26612,27804,27065,26994,29217,28954,28939,29522,29916,29976,30812,31840,32675,33706,35096,36030,36907,37622,37899,37526,36930,(NA)
 "96000","Southwest",6,SAEMP27S,468,"27","     Printing and publishing","Number of jobs",55614,57128,57062,60292,63943,65815,65850,68357,73672,78531,83213,88524,92484,94791,96422,102556,105848,107469,106995,108253,106827,108433,108075,105663,106198,108846,107824,108224,110107,111547,110021,109413,(NA)
 "96000","Southwest",6,SAEMP27S,471,"28","     Chemicals and allied products","Number of jobs",67789,68714,66904,65551,67161,71238,72280,76267,79731,83504,86813,88563,90982,89801,84992,84769,85466,82469,82434,86704,89230,91632,93890,95660,95542,93841,93380,94096,95358,95623,94106,93967,(NA)
 "96000","Southwest",6,SAEMP27S,474,"29","     Petroleum and coal products","Number of jobs",45867,47354,47213,45379,45237,46869,47981,51081,53302,53228,53291,49868,57452,54083,53055,50784,46059,42330,40887,37087,34974,35477,36870,37044,36140,35093,34034,32877,31666,30892,(D),29300,(NA)
 "96000","Southwest",6,SAEMP27S,477,"30","     Rubber and miscellaneous plastics products","Number of jobs",17980,19548,21494,25586,29059,31419,30241,32536,37930,41497,45601,45734,49447,46202,45444,50182,49394,46914,48722,55477,58976,60791,60697,61015,65461,69775,72427,73868,76515,78894,79860,81793,(NA)
 "96000","Southwest",6,SAEMP27S,480,"31","     Leather and leather products","Number of jobs",5256,5645,6093,7316,7885,8113,7923,9219,9548,9484,9133,9890,12084,11347,9848,9030,8844,8388,8440,8785,8901,8897,9165,9756,10057,10147,(D),8894,8575,8513,(D),(D),(NA)
 "96000","Southwest",6,SAEMP27S,500,"E","   Transportation and public utilities","Number of jobs",353918,360276,362535,372768,397558,416680,413327,416141,439545,466681,496490,515465,538961,540524,516143,528429,537492,529763,539736,547691,568604,596895,601913,609706,625466,648664,671721,695620,728880,767200,791841,832397,834773
 "96000","Southwest",6,SAEMP27S,510,"40","    Railroad transportation","Number of jobs",41514,40475,38843,39136,40724,41778,40017,38843,39145,39355,40839,40698,39550,34106,30130,31136,30068,27540,25939,25015,24222,22292,22317,21809,20942,20724,21911,20742,21346,22583,22725,(D),(NA)
 "96000","Southwest",6,SAEMP27S,520,"42","    Trucking and warehousing","Number of jobs",87902,86111,86399,90305,99072,102837,99841,103501,113617,122423,128456,131330,136926,131421,121219,128369,131594,129379,132882,126437,129302,132053,131377,136917,145552,154743,162780,169679,178320,189568,194622,200678,(NA)
 "96000","Southwest",6,SAEMP27S,530,"44","    Water transportation","Number of jobs",18035,20127,20265,20658,23169,24523,22237,19518,21036,22611,22757,23036,24941,23460,20063,19878,17834,15797,15903,15101,15601,15948,17785,16005,16815,18003,18109,16918,17504,18516,(D),(D),(NA)
 "96000","Southwest",6,SAEMP27S,540,"41, 45-47","    Other transportation","Number of jobs",62604,62097,61799,62650,65328,69095,70922,72714,75730,79137,86720,93002,96598,95619,94688,102350,109654,115259,128895,149052,165381,183161,187110,194807,201981,209680,217619,227779,238247,251288,(D),271062,(NA)
 "96000","Southwest",6,SAEMP27S,541,"41","     Local and interurban passenger transit","Number of jobs",14214,14566,14708,15000,15382,15559,15615,15824,16081,15565,14424,14596,15126,15495,15009,15587,16199,16092,16783,17174,18027,18569,20846,21929,23477,25182,26791,29286,32428,34893,35685,35750,(NA)
 "96000","Southwest",6,SAEMP27S,542,"45","     Transportation by air","Number of jobs",34583,34045,32893,33381,35176,37345,38295,38751,40577,42583,48895,51752,52771,50785,50609,57370,62846,69205,80304,98634,111708,125751,125757,131819,134990,138843,143877,149543,153782,162238,169860,178007,(NA)
 "96000","Southwest",6,SAEMP27S,543,"46","     Pipelines, except natural gas","Number of jobs",8516,7856,7888,7969,7202,7107,7114,7579,7478,7758,8010,9011,9169,8510,8265,6829,6725,6397,6508,6576,6082,5874,6146,5996,5953,5048,5035,5158,4807,4532,(D),4554,(NA)
 "96000","Southwest",6,SAEMP27S,544,"47","     Transportation services","Number of jobs",5291,5630,6310,6300,7568,9084,9898,10560,11594,13231,15391,17643,19532,20829,20805,22564,23884,23565,25300,26668,29564,32967,34361,35063,37561,40607,41916,43792,47230,49625,50242,52751,(NA)
 "96000","Southwest",6,SAEMP27S,560,"48","    Communications","Number of jobs",74451,79940,81387,83390,89879,95826,97233,98499,102771,109811,118163,123222,131478,143685,136064,131864,130688,126764,123227,119310,120870,127993,126606,124894,128258,133957,142402,154714,169292,180622,190418,212687,(NA)
 "96000","Southwest",6,SAEMP27S,570,"49","    Electric, gas, and sanitary services","Number of jobs",69412,71526,73842,76629,79386,82621,83077,83066,87246,93344,99555,104177,109468,112233,113979,114832,117654,115024,112890,112776,113228,115448,116718,115274,111918,111557,108900,105788,104171,104623,105800,107714,(NA)
 "96000","Southwest",6,SAEMP27S,610,"F","   Wholesale trade","Number of jobs",323077,333818,341417,355812,377433,391267,428412,452452,469511,503221,533582,562220,590648,595203,573971,589455,602423,581606,562765,573578,593002,594373,601519,602238,603058,627353,657715,678675,708445,736005,743699,760608,741000
 "96000","Southwest",6,SAEMP27S,620,"G","   Retail trade","Number of jobs",921089,948339,986721,1025792,1102714,1143895,1159969,1243433,1307464,1391733,1465897,1519567,1584851,1637970,1661741,1775285,1852870,1853108,1841663,1856148,1901963,1931908,1960265,1996983,2065042,2162452,2242582,2294789,2356825,2421366,2495885,2572864,2615718
 "96000","Southwest",6,SAEMP27S,621,"52","    Building materials and garden equipment","Number of jobs",50083,50208,53832,55928,59585,58748,51027,54893,59386,63465,66956,66615,67375,70072,75009,79977,79264,73523,67842,65414,64004,61711,63006,66880,71043,75847,79645,85360,90374,94945,99257,100274,(NA)
 "96000","Southwest",6,SAEMP27S,622,"53","    General merchandise stores","Number of jobs",183804,191332,200604,206715,218825,222135,190266,198963,195311,205935,214661,217033,222447,222425,217319,229386,233137,237209,234624,241176,255993,257855,256783,260540,272321,289764,299946,298572,299164,306921,319429,335485,(NA)
 "96000","Southwest",6,SAEMP27S,623,"54","    Food stores","Number of jobs",143837,151086,156647,155581,164589,177726,187258,200227,206908,220214,236047,253528,270116,282140,289750,306420,321231,329306,327987,325050,333225,341321,348637,347552,349497,352205,354615,364373,366044,369541,373076,375234,(NA)
 "96000","Southwest",6,SAEMP27S,624,"55","    Automotive dealers and service stations","Number of jobs",153074,152511,156181,165780,175744,166589,169428,177839,187584,191345,191359,186910,189993,195029,194814,204275,214332,208947,207140,213839,216465,216573,213330,214230,220939,234017,245189,254922,261399,264698,270758,277944,(NA)
 "96000","Southwest",6,SAEMP27S,625,"56","    Apparel and accessory stores","Number of jobs",54774,56342,58401,60127,62765,67146,71692,77060,86871,94978,101718,106232,112365,112896,108592,113980,118301,115599,115649,115292,117084,112818,113087,111799,113730,113013,109211,105755,107635,113537,113803,116084,(NA)
 "96000","Southwest",6,SAEMP27S,626,"57","    Home furniture and furnishings stores","Number of jobs",37982,38670,41284,44681,49694,51346,50121,54656,57357,60632,64102,64813,66646,69200,70673,77303,80082,78054,72825,71616,73594,73530,76246,79164,83872,92560,99174,104331,108135,113942,119981,125994,(NA)
 "96000","Southwest",6,SAEMP27S,627,"58","    Eating and drinking places","Number of jobs",200780,208341,216103,227170,253710,274735,300102,333855,362605,395743,423651,448989,475127,499120,515111,558777,592501,603699,607958,620303,632675,655806,670855,693550,730535,770252,808185,829645,861914,886966,918889,950080,(NA)
 "96000","Southwest",6,SAEMP27S,628,"59","    Miscellaneous retail","Number of jobs",96755,99849,103669,109810,117802,125470,140075,145940,151442,159421,167403,175447,180782,187088,190473,205167,214022,206771,207638,203458,208923,212294,218321,223268,223105,234794,246617,251831,262160,270816,280692,291769,(NA)
 "96000","Southwest",6,SAEMP27S,700,"H","   Finance, insurance, and real estate","Number of jobs",265357,278494,292152,312272,340601,356671,356804,371270,397756,439496,470106,495931,516902,531229,561929,601564,631126,642630,637806,633990,624522,621124,620091,613529,628746,651634,646412,666297,702419,740749,766220,776336,791835
 "96000","Southwest",6,SAEMP27S,710,"60, 61","    Depository and nondepository institutions","Number of jobs",101950,107366,112360,120523,130371,137757,141791,146652,155357,166964,179524,188387,198452,209697,222637,234877,247577,252061,246423,240492,237775,232009,222661,219656,226024,233335,232587,245129,265810,282452,294172,294801,(NA)
 "96000","Southwest",6,SAEMP27S,730,"62-65, 67","    Other finance, insurance, and real estate","Number of jobs",163407,171128,179792,191749,210230,218914,215013,224618,242399,272532,290582,307544,318450,321532,339292,366687,383549,390569,391383,393498,386747,389115,397430,393873,402722,418299,413825,421168,436609,458297,472048,481535,(NA)
 "96000","Southwest",6,SAEMP27S,731,"62","     Security and commodity brokers","Number of jobs",8387,8118,7984,8229,8455,7776,8096,8856,9724,9732,10154,11737,13952,15010,16787,18577,19078,21223,23125,22534,21585,21206,21307,22746,25524,27873,27330,28914,31658,34594,37899,43425,(NA)
 "96000","Southwest",6,SAEMP27S,732,"63","     Insurance carriers","Number of jobs",71329,73279,72790,74755,77776,83765,86128,88724,93135,100984,103494,106047,105601,107714,108992,112149,115096,118977,117703,117923,118917,121884,123070,122717,122816,127228,126049,126309,129131,136872,141711,141229,(NA)
 "96000","Southwest",6,SAEMP27S,733,"64","     Insurance agents, brokers, and services","Number of jobs",21542,22454,23571,24004,26303,27181,28301,29568,32819,36323,40708,42956,44515,48247,50869,54636,57947,59095,62048,65160,63939,65074,67457,66456,70491,73910,74530,76587,80543,82923,82410,83491,(NA)
 "96000","Southwest",6,SAEMP27S,734,"65","     Real estate","Number of jobs",56846,61608,69407,77291,89178,90336,82284,85328,92112,107203,117502,125653,130531,125622,138460,156368,167241,166910,162799,163755,159562,159100,161998,157697,160077,164607,161958,165233,171391,178324,183158,185582,(NA)
 "96000","Southwest",6,SAEMP27S,735,"...","     Combined real estate, insurance, etc. 3/","Number of jobs",2110,2044,2078,2208,2194,2211,2352,2334,1872,1721,1433,1433,1387,1232,1114,1205,689,790,734,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "96000","Southwest",6,SAEMP27S,736,"67","     Holding and other investment offices","Number of jobs",3193,3625,3962,5262,6324,7645,7852,9808,12737,16569,17291,19718,22464,23707,23070,23752,23498,23574,24974,24126,22744,21851,23598,24257,23814,24681,23958,24125,23886,25584,26870,27808,(NA)
 "96000","Southwest",6,SAEMP27S,800,"I","   Services","Number of jobs",1065205,1081516,1112486,1177625,1241771,1276203,1315325,1384525,1452304,1557686,1628335,1697321,1801752,1890359,1932681,2068599,2157979,2198959,2290364,2411409,2556627,2684294,2763383,2884112,3019561,3117204,3307569,3464930,3676754,3871559,4003581,4137099,4186823
 "96000","Southwest",6,SAEMP27S,805,"70","    Hotels and other lodging places","Number of jobs",72412,73192,74445,76697,83009,88166,88265,91276,93143,97965,103118,106152,114902,118820,123687,136531,142333,143039,144276,147864,151411,152687,150305,147553,149600,147957,151825,154263,159425,162915,165240,167027,(NA)
 "96000","Southwest",6,SAEMP27S,810,"72","    Personal services","Number of jobs",90374,88093,85561,84876,86195,84566,85007,87031,89986,94988,96753,99728,103118,106240,111194,118099,122226,123686,125892,117642,118272,121267,124637,128682,132416,131333,134611,135160,137715,139154,141196,143407,(NA)
 "96000","Southwest",6,SAEMP27S,815,"88","    Private households","Number of jobs",241609,237755,234762,232226,222826,205032,202150,204417,212189,210032,195779,180340,183042,188242,188686,188813,189326,189515,187671,182370,177467,167811,165151,180360,178773,161257,160504,155827,153883,159316,155187,149172,(NA)
 "96000","Southwest",6,SAEMP27S,820,"73","    Business services","Number of jobs",106053,112664,118782,134448,154149,167700,176115,193854,207813,245727,271973,296411,329492,346081,356777,412363,442977,448210,475905,431953,483174,529447,533896,558637,599149,649984,720665,793412,889649,966315,1038690,1112003,(NA)
 "96000","Southwest",6,SAEMP27S,825,"75","    Automotive repair, services, and parking","Number of jobs",32830,34427,35416,36713,41066,42164,43767,48226,51535,58758,63617,65197,67564,71917,72367,79493,84907,87114,89982,92024,97303,101679,101424,104242,111182,114684,123181,128925,133587,138624,145946,148877,(NA)
 "96000","Southwest",6,SAEMP27S,830,"76","    Miscellaneous repair services","Number of jobs",20047,20453,20613,20738,22779,23965,24791,26348,26954,30508,31248,31843,34300,33478,29176,32077,32497,29549,29642,32179,34629,38211,37359,38652,41056,38868,42827,45291,47375,49850,50106,49975,(NA)
 "96000","Southwest",6,SAEMP27S,835,"79","    Amusement and recreation services","Number of jobs",27770,29328,30235,32959,36136,38355,40230,43076,45349,49686,51744,54661,56844,61153,61758,66420,70459,68627,70853,85703,90611,93501,100372,106465,111230,116877,122178,123138,129317,135093,139712,142599,(NA)
 "96000","Southwest",6,SAEMP27S,840,"78","    Motion pictures","Number of jobs",14240,14374,14186,13621,13997,13434,13397,13191,13661,15131,15787,16754,16499,15556,15245,15100,15533,15654,15229,27600,29940,31205,31524,31535,34393,36362,41671,41255,43684,46079,46797,44942,(NA)
 "96000","Southwest",6,SAEMP27S,845,"80","    Health services","Number of jobs",197316,206709,224231,256977,279373,300117,322825,340463,357730,373471,392038,426242,456874,489073,503244,514381,530712,556371,587390,625040,663674,698396,739676,777150,817429,852846,895623,936878,981766,1005943,1006710,1020120,(NA)
 "96000","Southwest",6,SAEMP27S,850,"81","    Legal services","Number of jobs",16328,17154,18386,20144,23451,26010,28774,31501,34409,36211,39496,42740,46482,50985,55528,60532,66244,71214,76854,82040,85532,87599,90658,90273,90962,91400,91459,91893,94384,96134,97293,98186,(NA)
 "96000","Southwest",6,SAEMP27S,855,"82","    Educational services","Number of jobs",61544,64221,67074,70836,74022,75762,50117,50915,52058,53270,56730,56846,59886,65276,68390,72250,76828,81616,89756,96280,99673,100314,104579,110824,114850,116568,121586,126168,131792,140135,150648,157596,(NA)
 "96000","Southwest",6,SAEMP27S,860,"83","    Social services 4/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),60605,67806,72196,83099,86404,88497,84758,83774,86665,94420,101513,101530,107924,114852,123263,133434,146787,157234,166433,175339,185945,191657,204412,218909,235739,244463,(NA)
 "96000","Southwest",6,SAEMP27S,865,"84","    Museums, botanical, zoological gardens","Number of jobs",942,1047,1366,1251,1324,1401,1663,1730,1901,1987,1992,2056,2329,2459,2553,2775,2917,3092,3158,3745,4034,4280,4417,4693,4954,5476,5524,6112,6829,7398,7967,8338,(NA)
 "96000","Southwest",6,SAEMP27S,870,"86","    Membership organizations","Number of jobs",130477,127919,133225,136608,136707,137250,109615,113503,116939,121418,125169,126274,131487,138156,138485,139770,141682,145046,152927,163031,173335,187749,192562,193145,201437,205550,214824,219275,225613,239619,248101,253127,(NA)
 "96000","Southwest",6,SAEMP27S,875,"87","    Engineering and management services 5/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),206560,221534,233816,236641,251104,262009,269266,291112,311546,332586,360560,368786,391805,(NA)
 "96000","Southwest",6,SAEMP27S,880,"89","    Miscellaneous services","Number of jobs",53263,54180,54204,59531,66737,72281,68004,71188,76441,85435,96487,103580,114175,119149,118926,135575,137825,134696,132905,2526,2775,2898,3395,3563,3688,3437,4034,4130,4737,5515,5463,5462,(NA)
 "96000","Southwest",6,SAEMP27S,900,"...","  Government and government enterprises","Number of jobs",1413853,1423723,1464363,1489467,1539497,1581260,1620188,1658336,1694779,1732805,1770335,1821095,1829942,1875128,1904991,1939632,1999424,2050871,2088911,2126283,2177207,2233494,2249179,2306387,2356864,2409165,2461008,2474727,2502807,2541673,2579121,2641322,2671654
 "96000","Southwest",6,SAEMP27S,910,"...","   Federal civilian","Number of jobs",279414,276905,276110,275427,275316,281296,278656,275410,275305,278222,279519,281817,277929,279014,282281,292082,303203,311848,316660,315344,319360,330482,320429,320876,313183,306681,299055,300662,301418,302730,301046,310589,294342
 "96000","Southwest",6,SAEMP27S,920,"...","   Military","Number of jobs",374883,347278,337616,312223,312774,305937,301612,300193,289958,285462,281447,288222,287575,298857,297313,301058,306884,311470,316215,309441,307389,293286,273662,280495,274726,276625,279554,268716,263779,257856,256048,258500,258560
 "96000","Southwest",6,SAEMP27S,930,"...","   State and local","Number of jobs",759556,799540,850637,901817,951407,994027,1039920,1082733,1129516,1169121,1209369,1251056,1264438,1297257,1325397,1346492,1389337,1427553,1456036,1501498,1550458,1609726,1655088,1705016,1768955,1825859,1882399,1905349,1937610,1981087,2022027,2072233,2118752
