GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "28000","Mississippi",5,SAINC7S,810,"72","    Personal services","Thousands of dollars",16702,17511,18388,19118,20013,20446,21405,22958,25159,27099,29949,32016,32111,33415,36045,38039,40142,42573,46274,50640,56124,61122,64961,66693,69053,71915,74064,77755,81591,86598,88818,92928,98414,104879,112891,119352,127984,136429,140283,154065,161848,170137,178544,(NA)
 "28000","Mississippi",5,SAINC7S,815,"88","    Private households","Thousands of dollars",65208,66395,70905,69688,70973,71223,72642,73402,73860,76412,79456,79724,78708,77554,77008,78462,73163,72186,82199,88317,95207,91100,86670,84312,82888,80824,90586,88640,91118,88772,93389,98060,100394,95312,102781,105079,105387,108227,104512,99715,108835,92937,91374,(NA)
 "28000","Mississippi",5,SAINC7S,820,"73","    Business services","Thousands of dollars",5596,6278,6817,7613,8366,9708,11790,31818,32672,33492,34360,35576,35966,32083,35291,42269,47333,59330,67592,75001,89004,107871,127357,140776,159484,172296,178024,212580,245371,271083,232243,269837,302476,296990,323935,369322,426505,460751,530399,633116,693629,718834,730472,(NA)
 "28000","Mississippi",5,SAINC7S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",4465,4783,5278,5512,6227,6794,7547,7893,9214,10011,10833,11951,13008,15208,17394,21050,23847,23562,28541,33812,38677,46228,49714,51871,54947,59144,64778,70316,73279,77196,79818,86704,96267,100065,106250,115072,123572,133913,141904,150293,164024,179445,189918,(NA)
 "28000","Mississippi",5,SAINC7S,830,"76","    Miscellaneous repair services","Thousands of dollars",1888,2066,2567,2486,2803,3390,4255,4240,4166,4521,5392,5956,6667,7463,8552,10656,12560,14214,17597,20286,21715,26148,30588,33146,38704,39498,38349,41046,43594,44975,65008,79829,69710,82325,94882,117533,86610,98348,112150,118467,118573,116181,111177,(NA)
 "28000","Mississippi",5,SAINC7S,835,"79","    Amusement and recreation services","Thousands of dollars",1291,1511,1956,2534,2464,2839,3039,3338,3449,3959,4421,5240,5473,6182,7696,9071,10112,10277,11417,12673,15171,17435,20368,22045,24166,26096,28472,30816,32173,31675,32637,33887,36804,39843,78556,261345,510472,458360,475592,495847,496096,517613,455325,(NA)
 "28000","Mississippi",5,SAINC7S,840,"78","    Motion pictures","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),14907,16626,19406,19665,21101,27064,22573,19225,22098,22914,22899,(NA)
 "28000","Mississippi",5,SAINC7S,845,"80","    Health services","Thousands of dollars",16226,17663,19264,19446,21589,22809,21500,27503,32743,40121,49203,59277,67822,82498,97880,118412,143198,172577,203216,237204,278258,331941,394228,461768,532024,587381,627817,656179,704375,814989,888867,978324,1101224,1245603,1367262,1536561,1721435,1890320,2082972,2257926,2312996,2333056,2454782,(NA)
 "28000","Mississippi",5,SAINC7S,850,"81","    Legal services","Thousands of dollars",2351,2745,3093,3190,3462,3646,4178,4499,5041,5884,6041,6456,7303,8824,10194,12999,15592,17692,20501,24928,29102,34834,41712,47449,57264,63028,69206,77718,89204,102631,120270,128650,137340,147443,164615,182827,207486,221091,227422,255772,313589,311866,330686,(NA)
 "28000","Mississippi",5,SAINC7S,855,"82","    Educational services","Thousands of dollars",4190,4600,5018,5521,6130,6502,6963,7620,10178,13542,11916,15370,21992,30620,37482,42310,43087,36743,39123,40703,42455,48077,55451,61377,63133,67991,72660,79262,86663,96293,106447,120578,136295,152602,162134,166961,186908,194338,202335,214567,225426,234486,250679,(NA)
 "28000","Mississippi",5,SAINC7S,860,"83","    Social services 4/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),37370,45411,51923,66326,68067,71792,66594,65189,67776,71524,76831,79023,84532,89177,91949,102818,114491,129251,143454,160854,172955,184295,195222,210370,227442,255823,(NA)
 "28000","Mississippi",5,SAINC7S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2094,2153,2261,2438,2382,2271,2326,2569,3071,(D),4461,(NA)
 "28000","Mississippi",5,SAINC7S,870,"86","    Membership organizations","Thousands of dollars",48562,52705,55727,58425,60979,63317,65043,68768,71957,73346,82150,94580,103851,105887,108645,111155,116654,87129,84477,91001,96299,98871,105648,112378,129216,137042,148144,144901,156587,155579,180246,188224,191596,208150,215229,239992,250656,273139,289128,309205,332969,360636,381300,(NA)
 "28000","Mississippi",5,SAINC7S,875,"87","    Engineering and management services 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),188834,208657,229228,261981,285004,301641,320127,351474,378830,421230,459888,500546,551306,(NA)
 "28000","Mississippi",5,SAINC7S,880,"89","    Miscellaneous services","Thousands of dollars",5501,5839,6380,6771,7526,8635,8516,9824,11151,11549,14599,18522,19815,21655,27282,32162,35490,38956,42278,50774,55906,67587,79142,81368,83573,83501,93529,106315,111200,114659,2598,2120,2411,5551,4195,3325,2761,3257,1833,1477,1382,(D),1576,(NA)
 "28000","Mississippi",5,SAINC7S,900,"...","  Government and government enterprises","Thousands of dollars",331805,365960,394287,427582,454251,473431,496555,543324,617049,669484,756460,845032,894459,973083,1111309,1246154,1361175,1463708,1568772,1719754,1914134,2103992,2348137,2573107,2677786,2792812,2969673,3172324,3339615,3471483,3723448,4003353,4200670,4364747,4549219,4796358,5141892,5488292,5674501,5900885,6258171,6596610,6987291,7194046
 "28000","Mississippi",5,SAINC7S,910,"...","   Federal civilian","Thousands of dollars",88712,92179,98501,102417,107827,116680,124811,134761,149251,154024,169037,183434,203711,215591,244380,260937,301613,319420,343392,380264,443764,477729,530863,575101,554979,567076,603849,641718,650217,678644,722902,745704,777720,815317,868668,909788,933584,959603,961656,973409,1020119,1040537,1106933,1095889
 "28000","Mississippi",5,SAINC7S,920,"...","   Military","Thousands of dollars",79797,96005,103524,116201,125326,117673,109746,117254,152412,141540,157612,184096,175819,186677,213373,237878,246417,252450,248618,248544,261461,278314,326087,400123,442822,453391,476019,505101,533419,537078,548270,539159,535866,545621,566805,613318,644444,659877,652070,660113,689179,714769,754169,810136
 "28000","Mississippi",5,SAINC7S,930,"...","   State and local","Thousands of dollars",163296,177776,192262,208964,221098,239078,261998,291309,315386,373920,429811,477502,514929,570815,653556,747339,813145,891838,976762,1090946,1208909,1347949,1491187,1597883,1679985,1772345,1889805,2025505,2155979,2255761,2452276,2718490,2887084,3003809,3113746,3273252,3563864,3868812,4060775,4267363,4548873,4841304,5126189,5288021
 "28000","Mississippi",5,SAINC7S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),457087,507443,548273,574921,604597,649357,696654,715120,733907,806170,886493,934125,998346,1008777,1069033,1175571,1281103,1339972,1394656,1495437,1618578,1724651,1777945
 "28000","Mississippi",5,SAINC7S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),890862,983744,1049610,1105064,1167748,1240448,1328851,1440859,1521854,1646106,1831997,1952959,2005463,2104969,2204219,2388293,2587709,2720803,2872707,3053436,3222726,3401538,3510076
"Note: See the included footnote file."
"SAINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
