GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "02000","Alaska",8,SAINC5S,62,"...","  Employer contributions for government social insurance","Thousands of dollars",13437,14160,16920,17371,17761,19660,21855,24709,27545,30867,38201,56813,64843,74088,84903,103753,150135,257088,337536,295578,275716,293996,320431,407319,479986,522096,595806,587556,537076,502234,537089,580471,640844,673689,723270,770652,794525,790024,785421,800069,816357,824417,860452,897546
 "02000","Alaska",8,SAINC5S,70,"..."," Proprietors' income 8/","Thousands of dollars",58130,61902,61427,66186,72106,71933,74674,81144,90406,101002,101646,109757,126179,137735,153186,168630,227079,274572,361905,389503,476068,528814,601043,490623,570785,783731,846236,1109916,1268183,1100477,1261991,1167887,1191120,1150126,1195010,1215947,1246946,1362854,1349476,1535728,1666941,1750629,1971437,2142381
 "02000","Alaska",8,SAINC5S,71,"...","  Farm proprietors' income","Thousands of dollars",989,889,1362,987,598,17,217,127,476,283,1144,661,1140,794,795,867,1102,2710,2697,3076,2970,1186,1020,-316,-68,2,-208,-689,4303,7084,7630,2226,4606,4928,4670,6564,7244,8301,8203,10256,9608,9183,13946,13108
 "02000","Alaska",8,SAINC5S,72,"...","  Nonfarm proprietors' income","Thousands of dollars",57141,61013,60065,65199,71508,71916,74457,81017,89930,100719,100502,109096,125039,136941,152391,167763,225977,271862,359208,386427,473098,527628,600023,490939,570853,783729,846444,1110605,1263880,1093393,1254361,1165661,1186514,1145198,1190340,1209383,1239702,1354553,1341273,1525472,1657333,1741446,1957491,2129273
 "02000","Alaska",8,SAINC5S,81,"[01-02]"," Farm earnings","Thousands of dollars",1549,1492,1964,1627,1263,923,906,1060,1431,1255,1771,1269,1867,1604,1983,1740,1998,3858,3919,4597,5126,3521,3415,2012,2518,2463,2267,1784,6605,9400,10680,5636,8341,8970,9061,11322,12398,13362,13735,15994,17124,19240,20809,20006
 "02000","Alaska",8,SAINC5S,82,"..."," Nonfarm earnings","Thousands of dollars",603560,627495,720951,707263,739499,803659,903059,980167,1049553,1150799,1256267,1434361,1621669,1785731,1955420,2158991,2862655,4427795,5489846,5079342,4963981,5182948,5857058,6774521,7841622,8771687,9284353,9767250,9596830,9030903,9442992,10312468,10927479,11448995,12109972,12557445,12876848,13067068,13276148,13869407,14510237,14862857,15846301,17009536
 "02000","Alaska",8,SAINC5S,90,"...","  Private nonfarm earnings","Thousands of dollars",285569,308967,369469,368389,383934,400222,451572,512362,552073,599608,665807,790669,885272,950381,1036789,1157190,1749918,3162488,4104913,3569421,3318264,3403282,3903342,4565260,5344320,6044489,6350302,6622182,6351806,5794468,6066460,6744978,7108990,7384369,7736445,8052832,8409138,8614332,8758138,9268402,9853746,10085272,10867298,11749385
 "02000","Alaska",8,SAINC5S,100,"[07-09]","   Agricultural services, forestry, and fishing","Thousands of dollars",18359,17324,16388,18111,20299,18350,18816,20769,22647,22523,27885,23440,34238,29638,30301,46595,52304,48785,93237,69923,115430,144032,172805,46654,50363,118897,42851,270269,395281,267768,443870,378394,362207,287484,221789,214061,192563,193248,190732,218887,200445,212807,259929,287256
 "02000","Alaska",8,SAINC5S,110,"07","    Agricultural services","Thousands of dollars",1352,1293,1656,1318,1476,1322,1194,1336,1546,1777,1215,1268,1401,1721,2084,1923,2669,3367,3826,4056,4501,4493,5278,6988,10243,10875,14085,15106,13483,13230,13208,12127,14076,17379,20734,22994,23911,25592,26731,28619,(D),(D),40670,(NA)
 "02000","Alaska",8,SAINC5S,120,"...","    Forestry and fishing","Thousands of dollars",17007,16031,14732,16793,18823,17028,17622,19433,21101,20746,26670,22172,32837,27917,28217,44672,49635,45418,89411,65867,110929,139539,167527,39666,40120,108022,28766,255163,381798,254538,430662,366267,348131,270105,201055,191067,168652,167656,164001,190268,(D),(D),219259,(NA)
 "02000","Alaska",8,SAINC5S,121,"08","     Forestry","Thousands of dollars",106,118,148,167,208,223,255,258,288,502,629,424,473,501,604,848,650,760,1061,947,923,1060,1820,1798,1753,2656,3773,3641,3162,2870,3604,4310,4829,4954,5526,5792,5839,5679,4861,4810,(D),(D),4630,(NA)
 "02000","Alaska",8,SAINC5S,122,"...","     Fishing","Thousands of dollars",16901,15913,14584,16626,18615,16805,17367,19175,20813,20244,26041,21748,32364,27416,27613,43824,48985,44658,88350,64920,110006,138479,165707,37868,38367,105366,24993,251522,378636,251668,427058,361957,343302,265151,195529,185275,162813,161977,159140,185458,(D),171014,214629,(NA)
 "02000","Alaska",8,SAINC5S,200,"B","   Mining","Thousands of dollars",10135,11949,11685,13511,14839,14895,15096,15687,20709,32489,43233,63118,58869,50057,44051,43651,77625,124311,143631,196646,265038,277614,359394,512271,540900,528572,588063,673973,696138,668943,721443,799814,899634,947720,932223,909931,943324,915297,930571,938971,1008438,915181,1084825,1242359
 "02000","Alaska",8,SAINC5S,210,"10","    Metal mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),23849,25455,16910,(D),22854,35142,50748,58702,68666,69935,72133,63641,69305,69510,81314,104966,125793,127221,140890,(NA)
 "02000","Alaska",8,SAINC5S,220,"12","    Coal mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10269,(D),8486,5058,(D),(D),(D),11929,11394,13556,(D),(D),(D),16397,(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC5S,230,"13","    Oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),505203,489251,554515,638312,665909,628214,654869,727722,818576,861605,841035,825713,852026,814211,814885,802280,853845,760334,921271,(NA)
 "02000","Alaska",8,SAINC5S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",366,387,558,454,667,639,624,575,588,567,790,780,904,915,1178,1420,2109,2650,3021,3153,3282,3461,4786,5963,(D),(D),6369,7504,-1111,529,(D),(D),(D),4251,7661,7021,(D),(D),(D),15328,(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC5S,300,"C","   Construction","Thousands of dollars",80133,79206,91627,65200,67827,73417,105505,120596,122238,129264,135475,162170,174479,198945,216169,215982,502350,1245806,1795615,1096152,636274,542491,657570,862211,1139764,1409991,1411617,1248983,973564,747022,664039,710911,747360,746453,763590,875598,964567,1008469,999858,1050348,1065030,1147887,1233257,1334299
 "02000","Alaska",8,SAINC5S,310,"15","    General building contractors","Thousands of dollars",29026,29143,33688,21483,22281,24357,33213,35961,34820,34614,35672,42957,49839,55204,59810,65023,118933,150726,189398,161381,189431,158326,180687,263069,303959,394093,429419,358267,296281,228809,200726,171749,148829,166907,190732,217585,224331,253326,252674,270253,263306,316016,288278,(NA)
 "02000","Alaska",8,SAINC5S,320,"16","    Heavy construction contractors","Thousands of dollars",18305,17636,20467,17020,20861,24836,37646,44623,48027,52446,56959,64657,63272,71155,70347,60366,238164,856973,1321345,610560,188539,153482,222476,301722,393701,522116,438038,347160,282652,192941,182849,244173,280307,243015,202077,241622,273674,263700,234965,247086,234039,205526,230285,(NA)
 "02000","Alaska",8,SAINC5S,330,"17","    Special trade contractors","Thousands of dollars",32802,32427,37472,26697,24685,24224,34646,40012,39391,42204,42844,54556,61368,72586,86012,90593,145253,238107,284872,324211,258304,230683,254407,297420,442104,493782,544160,543556,394631,325272,280464,294989,318224,336531,370781,416391,466562,491443,512219,533009,567685,626345,714694,(NA)
 "02000","Alaska",8,SAINC5S,400,"D","   Manufacturing","Thousands of dollars",35061,35909,51302,47025,48595,51545,54030,64197,66355,65658,73726,84335,101927,105058,110530,133953,161638,176711,215992,255790,292098,356077,402909,404325,394799,389849,384395,396201,412241,454737,531358,589879,646919,683787,719002,699938,672594,693795,658195,656210,628971,638544,630279,641329
 "02000","Alaska",8,SAINC5S,410,"...","    Durable goods manufacturing","Thousands of dollars",7813,10363,13541,10452,11645,13801,15446,17751,20263,25310,26982,30669,36330,38210,41783,52647,65809,73037,78610,87833,89853,115704,142948,124875,129436,125688,121177,120959,123022,146223,167846,189413,197646,178674,169907,173454,171736,182897,169263,176376,153647,160322,160307,148411
 "02000","Alaska",8,SAINC5S,413,"24","     Lumber and wood products","Thousands of dollars",4615,6919,9462,6643,7231,9101,10095,11897,14679,20424,21649,23821,28100,28596,31560,41817,50923,49786,56494,65666,60303,74941,96301,86664,85598,81442,75271,76517,87900,112956,132101,149531,157353,136565,130504,133051,124599,127247,108204,113680,86509,93165,86912,(NA)
 "02000","Alaska",8,SAINC5S,417,"25","     Furniture and fixtures","Thousands of dollars",219,341,375,164,118,255,252,326,361,465,547,680,600,713,866,910,1239,539,729,231,-17,-1137,274,551,649,1080,1180,1148,(D),(D),549,787,669,1071,(D),1303,1863,1555,1786,(D),2818,2371,3005,(NA)
 "02000","Alaska",8,SAINC5S,420,"32","     Stone, clay, and glass products","Thousands of dollars",1550,1747,2185,2181,2228,2362,2617,2838,2942,2672,2951,3829,4890,6154,6045,6437,8069,12125,11278,9910,9698,8141,10566,16499,19545,20891,23597,21342,16807,15090,14105,14036,15190,15568,14562,16403,17156,16768,16698,18084,19548,19867,(D),(NA)
 "02000","Alaska",8,SAINC5S,423,"33","     Primary metal industries","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,(D),(D),2,5,2,21,24,80,1172,801,1950,2090,2302,2885,2636,(D),1456,1037,903,(D),(D),869,547,1951,1116,1692,1635,3772,3950,(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC5S,426,"34","     Fabricated metal products","Thousands of dollars",464,343,389,447,371,316,553,534,27,28,145,200,317,871,928,1127,2375,5113,4380,4887,5584,5445,7482,9496,10013,8413,8303,7723,6488,6518,6505,6618,5928,5689,5109,5070,5483,11864,12266,9944,11087,9869,12145,(NA)
 "02000","Alaska",8,SAINC5S,429,"35","     Industrial machinery and equipment","Thousands of dollars",366,399,515,373,408,452,629,772,928,926,832,1212,1382,691,1076,901,1548,2903,3310,2869,9338,21812,21454,3473,4013,3972,4077,4699,3809,2256,1983,2858,3061,(D),3375,4041,5047,5331,7300,6203,6211,4584,4648,(NA)
 "02000","Alaska",8,SAINC5S,432,"36","     Electronic and other electric equipment","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),659,734,782,479,504,460,867,(D),1450,1126,416,572,(D),1815,(D),(D),830,1738,2810,(NA)
 "02000","Alaska",8,SAINC5S,435,"371","     Motor vehicles and equipment","Thousands of dollars",8,8,212,0,0,14,16,28,0,0,0,0,0,0,0,0,0,41,62,86,115,168,128,225,(D),(D),(D),(D),43,0,(D),(D),403,685,158,320,(D),324,(D),376,(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC5S,438,"372-379","     Other transportation equipment","Thousands of dollars",330,339,174,374,614,791,827,841,921,622,616,600,727,696,708,778,791,774,686,869,1528,1947,2314,2765,2947,3070,2993,4110,2830,4062,6711,10241,9890,10462,8099,7469,9329,10431,12936,15296,(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC5S,441,"38","     Instruments and related products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1017,(D),(D),2295,2579,2932,2500,3401,(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC5S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",158,232,195,221,197,152,147,140,129,156,207,275,249,371,454,497,643,907,1241,1640,1954,2026,1923,2376,2587,2850,2482,3075,2343,2232,2150,1904,1816,1905,1758,1814,2786,2995,2651,2445,(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC5S,447,"...","     Ordnance 9/","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02000","Alaska",8,SAINC5S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",27248,25546,37761,36573,36950,37744,38584,46446,46092,40348,46744,53666,65597,66848,68747,81306,95829,103674,137382,167957,202245,240373,259961,279450,265363,264161,263218,275242,289219,308514,363512,400466,449273,505113,549095,526484,500858,510898,488932,479834,475324,478222,469972,492918
 "02000","Alaska",8,SAINC5S,453,"20","     Food and kindred products","Thousands of dollars",19787,14928,22857,23151,21561,21145,20880,27444,27757,22969,26550,28749,37661,37202,36568,46098,52080,56073,81200,95699,120235,146305,159724,172170,159692,148715,145161,153048,160578,178463,227740,253905,300875,341259,380284,360852,348485,355961,329513,320097,322420,341378,329304,(NA)
 "02000","Alaska",8,SAINC5S,456,"21","     Tobacco products","Thousands of dollars",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,18,0,0,15,13,14,(D),14,17,29,24,26,14,12,16,13,21,22,24,25,97,140,204,(NA)
 "02000","Alaska",8,SAINC5S,459,"22","     Textile mill products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),155,219,265,(D),265,500,(D),(D),(D),(D),109,(D),69,(D),125,(D),(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC5S,462,"23","     Apparel and other textile products","Thousands of dollars",27,43,30,19,18,15,66,186,275,301,292,354,454,215,204,289,230,255,364,804,799,1352,723,837,1227,1256,1007,1053,1070,969,1173,1247,1227,1136,1377,1711,1561,1410,1379,1521,1527,1843,2168,(NA)
 "02000","Alaska",8,SAINC5S,465,"26","     Paper and allied products","Thousands of dollars",4359,7487,11488,9952,11631,12557,13189,13857,12876,11545,12436,14420,16375,17180,18633,20224,26522,26202,31421,35650,34844,37607,44447,42962,37035,36939,31271,27954,35404,41628,(D),51485,46584,48341,52250,50482,(D),(D),(D),22897,10077,(D),(D),(NA)
 "02000","Alaska",8,SAINC5S,468,"27","     Printing and publishing","Thousands of dollars",2695,2723,2983,3147,3364,3346,3397,3909,4179,4459,5425,5752,6038,6382,7340,8245,9601,11402,13505,20149,24102,32351,26277,31283,37066,43056,48889,53226,52126,46895,46048,47978,53895,59734,58477,51526,52599,52591,52910,54758,57034,59796,58651,(NA)
 "02000","Alaska",8,SAINC5S,471,"28","     Chemicals and allied products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18781,19987,21233,21936,20183,20905,20915,23118,22341,28610,29188,31428,(D),(D),(D),39629,32920,(D),27688,(NA)
 "02000","Alaska",8,SAINC5S,474,"29","     Petroleum and coal products","Thousands of dollars",1,1,1,5,2,247,561,496,425,411,544,648,1084,1810,1426,1477,1718,2286,2786,4121,7557,7513,11790,13104,9962,12299,13550,15834,18013,17861,18777,20535,21640,23405,25161,28382,30519,(D),32698,38553,47564,40475,40686,(NA)
 "02000","Alaska",8,SAINC5S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",3,7,15,5,2,2,2,2,3,1,4,28,86,230,518,603,415,1748,771,1200,1062,868,991,1326,(D),(D),1828,1718,1413,1233,1336,1549,1948,1730,1882,1769,1965,1588,1596,1824,(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC5S,480,"31","     Leather and leather products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),150,31,36,(D),(D),(D),351,(D),286,282,(D),(D),(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC5S,500,"E","   Transportation and public utilities","Thousands of dollars",33150,36130,59871,72405,71559,72827,76281,82699,87940,95035,102149,124592,137255,148614,169599,183729,262117,442865,475410,488565,542903,570884,640837,753934,817595,858247,882288,859212,824217,772262,738414,1105019,979087,1034208,1133047,1180405,1248700,1230787,1221433,1289182,1397482,1469473,1603388,1690611
 "02000","Alaska",8,SAINC5S,510,"40","    Railroad transportation","Thousands of dollars",886,887,1049,928,1213,1216,1506,1716,1964,2182,2526,3470,4117,4632,5093,5981,7136,7901,9549,9805,9903,10334,10366,10364,5023,187,87,49,0,0,0,0,0,0,0,0,0,0,0,0,5,4,6,(NA)
 "02000","Alaska",8,SAINC5S,520,"42","    Trucking and warehousing","Thousands of dollars",6979,6619,6198,7576,8129,8656,10007,12029,9989,13066,13935,19325,21156,21135,23821,25876,51763,147306,134773,105644,90947,81984,93539,119913,123611,115903,117427,119414,103476,93028,85859,105909,121300,(D),141494,139850,143504,149471,151655,167611,179337,166976,182488,(NA)
 "02000","Alaska",8,SAINC5S,530,"44","    Water transportation","Thousands of dollars",4231,4369,8799,7819,8609,8601,8190,7577,9857,10283,9795,9310,9709,9536,11327,12923,18553,29851,32005,46909,36109,36792,42971,46545,52957,58049,59278,63026,52540,50081,51505,78395,74414,(D),(D),(D),(D),109017,104240,96993,96377,102030,114474,(NA)
 "02000","Alaska",8,SAINC5S,540,"41, 45-47","    Other transportation","Thousands of dollars",15728,18260,21571,19696,19136,20245,21330,22801,24494,29022,32549,45507,50216,49407,54634,61168,90962,126226,143930,145969,199280,214734,244743,302204,325895,333075,353169,326043,336047,321827,342731,387500,467700,(D),(D),(D),(D),612100,593223,627969,673441,703479,743584,(NA)
 "02000","Alaska",8,SAINC5S,541,"41","     Local and interurban passenger transit","Thousands of dollars",2557,2916,3463,2378,2264,2141,2209,2569,2865,3875,4406,5111,6303,6707,7031,7712,10591,17091,25925,24358,18268,17852,22452,23216,25455,24793,28836,30580,34409,35428,35802,38170,43525,(D),(D),(D),(D),50693,52857,59378,63912,61795,60567,(NA)
 "02000","Alaska",8,SAINC5S,542,"45","     Transportation by air","Thousands of dollars",12560,14620,17490,16504,16107,17324,18440,19668,21203,24773,27700,39696,42437,40647,45766,51096,73172,94560,101781,105201,116358,134197,156412,197259,206564,215020,226847,194845,203634,188509,201871,236720,287758,289221,339980,354936,377546,366070,360188,391111,434479,460870,485322,(NA)
 "02000","Alaska",8,SAINC5S,543,"46","     Pipelines, except natural gas","Thousands of dollars",11,32,15,72,96,109,118,122,144,156,184,169,174,212,53,112,1370,4774,5869,5795,53424,50946,55755,67034,75861,70791,70472,71357,67959,70398,71511,75427,91732,112670,130665,130379,144606,142501,126032,118501,(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC5S,544,"47","     Transportation services","Thousands of dollars",600,692,603,742,669,671,563,442,282,218,259,531,1302,1841,1784,2248,5829,9801,10355,10615,11230,11739,10124,14695,18015,22471,27014,29261,30045,27492,33547,37183,44685,46877,50385,53358,55327,52836,54146,58979,(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC5S,560,"48","    Communications","Thousands of dollars",2325,2718,18281,31590,28617,27510,27586,29680,32151,29370,31109,32973,36667,46111,54337,55157,66424,96154,111757,128503,153020,170217,189179,206231,229932,244312,237703,221913,210190,197955,148587,149382,155640,174656,182799,194288,205729,203514,211586,232073,263106,307734,356355,(NA)
 "02000","Alaska",8,SAINC5S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",3001,3277,3973,4796,5855,6599,7662,8896,9485,11112,12235,14007,15390,17793,20387,22624,27279,35427,43396,51735,53644,56823,60039,68677,80177,106721,114624,128767,121964,109371,109732,383833,160033,147444,148127,160938,162235,156685,160729,164536,185216,189250,206481,(NA)
 "02000","Alaska",8,SAINC5S,610,"F","   Wholesale trade","Thousands of dollars",12718,14537,16449,20342,18109,18591,20545,22912,27072,30429,33207,42411,48463,50165,55299,58629,80593,133778,157624,157578,159136,161658,175529,217179,259512,298194,328912,337022,309344,278627,283020,297697,319233,328538,345145,349168,367936,373322,388696,402417,443801,418746,423163,426703
 "02000","Alaska",8,SAINC5S,620,"G","   Retail trade","Thousands of dollars",41722,47966,52582,56316,58299,61438,66132,76402,82378,91041,99594,114798,129569,144352,157914,176791,222289,307594,351597,390174,420983,442920,463425,555803,666255,775250,849621,886123,824604,771423,793572,860600,946142,996416,1055305,1098175,1175411,1234930,1261092,1338971,1391203,1470032,1519292,1570388
 "02000","Alaska",8,SAINC5S,621,"52","    Building materials and garden equipment","Thousands of dollars",2194,2685,2989,3340,3686,3867,4079,4887,5388,5693,6006,6949,8459,9148,10480,10830,13573,21245,25699,31613,36052,33630,31995,41734,58331,68717,81382,73595,57237,43633,40507,46386,45132,49694,54316,61681,66480,69981,68993,80524,89460,92578,91464,(NA)
 "02000","Alaska",8,SAINC5S,622,"53","    General merchandise stores","Thousands of dollars",6585,7543,8606,10014,9823,10550,11171,12832,15457,19184,22052,23204,26148,28057,30954,32985,39457,39209,43189,44281,47416,50768,55448,56893,60216,67523,75772,83805,83509,77571,80054,91072,106190,107266,118743,128817,163438,175543,182611,195463,202266,203091,215139,(NA)
 "02000","Alaska",8,SAINC5S,623,"54","    Food stores","Thousands of dollars",5604,6439,7026,7426,7898,8825,9510,10697,11552,12246,13168,15284,17675,19506,21211,22509,27593,39055,50132,58271,65709,67961,74010,88126,106371,120228,133951,137726,134258,132474,135506,144035,160984,173337,192288,193301,198316,205992,209938,220346,225958,238923,221381,(NA)
