GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "93000","Great Lakes",3,SAINC30,100,"...","Population (persons) 3/","Number of persons",35578000,35928000,36290000,36616000,36927000,37357000,37868000,38405000,38951000,39347000,39645000,39904000,40319722,40622322,40824274,40946800,41036791,41105385,41186726,41353165,41510152,41610978,41693671,41647869,41492474,41366046,41393218,41417995,41455030,41589687,41720866,41872543,42091157,42495903,42902625,43274741,43589980,43923694,44239468,44493603,44727877,44969225,45216019,45401564,45550284,45707787,45844372,45949142,46071573,46187992,46275120,46355854,46450820,46580609,46702192,46858230,46981634,47048673,47136309,47234338,47306617,47358868,47321463
 "93000","Great Lakes",3,SAINC30,110,"...","Per capita personal income 4/","Dollars",2257,2382,2451,2489,2618,2710,2872,3091,3314,3453,3740,4060,4234,4522,4916,5481,5940,6404,7032,7773,8590,9440,10212,11160,11732,12382,13661,14494,15257,15987,17085,18326,19252,19549,20762,21513,22663,23713,24853,26105,27599,28584,30305,31094,31343,32032,33200,34234,35922,37418,38544,37033,38244,40342,41983,42511,44254,46165,46965,48407,50503,52069,55476
 "93000","Great Lakes",3,SAINC30,120,"...","Per capita net earnings 4/","Dollars",1834,1945,1983,1984,2088,2155,2290,2471,2658,2739,2961,3225,3296,3483,3788,4202,4461,4674,5184,5787,6424,7006,7232,7662,7753,8130,9067,9685,10248,10882,11691,12425,13001,13140,14042,14567,15363,15948,16696,17580,18708,19715,20882,21400,21680,22116,22940,23379,24230,24853,24989,23617,24354,25919,26946,27473,28271,29273,29755,30713,31993,32873,33036
 "93000","Great Lakes",3,SAINC30,130,"...","Per capita personal current transfer receipts 4/","Dollars",142,138,145,167,167,170,171,181,193,229,263,284,336,396,440,511,608,779,832,865,926,1045,1310,1458,1642,1759,1801,1889,1976,2024,2107,2252,2448,2642,2890,3011,3082,3225,3350,3441,3477,3595,3787,4138,4383,4558,4736,5082,5328,5747,6457,7172,7664,7577,7560,7713,8001,8408,8544,8731,9040,9473,12833
 "93000","Great Lakes",3,SAINC30,140,"..."," Per capita income maintenance benefits 4/","Dollars",14,15,15,17,17,16,16,16,16,18,21,24,34,49,58,64,78,96,107,106,107,119,152,173,179,200,208,215,222,220,229,240,262,285,309,323,334,341,338,347,336,341,349,360,391,423,457,508,534,580,637,747,831,842,845,838,826,847,818,800,783,809,905
 "93000","Great Lakes",3,SAINC30,150,"..."," Per capita unemployment insurance compensation 4/","Dollars",32,16,18,28,17,14,11,8,7,10,9,9,20,27,25,16,32,95,81,65,49,59,159,126,178,167,82,79,76,74,67,70,81,116,148,126,84,79,88,81,77,77,82,136,203,208,156,138,138,144,212,533,507,360,265,203,112,99,96,92,85,84,1536
 "93000","Great Lakes",3,SAINC30,160,"..."," Per capita retirement and other 4/","Dollars",96,107,112,123,133,139,144,156,170,201,233,251,282,321,357,431,497,589,643,693,770,867,999,1158,1284,1392,1510,1596,1678,1730,1811,1942,2105,2241,2433,2562,2665,2805,2924,3013,3064,3178,3356,3642,3788,3927,4123,4436,4655,5023,5608,5893,6326,6376,6450,6672,7064,7462,7630,7839,8172,8579,10392
 "93000","Great Lakes",3,SAINC30,170,"...","Per capita dividends, interest, and rent 4/","Dollars",281,300,322,338,364,385,412,439,463,484,516,551,602,643,688,768,872,951,1016,1121,1240,1389,1670,2041,2338,2493,2794,2920,3033,3081,3287,3649,3803,3767,3830,3935,4217,4540,4807,5085,5414,5274,5636,5556,5280,5359,5523,5773,6364,6818,7098,6244,6226,6846,7477,7325,7982,8484,8666,8964,9470,9723,9607
 "93000","Great Lakes",3,SAINC30,171,"..."," Per capita dividends 4/","Dollars",60,64,69,72,78,83,93,102,104,105,115,115,113,115,121,135,150,147,174,199,223,249,266,298,307,341,371,399,436,465,540,662,708,743,772,826,951,1039,1204,1318,1385,1307,1387,1293,1387,1455,1824,1796,2173,2399,2372,1637,1629,2039,2489,2409,2853,3044,3116,3227,3505,3692,3644
 "93000","Great Lakes",3,SAINC30,172,"..."," Per capita interest 4/","Dollars",129,141,155,164,180,194,213,230,252,273,298,340,391,426,461,525,617,703,752,853,946,1073,1329,1655,1947,2069,2340,2434,2538,2561,2672,2914,3003,2901,2869,2821,2843,3041,3112,3254,3478,3387,3667,3622,3256,3217,2975,3338,3696,3953,3976,3662,3400,3414,3517,3347,3532,3802,3836,3998,4172,4245,4127
 "93000","Great Lakes",3,SAINC30,173,"..."," Per capita rent 4/","Dollars",92,95,99,102,105,107,105,107,107,106,104,96,98,103,106,108,105,101,91,69,71,67,75,88,84,83,83,88,59,55,75,72,92,123,188,288,423,460,491,513,551,581,583,641,636,686,724,639,494,465,751,945,1197,1393,1471,1569,1598,1637,1714,1739,1793,1787,1835
 "93000","Great Lakes",3,SAINC30,180,"...","Earnings by place of work","Millions of dollars",67859.9,73041.3,75756.7,76360.9,81258.7,85192.6,91594.1,99991.6,110426.1,115191.8,125518.9,137737.2,142141.0,151576.9,166367.4,187270.5,199944.0,209215.4,233052.0,261170.8,291861.4,320190.6,330931.0,353205.4,356860.7,373925.6,418232.0,447918.4,475008.4,505374.9,546714.4,583202.3,614233.8,628701.9,677078.3,709437.9,755063.3,790288.7,831262.8,879059.1,938584.0,993297.7,1054963.9,1083764.7,1101282.6,1127679.1,1174303.6,1201631.7,1249018.9,1284553.8,1295157.1,1228215.0,1266858.5,1333999.8,1389953.8,1439273.4,1484820.9,1539225.1,1568748.1,1623838.6,1692486.2,1742401.3,1753361.0
 "93000","Great Lakes",3,SAINC30,190,"..."," Wages and salaries","Millions of dollars",53415.8,58079.4,60306.0,60180.0,64188.4,67478.5,72729.5,79288.9,87130.6,91563.8,100364.4,110153.9,114415.4,121023.8,132045.2,147543.1,158491.4,162865.9,181586.3,202216.4,226701.8,248699.1,258625.1,276477.0,279169.3,291167.0,320306.5,342191.4,361765.2,383824.6,414523.5,436923.6,460488.2,472080.8,500341.2,523574.2,557944.6,589698.1,619114.2,658379.3,703086.1,742124.5,782688.1,791356.1,798465.1,815013.7,847209.3,872202.1,906394.2,939450.3,949757.6,894027.4,908796.7,948859.9,989410.4,1011665.2,1054372.0,1103580.9,1131501.5,1175062.1,1221512.4,1260762.8,1260576.4
 "93000","Great Lakes",3,SAINC30,200,"..."," Supplements to wages and salaries","Millions of dollars",4680.0,5253.9,5798.5,5856.2,6514.6,6969.5,7615.1,8371.2,9945.3,10278.4,11339.9,13201.7,13876.0,15445.7,17883.1,20375.9,22270.4,25035.2,28495.3,33374.4,37959.9,42507.5,45657.5,49706.8,52559.4,57361.9,63539.2,69458.6,75797.0,79783.8,87732.9,95204.5,102676.2,109142.2,122389.2,129491.6,136484.9,137944.3,140337.8,144419.8,153601.2,161846.1,172741.3,182319.8,189244.7,198074.2,208910.7,219017.3,226949.0,232278.5,235151.1,229429.5,232226.4,239923.2,245623.4,254212.2,258552.3,266023.5,269159.2,278908.7,293459.3,299224.4,295128.9
 "93000","Great Lakes",3,SAINC30,201,"...","  Employer contributions for employee pension and insurance funds 5/","Millions of dollars",3279.7,3507.9,3691.8,3780.7,4129.7,4325.6,4858.9,5559.5,6281.4,6517.9,7268.2,8375.3,8976.0,10057.9,11483.8,12066.3,13064.0,15749.3,17574.2,20972.6,23478.3,26183.7,29049.6,30874.4,33329.9,36526.2,39348.2,43788.3,48462.3,51336.3,56150.5,62125.1,67329.9,72301.2,83085.3,87865.1,91674.7,91065.2,92151.1,94355.3,101286.8,107131.9,116105.3,125039.8,131736.1,138423.1,145590.5,153174.1,159004.9,162994.0,164951.6,162503.5,164260.8,168022.8,170491.9,178537.2,181312.4,186336.6,187891.1,194562.6,207254.6,210331.0,205242.7
 "93000","Great Lakes",3,SAINC30,202,"...","  Employer contributions for government social insurance","Millions of dollars",1400.2,1745.9,2106.8,2075.5,2384.9,2644.0,2756.2,2811.7,3663.9,3760.5,4071.7,4826.4,4900.0,5387.8,6399.3,8309.7,9206.3,9285.9,10921.2,12401.8,14481.6,16323.8,16607.9,18832.3,19229.5,20835.7,24191.0,25670.3,27334.7,28447.5,31582.4,33079.4,35346.3,36840.9,39303.9,41626.5,44810.2,46879.1,48186.8,50064.5,52314.4,54714.2,56636.0,57280.0,57508.6,59651.1,63320.1,65843.2,67944.1,69284.5,70199.5,66926.0,67965.7,71900.4,75131.5,75675.0,77240.0,79686.8,81268.0,84346.1,86204.7,88893.3,89886.2
 "93000","Great Lakes",3,SAINC30,210,"..."," Proprietors' income","Millions of dollars",9764.1,9708.0,9652.2,10324.7,10555.7,10744.6,11249.5,12331.4,13350.2,13349.6,13814.7,14381.6,13849.6,15107.4,16439.1,19351.5,19182.2,21314.2,22970.3,25580.1,27199.7,28984.0,26648.4,27021.7,25132.0,25396.7,34386.3,36268.4,37446.2,41766.5,44458.0,51074.2,51069.5,47478.9,54347.9,56372.2,60633.8,62646.3,71810.8,76260.0,81896.7,89327.0,99534.5,110088.8,113572.8,114591.2,118183.6,110412.2,115675.6,112825.1,110248.4,104758.2,125835.3,145216.7,154920.1,173395.9,171896.5,169620.8,168087.5,169867.8,177514.5,182414.1,197655.6
 "93000","Great Lakes",3,SAINC30,220,"...","  Farm proprietors' income","Millions of dollars",2115.0,1597.7,1679.5,2084.8,1968.9,1947.6,1638.7,2233.2,2575.6,2134.8,2024.2,2449.8,2057.2,2433.5,2677.6,4638.4,3972.4,5032.0,3902.7,3840.7,3564.3,4178.0,2218.2,2594.5,1690.1,-1299.8,3238.5,3789.4,3397.5,3924.9,2108.0,5634.2,4313.2,1897.0,4279.7,3272.0,4204.5,1486.2,5097.0,4593.8,3346.5,2440.8,3123.8,3332.6,1409.0,3775.0,7449.8,4381.7,4148.5,6026.9,8352.5,4625.2,6481.5,13890.7,8362.7,18460.0,9678.8,2720.1,3830.2,4185.1,5051.4,3327.0,13667.3
 "93000","Great Lakes",3,SAINC30,230,"...","  Nonfarm proprietors' income","Millions of dollars",7649.2,8110.3,7972.7,8239.9,8586.8,8797.0,9610.8,10098.2,10774.6,11214.9,11790.5,11931.9,11792.4,12673.9,13761.5,14713.1,15209.8,16282.2,19067.6,21739.3,23635.5,24805.9,24430.3,24427.2,23441.9,26696.4,31147.8,32479.0,34048.7,37841.6,42350.0,45440.0,46756.3,45581.9,50068.2,53100.2,56429.3,61160.1,66713.8,71666.3,78550.2,86886.2,96410.7,106756.2,112163.7,110816.2,110733.7,106030.5,111527.2,106798.2,101895.9,100133.0,119353.8,131326.0,146557.4,154935.9,162217.7,166900.7,164257.2,165682.7,172463.1,179087.0,183988.3
 "93000","Great Lakes",3,SAINC30,240,"...","Total employment (number of jobs)","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),17784792,17629888,17549161,17933361,18709641,18910612,18398540,18891012,19508275,20189901,20491061,19978400,19794639,19247704,19265036,20027708,20491601,20933917,21515533,22070238,22555767,22928059,22845115,22971040,23359251,24059591,24713277,25105406,25512693,25953106,26332508,26830018,26554355,26272457,26219630,26440226,26681985,26874698,27135396,26871751,25773421,25659131,26127720,26416804,26731751,27123259,27533547,27817157,28024033,28344834,28335370,26683071
 "93000","Great Lakes",3,SAINC30,250,"..."," Wage and salary employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),15569816,15398054,15282425,15587339,16299810,16467386,15924343,16372651,16941190,17607214,17891136,17307203,17100518,16467210,16443321,17146681,17551010,17925730,18398485,18900667,19396507,19655677,19487859,19646181,20021355,20585941,21106273,21396018,21748259,22131481,22487073,22792145,22468655,22125912,21929398,21967646,22028223,22101708,22111916,21843103,20650352,20546528,20824900,21158004,21397978,21706205,22038865,22299256,22475020,22680808,22799306,21320811
 "93000","Great Lakes",3,SAINC30,260,"..."," Proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2214976,2231834,2266736,2346022,2409831,2443226,2474197,2518361,2567085,2582687,2599925,2671197,2694121,2780494,2821715,2881027,2940591,3008187,3117048,3169571,3159260,3272382,3357256,3324859,3337896,3473650,3607004,3709388,3764434,3821625,3845435,4037873,4085700,4146545,4290232,4472580,4653762,4772990,5023480,5028648,5123069,5112603,5302820,5258800,5333773,5417054,5494682,5517901,5549013,5664026,5536064,5362260
 "93000","Great Lakes",3,SAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),521381,517141,512418,509043,506724,503513,499362,490458,481399,473683,470395,466064,464479,456462,475411,456931,444955,429231,409203,405421,402032,389317,379127,376961,382287,374592,371330,361861,362390,366182,363803,360944,353043,327331,313360,304689,301740,294239,301447,297710,295703,296514,295409,289501,291721,289090,288431,286305,281580,280070,279599,277826
 "93000","Great Lakes",3,SAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1693595,1714693,1754318,1836979,1903107,1939713,1974835,2027903,2085686,2109004,2129530,2205133,2229642,2324032,2346304,2424096,2495636,2578956,2707845,2764150,2757228,2883065,2978129,2947898,2955609,3099058,3235674,3347527,3402044,3455443,3481632,3676929,3732657,3819214,3976872,4167891,4352022,4478751,4722033,4730938,4827366,4816089,5007411,4969299,5042052,5127964,5206251,5231596,5267433,5383956,5256465,5084434
 "93000","Great Lakes",3,SAINC30,290,"...","Average earnings per job (dollars)","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7745,8063,8637,9277,10009,10573,11371,12337,13388,14456,15626,16564,17843,18540,19410,20883,21859,22691,23489,24772,25856,26790,27520,29475,30371,31383,31978,33111,34456,36165,37721,39320,40813,41918,43009,44414,45035,46476,47339,48198,47654,49373,51057,52616,53841,54743,55904,56395,57945,59711,61492,65711
 "93000","Great Lakes",3,SAINC30,300,"..."," Average wages and salaries","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7075,7431,7919,8471,9052,9625,10227,11091,11936,12876,13901,14943,16168,16953,17707,18680,19497,20181,20862,21932,22526,23428,24224,25468,26151,27103,27939,28936,30273,31769,33002,34340,35220,36087,37165,38566,39595,41010,42486,43481,43294,44231,45564,46763,47279,48575,50074,50742,52283,53857,55298,59124
 "93000","Great Lakes",3,SAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7045,6877,7224,7491,7731,7841,8245,9403,10423,11207,11649,11079,10956,10087,11378,12849,13014,13203,13975,15321,16480,16218,15306,16984,17966,18209,18902,19929,21066,22732,24956,26220,28601,29368,27865,26568,24364,24901,22617,21538,20743,24782,26226,29493,30729,31634,32058,31397,31454,32033,34070,36187
"Note: See the included footnote file."
"SAINC30: Economic Profile "
"Last updated: March 23, 2022— revised statistics for 2010-2020."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
