GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "35000","New Mexico",6,SAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",2277004,2217506,2980101,3216215,3495254,3576943,3637131,3719939,4290950,3846337,3942285,4086187,4478367,4933725,4560151,4276415,4487745,4317682,4439305,4462442,4748422,5112443,5194783,5577913
 "35000","New Mexico",6,SAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",584521,678994,541686,788905,548404,570490,875516,877799,607468,872303,732440,413386,888793,1132535,1023882,997273,1257942,882467,930319,933422,791715,865187,1267711,943341
 "35000","New Mexico",6,SAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",26411577,27182589,29686981,31501661,33268378,34974709,37042348,39325746,42280916,43891823,45812496,45120704,46229472,47679335,48413029,48446329,49916820,51037375,51568394,52742163,55364771,58311448,58271700,61721534
 "35000","New Mexico",6,SAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",18906729,19407852,21458689,22685316,23657562,24740926,26072277,27746679,30643349,32167443,33543710,32280769,33053456,34374735,35029561,34945352,36332359,37229706,37384150,38474659,40755337,43100323,42508973,45841073
 "35000","New Mexico",6,SAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",82890,80915,94892,97886,95833,93760,98041,98910,100093,81486,76164,78725,92555,93676,106013,106747,120494,137515,151124,156737,161706,161600,170321,193903
 "35000","New Mexico",6,SAINC5N,101,"113","    Forestry and logging","Thousands of dollars",10243,10004,12747,(D),(D),(D),9116,6506,7366,4953,5391,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9126,9200,(NA)
 "35000","New Mexico",6,SAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",(T),(T),(T),(D),(D),(D),-3153,-298,-950,-4351,-6634,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),651,640,(NA)
 "35000","New Mexico",6,SAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",71559,69870,80560,85379,85502,85234,92078,92702,93677,80884,77407,80627,87443,90248,100155,101074,112467,126452,141005,145516,150713,151823,160481,(NA)
 "35000","New Mexico",6,SAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",790476,720986,847250,1003980,912733,984256,1076820,1304541,1599584,1626411,2236850,1655991,2044143,2472337,2688576,2976391,3287014,2743532,2064592,2375099,2653538,2778897,2228859,2280808
 "35000","New Mexico",6,SAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",224878,213825,270996,338472,335543,371476,380408,475749,568226,531469,940176,676265,989442,1119098,1072689,1202096,1288200,981146,851250,970516,781605,676756,655854,(NA)
 "35000","New Mexico",6,SAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",304362,277409,266697,287738,257786,246357,269937,297779,319200,323296,399679,347975,348225,409704,466802,479536,461555,442327,385686,356911,377906,400395,346232,(NA)
 "35000","New Mexico",6,SAINC5N,203,"213","    Support activities for mining","Thousands of dollars",261236,229752,309557,377770,319404,366423,426475,531013,712158,771646,896995,631751,706476,943535,1149085,1294759,1537259,1320059,827656,1047672,1494027,1701746,1226773,(NA)
 "35000","New Mexico",6,SAINC5N,300,"22","   Utilities","Thousands of dollars",241994,250041,258273,314415,305001,303023,316041,342279,417521,410228,430909,435993,441667,464363,446079,460940,477274,481564,516116,492373,504633,517785,554377,567393
 "35000","New Mexico",6,SAINC5N,400,"23","   Construction","Thousands of dollars",1680023,1743371,2025783,2195268,2166180,2329515,2565041,2872271,3262522,3346636,3429782,3005875,2901926,2860015,2927398,2926380,3035853,3144295,3120960,3341673,3552106,3938044,3987100,4229429
 "35000","New Mexico",6,SAINC5N,401,"236","    Construction of buildings","Thousands of dollars",470799,497479,581434,649252,648280,681084,739744,827472,901211,917731,1006257,881398,832066,831852,831141,763090,742483,778172,776062,876250,880151,1008818,1024201,(NA)
 "35000","New Mexico",6,SAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",333079,341952,367821,371894,349299,354962,385977,447734,527551,558727,566172,477054,460816,446667,473855,539579,550288,581013,579775,628720,768569,873451,782203,(NA)
 "35000","New Mexico",6,SAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",876145,903940,1076528,1174122,1168601,1293469,1439320,1597065,1833760,1870178,1857353,1647423,1609044,1581496,1622402,1623711,1743082,1785110,1765123,1836703,1903386,2055775,2180696,(NA)
 "35000","New Mexico",6,SAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",1731072,1771509,1961445,1979468,1916182,1925005,1930500,2011148,2238180,2329121,2244662,1929740,1902335,1984574,2005252,1819925,1612990,1938939,1975705,1864623,1996904,2207245,2184788,2225678
 "35000","New Mexico",6,SAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",1371539,1393848,1555965,1527241,1462660,1452654,1443230,1500882,1624902,1700390,1637988,1376563,1333752,1381137,1337518,1154560,905587,1160176,1277826,1148762,1210652,1292809,1284318,1292627
 "35000","New Mexico",6,SAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",53434,59134,55954,46858,46749,50605,55517,60368,63079,55237,50725,38370,34768,34414,36510,34741,35017,40250,42614,44680,46719,50349,49464,(NA)
 "35000","New Mexico",6,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",95053,92940,99873,99724,100783,100093,101416,115167,133158,138586,135842,114157,10913,-11488,-96238,-204963,-395110,-111657,87067,77656,126827,101805,98930,(NA)
 "35000","New Mexico",6,SAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",64122,59111,45264,33502,29262,21668,25586,24332,25511,27327,28168,21744,22115,22522,23549,21740,18734,25021,22508,22435,24956,25200,23710,(NA)
 "35000","New Mexico",6,SAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",96543,98389,105288,113469,108948,104397,119321,125812,134471,141895,151604,126546,134295,140206,152964,156048,152485,155821,149992,143580,152404,160607,160477,(NA)
 "35000","New Mexico",6,SAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",58484,60545,67362,71857,67982,63459,60655,70186,79735,86072,80881,81306,78300,72451,80005,83179,83361,80792,65803,90065,98703,95827,76183,(NA)
 "35000","New Mexico",6,SAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",724661,735123,873170,872276,834578,851002,805071,799847,828867,845859,757998,701277,747858,824509,841823,772634,717109,659855,618443,494181,484577,581368,598782,(NA)
 "35000","New Mexico",6,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",24539,30181,39162,29090,19082,19288,18494,18919,21620,20031,24042,24909,34752,34838,31924,34503,35256,35434,31225,33011,41641,42179,36812,(NA)
 "35000","New Mexico",6,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",36898,36654,41590,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "35000","New Mexico",6,SAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",86416,86055,88226,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "35000","New Mexico",6,SAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",31888,31886,36369,37656,39008,37587,39701,37569,45397,56184,58210,42842,38544,36661,29988,30130,30039,30602,29466,26360,26625,29850,30375,(NA)
 "35000","New Mexico",6,SAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",99501,103830,103707,96848,102993,109295,113586,122900,117233,112939,129111,107646,116528,102740,106118,99420,101068,110798,114909,117187,114308,115420,117472,(NA)
 "35000","New Mexico",6,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",359533,377661,405480,452227,453522,472351,487270,510266,613278,628731,606674,553177,568583,603437,667734,665365,707403,778763,697879,715861,786252,914436,900470,933051
 "35000","New Mexico",6,SAINC5N,531,"311","     Food manufacturing","Thousands of dollars",139951,147525,162654,181180,201536,208508,209833,219615,208895,194612,199187,200261,234773,246027,273358,271364,285825,293595,307175,299945,325645,344596,357062,(NA)
 "35000","New Mexico",6,SAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",10620,11557,13077,15156,12596,12599,12356,13743,16705,19242,20340,20316,21624,22403,24140,27122,29943,34013,39978,45624,49257,54089,54005,(NA)
 "35000","New Mexico",6,SAINC5N,533,"313","     Textile mills","Thousands of dollars",(T),(T),(T),4105,4525,2667,3195,4398,4525,5301,4128,2418,2890,3042,3464,3197,3355,1525,953,931,783,836,571,(NA)
 "35000","New Mexico",6,SAINC5N,534,"314","     Textile product mills","Thousands of dollars",(T),(T),(T),3021,3293,3316,4299,3750,4194,4214,3370,3301,3479,3380,4206,4481,4720,4275,3759,3767,4428,4783,4932,(NA)
 "35000","New Mexico",6,SAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",14537,13630,10584,8698,7746,7940,5926,2550,2590,2144,3171,2805,3694,3469,4323,4924,4464,3564,5284,5944,6108,7258,6532,(NA)
 "35000","New Mexico",6,SAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(T),(T),(T),3128,2489,3200,2760,2966,1401,1757,1502,1877,1919,1709,2101,1666,1545,1279,1420,1182,1423,1922,1344,(NA)
 "35000","New Mexico",6,SAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",32701,35415,38648,34732,36230,37350,39941,38526,55378,71911,65392,32315,31492,32465,30884,31349,31501,33396,32164,33468,35323,42039,41366,(NA)
 "35000","New Mexico",6,SAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",47468,49000,48514,47575,42377,39512,39506,41891,41880,43674,42404,36394,32803,32064,33761,33153,34801,38171,38209,38128,33190,27913,18258,(NA)
 "35000","New Mexico",6,SAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",50979,51437,54601,70507,61203,69544,67461,67493,94541,103141,99074,101921,81091,86517,125422,120184,131584,177529,104010,127246,125623,213869,187950,(NA)
 "35000","New Mexico",6,SAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",30154,31795,35993,38230,40623,54738,67432,79989,138744,137620,126817,117868,116428,132618,125385,128220,143086,150670,128172,126133,162185,172946,191226,(NA)
 "35000","New Mexico",6,SAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",23546,27580,30510,45895,40904,32977,34561,35345,44425,45115,41289,33701,38390,39743,40690,39705,36579,40746,36755,33493,42287,44185,37224,(NA)
 "35000","New Mexico",6,SAINC5N,600,"42","   Wholesale trade","Thousands of dollars",1022038,968066,1061456,1131176,1185922,1172943,1197855,1276948,1372562,1425391,1459835,1312038,1370901,1341432,1387670,1388427,1432439,1451635,1433517,1452859,1500948,1579212,1544096,1579233
 "35000","New Mexico",6,SAINC5N,700,"44-45","   Retail trade","Thousands of dollars",2311008,2415245,2544069,2567054,2680855,2799145,2964438,3065684,3217860,3232121,3166857,3064897,3196941,3304455,3328711,3289874,3374817,3525511,3523804,3524822,3663271,3716420,3801127,4297535
 "35000","New Mexico",6,SAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",468698,499917,538429,574826,612187,632727,678387,693035,736441,706526,663774,554463,552480,619518,674690,709472,750745,790740,788949,791690,816574,841452,819438,(NA)
 "35000","New Mexico",6,SAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",98012,102338,101603,97570,99296,101721,101323,108345,111737,115774,101995,85409,96237,95141,83154,77968,79166,80574,79437,81719,84343,89965,86668,(NA)
 "35000","New Mexico",6,SAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",98954,102740,103899,112971,113356,103843,115903,101197,98163,99082,109018,98945,94512,99159,96234,91605,87404,105826,102125,95925,100816,99888,92566,(NA)
 "35000","New Mexico",6,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",166089,181759,188399,192905,206611,227678,261489,281684,315883,314631,301369,277476,274149,286008,287293,283362,295244,294679,295990,295214,299472,310549,355504,(NA)
 "35000","New Mexico",6,SAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",359984,356602,366144,345050,335688,346087,348242,355735,366786,370703,388976,409517,440062,449366,460494,455166,460053,489377,476372,479397,492594,513388,575005,(NA)
 "35000","New Mexico",6,SAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",99558,103188,112253,115849,124527,130130,138586,147427,159775,164315,166685,176548,197174,197873,204967,207698,213113,218325,228995,237950,240139,233893,236149,(NA)
 "35000","New Mexico",6,SAINC5N,707,"447","    Gasoline stations","Thousands of dollars",145517,151411,156082,147661,152744,146471,151386,176070,182965,213697,186963,245872,372611,369309,329150,264507,240130,252810,254155,266689,312290,280972,288130,(NA)
 "35000","New Mexico",6,SAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",132318,135651,146362,153336,167584,174070,179914,168471,173334,173865,160171,150847,158202,157132,164837,168277,171075,179637,181618,187838,191064,198206,166739,(NA)
 "35000","New Mexico",6,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",65830,68759,71833,68432,71978,75510,85556,87063,81554,84760,83473,87314,84067,76801,78907,83906,83189,84141,77747,78116,79946,85489,82972,(NA)
 "35000","New Mexico",6,SAINC5N,711,"452","    General merchandise stores","Thousands of dollars",302084,343011,356321,356786,400256,451833,474104,503798,531995,563473,591194,602501,583813,613388,610983,606326,626360,647447,667874,660961,684086,683812,723304,(NA)
 "35000","New Mexico",6,SAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",287014,289063,311532,306781,306355,314712,331596,341976,364099,307179,287057,257641,239741,234756,233459,236193,250372,270028,258384,257490,262924,281562,272516,(NA)
 "35000","New Mexico",6,SAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",86950,80806,91212,94887,90273,94363,97952,100883,95128,118116,126182,118364,103893,106004,104543,105394,117966,111927,112158,91833,99023,97244,102136,(NA)
 "35000","New Mexico",6,SAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",870597,879988,941791,925664,948617,985409,1061112,1111548,1182882,1304517,1275846,1167133,1215014,1345401,1423020,1437725,1557787,1624017,1489011,1521418,1758918,1861497,1831933,1912008
 "35000","New Mexico",6,SAINC5N,801,"481","    Air transportation","Thousands of dollars",73428,71476,64956,71919,71825,75797,80770,83770,80952,98222,95503,87292,89538,90903,84691,76267,70212,76130,97883,86526,104767,127879,129165,(NA)
 "35000","New Mexico",6,SAINC5N,802,"482","    Rail transportation","Thousands of dollars",157238,154298,153600,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "35000","New Mexico",6,SAINC5N,803,"483","    Water transportation","Thousands of dollars",(T),(T),(T),(D),-4747,-1854,-5943,-11071,(D),(D),(D),-156,1082,(D),(D),(D),(D),(D),9504,(D),(D),4463,6743,(NA)
 "35000","New Mexico",6,SAINC5N,804,"484","    Truck transportation","Thousands of dollars",322834,340348,390791,370650,381406,398762,407690,449813,504629,562451,549446,499298,519978,605324,673076,699951,790730,794800,681804,737283,850144,914937,849229,(NA)
 "35000","New Mexico",6,SAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",66490,69284,72347,75662,82750,86157,90072,87493,90030,97832,92445,91939,98328,94437,95326,93882,103050,107609,101052,97339,91187,86428,70543,(NA)
 "35000","New Mexico",6,SAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",66085,65909,72653,72248,71835,63871,79320,77274,74244,89109,74853,22535,20376,22202,30103,20888,31817,33757,33088,32561,94026,96838,108239,(NA)
 "35000","New Mexico",6,SAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(T),(T),(T),4723,(D),3264,(D),(D),3995,4320,4651,(D),(D),4177,5130,4729,6082,7553,8112,8671,11427,17942,25926,(NA)
 "35000","New Mexico",6,SAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",84724,67609,72034,75990,84255,90940,107179,102299,105043,109025,107780,125435,151616,167835,137297,139939,141227,148624,150428,136654,160496,169665,167353,(NA)
 "35000","New Mexico",6,SAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",68346,72629,73658,80509,85386,(D),(D),106499,107739,113689,118119,116935,111137,105870,108592,113549,120282,128621,(D),141625,(D),(D),(D),(NA)
 "35000","New Mexico",6,SAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",26238,33784,34576,38190,40358,42584,46100,48571,50976,55823,57913,58606,59434,63835,75416,70865,69728,77055,78037,78246,78907,78053,88451,(NA)
 "35000","New Mexico",6,SAINC5N,900,"51","   Information","Thousands of dollars",650933,669423,756410,859256,873019,885293,821689,807870,865828,921873,988079,982094,931947,931603,953478,901671,905474,916460,920297,876193,892522,886932,791024,1061075
 "35000","New Mexico",6,SAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",222944,222455,246654,256434,284792,292394,249992,212194,212828,235359,241963,211511,197191,201066,178287,164526,158279,138209,132557,126702,137640,125101,127537,(NA)
 "35000","New Mexico",6,SAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",31338,28140,26642,25432,35036,32806,32351,74984,97633,121510,152548,144826,146235,136330,190996,160834,179806,222503,244416,199139,200828,258380,136288,(NA)
 "35000","New Mexico",6,SAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",49593,53855,58941,74243,77448,81918,87035,89176,86303,82191,90051,95491,85065,81073,77035,77504,78725,77159,74614,74599,78413,87780,81292,(NA)
 "35000","New Mexico",6,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),4349,4924,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "35000","New Mexico",6,SAINC5N,905,"517","    Telecommunications","Thousands of dollars",275677,288141,336285,407509,379620,385592,358866,337331,367929,434654,451053,489525,466387,474035,467448,458756,449013,429797,414973,420528,408496,344443,356901,(NA)
 "35000","New Mexico",6,SAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",64831,70178,81500,85058,82974,79355,79994,79359,85194,24932,24569,20486,20571,23118,23243,23373,21769,25397,29230,33608,44466,46862,63869,(NA)
 "35000","New Mexico",6,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),10477,11017,23227,27895,20255,16498,15981,16469,16678,17882,23395,24507,21617,22679,24366,25137,(NA)
 "35000","New Mexico",6,SAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",922315,956892,1005421,1104239,1177329,1228735,1269950,1351005,1393779,1455960,1443291,1480495,1514315,1541707,1586632,1631583,1663325,1753427,1806209,1877034,1950880,2000185,2098009,2158285
 "35000","New Mexico",6,SAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),0,(D),(D),0,0,0,0,0,0,(NA)
 "35000","New Mexico",6,SAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",454207,452666,459473,483596,518589,569086,581099,630695,640961,672928,665526,655065,655904,656882,673697,666110,659221,697907,725873,748057,765002,767569,810050,(NA)
 "35000","New Mexico",6,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",124211,126744,142171,150441,149019,145248,158323,169908,196819,227439,213337,256612,296066,315178,321100,342300,331727,331000,335671,328404,336398,315810,(D),(NA)
 "35000","New Mexico",6,SAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",339262,371683,395774,461415,503312,508141,514062,536063,546515,548514,562062,566551,555278,561506,583023,609688,666883,712260,732288,794562,845335,912821,964850,(NA)
 "35000","New Mexico",6,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(T),(T),(T),8787,6409,6260,(D),(D),(D),(D),(D),(D),(D),(D),8812,(D),(D),12260,12377,6011,4145,3985,(D),(NA)
 "35000","New Mexico",6,SAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",427809,446745,498412,535834,621573,581610,609802,646836,686605,622066,749541,788584,632691,717019,811104,899647,856550,892222,871532,808706,1010478,1126120,1143331,1172686
 "35000","New Mexico",6,SAINC5N,1101,"531","    Real estate","Thousands of dollars",333481,347023,385343,409120,487720,453587,478759,499023,498297,412701,548430,630841,470952,492161,512898,556670,519295,555087,606791,625200,709081,852364,895540,(NA)
 "35000","New Mexico",6,SAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",93076,96966,109925,124243,131974,126534,129523,146284,186739,209272,202181,156934,160239,223419,295610,338957,331607,329911,258050,176181,293650,267260,241282,(NA)
 "35000","New Mexico",6,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(T),(T),(T),2471,1879,1489,1520,1529,1569,93,-1070,809,1500,1439,2596,4020,5648,7224,6691,7325,7747,6496,6509,(NA)
 "35000","New Mexico",6,SAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",2229581,2297450,2558523,2730989,2853472,3052672,3235945,3427950,4162499,4810894,5043429,4983632,5028729,5110383,5107194,5034877,5257732,5474389,5623374,5905738,6182639,6556934,6919726,7292982
 "35000","New Mexico",6,SAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",261601,258537,264980,323829,324702,307546,318932,295283,396207,299214,282389,456633,386221,450484,115357,-120661,150105,117773,397293,456693,445638,561930,592041,607542
 "35000","New Mexico",6,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",870434,985706,1134248,1293141,1363358,1394590,1459384,1544325,1686117,1813110,1906069,1846046,1850735,1967288,1960272,1965938,1957079,1938107,1924473,2084330,2203557,2389999,2418174,2707785
 "35000","New Mexico",6,SAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",792552,901505,1041734,1189601,1254827,1279367,1342186,1420529,1551063,1676012,1745846,1659583,1670237,1784616,1785910,1789031,1767039,1726652,1722049,1860979,1942460,2089657,2095653,(NA)
 "35000","New Mexico",6,SAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",77882,84201,92514,103540,108531,115223,117198,123796,135054,137098,160223,186463,180498,182672,174362,176907,190040,211455,202424,223351,261097,300342,322521,(NA)
 "35000","New Mexico",6,SAINC5N,1500,"61","   Educational services","Thousands of dollars",185209,209096,222153,237250,257502,285074,331670,347303,358736,390772,413283,428049,454998,462314,481284,470091,478230,467185,497371,474287,481178,506258,496948,536431
