GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "50000","Vermont",1,SAINC6N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",31841,35662,35916,41419,39298,40004,38659,35788,51769,53601,49645,43717,40437,40695,43105,42614,41517,46405,47447,46939,48954,48229,46831,49901
 "50000","Vermont",1,SAINC6N,201,"211","    Oil and gas extraction","Thousands of dollars",(T),(T),(T),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "50000","Vermont",1,SAINC6N,202,"212","    Mining (except oil and gas)","Thousands of dollars",31447,35240,35809,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "50000","Vermont",1,SAINC6N,203,"213","    Support activities for mining","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "50000","Vermont",1,SAINC6N,300,"22","   Utilities","Thousands of dollars",119706,120131,120960,145710,164802,161149,181554,183837,190980,206326,209216,210296,226649,234091,232978,239825,240965,250725,196220,177365,187129,177921,192376,198032
 "50000","Vermont",1,SAINC6N,400,"23","   Construction","Thousands of dollars",480812,546592,597417,622078,611826,653631,734473,773258,815939,838207,806197,719376,727519,766499,786006,810776,862583,901566,931099,954022,970270,998322,978938,1124113
 "50000","Vermont",1,SAINC6N,401,"236","    Construction of buildings","Thousands of dollars",135036,149192,166659,179176,(D),204067,227145,235604,245513,253927,237821,194141,187771,210495,218664,223488,237601,243278,256039,262367,263180,275045,271854,(NA)
 "50000","Vermont",1,SAINC6N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",79525,87162,94031,101909,(D),90405,100398,105169,107576,105364,99065,100150,115138,104425,106244,108039,117114,113946,109022,113666,113234,112703,111890,(NA)
 "50000","Vermont",1,SAINC6N,403,"238","    Specialty trade contractors","Thousands of dollars",266251,310238,336727,340993,328640,359159,406930,432485,462850,478916,469311,425085,424610,451579,461098,479249,507868,544342,566038,577989,593856,610574,595194,(NA)
 "50000","Vermont",1,SAINC6N,500,"31-33","   Manufacturing","Thousands of dollars",1895565,1985523,2153264,2337372,2187755,2100317,2128083,2171442,2156399,2240032,2238051,2025767,2050965,2102683,2202967,2195605,2162686,2190822,2122110,2177885,2247301,2293064,2225926,2367057
 "50000","Vermont",1,SAINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",1419767,1475758,1605697,1836561,1704706,1613158,1641217,1675756,1678743,1753866,1739092,1559847,1564402,1591929,1621537,1580396,1501446,1493022,1415536,1444808,1507384,1543046,1445523,1510172
 "50000","Vermont",1,SAINC6N,511,"321","     Wood product manufacturing","Thousands of dollars",100973,104651,111843,105085,100171,107699,99541,101956,97813,103742,102364,76420,79021,86838,86879,94922,91876,90101,89851,85699,92670,90748,87258,(NA)
 "50000","Vermont",1,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",84665,82785,89237,95404,98043,99930,102946,105215,104501,103352,101390,89189,92032,86636,90767,90347,99138,96376,98321,98523,101906,106500,105984,(NA)
 "50000","Vermont",1,SAINC6N,513,"331","     Primary metal manufacturing","Thousands of dollars",11464,15857,17280,24023,23687,21601,22202,18778,15976,15855,13655,8933,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "50000","Vermont",1,SAINC6N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",142870,144969,162475,154943,150974,158238,162679,169780,160852,167609,163397,154166,152776,152005,154452,154503,156693,142381,115500,119542,125868,119681,116993,(NA)
 "50000","Vermont",1,SAINC6N,515,"333","     Machinery manufacturing","Thousands of dollars",198450,202920,220353,209366,172024,167533,174714,173362,171671,179501,189353,185640,185781,198273,195517,190818,195256,214709,207815,210122,223157,228221,212842,(NA)
 "50000","Vermont",1,SAINC6N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",497724,530459,587675,818545,755515,669667,650027,659652,670525,703690,698284,629914,627703,654379,652299,609815,512805,505579,478181,495468,519044,534087,477480,(NA)
 "50000","Vermont",1,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",49314,48257,51214,56120,54089,61479,68624,74553,75637,84466,86292,87797,90446,91826,108792,100658,97945,91746,89804,91979,91370,88686,88850,(NA)
 "50000","Vermont",1,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",42441,45779,51339,33010,(D),(D),(D),(D),(D),(D),51379,(D),(D),(D),(D),(D),35903,(D),(D),(D),(D),(D),(D),(NA)
 "50000","Vermont",1,SAINC6N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",136951,135566,136521,139509,(D),(D),(D),(D),(D),(D),125820,(D),123492,137698,139343,143392,(D),138187,124515,128142,134348,153055,135750,(NA)
 "50000","Vermont",1,SAINC6N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",85070,94045,100227,98600,93017,80237,80135,82105,79637,83520,82049,61366,60363,61005,68539,69061,66966,66647,64669,65302,65509,62257,57474,(NA)
 "50000","Vermont",1,SAINC6N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",69845,70470,77533,101956,105577,95314,104764,115709,127259,134150,125109,120849,113920,82400,82902,83026,90501,95643,97619,101432,105160,111119,121574,(NA)
 "50000","Vermont",1,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",475798,509765,547567,500811,483049,487159,486866,495686,477656,486166,498959,465920,486563,510754,581430,615209,661240,697800,706574,733077,739917,750018,780403,856885
 "50000","Vermont",1,SAINC6N,531,"311","     Food manufacturing","Thousands of dollars",123442,138786,170811,156919,157770,160647,162847,167556,162379,174516,185456,191495,204901,218846,266252,283549,304954,318714,325308,337347,336976,326014,353186,(NA)
 "50000","Vermont",1,SAINC6N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(T),8653,9088,11364,13112,14384,14899,18099,18792,20684,18823,17117,19267,19081,24744,27140,32627,37729,43630,49703,52046,58792,54981,(NA)
 "50000","Vermont",1,SAINC6N,533,"313","     Textile mills","Thousands of dollars",12364,12704,12047,9631,7652,6378,6465,6042,4556,4483,3898,3915,3639,3448,3720,5884,7259,13391,4885,5844,7670,8626,7589,(NA)
 "50000","Vermont",1,SAINC6N,534,"314","     Textile product mills","Thousands of dollars",(T),(T),(T),8357,8116,7794,4994,4624,4890,3952,4067,(D),2039,2211,2608,2805,(D),(D),(D),(D),(D),(D),2436,(NA)
 "50000","Vermont",1,SAINC6N,535,"315","     Apparel manufacturing","Thousands of dollars",17107,18324,18175,17068,14734,14050,16446,12626,11315,10368,11033,9218,8707,9283,13998,11543,14897,15012,16495,17795,19563,24506,25437,(NA)
 "50000","Vermont",1,SAINC6N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "50000","Vermont",1,SAINC6N,537,"322","     Paper manufacturing","Thousands of dollars",86288,89550,90836,90759,84218,79339,76132,81653,80030,77332,79405,75860,77440,77894,48025,48513,50907,51498,51144,52267,52986,55046,54172,(NA)
 "50000","Vermont",1,SAINC6N,538,"323","     Printing and related support activities","Thousands of dollars",103826,104876,97602,90596,85898,86461,87274,83515,73143,71190,66159,60157,57719,56549,57930,57926,56455,57808,58056,59132,61777,60204,53355,(NA)
 "50000","Vermont",1,SAINC6N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6102,5835,6368,6542,6865,6444,(D),(NA)
 "50000","Vermont",1,SAINC6N,541,"325","     Chemical manufacturing","Thousands of dollars",40177,47347,52693,69733,64150,70556,71495,73628,53455,51733,55807,45265,47936,52027,86895,100083,111144,116655,118651,118764,115331,121917,130132,(NA)
 "50000","Vermont",1,SAINC6N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",73198,75229,79639,41238,42418,42410,41101,42633,63333,64539,66752,54677,58387,62785,68104,68851,70467,74667,75697,78888,80608,82505,89897,(NA)
 "50000","Vermont",1,SAINC6N,600,"42","   Wholesale trade","Thousands of dollars",386419,399557,436394,488737,508826,538877,540927,556279,582006,597100,617791,584367,594462,631798,623304,625536,623994,659813,708396,688132,703960,703216,731059,773749
 "50000","Vermont",1,SAINC6N,700,"44-45","   Retail trade","Thousands of dollars",860072,925940,995513,1010729,1068004,1112903,1164359,1209070,1213763,1236160,1263848,1195554,1201298,1252212,1232446,1282677,1310896,1359876,1379687,1414223,1457938,1483800,1505971,1646713
 "50000","Vermont",1,SAINC6N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",156759,168718,178054,187020,199630,214328,224259,225199,218738,224433,222064,198805,209961,227788,236148,246159,260805,274654,281213,293178,304623,317209,304655,(NA)
 "50000","Vermont",1,SAINC6N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",24328,28036,31673,34921,39241,41500,45429,43528,42687,42750,41120,33596,33298,35297,37208,37172,36375,37624,39189,39607,40858,40758,39343,(NA)
 "50000","Vermont",1,SAINC6N,703,"443","    Electronics and appliance stores","Thousands of dollars",27846,31071,31314,32412,32741,29359,28224,31754,32317,26049,31753,39107,35514,37098,35977,35866,35542,34304,34736,34921,33542,32445,28981,(NA)
 "50000","Vermont",1,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",85248,93141,100948,100233,107850,116426,129506,139861,140336,140024,146178,132032,128034,128715,134900,142126,147274,147585,154180,157583,158558,166457,185399,(NA)
 "50000","Vermont",1,SAINC6N,705,"445","    Food and beverage stores","Thousands of dollars",179749,188449,199822,197659,212178,212003,211100,221264,227108,233694,249251,249486,249573,255141,252112,261192,272365,284343,288080,296296,310083,318339,341377,(NA)
 "50000","Vermont",1,SAINC6N,706,"446","    Health and personal care stores","Thousands of dollars",47564,53890,57291,57971,63830,69062,76868,83119,88608,94125,97986,85263,82465,88150,85546,92487,89742,92013,92952,90475,90756,90981,90364,(NA)
 "50000","Vermont",1,SAINC6N,707,"447","    Gasoline stations","Thousands of dollars",54370,58512,64885,64490,69628,72553,77068,79252,81544,85181,86614,82513,82247,81348,83435,86624,85933,91889,97600,99891,104374,106364,113674,(NA)
 "50000","Vermont",1,SAINC6N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",46220,49375,55248,53509,56815,59273,60550,63965,64703,64094,63957,58874,59013,57232,57410,58556,56991,59942,59786,57531,55795,54313,43910,(NA)
 "50000","Vermont",1,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",36704,38072,40817,40817,43780,46188,45756,47903,49777,50569,49044,47935,45902,47385,47315,48674,47196,47042,45455,45651,46989,48110,47345,(NA)
 "50000","Vermont",1,SAINC6N,711,"452","    General merchandise stores","Thousands of dollars",59892,65804,70910,66150,67846,62368,65706,67652,66957,71668,72836,73322,74131,80227,81341,83742,88165,90301,91832,99551,99849,98962,102112,(NA)
 "50000","Vermont",1,SAINC6N,712,"453","    Miscellaneous store retailers","Thousands of dollars",52775,59370,66159,68562,68796,74001,76843,81809,74475,78673,72768,65054,61466,62652,60477,63224,60539,62686,64251,63983,68626,66511,57585,(NA)
 "50000","Vermont",1,SAINC6N,713,"454","    Nonstore retailers","Thousands of dollars",88617,91502,98392,106985,105669,115842,123050,123764,126513,124900,130277,129567,139694,151179,120577,126855,129969,137493,130413,135556,143885,143351,151226,(NA)
 "50000","Vermont",1,SAINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",248839,263470,287687,274513,281694,282465,302651,313262,311340,324136,325358,310896,318255,342745,344945,338165,344563,346657,350446,361325,377852,401036,394149,433033
 "50000","Vermont",1,SAINC6N,801,"481","    Air transportation","Thousands of dollars",11566,13195,13489,11397,12198,13027,13766,14532,13878,11947,11566,9500,7058,6059,5438,5839,5909,6752,6334,7089,7733,8020,7732,(NA)
 "50000","Vermont",1,SAINC6N,802,"482","    Rail transportation","Thousands of dollars",12633,12894,13598,12877,12185,12128,13116,13501,14153,14936,16320,14556,15338,17263,18468,12009,12509,14102,14433,15297,16297,16986,16937,(NA)
 "50000","Vermont",1,SAINC6N,803,"483","    Water transportation","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "50000","Vermont",1,SAINC6N,804,"484","    Truck transportation","Thousands of dollars",112807,115789,119026,113992,116116,119947,125828,128419,129512,132704,132065,126564,131354,135971,137426,137396,137761,138092,134261,138749,144286,152187,150840,(NA)
 "50000","Vermont",1,SAINC6N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",27751,28629,28892,31413,33054,32151,33504,34520,36465,39995,41287,40414,42349,45097,43966,46186,46316,47093,46657,48556,50285,55047,43284,(NA)
 "50000","Vermont",1,SAINC6N,806,"486","    Pipeline transportation","Thousands of dollars",(T),(T),(T),(D),0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "50000","Vermont",1,SAINC6N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(T),(T),(T),(D),2215,2203,2287,2375,2546,2758,3116,2831,2656,3000,3123,3240,(D),1849,1701,1737,(D),(D),(D),(NA)
 "50000","Vermont",1,SAINC6N,808,"488","    Support activities for transportation","Thousands of dollars",12399,12281,12496,14866,23741,20880,24726,23675,22659,24550,29560,28439,27360,29805,29550,23089,22827,25531,26701,27001,30265,32313,33142,(NA)
 "50000","Vermont",1,SAINC6N,809,"492","    Couriers and messengers","Thousands of dollars",36892,40277,42739,46135,(D),(D),(D),(D),(D),(D),(D),51174,51951,51757,52318,52672,55275,58465,60851,63021,65474,66518,76368,(NA)
 "50000","Vermont",1,SAINC6N,811,"493","    Warehousing and storage","Thousands of dollars",32105,37075,54040,36546,30677,32203,33956,38265,36227,37843,33670,30286,32068,45742,47347,50506,50205,47751,52199,52523,54868,60604,57610,(NA)
 "50000","Vermont",1,SAINC6N,900,"51","   Information","Thousands of dollars",250112,249901,263272,293462,(D),316206,323765,322865,313345,329653,327939,327154,310038,317418,297424,308493,324951,331122,324735,323961,317662,334441,330159,353564
 "50000","Vermont",1,SAINC6N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",82931,87908,93144,102569,105530,112605,107864,109384,106552,110380,105851,102245,95616,102180,101186,110673,128954,130277,134475,135774,128718,137474,129727,(NA)
 "50000","Vermont",1,SAINC6N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",6977,7083,(T),10734,9493,10584,10590,9511,9932,11252,11028,11585,10723,10804,10282,8339,8875,10317,11069,10748,11305,10884,8639,(NA)
 "50000","Vermont",1,SAINC6N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",41397,36495,28102,29886,31229,32802,33642,33808,32827,34067,35096,33130,33666,34645,35586,35987,37297,38015,37593,38025,37093,37140,39100,(NA)
 "50000","Vermont",1,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",(T),(T),(T),242,(D),255,(D),(D),12686,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "50000","Vermont",1,SAINC6N,905,"517","    Telecommunications","Thousands of dollars",96815,93203,104541,112061,113922,119191,115993,113177,108637,120835,123028,128251,122882,129654,118080,118820,113074,114500,98278,94283,91090,90205,91073,(NA)
 "50000","Vermont",1,SAINC6N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",18761,21988,26454,32694,31451,34337,37778,37811,35508,33926,33019,33929,30833,22932,14472,16826,17894,17942,20427,22535,27368,34816,34942,(NA)
 "50000","Vermont",1,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",(T),(T),(T),5276,5588,6432,(D),(D),7203,19193,19917,18014,16318,17203,17818,17848,18857,20071,22893,22596,22088,23922,26678,(NA)
 "50000","Vermont",1,SAINC6N,1000,"52","   Finance and insurance","Thousands of dollars",419371,454863,475011,554622,575401,612866,627316,660647,669386,729762,752878,685195,694010,727026,738294,747066,767563,809393,822049,897949,916139,953896,994779,1041730
 "50000","Vermont",1,SAINC6N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,(D),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "50000","Vermont",1,SAINC6N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",156644,165156,160224,214366,244080,264898,265324,277468,262964,288569,287037,257106,262642,273936,275492,277179,278484,291735,295681,314605,312697,322209,347783,(NA)
 "50000","Vermont",1,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",71856,85228,98741,(D),86001,85782,100891,(D),123452,145026,150297,127511,120884,130198,131022,125388,132145,134896,135868,157444,172742,182758,175120,(NA)
 "50000","Vermont",1,SAINC6N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",188813,201668,213389,243107,242039,258831,260225,271264,282143,295431,314794,299753,309798,321936,330705,343786,356314,381917,389681,425018,429060,446506,469482,(NA)
 "50000","Vermont",1,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(T),2811,2657,(D),3281,3355,(D),(D),827,736,750,825,686,956,1075,713,620,845,819,882,1640,2423,2394,(NA)
 "50000","Vermont",1,SAINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",76976,84367,89472,96239,105260,105493,117495,118508,117202,125937,129269,124565,121906,125040,134327,143223,144091,145923,150462,154736,167105,173686,174701,197249
 "50000","Vermont",1,SAINC6N,1101,"531","    Real estate","Thousands of dollars",47688,53149,57548,64596,71136,72263,83712,82461,81547,87583,92399,(D),88705,91584,98936,107481,107849,107592,111992,115621,124868,131165,138651,(NA)
 "50000","Vermont",1,SAINC6N,1102,"532","    Rental and leasing services","Thousands of dollars",27333,28956,30020,29861,32491,31610,33238,35529,34858,37306,36005,33908,32419,32565,34620,(D),34936,(D),37247,37962,41108,40492,33922,(NA)
 "50000","Vermont",1,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(T),(T),(T),1782,1633,1620,545,518,797,1048,865,(D),782,891,771,(D),1306,(D),1223,1153,1129,2029,2128,(NA)
 "50000","Vermont",1,SAINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",526505,595571,662079,648583,657589,699986,737485,803708,904551,916267,967459,953263,1019534,1051803,1100592,1146451,1152119,1233383,1268757,1334371,1386929,1480391,1586522,1796686
 "50000","Vermont",1,SAINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",109300,101478,102239,19737,20159,21077,23516,24570,14626,14048,72022,72896,85036,136707,187861,197605,216016,229425,229809,225497,224223,257672,255654,284000
 "50000","Vermont",1,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",188074,197783,208241,219074,220690,224673,261313,267399,275254,297373,320198,310974,305511,346669,394104,435685,469724,479251,517308,595461,628889,659277,655207,781552
 "50000","Vermont",1,SAINC6N,1401,"561","    Administrative and support services","Thousands of dollars",163292,172063,180652,181282,181577,182426,209219,215004,220735,240044,271017,264989,259698,299652,347214,385442,416598,422674,459481,531104,562064,588284,579946,(NA)
 "50000","Vermont",1,SAINC6N,1402,"562","    Waste management and remediation services","Thousands of dollars",24782,25720,27589,37792,39113,42247,52094,52395,54519,57329,49181,45985,45813,47017,46890,50243,53126,56577,57827,64357,66825,70993,75261,(NA)
 "50000","Vermont",1,SAINC6N,1500,"61","   Educational services","Thousands of dollars",280723,310302,334668,337979,379589,392047,428197,438479,457617,479238,511066,527460,516577,539547,564085,577896,606778,616679,724927,744157,759205,756562,731457,723535
 "50000","Vermont",1,SAINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",955317,1051964,1150592,1266762,1408209,1522799,1618519,1725483,1824373,1961115,2124755,2196773,2260364,2315959,2418492,2529053,2559472,2702354,2814424,2887764,3022192,3120381,3240069,3448297
 "50000","Vermont",1,SAINC6N,1601,"621","    Ambulatory health care services","Thousands of dollars",411301,448269,490450,579807,640787,695386,737693,769573,784842,831049,867712,871321,871196,925069,969061,1028371,1029070,1092505,1135368,1172208,1230679,1275359,1285805,(NA)
 "50000","Vermont",1,SAINC6N,1602,"622","    Hospitals","Thousands of dollars",322438,366919,397104,410427,449969,480598,510649,555417,624192,689132,769991,819197,867390,861200,907155,936092,943199,993851,1038529,1058509,1111762,1143433,1195542,(NA)
 "50000","Vermont",1,SAINC6N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",134825,140273,155028,162217,171177,180810,189714,197940,206771,216045,234467,237067,251626,250378,254530,265559,270943,288028,298950,302736,313374,317581,353806,(NA)
 "50000","Vermont",1,SAINC6N,1604,"624","    Social assistance","Thousands of dollars",86753,96503,108010,114311,146276,166005,180463,202553,208568,224889,252585,269188,270152,279312,287746,299031,316260,327970,341577,354311,366377,384008,404916,(NA)
 "50000","Vermont",1,SAINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",59385,63011,71908,73522,78904,83662,92711,94776,100223,105109,109045,108342,111025,114123,119587,127788,137161,129497,142348,148842,158244,151318,128553,154359
 "50000","Vermont",1,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",18190,17873,21464,19153,18425,19204,26491,25275,25799,26507,25439,25173,25836,26373,28736,34124,35221,33102,40637,43891,48491,40430,29893,(NA)
 "50000","Vermont",1,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(T),(T),(T),8804,9693,10731,11412,11712,12590,13136,14126,14313,14811,15324,15923,16273,16900,16803,18066,19433,20952,21749,21082,(NA)
 "50000","Vermont",1,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",33621,37346,41863,45565,50786,53727,54808,57789,61834,65466,69480,68856,70378,72426,74928,77391,85040,79592,83645,85518,88801,89139,77578,(NA)
 "50000","Vermont",1,SAINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",495645,533718,579505,552702,569892,590766,623675,630261,635805,661766,681327,652765,668249,707204,749808,795870,840334,917083,938551,997051,1016023,1049928,768973,948401
 "50000","Vermont",1,SAINC6N,1801,"721","    Accommodation","Thousands of dollars",240826,262093,292476,281515,286276,290020,299180,300059,298088,311444,329399,308214,313657,332240,345145,370347,388079,427840,423666,457404,455480,471505,347142,(NA)
 "50000","Vermont",1,SAINC6N,1802,"722","    Food services and drinking places","Thousands of dollars",254819,271625,287029,271187,283616,300746,324495,330202,337717,350322,351928,344551,354592,374964,404663,425523,452255,489243,514885,539647,560543,578423,421831,(NA)
 "50000","Vermont",1,SAINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",280410,291211,321630,329820,(D),363429,377861,372010,375086,388628,402390,390283,384224,397575,435582,446521,462957,489404,503579,497910,532399,545471,533454,562589
 "50000","Vermont",1,SAINC6N,1901,"811","    Repair and maintenance","Thousands of dollars",99590,99152,110716,113515,109347,112576,117619,114128,112040,114297,112548,106843,104321,112238,116115,119786,122733,134904,138740,138979,145552,152486,152834,(NA)
 "50000","Vermont",1,SAINC6N,1902,"812","    Personal and laundry services","Thousands of dollars",48320,51673,55640,55655,56775,59928,61145,60124,59813,63075,61715,57951,58290,61134,63953,66511,68872,76050,78756,79193,82825,81781,61651,(NA)
 "50000","Vermont",1,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",92338,102302,112849,121778,141002,151574,158669,158373,162699,168441,184407,187272,188623,189444,203180,205782,209529,215801,227674,225666,240800,245481,254877,(NA)
 "50000","Vermont",1,SAINC6N,1904,"814","    Private households","Thousands of dollars",40162,38084,42425,38872,(D),39351,40428,39385,40534,42815,43720,38217,32990,34759,52334,54442,61823,62649,58409,54072,63222,65723,64092,(NA)
